	chr1:180834022-180834171	chr1:180834172-180834321	chr1:180834322-180834471	chr1:180834472-180834621	chr1:180834622-180834771	chr1:180834772-180834921	chr1:180834922-180835071	chr1:180835072-180835221	chr1:180835222-180835371	chr1:180835372-180835521	chr1:180835522-180835671	chr1:180835672-180835821	chr1:180835822-180835971	chr1:180835972-180836121	chr1:180836122-180836271	chr1:180836272-180836421	chr1:180836422-180836571	chr1:180836572-180836721	chr1:180836722-180836871	chr1:180836872-180837021	chr1:180837022-180837171	chr1:180837172-180837321	chr1:180837322-180837471	chr1:180837472-180837621	chr1:180837622-180837771	chr1:180837772-180837921	chr1:180837922-180838071	chr1:180838072-180838221	chr1:180838222-180838371	chr1:180838372-180838521	chr1:180838522-180838671	chr1:180838672-180838821	chr1:180838822-180838971	chr1:180838972-180839121	chr1:180839122-180839216	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.445919	0.201624	0.723428	0.410861	0.340053	1.14766	0.941027	0.510832	1.21741	1.23834	1.40495	1.83678	1.32965	1.45348	2.14841	0.812819	0.9785	0.956184	1.27496	1.6029	0.806398	0.710298	1.79772	2.51715	1.26865	0.979956	0.697801	0.923762	0.605694	0.407489	0.381084	0.324883	0.823696	1.01262	0.297449	0.558763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.17335	0.892377	0	0.429943	1.04808	0.184793	1.14849	0.366868	0.477033	0.261444	0.670591	1.09025	1.07816	1.42723	2.08196	1.2581	0.63772	1.64597	1.0941	1.25056	0.351716	1.2056	0.0858477	0.311384	0	0.337177	0.851622	0.62127	1.13787	0.45695	0	0.105358	0.594838	0.268735	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0.733521	0.369897	0.356923	0.658183	2.13626	0.0733539	0	0	0.308214	0.274214	0.0924675	0.0198599	1.74045	0.399308	0.166786	1.12043	0	0	0.59313	0.140295	0	0	0.178558	0.188123	0.366681	0	2.15579	0.625029	0.15305	0	0	0	0	0.426267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	0.268692	2.45995	1.29835	0	0.49427	1.94452	0	0	0	0	0	0.575847	0.90785	0.562513	0.375912	0	0	0	0	0	0.908633	0.456137	0	0	1.10709	0.454582	0	0	0.494282	0.500625	0.529514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.09254	0	0	0	0.609405	0.626523	1.3999	0	0	0.470825	0.980949	0.534783	0.681731	0.0346672	0.940451	1.80465	0	0.508991	0.568571	0.238433	2.75557	2.85108	0.141574	0.547779	0	0	0	0	0	0.738089	0.474971	0.864739	0.015	0	0	0.347122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.398155	1.13713	1.22014	2.51746	1.74211	1.24526	0.648798	1.54531	2.51236	2.98123	3.29788	4.57237	3.05681	3.80693	2.29299	1.84401	1.54755	2.34077	1.81788	1.28718	2.12769	1.12351	0.856797	0.60251	1.21606	1.79675	1.703	2.60935	0.662318	1.47709	1.1448	0.355549	1.15665	0.483498	1.31518	0.462797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0.202036	1.24653	0.190995	1.02966	0.089707	0	0.764958	0.71483	0	0.377671	1.91887	1.27413	0.274425	0	0.694974	0.50898	0	0	0	0.30245	0.999791	1.04502	1.07201	0.443699	0	0	0.305529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0	0	0.375121	0.459029	0.381938	0	0.332809	0.385716	0.278105	0.465677	1.07594	0.363857	0.220081	0.257094	0.204892	0.290238	0.511226	0.331846	0.600932	0.296027	0.796216	0.994991	0.351728	0.275325	0.499551	1.06966	0.520041	1.33416	0.231954	0.416252	0.459029	0.783007	0.957395	1.41144	0.368837	0.7875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.722303	0.611223	0.108828	0	0	0	0	0	0	0	0	0	0	0.0453623	1.40981	1.6748	0.945732	0.845162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.447467	0.457002	0.548081	0.113227	0.42857	0.702077	0.112539	0	0.0972357	0.394575	0.958768	0.58084	0.668769	1.07538	0.82573	0.539153	0.470637	1.59375	0.56798	0.0441337	0.704094	1.09038	0.171364	0.203584	0.209062	0.227784	0.746448	0.9736	2.21019	1.3082	0.163719	0	0	0	0	0.381255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.268487	0.226974	0.0250999	0	0	0	0	0	0	0	0	0	0.0433229	0.802126	1.51873	1.03242	0.277825	0.881119	1.09956	0.246503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.623241	0.570058	0.309094	1.06776	0.350371	0	0	0	0	0.265614	1.53915	0.289384	0	0	0	0	0	0	0	0	0	0.354804	1.51001	0.187169	0	0	0	0.171573	0.662787	0.0309942	0	0.110969	1.61608	0.740509	0.759478	0.335366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.400038	0.604225	1.09177	0.933423	0.137513	2.14678	1.56097	0.503391	0.123193	0.501813	1.21505	1.19091	1.3552	0.514528	0	0.136472	1.01827	1.80245	1.35268	2.21857	3.07098	3.10433	0.490625	0.14493	0.689821	0.350607	1.12959	0.720835	1.26789	0.471038	1.03019	0.577626	0.280582	0.303242	0	0.291262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.165169	0.703821	0.56334	0.0037508	0	0	0	0	0	0	0	0	0.00778807	0.331421	1.70343	2.11792	0.720344	1.57573	0.397734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.551552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0	0	0.0866731	0.400209	0.107274	0.413823	0.489002	0.217207	0.346735	0.31786	0.756782	1.10246	0.492068	0.188976	0.202427	0.464677	0.346904	0.281067	0.709352	1.80264	0.553687	0.0180572	0.762509	0.1893	0.489614	1.05266	0.347645	0.636993	0.768212	0.151085	0.403842	0	0.409648	1.61832	0.533835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.2826	0	0	0	0	0	0	0.269639	0.236591	0.0033418	2.26796	1.44278	1.94611	1.12209	1.23431	1.39411	1.56616	1.1861	2.70524	0.816029	0.412862	0.184574	0.630045	0.00677307	0.689735	1.26783	1.75559	1.73816	0.857111	1.3403	1.10492	2.15545	0.38257	0.474135	0	0.404167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.546921	0.0972471	0.755029	0.84807	0.388416	1.01957	0.580094	0.0752761	0.926255	1.38379	0.450775	0.372018	1.39932	2.08617	2.5667	1.56563	1.79082	1.34482	1.65548	1.66007	2.27147	1.7152	0.738579	0.36391	1.15622	2.64255	3.28879	1.56084	1.6942	0.570385	0.735248	0.257161	0.911905	0.777107	1.35201	0.468208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.265293	1.14869	0.832741	0.107762	0.734755	0.159471	0	0	1.27393	1.29006	1.32974	1.53865	1.69725	0.979935	1.95388	2.16209	0.484057	0.394576	1.623	2.29127	1.54713	2.58603	1.39483	1.36498	1.34201	1.99626	1.97597	2.66336	2.08041	1.16391	0.741871	0.863974	0.154779	1.13415	1.25148	0.518134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0	0	0.342964	0.165412	1.0579	0.628165	0.694638	0.82946	0.437851	0.511529	0.238808	0.798303	2.30383	1.51327	0.392149	0.372228	0.425782	0.324457	0.104145	0.467316	0.20054	0	0.115041	0.302838	0.301557	0.705258	0.0739714	0.365773	0.27118	0	0	0.0231708	0.341338	0.326376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.0425018	0.989026	0.324538	0.60268	1.19178	0.0577416	0	0.548632	0.0996158	0.348176	0.627781	0.162337	0.342573	0.245163	0.672433	0.772858	1.14458	2.03071	0.381213	2.67234	0.858063	1.0937	1.15382	0.986083	0.502915	1.22808	0.600883	0.544822	1.01478	0.569061	0.174803	0	0	0.210858	0.702188	0.725888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.447928	0.693086	1.68581	0.58254	0.0184419	0.691679	0.85239	1.34068	0.446377	0.947783	1.4811	0.713013	0.250099	0	0	0	0.137453	0.718123	0.339642	0.513958	0.536383	0.712641	0.696436	0.473192	0.486442	0.120354	0.744222	1.42757	1.52929	1.42007	0.472252	0.1175	0.502911	0.316076	2.12522	0.452632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.774231	1.4078	0.850459	0.189723	0	0	0	0	0	0	0	0	0.10255	1.09869	2.53459	3.02947	3.58331	2.87304	0.860232	0.187133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.258037	0.0775968	0.156642	0.227444	0.110861	0.210427	0.640214	0.436331	0.892762	0.304359	0.370817	0.0087646	0.0557709	0.722507	0.881394	0.506343	1.12182	0.942965	0.610214	0.501464	0.763326	3.16244	0.878515	0.849874	0.669467	0	0.144988	0.279167	0.175286	0.0929045	0.148738	0.199047	0.534048	0.221774	0	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.033112	0.20695	0.398491	0.835878	0.724037	0.605524	0.722695	0.366441	0.348965	0.466491	0.331703	0.830329	0.978442	0.240018	0.917022	0.416719	0.480803	0.487705	0.049668	0.0201455	0.803732	1.21982	0.703774	0.452946	0.211996	0.0262137	0.369743	0.619111	0.999304	0.474677	0.538154	0.0721715	0.318904	0.208091	0.138809	0.464674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0.36454	0.920297	1.0903	0.881219	0.855377	0.873705	0.048915	0.680155	1.10417	0.849256	0.885776	1.06128	3.0975	2.7781	4.66168	3.20422	4.32637	5.75128	5.66573	2.87564	2.97948	2.12071	2.79357	1.78947	1.63343	2.39514	2.28152	1.02032	2.04524	1.30134	0.712777	0.309567	0.311446	0.292499	0.857627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.102116	0.206158	0.462198	0.57297	0.5825	0.346475	0.702158	0.423941	0.167621	0.0133691	0.99982	1.65671	0.796253	0.295165	0.0595984	0.103726	0.496694	0.193237	0.125001	1.05039	0.347499	0.0018236	0	0.347019	0.758231	0.1762	0.34426	0.226335	0.158361	0.122483	0.399374	0.297314	0.0236864	0.15665	0.30367	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.319409	0	0	0	0.983457	0.742996	0.744574	0.498382	0.523383	0.554224	1.2103	1.18757	0.214934	2.6727	1.17854	1.4354	0.903356	1.49524	0.522182	0.0038496	0.700474	1.25219	0.177197	0	0.471435	0.0673667	0.296325	0.242449	1.56028	0.546155	0	0	0	0.227052	0.492071	0.555195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0295965	0	0.0670194	1.20314	1.3946	0.697393	1.58895	1.34646	1.11083	0.152109	0.313032	0.38056	0.987488	0.633724	0.94381	1.31766	0.893754	0.557792	0.324426	0.259239	0.180013	0.124916	0.290671	0.00832327	0.342558	0.266879	0.626378	1.07157	1.38989	0.470902	0.691239	0.453301	1.04415	0.417166	0.796818	0.332014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.829041	0.861736	0.164469	0	0.302976	0.379833	0.749816	0.1144	0.0125371	0.340472	0.306933	0.00958987	0	0.474809	0.520519	0.437803	0.200294	0.685015	0.278964	0.1358	0.861877	0.966896	0.479827	0	0	0	0	0.0248404	0.697834	0.700626	0.210037	0	0	0	0	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0.134039	0.926161	2.29289	2.05653	0.0819128	0.777778	0.071364	0	1.38939	3.26422	0.16978	0	0	0	0	0.062059	1.32949	1.30449	0.224757	0.455557	0.970835	1.46338	0.203326	0.85113	0.66581	1.39358	0.293839	0	0	0.780188	0.535623	0	0.862857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.385407	0.359975	0.0161419	0.250601	0.987031	0.929151	0.191112	0.643032	1.16083	0.776303	0.520538	1.35925	0.940306	0.432738	0.337304	0.310875	0.78609	0.343077	0.745817	0.989593	1.00965	0.853009	0.708561	0.19164	0.274951	0.907667	0.251957	0.527108	0.0899251	1.68291	1.69528	0.538857	0.769597	0.589007	0	0.309417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.600319	0.578672	0.300973	0.859048	0.545216	0.622307	0.704823	0.834878	0.77154	0.840234	1.68383	0.375635	1.20208	2.12602	1.88429	0.879241	0.519162	0.54605	1.34113	0.798613	0.973459	2.15562	0.462446	1.41204	0.815071	0.658982	0.76819	1.46731	1.36611	1.20628	1.31986	0.848188	0.158497	0.597631	0.771281	0.626667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0.212663	0.664132	1.00149	0.912215	0.165094	0.344837	0.548447	0.311968	0.683768	0.565236	1.23401	0.411335	0.873038	0.873038	0.489685	0	0	0.0928463	0.203982	0.282197	0.306861	0.440108	0.0361959	0	0.128218	0.362463	0.70821	0.408265	0.0737551	0.202276	0.193025	0.334916	0.0287908	0	0.510569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	1.56975	2.11613	2.51031	2.82831	0	0	0	1.1001	1.80405	0	0.397906	1.89093	0.735638	1.83921	0	0	0	0	0	0.814334	0.6766	0.877829	1.35911	2.17945	2.53733	0.0757916	0	0	0	0	0.805351	0.534355	0.87027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.0426587	0.973709	2.48874	0.526931	0	0.271495	0.562052	0.116517	0.970217	0.655622	0.200018	0.463487	0.150263	0.504334	1.06078	0.488951	0.41449	0.326297	0.307314	1.2035	0.203666	0.533831	0.144121	0	0.320545	0.943215	0.747687	0.944336	0.377456	0.425133	0.421301	0.326704	0.185395	0.587097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.231747	0.316203	0	0	0	0	0	0	0	0	0	0	0.293299	0.0687148	0	0	0	0	0	0	0	0	0	0	0.104342	0.250233	0	1.23408	0.786794	0	0	0	0	0	0.590786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.215254	0.629876	0.641159	0.227102	0.185021	0.754715	0.17028	0.53847	0.264751	0.586252	0.642798	0.429646	1.19654	1.10529	0.633624	1.0672	0.666154	1.0673	1.57996	1.1462	1.14028	0.267813	0.710655	0.262867	0.782083	1.16836	0.684831	0.330119	0.170279	0	0	0.517737	0.515728	0.505455	0.216028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.568446	0.505286	0	0	0	0	0	0	0	0.914699	0.441519	0	0	1.00489	1.66423	1.07176	0.641435	0.679621	0	0	0	0.432739	1.82188	1.17657	2.80184	0.112737	0.149833	0.54663	0.040995	0	0.241318	0.632353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.359391	0.0213763	0.205863	0.939896	1.72751	0.43819	1.17879	0.974108	0.739904	0.294352	0.959091	0.767249	0.657869	0.672349	0.232532	0.00156207	0.0878941	0.767374	0.546302	0.246401	0.300788	1.14685	0.353866	0	0.305717	0.215536	0.614798	0.661366	0.108494	0.174857	0.348517	0.117419	0	0	0	0.354898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.318533	0.300095	0.296325	0	0.106824	0.859672	1.93641	0.966885	2.22471	0.717364	0.11637	0.573545	0.289831	0.427073	0.350192	1.06117	0.347465	3.0928	1.74479	0.988378	0.920739	1.7501	1.10701	0.053876	0	0	0.438163	0.330243	0.137651	2.38573	0.972277	0.332399	1.71164	0.261006	0.250898	0.362875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0.209331	0.205539	0.130788	0.631891	0.321545	0.431283	1.45926	2.29876	1.94907	1.10547	0	0	0.055208	1.61646	1.47107	0.0862682	0.864497	0.525345	0	0	0.213945	0.519359	0	0	0	0.700484	1.12697	0	0	0	0	0.770902	0.390187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.514657	0.67285	0.14343	0.229908	0.381773	0.667625	0.632606	0.339165	0.341107	0.516737	0.0789841	1.23895	0.7672	2.15939	0.807532	0.435287	0.233279	1.22128	3.41987	5.2779	1.96144	1.97072	2.89363	1.59408	0.728771	1.23168	2.22994	1.3063	0.345991	0.276223	0	0	0	0	0.869231	0.309236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.66214	0.281303	0.493362	0	0.120939	0.83762	0.549533	0.329329	0.953107	0.577782	0	0	0.0735715	0.539876	0	0	0.790664	1.59359	0.26831	0	0.805295	0.997942	0.0953007	0.438996	0.177437	0.294286	1.33716	0.908742	0.531831	0.470906	0	0	0	0.225264	0.560671	0.290011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.233269	0.693198	1.10333	0.848905	1.65934	0.35219	0.271434	0.366064	1.54297	1.81151	2.10354	1.47067	1.1332	2.30551	2.20869	0.455643	0.978959	0.916954	1.2791	0.414394	0.591101	1.28468	0.740866	0.538615	0.352476	0.581265	0.779308	0.85069	0.726424	0.496935	0.122347	0.968924	0.846026	1.33565	1.27347	0.731959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	2.03193	1.06427	0	0	0	0.548559	1.41706	0.314362	0	0.672669	2.40815	0.605628	1.6893	0.486008	3.16374	5.17402	0.304376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.407837	0.344552	0.640765	0	0.147665	1.90695	0.159963	0.618787	0.400805	0	0	0.562533	0.457058	0.154697	0.864895	0.681142	0.791501	0.143782	0.599979	0.0645904	0	0	0	0	0	0	1.02068	0.717169	0	0	0	0	0	0	0	0.793103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.196259	0.228948	0.207657	0	0	0.123074	0.164944	0	0.242836	0.258097	0.12676	0.267354	0	0.0528155	0.670473	0.815423	0	0.0272928	0.521775	0.232038	0.0515531	0.392948	0.10555	0.294882	0	0	0.0741505	0.489	0.522006	0.534266	0.465628	0.0993804	0	0.307357	0.0855235	0.314543
