	chr14:58457343-58457492	chr14:58457493-58457642	chr14:58457643-58457792	chr14:58457793-58457942	chr14:58457943-58458092	chr14:58458093-58458242	chr14:58458243-58458392	chr14:58458393-58458542	chr14:58458543-58458692	chr14:58458693-58458842	chr14:58458843-58458992	chr14:58458993-58459142	chr14:58459143-58459292	chr14:58459293-58459442	chr14:58459443-58459592	chr14:58459593-58459742	chr14:58459743-58459892	chr14:58459893-58460042	chr14:58460043-58460192	chr14:58460193-58460342	chr14:58460343-58460492	chr14:58460493-58460642	chr14:58460643-58460792	chr14:58460793-58460942	chr14:58460943-58461092	chr14:58461093-58461242	chr14:58461243-58461392	chr14:58461393-58461542	chr14:58461543-58461692	chr14:58461693-58461842	chr14:58461843-58461992	chr14:58461993-58462142	chr14:58462143-58462292	chr14:58462293-58462442	chr14:58462443-58462570	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.677495	0.959183	0	0.266036	0.77102	0.0903824	0.846544	0.790913	0.313587	0.27523	0.723696	1.16762	1.10332	0.443097	0.673405	0.959466	1.38265	0.523823	0.40518	1.35309	0.836442	0.841802	0.121438	0.435413	0.904574	0.763033	0.32775	0.148295	0.78857	0.854221	1.18102	1.24743	1.00487	1.51023	0.370922	0.563218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	2.99061	3.98704	1.68999	1.81842	2.71724	0	0.529748	0.336703	0.735556	0.723785	2.00927	0	0	0	0	0.669078	2.87032	2.09862	2.09922	1.55628	0.081921	0	0	0.300369	0.565635	0	1.04882	0.940154	3.71124	1.71235	1.44891	2.30674	1.58553	0.165173	0.483636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0.577499	1.41818	0.867453	0.70505	0	0	0.354242	1.52044	1.51874	0	0	0	0	0	0	0.0702024	1.00482	0.654097	0.512039	0	0.275537	0.968192	0	0	0.464301	0.212051	0.045	0.78184	0.52485	1.33252	0	0	0.48855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.314996	1.00214	0.278541	1.05881	0.11849	0.486365	0.9693	0.601212	0.362468	0	0	0.240226	1.08197	1.78203	0.850224	1.01798	1.55007	1.12398	1.42559	1.47584	0.883282	0.471641	0.193068	0.749353	0.210707	0.232802	0.402595	0.68069	1.20392	0.239132	1.18913	1.04665	0.272541	0.628135	0.0305482	0.618519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0.451179	0.488679	0	0	0	0	0	0	0	0.473805	2.32142	0.323773	0	0	0.312414	1.18135	0	0.539119	0.94595	1.54432	0.921634	1.59558	0.379571	0	0	0.0721851	2.31165	1.48484	1.3422	0.179691	0	0	0.719626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.616903	0.2577	0	0.00321	0.341581	0.666198	0.884733	0.873843	0.325213	0.639637	1.43985	0.870758	0.481118	0.612638	0.25447	0	0.254394	1.41309	0.636935	0.156531	0.799473	0.664584	0.863708	0.560975	0.169462	0.429236	0.939755	1.51648	0.837996	0.506398	0.807417	0.587431	0.798232	0.207751	0.391038	0.683871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.25234	0.83899	0.155077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395775	0.9496	0.742529	0.2612	0	0.0294407	0.601069	0.473811	0.430877	0.647564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.28965	0.448059	0.0253988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13297	0.44822	0.720101	1.23552	0.510934	0	0.357784	0.928071	0.573529	0.491307	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.753571	0.564852	0.658811	0	0	0	0	0	0	0	0	0	0.19135	1.00346	0.0810991	0	0.336565	1.00576	1.00577	0.353405	0	0	0	0	0	0	0	0	0	0.301019	1.86971	0.347231	0	0.770609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.7268	1.05186	0.101899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0652642	1.00185	1.41381	0.247109	0	0.0387346	0.698164	0.671879	0.664351	0.744318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.22464	0.322595	0.343565	0.882673	1.58491	0.113825	0	0	0.267214	0.848507	1.06167	1.08296	0.421623	0	0	0.242664	0.181108	0.200406	0.726039	0.613561	0.357123	0.430012	0	0	0.483925	1.25894	0.427095	0.24483	0	0	0.881303	0.896517	0.622139	0.189809	0.33462	0.328467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.543247	1.00391	1.53574	1.54608	1.41318	2.39582	2.50428	1.43195	1.79125	1.89346	1.05575	0.452631	0.855587	1.72368	1.86988	0.794698	0.0135461	0.953908	0.909482	1.48047	0.689793	1.14623	2.52494	4.14732	2.31189	2.17401	2.19867	1.58221	1.78451	1.55387	2.5454	1.26583	0.453819	0.721673	1.41268	0.503704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.144229	0.703666	2.06554	2.31117	0.144252	0.611472	1.07716	0.995031	1.40183	1.1136	0.548762	0.746023	0.190641	1.46168	1.4001	1.60487	0.54339	0.829219	0.560719	0.504711	0.834993	0.552184	0	0.610773	1.11849	0.155238	1.02611	0.755874	0.140663	0.322347	0.542269	0.703187	0.655804	0.334656	0	0.354369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	1.40645	0.995447	0	0	0	0.733893	1.59859	0.0693836	1.30853	0.748473	0.0720522	0.42688	1.39666	0.737247	1.20562	0.516457	0.0639305	1.49701	1.52172	1.0036	0.261523	0.931338	0.186802	0	0.254213	0.0169309	0	0	0	0.650432	0.548067	0	0.252721	0.598499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.284209	0	0.314149	1.05387	0.900724	0.889793	0.362914	0.281893	0.708329	0.0612497	0.599024	0.876676	1.08655	1.7293	0.590279	0.688662	0.347404	1.00241	0.221587	0.823545	1.18237	0.231501	0.690666	0.361392	0.383038	0	0	0.0843736	0.377061	0.134326	0	0	0.699731	0.488366	1.13527	0.79703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.327927	0.271329	0.744387	2.11714	1.00713	0.0517792	0.16761	0.244169	0.113474	0.328559	0.378929	0.546793	0.692777	0.860469	0.135995	0	0	0.179685	0.827162	0.151264	0.47054	0.402715	0	0.0293592	0.631871	0.382394	0	0	0	0	0	0.348937	0.0564066	0.417315	0.199635	0.539877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.20474	0.199905	0.0149688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126997	0.225141	0.186765	0	0	0.079485	0.522561	0.3312	0.204575	0.870023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.540602	0.191753	0.884128	0.633718	0.196244	0.0179413	0.57425	0.168851	0	0	0	0	0.00328667	0.302335	0.074008	0.425064	0.718902	0.293411	0.667491	0.1309	0.190627	0.190627	0.299396	0.222501	0.51172	0.080736	0	0	0.536141	0.226553	0.137924	0.229114	0	0	0	0.363158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0	0	0.383948	0.788967	0.738235	1.98011	1.27775	0.283893	0.16556	1.13008	2.04636	1.77389	1.20194	0.634806	1.42819	1.215	1.70726	2.88024	1.33339	1.07473	1.71928	1.0587	1.16736	1.5013	0.924518	0.343585	1.24301	1.25812	1.27487	0.292579	0.563826	1.02691	0.144892	0.205574	0.695358	0.503407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.13234	0.195456	0.099764	0.016288	0.904205	0.684285	0.300565	0.825619	0.19344	0	0.138746	0.740334	1.03145	0.310158	0	0.405273	1.42667	1.19147	0.932768	0.64147	0.154583	2.32054	1.44598	0.928666	0.225579	0	0	0.458218	0.722979	0.0550944	0.311623	0.425346	0.11454	1.42153	0.883032	0.734266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.286554	0.197148	0.382671	0.368651	0.741486	0.564104	0.685504	0.633534	0.551712	0.165893	0.195968	0.175116	0.408578	0.394036	0.111189	0.198294	0.0157209	0.45906	1.00339	0.71316	0.773684	0.30914	0.194654	0.517467	0.193833	0.216908	0.640751	0.671019	0.8464	0.301391	0.652004	0.445657	0.0324677	0.146106	0.296561	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.23351	0.48299	0.255888	0.537849	0.394755	0.0692928	0.546509	0.531129	0	0	0	0	0	0	0	0	0	0	0	0.282876	0.255938	0.521447	0.0173232	0.126838	0.409852	0.0558005	0.482958	0.362741	1.66034	0.344439	0.1501	1.26235	0.229029	0.454673	0.93713	0.486957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.455964	0.546683	0.752013	1.07555	0.934945	0.390206	0.677751	0.380819	0.459499	0.198471	0	0.100768	0.360577	0.53633	0.279369	0.0499215	0.500278	0.339696	0.23583	0.602168	0.845205	1.41533	0.834029	0.455984	0.203981	0.617124	0.210141	0.212093	1.05857	0.62781	0.458681	0.61227	0.192423	0.0905603	1.46249	0.555046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.520211	0.601141	0.0126747	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059752	0.262547	0.166581	0	0	0	0	0	0	0	0	0.35308	0.131648	0.337253	0.070071	0	0	0	0.328891	0.738281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.620812	1.47829	0.363097	0.666825	0.645166	0.542461	1.15016	1.37151	0.379942	0	0	0.157775	0.676846	0.440659	0.289493	0.647326	2.71759	2.41147	1.03816	0.220386	0.134281	0.500954	0.425863	0.736786	0.713062	0.396467	0.296489	0.382497	0.473282	1.03704	0.509736	0	0	0.250721	1.04491	0.455357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	1.14737	0.678381	0.207504	0.666324	1.04332	0.045509	0	0.223647	1.16612	0.830453	1.08058	0.405851	0.676401	0.746879	0.509676	0.858315	0.853717	0.352777	0.0994578	0.41007	0.315554	0.155808	0.558489	0.152413	2.89765	1.84453	0.332014	0.717565	0.423229	0.23085	0	0	0	0.54359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.287995	0.883155	1.48162	0.817704	1.24113	0.235705	0.0285909	0.95768	0.139693	0.725559	0.372543	0.634867	0.614849	0.728784	1.32062	0.513355	1.31039	0.927436	0.331831	0.4419	0.294475	0.424881	1.57493	0.313294	0.249352	0.695087	1.36645	0.653108	1.07304	0.422403	0.0528055	1.00675	0.717084	0.601368	0.309078	0.568317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.207603	0.0290678	0.641835	1.54631	0.768904	0.56439	1.2852	1.23447	0.752821	1.23421	1.33273	0.197593	0.0422699	0.612889	1.01587	0.694621	1.28484	0.903643	0.463272	1.198	0.725714	0.973226	0.866192	1.39749	0.81536	1.06669	1.48288	0.60837	1.22533	0.20446	0.524328	2.24822	1.0288	1.14451	0.395371	0.577957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0130876	0.219613	0.172492	0	0.0750499	0.169745	0.594586	0.7488	0.741674	0.0552916	0.438238	1.28899	1.19519	0.0642713	0.267797	0.614253	0.675571	0.591759	1.06023	0.500651	1.08896	1.46097	0.312542	0.243193	0.745336	0.376351	0.132683	0.467704	0.232587	0	0.115035	0.106486	0.417865	0.18525	0	0.420513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.528176	0.980306	0	0.779555	0.69527	0	0.0720029	0.708518	0.115207	0.981951	0.577808	0	1.25044	1.13157	0.237618	0.149418	1.17768	3.06569	3.53605	3.25567	4.35503	1.41271	1.69562	2.51909	0.626433	0	1.4876	1.89788	1.45586	1.58747	1.20683	4.45088	1.35227	0	0	0.617857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.513476	1.27201	0.724224	0.868791	0.838874	0.70061	0.018443	0.39126	0.303902	0	0	0.20716	0.545106	1.05411	0.467403	0.580674	0.291292	0.803368	0.14208	0.558518	0.546327	1.29748	0.913342	0.364777	0	0	0	0	0	0.794913	1.13844	0.684571	0.677489	0.184183	0.379919	0.50885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.404671	0.793726	0.919451	0.729799	0.378313	0.729422	0.719917	0	0	0	0.153331	0.529312	0.812409	0.87508	0.84313	0.36461	0.395026	0.353867	0	0.169763	0.452403	0.174965	0	0.0247835	0.513243	0.585598	0.02543	0	0	0.0899842	0.265246	0.886255	0.77451	0.117428	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	1.26696	1.84454	0	0	0	0	0	0.316434	0.197915	0	0.153187	1.65052	0.742473	0	0	0	0	0	0.0645747	0.461418	0.0860888	0	0	0.401969	1.68874	1.20261	0	1.38412	0.812218	0	0	0.207394	0.919625	0.483117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.689183	0.218183	0.941883	1.60163	1.17167	0.471112	1.26211	1.27066	2.01358	1.29819	0.0176336	0.215148	1.25379	0.02512	0.473064	1.16461	2.02776	0.673836	2.37348	1.5236	0.0578589	1.5816	1.10159	1.84898	0.968767	0.751758	0.250002	0.782978	0.438401	0.378598	0.356096	1.44872	0.0856704	0	0.59137	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0147649	0.801512	0.324827	0.0822614	0	0	0	0.271001	0.842519	0.36004	0.774091	0.812058	0.256569	0	0	0.328291	0.270525	0	0	0.318	0.284747	0	0	0.522199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.212059	0	0	0.48428	0.549622	0.415462	0.787609	0.26028	0	0.493362	0.618775	0.0952732	0	0	0	0	0.173109	0.454412	0	0.28563	1.01259	0.58417	0	0	0.383415	0.0926526	0	0	0	0.119404	0.455124	0.410345	0.212059	0	0	0.742029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.349286	0	0.0125372	0.333444	0.397806	0.680039	1.16549	0.830882	0.440084	0.471963	0.541049	0.477072	0.88242	0.261376	0.403479	0.541791	0.199933	0.470619	0.473932	0.245867	0.70511	0.716243	0.623602	0.67032	0.332054	0.0504485	0.603586	0.728443	0.81981	0.309027	0.338879	0.155675	0.505151	0.111406	0.22538	0.527869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0900316	0.791435	1.36414	0.0716788	0.258625	0.597476	0.193779	0.243614	0.235461	0.124758	0.662035	0.640975	0	0.476733	0.375418	0.183831	0.0974879	0	0	0.466828	0.577158	0.522226	0.246375	0.130615	0.142067	0.176742	0.421997	0.758767	0.788147	0.538198	0.255844	0	0	0	0.0242151	0.547486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.59478	0.639094	0.407662	0.475292	0.452691	0.381753	0.59318	0.718234	0.502142	0.133109	0.252647	0.660621	0.836658	0.597433	0.493429	0.292262	0.369261	0.570878	0.200749	0.504109	0.800821	0.62774	0.907819	0.843912	0.805132	0.528213	0.243747	0.403104	0.342526	0.416746	0.498853	0.220003	0.343765	0.341492	0.535039	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.301692	0.467907	0.696252	0.428228	0.711297	0.456289	0.638341	0.763279	0.388635	0.258629	0.329356	0.398026	0.609875	0.70511	0.565989	0.53013	0.744394	0.816126	0.577821	0.622118	1.1016	0.917168	0.845317	0.947571	0.81135	1.21208	1.17122	0.394684	0.443269	0.615732	0.844028	0.710394	0.345796	0.371488	0.78413	0.517588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.170808	0.131406	0.75264	0.663838	1.40703	1.00834	1.10223	1.65316	0.458497	0.496258	0.934727	0.574573	0.673547	0.40527	0.416816	0.0536957	0.0641821	0.367462	0.252638	0.909172	0.500368	0.679075	0.847031	0.652064	0.421772	0.461276	0.215989	0.479031	1.07422	0.478167	0.565874	0.623039	0.460836	0.605521	1.29845	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0.277458	0.441535	0.345054	0.475155	0.952421	0.237627	0.629805	0.107375	0.045828	0.294364	0.463255	1.08585	0.540724	0.728695	2.00152	0.243708	0	0.229207	0.70822	0.220775	0	0	0	0	0.255766	0.130286	0	0	0	0	0	0.0254391	0.456967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.173968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.574185	1.96445	2.07431	0.626623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0.417828	0.787523	0	0.24669	1.3388	0.832086	0.590617	1.20318	0.169737	0.208654	0.655101	0.214135	0.850345	0.242438	0.367418	1.12323	0.729803	1.16748	0.745383	0.273275	0.426335	0.494966	0.184266	0	0	0	0.344134	0.361523	0.0591917	0.630748	0.60905	0	0	0	0.48996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.0712509	0	0.245905	2.81472	2.0812	0.0346386	0	0.49532	0.362631	0	0.300115	1.15417	0.776266	0	0	0	0	0	0.339688	0.474772	0.884294	0.219695	0	0	0	0	0.0826912	1.02802	1.2902	0.0330997	0	0	0	0	0.617059	0.635468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0.628828	0.537853	0.55129	0.642276	0.515246	0.549716	0.901644	0.796712	0.873806	1.09938	1.38992	0.418667	1.30191	0.750333	0.176918	0.550068	2.12651	0.473055	0.291691	2.32808	1.50797	2.50529	2.16506	1.14363	0.929886	0.0087728	0.252872	0.779522	0.488544	0.193366	0.64115	0.472921	0.164477	0	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.337676	0.434321	0.886155	0.674625	0.333848	0.308224	0.851645	0.55987	0.0256927	1.47973	1.95133	1.41835	0.794072	0.797721	0.644187	1.46796	0.319481	0.203353	0.355874	0.204484	0.348125	0.293377	0.186659	0.998654	0.292802	0.27711	0.411125	0.361033	0.404094	0.703214	0.769828	0.167007	0.384874	0.0581843	0.478347	0.414729
