	chr2:172499272-172499421	chr2:172499422-172499571	chr2:172499572-172499721	chr2:172499722-172499871	chr2:172499872-172500021	chr2:172500022-172500171	chr2:172500172-172500321	chr2:172500322-172500471	chr2:172500472-172500621	chr2:172500622-172500771	chr2:172500772-172500921	chr2:172500922-172501071	chr2:172501072-172501221	chr2:172501222-172501371	chr2:172501372-172501521	chr2:172501522-172501671	chr2:172501672-172501821	chr2:172501822-172501971	chr2:172501972-172502121	chr2:172502122-172502271	chr2:172502272-172502421	chr2:172502422-172502571	chr2:172502572-172502721	chr2:172502722-172502871	chr2:172502872-172503021	chr2:172503022-172503171	chr2:172503172-172503321	chr2:172503322-172503471	chr2:172503472-172503621	chr2:172503622-172503771	chr2:172503772-172503921	chr2:172503922-172504071	chr2:172504072-172504221	chr2:172504222-172504371	chr2:172504372-172504401	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.57837	1.67329	2.56215	1.70179	1.45052	2.8679	1.338	2.22083	1.38182	1.03578	0.513274	1.95185	3.0029	1.67263	2.2613	2.80109	2.74339	2.26871	0.805627	0.958638	1.53279	3.13958	2.11134	0.426834	1.63531	1.56363	0.249009	0.883696	3.4001	1.97619	2.14446	2.31045	0.623001	1.26142	1.11815	0.685828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0.732288	0.198689	0	0	0	0	0	0	0	0	0	0	0.0176925	0.562154	0.447627	0.602136	1.29065	0.106362	0.0475827	0.5736	0.0683451	0.0156004	0.774859	0.145634	0.699605	1.62849	0.774143	1.51026	0.0329796	0	0	0	0.215877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.393253	0.0315312	0.167099	0.423571	0.386147	0.468379	0.652151	0.721747	0.134183	0.179913	0.310853	0.818645	0.761139	0.637658	0.0086758	0.0841791	0.572131	0.323622	0.162964	0.259278	0.65531	1.14725	0.678725	0.259952	0.54783	0.60539	0.470524	0	0.211343	0.779518	0.155758	0.0517645	0.328077	0.756548	0.850132	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.13717	1.89039	0.491224	0	0	0	0	0	0.0844313	0.270036	0.0875329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014113	0.117297	0.465169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.11658	0.731169	0.327901	1.60936	0.948144	1.34949	1.78215	1.9654	1.54984	1.27477	0.561314	0.0526749	0.700336	0.614568	0.471068	0.724494	0.786728	1.3659	1.55502	0.427613	0.69227	1.09866	0.839855	1.08466	0.479982	0.614514	0.202159	0.697494	1.22845	0.925213	0.85836	0.529557	1.03035	1.26689	1.29537	0.09875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.559639	1.11912	0.457502	0	0	0.12838	0.656733	0.310239	0.422103	0.630573	0.822844	0.386933	0	0	0	0	0	0	0	0.00746867	0.44822	0.306282	0	0	0	0	0	0	0	0	0	0	0.0373433	0.24797	0.627498	0.381929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.176942	0	0.336285	0.22563	0.374169	1.06218	1.67184	0.289851	0.448503	0.461354	0.45264	0.704963	0.262301	0.193765	0	0.045654	0.452148	0.496606	1.46	1.46791	0.588839	0.251444	0.394145	1.21881	0.88161	1.10803	0.132103	0.798992	0.956026	0	0.285156	1.80827	1.27016	1.26409	0.911809	0.513002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.732731	0.600234	0.170098	0.0364729	0	0	0.146493	0.298312	0.329564	0.208756	0.0022506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131483	0.23476	0.220049	0.453416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.951499	1.42806	0.263123	0.653689	1.2162	0.860761	0.330855	0.0267232	0	0.286298	0.927936	1.39873	1.1385	0.618119	0.913439	0.533748	0.69979	0.384449	0.889778	0.8406	0.724408	0.537758	0.24721	0.419627	0.390506	0.0038176	0.349073	0.0849284	1.04061	1.38138	0.98702	1.12747	1.57479	1.93613	4.48783	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.38235	1.61116	1.08191	0.457035	0.195572	0	0	0.0530617	0.478333	0.841287	0.464894	0.936657	0.245257	0.588938	1.74848	1.25917	0.434005	1.31261	0.91766	1.38253	1.13184	0.227741	0.554262	1.08258	0.524015	1.77635	1.25669	1.82206	2.5563	1.21781	1.9942	2.5488	0.856826	1.58814	0.825558	0.283186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	3.85484	3.37994	4.25645	3.86002	2.90037	3.01699	1.21208	2.95619	1.94207	1.17131	0.930513	1.37699	2.09599	0.501545	1.35516	1.52229	2.03256	2.3144	3.24668	0.807189	1.50882	2.13796	3.6639	4.29403	1.86082	1.12724	0.961017	1.54162	3.09126	1.35882	0.932301	1.06912	2.21032	2.63176	2.52339	0.331783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.624452	2.40723	1.90477	2.97847	3.19462	1.00017	0.767365	1.08513	2.00839	1.27397	2.26963	0.558621	1.59592	2.07098	2.24712	1.43974	1.22016	2.03458	2.40623	0.654662	1.39668	1.26852	0.320088	1.67734	1.12119	1.14676	1.25393	0.857314	1.15349	1.1291	0.739202	0.202814	0.68583	1.59592	2.00162	0.62703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.44332	0.507656	0.224747	0.0654276	0.529407	0.370581	1.03784	0.460281	0.515108	0.0670619	0.700895	2.09403	0.430781	0.405215	1.13584	0.0423985	0	0.242686	0.427884	0.286507	0.232696	1.3199	1.48423	0.552351	0.892306	0.0601744	0	0.320102	0.274276	0.15689	0.958989	1.34831	0.608328	0.258029	0.946288	0.125574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.150675	1.47582	0.985171	0.0154552	0	0.574334	0.607436	0.470564	0.328675	0.411792	0.120848	0.776638	1.26336	0.118527	0	0.502664	0.876334	1.64079	0.839888	0.509075	0.501186	0.501511	0.322294	0.305507	0	0	0	0.0628688	0.541348	0.0109826	0.0443405	0.554177	0.0297163	0.309593	0.38836	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.784015	1.36341	1.1136	1.21069	1.86149	0.802036	1.83032	0.358759	0.106357	1.12907	0.617548	0.748648	1.57259	0.889888	0.452213	0.266247	0.948945	0.863632	0.448773	0.307891	1.30754	1.71297	0.665207	0.540421	0.289885	0.042475	1.47164	1.62855	1.25747	0.306934	0.313212	0	0.664469	1.27785	1.21832	0.419231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.973054	1.88619	0.951477	0.127223	0	0.137741	0.568814	0.502241	0.485525	0.255646	0.001786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0853098	0.223358	0.504762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.901285	1.08139	0.551961	0.908119	0.516246	0.869297	1.4739	0.352677	0	0.0472797	0.516984	0.256427	0.31066	0.389485	0.922804	0.377577	0.309984	0.636979	0.512531	0.554925	0.598652	0.135605	0.137199	0.469194	0.643086	0.343706	0.197465	0.556917	1.33133	0.827457	0.602812	1.61673	1.40095	0.424526	0.419511	0.175759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.277096	0.664206	0.655304	1.78144	1.58903	1.86226	0.879641	0.346553	0.293362	0.217194	0.514469	1.37294	2.27321	1.9259	1.85094	1.08769	0.542122	0.378846	0.302375	0.473305	0.563105	1.48669	1.38472	1.73117	0.960256	0.305536	0.550019	1.21093	0.815967	1.6867	1.64887	1.51201	1.65784	0.62897	0.157384	0.90119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.450773	0.713777	0	0.221944	0.697697	1.1197	0.379416	0.636278	0.136399	0.21982	0.824279	0.136444	0	0	0.0613978	0.367877	0.80371	0.646267	0.265308	0.472972	0.41879	0.538845	0.349269	0.959673	0.106483	0	0	0	0.401152	1.17231	0.998606	0.441918	0.39094	0.250629	0.609769	0.515844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.530859	0.322229	0.452517	0.771129	0.797856	0.627992	0.142727	0.108254	0.256585	0.392103	0.413311	0.679453	0.484811	0.377605	0.226262	0.133786	0.0986876	0.365997	0.526387	0.871957	0.31345	0.207823	0.336729	1.01985	0.569724	0.539547	0.446918	0.681832	0.405844	0.29694	0.813808	1.6079	0.89946	0.54731	0.635041	0.269679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.519637	0.955027	0.453122	0.654095	0.683682	0.192538	0	0	0.0189225	0.611621	0.905905	0.301384	0.263763	0.812854	1.48747	1.62034	1.05296	0.904902	0.820245	1.1099	1.1028	0.729664	0.366193	0.405946	0.345457	0.242927	0.46182	0.710166	0.9625	0.72623	0.313175	0.369214	0.35959	1.03171	2.04778	0.411367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.04362	1.34779	2.00232	0.758785	0.289037	0.0778587	0.669947	0.315056	1.23369	1.26386	1.52116	0.360323	0.351269	0.119504	0.65184	0.769533	0.778587	0.116275	0.48888	0.613816	0.744962	1.70166	0.306661	0.78657	0.0235387	0	0	0.324073	0.597539	0.318834	0.469946	0.525068	0.948488	0.37652	0.0978313	0.223171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.159725	1.00623	1.71796	1.66458	2.20731	0.629663	1.15909	0.441776	1.34209	0.815981	0.325347	0.703368	1.01897	0.589093	0.634514	0.850591	1.55217	0.678778	2.11257	1.70583	1.24773	0.460368	0.889092	0.378805	0.487905	0.147382	0.249754	1.01706	0.714608	0.956039	0.980985	0.972999	0.484594	0.656113	0.824144	0.369159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	5.5983	4.56836	1.78979	0.665104	3.97376	3.35834	0.662355	2.80774	0.570854	1.70686	2.59333	1.50565	1.08515	1.19178	3.96769	2.69217	2.62251	1.42553	1.18442	1.34188	1.55346	1.45153	1.17996	0	0	0.189645	1.06592	1.58636	0.368881	0.227127	1.19278	1.67895	1.69712	0.92303	1.77005	0.43931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.779469	1.46793	1.27079	0.410704	0.837476	1.52169	1.72063	1.7196	0.48517	1.05011	1.78421	1.37638	1.13707	2.24061	1.31882	0.78545	2.37838	0.600348	0.76763	0.0970781	0.812358	0.185692	0.646424	0.207611	0.769516	0.104956	0.342984	0.887891	1.73642	2.07493	1.27641	0.95112	1.37961	0.137707	0.535201	0.319183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.05414	2.33097	2.62051	3.38286	4.17255	2.47912	1.64128	1.48958	0.511157	1.77166	1.35103	0.45052	1.85862	1.00908	1.05443	1.33205	2.01016	2.17486	2.5197	2.82715	1.93864	1.85599	1.79159	2.49696	2.04287	0.933323	1.50694	1.30993	1.14239	1.35751	2.0241	2.68681	1.80981	0.676689	0.181687	0.483951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.14124	0.446959	0.41162	0.0658592	0.0545549	0.377957	0.41748	0.342999	0.218644	0.0361943	0.410203	0.317888	0.324733	0.491683	0.351919	0.133537	0.743755	0.101089	0.418755	0.302767	0.607285	1.24213	1.34383	0.117267	0	0	0	0	0.0141636	0.593924	0.220004	0.0797011	0.50413	0.46044	0	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.13357	1.52531	1.44109	0.270761	0	0	1.0611	0.761955	1.3724	0.513128	0	0.0203013	2.6573	2.84621	1.47554	1.49519	0.636827	0.868157	2.28785	1.75719	0.964638	0.0108007	0.909061	0.25997	0.489967	0.977518	1.22696	0.764387	0.146594	1.06678	0.809389	0.681529	0.334823	2.63457	4.20684	0.427577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.898193	2.67643	2.46829	1.61806	1.48367	0.0381983	1.1203	0.246094	1.15995	0.023427	0.73182	2.39908	0.859336	1.3344	3.75845	1.32115	0.108276	0	0.843655	0.42116	0.685001	0.317622	0	0.170822	2.10356	0.925935	1.4145	1.27484	1.27122	1.39287	0.690597	0.579657	0.824306	0.348963	0	0.516854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.885659	0.884952	0.306263	0.454742	0	0	0.569435	0.633288	0.0496292	0.190874	0.252793	0	0.799446	0.37243	0	0	0.00254493	0.890913	0.178622	0	0.357506	0.308065	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.567555	0.437053	0.613488	0.55032	0.964178	0.807575	0.991495	0.18237	0	0	0	0	0	0.413263	1.22485	0.762378	0.32289	0	0.419643	0.575818	1.62785	0.363885	0.337875	0.563266	0.268797	0.195933	0.2768	0	0	0.302438	0.819485	0.553926	0.905467	0.490227	0.251873	0.623784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.799506	0.823306	0.934399	2.05401	0.267009	0.530745	0.515914	0.257457	0.840999	0.57963	0.622601	0.632135	0	0	0.538841	0.583879	0.974234	1.28518	1.23692	0.613488	0.206424	0.910556	0.93129	1.36692	0.780619	1.04324	0.678783	1.1565	0.53402	0.924878	1.18224	1.93741	0.384486	0.399348	0.741491	0.0967175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.813455	0.478141	0.0023204	2.34525	1.93629	0.27136	0.242406	0.56559	0	0	0	0.775645	0.320291	0.662376	2.00705	2.27051	3.40199	0.439532	0.115991	0.67798	0.57361	1.26131	0.281742	1.89358	0.636135	1.06204	1.14155	4.02306	2.1678	0.884208	1.80329	1.56731	0.306438	1.88618	0.563811	0.472393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.567396	1.97537	1.14563	0.578869	0.0985781	0.42056	0.0882248	0.37569	0.509828	1.3683	0.304701	0.550439	0.48572	0.161177	0.177717	0.52305	0.871461	0.303468	0.465548	0.52664	0.806421	0.209785	0.704099	0.423653	1.64699	2.1435	0.289113	0.159281	0.793209	0.724437	2.31284	1.39761	0.879944	0.560924	0.191455	0.421739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.212878	0.558904	0.42158	0.650901	0.483868	0.0682584	1.835	0.442453	0	0	0.48428	0.142815	0	0	0	0.410557	0.104053	0.351388	1.20756	0.334808	1.15219	1.32886	0.293281	0.239441	0	0.495284	0.0813681	0	0.0822269	0.545294	0.199076	0.961646	0.917641	1.05781	0.89671	0.324238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.853852	1.44888	1.4584	1.16873	1.05566	1.09153	0.637668	0.264086	0.97024	1.2201	0.614188	0.820523	0.889276	1.14841	1.02009	0.638826	1.00163	1.36726	0.868141	0.445174	0.419462	0.39144	0.115896	0.38757	0.365297	0.358596	0.576437	0.283983	0.206053	0.756013	0.33131	0.528712	1.13709	0.48209	0.678274	0.394459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	1.82436	4.31327	0.0365048	0	0.778375	3.31565	0	0	0	0	0	0	0	0.0292333	1.39968	0.175408	0	0	0.588461	1.90021	0.327586	0	0	0.99208	0.783778	0	0	1.51916	1.65242	1.99889	0.51722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.103793	0.585377	0	0.017009	0.800221	0	0	0	0	0.268693	0.673375	0.830084	0.824312	0	0.414422	0.510887	0	0.183394	0.188541	0.047284	0.524012	0	0	0.618349	0.386742	0	0	0	0.706015	0.194256	0	0.17151	0.483718	0.489919	0.125686	0.106173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.0844018	0.339849	0.358699	0.188294	0	0.161065	0.30133	0.37439	0.174092	0.449861	0.18487	0	0.024348	0.613149	0.133603	0	0.0839831	0.112838	0	0.682	0.556013	0.0229328	0.467668	0.819372	0.141022	0.279301	0.255699	0.254136	0.0241015	0.130676	0.217923	0.261819	0.292326	0	0.386752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.973074	1.36102	1.21533	0.551877	0.56401	0.948643	0.437382	0.139776	0.415353	0.608885	0.904884	0.909337	0.739487	0.784704	1.14033	1.07427	1.03622	0.705176	0.591392	0.450916	0.685287	0.616204	0.650882	0.836417	0.6163	0.598267	0.572572	0.584365	0.830473	0.766316	0.762275	0.663061	0.91653	1.08806	0.883383	0.751077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.476172	0.631231	0.570757	0.532434	0.361049	0.266743	0.156067	0.316348	0.468672	0.362365	0.755061	1.08379	0.617749	0.327166	0.677588	1.01503	0.963295	0.508145	0.673565	0.485175	0.376491	0.270971	0.518359	0.90798	0.914192	0.867601	0.389267	0.769807	1.05085	0.90781	0.951961	0.700822	0.669187	0.297042	0.2539	0.461936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0873697	0	0	0.154435	0.231653	0.136278	0.128094	0.679541	0.154741	0	0	0	0.396928	0.475395	0.886302	0.720091	0.656288	0.432425	0	0	0.00723813	0.885548	0.505493	0.144151	0	0.346243	0.575487	0.236481	0	0.456003	0.324535	0.184596	0.295595	0.277547	0.00514667	0.374687
