	chr8:28497433-28497582	chr8:28497583-28497732	chr8:28497733-28497882	chr8:28497883-28498032	chr8:28498033-28498182	chr8:28498183-28498332	chr8:28498333-28498482	chr8:28498483-28498632	chr8:28498633-28498782	chr8:28498783-28498932	chr8:28498933-28499082	chr8:28499083-28499232	chr8:28499233-28499382	chr8:28499383-28499532	chr8:28499533-28499682	chr8:28499683-28499832	chr8:28499833-28499982	chr8:28499983-28500132	chr8:28500133-28500282	chr8:28500283-28500432	chr8:28500433-28500582	chr8:28500583-28500732	chr8:28500733-28500882	chr8:28500883-28501032	chr8:28501033-28501182	chr8:28501183-28501332	chr8:28501333-28501482	chr8:28501483-28501632	chr8:28501633-28501782	chr8:28501783-28501932	chr8:28501933-28502082	chr8:28502083-28502232	chr8:28502233-28502382	chr8:28502383-28502478	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.6018	0.589824	0.7931	0.451687	0.0567987	0	0.578747	0.224177	0.703259	0.522334	0.234473	2.88491	0.0827266	0.944677	0.256184	0.688963	0.832859	0.679701	0.622504	0.853428	0.489104	0.252811	0	0.234837	0.165453	0.912655	0.774114	1.18098	1.47847	1.92153	0.360291	0.637866	1.00343	4.14948	0.187565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.10536	2.34539	3.57635	1.85372	1.86522	1.43542	1.41275	0.609364	1.97594	2.43596	1.93175	0.367243	0	0.374249	2.24508	0.685179	0.949096	1.52068	1.20679	1.47275	0.861178	0.043152	0.571137	0.477096	2.38648	1.43507	0.539709	0.774004	2.08372	0.329123	0.297222	0.882769	0.712432	0	0.56797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0.619738	1.92718	1.22486	0.105532	0	0.0585125	1.05176	2.16479	1.98733	1.06649	0.181848	0	0	0	0	0	0	0	0	0.111467	0.375833	0.264471	0.0715499	0.0542575	0.121915	0.124934	0	0	0	0	0	0	0	0.212121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.017818	0	0.145003	0.170534	0.214944	0.491434	0.0498027	0.174928	0.373439	0.226509	0.267715	0.0770261	0	0.0100078	0.234239	0.0522214	0	0.0704702	0.455606	0.0983373	0.0982911	0.264584	0.173483	0	0	0	0.0549871	0.52767	0.34195	0.0186516	0	0.0409343	0.33289	0.424202	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.403083	0.875898	1.09111	0.265936	0.313748	0.660633	0.0333528	0	0.0384597	0.503979	0.997054	0.385196	0.405399	0.466376	0.313177	0	0.401552	0.532643	0.865766	0.572593	0.004139	0.320076	0.190391	0	0.00748487	1.16916	1.51064	0.0707775	0.446647	0.597523	1.05558	0.720305	0.689943	0	0.13587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.90391	2.48612	2.6639	1.96518	2.95306	1.05084	4.07721	2.5722	3.1533	2.202	3.74933	2.08136	1.8838	2.81595	2.43557	1.782	3.24224	1.92458	3.5579	2.40882	3.00769	1.82292	2.53381	1.51519	1.56164	2.48931	4.26968	1.65275	4.10483	4.21771	3.51917	4.0446	1.29482	1.84886	0.855491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	3.12325	3.41824	0.318711	0.82578	0.481069	0.248278	0.915878	0.342162	1.18825	1.03153	0.811334	0	0	0	0.317504	0.221297	0	0	0.521892	0.576898	0.407946	0.56571	0.748619	1.4072	0.62316	0.393279	1.20148	0.769126	0.508053	0	0.14051	0.966007	0.509945	0.511119	0.104433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.341541	0.384852	0.310115	0.263127	0.364665	0.501872	0.706309	0.168717	0.378824	0	0.440776	0.464325	0.423247	0.0488371	0	0.399851	1.328	0.728736	0.221479	0.531765	0.569368	0.608178	0.74118	0.0965316	1.23709	0.470308	0.0224345	0	0	0.0813106	0.79734	0.556827	0.244396	0.203489	0.37884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.244029	0.243295	0.914618	0.508369	0	0	0.35308	0.287896	1.10222	0.556549	0.180122	0	0	0	0	0	0	0	0	0.177168	0.307813	0	0.555875	0.932493	0.45126	0.678119	0.506869	0.417796	0.0452667	0	0	0	0	0	0.255875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.972153	0.630559	1.24885	0.248403	0	0	0	0	0.770948	0.256372	1.09127	1.83634	0.764645	0.934772	0.614722	1.19791	0.167426	1.52165	0.751157	0	0.26351	0.685111	0	0	0	0.357417	1.46373	1.21923	0.437739	0.58034	1.93553	1.12574	0	0.129655	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.25195	1.23985	1.30212	1.3965	0.146149	1.06396	0.981362	0.300463	0.576981	0.865938	0.0541961	0.338575	0.191809	0	0.0686573	0.430908	0	0.19887	0.673956	0.254475	1.00941	2.43782	1.08728	0.959186	0.790382	1.44856	0.906184	0.882864	0.993907	0.855404	1.1645	1.46838	0.276627	0.440022	0.337615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.839244	0.415134	0.865267	0.701624	0.0332852	0	0	0.342176	2.52056	1.64338	0.373407	0.405	1.16787	1.15346	0.816074	0.119093	0.340828	0.481361	0.328701	1.06248	1.4914	0.626812	0	0.18204	0.369383	0.436999	0.630858	1.15054	0.953816	0.50102	1.34555	1.18106	0.451742	0.405931	0.207207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.687578	1.25905	1.69717	1.25487	0.353489	1.11684	0.537167	0.516088	0.671091	0.748548	0.484626	0.831058	0.311659	0	0	0.248635	1.12985	1.24397	0.561879	1.5879	0.951005	0.703758	0.194118	0.596214	1.07595	1.38059	2.58115	1.40982	1.95441	0.831607	0.308658	0.3904	0.343125	0.399136	0.462893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.340096	0.693893	0.70203	0.763081	0.853852	0.176935	0	0	0.307113	0.729642	0.148008	0.0476518	0.290973	0.19336	0.15441	0.246053	0.321935	0.719321	1.05487	0.342104	0	0.232609	0.131481	0.249383	1.38564	0.624629	0.130226	0.765549	0.565852	0.135017	0.467709	0.338421	0.091619	0.309188	0.453488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.59798	0.59922	0.808396	2.87166	1.52713	0	0	0	0.895307	0.587929	1.75374	1.78348	1.53341	1.14416	1.45714	1.34712	0.626466	0.247339	0	0	0	0	1.38621	0.914301	0	0	0	0	0.25734	1.33237	0.829941	0.26874	0	0	0.4371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.9615	0.450317	0.449426	0.236236	1.15362	0.782518	0.109682	0.153974	0.457704	0.288965	0.322713	0.30373	0.307948	0.185095	0.346987	0.0991347	0.590208	0.900635	0.0211973	0	0	0	0.248891	0.36279	0.520982	0.0906981	0	0.351766	0.45821	0.381407	0.141321	0	0	0.0329573	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.17859	1.02915	1.13638	0.711876	0.714903	1.02033	1.6542	0.916087	1.00262	0.872606	0.401512	0	0	0	0.428446	0.199076	0	0.381851	0.349949	0.365738	0	0	0	1.28084	1.22892	0.761585	0.408481	0.311664	0.89082	0	0.0908824	0.524698	0	0	0.600962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.652386	0.677173	0.705876	0.839399	0.887954	0.669286	0.645751	0.448621	0.473731	0.394692	0.415202	0.332234	0.811167	0.938677	0.76726	0.435877	0.647069	0.676922	0.573828	0.99996	0.706727	0.37116	0.129104	0.0949115	0.628483	0.51951	0.166219	0.496166	0.440586	0.531695	0.438384	0.375639	0.301883	0.357645	0.251773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.415027	0.669854	0.348665	0.867452	1.20779	0.825553	0.894013	0.73234	0.352978	0.806145	1.07138	0.377621	0.316093	2.15841	1.2644	1.59375	1.74577	1.53224	2.11602	2.62221	0.95263	1.16426	1.52329	0.535657	1.23182	2.13668	1.20739	0.879332	0.99031	1.25824	0.806841	0.790304	0.67724	0.303493	0.5033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0.534188	1.52676	1.08092	0.276413	0	0.454743	0.728928	1.22325	1.74858	0.61085	0	0	0	0	0	0	0	0	0	0.0757905	0.920028	1.43081	0.98265	0.549403	0.459961	0.0156039	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.163081	0.0817123	0.90262	0.147822	0.96194	1.05383	0	0	0.0689549	1.34338	1.21033	0.453294	0	0	0.536358	0.431965	0.361488	0.45452	0	0.691804	0.188012	0.257174	1.72929	0.466803	1.05017	0.421516	1.78654	0.247001	0	0.0330149	1.76646	3.22328	0.87716	0	0.370629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.41774	2.29171	4.35511	1.19515	0.854992	1.20557	0.613423	0.422735	1.00808	0.491504	0.457721	0.532545	0.0315523	0.807542	0.964236	0.0845932	0.505687	1.10752	0.883559	1.32079	0.222282	0.837479	0.674749	0.382304	0.634388	0.732819	0.814486	0.463539	0.0955813	0.655813	0.644492	0.346353	0.342117	0.688327	0.298622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	2.18955	3.0743	2.79658	1.84878	1.90819	1.44396	1.84563	1.12112	0.514006	1.21569	1.2539	0.550531	1.71853	1.84902	0.490084	1.88448	0.85434	1.49726	1.5614	0.734904	0.71534	1.46935	0.817835	0.588717	1.0884	0.745774	1.58464	1.11701	0.266171	0.717715	1.06291	0.295948	0.156741	0.487284	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	15.8819	21.9893	18.1311	25.7324	21.9682	10.1197	10.12	3.79435	3.16559	4.99646	4.90205	1.58336	0.680704	2.84088	4.50401	0.881891	1.03701	2.4634	2.40434	1.45653	0.854588	0.627415	1.07233	0.194294	1.56997	2.86631	2.0305	1.63405	1.77136	0.656504	1.36577	2.73412	0.845999	0.566281	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.472709	0.209223	0.294777	2.54537	1.52611	1.20934	1.36169	1.83864	0.30031	2.00855	1.10902	0.655095	0.841013	1.33967	0.768126	0.0738915	1.49845	0.560069	2.67832	2.39066	1.55162	0.627112	0	0.732747	1.28507	0.755172	0.629173	0.580163	0.121838	0.530386	0.851771	0.588993	0.884576	0.564327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.0220967	0.424081	0.016573	0	0	0	0	0	1.38325	0.909571	0.653019	0.493977	0	0.394442	1.12619	0.855467	0.719532	0.771892	0.563602	0.308631	0.547548	0.635282	0.75921	0.476093	0.975425	2.06385	0.606133	1.18026	0.65243	0	2.00448	1.66028	0	0	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.00187907	0.114708	0.216336	0.435532	0.321859	0.175159	0.248015	0.235999	0.230574	0.172291	0.441017	0.636604	0.578249	0.240584	0.571052	0.676728	0.497024	0.543534	0.358528	0.454187	0.295802	0.562098	0.385207	0	0.323822	0.767616	0.609327	0.240274	0.409559	0.884929	0.942482	1.20895	1.19691	0.841401	0.217553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.979334	1.11505	3.28629	1.26132	1.22789	0.533637	1.01231	0.294383	0.70242	1.40696	1.41425	0	0.484133	0.674435	0.970359	1.75623	1.57825	1.14887	1.5719	1.42255	0.643822	0.500262	0.656403	0.225502	0.407765	1.35452	1.453	1.40091	1.08431	0.371918	1.15272	0.802226	0.928222	0.660811	0.312183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0.0870417	0.876635	0	0	0.0994763	0.8642	0.621727	0.34195	0	0	0	0	0	0	0	0.467096	0.906141	2.1764	0.3214	0.671465	0.0808245	0.882852	0	0	0.621727	0.34195	0	0.13678	0.716537	0	0	0	0	0.328358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.0246982	0	0.304979	0.787691	0.756584	0.344218	0.323774	1.09692	1.95596	1.90872	0.7407	0	0	0	0	0	0	0	0	0.280973	0.239507	0.0870477	0.833032	0.436446	0.24892	0.792541	0.371979	0.592738	0.500392	0.420888	0.106248	0.0194307	0.437314	0.341511	0.289954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.526296	1.16677	1.36158	1.4641	0.245526	0	0	0	0.34722	1.2052	1.76578	0.490945	0	0	0	0	0	0	0	0.672118	0.0584489	0	0	0.300997	1.7569	1.05941	0.405931	0.0964358	0.957201	0.403302	0.651703	0.809526	0	0	0.526946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.899889	0.447726	0.25711	0.744738	0.741141	0.622732	0.289405	0.375401	1.06119	0.622911	0.834884	0.15072	0.241058	0.371712	0.358	0.324997	0.0129138	0.306345	0.616062	1.56912	0.482302	0.248244	0.447796	0	0	0	0	0.141049	0.741552	0.659611	0.283708	0.435526	0.563903	0	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	2.24797	1.02653	1.59837	0.852348	0	0	0.837924	2.18117	0.779757	0.485822	0	0.412121	1.15788	0.0494953	0	0	0.189938	1.04233	1.6738	0.517309	0.36714	0.394257	0	0.167812	0.501789	0.0519917	0.64418	2.0876	0.294811	0	0.492998	0.376312	0	0	0.776398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.429178	0.459186	0	0	0.114597	0.342111	0.283226	0.233941	0.019201	0.042647	0.288248	0.208696	0.443971	0.454104	0.453026	0.577242	0.574708	0.518446	0.485627	0.354633	0	0	0.0820085	0.336255	0.112323	0.242493	0.442688	0.349775	0.163787	0.541684	1.3467	1.10919	0.354178	0.117124	0.165563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.936669	0.515553	0.485577	0.0104404	0	0	0.247047	0.26889	0.282654	0	0.386394	0.0191165	0.303042	0.106496	0	0	0	0.167575	0.819557	1.0222	0.469907	0.155321	0.633105	0.0272967	0	0.119664	0.802995	0.44725	0.184102	0	0	0	0	0	0.601695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.56504	1.48069	1.72383	1.64074	0.386039	0.946503	1.31559	0.905582	0.363193	0.0500606	0.523654	0.269735	0.0799083	0.379101	0.271716	0	0.23107	0.820343	0.117796	0.165922	0.921687	0.843827	0.00526267	0.156404	0.503404	1.2039	1.21239	0.864313	0.515726	0.422781	0.586015	0.177314	0.275445	0.673451	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.917313	0.579688	1.5937	0.649287	0.263345	1.13511	1.35759	0.864069	1.79073	0.0181618	0	0	1.4257	1.29856	0.717392	2.81961	0.549394	0.612963	0.263347	0.48583	1.4464	1.27132	0.00454047	0	0	0.411094	1.01749	2.89115	0.381398	1.33035	1.29857	0.0590261	0.185727	1.55548	0.313356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.0971579	0	0.100447	0.919619	0.937817	0.252592	0.372945	0.274789	0.177472	0.29844	0.150206	0.74355	0.3408	1.08637	0.585741	0.336745	0	0.520583	1.85313	0.215636	0.715009	0.412425	1.03264	0.413981	0.476476	0.629223	1.80586	0.334323	0.587988	0.693653	0.665947	0.359497	0.0399564	0.634336	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	2.82318	0.864926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87081	1.73298	0	0	0	0	1.34359	2.19634	0	0.419753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.18723	1.82858	1.40902	1.20947	0.728873	0.824318	0.809631	0.516716	0.470649	0.342486	0.812878	0.621146	0.423589	0.496618	0.56709	0.33921	0.14692	0.215558	0.706763	0.880762	0.953162	0.759033	0.67301	1.22421	0.793194	0.924913	1.91402	2.34556	1.14956	0.460091	0.712938	0.439186	0.291685	0.49161	0.0674699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.638409	2.55608	1.51149	0.873614	1.7583	2.22044	0.946927	2.21562	2.49065	1.05646	1.26308	0.636166	0.387506	0.143033	0	0.0529248	0.570739	0.92337	1.13068	1.90969	0.885569	0.436191	0.327124	1.06904	3.27611	2.86602	2.31989	2.7247	2.41108	2.05206	1.14831	1.05382	1.66579	2.43391	0.455182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.584662	0.43269	1.09251	0.560618	0.0439655	0.595544	1.42393	1.36523	0.553371	0.366048	0.646207	0.635705	1.14526	0.382047	0.415706	0.744565	0.486221	0.702534	0.75666	0.677906	0.112682	0.639167	0.195643	0	0.422899	2.08463	2.38887	1.84156	1.62304	1.05203	1.012	2.19694	1.53949	1.54538	0.525386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.504414	1.25006	2.24669	1.12199	0.907643	1.222	0.450807	0.347175	0.642938	0.521936	0.146438	0	0	0	0	0	0	0	0	0	0	0.404866	1.21339	1.24926	1.03638	1.16817	1.1324	0.359698	0.203164	0.151193	0	0	0	0	0.294416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0	0.77011	2.59636	0.704887	0.413864	0.198153	0.290959	0.602038	1.95585	1.29493	0.320835	0.300992	0	0.571885	0.0300992	0	0	0.100135	1.28317	0.953223	0.0526736	0.438425	0.19117	0.717688	1.13637	0.677305	0.740024	0.509178	0.168054	0.17307	0.0526736	0.371223	0.178087	0.137171	0.185714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.00666507	0.682076	4.1651	2.49873	1.10157	0.956228	0.718395	2.03254	4.99145	5.65799	1.9896	0.140145	0	0.105314	0.77057	0.331348	0	0.2646	0.400749	0.38534	0.156705	0.318525	1.14547	1.33027	1.32708	0.416613	0	0	0	0	0	0	0	0	0.398296
