	chr20:57613744-57613893	chr20:57613894-57614043	chr20:57614044-57614193	chr20:57614194-57614343	chr20:57614344-57614493	chr20:57614494-57614643	chr20:57614644-57614793	chr20:57614794-57614943	chr20:57614944-57615093	chr20:57615094-57615243	chr20:57615244-57615393	chr20:57615394-57615543	chr20:57615544-57615693	chr20:57615694-57615843	chr20:57615844-57615993	chr20:57615994-57616143	chr20:57616144-57616293	chr20:57616294-57616443	chr20:57616444-57616593	chr20:57616594-57616743	chr20:57616744-57616893	chr20:57616894-57617043	chr20:57617044-57617193	chr20:57617194-57617343	chr20:57617344-57617493	chr20:57617494-57617643	chr20:57617644-57617793	chr20:57617794-57617943	chr20:57617944-57618093	chr20:57618094-57618243	chr20:57618244-57618393	chr20:57618394-57618543	chr20:57618544-57618693	chr20:57618694-57618843	chr20:57618844-57618968	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.571193	0.471765	0.281937	0.166588	0	0	0.0129745	0.349359	0.173322	0.334437	0.337295	0.775884	0.250127	0.113453	0.399781	0.241764	0.123418	0.157746	0.0048392	0.436301	0.0334537	0.0229017	0.524753	0.523073	0.669809	0.275272	0.519281	0.506443	0.80278	0.114782	0.346261	0.380196	0.1609	0.815759	1.84613	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.492409	0.0859047	0.721235	0.49506	0.304491	0.796073	0.0590559	0.272394	0.532453	0.89289	0.247343	0.83277	0.637964	0.258894	0.359878	0.292898	0.127802	0.578137	1.15395	0.733456	0.630903	0.805718	1.03812	2.78507	2.81697	1.7272	1.62393	1.03508	1.52608	2.14506	3.13496	3.64606	4.88262	7.83949	17.224	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.49785	1.38949	0.787644	0	0	0	0	0	0.765359	0.110216	0.9312	1.34501	1.31223	2.72689	1.18144	2.05819	2.69763	1.04769	3.00925	5.54381	2.22639	0.843627	3.68937	1.25705	0.160855	0.442371	0	2.40328	6.47119	3.48256	2.33528	0.978802	1.38301	7.318	11.8215	0.424561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.211456	0.927922	0.663128	1.35211	1.12175	1.54428	1.28081	0.874501	0.281934	0.313538	1.59848	2.23058	1.00043	2.42386	1.15736	1.1204	2.08505	1.27559	1.69329	2.04636	2.73261	2.34096	3.06661	3.02063	5.63145	5.56694	9.64816	7.35205	8.41294	13.3311	13.7173	9.10652	8.34088	17.3803	24.0381	0.519022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.18299	0.543366	0	0.0251787	0.48139	0.428557	0.34149	0.951366	1.51971	2.94516	0.92061	0.330188	0.475694	1.55581	0.822672	1.56697	3.72987	3.24767	1.64664	3.25697	2.29291	2.02634	1.63414	2.54628	2.1294	1.90277	2.42034	4.75959	7.5325	11.3128	10.9574	10.5589	6.7616	7.2079	24.582	0.51728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.770729	1.65204	0	0	0	0	1.06245	1.61564	1.80151	0.915055	0	0	0	1.91594	5.50477	0.729184	0.776496	2.60968	2.84937	0.700589	0	0.486139	4.28947	0.657718	0	0	0	0.601242	0.997039	0	0	0.620112	2.91032	5.73707	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.15186	0.215458	0	0	2.24272	3.7333	2.76262	4.03493	0.0979353	1.24205	1.56181	2.39121	1.40669	0.907761	3.77381	3.18856	0.367843	1.07585	0.773282	1.08311	2.72156	7.0144	6.24345	8.24898	2.59701	3.4935	3.08915	2.65687	2.77417	3.90929	8.63336	12.4721	9.55582	15.821	34.774	0.330357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.621748	0.597833	0	0	0	0	0	0	0	1.48686	1.22872	0	0	2.29617	2.66354	0.0964795	0.702302	1.67855	1.79717	1.66891	1.43804	0.67575	0.625414	0	0.66892	0.292981	0	0.471451	0.711497	2.4947	3.91151	2.21186	1.91543	4.31836	14.385	0.528765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.33535	0.673234	0	0	0	0.410099	0.638359	0.33888	0	0.507196	2.27358	0.815942	0	0	0	0.333449	0.782374	0.513333	3.01043	2.45401	0.695726	1.08027	1.06964	3.0715	3.00342	1.87665	3.54176	2.52715	3.08637	6.30234	7.46454	9.50085	10.5016	11.8339	33.0162	0.700422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.132882	0.491452	0.599023	0	0.0168741	0.250456	0	0.0095046	0.181408	0.110069	0.359853	0.145527	0.654411	0.265176	0.148897	1.05939	0.410534	0.40443	0.323281	0.750947	0.485811	0.583518	1.34006	1.74875	2.08084	3.86766	6.54936	17.5939	6.47367	5.28738	6.22382	5.22411	7.93214	10.1917	0.587121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.770892	1.01792	0.728192	0.453905	0.623831	0.107946	0.773685	1.4077	0.90858	1.11623	1.07021	0.774581	0.607092	0.991745	0.663078	0.799131	2.10845	1.34789	1.19058	0.131743	1.50285	1.43078	1.43248	0.538594	0.549874	0.536643	0.816101	1.46841	1.67488	2.46074	1.28302	2.08102	2.33918	2.7216	4.17605	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.42605	0.535506	0	0.676734	1.93197	0.761783	2.0999	2.81941	2.5075	1.90177	0.548303	2.32452	0.643801	2.15703	1.25468	1.1904	1.12573	0.457856	0	0	0.896314	2.95887	2.09442	0.43963	0.177828	1.38907	1.99563	0	0.356531	2.34633	1.94991	2.83658	4.45414	4.89431	7.82433	0.595395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.266456	0.249817	0.364267	0.613796	1.15663	1.03383	0.852021	1.26423	1.16601	0.788499	0.728903	1.258	1.36188	0.888076	0.835553	0.644694	1.0724	1.20183	0.909553	1.03686	1.42866	1.831	1.7374	1.58021	1.89663	2.09001	2.43283	3.86479	6.07344	6.97061	7.54919	8.1891	12.8483	22.8447	31.2574	0.386503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	1.47405	0.0293653	0	1.60911	1.03359	0.957247	2.03782	2.18465	1.92624	1.50341	1.19219	0.769372	0	0.1527	1.9791	2.41369	4.80384	3.62342	0.557924	2.31386	2.59574	2.57814	3.02442	2.38429	0.00587307	2.81302	3.78531	7.41793	11.901	9.15916	10.5229	23.8719	23.3606	53.355	80.828	0.610959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.937155	1.33147	1.43731	0.742555	0.834734	1.37586	1.30928	1.81111	1.44241	0.653791	0.194602	0.795472	0.984951	0.805713	1.23076	1.06177	0.227034	0.087057	0.42505	0.81254	0.778401	1.76164	1.00202	1.24441	1.72234	0.428463	0.51552	3.28245	3.14416	3.18171	3.52141	4.38857	6.69293	9.4565	16.9316	0.564189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.551793	0.348008	0.249525	0.27081	0.755009	0.962649	0.84219	0.754363	0.559958	0.434128	0.974179	1.25464	1.17594	1.54726	1.23127	0.877776	0.966845	1.99088	2.65647	2.33251	1.9863	1.82885	2.20467	2.22459	1.13174	1.31092	3.50129	5.86642	5.14716	2.24924	1.70168	3.29678	3.47317	3.26706	3.91041	0.453846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	3.37706	3.46197	0.259756	1.15505	1.13977	0.412568	0.6427	3.46705	5.52081	1.4529	3.47475	2.76924	1.95432	1.76934	4.57707	5.07483	3.98147	2.57851	2.3351	3.73501	4.03136	3.52352	5.06867	5.44208	3.57726	4.38968	5.83099	6.90696	6.74503	11.1333	7.44587	7.22549	12.1832	27.941	40.1673	0.525037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	0.0312225	0.61747	1.02879	0.269787	0.41368	0.614272	0.881974	1.0522	1.05014	2.23589	1.78113	1.24906	0.248563	1.17383	1.41502	2.79715	0.240408	0.359936	2.02678	1.27774	0.932806	0.525722	1.82504	2.95158	3.0678	2.01041	1.00708	1.9483	2.8508	3.12116	2.90522	4.04604	2.56407	4.37788	0.737705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.8909	1.10153	0.507343	0.748079	1.29052	1.76602	1.04328	1.52755	1.45811	2.12047	2.12904	2.27123	2.55936	2.17187	2.42228	2.02068	3.02191	3.0111	5.09455	5.34235	4.2287	3.70804	4.03587	5.74992	4.81046	4.68908	3.85426	3.03088	3.13352	2.39077	4.1703	5.97215	7.88471	7.96188	8.40388	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.796232	1.05554	0	0.138422	1.00402	1.04276	1.75499	2.0142	2.03506	2.13932	1.74653	1.18231	0.368334	0.0397188	1.00763	1.32648	0.979824	0.999177	1.69297	1.00203	2.12972	2.79598	3.0654	2.26042	2.49529	1.60941	2.66391	6.71705	12.5899	12.7418	23.382	30.7214	27.6378	32.7113	47.3934	0.589954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.63137	1.54869	0.0455494	0	0.910992	1.78317	0.944002	0.14954	0.380901	0.930232	0.276601	1.19279	1.88759	1.71394	0.749817	0.68908	1.86765	3.22001	2.82196	3.63741	3.33214	1.0126	2.15485	1.66311	1.25069	1.55219	1.72428	4.07773	6.11768	6.16762	7.67711	9.28723	7.98685	5.03205	8.77431	0.556277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	2.27217	2.52691	0.146383	2.43141	4.4014	3.22703	6.31405	5.09636	2.96209	5.94468	6.09005	3.86516	4.92812	5.98797	5.30001	11.9353	12.7754	6.10667	15.3881	25.6095	24.3485	13.3192	16.5642	17.7185	13.5801	7.73705	19.1538	23.2756	15.4586	20.2685	25.5495	30.9943	25.3104	29.3074	28.3991	0.75289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.15602	0.0081138	0	0	0.708605	0.101628	0	0	0.254107	0.187054	0.234256	0	0.244893	0.306562	0.17982	0.694828	0.605168	0.286206	0.521988	0	0.0919564	1.10063	0.259642	0.897851	0.895119	0.316651	1.62256	3.51562	2.17431	1.56789	4.5601	1.73149	3.13255	7.15767	10.6063	0.752701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.0603001	0.869139	0.20573	0	0	0	0	0	0.693568	0.354172	0	0	0.31928	0.815017	0.0319236	0.950748	0.152525	0	0	0.44693	0.1206	0.505251	1.16678	1.00014	0.688197	0.709459	2.71379	10.0427	13.8171	24.8922	24.1933	36.4212	49.9366	106.512	0.66484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.238156	1.52295	0.453014	0.737691	3.20266	1.07171	1.86143	3.59163	2.54826	1.53549	3.03968	1.9742	2.1936	3.00839	1.18452	1.0153	2.44424	1.19078	1.39134	1.79871	0.0814745	1.57936	0.764607	4.1052	2.75765	3.35937	2.17576	3.79625	5.33991	3.17133	7.92831	10.6296	7.71626	8.29644	20.0433	0.777298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	2.18683	0.926373	0	0	0.22335	1.26525	0.961103	1.91874	1.54213	2.61055	0.550846	0.271513	0	1.02856	1.86174	1.0902	3.91731	1.53418	1.27498	2.10949	1.49979	1.25766	2.58892	3.38403	1.5926	3.11976	3.42402	3.0549	3.72864	4.59302	2.4609	4.6058	6.94534	15.4701	25.39	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.138477	0.182292	0.173602	0	0	0	0	0	0	0.0241349	0.514455	0.0529777	0.0156347	1.32033	0.939116	0.0184551	0.282779	0.0836457	0.429286	0.229474	0.254792	0.0252501	0.370034	0.883973	0.119861	0.359901	1.01695	1.49186	1.44557	1.00592	5.84701	4.4606	6.91454	11.1587	0.845588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0.312581	3.1779	1.54554	0	1.47608	3.55995	0	0	0	0	0	0	0	0	0	0.934104	7.43248	1.68446	0	0	0	0	2.48944	3.04933	5.74563	4.70689	10.8143	19.448	13.6988	11.3136	14.8922	12.0151	21.8511	27.2725	37.2922	0.506345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0	0	0.0439316	0.431923	0.672636	0.967867	0.390267	1.08651	1.08963	1.37687	0.271628	0	1.02384	0.409867	0	0	0.872539	1.20983	0.721218	0.955378	0.880451	0	0	0.621308	2.32288	2.86926	3.48744	4.52087	7.21326	9.0978	9.37111	19.9945	28.711	63.9784	0.484293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.876466	0.326063	0.370616	0.115029	0.160767	0.279447	0.345559	0.419677	0.19803	0.529798	0.611185	0.423376	0.705569	0.736582	0.637228	0.604296	0.84303	0.490231	0.983273	1.00091	0.858607	1.1085	1.30392	1.07545	0.873809	0.794784	0.825434	1.71298	3.08668	3.21512	1.53029	2.14559	3.9006	5.84575	8.48106	0.606815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.934991	1.04038	0.217925	0.344478	1.47979	0.98229	2.80845	3.27228	1.06505	1.61218	1.19187	1.70056	0.596023	0.465455	0.59708	2.00977	1.03413	0.667863	0.741996	0.103235	0.471002	1.21614	1.03336	1.08613	1.13178	1.18802	0.751712	2.03701	5.09927	4.5392	14.3777	14.0748	9.2154	21.1497	31.6954	0.677541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.58105	1.24875	0.391769	0.0489711	1.26787	1.07077	0.375572	1.87837	2.21144	1.62715	1.24525	2.42055	2.3331	0.6716	1.04937	0.93502	1.42438	1.77353	1.50946	3.28944	2.19668	4.77464	2.09524	2.11218	1.71296	1.29653	1.31171	3.18145	3.10584	7.09717	7.22667	5.93219	5.88427	8.32496	21.0208	0.454301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0.935194	5.64802	2.92122	1.21029	3.30181	0	0	0	0	1.30678	1.69142	7.1495	0.747085	0	5.35457	8.76539	0.183371	2.54891	2.21883	0	2.17569	1.46526	0	1.81622	0.143195	1.34258	2.66113	2.57266	4.66448	2.57796	0.436516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.455167	0.415713	0.548792	0.575092	0.271586	0.229198	0.477711	0.6725	0.455278	0.424211	0.667611	0.878332	0.649906	0.732923	0.940491	0.826839	1.00209	0.870077	0.826465	0.713753	0.710739	0.916371	0.910286	0.75751	0.667412	1.11698	1.38325	1.68203	1.98834	2.15724	2.96823	3.68727	3.74991	5.75288	7.79628	0.548418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.854689	0.00178407	0.0376416	0.394903	0.646596	0.624034	0.489986	0.89218	0.952363	0.822957	0.165872	0.543635	0.566864	0.23039	0.668411	0.552818	0.699612	0.992682	0.575689	0.727813	0.901983	0.810393	1.37357	1.898	1.86381	1.18336	0.982207	1.4914	1.05201	1.85426	3.40554	4.19264	6.4937	3.64018	6.39465	0.733655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.209937	0.189258	0.376397	0.631179	0.453514	0.280862	0.178372	0.294846	0.571707	0.642127	0.53135	0.362407	0.346085	0.423784	0.411688	0.340486	0.175499	0.160563	0.121948	0.224933	0.286541	0.41463	0.203086	0.786971	0.929789	0.616899	0.442331	0.262653	0.13182	0.431228	0.309154	0.427167	0.43395	0.309967	0.61556	0.495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0	0	0	0	0.469496	0.702532	0.296909	0.751827	0.133458	0.159244	0.122288	0.209915	0.411894	0.0278703	0	0	0.483599	0.108027	0	0.293051	0.136074	0.430213	0.36883	0.378971	0.490035	0.659551	0.452535	0.643413	1.65288	1.83695	2.24632	0.470847	1.75254	2.34954	3.83192	0.593186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.0406528	0.296875	1.12867	1.81005	0.49391	0.413576	0.918522	0.924712	0.811255	0.872499	1.02156	1.44719	1.67764	1.67726	1.43356	0.906668	0.992814	0.923557	1.72839	1.9498	0.628001	0.75933	0.970368	0.749809	1.14166	1.63573	1.295	0.964451	3.23632	2.11678	2.45347	0.988331	1.43413	3.344	6.70916	0.616682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.51575	0.259055	0.255452	0.418545	0.323048	0.308352	0.257342	0.287488	0.323981	0.551006	0.545054	0.245465	0.117088	0.0383935	0.277821	0.627341	0.526286	0.606421	0.829175	1.06535	0.949367	1.00445	1.05693	1.04273	1.4359	1.22574	1.03234	2.14236	2.43364	2.4991	2.54901	2.45596	2.45404	3.78703	4.83069	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.08764	0.254935	0	0	0	0	0.250251	0.0346883	0.584677	1.10319	0.755243	1.25312	1.78741	1.01978	0.370509	0	0	0	0	0	0	0.190785	0.356998	0.697379	0.716091	0.288793	1.58035	1.68959	1.90242	2.53212	1.38903	0.805055	2.36144	1.18394	5.06503	0.413223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.310162	0	0	0	0.324956	0.27597	0	0	0.0229976	0.777729	0.382359	0	0	0	0.0654252	0.696015	0.533366	0.298544	0	0.0841946	0.466945	0	0	0	0.113972	0.493785	0.523301	0.135048	0	0.379838	2.11499	2.14109	2.08057	1.6775	2.87137	0.673581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.88422	0.589443	0.642938	0.882182	0.349849	0.912349	2.24081	1.7366	1.61435	1.83435	2.2223	1.60884	2.35214	2.43836	1.94849	2.29425	3.49269	3.74303	3.30797	5.80066	6.13663	5.01249	6.67091	8.13056	4.77202	3.63413	4.03228	4.70665	4.93314	4.60633	3.3805	5.48051	6.86105	6.18995	7.79268	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	2.62526	2.35195	0.763619	0.581245	1.04682	2.12188	2.98854	2.53727	1.43566	3.07503	2.77444	1.72677	2.9111	1.78451	1.18442	1.22174	3.59358	5.84359	5.79202	2.1762	2.5732	3.42459	2.35183	3.55085	5.1493	4.89737	4.75161	7.78924	8.11485	7.04608	14.7136	11.4931	14.4159	20.6696	41.3136	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.12291	0.868865	1.03084	1.1884	1.0593	1.09084	1.11688	0.627436	1.07807	0.753859	0.948085	1.24885	1.3291	1.5915	2.21912	3.05229	4.07707	4.12223	4.3403	6.64123	4.87847	3.14384	3.83317	8.21923	8.02871	5.56714	6.18092	9.06408	10.2994	8.11045	5.52253	10.0683	15.5782	16.9375	22.5289	0.69
