	chr11:72136610-72136759	chr11:72136760-72136909	chr11:72136910-72137059	chr11:72137060-72137209	chr11:72137210-72137359	chr11:72137360-72137509	chr11:72137510-72137659	chr11:72137660-72137809	chr11:72137810-72137959	chr11:72137960-72138109	chr11:72138110-72138259	chr11:72138260-72138409	chr11:72138410-72138559	chr11:72138560-72138709	chr11:72138710-72138859	chr11:72138860-72139009	chr11:72139010-72139159	chr11:72139160-72139309	chr11:72139310-72139459	chr11:72139460-72139609	chr11:72139610-72139759	chr11:72139760-72139909	chr11:72139910-72140059	chr11:72140060-72140209	chr11:72140210-72140359	chr11:72140360-72140509	chr11:72140510-72140659	chr11:72140660-72140809	chr11:72140810-72140959	chr11:72140960-72141109	chr11:72141110-72141259	chr11:72141260-72141409	chr11:72141410-72141559	chr11:72141560-72141613	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.905304	2.13814	3.40201	2.5777	1.80844	2.00228	0.537382	0	0.574468	0.924174	0	0	0	0	0	0.854245	3.51192	3.92642	1.80692	2.13625	1.11403	0	0	0.0349664	1.36359	1.03849	0.536922	0.623369	1.75893	2.06835	0.432985	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	13.4709	18.4166	13.8068	10.5599	19.2375	12.6874	10.245	15.8273	13.277	4.31095	3.3116	9.28523	15.5756	14.0399	10.2874	10.249	8.20792	9.95549	6.6157	5.56099	4.34579	3.80753	11.9407	16.2264	8.24091	5.95607	10.4715	5.73531	3.45579	3.92179	7.17906	9.8905	10.4039	11.4743	0.265351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	14.2164	11.4985	8.32793	15.9429	15.3855	10.8286	8.08658	6.8482	13.4457	9.04981	5.09496	2.40817	9.88863	13.1092	8.94556	10.0412	12.4126	9.54821	6.69942	4.9854	4.99322	7.78366	16.2804	10.1971	5.96389	7.13609	4.58356	3.46039	5.3785	7.6591	5.54897	5.49628	3.40699	7.69668	0.301435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	7.32917	7.55124	6.93518	9.37859	7.51581	5.45748	4.80142	3.38611	1.88054	1.62763	0.348212	0.349213	0.782705	0.240545	0.892596	3.21396	2.23845	0.117818	0	0.281812	0.282956	0.116321	0.213998	0.0112731	0.640501	1.11596	0.966922	0.124811	0.54392	1.35946	0.501484	0.633338	1.62155	2.18029	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.219045	0.614252	1.16538	0.57396	1.60855	0.624881	0.10755	0.603952	0.674755	0.216013	0.329386	0.675297	1.23961	2.23599	1.55818	1.52194	1.40478	0.614004	1.58843	0.681867	0.902985	1.36663	0.841406	1.49124	0.838868	1.66882	2.18234	3.96134	2.59418	1.97289	1.47977	2.86532	2.43193	2.60839	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.62007	0.442171	0.510592	1.10417	1.96486	1.83697	1.55541	0.95127	0.266601	0.39708	0.901919	1.29586	2.32243	2.60348	2.12167	1.02082	0.676593	0.7984	0.808963	0.955051	1.5009	1.9939	2.44311	3.45471	4.95424	8.55879	14.4839	17.8159	18.9945	19.9036	16.593	18.1109	29.0602	33.8906	0.431726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	8.67256	2.03298	7.10198	12.2236	7.63854	4.26314	6.9459	6.01913	2.50716	2.54618	1.93158	0.0292664	4.32168	3.64855	1.63892	6.35082	8.03851	9.01406	2.77055	2.18522	1.3365	5.63867	2.11694	4.69238	4.29241	3.61928	0.634105	2.47789	1.19017	0	0.818067	1.70681	2.16701	2.14604	0.465241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.26974	0.911961	0.451233	0.642132	1.20393	1.1683	0.682094	0.325308	0.174897	0.52469	0.328806	0.44074	0.60514	1.35426	0.899917	0.125926	0.52469	0.0839504	0.143415	0.556171	0.797524	0.703081	0.234362	0.503702	0	0	0.586785	0.828227	0.0066504	0.00335187	0.340768	0.691948	0.317959	0.29926	0.728682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.639073	1.07839	1.33675	0.847908	0.457433	0.74282	0.322574	0.424038	0.173441	0.94911	1.07193	0.204385	0.209774	0.508519	1.6233	1.32777	1.39014	2.15723	1.5551	2.54347	1.34238	0.959599	2.87851	0.385544	0.52755	1.23825	1.17416	2.0267	1.72741	1.36204	1.36774	1.57173	1.04849	1.59137	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	3.85285	2.51776	2.12385	3.57356	2.80706	2.82219	2.42115	0.587426	1.32904	3.40807	0.698066	0.320928	3.08374	1.85301	0.274466	0.700259	2.02195	2.34104	1.11738	0.567335	1.91211	1.31736	1.09432	1.38713	0.849538	1.51588	2.4314	1.2435	1.73895	1.55954	2.61195	3.23232	1.83437	1.78823	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	1.63432	1.61247	0.834641	0.638023	1.88268	1.34155	0.336511	0.71234	1.17264	0.331364	0	0	0.245743	0.537543	0	0.550654	1.2017	0.738513	0	0.262216	0.568135	0.563758	1.1177	1.0128	1.27221	2.05127	0.851652	0.527155	0.867138	0.811197	0.418521	0.145279	1.49861	1.38377	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	8.71763	14.4531	15.7267	13.2752	14.8403	10.9913	6.86481	7.74236	7.70775	2.68242	2.17251	2.90916	4.07678	3.79457	6.03644	3.65878	6.0209	10.7266	2.82089	3.06172	5.47438	4.61125	5.64543	6.09778	2.92513	2.44387	2.18657	1.31391	5.16689	5.46429	2.70009	2.77786	3.65764	5.24176	0.0864686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	8.57678	7.16562	15.4455	15.9728	12.6876	13.6288	14.3568	7.65341	17.581	10.6228	5.96647	10.3792	17.2839	12.3414	15.8218	12.6077	6.55245	10.024	8.11507	2.98325	2.53933	4.63255	7.31875	15.4045	4.94544	4.62894	6.91884	5.70901	3.02766	4.10197	8.19498	7.96413	4.37442	4.57547	0.983281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	2.37726	4.85895	1.93893	2.36383	2.24338	2.7618	1.5477	1.99321	0.629485	1.02366	0	0	1.00119	2.16539	0.461136	3.07498	3.60356	3.61929	2.31742	2.49244	0.708908	1.58196	2.18321	3.88188	1.32123	0.55399	2.15817	0.136818	0	0	0	0.904716	0.808601	1.86609	0.0945122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	16.8183	14.258	17.7357	17.0954	18.6022	19.7748	22.5763	14.574	13.5288	7.45148	9.16979	6.22797	8.17159	7.60411	7.99672	8.21988	7.69175	6.10599	4.663	5.84815	3.99075	5.2688	8.87692	6.85452	3.10359	5.80797	7.2884	5.21885	5.38104	6.04121	4.58019	8.13975	6.99432	8.24952	0.169772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	6.12447	6.44697	7.97486	8.17969	6.06626	10.6445	11.0497	8.36011	7.97334	4.10949	1.68434	2.73316	3.78977	4.22256	5.26801	6.24863	5.97488	4.27284	2.42645	4.44092	5.91472	3.27701	3.56462	3.19581	1.94233	1.68276	4.86212	3.90708	2.79301	1.95725	4.11729	5.12973	2.11384	2.14525	0.415531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	2.62049	5.82321	6.8278	3.68563	4.35434	2.81648	4.56058	3.9376	3.84712	3.92613	2.05406	3.37219	5.13187	2.44435	2.56273	4.98148	3.27136	5.71807	4.10803	2.81231	2.81548	2.7035	3.50977	3.09943	1.50623	2.08844	1.91094	1.52451	1.64887	1.40762	1.1997	2.5487	3.11955	3.79338	0.0877863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	4.44506	4.32089	8.11239	10.7484	13.4582	9.4584	8.84003	7.87394	5.20708	4.41479	5.78697	3.4956	5.14775	5.94343	2.87698	4.34441	3.19682	4.17298	1.58539	2.02589	4.45699	4.87287	2.90879	2.03525	1.39371	3.63978	4.44939	3.85502	3.46205	1.99707	0.781857	0.351214	1.00982	2.31185	0.32021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	3.39566	3.0093	3.16179	3.70008	3.29332	2.34249	2.00836	3.23126	3.50567	1.408	1.12231	3.05886	2.93277	2.84147	2.00198	1.32027	3.72781	1.88385	0.8206	1.58208	2.12171	2.42665	2.13708	1.42084	2.61305	2.5863	2.73478	1.9014	1.50545	1.55334	2.11533	1.48654	0.99203	3.74807	0.0625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	2.12417	3.29381	3.53431	4.41752	1.45599	3.84	3.28959	5.13894	1.97263	3.1663	0.717321	1.70656	1.04654	0.594031	0	0	0.823798	1.94461	0.176303	0.534831	0.739737	2.13515	3.11902	2.74897	2.28086	2.17087	0.666794	0.683696	0.77712	0.0616447	0.84061	2.01746	3.21113	2.83054	0.146497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	4.7129	6.42546	8.34449	5.76797	9.0811	7.52107	4.1297	5.64335	7.75563	5.28148	5.63323	3.8499	6.34456	6.62772	5.70065	5.31634	4.50389	5.65346	1.06192	3.33746	5.52871	3.64681	5.6526	4.89257	3.14734	4.53425	4.31662	1.65326	1.85731	2.14083	0.487842	3.92532	4.7485	3.92052	0.328962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	7.41488	12.1569	15.9164	9.89287	13.66	12.3872	3.11174	6.01297	9.50339	2.1783	1.36053	2.86462	4.5307	3.28621	2.52327	4.36352	4.21845	5.2001	2.11433	1.68926	4.17762	7.21287	7.70906	6.54466	2.7906	3.38421	5.28661	2.48638	3.0007	3.20153	2.34907	2.10679	2.82814	4.84367	0.992701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.988421	0.864969	0.492634	0.591935	0.756687	0.757441	0.0665394	0.102718	0.538273	0.242991	0.25593	0.327549	0.421401	0.175076	0.445229	0.436392	0.684322	0.852938	0.568116	0.0784852	0.465694	0.58992	1.07672	0.611374	0.01681	0.371551	0.614129	1.04237	0.615821	0.265215	0.491331	0.142284	0.243096	0.247553	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	6.35825	9.01619	11.9088	10.8897	7.3357	15.3999	10.8488	11.1562	5.61363	4.48273	2.95076	2.29424	2.93857	5.27481	5.21667	4.42698	3.56464	2.37448	1.96611	2.97249	5.9157	3.9088	2.62541	3.32547	1.69659	1.80854	2.85458	5.22039	3.23536	3.21629	2.07552	1.7907	2.72842	2.1341	0.356522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	6.53624	11.0475	14.3399	16.0255	12.1006	12.4019	5.70827	11.4898	6.47543	4.06875	2.80121	1.76703	4.91025	8.00463	7.95575	6.61216	1.76701	6.47375	4.8858	5.99327	7.44276	3.21647	3.23913	3.45634	3.65218	3.99009	4.95911	0.431565	3.07806	5.53065	3.52052	6.19722	4.18965	6.96041	0.214381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	3.67289	5.88832	2.35421	3.28083	2.89006	3.35512	1.45666	1.16716	4.69383	2.22078	0	0	0	2.03617	2.5408	0.384878	1.97847	3.02954	0.734802	2.33006	3.21601	1.26225	0.659698	0.603256	0	0.710443	2.1567	1.56466	4.07643	3.5736	0.99272	1.1996	2.2406	2.40001	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.02392	0.493668	2.09056	1.60297	0.0487573	1.0616	1.2984	0.4571	0.938718	0.77752	0.249881	0	0.330579	1.86988	1.17497	0.824725	0.173829	0	0	0.636039	1.33712	1.19708	0.978231	0.694176	0	0	0	0	0	0	0.926113	3.57549	3.6953	0.556142	0.192488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.861035	0.650054	0.431659	0.226726	0.263858	0.77211	0.654395	0.75207	0.56641	0.75207	0.658479	0.936029	0.875039	0.414092	0.319779	0.335019	0.247347	0.0100276	0.25069	0.263319	0.91211	1.87343	4.44733	7.74347	4.47715	5.18111	9.7553	11.0075	9.82953	11.3402	4.08691	3.68737	13.6623	19.1922	0.780952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	17.3842	18.5244	19.3249	16.6262	15.6239	13.373	10.3244	10.0504	6.3616	7.85166	6.30331	5.02926	8.0033	11.2404	6.71881	5.00736	2.93943	5.93056	4.97903	4.00265	5.67345	8.40859	8.36915	7.1105	4.22977	2.5823	4.60889	4.70113	6.36714	8.85737	11.1286	8.65648	6.56888	7.16807	0.115088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.3256	1.06941	1.22647	1.63896	3.03488	2.83778	1.06262	0.783269	0.729918	0.486562	0.598047	0.150656	0	0	0	0	0.185309	0.0241655	0.136539	0.609019	0.00784667	0.114562	0.387632	0	0	0.552003	1.92276	0.990391	0.235914	0.524487	0.657209	0.74471	0.932401	2.10795	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	1.29792	2.886	0	0	0	0	0	0	0	0	0	0	0	1.27076	1.44635	2.81738	3.03917	0	0.268704	1.56264	0	0	0.824434	3.57261	0.307906	0	0	0	0	1.33989	0.887676	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	1.65472	2.11611	2.13847	1.72549	2.43632	1.48577	0.621204	1.58071	1.24324	0.482154	0.243642	0.469478	1.28527	1.57402	0.530698	0.865407	1.11906	1.07904	1.76641	0.902021	0.440432	0.15745	0.270089	0.335872	0.408983	0.40079	0.6724	0.831053	1.30557	0.876042	1.18552	1.21008	1.15624	0.765952	0.357447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	17.6933	21.5025	12.7555	12.4951	16.9053	14.5155	7.21266	10.0723	7.76987	5.64453	3.59404	8.82503	14.0396	9.42404	6.38799	4.95614	2.1854	2.20794	2.59296	4.00841	3.86071	4.57869	6.46595	8.81272	8.9317	9.03017	10.9051	7.16342	7.46702	9.57583	7.05677	10.8805	9.22299	8.92349	0.995556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	24.0792	24.0532	23.2434	16.5019	9.74086	18.5179	12.373	20.1123	24.0599	14.2602	6.64362	13.4184	18.7	11.0634	12.5769	11.5101	9.19686	14.4558	10.2293	7.55072	8.11554	8.47496	8.39792	9.58742	8.5419	12.5117	6.81231	7.36701	5.15127	6.61462	5.42806	4.86481	4.23985	5.70331	0.319372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	7.116	6.84739	4.88911	2.63687	5.14176	4.2429	2.63265	3.25886	2.32326	3.19796	3.746	0.0639013	3.85097	5.20566	2.63264	3.75723	0	0.0511232	1.62302	1.26089	2.86692	2.74338	1.51651	1.32475	2.16402	1.85305	3.13527	1.89137	0.818127	1.51949	4.03371	3.20422	0.854425	1.08222	0.998222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	1.34592	1.23643	2.31763	1.69929	1.23945	1.77802	1.65383	1.69161	0.0577412	0	0	0.606394	1.4857	1.27974	0.895014	0.0937339	0.513117	0.487194	0.703812	0.618308	0.342974	0.463235	0.682521	0.0498674	0	0.15238	0.971841	0.924759	0.570411	0.521941	0.0547507	1.2435	1.80792	0.30113	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	2.78668	5.90042	3.62767	3.96189	4.23507	1.59526	2.46964	1.64866	0.875867	1.37696	0	0.00868867	0.821068	1.55133	1.7354	1.35498	0.519035	2.02686	1.365	1.93308	3.77392	2.49017	3.05432	4.88076	3.17047	6.06576	7.27646	12.5171	9.88666	8.6955	5.02771	2.74645	8.949	14.5663	0.643253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	5.93172	3.74658	2.91399	3.11586	5.09959	3.14321	2.37218	2.24464	4.54665	4.17441	2.84494	1.25807	2.37117	1.63141	2.30777	2.01157	0.81195	2.64175	1.90177	1.90011	2.95762	2.72223	4.21646	2.84901	1.08261	1.10508	3.2044	2.78023	2.9201	3.26124	2.69296	3.95709	6.82835	5.17379	0.187023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.35554	3.04505	4.40986	2.20624	0.963309	2.09238	1.97921	1.2073	0.786196	0.386645	0.215632	0.658145	1.62644	2.0901	0.538435	1.36224	2.4091	1.09531	0	0	0	0.20795	1.4581	0.402653	0.228921	0.145964	0.446703	1.28304	1.17135	0.873365	1.62276	0.828891	1.38158	0.292608	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	6.63264	10.1739	9.6152	8.6772	9.55336	8.36226	4.97437	9.50987	7.84861	6.97543	2.81357	3.95535	4.57873	4.54385	6.0213	4.42016	2.22598	3.45291	2.2314	3.21614	3.54303	2.9224	5.4797	2.94577	2.47955	2.17454	3.27235	5.62713	2.11135	2.37066	1.5733	1.32591	5.73741	8.2123	0.609304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	8.80657	5.18744	14.5618	10.2108	6.81327	10.6726	4.96563	7.43208	9.36055	3.45626	1.47496	2.72978	7.64784	8.00448	5.6225	6.37099	6.95573	3.4773	2.60411	5.02994	6.6203	5.99673	3.84932	4.6389	4.1255	5.07654	5.75456	3.66758	2.25426	4.71549	6.46785	3.75252	3.37459	6.53919	0.298907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.282915	1.16856	1.50926	1.94032	0.832492	0.773443	0.20614	0.0163603	0.958706	0.582426	0.258493	0.254644	0.756451	0.575879	0.664224	1.2401	0.824554	0.759114	0.631506	1.05687	0.876908	0.647864	1.9076	1.6033	1.03874	0.409453	1.4307	0.31365	0.654708	1.23285	1.402	1.43682	2.05958	0.636232	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0.278516	1.97567	0	0.202654	2.0409	0	0	0	0	0	0	1.5897	0.426757	2.44236	0	0	0	0.426987	2.22033	0.0985792	2.4552	0.837923	1.30965	0	1.56663	0.528493	1.30241	0	0	0.516525	0.608309	1.88623	0.113444	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	7.93882	12.3022	15.5709	9.91602	9.29863	11.7038	7.62066	9.77589	11.1773	1.84559	4.9593	8.27972	5.2491	4.32489	2.11458	1.40333	0.586202	1.45383	1.2246	2.18048	4.59056	3.61336	4.49966	3.12097	2.24163	0.94583	6.84039	6.82525	2.1059	3.80274	3.75729	7.24188	5.35565	3.56665	0.0864198
