	chr17:58301838-58301987	chr17:58301988-58302137	chr17:58302138-58302287	chr17:58302288-58302437	chr17:58302438-58302587	chr17:58302588-58302737	chr17:58302738-58302887	chr17:58302888-58303037	chr17:58303038-58303187	chr17:58303188-58303337	chr17:58303338-58303487	chr17:58303488-58303637	chr17:58303638-58303787	chr17:58303788-58303937	chr17:58303938-58304087	chr17:58304088-58304237	chr17:58304238-58304387	chr17:58304388-58304537	chr17:58304538-58304687	chr17:58304688-58304837	chr17:58304838-58304987	chr17:58304988-58305137	chr17:58305138-58305287	chr17:58305288-58305437	chr17:58305438-58305587	chr17:58305588-58305737	chr17:58305738-58305887	chr17:58305888-58306037	chr17:58306038-58306187	chr17:58306188-58306337	chr17:58306338-58306487	chr17:58306488-58306637	chr17:58306638-58306787	chr17:58306788-58306899	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.0924222	1.05472	0.805864	0.253683	0.483504	0.346682	0.132834	0.260742	1.80846	2.60243	3.55585	4.79057	2.74996	3.21715	2.83621	4.00562	5.80083	4.56729	2.318	2.79917	1.66382	0.713419	0.694443	0.968638	0.767953	1.92217	2.70908	2.11417	1.87003	0.639929	0.452772	0.706937	0.425852	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.892071	0.540187	0.605831	0.230347	0	0.0318863	0.453607	0.365813	0.775078	0.478331	1.06884	1.25792	0.623433	0.0139709	0.217398	1.36462	0.43272	0	0.0857927	1.17465	1.15066	0.892403	0.247032	0.218349	0.157735	0.511493	0.735084	0.580999	0.335666	0.591127	1.5351	0.640603	0.1779	0.346322	0.524887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.681857	0.875636	1.32416	1.04971	1.08461	1.11179	0.652363	0.677754	1.04531	0.913523	0.735128	0.808541	0.683121	0.281353	0.210847	0.704971	1.2409	1.37061	1.19944	0.866955	0.808724	0.566089	0.57657	0.892901	0.949435	0.571632	0.344163	0.432818	0.691028	0.653353	0.605971	0.389358	0.67239	0.882198	0.498175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.883008	1.09472	0.664418	0.892512	0.603156	0.501247	0.407964	0.202117	0.376972	0.961042	0.771728	0.442266	0.309769	0.217933	0.182334	0.461996	0.528016	0.308288	0.169897	0.271469	0.311143	0.626734	1.17242	1.09285	0.491644	0.221765	0.121615	0.299048	0.359362	0.234574	0.418197	0.363218	0.464648	0.388986	0.537143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.426389	1.32702	1.57679	1.39982	2.7649	1.60896	0	0	0	0.498794	0.870336	0	0	0.954084	1.60248	0.954845	0.0830763	2.65445	3.03439	0.373293	0	0	0	0	0	0	1.33542	1.72156	0	0	0.716011	0.812552	0	0.581831	0.41982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.46382	0.419767	0.849038	1.47625	3.75372	3.871	3.36265	0.716711	1.1842	1.05792	1.02093	1.50431	0.14168	0.62506	0.777802	2.30031	0.406497	0.550635	0.808443	1.40264	0.608841	1.20261	2.75427	1.02509	1.62093	4.81279	2.96679	2.52637	3.45389	4.75027	3.86689	1.58348	3.04198	2.93262	0.58642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.40476	1.2449	2.9267	4.10644	3.4509	3.164	1.87095	0.26617	1.77202	1.35001	1.58092	0.892772	1.46949	1.01508	2.08582	1.6035	1.2606	2.46652	6.00304	3.56652	2.3201	2.90954	3.05221	1.58756	0.992306	1.03994	3.29251	2.1812	1.18633	1.74862	0.85976	0.733742	1.03068	0.765663	0.934641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	6.98036	6.29062	11.7125	12.4209	10.1087	9.2369	4.84904	11.862	11.6577	9.87343	3.52537	3.17911	5.66291	5.54483	2.85318	5.22679	6.42767	6.87649	6.57978	8.18063	7.28576	5.33244	5.37861	5.20132	2.866	7.63178	6.88322	5.81944	3.02629	2.06446	1.87725	0.734198	1.51073	1.66546	0.514286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.43144	2.85501	0.770727	2.55354	3.33147	0.659585	1.15743	0.944959	1.44389	3.37224	2.807	1.55706	0.00484867	0.244244	2.02612	2.07818	0.468705	0.927103	1.93135	2.60422	3.62379	4.56619	2.3825	1.00653	0.67258	0.07273	0.782855	1.69145	0.946612	0.808114	1.01505	0.557775	0.961792	2.33744	0.709677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.405627	0.340405	0.267262	1.0618	1.03543	0.456329	0.0341179	0.310148	0.234837	0.643133	0.950017	0.338805	1.27951	2.50667	3.02303	4.08217	6.96537	1.6157	2.25207	1.82425	0.232175	0	0	1.10755	1.58828	2.52035	1.33013	1.14738	0.907083	0.294648	0.755528	0.0373604	0	0.611157	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.448213	1.11666	0.874764	1.18049	1.58172	0.225545	1.50761	1.88035	1.31678	1.87241	0.702017	0.142847	0.21933	1.04011	0.764059	1.28023	2.94485	2.10166	1.50164	1.34963	1.08217	1.63251	1.82982	1.51685	1.12537	1.76956	0.797151	0.612046	0.473647	0.79134	1.36201	2.1425	1.46258	2.00566	0.301563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.38814	2.12722	1.99408	1.13774	0.811239	1.97426	1.56858	0.343878	0.853829	0.529341	0.297631	0.585554	3.77779	2.21746	1.55166	3.0237	5.36277	5.16557	4.92602	4.08376	2.65815	1.86996	2.06312	2.03994	1.47196	1.29039	1.77723	0.424996	1.09332	1.96328	1.74135	1.18742	1.58793	1.91451	0.708515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.346147	0.370896	0.206844	0.137393	0.187912	0.202505	0.136508	0.124091	0.211176	0.251728	0.317182	0.38172	0.447474	0.350255	0.25477	0.671489	0.567551	0.32433	0.173133	0.257718	0.246224	0.171504	0.187074	0.177678	0.231092	0.23574	0.336269	0.321957	0.276893	0.288509	0.160481	0.163637	0.219361	0.275791	0.438462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.326152	0.386153	0.040368	0.313973	0.026912	0.054636	0.298275	0.192405	0.447984	0.368588	0.0568424	0.330907	0.560216	0.159899	0.212868	0.234211	0.601081	0.725104	0.229891	0.463226	0.217565	0.60454	0.037004	0.587722	0.164872	0.030276	0.754808	0.630355	0.679695	0.192918	0.115497	0.265756	0	0.582677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.18844	1.23002	1.21455	1.89489	1.77498	2.54431	2.46773	0.677044	1.13743	1.2937	2.04361	1.69592	1.40754	0.912444	1.2289	1.26855	1.73357	2.47782	3.32997	3.04385	3.7576	2.63988	1.58727	0.895752	1.31301	1.85465	1.59283	1.40896	0.743475	1.149	1.44209	1.33695	1.57409	2.35359	0.87257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.303554	0.389792	0.549798	0.543698	0.723778	0.323528	0.664031	1.31877	0.203766	0.588944	0.858902	0.594997	1.06067	1.3825	1.8634	4.80393	4.23226	4.38869	3.356	1.49524	1.45025	2.21269	1.41142	0.610253	2.8748	1.63007	2.07415	1.48408	2.77728	2.10687	0.541099	1.07439	0.279281	0.451863	0.48307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.360282	0.144532	0.209095	0.612542	0.568585	1.02539	0.885917	0.625623	0.59308	1.04397	0.692982	0.306439	0.508156	0.645416	0.457469	0.794616	1.25465	0.687019	1.9224	1.77504	1.67075	1.67624	1.9038	0.87049	0.405619	0.429396	0.233933	0.0303439	0.472009	0.763216	0.697003	0.600727	1.25801	0.610708	0.453846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.63914	0.948033	1.22605	0.493894	1.43724	1.59037	1.48786	1.49441	0.683883	0.756302	0.98116	0.351322	0.846253	0.706808	0.863524	0.455863	0.405031	0.20101	0.308986	1.99279	2.17266	3.22894	2.30405	2.78031	2.61494	0.668024	1.00317	0.248104	0.646411	1.34465	1.56701	0.739139	2.2643	1.56235	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.222555	0.0211647	1.60601	0.916318	0.159124	0.575081	1.38475	0.422911	0.563747	0.875044	0.400296	0.481779	0.632429	0.681295	0.593146	0.482126	1.38031	0.725055	0.729983	0.914652	0.87687	0.931691	0.48655	0.357428	0.277372	0.907244	0.366064	0	0	0.252397	0.493402	0.636661	1.19831	0.68216	0.492754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.259864	0.346641	0.327056	0.598363	0.66721	0.756865	0.594649	0.538073	1.5208	0.881926	0.461072	0.560397	0.236789	0.538971	0.714585	0.237305	1.28049	1.05469	1.272	1.38934	1.90109	2.48792	4.34827	2.38822	1.34345	0.9346	1.70411	2.00068	1.92515	1.47186	0.998957	0.604411	0.691155	1.28168	0.798165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.79568	0.554558	5.20396	3.62006	3.73452	2.22291	2.06826	5.7859	3.25688	7.4451	7.66055	6.86562	3.86208	7.29417	3.84909	3.34349	5.50781	7.59393	3.80283	7.72041	6.19701	3.87699	3.39108	4.36456	9.71078	6.58494	4.73312	6.02458	7.25018	8.43594	8.57919	3.94663	1.31352	1.00293	0.551532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.771221	0.701257	0.303211	0.436478	1.0284	1.2199	0.88804	0.470952	0.784064	1.03081	0.257556	0.00508987	0.275601	0.241158	0.195743	0.505509	0.456616	1.57068	0.957626	0.564642	1.11963	0.365955	0.594515	0.549554	0.296147	0.17725	0.618115	0.791787	1.02868	1.44246	0.78238	0.330436	1.13014	1.24506	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	1.2281	2.00802	1.19224	3.69333	1.25499	0.67851	0	1.13844	0.564736	0	0.950191	0.667728	0	0.785014	0.713551	0	0	0.510952	1.19222	0	1.1573	0.48406	0	0	0	0	1.23706	1.95423	2.27697	1.80089	0.607903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.400795	0.610504	0.526975	0.0430925	0	0	0.0540495	0.530745	0.769382	0.0376505	0.4584	0	0	0.161947	0.667566	1.22148	0.898914	0.425521	1.18228	0.352399	0.345528	0.0362848	0.107214	0.697492	0.746633	0.322557	0.1981	0	0	0	0.392927	0.364314	0.459791	0.353523	0.759868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.82519	0.836865	2.38193	3.81404	2.96719	1.55427	4.05507	2.79573	2.20364	1.3546	2.47579	1.85434	2.48781	4.6789	1.52748	0.98634	3.5933	3.77162	3.46396	4.28016	1.60646	0.922582	1.06274	0.649206	0.514343	0.17099	1.81113	0.773874	0.249673	0.106972	0.733431	0.422612	0	0	0.431402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.444076	0.691417	0.123322	0	0	0.140145	0.380653	0.0536346	0.291542	0.467094	0.563807	0.131101	0	0	0	0	0	0	0	0	0.0778095	0.418243	0.0928077	0	0	0	0	0	0	0	0	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0.406321	0.106126	0.524747	0.0365335	0.648646	0	0	0	0.428586	0.64497	0.885993	0.481311	0.374079	0.81432	0.680943	0.214633	0.237478	0.181427	0.423474	0.441693	0	0.378664	0.398697	0.345537	0	0	0	1.13379	1.95725	0.808779	0.046354	0.841455	0.509766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.21094	0.375983	1.05148	1.02013	0.725304	0.695673	1.0128	0.811086	0.541759	0.266668	0.668415	0.980799	0.875764	1.06001	0.644324	0.559585	0.839552	1.31043	1.43516	0.920822	0.365201	0.220925	0.233309	0.488715	0.80783	0.781855	0.624586	0.4851	0.495792	0.643888	0.445033	0.480906	0.438968	0.360899	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.198233	0.341189	0.285901	0.0979593	0.403413	0.273825	0.118785	0.15041	0.138069	0.151953	0.139611	0.1157	0.0837167	0.316777	0.509903	0.0713039	0.15952	0.30561	0.113322	0.381502	0.371453	0.329361	0.263796	0.1157	0	0.101816	0.215202	0.337076	0.471779	0.328976	0.456637	0.331906	0.159993	0.0557839	0.53379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.048273	0.164955	0	0	0.15168	0.184169	0	0	0	0	0	0.263258	0.0722281	0	0	0	0.187836	0.427334	0.209483	0	0	0	0	0.0693914	0.227443	0	0	0	0	0	0	0.0835094	0.166836	0.0666912	0.651132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.314236	0.188606	0.465659	0.629	0.674087	0.505233	0.232008	0.232055	0.244498	0.354076	0.641711	0.679897	0.763578	0.568452	0.454083	0.515358	0.673887	1.05108	0.925622	0.617948	0.582328	0.676226	0.383372	0.645921	0.740267	0.348158	0.261386	0.235151	0.274401	0.271826	0.115645	0.141173	0.44731	0.621356	0.47099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.9097	4.27139	0.969745	1.69312	2.68765	1.63356	1.47869	1.84337	1.88336	1.18397	1.69348	2.38151	0	0.123999	0.813336	1.00293	2.11219	0.682034	0.922177	2.12124	3.72659	2.85884	2.25602	3.05787	2.00048	4.29337	4.63497	2.64769	0	1.27624	1.51867	0.479197	0.415752	0.29199	0.457638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.707272	0.880542	0.766114	0.457278	0.413051	0.669275	0.746034	0.767523	1.4901	1.24642	1.05647	0.803487	0.804159	1.02861	0.817749	1.32929	0.975853	0.84101	1.42043	2.42537	1.53556	1.12351	0.5033	0.486916	0.545127	1.12957	1.07988	1.31298	1.63852	1.44448	1.3493	0.776741	1.51588	1.04575	0.364742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.109564	0.438633	0.328897	0.71478	1.77644	0.557105	0.105114	0.220739	0.480021	1.15976	1.59074	1.1913	0.539585	0.739305	1.35248	2.63557	2.54563	2.36641	2.54728	1.45128	0.335428	1.59074	1.21483	2.07331	0.690216	1.53117	3.07286	2.75751	0.206725	0	0.420456	0.369523	0.615736	1.12623	0.660633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.654524	0.93569	1.38859	1.5628	0.74162	0.833688	1.39608	2.05307	2.14513	1.23926	1.68723	0.752533	0.908331	1.07306	1.39271	1.13399	0.903433	1.06642	1.37224	1.13286	0.335111	1.10973	1.65985	0.639582	0.74662	0.0572409	0.323535	0.764003	0.775794	0.498663	0.249434	0.11697	0.709289	0.469971	0.468208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.00456	0.856897	0.45461	0.487418	1.08237	0.742581	0.891614	1.44499	0.815588	0.893244	1.71106	2.06836	0.95951	1.54154	1.15867	0.512281	2.24669	1.28561	2.21589	0.565794	0.858102	0.682076	0.401403	0.319182	0	0	0	0	0	0	0.237262	1.10485	0.0435201	0	0.541506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0.864532	0.25296	0	0	0	0.936487	2.1659	0.138174	0	0.00672267	0.39089	2.21618	1.55026	3.04722	0.964947	0.195115	0	0	0	0	0	0	0.134814	0.907414	0	0.0573664	0.542602	0.0922441	0	0.851016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	2.67068	3.87209	5.77359	2.50683	2.00676	2.0695	3.27001	2.71055	1.38048	0.475287	2.49652	2.68799	2.70307	6.59187	3.28212	0.835103	1.36684	2.44333	3.09368	1.38111	0.519763	2.84973	1.67277	0.968364	0	0	0.434898	1.50614	3.50644	0.782174	0	0	0.553799	1.57679	0.539267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.539076	0.309698	0.26678	0.215844	0.0902307	0.0597473	0.27441	0.226825	0.123153	0.226825	0.1829	0.0524313	0.169487	0.184137	0.435096	0.378572	0.186443	0.330738	0.538565	0.296703	0.0597453	0.182381	0.386624	0.512248	0.207303	0.289052	0.12803	0	0.623244	1.14264	0.649653	0.13512	0.161311	0.261969	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.4547	0.4205	1.3272	2.51429	3.13023	1.08985	0.353702	0.832211	0.820072	0.661218	0.7801	0.351552	0	0.364362	1.79902	1.27689	0.258242	1.15729	2.80864	3.76614	2.50464	1.29319	1.83348	1.3307	1.70754	1.01974	1.81888	2.76463	2.04418	1.35125	1.07248	2.89954	4.58324	1.14652	0.46402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.22303	0.742348	0.389752	0.703793	0.0720152	0.51461	0.0901873	0.439735	0.713978	0.643053	0	0	0.586313	1.74003	1.87751	2.09024	2.019	0.501878	0.780823	0.799608	0.693873	0.779766	0.956213	0.76523	1.72584	0.241145	0.70925	0.378267	1.9528	1.69274	0.81323	0.18328	0	0	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.555126	0.254717	0.636778	0.97477	0.192723	0.584414	0.713141	0.741238	1.57905	0.796838	0.591236	0	0.382485	0.267202	0	0.530194	0.24148	1.21753	3.36796	0.803225	0.393776	1.28878	0.613494	2.22416	1.4214	1.42759	1.19617	0.808245	1.48593	2.18226	0.0435209	0.882852	2.49312	0.641156	0.696721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.960199	0.820988	0.721487	0.366557	0.390494	0.615763	0.397699	0.463697	0.697472	0.581156	0.733892	2.64644	1.74918	1.55075	0.914319	0.566098	1.35495	1.05513	0	0	0.201665	0.111589	0	0	0	0	0	0	0.234502	0.364428	0	0.114798	0.0592798	0	0.920133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.723949	0.146891	0.885359	0.460342	0.604447	1.46955	2.92009	2.34879	1.3324	1.38985	1.15908	1.45637	1.5289	0.766106	1.01171	1.02515	0.850515	0.855343	2.12087	1.68008	0.838461	0.579975	1.50448	1.639	1.38752	1.45335	0.878097	0.971484	1.37249	1.06686	0.768017	0.645237	0	0.246914	0.488789
