	chr10:122207374-122207523	chr10:122207524-122207673	chr10:122207674-122207823	chr10:122207824-122207973	chr10:122207974-122208123	chr10:122208124-122208273	chr10:122208274-122208423	chr10:122208424-122208483	chr10:122208484-122208573	chr10:122208574-122208723	chr10:122208724-122208873	chr10:122208874-122209023	chr10:122209024-122209173	chr10:122209174-122209323	chr10:122209324-122209473	chr10:122209474-122209623	chr10:122209624-122209773	chr10:122209774-122209923	chr10:122209924-122210073	chr10:122210074-122210223	chr10:122210224-122210373	chr10:122210374-122210523	chr10:122210524-122210673	chr10:122210674-122210823	chr10:122210824-122210973	chr10:122210974-122211123	chr10:122211124-122211273	chr10:122211274-122211423	chr10:122211424-122211573	chr10:122211574-122211723	chr10:122211724-122211873	chr10:122211874-122212023	chr10:122212024-122212173	chr10:122212174-122212323	chr10:122212324-122212469	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.164204	0.610271	1.01822	0.0364405	0	0	0	0	0.682518	0.374696	0	0	0	0	0	0.00951493	0.915384	1.63919	0.109227	0	0	0	0	0	0.0564182	0.776534	0.0800777	0.154894	0.121429	0	0	0	0	0.112867	0.38791	0.469816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.29739	0.533527	1.31706	1.0304	1.37295	1.60519	1.52731	1.02206	0.378943	0	0.771738	1.04678	1.2674	2.83073	2.0945	0.904725	0.0808894	0	0.065586	0.828448	1.51885	0.524342	1.01864	0.723249	0.632431	0.996463	1.06739	1.88082	1.71234	1.39125	1.07814	0.666155	0.935185	0.310407	0.867101	0.71383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.4282	1.03153	1.53766	3.29174	1.1436	0.915489	1.1569	2.24416	1.55967	0.62541	1.2266	2.43359	2.93632	1.91628	0.958124	0.727216	0	0.549876	0.765818	0.345312	0	0.421154	0.389524	0.842938	0.849966	0.98902	1.75788	1.159	0.903449	0.892457	0.706609	0.537408	0.0601941	0	0	0.04
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.109711	0.029971	0.665657	0.566551	1.01777	0.431139	0	0.159597	0.820598	0.629947	0.307593	0.0145773	0.109533	0.226486	0.0684013	0.711122	0.408209	0.574222	0.505827	0	0	0.204711	0.614979	0.208157	0.220273	0.0180835	0.319013	0.642183	0.630511	0.202185	0	0.0788543	0.283182	0.00224267	0	0.336788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.875629	3.00618	3.14576	2.0643	2.30015	1.21677	1.40134	1.14315	1.8351	1.27162	2.69123	2.67325	1.00331	2.01071	2.41503	1.79153	2.07388	1.60554	1.1047	0.726951	0.704388	0.304773	0.51708	0.672756	0.305518	0.189962	0.329455	0.167228	0.207221	0.32644	1.02816	1.02317	0.505688	0.69231	1.01772	0.214088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.710814	0.676069	0.579957	0.959162	1.21008	1.02991	2.12161	2.99062	1.34623	1.19926	1.54727	2.87009	1.94871	3.40755	4.43793	4.71225	3.108	2.169	2.76183	4.09253	2.21593	2.59007	2.50047	1.87246	0.946065	0.628099	0.631476	0.797614	0.881495	0.91217	0.546687	0.346046	0.592772	0.0951855	0	0.0470146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.617947	0.928529	0.751605	1.39112	0.518009	0.009812	0.435216	0.518975	0.450462	0.645906	0.870494	0.837308	0.941113	0.876852	0.547216	0.105512	0.748879	0.726617	0.0794119	0.430844	0.869327	0.350661	0.271898	0.21823	0.626214	0.523865	0	0	0.0848433	0.499046	0.482327	0.172912	0.337475	0.588344	0.501118	0.579384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.985009	0.9039	0.434529	1.01615	2.51346	0.602841	2.08825	0.785442	0.222818	0.248153	0.790347	1.75765	2.31135	2.94695	2.86967	2.18102	2.2974	1.69138	2.53651	1.19933	2.3174	1.5446	1.18057	1.05286	1.31687	0.8273	0.658552	0.786966	0.057445	0	0.373836	1.1837	0.705369	1.22688	0.840313	0.0440925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.84374	0.491447	0.799516	1.02757	1.44338	0.649553	0.704296	0.755106	0.399392	0.24675	1.38598	1.48302	1.84181	1.24326	1.06334	0.689377	0	0	0	0.563155	1.16561	0.431471	1.07779	0.284298	1.34502	0.670411	0.729328	0.161304	0.256643	0.601363	1.43269	1.37538	0.670242	0.558137	0.597388	0.51354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.971478	0.970074	0.318276	0.454943	0	0	0.0739925	0.371721	0.520558	0.631347	0.0590965	0.412996	0.664296	0.2908	0.19026	0.462623	0.48049	0.703471	0.55587	0.925935	1.22649	0.850452	1.02549	0.386174	0.0586609	0.367617	0.39101	0.280473	0.656582	0.988338	0.341845	0.81581	0.425071	0.0977975	0.283062	0.615804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.05096	0.860657	1.02471	1.48618	0.698306	0.5883	0.564572	0.745132	0.473941	0.479445	0.863259	0.767611	0.617495	0.86691	0.741755	0.76161	0.945295	0.248711	0.0210447	0.226976	0.37415	1.18473	1.24157	0.80635	0.331778	0.207564	0.166663	0.169885	0	0	0.330143	0.647599	0.525661	0.434051	0.0716489	0.505737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.25235	0.973959	0.90441	2.85783	3.69876	4.68773	2.57715	1.57648	2.82615	4.2645	4.88683	1.57042	1.63488	1.08824	0.291864	0.418432	0.196883	1.28938	0.948012	1.00861	0.46371	0.4897	0.100271	0	0	0	0	0.276543	0.648804	0.229059	0	0	0	0	0.197362	0.553276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.165389	0.383966	0.639834	1.02522	0.778181	0.136216	0.575979	0.392712	0.191767	0.533782	1.64235	1.22566	1.30464	0.861126	0.318074	0.482639	0.722554	0.395752	0.511983	2.00626	2.58899	0.778679	0.556966	0.523043	1.03539	0.926464	0.732967	0	0.501354	0.552045	0.835699	0.626179	0	0.223497	0.721559	0.457933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.927964	0.422392	1.16259	0.448043	0.292181	0.757898	0.650291	0.706829	0.0371373	0.447299	1.67659	1.39516	1.21862	0.752027	0.476523	1.11182	0.457504	0.168912	0	0.232924	1.00324	0.59103	0.0611225	0	0	0	0.237839	0.307724	0.333525	1.12221	0.532966	0.061292	0	0.0842853	0.66049	0.090175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.809697	1.10145	0.671839	0.464596	1.01017	0.878559	0.811917	0.42424	0.241684	0.520658	0.414982	0.386444	0.54534	0.202089	0.365617	0.51535	0.173391	0.179721	0.474376	0.349934	0.369256	0.149639	0.125727	0.42424	0.388757	0.499385	0.274791	0.289735	0.530686	0.565397	0.557682	0.400327	0.75705	0.75964	0.62925	0.645065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.13093	2.14108	2.52037	1.50714	3.32696	7.8971	4.35539	2.89782	7.73766	6.53263	2.4328	1.76661	1.76884	1.33632	0.27429	0.857812	1.11365	0.628635	0.452736	0.547011	0.545356	0.24745	0.201912	0.181855	0.155203	0.0557844	0.305908	0.417641	0.149341	0.16718	0.158366	0.287023	0.536089	0.203506	0.434797	0.45485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.16634	1.02111	0.555809	1.35859	2.0306	1.32601	1.08476	1.04357	0.784343	0.462409	0.647933	1.17696	2.25258	1.34346	0.43235	0.430824	0.709877	0.296887	0	0.259574	0.803709	0.518594	0.12356	0.426303	0.372787	0.0500933	0	0.00742813	0.231394	0.220943	0.117131	0.194969	0.274195	0.847709	1.26044	0.522102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.846742	0.30955	0.213725	0.888579	0.619017	0.688159	0.363224	0	0	0.504069	0.593924	1.36494	1.11687	1.93383	0.418987	0.610016	1.5694	1.18564	0.988617	0	0.134502	0.495842	0.279903	0.293579	0.317049	0.22745	0.143984	0.105513	0.49696	0.842532	1.48772	0.701538	0.0372235	0.306491	0.248644	0.498512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.577967	0.981295	0.747047	1.08355	0.906254	1.36612	0.648711	0.566878	0.753023	0.464288	0.677372	0.611819	0.66458	0.736713	1.17726	0.989486	0.439524	1.02545	0.660225	0.580265	0.462097	0.580838	0.680905	0.579853	0.370553	0.131018	0.14201	0.146267	0.273927	0.247554	0.244072	0.384342	0.562506	0.587347	0.704543	0.618921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	3.1813	4.97884	5.0343	5.18116	3.38956	1.18707	1.55316	2.91146	2.42419	1.18839	2.20532	0.852598	1.74629	1.97044	0.625758	0.243313	0.679511	0.624658	0.240876	0.616044	0.150398	0.104761	1.14769	1.64984	2.79179	2.31183	0.535069	0.639604	0.900854	1.40106	0.661961	1.20693	0.654513	1.0186	0.789515	0.329897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.038	1.12484	2.75064	4.21146	2.84079	2.9813	3.90289	3.7748	4.02261	2.20049	2.13446	1.68914	0.759828	0.513274	1.67661	1.17761	0.773548	0.854621	0.471523	0.0539328	0.650275	1.00774	1.27066	1.20326	0.397754	1.38863	0.567135	0	0	0	0.228223	1.22325	0.837651	0.313771	1.35843	0.717791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.882362	1.05435	0.512925	0.0102273	0	0.229758	0.684412	1.12635	0.576216	1.35322	1.74162	1.44158	1.00725	0.896517	0.344335	0	0	0	0.0472502	0.160466	0.709482	0.242341	0	0	0.113641	0.812632	0.735217	0.478387	0.291485	0.869243	0.161672	0	0	0.365082	0.421614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.454936	0.312233	0.133348	0.22412	0.459804	0.272671	0.177549	0.417744	0.54883	0.441507	0.174365	0	0	0.178023	0.108521	0	0.135266	0.0880749	0.240283	0.691591	0.214662	0.0634053	0.1829	0.18656	0.140223	0.23782	0.307354	0.178654	0.307345	0.359819	0.0170707	0.13493	0.329579	0.143881	0.343356	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.538903	2.29997	3.57218	2.31224	1.96328	0.555314	1.37356	1.10718	0.340368	1.19379	1.29276	0.487914	1.375	1.65061	1.38813	1.4508	0.503891	0	0	1.48727	2.50904	0.974418	1.71215	2.367	1.37703	1.16813	0.732332	0.549445	1.03245	1.94885	0.637988	1.23032	0.288993	1.91788	1.52506	0.411622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.57089	1.90458	0.572714	0.353373	0.455038	0.850702	1.27516	2.12775	0.693489	0.614683	0.997678	1.78258	1.30534	0.698721	0.557988	0.222232	0	0	0.210196	0.557032	0.705498	0.0378267	0	0.179677	1.00241	2.05609	0.874565	0.320984	0.645849	1.76796	1.75551	1.80149	1.98117	1.61236	0.145736	0.701695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.64025	0.186627	0.558479	1.07322	1.43152	1.34583	0.302324	0.222747	0.134364	0.0523416	0.982893	1.25595	0.958904	1.44852	0.128761	0	1.60467	1.19427	0.150267	0.572508	1.16153	0.880245	0.702205	0.530888	0.0343781	0	0.321447	0.343972	0.451651	0.405255	0.739208	0.130205	0.349355	0.484082	0.532952	0.490333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.374296	0.790368	1.01763	0.499442	0.631077	1.27392	1.3259	0.686316	1.05506	1.17896	0.542543	0.65661	2.12373	0.955084	2.86389	2.88918	1.13498	1.39812	1.46406	0.659369	0.00962833	0.766991	1.50879	0.842229	1.51748	0.527152	0.315004	0.985109	0.940374	0.630377	0.812406	0.548497	1.10741	1.9988	0.831444	0.280677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.34731	0.494026	0.183806	0.047578	0.339768	0.334146	0.324889	0.787077	0.884747	0.767955	0.485804	0.225121	0.159765	0.199414	0.385394	0.54743	0.605708	0.70134	0.470149	0.142237	0	0.0776263	0.128885	0.0248796	0	0.0609997	0.140958	0.168857	0.267696	0.156992	0.0194113	0.203593	0.721731	0.932045	0.479556	0.537494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.991044	3.46768	4.14287	4.70229	5.14036	8.8503	6.01362	2.13622	5.51413	4.30286	6.65776	4.93147	3.64907	3.00874	2.13923	1.42373	1.02549	1.54379	1.4567	1.52726	0.692075	1.32681	0.696151	0.0109237	0	0	0	0.0218395	0.563768	0.473647	0.169251	0	0.160721	1.2678	0.93404	0.504357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.3954	0.631387	2.02102	2.4405	4.45603	2.69421	2.9854	5.03506	3.79335	2.83403	3.2622	2.14643	3.84168	1.9133	2.38862	3.78545	2.20517	0.940855	0.694688	0.583478	0.474333	0.625606	1.24405	1.91579	1.77018	2.89025	3.17567	2.49929	1.05161	1.6318	2.25744	1.87255	1.26134	0.895162	1.67883	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.218727	0.12755	0.687859	0.662723	1.45506	1.46699	1.70398	2.06901	1.47239	0.512045	0.71244	0.869514	0.660149	0.784573	1.19279	1.51796	1.83522	1.18362	0.672006	1.12394	0.881226	0.774329	0.489583	0.164212	0.687662	0.70745	0.677511	0.594608	0.792377	0.624015	1.09227	1.06311	1.63375	1.00085	1.01886	0.705167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.895799	0.00476367	0.0853514	1.09402	0.477764	0	0.0139913	0.234179	0.674334	1.23932	1.35082	1.12859	3.01285	1.02974	1.35454	2.7197	1.79375	2.73221	2.33607	0.803336	1.56273	0.67061	0.751496	0.430737	1.7016	0.556435	1.23421	0.939554	2.16385	0.600948	0.852037	0.174892	0.253572	0.781658	0.0911323	0.0751083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	4.09082	2.39911	1.62891	1.83145	1.86791	1.76523	3.14472	3.31256	1.43459	0.923056	2.71695	2.47344	3.0635	1.91118	1.65443	1.85227	0.40874	0.177543	0.661121	1.39521	0.950286	0.646811	0.287037	0.509673	0.600839	0.459535	0.583601	0.478448	0.641538	0.969293	0.619078	0.655495	0.305364	1.05359	0.740614	0.177028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.48995	1.72005	1.21348	2.52115	1.65026	1.8343	2.19193	2.26612	3.22433	3.0867	2.00843	1.33973	1.30918	1.27564	0.46495	0.887226	0.819	0.591289	0.923519	0.9418	1.09466	1.20177	0.642227	0.333947	0.67773	0.629474	0.46207	0.680985	0.447099	0.742938	1.68249	1.03685	0.927817	0.605428	0.485176	0.351648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.61823	3.20596	2.3217	1.79291	2.86404	2.68577	0.973221	1.34302	1.31263	1.70383	0.886417	1.1341	0.507889	0.814455	0.897021	1.46999	2.12174	0.675095	0.216278	1.05798	1.70087	1.28881	0.178283	0.74821	0.464707	0	0.10383	0.478894	0.853428	0.736512	1.20991	1.2121	0.877213	0.783252	0.54852	0.0387597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.612989	0.750879	0.505578	0.274805	0.843365	0.115929	0	0	0.164883	0.631878	0.368009	0.858772	0.908573	0	0.0329766	0.544479	0.44583	0.162681	0.103504	0.768314	0.168828	0.207041	0.0672587	0	0	0	0	0	0.124578	0.516633	0	0	0.314079	0.597307	0.315671	0.494792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.152929	0.809511	0	0	1.71889	0.869991	0.098676	0.420734	2.71473	1.50713	0.576395	1.23909	2.13511	0.326404	0.55173	0.635662	0.904447	0.286349	1.58561	0.299314	0	0.828792	0.210286	0.786333	1.76336	0.774656	0.962105	0.399045	0.078338	0.711218	0.267274	0.661188	1.32863	0.277086	1.00942	0.540698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.22117	1.23279	0.784241	0.801747	0.919712	0.530333	0.461314	0.274869	0.505675	1.8673	1.88775	0.697666	0.858586	0.445058	0.422586	0.640426	1.23398	1.25349	0.691065	0.205557	0.282556	0.347653	0.104369	0.227575	0.440397	0.409168	0.685032	0.328404	0.304955	0.797384	1.11704	0.591381	0.712794	1.4461	1.05409	0.0626642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.274779	0.103459	0	0	0.219938	0.56081	0.769966	0.336569	0.5304	1.25952	1.78803	2.321	1.5388	0.776632	0.805071	2.08096	2.00774	1.01784	0.930152	0.679434	0.310042	0.491639	0.238693	0.416315	0.169542	0.0645377	0.521829	1.33074	0.730507	0.748152	1.00139	0.890103	0.700984	0.827805	0.993349	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.287985	0	0	0.0995508	0.320833	0.104796	0.66479	0.690311	0.332826	0.994111	1.1503	0.824348	0.490918	0.613937	0.598928	0.569316	0.163675	0.187139	0.370942	0.969883	1.07317	0.517069	0.345902	0.164592	0.61434	0.582501	0.0147926	0.0157677	0.360124	1.247	2.11057	0.964081	0.0731733	0.424492	1.12468	0.598566
