	chr1:227648456-227648605	chr1:227648606-227648755	chr1:227648756-227648905	chr1:227648906-227649055	chr1:227649056-227649205	chr1:227649206-227649355	chr1:227649356-227649505	chr1:227649506-227649655	chr1:227649656-227649805	chr1:227649806-227649955	chr1:227649956-227650105	chr1:227650106-227650255	chr1:227650256-227650405	chr1:227650406-227650555	chr1:227650556-227650705	chr1:227650706-227650855	chr1:227650856-227651005	chr1:227651006-227651155	chr1:227651156-227651305	chr1:227651306-227651455	chr1:227651456-227651605	chr1:227651606-227651755	chr1:227651756-227651905	chr1:227651906-227652055	chr1:227652056-227652205	chr1:227652206-227652355	chr1:227652356-227652505	chr1:227652506-227652655	chr1:227652656-227652805	chr1:227652806-227652955	chr1:227652956-227653105	chr1:227653106-227653255	chr1:227653256-227653405	chr1:227653406-227653555	chr1:227653556-227653576	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.236988	0.220391	0.168256	0.187214	0	0.0062638	0.347014	0.835794	1.16505	1.05237	0.160389	0.490473	0.61391	1.01035	0.5671	0.125779	0.302821	0	0.0910381	0.970655	0.350678	0	0.417763	0.231673	0	0	0.119928	0.750746	0.0576945	0	0	0.4239	0.366847	0.63999	0.32527	0.690909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.062664	0.421442	0.80233	0.431379	0	0.0490109	0.597483	0.966962	0.299075	0	0	0	0	0	0	0	0	0.08972	0.830829	1.441	0.437841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.502141	0.64166	0.607838	0.550226	0.188765	0.846905	0.785556	1.18973	0.575036	0.196905	0.0044812	0	0	0	0	0	0.0403308	0.264409	0.558756	0.534857	1.37001	1.23552	0.445231	0.122486	0	0	0	0	0	0	0	0	0	0	0	0.61157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.957873	0.932978	0.844612	1.00094	0.251128	0	0.170996	0.848431	0.0748089	0	0.753864	1.62885	0.269171	0	0	0	0	0.919441	2.20577	1.37775	0.134636	0	0	0.18311	0.813558	0.0184148	0	0	0.363512	0.989335	0	0.0515857	0.592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.162535	0.306079	0.0681855	0	0	0.115885	0.512991	0.342505	0.00616827	0	0	0	0	0	0	0	0	0	0.305697	0.407596	0.0920379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.0983909	0.64168	0.0727237	0	0.464992	0.177503	0	0	0	0.164525	0.627839	0	0	0.428299	0.288127	0	0	0	0	0.16014	0.543817	0	0.222787	1.23936	0.608852	0.668638	0.0267344	0	0	0	0	0	0	0.310015	0.94368	0.427481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.654237	0.497668	0	0	0.468832	0.111625	0	0	0	0.0654573	0.318744	0.167088	0.643317	0.310536	0.301792	0.379568	0.205076	0.566061	0.552294	0.384362	0.173946	0	0	0.309324	0.392713	0.880143	1.40153	0.78762	0.295857	0.454405	0.553966	0.0290923	0	0	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.794808	0.354091	0.0247195	0.614886	0	0	0	0	0	0	0	0.733865	0.066715	0.0560406	0.640464	0.104075	0	0	0	0	0	0	0	0	0	0.0613778	0.666048	0.611108	0.992747	0.253517	0.600435	0.633742	0.456331	1.09414	0.80058	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0	0	0	0	0	0	0	0.313644	0.194778	0	0	0	0	0	0	0	0.0903112	0.39566	0.147531	0.135424	0.280779	0	0	0.347938	0.0963234	0	0	0.05403	0.400694	0.0086304	0	0	0.109409	0.561475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.957654	2.09858	1.41769	0.111518	0.0794675	0.54997	1.541	1.8628	0.671778	0.0512693	0	0	0	0	0	0	0	0.0166625	0.19226	0.302536	0.767948	0.930738	0.494821	0.0128173	0	0	0	0	0	0	0	0	0	0	0	0.43379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0	0	0	0.0007406	0.187951	0.0596755	0	0	0	0	0.19777	0.127803	0	0.0130079	0.207989	0.0233845	0	0	0	0	0	0	0	0	0	0	0	0	0.181929	0.0985574	0.0460475	0.181923	0.0801357	0.542088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.427668	0.881997	0.827712	0.197805	0.531387	0.308629	0.0303125	0.218428	0.571252	0.567573	0.651256	0.591277	0.719175	0.379256	0	0	0	0.114098	0.218869	0.372371	0.442926	1.17071	0.592229	0.369554	0.255912	0	0.454148	0.734961	0.0068504	0.0268495	0.200923	0.441959	0.251397	0.151891	0.348591	0.337989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.441803	0.491283	0.230655	1.34537	1.0426	0.610898	0.39067	0.7512	0.784463	0.44694	0	0	0	0	0	0	0	0	0.205964	0.347645	0.76179	0.565608	0.136181	0.266236	0	0	0	0	0	0	0	0	0.093656	0.197441	0	0.6625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.22772	0.911842	1.54172	0.943667	0	0.0897006	0.854509	0.353732	0.0848973	0	0	0.177043	0.469513	0.431007	0	0	0.0500448	0.479836	0.0682323	0.65808	1.0266	0.907694	0.70516	0.224797	0	0.461808	0.0769813	0	0	0	0	0.215504	0.323256	0	0	0.252137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.354876	0.00273533	0.332246	0.0736573	0	0	0.167555	0.174412	0	0	0	0.0527418	0.341822	0	0.245614	0.345025	0.390195	0.371216	0.108076	0.295986	0.0395393	0.464371	0.973562	0.290653	0.286824	0.159457	0.384765	0.183444	0.0756683	0.435792	0.260068	0	0	0.143008	0.395943	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.126867	0.661956	0.14523	0	0	0.0938904	0.0984813	0	0	0	0	0	0	0	0	0	0	0.014646	0.226193	0.39364	0.334422	0.401573	0.791365	0.289567	0	0	0	0	0	0	0	0	0	0	0	0.790476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.40162	0.55882	0	0.230773	1.67634	0.257677	0.782265	0	0	0	0.31233	1.37321	0.259042	0	0	0.677216	0.528762	0.203817	0.399154	0.31025	1.4596	0.110645	0.72021	0.0338721	0	0	0.24128	1.04813	0.420709	0.315812	0	0.381227	0.122225	0.0322697	0.329283	0.445415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.65464	0.666331	0.133823	0.590438	0.851659	0.271983	0.839143	0.766154	0.314291	0.637562	0.558581	0.859911	0.0922669	0	0	0.152268	0.302385	0.87729	1.07491	0.485907	0.467861	0.181431	0	0.555637	1.00585	0.625666	0	0	0	0.139085	0.648175	1.00789	0.16758	0.133955	0.425292	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.959415	0.720456	0.558043	1.99999	1.39958	1.18332	1.32207	0.487211	0.509744	0.716476	0.74392	1.18791	0.98172	0.584057	0.161569	0.0536325	0.538899	0.470306	0.765478	0.664036	0.560925	0.647102	0.578399	0.324375	0.121194	0.337335	0.408569	0.441969	0.851437	0.659063	0.685645	0.591693	0.696021	0.27883	0	0.413284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.332804	0.0771247	0	0	0.415977	0.64022	0.384912	0.177194	0	0.514949	0.304244	0	0	0	0.055364	0.56964	0.801385	0.248864	0.255464	0.527458	0.67694	0.6362	0.458469	0.331129	0.235602	0.25549	0.19567	0.50534	0.327957	0	0	0.0209303	0.147928	0.342401	0.56709	0.414502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.869458	0	0	0	0	0.399602	1.64572	2.07769	6.0642	0.278645	0.918024	0.887627	0.634754	1.25755	0	0	1.42818	2.72074	0	0	0	0.595536	1.44352	0	0.0216016	1.34604	0.638667	1.57287	0.171603	0	0	0	0	0.932294	2.48978	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0	0.798516	0.764744	0	0	0.406032	0.37548	0	0	0	0.30505	0.488574	0.502269	0.167785	0	0	0	0	0	0.332881	0.297571	0.428764	0.0967404	0.252943	0.409905	0	0	0	0.00745707	0.424077	0.395505	0.28946	0	0.753488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.698952	0.730263	0.225258	0.264093	0.507775	0.594775	0.354647	0.0596359	0.273543	0.432423	0.152862	0	0	0	0	0	0	0.20433	0.654877	0.754104	1.5972	1.07279	0.887	0.565977	0	0	0.137985	1.03555	1.60579	1.19691	0.248055	0.69462	0.535909	0.329657	0.368029	0.398844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.226197	0.982877	0.832994	0.0297183	0	0.501997	0.531923	0	0	0	0	0.261979	1.09067	0.563816	0.435848	0.653091	0.150824	1.49685	0.34421	0.732015	1.77395	0.867267	0.870474	0.491865	0	0	0	0.12845	1.21212	0.494456	0	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.370856	0.10051	0.531839	1.31877	1.55388	1.20645	1.00085	0.0457862	0.919104	1.75534	2.72309	1.00202	1.53913	1.21741	1.60531	1.25782	1.12264	0.052529	0.262304	0.452029	1.58319	2.86746	0.243704	0.293563	2.9709	2.13054	1.63313	2.55116	2.18259	2.75165	3.79915	1.73837	0.813425	0.852435	1.17558	0.688119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.256945	0.158126	0	0	0.47398	0.124445	0	0.411303	0.20038	0	0	0	0	0.49778	0.1139	0	0	0	0.103601	0.238601	0	0	0	0.258541	0.348659	0	0	0	0	0	0	0	0.713568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.54679	0.0769859	0.49819	0	0	0.115503	0.445778	0	0.27503	0.32458	0	0	0	0	0	0	0	0.675106	1.09437	0.852653	1.32542	0.162005	0.87892	0.0727289	0	0.863451	0.401358	0.560047	0	0	0	0	0	0.487221	2.91769	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.52218	1.18725	0.425442	1.12728	0.940737	1.09693	0.176345	0.603882	0.808727	1.552	1.07082	0.813949	0.684227	0.963679	1.07238	0.411446	0.953086	0.856538	0.516305	0.722681	0.79756	1.12775	0.71223	0.244743	0.145832	0.714449	0.662233	1.09311	1.26629	1.76545	1.26059	1.48066	1.16763	1.36003	2.18236	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.130339	0.23938	0.625179	0.141675	0.130083	0.296401	0	0	0	0	0	0	0.195558	0.459679	0.390612	0.433753	0.390453	0	0	0.0972883	0.322209	0	0	0	0.00847827	0.237129	0.0226837	0	0	0	0	0	0	0.12656	0.31272	0.584071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.231195	0.385214	0.298639	0.271956	0.273657	0.179585	0.38389	0.807924	0.556397	0.294532	0.141621	0.173623	0.589381	0.642563	0.292968	0.186384	0.272061	0.375692	0.339641	0.430251	0.522335	0.553231	0.180434	0.441714	0.447608	0.356453	0.245277	0.32201	0.323194	0.373361	0.195175	0.106385	0.386763	0.46799	0.465231	0.411215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.903242	0.794468	0.410086	0.356551	0.608169	0.675035	0.885043	0.755814	0.347579	0	0.0173268	0.21906	0.170664	0.289067	0.177641	0.502333	0.698902	0.225014	0.42169	0.704062	0.573367	0.600829	0.480326	0.16578	0	0.143923	0.408183	0.183253	0.637635	0.939764	1.10362	1.70208	0.774891	0.851261	1.33596	0.383117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0.158262	0.195193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0820261	0.304028	0	0	0	0	0	0	0	0.621072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066874	0.501555	0.844847	0.570658	0.33437	0.0601866	0	0	0	0	0	0	0	0	0	0	0	0.477612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.411876	0.402921	0.416026	0.858395	1.00399	0.03764	0	0.256388	0.102739	0	0	0	0	0.175573	0.29582	0	0	0.496021	0.636206	0.522758	0.272798	0	0	0	0.354755	0.183418	0	0.108654	0.306648	0.248349	0	0	0	0.152306	0.227383	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.46743	0.929085	0.499431	1.40616	1.52923	0.352492	1.9434	0.093148	0.0892665	0.861906	0	0.666363	0.513353	0	0	0.0471741	1.03696	0.358994	0.855689	0	0.0109513	0.998542	0.383502	0.535003	0.0664993	0.344555	0.494113	0.491306	0.488362	0	0	0	0.665779	1.03542	1.04326	0.319277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.219163	0.451523	0.21326	0.533606	0.440057	0.4843	0.111991	0.432273	0.282111	0.288337	0.591559	0.306489	0	0	0	0	0.459671	0.125868	0.0770836	0.52557	0.210228	0.638394	0.27736	0	0.118676	0.45227	0.379684	0.687574	0.553875	0.191768	0.519327	0.405497	0.242475	0.108349	0.497389	0.303103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.145876	0	0.354568	0.798776	0.439838	0.295315	0.543563	0.271599	0.137797	0	0.0872255	0.278943	0	0	0.143629	0.799218	0.136563	0.271869	0.453186	0.123155	0.820261	0.227738	0.194941	0.575822	0.340517	0.261665	0.346343	0.315746	0.543101	0.537343	0.193373	0.359774	0.254875	0.0289185	0	0.519481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0.169398	2.95484	1.36144	0.112931	1.03866	0.0967484	0	0	0	0.349294	0.176143	0.0607927	1.1827	0.16991	0	1.07426	2.11521	1.69883	1.10757	0.531448	4.40282	1.48709	2.01383	0.0884608	0.241827	0.757309	0.077624	0.217985	0.589063	0.182111	0.417742	0	0.852544	1.79135	0.620112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.66038	0.362667	0.982846	3.74214	1.69174	0.523707	0.526805	0.275869	1.50329	0.855667	0.859973	1.2173	0.964686	0.381663	0.34886	0.881591	0.759993	0.83834	1.92003	1.53292	0.773057	0.418878	1.65773	1.08143	0.773639	0.0415528	0	0.96002	1.3522	2.4961	2.71516	0.995181	0.859959	0.715076	0.911595	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.00631	0.0672176	0	0	0	0	0	0	0	0	0	0	0.492953	0.548306	0	0	0	0.168206	0.506286	0.00133593	0.199301	0.0689365	0.245383	0.020039	0	0	0	0	0	0.162997	0.133108	0.489164	0.200932	0	0	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.13944	0.273466	0	0	0	0	0	0	0.934286	1.94523	0.64293	0.721918	1.72002	0.89569	1.78147	0.852037	0.65071	1.13944	0.192769	0	0.705695	0.893197	2.25839	0.725231	0.451816	1.00271	0.987515	0.972322	1.9977	3.91183	0.430344	0.760778	0	0	0	0.494949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.259909	1.15677	0.271814	0.230623	0.545897	0.706083	0.471421	0.291202	0.750514	0.754732	0.0132955	1.12941	0.281518	0.966506	1.26897	0.0388639	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0	0	0.532192	0.548327	0.319529	0.0749512	0.59172	0.0433928	0	0	0	0	0	0	0	0	0.0039448	0.570896	0.520196	0.583706	0	0	0	0	0	0	0.443508	0.378936	0.504934	0	0	0	0	0	0	0.624113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.535291	0.210707	0.399538	0.337865	0.974694	0.321871	0.481789	0.624728	0.420456	1.66479	1.78175	1.33764	0.129017	0	0.57187	1.4068	0.604321	0.944754	1.33327	0.375585	1.09362	0.956203	0.365426	0	0	0	0.345907	0.519872	0.0116368	0	0.18818	0.697553	0.704347	1.90351	1.17184	0.66129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.08099	0	0	0	0.665654	0.056604	0	0.279654	0.595402	0	0	0	0.878505	0.0674498	0.767068	0.776182	0	0.851766	0.111911	0	0	0.333654	0.482014	0	0	0	0	0.723281	0.143452	0	0	0	0	0	0	0.341176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.378774	0.336919	0.228827	0.416498	0.163623	0.605127	0.527755	0.0848164	0	0.237446	0.752886	0.234618	0	0	0.4419	0.27982	0.825147	0.833489	0.188635	0.467943	1.02106	0.398904	0.309884	0.280398	0.296415	0.823631	0.858817	0.20067	0.938857	1.09037	0.716318	0.567496	0.391026	0.232479	0.562963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.455993	1.94291	1.27557	0.0906109	0	0.153613	0.36748	0	0	0	0	0	0	0	0	0	0	0.0118504	0.630482	0.203708	0.39378	0.299062	0	0	0	0.54939	0.181188	0	0	0.216268	0.514335	0	0	0.0116917	0.43844	0.537879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.506579	0.452159	0.42309	0.156401	0	0.709274	1.22873	1.24271	0	0.425562	0.0842257	0.376799	0.130935	0	0.509787	0	0	0	0	0.270616	0.430402	0.718516	0.349412	0.0731049	0.177925	0.126268	0.418766	0.146433	0.641949	0.423649	0.0430584	0.319159	0.119689	0	0.368721	0.445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0.415971	2.26893	0	0	0	0	0	0	0	0	0	1.11559	1.10686	4.25451	0	0.180843	1.66089	0.51691	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82318	0.523433	0	0	0.28481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0435096	0.347041	0.240362	0.555621	0.296605	0.95538	0.555743	0.357679	0	0.324705	1.08027	0.0780533	0.390267	0	0	0	0.696242	0.240405	0	0	0	0.268649	0.191432	0	0.30075	1.47053	1.81085	0.15923	0	0	0	0	0	0	0	0.598485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.298587	0.846754	0.529729	0.64613	0.242992	0.311299	0.455988	0.0710895	0.381374	0.117641	0	0.387785	0.828729	0.361957	0.18871	0.452445	0.527415	0.801497	0.769085	0.492573	0.210674	0.296018	0.245581	0.19385	0.231629	0.406835	0.0723707	0	0	0	0	0	0.209251	0.527412	0.424764	0.389031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0.300343	0.0097856	0	0	0	0.27163	0.137728	0	0	0	0	0	0	0	0.124206	0.285265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259439	0.20482	0.778195
