	chr12:39327742-39327891	chr12:39327892-39328041	chr12:39328042-39328191	chr12:39328192-39328341	chr12:39328342-39328491	chr12:39328492-39328641	chr12:39328642-39328791	chr12:39328792-39328941	chr12:39328942-39329091	chr12:39329092-39329241	chr12:39329242-39329391	chr12:39329392-39329541	chr12:39329542-39329691	chr12:39329692-39329841	chr12:39329842-39329991	chr12:39329992-39330141	chr12:39330142-39330291	chr12:39330292-39330441	chr12:39330442-39330591	chr12:39330592-39330741	chr12:39330742-39330891	chr12:39330892-39331041	chr12:39331042-39331191	chr12:39331192-39331341	chr12:39331342-39331491	chr12:39331492-39331641	chr12:39331642-39331791	chr12:39331792-39331941	chr12:39331942-39332091	chr12:39332092-39332241	chr12:39332242-39332391	chr12:39332392-39332541	chr12:39332542-39332691	chr12:39332692-39332762	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.07619	0.661459	1.05844	3.03305	1.09152	1.00539	0.165087	0.864142	0.536003	1.13688	0.858839	0.512816	0.752492	1.06522	0	0	0	0	0.323684	0.429154	0.958004	1.05894	1.36651	0.515283	0.306422	0.481155	0.739937	1.20877	0.911424	0.865849	0.388766	0	0	0	0.49209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.985071	1.49219	1.12248	1.17248	1.92893	0	0	0	0	0	0	0.637902	0.979314	0.136876	1.18671	0.175509	0.636287	0.139115	1.14619	0.36425	2.0701	0.575412	0	0	0	0	0	0	0	0.314609	0.947159	1.26304	0.0836777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.38683	0.802039	1.461	1.84006	0.778285	0.632546	1.20799	1.93071	1.77067	1.54203	0.497705	1.33652	1.53968	1.02819	0.415814	0.469385	0.424181	0.5115	0.94795	0.809337	1.2749	0.913702	1.41964	2.20409	0.90366	0.762786	0.42284	0.45055	0.301114	0.894094	1.35715	1.02744	0.885406	0.359761	0.243363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.1288	0.0204559	0.523203	0.782242	0.27234	0.275567	0.68817	1.067	0.727982	0.547796	0.295443	0.675915	0.429164	0.470992	0.21355	0.0199313	0.0469803	0.96854	0.684237	0.41606	0.448171	0.714593	0.324158	0.620582	0.462648	0.795748	1.98	0.712564	1.18577	0.910419	0.645641	0.759677	1.29336	1.96952	0.325714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.227097	0.28235	1.14588	0.803769	0.0701799	0.792003	1.24063	0.156546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203177	0.857586	0.864079	0.12549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.391091	0	0.314721	2.23221	2.1087	1.53575	2.49505	2.24362	0.841426	0.722806	0.899474	0.787285	0.625696	0	0	0	0	0	0.375995	0.686857	0	0	0	0	0	0	0.260288	2.45691	1.35114	0.750746	0	0	0	0	0.362891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.739585	0.0920379	1.26058	1.00584	0.0633584	0.731325	2.33108	0.375444	0	0	0	0.341855	0.402666	0.0608107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600938	0.685921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.02204	0.390971	1.75478	0.374009	0.297398	2.61467	1.65615	1.77178	1.56082	1.26444	0.975977	0.492463	0.572115	1.82856	0.613443	0.802027	0.054548	0.637546	1.63143	1.32072	1.28474	1.28708	2.97582	3.09208	2.06961	1.94598	3.06824	3.50979	2.36703	3.2168	2.96213	4.49846	3.78865	2.8697	0.131944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.2533	0.919883	0.930155	0.823011	0.351437	0	0	0.0821016	0.738999	0.646335	0.718399	0	0.533725	0.240593	0	0	0	0.218423	0.669978	0.134372	0.499404	0.165668	0.265321	1.02062	0.533516	0.331852	0.202709	0.183022	0.454797	0.541571	0.767927	1.22599	0.378675	0	0.453995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.762644	0.626151	0.893327	0.605846	0.0541877	1.00343	1.67509	0.391667	0.63089	0.785182	0.593929	0.234904	0.337581	0	0	0	0.173575	0.691889	0.733189	0.912264	0.780605	0.216065	0	0.125144	0.59536	0.413278	0.74465	0.436545	1.60294	1.25842	0.73803	1.1575	1.13821	0.625064	0.0835322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.121557	0.0110964	0.40465	0.0444211	0	0	0.410415	0.877729	0.767649	0.471411	0.693837	0.0467563	1.17321	0.482148	0.0959205	0.489499	0	0	0	0.135618	0.375311	0	0.241344	0.116966	0.229837	1.12882	1.08741	0.750023	0.655488	0.350767	0.0765641	0.840866	0.610349	0.61737	0.820021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.71278	0.191005	0.797417	0.917926	0.711514	2.30382	2.45896	0.834593	0.0281981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135864	0.306392	1.1192	1.36194	0.190141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.998482	0.0299738	0	0.0905173	0.4091	1.0303	1.23729	1.61947	0.872703	0.629534	0.579555	0.490402	0.500704	0.205276	0	0.191004	0.373044	0.127705	0.0904555	0.0239321	0.500421	0.71703	0.562951	0.932939	0.951362	0.541862	0.610804	1.25321	1.46373	0.594086	1.7433	1.38976	1.49585	1.51645	0.206362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.235938	0.57676	1.17979	2.52932	2.2147	0.993076	1.35015	0.943554	0.518435	0.490245	1.49011	1.60048	1.83391	0.963717	0.596109	0.474567	1.17003	1.35743	0.725596	0.898451	0.813753	0.896767	0.884739	2.17306	3.01035	3.62178	5.75004	8.27479	8.18342	6.86247	9.34192	6.37267	3.24044	2.09154	0.590698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.40323	0.636138	1.31083	1.65887	1.53146	1.52854	1.22033	1.39553	1.30666	0.615599	0.957492	1.36825	0.083296	0.359406	0.8973	1.33536	1.2066	0.653199	0.652678	0.0086032	0.416668	0	0.398062	0.895953	0.369173	0.146788	0.584405	0.806782	0	0.596697	1.04272	0.13234	0	0	0.686567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.07882	1.16225	1.15236	0.493105	0.295041	0.445447	0.989891	1.97966	1.47565	0.812717	0.956204	0.818388	0.767874	0.550101	0.53575	0.667669	0.642513	0.393901	0.473071	0.213055	0.258867	0.28688	0.783702	0.725051	0.309554	0.0441986	0.100111	0.236978	0.0552586	0.25952	0.917075	0.419239	0.520744	0.46072	0.2125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0200667	0	0	0	0	0.0081232	0.507654	0.794368	0.300482	0.191162	0.252693	0.169494	0.291404	0	0	0	0	0	0	0.00923573	0.123164	0.0723104	0	0	0	0.152096	1.75625	1.33265	0.957843	0.29876	1.14796	0.512419	1.2566	0.520248	0.055788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0.664124	0.534928	0.284581	0.935797	0.821505	0.342767	0.918393	1.74032	0.69068	2.88528	1.45012	0	0	0	0.0657776	1.31134	1.69525	0.727623	0.659198	0.47756	1.17451	1.30991	0.953725	0	0.861002	1.96571	0.995507	4.68919	1.58655	1.28979	1.9452	0.237288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.547674	1.18646	1.50719	1.76138	0.674456	0.210528	1.60683	1.45819	0.638774	1.17632	1.15105	0.894108	0.806776	1.09853	0.510749	0.280065	0.37846	0.019009	0.782458	0.514703	1.86888	1.36933	1.1832	1.20835	0.438734	0.775536	0.7693	1.35936	0.671844	0.0390243	1.30802	2.95518	1.61972	1.00344	0.152422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.630169	1.1743	1.30242	0.548182	0.029539	0.70397	1.33731	2.46355	1.42655	0.867953	0.627801	0.794757	2.00394	3.05653	0.309324	0.168943	1.31431	0.861107	0.56943	0.916688	1.40895	1.85976	2.12411	1.11343	0.694528	1.81332	1.69991	2.63452	1.49998	2.53741	5.1309	2.25402	0.859085	0	0.31307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.473644	0.327601	0.936264	1.38007	0.639893	0.0552486	0	0.38757	1.35888	0.689395	0.198027	0.4343	0.394639	0.195861	0.172345	0.192956	0.308269	0.124855	0.223813	0	0.189616	0.234174	0.138383	0	0.20203	0.365275	0.581875	0.706463	0.4282	0.291662	1.15909	0.647572	0.576009	0.403946	0.107692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.89856	1.55517	0	1.2434	0.876759	0	1.46233	0.429244	0.975541	0.676115	1.95968	0.482547	0	0	0	0	0	0	0	2.61072	1.3628	0	0	0	0.514829	0.799969	0.674182	0	0	0.70558	0.722698	0	0	0	0.619403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.549762	0	0.505141	0.164771	0	0.593399	0.401932	0.306055	0.28768	0	0	0.0323368	1.97237	0.0161684	0	0	0	0	0	0	0	0.253914	0.246682	0	0	0.0038178	0.61846	0	0	0	0	0	1.26396	1.04749	0.281588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.0667379	0.674671	1.38917	0.0538258	0.372718	0.881741	0.379674	0.285214	0.327823	0.218686	0.476016	0.439973	0.13017	0.525884	0.768343	0.418658	0.695167	0.265121	0.223438	0.517248	1.02042	1.41976	0.661669	0.90457	0.0512853	0.300042	1.54563	1.58261	0.416951	0	0.0146036	0.543498	0.57294	0.0180807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.522786	1.02697	1.96093	1.71861	0.0170812	1.08183	1.1685	0.154641	1.5741	0.619256	1.10546	0.36427	1.87621	0.838113	0	0	0	0	0	0	0	0.262281	0.707826	0.159633	0	0	0.0662325	0.947839	1.11038	0.471559	0.263359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.69852	0.188191	0.466922	1.83066	0.73431	0.956024	0.779642	0.68867	0.457096	0.224859	0.847622	0.438171	1.24378	0.626066	0	0	0.41338	0.509889	0.524368	1.65031	1.7436	1.85113	1.13627	0.26379	0.0659471	0.691648	1.30931	1.22888	1.86263	0.986002	2.13591	0.612415	1.08489	0.430476	0.113372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.14743	2.14041	2.65082	0.436178	0.756414	1.03967	0.505929	0.711205	0.526675	1.60166	2.14787	3.01588	2.93726	1.87419	2.10062	3.40402	2.00149	1.65559	0.498715	0.190503	0.042684	0.67831	0.887731	0.431301	0.882757	0.999384	0.478646	2.61496	1.27805	2.65529	4.07709	3.0265	1.45519	0.891155	0.137317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.886963	0.173218	0.571781	1.46346	0.998443	0.875	1.16318	1.82534	1.53289	0.739523	0.476551	0.050157	1.03056	0.0655299	0	0	0	0.507687	0.115143	0	0.172485	1.47032	1.23758	0.532311	0	0.463068	0.659217	0.391754	0.22937	0	0	0	0	0	0.306164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.764154	0.495041	0.612412	1.25217	0.771855	0.378667	0.260822	1.5699	1.93512	1.13425	0.258305	1.21691	2.20209	1.33238	0.561917	0.517774	0.911572	1.24568	2.27633	2.38302	2.18509	1.05326	0.476531	0.43925	0.217735	0.336542	0.286878	0.212708	1.44037	1.28509	1.06788	0.557004	2.08797	2.04202	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.34177	0.102619	0.444006	0.190355	0.0262677	0.602336	0.246019	0.188542	0.725588	0	0	0	0.44871	0.534407	0	0	0	0	0	0.37971	1.01959	1.42781	0.819434	0	0	0.00703167	2.25616	1.88262	1.61017	0	1.15314	3.68726	1.63317	1.15999	0.271307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0	0.401861	0.22755	0.527082	0.520462	0.498053	0.253417	0	0	0	0	0	0.616299	0.0985727	0	0	0	0	0.323295	0.0780195	0	0.257138	0.394129	0.384755	0.812285	0.306225	0.18986	0.226275	0.680522	0.69628	0	0.00854701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.388044	0.465238	0.16182	0.137147	0.360343	0.411028	0.752989	0.457209	0.409026	0.871095	0.584694	0.393043	0.664714	0.782496	0.660564	0.404122	0.322891	0.511588	0.367877	0.398269	0.660128	0.635313	0.813041	1.00667	1.15907	1.67713	2.7006	2.74261	2.55276	3.22025	4.09479	3.07336	2.08372	1.65989	0.605042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.79941	1.4225	1.61447	1.74737	2.3707	1.69715	1.23829	1.34879	0.942622	0.979492	1.01398	0.99147	0.408544	0.469441	0.503121	0.535598	0.715634	0.838997	1.26817	0.856718	0.699244	0.444097	0.481805	0.441778	0.543132	0.933268	0.905119	0.753456	1.1884	0.946654	0.715778	0.445502	0.430871	0.499478	0.847568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	6.93169	13.5174	8.07083	5.60974	6.38882	3.71716	2.87213	5.11258	3.3794	3.67862	4.83004	7.90871	6.32438	4.39039	7.72683	5.9196	3.11388	2.36833	1.88574	1.16664	0.984528	1.08463	0.907256	0.577188	2.02327	0.874685	0.495834	0.771937	2.17302	0.575434	0.762507	0.61285	1.18359	0.866657	0.146965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	3.17638	0.263024	0	0.0601866	0.649847	1.64544	1.46453	0.225142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.0681013	0.474837	1.13024	1.9543	1.71171	2.4007	0.354521	0.206418	3.16146	0.246534	0.00413733	1.19186	4.67098	0.863872	0.237596	1.19213	0	0	0	0	0	1.12109	0.955741	0	0	0.0532637	2.63099	2.65187	2.24216	1.23731	4.72284	6.70059	2.51195	1.37653	0.187379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.515642	0.168162	0.496318	1.78104	1.39439	0.402644	0.552682	0.970624	0.867053	0.593715	0.0520889	1.93093	0.960435	0.133507	0.522352	0.104989	0.615676	0.124966	0	1.18723	2.84142	1.04351	1.49208	2.07171	0.721739	0.423398	2.29253	0.418719	0	0.109052	1.94012	0.652089	1.7813	1.23208	0.762376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.348809	0.346078	0.43077	0.79565	0.871941	0.672464	1.38504	1.16516	2.25188	0.70019	0.307671	0.141516	1.49689	0.505691	0	0.14048	0.33364	1.18248	1.31564	1.43702	2.72337	3.9747	1.14481	0.561896	0.38632	0.614527	3.14589	1.31742	0.622557	2.28261	1.69658	0	0.942881	1.85104	0.230137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.43717	0.0445455	0.556787	1.00018	0.332377	0.136979	0.284607	0.209132	0.452662	0.787155	0.352852	0.132461	0.289568	0	0	0	0.259089	0.249685	0.306125	0.640907	0.440011	0.145787	0.550322	0.514577	0.421461	0.194601	0.714138	1.32646	1.15425	0.68956	1.22887	0.456454	0.869405	0.536714	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.564752	0.469841	0.435593	0.49691	0.491662	1.14697	1.37319	1.38708	1.08519	0.684121	0.648575	0.327773	0.197301	0	0.155931	0.623721	0.270493	0	0.302315	0.642814	0.531437	0.187754	0.430837	0	0.47285	0.201239	0.424642	0.966791	2.25494	0.64905	0.332389	0.448223	0.0385081	0.278261	0.376761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.34943	0.595824	0.150537	0.889658	0.814075	1.32282	0.58017	0.386341	1.07729	0.720597	1.1628	0.787252	0.287807	0.0763276	0.227714	0.723945	0.111666	0.178305	0.295125	0.653225	0.235985	0.168067	0.353373	0.290864	0.0475341	0.264482	0.0897632	0.644705	0.562744	0.564339	0.347765	0.604538	0.734735	0.403049	0.350031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.382559	0.549773	0.736362	0.318489	1.25226	0.586881	0.412883	0.220169	0.317981	0.6825	0.470247	0.118366	0.389717	0.523084	0.55038	0.34384	0.0951177	0.242639	0.0831871	0.373385	0.124822	0.17379	0.114358	0.356624	0.964244	0.272207	0.6931	2.05762	1.99492	0.61803	1.42923	1.36383	0.356812	0.20238	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.157502	0.342915	0	0.165581	0.700386	1.61629	0.482547	0.381486	0	0	0	0	0.994947	1.28646	0	0	0.487824	1.10139	1.21867	1.74909	0.659117	0	0	0	0.827549	0.273013	0.727691	0.526207	0.95065	1.22577	5.50628	4.91537	0.80102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.00607	1.29453	0.70511	1.15409	0.811061	0.427267	0.962698	0.891576	1.00824	0.814208	0.957166	1.03378	0.56082	0.54133	0.828761	1.0824	1.46218	0.97702	0.560899	0.664378	0.472069	0.306461	0.39612	0.571035	0.770504	0.932967	0.53064	1.01821	1.01064	0.124578	0.957061	1.1535	0.0652347	0	0.857939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.45366	0.348432	0.61796	2.59542	1.48609	1.82867	1.34992	0.539775	1.107	0.976735	0.868726	0.291802	1.87206	1.14596	0.397224	0.31299	0	0	0.217659	1.64308	1.46777	1.03587	0.640019	0.0920629	0.135509	0.445748	0.710443	0.361471	0.170425	0	0.548826	1.07997	0.82374	0	0.388235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.499697	0.454503	0.669891	0.630695	0.669595	0.460855	0.557787	0.496358	0.538241	0.388477	0.246409	0	0	0	0.8725	1.68648	0.491665	0.177464	1.38592	1.09349	0.269547	0.39167	0.943497	1.02123	0.92775	0.856761	0.57002	0.235651	0.866726	0.956783	1.41849	0.66173	0.428452	0.479903	0.164655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0.31217	1.25838	0.531591	0.155661	0.0459864	0.94448	0.0266123	0	0.63653	0.968409	0.516033	1.41132	0	0	0	0.317453	0.468885	0.360487	1.34122	1.15278	0.513778	1.68488	2.17604	1.25748	1.30725	3.07128	1.60245	3.89595	6.2627	6.00881	4.25194	2.50913	1.83886	0.206061
