	chr11:72628578-72628727	chr11:72628728-72628877	chr11:72628878-72629027	chr11:72629028-72629177	chr11:72629178-72629327	chr11:72629328-72629477	chr11:72629478-72629627	chr11:72629628-72629777	chr11:72629778-72629927	chr11:72629928-72630077	chr11:72630078-72630227	chr11:72630228-72630377	chr11:72630378-72630527	chr11:72630528-72630677	chr11:72630678-72630827	chr11:72630828-72630977	chr11:72630978-72631127	chr11:72631128-72631277	chr11:72631278-72631427	chr11:72631428-72631577	chr11:72631578-72631727	chr11:72631728-72631877	chr11:72631878-72632027	chr11:72632028-72632177	chr11:72632178-72632327	chr11:72632328-72632477	chr11:72632478-72632627	chr11:72632628-72632777	chr11:72632778-72632927	chr11:72632928-72633077	chr11:72633078-72633227	chr11:72633228-72633377	chr11:72633378-72633527	chr11:72633528-72633639	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.714266	1.21758	3.23087	2.19366	3.10427	1.77683	1.13727	1.67479	0.621486	2.43416	2.44115	0.609721	0.945672	1.13228	1.72954	1.18622	0.583487	1.3189	0.728699	0.984317	1.77433	2.97131	1.01286	0.691868	0.730115	1.17741	1.62914	0.757001	0.532581	1.4284	1.96421	0.94564	0.442995	1.0265	0.343511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	2.41995	3.78153	4.7643	2.05964	0.728025	0.144573	1.58749	2.21773	2.92549	1.29881	0.138194	2.64914	1.8908	0.461774	2.88245	2.88268	4.83598	3.58714	5.9162	5.03753	6.39932	11.7185	19.8216	33.0773	47.0842	25.7541	12.8478	35.1648	54.2353	57.1411	31.8295	32.7809	14.992	3.869	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.61834	0	1.0159	2.04811	2.81068	0.504195	0.33338	0.241717	1.91862	0.54306	0.52478	0	0	0	0	0	0	0.472493	0.655038	0.671911	0.848203	0.883021	0.208555	0.722635	1.68975	0.878131	0.325651	0.196737	0.208478	0.854027	0.63906	0.467319	0.210989	0.157979	0.328889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.165682	0.950704	1.30971	1.00199	0.863198	0.887015	0	0.0386717	0.579445	0.451104	0.279558	1.77947	2.14296	1.6321	1.45175	0.700749	1.80564	2.91838	1.07303	0.713296	1.42811	1.21879	0.737678	1.33806	2.52663	2.39464	1.8581	0.611444	1.30973	1.40609	0.840504	2.52083	3.92948	2.94945	0.083682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.4531	0.511913	1.44632	1.12423	0.95155	0.595062	0.362882	0	0.483981	0.464494	0	0.395287	1.47246	0.591549	1.64131	1.01079	1.07622	0.911864	1.01107	0.267977	1.25749	0.730353	0.355616	1.22642	0.575197	1.07525	1.46712	0.343219	0.655388	0.461271	0.542814	0.892255	0.427182	0	0.586957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.14661	1.32712	1.16474	1.14775	1.8211	1.97109	1.16055	0.924478	0.457867	0.516985	1.22032	0.650155	0.835834	0.230392	1.19838	1.4629	0.85386	1.51455	0.732724	0.466906	0.940929	1.17645	2.61908	2.12371	0.926145	1.55756	1.13545	1.49484	0.89845	1.58303	0.529713	1.2174	1.16365	2.18156	0.88958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0702105	0.122796	0.225194	0.365662	0.350418	0.371817	0.539012	0.402302	0.186104	0.288889	0.348249	0.446867	0.290336	0.0058758	0	0.00996787	0.188046	0.32229	0.18849	0.244456	0.504988	0.472832	0.263774	0.273408	0.457627	0.579003	0.838617	0.855243	0.995229	0.939888	0.451119	0.37309	0.322883	0.147592	0.541329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.959774	0.3946	0.02529	0.574227	0.795776	0.473196	0.246666	1.00784	0.449107	0.159516	0.709179	0.195317	0.221544	0.391766	1.45645	0.168761	0	0.00627773	0.497574	0.623213	0.536439	0.249911	0.0900951	0.225273	1.06799	3.7176	1.75087	1.19264	1.14201	2.54112	2.43917	3.69917	2.47713	1.71722	0.912371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	5.74015	6.85445	11.0738	10.4928	14.3777	10.3508	6.92232	10.2499	7.07109	7.84851	12.5186	16.1249	9.67263	2.60326	7.33055	8.25271	7.02886	13.5933	9.54273	12.45	17.8371	14.4037	7.38925	7.51755	12.6061	15.4185	10.9142	8.79241	4.30873	5.63636	4.85073	7.60692	8.11576	8.41746	0.654545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.912201	1.23759	0.684425	0.210632	0.775262	1.26494	0.386707	0.239734	0.906998	0.700493	0.426952	0.24964	0.397544	1.02766	1.08434	1.13384	1.22839	1.71438	1.14777	0.887748	0.943761	1.52219	1.21325	1.54647	2.58264	1.43541	0.780208	1.41666	2.29234	1.77268	2.30953	0.656948	0.494281	0.522633	0.506849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0.246608	1.86101	0.184956	0	0	0	0	0	0	1.75367	1.14301	0.986437	1.85368	0	0	1.44051	1.45617	0	0	0	0	0	0	1.17135	4.166	0	1.80059	3.99261	3.53855	2.25465	0	0	0	1.27915	0.598187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.49977	2.52289	3.00052	3.68219	4.97349	3.06766	1.91745	4.65649	3.43825	3.46023	3.22697	2.54627	2.07737	0.895296	1.54595	1.31328	0.638012	2.87938	2.47641	2.1613	3.62479	3.35171	3.38799	4.95281	8.65258	5.3013	3.91141	2.95143	4.14947	8.03533	7.00973	3.69344	5.66204	7.45582	0.66257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.19027	1.86569	1.19407	1.36135	1.41762	0.65612	0.497138	0.37443	0.304655	0.553763	0.751077	0.757032	0.29441	0.939657	1.1587	1.44385	1.44359	1.32014	2.04042	2.13708	1.76056	1.86083	1.4561	0.116498	0.613938	0.415483	0.422305	0.800821	1.00169	1.08181	0.566795	0.551011	1.08758	1.9653	0.940514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	8.13447	8.04512	9.18181	7.9527	10.9044	7.61048	8.26172	10.3407	6.93811	12.6871	11.58	5.86041	8.79085	7.09581	4.18456	5.03546	8.63012	7.6277	4.70838	4.3348	4.82307	5.78071	4.27913	6.16636	4.85426	4.75356	5.45664	3.61305	3.27821	3.10954	2.90785	3.05108	3.29946	1.9531	0.279474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.882997	1.22885	1.31554	2.0783	1.94359	3.1381	2.18907	1.20727	1.24134	1.76055	1.3902	1.52277	0.624351	1.3378	0.984768	0.941472	1.12115	1.81737	1.09135	1.40851	2.06143	2.62576	2.85688	1.61059	1.06451	0.520648	0.625949	0.836524	0.264644	0.895562	1.09256	1.09684	1.9109	0.932194	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.293691	0.0798826	0.335524	0.263853	0.612057	1.06503	0.975494	1.0106	0.510825	1.16749	1.21723	1.21057	0.516257	0.275922	0.716743	0.592375	0.861682	0.880462	1.20385	0.395693	0.615688	0.430159	0.346274	0.605646	0.970442	0.283072	0.141283	1.02584	1.60554	0.693197	0.74882	0.643838	0.327577	0.459844	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.290186	0.587131	0.622066	0.335948	0.575831	0.374074	0.611758	0.536407	0.274371	0.41068	0.454463	0.615679	0.505065	0.159993	0.150769	0.348716	0.833259	0.744741	0.853267	0.793981	0.706916	0.642502	0.425918	0.38977	0.411141	0.410454	0.37615	0.318914	0.296163	0.453907	0.76444	0.908639	0.521067	0.255309	0.173653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	6.95	6.87642	11.4349	12.4988	16.2865	12.7598	9.4977	16.4279	15.0206	14.6004	7.8345	6.89001	5.17159	1.81327	5.22899	5.83958	3.24182	4.09198	4.41945	8.51515	8.18211	7.38269	5.17533	8.29681	12.0662	8.29866	6.17447	3.64514	3.05122	3.27824	5.90499	3.73213	4.31497	2.54001	0.770584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	15.6594	11.5071	12.1648	21.8256	20.9843	13.7875	6.42686	8.03162	7.59798	14.064	20.807	18.5088	16.8736	14.9691	13.1511	12.3422	10.1069	8.47973	8.38289	3.75669	9.49821	11.4762	11.3259	7.90498	18.07	13.1511	8.46617	4.52619	6.76351	4.61079	3.55396	6.04249	3.03338	1.43958	0.219711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.332651	0.468471	0.266085	1.40433	1.85931	0.674297	1.73884	1.99884	0.833127	1.45718	0.579513	0.472934	0.636185	0.852967	0.92936	0.876313	1.29415	0.45667	1.49042	1.93159	0.541353	0.976688	1.58357	0.926168	1.04441	0.460838	0.401846	0.517669	0.743554	1.77382	0	0.301236	1.06055	0.91528	0.835907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.37166	0.834963	1.40147	1.70372	0	0.412351	1.02745	0.92085	0.638701	1.2336	1.52919	0.819502	0.407677	0.979049	0.963367	0.332266	0.385633	0.853597	1.9335	1.4007	0.799731	0.220515	2.32683	0.40572	0.407151	1.61236	2.65091	1.85151	1.27938	0.77681	1.32397	1.01112	0.959236	1.3327	0.1258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	1.35928	0.431235	0.928984	0.921623	0.826321	1.31551	1.09199	2.03555	0.792593	0.331788	0.827358	1.17189	0.442201	1.13018	2.74193	1.77095	0.591115	0.773205	0.625857	0.366924	1.04989	1.01646	0.981161	1.47327	2.21952	3.47347	2.64716	1.68386	4.35403	4.70299	4.42714	4.07535	3.90956	2.26999	0.137019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	4.3012	6.1183	7.95904	6.22593	7.00819	6.5969	6.26406	11.1669	13.0081	9.70042	8.42046	4.61496	3.35039	2.90743	6.20083	5.93432	4.35343	3.9876	3.84188	6.80639	8.67055	6.22871	3.98085	4.48547	4.65565	4.99028	3.22951	2.57304	2.95462	3.59076	2.06322	1.87719	1.8291	2.99921	0.512121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	5.62336	5.23024	5.48077	9.16506	10.1381	6.37495	6.60895	8.68415	8.9159	7.60771	6.63631	5.27331	3.64077	1.13741	2.58155	1.60988	1.3975	2.49204	3.6932	4.85037	7.25649	6.22864	4.44379	6.12835	9.30829	7.24345	4.99263	1.80345	0.658848	1.81039	1.19255	1.37823	0.899375	0.865055	0.650244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.0885906	0.15187	0.431749	0.589309	0.398031	0.0042186	0	0.397975	0.957782	0.625852	0.0435922	0	0	0	0.134429	0.307697	0	0	0.561337	0.894396	0.334683	0	0.191243	0.0365612	0.832619	0.587537	0.592155	0.0084372	0.191244	1.37549	1.23204	0.981719	0.98875	0.733215	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	5.83249	7.62312	6.03476	11.6252	6.16771	6.77812	6.19005	6.25676	6.69237	2.997	4.16633	5.68843	5.39723	5.49087	7.48163	5.67394	3.66874	4.23998	4.76624	3.8314	4.99806	2.65513	1.35754	3.63137	5.0365	4.81405	4.88283	2.96744	2.19938	2.6347	2.83486	1.80957	1.11742	1.2212	0.220852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	5.22865	4.66878	4.46974	7.12035	13.3395	4.14576	2.84779	7.21893	5.74594	9.59111	12.8513	7.49366	10.4142	2.95983	5.51138	5.52166	4.47349	14.49	13.271	9.93878	13.7723	9.84293	6.83391	14.3133	16.843	15.7644	11.7732	6.48049	4.25585	10.2749	10.4369	9.03278	7.05695	5.99724	0.800738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0.871048	0.351764	0	0	0	0	1.6872	2.01203	0.85075	0.142681	0	0.106154	0.898909	0.898244	0.241505	0.412198	1.05663	3.26443	2.54466	1.79837	0.302013	6.43149	9.65745	21.1883	9.28984	9.33216	4.54363	7.13549	3.41484	3.85851	4.30904	0.832795	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.491645	1.50395	2.24667	1.81164	0.640628	2.47488	2.8298	1.44146	0.704222	0.455889	1.40044	1.0172	0.998188	1.63584	1.74608	0.738891	1.08251	2.53272	1.42658	1.10191	0.521901	0.40336	0.864999	0	0	0.284143	0.439898	0.317635	0.554583	0	0.0302536	0.809992	1.00359	0.856542	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.35643	1.10371	0.786844	0.222745	0.551841	0.939542	0.56953	0.76303	1.05457	0.606713	0.580526	1.7241	1.89393	1.76963	0.653655	0.0910823	0.135806	0.252479	0.341646	0.285058	0.550402	0.36377	0.0284128	0.148194	0.53878	0.442883	0.634822	0.683058	0.915241	1.44671	0.766008	0.0836915	0.320377	0.0998772	0.814516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.643815	2.06303	3.36246	3.40448	1.58225	0.0621954	0.520484	3.31915	1.43671	0.345529	1.51903	2.40834	1.95557	1.34052	1.56817	6.57929	1.3911	1.45871	1.06657	0.982719	0.767928	0.682603	0	0.119455	1.15231	1.03682	3.86861	2.91812	1.13483	1.7924	2.39246	2.03535	2.51358	0.302339	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.0891861	0.265243	0.406361	0.77329	1.32823	1.28459	1.23077	0.961485	0.705383	0.641046	0.533496	0.289846	0.168131	0.163343	0.589076	0.478875	0.474499	1.10695	0.46823	0.261221	0.205769	0	0.0518365	0.575566	0.44159	0.488512	0.809358	1.21388	1.38284	0.729815	0.119302	0.539449	0.488431	0.497076	0.0397351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.593219	0.976224	1.04429	1.33279	1.40837	0.744058	0.875338	1.09548	1.2616	1.13861	1.16438	1.58402	0.934371	0.644149	0.71808	0.752343	0.783071	0.383072	0.321823	0.771307	0.742555	0.844165	0.508645	0.395521	0.205135	0.491548	0.388388	0.633748	0.678188	0.560763	0.261137	0.579228	0.956526	0.292588	0.734848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	2.63801	4.04732	1.45442	2.08928	1.21637	1.8786	0.669062	0.437763	1.35412	2.83868	0.922807	1.42434	1.4845	2.59292	2.14524	1.49141	1.74546	3.03425	2.88376	1.09032	3.05494	1.50157	0.849834	2.1659	2.23037	2.78516	3.0932	1.41944	2.11878	0.608175	3.26625	2.26431	4.14258	3.29799	0.543536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.53409	0.914059	1.83661	0.584056	1.3279	1.54733	0.701549	1.63223	1.38985	1.08003	3.10579	2.16774	1.09523	0.548224	0.958733	1.05506	0.649389	0.985983	0.848593	0.80724	0.98123	0.991143	2.06185	0.512717	1.40969	1.43343	1.06873	0.51693	0.215661	0.719419	0.413014	1.36483	1.05531	2.25295	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.282271	0.115707	0.324672	0.627424	0.367795	0	0.12415	0.138087	0.687949	0.514201	0.183085	0.218687	0.216503	0	0.202062	0.326465	0.193496	0.178551	0.258384	1.06486	0.978178	0.556311	0.0353257	0.578157	1.09217	0.735524	0.0955869	1.02653	2.08901	2.2861	2.31141	1.45558	1.50344	1.83272	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	7.2013	9.99546	6.17121	6.48001	10.519	5.11207	5.99646	5.57043	6.45066	4.75612	6.43242	5.04613	4.55785	3.7842	5.105	5.5612	3.20142	4.8373	2.41959	2.21028	2.45854	1.13996	1.66347	4.52013	4.95865	5.23708	2.09404	2.54803	1.62301	1.88198	2.50245	1.9152	2.52969	2.51229	0.273155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	6.15031	14.4221	13.952	13.4245	22.8627	21.0587	18.4675	20.7648	17.3972	19.4425	12.7483	12.521	10.1265	10.6111	7.12583	12.2561	13.7084	12.1417	6.1917	6.75558	9.94421	12.1262	12.2112	10.0456	11.9191	10.9937	7.39466	6.73272	5.1286	2.77989	2.99823	2.3479	1.42283	0.927312	0.255249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.03547	0.182729	0	0	0	0	0	0.318604	2.72234	1.21354	0.618466	0.0655947	3.04476	0.967882	0.425624	0.857636	0.060658	0	3.93994	4.58485	0	0	0	0	0	0	0.702805	0.51539	0.529446	1.03625	0.761969	0	0	1.30295	0.738806
