	chr1:244999621-244999770	chr1:244999771-244999920	chr1:244999921-245000070	chr1:245000071-245000220	chr1:245000221-245000370	chr1:245000371-245000520	chr1:245000521-245000670	chr1:245000671-245000820	chr1:245000821-245000970	chr1:245000971-245001120	chr1:245001121-245001270	chr1:245001271-245001420	chr1:245001421-245001570	chr1:245001571-245001720	chr1:245001721-245001870	chr1:245001871-245002020	chr1:245002021-245002170	chr1:245002171-245002320	chr1:245002321-245002470	chr1:245002471-245002620	chr1:245002621-245002770	chr1:245002771-245002920	chr1:245002921-245003070	chr1:245003071-245003220	chr1:245003221-245003370	chr1:245003371-245003520	chr1:245003521-245003670	chr1:245003671-245003820	chr1:245003821-245003970	chr1:245003971-245004120	chr1:245004121-245004270	chr1:245004271-245004420	chr1:245004421-245004570	chr1:245004571-245004720	chr1:245004721-245004732	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.215566	0.330186	0.118114	0.226647	0.143242	0.0758602	0.434165	0.444252	0.53572	0.539786	0.00848333	0.401916	1.80505	1.79448	0.506	0.0813967	0	0	0.113176	0.732153	0.737107	0.0304864	0	0	0	0.36461	1.29595	1.47179	1.0318	0.66088	0.342149	0.280367	0.101773	0	0	0.222433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.79783	4.74254	4.59546	4.04931	1.19137	3.43903	6.55931	4.25426	5.85424	4.90628	1.1235	3.51089	10.1846	10.027	3.54907	1.01997	1.93475	2.63501	1.25108	1.55911	1.93508	0.887659	0.132308	0.399837	0.953001	3.3845	2.76576	1.96749	2.21209	2.15978	2.10886	0.693178	0.245113	0.11072	0	0.266558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.62118	0.165045	0	0.267699	1.05419	1.29634	0.692637	0	0.334526	0.956148	0.466011	0.183586	0.455333	0.807914	0	0.643271	1.49049	0.99563	1.17449	0.290469	0.782964	1.19647	1.2529	0.712044	0.0868619	0.914114	0.566691	0.166969	0.572744	0.608184	0.807059	0.173606	0.476873	0.965598	1.08693	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.186471	0.969759	1.55656	1.11561	0.11732	0.0199794	0.575916	1.60368	1.43868	1.40606	0.333583	0.103543	1.4463	2.00181	0.47439	0	0.469952	0.673919	0.287178	0.505895	1.75473	0.667649	0	0	0	0.0987723	1.53559	2.5944	2.77246	1.32304	0.538268	0.137634	0	0	0	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.33756	0.634519	0.409563	0	0	0.577949	1.1218	1.13099	0.795216	0.814535	0.214787	0	0.283408	0.66611	0.738598	1.66055	0.837447	1.07122	1.21282	2.17151	2.59235	0.373123	0	0.16052	0.642897	0.58917	0.318865	0.561933	1.75486	0.176953	0.259294	0.974535	1.25163	1.71508	2.8146	0.430168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.592429	0	0	0.314895	0.869806	0.265978	0.130761	0	0.107035	0.463823	0.207005	0.316857	0.194134	1.22661	1.29431	0.741748	0.409509	0	0	0	0	0	0	0	0	0	0	0.312226	0.488354	0	0.333575	0.463256	0.733865	1.33299	2.54058	0.44843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.308756	0.903014	0.148782	0.249979	0	0.469802	1.38761	1.58361	0.262333	0.751666	0.895498	0.410176	0.685484	1.22148	0.986223	0.602924	1.44709	1.03301	0.680579	0.397592	0	1.01725	1.53557	1.00268	0.894456	0.867791	1.40676	0.670773	0	0	0.576757	1.0319	0.534361	0.64068	0.702817	0.394231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0.336151	0.320695	0.212243	0.827018	0.601729	0	0.778117	0.274304	0.0832224	0.59196	0.420069	0.0181235	0.47579	0.0587877	0.408819	1.14731	0.632084	0.825552	0.0425018	0	0.0656846	0.56059	0.0077672	0	0	0.0309104	0.664552	0.618196	0	0.121292	0.474543	0.188972	0.27741	0.341564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.267136	0.505977	0.0406147	0	0.106504	0.333331	0.115683	0.102909	0.280447	0.0553283	0.32967	0.130052	0.526066	0.772287	0.337451	0.284797	0.161699	0.129056	0.122824	0.145383	0.203212	0	0	0	0.0994201	0.174549	0.298943	0.312047	0	0	0	0.0142605	0.346108	0.309697	0.1551	0.427746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.485101	0.476704	0.020521	0.110074	0.281994	0.162947	0.423211	0.478386	0.452835	0.210424	0.198193	0.121357	0.386608	0.949857	0.571298	0.594656	0.0399208	0.174831	0.663351	0.440487	0.649239	0.0872619	0.391418	0.814257	0.304625	0.425825	0.489951	0.835855	0.808611	0.722581	0.224278	0.208321	0.502828	0.412042	0.6549	0.708978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0	0.21419	1.41881	0.313211	1.15677	0.543238	0.488806	0.0510553	0	0.0384745	0.761709	0.269324	0.328679	0.0398529	0.140856	1.02422	0.544027	0.161462	0.0390643	0.180678	0.342809	0	0.0878299	0.434133	0	0	0	0.0574979	0.268435	0.284784	0.663082	0.529063	0.0806533	0.525394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.06177	0.396221	0	0.148388	0.468069	1.19483	0.815774	0.213961	0.558389	0.807957	1.04013	0.644255	1.10355	1.38228	1.04528	0.551491	0.863652	0.669802	0.280484	0.304911	0.527809	0.364781	0.51549	0.568841	0.517487	0.932731	0.535617	0.753684	0.650658	0.299033	0.403835	0.474556	0.732947	0.823317	0.85751	0.390909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0402617	0.629109	0.411146	0.638345	0.174786	0	0.274854	0.585105	0.568187	0.116698	0.301839	0.49908	1.30374	0.413066	0.162457	0	0.198098	0.574104	0.272683	0.618323	0.279561	0	0	0	0.10547	0.466949	0.230325	0	0.128542	0.346739	0.620411	1.56741	0.818731	0.328375	0	0.545322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0618449	0.687116	1.2236	0.0875281	0.374989	0.516849	0.635747	0.231871	0.622491	0.56912	0.129646	0.540603	0.832476	0.550411	0.235335	0.132171	0.0977465	0.41642	0.265641	0.528948	0.183554	0.105445	0.119142	0.391456	0.368342	0.0551645	0.226411	0.441902	0	0.342711	0.998602	0.210103	0.42898	0.0854469	0	0.186528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.48779	0.545233	0.849466	0.306835	1.25337	2.08711	0.801958	1.33522	0.835624	0.932538	0.302566	1.18566	1.45684	1.57586	0.871093	1.43164	0.24073	0.718986	1.23654	1.09303	1.06816	0.426574	0	0.520277	0.158548	0	0	0.553319	1.86637	0.624035	0	0.0390576	0.690983	1.31346	1.07407	0.430248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.25322	0.355371	0.973774	1.567	1.01295	1.50264	2.43155	1.23771	0.778874	0.884904	0.144256	0.632198	1.15352	1.3695	0.529976	0	0.0928463	0.445014	1.40264	1.53144	0.807748	0.242665	0.788015	1.03224	1.13357	0.388656	0.726249	0.173696	0.106938	0.805008	0.204837	0.323663	1.55038	0.992893	0	0.291667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.904371	0	0.291102	0.403646	0.210381	0.590756	0.717211	0.538517	0.461861	0.0436817	0.0869997	0.49545	0.366396	0.989175	1.23266	1.13454	0.58883	1.85611	0.312672	0.956017	0.923356	0.824873	0.531109	1.03551	1.27141	1.48381	1.00334	0.662851	0.400595	0.341623	0.535184	0.394274	0.679133	1.00807	1.33784	0.591078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.0592841	0.303313	0	2.19328	1.17479	0.673683	0.548154	0.123958	0	0.759616	0.411633	0.992325	0.277257	0	0	0.87618	0.238477	0	0	0	0	0	0.60901	0.0646736	0	0	0.698587	1.23185	1.11552	0	0.432971	0.0814427	0	0.202487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.1685	1.54844	1.21843	0.693494	0.00259673	0.266098	0.359064	0.456307	0.682306	1.16337	0.77869	1.77969	0.848674	1.58642	0.858716	0	0	0.853535	1.67098	0.158646	0	0.0177693	0.380241	0.129652	0.742118	1.91006	1.55173	0.811206	0.249007	0.493331	0.328026	0.124407	0.471651	1.74963	1.39157	0.161826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.978914	0.91488	0.430275	2.39267	1.44059	0	0	0	2.31426	1.02726	1.05568	1.93533	0.853756	0	0.228043	0.58385	0.966042	2.60865	1.4164	0	0	0	1.07713	1.35431	1.67665	0.0383945	0	0	0	0.519938	2.68936	0.197215	0.314682	2.07524	1.02491	0.379562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.106724	0.654451	0.261645	0.49874	0	0	0.860942	1.7131	0.862611	0	0	0.52953	0.77229	1.29926	0.356665	0.34132	0.127918	0.552928	0.237635	0.995706	0.992775	0.690543	0.259199	0.359321	0.599509	0.509785	0.485925	0.857657	1.72344	0.103571	0.411757	1.19002	0.39833	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.292618	0.746639	0.183503	0.0738243	0.392321	0.145539	0	0	0.610378	0.932131	0.0967996	0	0	0	0.0819497	0.223412	0.694576	0.0202413	0.198268	0.41341	0	0	0	0.480219	0.268185	0.971477	0.0358575	0	0	0	0.312169	0.299514	0	0.257861	0.42243	0.435318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.460404	0.79131	1.21153	1.62971	0.530851	0	0.19493	0.261472	0	0.836698	0.179767	0.623721	0.212397	0	0.119798	1.79596	1.25598	0.574411	0.891427	0	0.259116	1.78736	1.30285	1.71283	0.84531	0.948408	1.52749	1.39773	1.24193	0.328908	0.320221	1.74459	1.18589	0.348454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.0707	0.123359	0.296856	0.263872	0	0	0	0.112155	0.973183	0.292804	0.498562	0.423003	0.836574	0.846032	0.422585	0.267956	0.016678	0.294139	0.16751	0.0630187	0.131579	0.217894	0.0997555	0	0.311378	0.216365	0.194606	0.392833	1.19968	0.470757	0.781746	0.553716	0.450175	0.248269	0.12152	0.719626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.470286	0.572077	0.418162	0.248879	0.547672	1.1168	1.42546	0.778764	0.459476	0.543033	0.455533	0.458148	0.446371	0.455362	0.567012	0.490356	0.618854	0.346165	0.246916	0.422926	0.333827	0.118062	0.405617	0.474695	0.233585	0.331754	0.227075	0.181543	0.434664	0.44553	0.466576	0.521297	0.682432	0.443482	0.10558	0.0469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.837126	0.507745	0.106787	0.373307	0.374303	0.483274	1.04384	0.522456	0.551513	0.292586	0.467489	0.532222	0.321737	0.592601	0.728756	0.939529	0.737979	0.161301	0.275336	0.673157	0.748203	0.407924	0.580823	0.509036	0.671903	0.90028	0.877687	0.460006	0.385824	0.471673	0.669749	0.8616	1.21499	1.12461	0.964792	0.466981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.817999	0.472915	0.126658	0.362154	1.6572	1.03186	1.09042	0.470977	0.978388	0.733586	0.366571	0.630096	0.851096	0.613899	0.73797	1.03152	0.685817	0.229575	0.310969	0.703335	0.14333	0.475075	0.975189	0.376787	0.580688	0.706621	0.313674	0.0766118	0	0.376256	1.17351	0.984796	2.06186	1.69134	1.94359	0.457036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.131099	0.416956	0.462395	0.463695	0.205107	0.444259	1.23922	1.44552	1.55433	1.64272	0.996424	0.771284	1.59378	1.80996	0.566187	0.158268	0.334341	0.405535	0.260796	0.635294	1.32624	0.356663	0	0	0.0222913	0.528305	1.18808	1.13964	1.33738	0.343275	0	0	0	0	0	0.216867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.38817	0.0913817	0.66332	1.23011	0.0705749	0.71079	0.272218	0.290594	1.11059	2.00958	3.29355	3.95239	1.43174	2.5358	1.75946	1.29095	0.543547	0.0970477	0.281168	0.676995	0	1.38639	1.56282	0.594846	0.72685	0.318193	0	0.993142	2.73127	1.85021	2.58203	0.459138	0.926704	0.156265	0.438582	0.378641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.277867	0.554988	0.179189	0.375434	1.35195	0.49012	0.520124	1.197	3.04599	2.52123	0.161618	0	0.211013	0.705473	0.844386	0.870547	0.0837327	0.272627	0.683799	0.597309	0.292119	0.556904	0.795208	0.945514	0.325859	0.376279	0.632138	0.124437	0	0.126925	0.714596	0.937151	1.46362	0.453855	0.21411	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.662803	0	0	0	0	0	0	1.67775	4.31	1.70177	0.25277	1.55184	0.697738	1.63711	0	0	0.459766	0.210975	0	0	0	0	1.22416	1.7897	0.853877	0	0	0	0	0	0	0	0	0	0	0.606061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.479055	0.101788	0.299727	0.921679	0.32897	0.388093	0	0.140937	1.42318	1.82195	0.880176	0.744935	0.488044	1.43563	0.82542	0.142189	0.0745205	0.850004	0.856449	0.119385	0	0.231403	0.3421	0.585322	0.786364	0.855306	0.313997	0.521407	0.477296	0.164935	0.694227	0.303735	0.233631	0.910619	0.667006	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.611993	0.675925	0.133863	0.55934	0.605127	0	0.273035	0.868519	1.49192	0.504326	0.0863637	0.376113	0.770137	1.31062	0.246059	0	0	0.310104	1.12581	0.456852	0.4195	0.918799	0.328598	0.502249	0.0905161	0.241875	0.360676	0.279776	0.640434	1.16655	2.11275	0.139861	0.11202	0.315084	0	0.491525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.503102	0	0	0	0	0.18621	0.988597	0.0797768	1.78063	1.13856	2.96863	0.275308	0	0.283198	1.04991	1.00907	1.76697	1.24862	2.25008	2.71181	0	0.371669	0.613412	0.198961	0.825794	0.572267	1.38513	1.77171	0.0875471	0	0	0	0	1.24093	1.76467	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.926082	0	0	0.0368192	0.665312	0.749944	0.306818	0	0	0	0.395825	1.50207	0.378408	0	0	0.644408	0.214779	0.703481	0.433873	0	0	0	0	0.606491	0.425557	0	0	0	0	0	0	0	0.0245456	1.48728	2.85181	0.27907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.453869	0.235155	0.133646	0.403514	0.525267	0.931344	0.526475	0.20598	0.326876	0.643498	0.877555	0.293645	0.398584	0.460667	0.502887	0.58803	0.454084	0.618678	0.254504	0.489079	0.496297	0.497797	0.257434	0.168028	0.298856	0.32422	0.24766	0.112868	0.45052	0.729255	1.15666	0.851456	0.667137	1.02214	1.22137	0.348797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.14216	0.126234	0	0	0.322875	1.37586	0.659742	1.2878	1.22723	0.951597	0.63939	1.72006	0.612062	2.38217	2.68905	0.48426	0.441761	1.5863	1.21118	0.303844	0.258488	0.534739	1.94841	1.31291	2.39471	1.37219	0.434475	0.843276	0	0.943756	0.469513	0	0	0	0	0.260563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.0961968	0.120249	1.03477	1.38209	1.14801	1.95778	1.62556	0.207145	1.00253	1.69614	1.32617	0.477119	1.00938	1.29125	0.771011	0.867465	1.28194	1.32485	1.10916	1.0928	1.11055	0.336365	0.472113	0.560247	0.559412	0.305733	0	0.899504	1.30502	0.487018	0.448261	1.65361	0.651802	0.347063	0.43639	0.370044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.11542	0.388212	0.0871105	0.389273	0.86798	0.131845	0	0	0.207279	0.629926	0.499885	0.409199	0	0.370437	1.3852	0.741103	0.225491	0	0	0	0.53522	0.729983	0.800165	1.44879	2.01743	2.47429	0.468432	0.31708	0	0	0	0.657361	1.99615	0.369035	0	0.0989399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.49709	0.756613	0	0.234584	0.966246	1.26501	1.33085	1.30388	1.06195	0.496634	0.747074	0.299931	0.173773	1.28176	0.921371	0.0525515	0	0.0429393	0.408522	1.21725	1.495	0.766081	0.268392	0	0.240193	0.186233	0.267365	0.915208	0.482384	0.71036	0.969725	0.646782	1.00835	0.924548	0.757568	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.477836	0.41575	0.116974	0.287399	1.5355	0.981787	2.89191	1.06449	1.51251	0.963825	0.163595	0.554171	3.56928	5.30241	1.1996	0.503329	1.07972	1.94943	0.202512	0.680854	1.31079	0.261316	1.53705	3.39029	3.37057	1.98364	0.752076	1.36133	0.942283	1.17995	0.605673	0	2.69046	2.48491	2.06744	0.366265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.44358	0.423497	0.310274	1.02195	1.52988	0.129812	1.22787	0.781475	1.20654	1.42283	0.256965	0.828679	1.10662	0.55649	0.90437	0.0777336	0.146767	0.0637829	0.907096	0.116165	0.3759	0	0	0.293615	0.59958	0.288146	1.03098	1.20042	0.641405	0.564064	0.46457	0.562703	0.0657736	1.25877	0.59408	0.689103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.44798	2.00918	0	0.188004	1.36199	0.180311	0.96595	0.0901553	0	0.339415	0.534021	2.67668	1.46547	0	0	0.631087	0.893781	0.39907	0	0.624648	2.0285	1.43293	0.609901	0.811398	0	0	0.539697	0.412139	0.824144	2.55655	0.0837157	0	0	0	0	0.57931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.0787451	0	0.117928	0.88317	1.07423	0.794693	0.964004	1.03681	0.699386	0.408121	0.0547497	0.715419	0.550119	1.96127	1.70508	0.215931	0.389243	0.725579	0.564312	0.364514	0.361488	0.0275714	0	0.2097	0.249473	0.320838	0.447766	0.660148	0.667542	0.750485	1.01106	0.947375	0.810352	0.406533	0	0.310627
