	chr19:9565148-9565297	chr19:9565298-9565447	chr19:9565448-9565597	chr19:9565598-9565747	chr19:9565748-9565897	chr19:9565898-9566047	chr19:9566048-9566197	chr19:9566198-9566347	chr19:9566348-9566497	chr19:9566498-9566647	chr19:9566648-9566797	chr19:9566798-9566947	chr19:9566948-9567097	chr19:9567098-9567247	chr19:9567248-9567397	chr19:9567398-9567547	chr19:9567548-9567697	chr19:9567698-9567847	chr19:9567848-9567997	chr19:9567998-9568147	chr19:9568148-9568297	chr19:9568298-9568447	chr19:9568448-9568597	chr19:9568598-9568747	chr19:9568748-9568897	chr19:9568898-9569047	chr19:9569048-9569197	chr19:9569198-9569347	chr19:9569348-9569497	chr19:9569498-9569647	chr19:9569648-9569797	chr19:9569798-9569947	chr19:9569948-9570097	chr19:9570098-9570205	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.732433	0.472188	0.936667	0.175302	0.318768	0.705812	0.0446292	0.377772	0.710123	0.712821	0.841409	0.252701	0.588599	0.951558	0.586859	0.253743	0.180392	0.791808	1.63892	0.42251	0	0	0.0414414	0.822337	0.251823	0.334487	0.977218	0.866955	0	0	0	0.328333	0.739482	0.0664125	0.597101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.415939	0	0	0.0519489	0.37804	0.244406	0.220578	0.0650455	0.281936	0.443318	0.304521	0.509864	0.734691	0	0	0	0.0727013	0.59655	0.622632	0.0027824	0.240336	0.273031	0.245693	0	0	0.005984	0.397472	0.0399546	0.399872	0	0.445245	0.0444227	0.552647	0.227212	0.644917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.953533	0.0510165	0	0	0.165646	0.514175	0.471684	0.300644	0.0363972	0.558639	0.414595	0.929667	1.50472	0.559002	0.0901651	0.600716	0.338712	2.10065	0.852454	0.130333	0.088255	1.20677	0.0480219	0	0.0848812	0.603462	0	0.62382	1.29125	0.314353	0.165319	0	0.0735027	0.703979	0.741497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.33395	0.672366	0	0	0	0	0.259414	1.38389	0	0	0	0	1.07232	1.7609	1.06924	0	0	0	0	0	0	0	0.562971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	0	0.729441	0.635847	1.73031	0.758095	0.43407	0.761792	0.533211	1.72728	0.716481	0.0070204	0	0	0	0	0	0	0	0	0	0.156942	1.22438	0.565536	0	0	0	0	0	0	0.438492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.17291	0	0	0	0.0450346	0.962321	1.08177	0.394837	0.831964	0.403537	0.782528	0.228191	0	0.17297	0.523608	0.746312	0.305942	0.208203	0.262755	0.0836216	0	0	0	0.519115	0.713444	1.79916	0.518383	0.530924	0.47402	0.35073	0.393436	0.369745	0	0	0.609914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0.0610069	1.32122	1.20464	1.98182	0.0320021	0.226664	1.6589	3.09743	0.939584	0.924691	1.70239	1.70356	0.35437	0	0	0	0.505957	0.626042	0	0	0.307611	1.15963	1.01712	0.242019	1.13156	0.304081	0	1.22534	1.64066	0.353681	0.806306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.89854	0.139921	0	0.421562	0.333683	0.372273	0.822506	0.410519	0.970557	0.740272	0.932728	0.801096	0.683636	2.02828	1.04624	0	0.16181	0.535007	0.507956	0.383565	0.33317	0	0	0	0.213442	0.506996	1.21842	0.447603	0.310951	0.227047	0.284631	0.524821	0.396509	0.200507	0.56599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.421299	0.869684	0.606439	0.346465	0.0322992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011868	0.789961	1.55104	0.42272	0.0532773	0.25217	0.686172	0.45746	0.289664	0.543964	0.369445	0.184734	0.307787	0.493061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.743042	0.00854193	0	0	0	0	0	0	0	0	0.115492	0.19148	0.0255534	0	0	0	0.211951	0.538702	0.141712	0.152232	0.0621653	0.129235	0.508725	0.251179	0	0	0.116481	0.234887	0	0	0	0.0113387	0.76277	0.816004	0.880734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0.168351	0.447807	0.14491	0	0	0	0	0	0.0702055	0.573686	0.655864	0.349572	0.44822	0.188248	0.449666	0.887464	0.706658	0.242032	0	0.3318	0.687071	0.526465	0.0879598	0	0	0.283798	0.40367	0.249671	0.288806	0.615153	0.964619	0.887195	0.590726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.0827769	1.13703	0.220991	0	0.142197	0.795142	0.300568	1.53678	0.300473	0.324071	0.716328	0.885864	0.654131	1.32439	0.655062	0.911823	0.8015	0.247334	0	0	0	0	0	0.312961	2.12349	0.241852	0	0	0	0	0	0	0.549001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.55128	0.254191	0.0958425	1.57286	1.46979	1.25472	1.05095	1.50867	0.407865	1.76852	3.03272	2.0118	4.38044	4.33347	0.0579747	0.254191	1.19178	1.37096	2.53369	1.96988	0.378029	0	0.0719485	0.53747	0.45466	1.68556	0.40158	1.04046	0.104177	0	0	0.0791743	1.44702	1.24594	0.399247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.310628	0.441961	0.049306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199573	0.524093	0.684284	0.294343	0	0	0.28674	0.231094	0.0866568	0.256869	0.238924	0.592241	1.0831	0.586161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.441234	0.581952	0	0	0	0	0.660774	1.2824	0.137437	0.538233	0.146429	1.25297	0.7133	0.0037546	0.56319	0.127656	0	0.0973456	1.02851	0.68127	0.473269	0	0	0.275576	0.654835	0.382969	1.09246	0.837227	1.44536	1.87336	0.608234	0.795406	0.371889	0.0312883	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.215538	0	0	0	0.0635037	1.07988	1.01823	1.74104	1.38832	0.3883	0.88689	0	0	0	0	0.461434	0.461434	0.353086	0.844109	0	0.516461	0.947196	0.476006	0.534292	0	1.0605	0.689763	0.71404	0.809973	0.676661	0.228288	0.388576	1.59812	2.0442	0.415638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0	0	0	0	0	0	0	0.23824	0.321456	0.134188	0	0.253579	0.145336	0.218697	0	0	0.132619	1.43995	0.282156	1.17514	0.540231	0	0.174562	0.90313	0.434923	0.480955	0.196608	0.231708	0	0	0	0.123563	0.559188	0.503455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.335386	0	0.154779	0.245511	0	0.635172	0.117835	0	0.0344036	1.02525	0.23126	0	1.07018	1.20093	0.130761	0	0.203782	0.465569	0.176128	0.531051	0.160116	0	0	0	0	0	0	0	0	0	0	0.040029	0.360261	0.207558	0.645688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.321163	0.400078	0.395708	0.437132	0.898754	0.870193	1.04363	1.47242	0.705317	0.667742	1.67861	0.666917	0.322549	0.178761	0	0.208648	1.15955	2.16217	1.09311	0.220809	0	0	0	0	0	0.425907	0.41611	0.127331	0.317585	0.958771	1.45381	0.708108	0.743169	0.692306	0.848921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.660626	0.366418	0.330527	0.249712	0	0	0	0	0	0.022655	0.375159	0.209851	0.360867	0.336561	0.0434608	0	0	0	0	0.373283	0.214109	0	0	0	0	0	0	0.291908	0.196336	0.456503	0.38097	0.280565	0	0	0.505703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.98356	0.767885	0.813426	1.50428	1.65936	0.00419167	1.19208	1.62676	1.31317	0.524296	1.50428	1.26008	1.53907	2.48024	2.38813	0.749767	1.33955	0.126224	0.410083	0.00838333	0.682505	0.0367653	0.358424	0.960137	0.646135	0.772237	0.234444	0	0.566841	0.195493	0.044067	0.690056	0.00419167	0	0.655172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.215227	0.586007	0.449119	0.0488239	0	0	0	0	0	0	0.666628	1.03203	0.323032	0.0166625	0	0	0.0128173	0.352528	0.711522	0.282026	0	0.186775	0.323769	0.110754	0	0	0.0422972	1.22819	1.97702	0.735031	0.78291	0.528263	0.527862	0.753434	0.590876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.600469	0.198618	0.266782	0.0148524	0	0	0	0	0.0397738	0.287452	0.000773333	0.104983	0.222463	0.148313	0.169452	0.356124	0.32626	0.450205	0.334155	0.090353	0	0	0	0.129143	0.215592	0.526532	0.987678	0.0640637	0	0	0	0.155997	0.189246	0.159015	0.58431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.601443	0.101112	0.203527	0.52826	0.501977	0.604756	0.870812	0.357522	0.92627	0.551303	0.551058	0.36505	0.719892	0.926073	0.623149	0.253618	0.271335	0.484463	0.0983374	0	0.0788285	0.383087	0.272521	0.401658	0.407023	0.0650975	0.52567	0.50706	0.354338	1.02	0.625095	0.580409	0.325349	0.35477	0.514256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.474494	0	0	0	0	0	0	0	0	0.0639849	0.7515	0.379037	0	0	0.0100887	0.371933	0	0	0	0.0470754	0.439465	0.0847485	0	0	0.0915964	0.336579	0.583717	0	0	0.3564	0.234202	0.073296	0.221924	0.149906	0.824458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.205445	0.198816	0.23725	0.506439	0.271423	0.23954	0.376565	0.156379	0.0574851	0.191031	0.0560156	0.0863184	0.103242	0	0.008105	0.20579	0.120071	0.225409	0.0156538	0	0.255254	0.374249	0.380009	0.720974	0.69562	0.352173	0.0346795	0	0.271897	0.546476	0.136911	0	0	0.00127556	0.925651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.20079	0	0.712024	0.365625	0	0.503377	0.250975	0.63697	0.612354	0.31551	0.509246	0.345387	1.52883	0.527022	0.0940788	1.23976	0.46359	0.61579	1.12208	0.173548	0	0.756964	1.37222	0.406208	0.0813083	0.476905	0.751066	0.811139	0.670006	0.0677856	0	0	0.235156	0.300896	0.280069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.48186	0.938271	0.720184	1.05914	1.57228	1.71077	4.74645	3.25799	0.521138	1.80879	2.31783	4.37031	3.9407	2.70677	2.60288	1.90456	1.15982	1.32305	1.0043	1.37594	1.40588	0.798521	1.27764	1.49576	1.48093	1.80466	1.63966	0.362519	0.382741	0.334641	0.274824	0.781642	0.40102	0.926675	0.602011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	1.28433	0.310395	0	0.0262203	0.403092	0.277268	0.130684	0.554702	0.364536	0.1795	0.545234	0.188586	0	0	0	0.0394325	0.188072	0	0	0	0.217324	0.139658	0	0.0613763	0.189187	0.297907	0.0188049	0.285335	0.136483	0.346022	0.652238	0.241701	0.682458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.19678	0.916494	0.321024	1.10396	0.761241	0.500911	0.778086	0.783996	0.125636	0.434739	1.03244	0.344124	0.281246	0.201482	0.118038	0.519467	0.330877	1.45627	0.989266	0.309912	0.528867	1.36049	0.714827	0.329357	1.00014	1.58582	1.66893	0.617172	0.0728288	0.894242	0.897549	0.528642	0.487595	0.448226	0.641711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.0223404	0.675119	0.103013	0	0	0.343457	0.457202	0.342534	0.363145	0.255359	0.431119	0	0	0	0.390812	0.572526	0.438198	0.0335106	0	0.295501	1.71897	1.24172	1.00214	1.28508	0.0029788	0	0	0	0	0.693977	0.589975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.214814	1.22368	0.826517	1.17308	0.997943	0.599637	2.61807	0.839287	1.37439	0.960541	0.224218	0.883554	0.221843	1.071	0.723073	1.5427	0.470836	0.685167	0.530001	0	0.212848	1.25337	0.473913	0.0753005	0.79705	0.889789	0.837434	0.703619	0.225065	1.27267	0.589903	0.174755	1.16618	0.896339	0.617761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.496768	0.545113	0.175264	0.517882	0.516217	0.468043	1.43284	0.735796	0.645908	1.61101	0.553578	0.506107	0.627072	0.92039	0	0.182496	0.356619	0	0.564587	0.556934	1.00511	1.26193	1.06108	0.930212	0.349769	0.533469	2.45521	0.198607	0.233794	0.865968	0.134835	0.498238	0.339154	0.773868	0.611604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.131668	0.0765576	0.42875	0.156412	0.412301	0.343596	0.299175	0.394189	1.19153	2.1545	1.7455	1.32381	1.0138	1.09046	0.640609	0.910505	0.686439	0.856158	0.885358	0.347262	0.522296	0.27025	0.393241	0.85785	0.827697	0.437672	0.61219	0.320257	0.741793	0.921307	0.84673	0.63778	0.320978	0.307743	0.525524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.50949	0.52405	0	0	0.151583	1.28815	0.118807	0	0	0	0	0	0	0	0.360968	1.85795	0.0756005	0	0.917113	0.641954	0	0	0	0	0	0	0.772252	0.698723	0	0	0	1.12157	0.986416	0	0.6397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.145794	0	0	0	0	0	0.552433	0.969364	0.0506464	0	0	0.209118	1.0108	0.655951	0.194693	0.293622	0.144223	0.213464	0.221351	0.118867	0.395922	0.00233033	0.146598	1.23758	0.193649	0.0434999	0.633676	0.301587	1.30801	0.851921	0.111776	0	0.91141	2.44025	0.549159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.889189	1.13169	0	0	0.0700631	0.60362	0.553484	0.270494	0.527317	0.292871	0.0405531	0	0	0.285057	0.904084	0.760849	1.61046	0.203013	0	0.549726	0.241038	0.44873	0.0910229	0.498376	0	1.21251	0.134737	0	0.905395	0.434078	0.372514	0.206797	0.93621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.129188	0.361873	0.297346	0.802641	0.285925	0.223774	0.618151	0.433405	0.271165	0.194651	0.304355	1.04135	0.838285	0.522467	0.414883	0.968455	1.19496	1.3691	1.02981	0.375969	0.301306	0.196395	0.385243	0	0	0.582652	0.817991	0.853909	0.630016	0	0.710729	1.67881	1.31388	1.3343	0.593023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.245978	1.15705	0.188245	1.97214	5.32479	1.06677	0	0	0.27968	1.01472	0.0341637	0	0	1.61874	1.55437	2.01392	2.65545	1.81749	3.06589	0.379216	0.772468	0.902556	1.1438	1.05631	0	1.13192	2.43541	0.799068	0	0	0.112643	1.33144	0.335096	0.599954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.135114	0	0.260576	0.279322	0.450378	0.135111	0.298389	0.271109	0.323251	0.569506	0.226778	0.347905	0.502353	0.292937	0.644547	0.152021	0.392625	0.631727	1.29888	0.500227	0.318142	0	0	0	0	0.315015	0.245974	0.0907009	0.516415	0.256755	0.1262	0	0.115209	0.156046	0.71
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.630227	0.169289	1.36576	1.09734	0.446972	0	0.346751	1.78843	0.819629	1.2779	1.55379	0.576973	0.456166	2.04961	3.24306	0.404246	0.784634	0.84087	1.37867	0	0.184185	0.90205	0.253663	0.368753	0.334772	0.410742	0.305271	0	0.309477	0.43225	0.397422	0.342265	0	0.267923	0.766391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.298786	0.43917	0.255411	0	0	0	0.166734	0.55215	0	0	0	0	0	0	0	0	0	0.52978	0.946174	0	0.379653	0.452017	0	0	0	0.065808	0.558624	0.719618	0	0	0	0	0	0	0.311445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0.691817	0.784638	0.318499	0.0400761	0	0.130774	0.478816	0	0	0	0	0	0	0	0.0527317	0.253112	0	0.0843707	0.221473	0	0	0	0.143429	0.513514	0.549388	0	0	0	0	0.628037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.23744	0	0.216699	0.376819	0	0.0778992	0.77114	1.95524	1.91236	0.601845	0.22375	0.878029	2.39971	0.956787	0.275884	0.810054	0.672675	0.551216	0.260088	0.285952	0	0	0.484621	0.111472	0	0.59747	0.265028	0	0	1.32473	0.737224	0.380611	0.628455	0.792459	0.48188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.340049	0.53796	0.169739	0	0.170268	0.668879	0.767053	0.679316	0.702262	0.325702	0.505044	0.320758	0.564003	0.630394	0.283298	0.323128	0.270347	0.580685	0.351157	0.695914	1.954	2.20563	0.45257	1.31526	0.525607	0.786746	0.998677	0.426211	0.518088	0.367199	0.139081	0.592934	0.375238	0.489437	0.629817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0.0118319	1.77767	0.202477	0	0	0.520374	1.64402	0	0	0	0.931596	1.35882	0.783764	0	0	0	0	0	0	0	0	0	0	0	0	0.31025	0.991723	0	0	0	0	0	0	0.674757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.100878	0.769549	0.358643	0	0	1.61718	1.85229	0	0	0	0.106645	1.30738	0.636993	0.503807	0.876503	0.0444906	0	0	0	0	0	0	0	0	0.619957	0.630054	1.40373	0.332896	0	0.286813	1.0899	0.636552	0	0.947955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.131384	0.191644	0	0	0	0	0	0	0.0482018	0.332687	0.0056708	0	0	0	0.81483	0.382339	0.32544	0	0.366122	0.194606	0	0	0.368174	0.402108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.273737	0.318228	0.226145	0.236308	0.514922	0.843089	0.817926	0.427787	0.220394	0.151112	0.417131	0.75004	0.525501	0.37045	0.34811	0.274587	0.0698953	0.0609363	0.104922	0.344415	0.545378	0.661279	0.412125	0.225226	0.511739	0.406505	0.289322	0.479897	0.234971	0.0105082	0	0.0202748	0.179349	0.197109	0.431472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.752044	0.262505	0.49034	0.251739	0.532507	0.650369	0.826449	0.672165	0.708606	0.694114	0.303497	0.430527	0.416447	0.453514	0.907579	0.417223	0.33716	0.521482	0.579643	0.463716	0.573606	0.45381	0.273292	0.653329	0.416906	0.395792	0.519132	0.510326	0.460523	0.460496	0.172476	0.340161	0.662585	0.763844	0.879032
