	chr3:193623592-193623741	chr3:193623742-193623891	chr3:193623892-193624041	chr3:193624042-193624191	chr3:193624192-193624341	chr3:193624342-193624491	chr3:193624492-193624641	chr3:193624642-193624791	chr3:193624792-193624941	chr3:193624942-193625091	chr3:193625092-193625241	chr3:193625242-193625391	chr3:193625392-193625541	chr3:193625542-193625691	chr3:193625692-193625841	chr3:193625842-193625991	chr3:193625992-193626141	chr3:193626142-193626291	chr3:193626292-193626441	chr3:193626442-193626591	chr3:193626592-193626741	chr3:193626742-193626891	chr3:193626892-193627041	chr3:193627042-193627191	chr3:193627192-193627341	chr3:193627342-193627491	chr3:193627492-193627641	chr3:193627642-193627791	chr3:193627792-193627941	chr3:193627942-193628091	chr3:193628092-193628241	chr3:193628242-193628391	chr3:193628392-193628541	chr3:193628542-193628691	chr3:193628692-193628702	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.514974	0.495037	0.716048	1.49842	1.03636	1.18901	0.984718	0.769407	0.014324	0.328209	0.359312	0.162023	0	0	0.124754	0.126004	0.188508	0.337154	0.603173	0.785517	1.62097	1.15961	0.462744	0.664951	0.565201	0.783466	0.44873	0.957415	1.29002	1.44255	1.20304	0.842501	0.795875	0.366377	0.891294	0.69708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.582933	1.22876	0.0557093	0.748689	0.702505	1.39598	0.663794	0.601833	0.178606	0.143906	0.307411	0.183571	0.270574	0.0220816	0.577999	0.242917	0.625071	1.57737	0.102227	0.445775	0.726999	0.748238	0.281542	0.30896	1.08639	1.08325	0.676707	0.328918	0.200318	0.442674	0.628725	0.0314061	0.404176	0.293861	0.337345	0.396175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.959894	0.883385	1.03327	0.0573936	0	0	0	0	0.554872	0.912082	0	0	0	0	0.72261	0.568353	0.608804	0.111599	0	0.345228	1.81719	0.679265	0	0.251952	0.481584	0	0	0	0.124353	0.417698	0.191312	0.686725	0.778117	0	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.111336	1.82115	0.145265	0	0.39238	0.848243	0	0	0	0.398625	0.639412	0	0.50155	0.598273	0	0	2.05782	0.409438	0	0.234789	1.76244	1.74967	1.06058	0	0.393793	1.99629	1.40633	0	0	0.601139	0.687986	0.193392	0.531525	0.753395	1.7555	0.629459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.82546	1.05906	0.248121	0	0	0.372537	0.784945	0.258431	0.537443	1.64446	0.124552	0	0	0	0	0.474127	1.41152	0.457585	0.542552	0.759552	0.569988	0.112128	0	0.1936	0.669526	1.08469	0.368576	0.18349	0.551796	0.435805	0.919039	0.619282	0	0	0	0.536833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.2643	1.08684	1.80283	1.13721	0.354816	1.35058	1.01474	0.258309	0.798764	1.97431	1.18592	0.701883	1.40796	0.743202	0.391035	0.888814	0.888835	0.611526	0.670938	0.461346	0.321418	0.466102	1.60582	1.13255	1.02224	1.22084	1.28254	0.532671	0.467849	0.996578	0.628559	0.0843107	0.738169	1.06422	1.42207	0.307251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.854188	1.83983	0.437541	0	0	0.865169	1.92492	1.51647	0.545789	0.989715	0	0	0	0.359381	1.25783	0	0	0	0.208014	1.67058	0.994354	0.637106	0	0	0	0	0	0	0	0	0	0	0	0	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.74912	1.42553	0.300517	0.925628	1.41273	0.908568	2.67746	1.03455	1.16301	2.91866	2.37599	0.765969	0.289558	0.280627	1.3597	1.39748	0.636008	0	0.211996	0.404996	1.06895	1.61644	1.04336	1.00441	1.8664	1.87392	2.34753	0.954709	1.03731	0.511313	0.813476	0.871927	0.666353	0.348418	0.33705	0.612016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274543	2.12287	2.61274	0.588583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099596	0.239154	0.59195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.122146	0.868841	1.04538	0.765834	0.750165	0.129554	0	0	0.139517	1.26974	0.569394	0.0142367	0	0	0	0.86263	1.8226	1.31694	0.25949	0	0	0	0.131899	0.656835	1.10573	0.907827	1.16322	0.416743	0.887542	0.543741	0.761548	0.45414	0.664768	0.552299	0.310614	0.832061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121009	2.05275	1.97953	0.325677	0.0926115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.562721	2.90301	3.91211	0.187775	0	0	0	0	0	0.105222	1.05619	0.176714	0	0.279493	1.0538	0	0	0	0.0592809	1.41699	1.74151	0	0	0	0	0.451854	0.647506	0.316494	3.74974	1.42613	0.792622	0.800773	0.533537	0	0	0.746356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.254945	1.19748	1.14415	0.0666633	0.474957	0.175486	0.266196	0.126988	0.441695	0.688536	1.05332	1.082	0.161042	0.213428	1.11023	3.92046	2.6798	1.50495	1.19708	1.13305	2.0344	1.28994	1.16014	1.83152	2.50625	0.653547	0.43964	1.16903	1.3582	1.64287	3.12687	1.66576	2.36418	1.42328	0.93406	0.241581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0230095	0.456902	0.32542	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17126	1.86691	0.446846	0.212016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.328698	1.73342	1.05486	0.0956028	0.366457	1.59313	0.266132	0.734684	0.395649	0.266178	0.771076	0.759177	0.494261	0.643991	0.365958	0.438842	0.461793	0.708673	1.11845	0.530996	0	0.302636	0.402806	1.53283	0.191614	0.322863	1.86337	2.82175	1.5138	0.735045	0.522962	0.748394	1.6172	0.556414	0.85888	0.533457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.37638	1.57132	1.4207	0.676327	0.471536	0.829041	0.264196	0.374213	0	0.442321	0.440358	1.82228	1.55693	1.36382	2.40794	0.976345	1.4184	1.76002	1.03286	0.972657	1.17202	2.01148	1.5485	1.02978	0.150573	0.398317	4.17758	2.51988	0.706968	2.47667	2.9838	2.54692	1.7619	1.26	0.50798	0.332889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.660632	1.05308	1.6457	1.07919	1.51268	1.41737	1.15816	0.712194	1.16036	0.596223	0.889273	0.167369	0.833911	0.673813	0.651431	0.919424	1.02697	0.742519	0.337251	0.393662	0.904818	0.0146925	0.158795	1.41084	2.75584	2.70282	2.25433	2.33042	1.85906	2.40832	1.08914	0.652622	0.541039	1.06696	2.40255	0.468193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.0526437	0.145422	0.196378	0.655163	0.502561	0.707058	1.329	2.34317	0.424306	0	0	0.28554	0.883302	0.0693836	0.36293	0	0	0	0	0	0	0	0.272505	1.07548	0.788963	0.343073	0.546421	0.831934	1.1458	1.13333	0.185556	0.545481	0.0831905	0.413633	0.80058	0.530538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.005908	1.19106	1.94102	1.41473	0.505527	0.146061	0.67412	0.516521	0.0674026	0	0	0	0	0.0108571	0.497813	0.0532689	0.152652	0.326896	0.220418	0.562721	0.358946	0.259793	1.12156	0.379922	0.569842	1.15616	0.587554	0.513674	1.25506	1.57909	0.533718	0.821311	1.34507	1.47366	0.29933	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.0824667	0.702383	1.03734	0.982361	0.59858	0.310442	0.497107	0.0249102	0.720959	0.585945	0.734151	0.984963	0.0967485	0.0686499	0.31378	0.6167	1.04997	0.50241	0.417391	0.153724	0.077276	1.09332	0.142961	0.638894	0.800978	0.770922	0.156143	0.337884	1.17248	1.05014	0.2996	1.32712	0.383128	0	0	0.197425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.824584	0.982859	0.20804	0.892575	1.48738	1.29972	1.76203	0.642653	0.819924	0.573116	0.217579	0.539086	0.896218	0.467871	1.69597	0.185386	0	0	0.524856	1.4264	0.206331	1.25623	0.0801165	0.457333	0.766397	1.5278	0.544186	0.818757	0.263339	0.659073	0.957917	1.01458	0.853588	0.271421	1.23753	0.711039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170492	0.749993	0.811507	0.30641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0789655	0.17971	0.5594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.276009	0.516476	0.879192	0.547078	0.415604	0.67013	0.540279	0.231472	0.213255	0.292527	0.509192	0.143886	0.125758	0.818361	0.518768	0.280618	0.331409	0.254979	0.20073	0.371405	0.0553365	0.158373	0.161671	0.524841	0.180403	0.203806	0.35118	0.0244138	0.134085	0.361543	0.365315	0	0.0807553	0.513505	0.50694	0.607595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.237995	1.26617	1.1401	1.04266	0.891136	0.801697	0.67375	0.641058	0.911393	0.491739	0.97426	0.569914	0.803125	1.24344	0.750021	1.18174	0.783978	0.372078	0.644676	0.575842	0.534611	0.583691	0.587225	0.488117	0.792395	1.36042	0.853197	0.568623	0.622986	0.178462	0.253642	0.16995	0.866004	1.28414	0.96245	0.480632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.13842	0.686373	0.122958	0.528158	1.51299	0.331192	1.05886	1.088	0.297306	1.79625	1.42815	0.250481	0.45821	1.77183	1.07531	0.420327	0.469372	0.950553	0.291901	0.192218	0.40828	0.807354	1.26713	0.967343	0.64342	0.404718	1.41439	1.11214	0.440423	0.791897	0.421726	1.53128	1.63267	1.57063	1.22197	0.566159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.272518	0.468904	0.399893	0.470752	0.450708	0.651195	0.507224	0.244826	0.321002	0.838382	0.836247	0.502784	0.353118	0.234686	0.192241	0.517439	0.84037	1.02812	0.511043	0.762091	0.779599	0.591295	0.104066	0.138694	0.493807	0.680926	0.707634	0.678809	0.32463	0.211223	0.381112	0.385926	0.377161	0.13482	0	0.481069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0682569	0.823701	0.406484	0.998767	0.352128	0	0	0.332897	0.205904	0	0	0	0	0	0.0904656	0.586719	1.0942	0.610066	0	0	0.802482	0.275193	0.51382	0.336755	0.744711	0.610055	0.488793	0.427168	0.11161	0.61582	1.57028	0.825539	0.221281	0	0	0.293375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.821155	0.0822225	0.227313	0.174625	0.0212621	0.248602	0.606722	0.699251	0.604429	0.682824	1.30235	0.820781	0.504717	0.703088	0.702585	0.929302	1.17861	0.986945	1.33631	1.07581	0.56754	0.554786	0.44131	0.971539	0.445766	0.134721	0.176314	0.145108	0.663314	0.784127	0.446434	0.375309	1.00623	0.416739	0	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.436003	0.28636	0.568549	0.519661	0.10864	0	0	0	0.195552	0.293328	0	0	0	0	0.269079	1.28237	0.773204	0	0	0	0.664515	0.313245	0.300571	0.479827	0.227741	0.429677	0	0.252972	0.354754	0.321608	0.21173	0.0344027	0	0	0.618721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0	0.0562273	0.414822	0.575711	0.118325	0.465353	1.13438	0.105429	0.586137	1.107	0.599262	0.408662	0.963822	0.59073	0.600981	0.541448	1.21573	0.975576	0.550925	0.175935	0.600906	0.817749	0.258681	0.119116	0.720169	1.18284	1.14863	1.49545	3.00973	1.00968	0.516814	0.0493398	0.537863	0.610234	0.6682	0.455939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.549819	1.65159	0.931152	0.102992	0.53031	0.131148	0.31915	0.338458	0.420412	0.9307	0.365463	0.821097	0.31026	0.562683	0.761166	1.61965	0.53546	0.864616	0.991446	0.0268092	0.432217	0.0625548	0	0.698435	2.11684	0.289827	0	0.552716	1.65661	1.243	0.769708	0.670416	0	0.274047	0.592355	0.316909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.10493	1.09231	0.91826	1.3225	0.429063	0.953873	0.215209	0.781964	0.723002	0.991897	1.13591	0.69383	0.778512	0.189471	0.0179407	0.576386	1.29819	0.0427895	0.712532	1.18183	0.935238	1.52843	1.73291	1.01387	0.178625	2.01784	3.13835	1.20928	1.52698	0.545577	1.17769	0.86246	1.61517	0.63224	0.396335	0.456544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.630935	0.286016	0.117362	0.513932	1.24742	1.11465	0.926046	1.29506	0.866297	0.770414	0.856817	0.827181	1.17469	1.10418	0.353387	0.547265	0.920006	0.699367	1.00849	0.897269	0.443485	0.854812	0.935699	0.721227	2.26687	1.9788	0.7031	1.13937	1.59727	0.527333	0.55126	0.918522	0.480956	1.1932	1.09988	0.389812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0531693	0.46104	0.13639	0.146541	0.12708	0.207556	0.0996407	0.218557	0.385842	0.279069	0.168907	0.591419	0.486481	0.200651	0.310235	0.298384	0.442089	0.282073	0.203327	0.820504	0.769421	0.310009	0.450488	0.147349	0.24211	0.439812	0.193489	0.195228	0.3204	0.52652	0.231968	0.897938	0.483195	0	0	0.455814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.128522	0	0.588383	1.20579	0	0	0	0	0.547121	0.622052	0.197234	0.578196	0.839665	0.160749	1.80675	3.24972	0.930334	0.884749	0	0	1.1219	0.921349	1.59805	0.322804	0	0	0	0	0.57147	0.716445	0	0	1.77646	2.75968	2.35642	0.345404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.94034	0.957181	1.28562	1.10154	0.676416	0.541444	0.681176	0.0142931	0.433586	1.00375	0.595171	1.17576	1.01375	0.783307	1.56208	1.41758	0.946448	0.284847	0	0.0817929	0.896253	0.611214	0.897428	0.884436	1.48578	1.4468	0.689264	0.306086	1.19638	0.215736	0.66761	0.663159	0.26787	0	0	0.579737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	1.79155	0.0267237	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400483	0.48243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.498306	0.145516	0	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.42038	0.854239	0.528025	0.913271	0.519894	0.0261395	0	0	0.505457	0.562025	0.0966463	0.180125	0.278454	0.730156	0.246035	0.724385	0.215142	0.449967	1.14429	0.403266	0	0.344568	0.0865197	0	0	0.029996	0.375839	0.0699914	0.243711	0.206092	0.81092	0.535502	0.357013	0.309488	0.258052	0.431881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.333774	0.876446	1.497	0.191057	0	1.28162	2.0731	0.330463	0	0.510088	1.06425	0	0.234359	1.87391	0.252875	0.281801	1.5704	2.57146	0.395949	1.25175	0.668797	0.798769	0	0	0	0.36638	0.161514	0.005466	1.43784	1.41459	0.623593	0.631463	1.33819	0	0	0.398821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0	0.550549	1.14268	0.827567	0.899143	0.619269	0.484158	0.233231	0.252532	0.785871	1.0642	0.567798	0.241274	0.17854	0.0466455	0.705449	0.744276	0.909661	0.57012	0.984393	1.84815	0.940964	1.15811	0.794592	0.506906	0.305889	1.57662	0.709343	0.46003	0.625704	0.648222	0.876145	0.396246	0.390782	0.0958636	0.777935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.813405	2.08229	1.27837	1.50167	1.81775	0.907684	1.85403	1.75328	1.83156	0.295122	0.67042	0.651789	1.41134	3.10556	0.439017	1.19944	1.09111	1.04577	0.0509166	0.639709	1.23431	0.262193	0.0875731	1.30978	1.10567	1.97337	0.44519	0.847389	0.381331	0.424904	2.16182	1.95254	0.898797	1.82005	3.23218	0.622582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	2.46778	0.78877	0	0.668203	1.68272	1.27776	1.27965	2.49927	2.75158	2.5277	1.46386	1.14378	0.600556	1.09714	0.999562	0.469268	0	0.210844	0.751321	1.46632	1.33898	0.100581	0.397702	0.728208	1.57732	0.51396	1.93873	1.70572	1.95486	0.663286	1.23923	2.4261	1.02819	1.55256	0.340035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.160092	0.250951	0.144749	0.406282	1.00885	0.632371	0.19201	0.757806	0.111791	1.06084	0.620114	0.814089	0.388103	0.746673	0	0	0.577932	0.615899	0.641211	0	0	0.33115	0.280529	0.122336	0.710809	0.390209	0.113663	0.464432	0.456094	0.237672	0.921856	0.60746	0.742432	0.187722	0	0.592965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.471995	0.110645	0.137098	0.375874	0.129832	0.497689	0.55395	0.0735715	0	0	0	0	0	0	0.229372	0.275612	1.51025	0.6303	0.37042	0	1.00156	0.138469	0	1.13813	1.3674	0	0	0.575589	0.0519328	0.344639	0.272647	0.839469	0.358547	0	0.495455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.18244	1.43753	1.35729	0.738811	0.604772	0.562175	1.19921	1.69583	1.2471	0.896308	0.903756	0.553515	0.415606	0.235419	0.501593	0.816732	0.658418	0.806374	0.519646	0.549218	0.432432	0.851907	0.59911	0.420687	1.00244	1.5879	1.23328	0.711828	1.03515	0.700533	0.43435	0.9492	0.749548	0.79507	0.292063	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.00438507	1.17488	0.178581	0	0	0	0	0	0.455656	0.809267	1.22921	2.06083	1.53614	1.18698	0.843658	1.0239	0.782909	1.05657	0	0	0	0	0	0.555436	2.89333	0	0	0	0.447467	1.72946	0	0	1.26592	0.591002	0	0.67757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.113677	0.249582	0.425566	0.706842	0.636254	0.195968	0.14546	0.105737	0.381469	0.171092	0	0.225459	0.157958	0.284606	0.178096	0.235644	0	0.302226	0.059544	0.267798	0.346484	0.0062544	0	0	0	0	0	0.0341467	1.3429	1.61653	0.20995	0.503617	0.706932	0.397277	0	0.532189
