	chr1:21692566-21692715	chr1:21692716-21692865	chr1:21692866-21693015	chr1:21693016-21693165	chr1:21693166-21693315	chr1:21693316-21693465	chr1:21693466-21693615	chr1:21693616-21693765	chr1:21693766-21693915	chr1:21693916-21694065	chr1:21694066-21694215	chr1:21694216-21694365	chr1:21694366-21694515	chr1:21694516-21694665	chr1:21694666-21694815	chr1:21694816-21694965	chr1:21694966-21695115	chr1:21695116-21695265	chr1:21695266-21695415	chr1:21695416-21695565	chr1:21695566-21695715	chr1:21695716-21695865	chr1:21695866-21696015	chr1:21696016-21696165	chr1:21696166-21696315	chr1:21696316-21696465	chr1:21696466-21696615	chr1:21696616-21696765	chr1:21696766-21696915	chr1:21696916-21697065	chr1:21697066-21697215	chr1:21697216-21697365	chr1:21697366-21697515	chr1:21697516-21697665	chr1:21697666-21697721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.07375	1.17249	1.33776	1.38117	2.20238	1.389	1.06039	1.02	1.91251	1.27818	0.968993	0.230945	0.063756	0.855229	0.679692	0.204917	0.793307	2.26512	2.11037	1.58211	1.71384	0.400355	0.743896	1.80584	0.511439	0.3897	0.103335	0.172237	0.278107	1.23734	0.710802	0.576959	0.360221	1.0901	1.39166	0.42629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.938134	0.844897	1.08034	0.339394	0.0962951	1.69798	1.2721	0.404702	0.402781	0.421547	0	0.784932	0.790629	0.64155	0.710041	0.12646	0	0.404366	0.487622	2.98437	3.10997	0.391102	0.427136	0.901083	1.5523	1.29564	1.1754	0.453372	1.02057	0.252935	3.10495	2.12833	0.29641	0	0.00617893	0.371634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.818564	1.13134	0.761326	1.20524	0.812665	0.708205	0.128785	0	0	0	0	0	0.906119	0.545732	0.701404	0.047819	0.557752	0.156181	0	2.03617	2.63758	0	0.614922	0.442967	0.617188	1.52038	0.309082	0.522278	0	0.408143	0.32523	0.274263	0.459245	0	0	0.763501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.6118	3.50745	0.814218	1.14033	1.50154	5.18421	4.65422	3.43206	3.24393	2.09771	1.63027	0.168011	0	1.77659	4.70423	5.45524	2.03943	2.6801	3.69289	7.21094	5.04127	2.70557	3.26391	2.89163	1.58415	0	0	0.819198	0.761427	0.758624	5.44572	2.97418	1.49487	0	0	0.528995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.64707	1.74556	0.644014	0	0.207865	0.892595	0.110046	1.82604	0.716222	0.635821	0.0117	0.69726	0.158955	0.0936	0.671768	0.304224	0.75114	0	0.105308	0.830972	0.387857	0.620271	0	0	0	0.462043	1.00113	0.296421	0.528363	1.90194	2.53151	0.599875	0.902251	0.11616	0.599907	0.602804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.932999	0.549031	0.518146	1.58362	2.71477	3.22816	2.32689	0.810907	0.670005	1.12252	1.7468	0.582289	0.0317005	0.302156	0.835296	0.141478	0.948311	0.709202	0.0573901	0.728778	0.700692	0.44447	0.736768	0.219858	0.310706	0.602127	0.691819	0.87474	0.695079	0.556942	0.771919	0.435491	0.429031	0	0.0444338	0.611722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0.232574	0.86762	0.604902	0.41259	0.608099	0.558742	0	0.538773	1.76849	1.03818	1.1308	0	0	0	0.857558	0.443954	0.47618	1.03095	0	0.612241	1.10624	1.18926	0	0	0	0	0	0	0	0.48965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.356781	0.447179	0.580851	0.614294	0.394573	1.22669	0.865248	0.680397	1.52826	0.656459	0.679835	1.60723	0.505062	0.490241	1.21523	0.777728	0.389592	0.740947	0.956661	1.22926	2.38391	1.50195	1.10711	0.710014	1.78331	2.19473	0.910557	0.407676	0.216936	0.491309	0.919545	0.49846	0	0.0164527	0.458268	0.633714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.21402	1.41202	0.714545	0.248541	0.520353	3.24031	3.03446	0.547304	0.0610096	0	0.608016	0.712253	0.517599	0.891253	0.363296	0.03869	0	0	0.0398433	1.47217	1.84628	0.490368	0.413979	1.82847	1.19074	0.61897	0.623378	0	0	0.349764	0.656153	0.608907	1.04151	1.77566	1.33819	0.808188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.528074	1.63159	1.41708	0.892326	0.502003	0.557903	1.62902	1.20852	0.509638	1.55306	1.08611	0.325226	0.273643	0.200733	0.263372	0.355911	0.845543	1.26405	0.526727	1.43872	2.0998	0.916715	0.385806	1.13212	2.16786	2.00271	1.36231	0.623113	0.157562	0.584748	1.12451	0.93263	0.186498	0	0	0.851752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.01257	2.15494	1.57128	0.87044	0.622877	0.751804	1.50519	0.64645	0.0526547	0	0.136453	0.615189	0.322488	0.283479	0.176197	0	0	0	0.0557931	0.181598	0.459245	0.377469	0.0739535	0	0.0545491	0.486248	0.480694	0	0.0695291	0.451758	1.18238	1.0693	0.580099	0.897015	0.644562	0.870384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.466575	1.52934	0.621165	0.834009	1.70298	0.265716	0.917713	0.212264	0	0	0.515536	1.50866	1.65242	0.344262	0	0	0.618494	1.15211	0.57988	0	0	0	0	0.217737	1.07427	1.02415	0	0	0	0.774354	0.7466	0.683831	1.20676	0.518221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.9079	3.36684	1.97704	2.2657	1.83723	2.112	2.22594	1.2659	2.55695	1.49344	0.792734	1.8277	0.667518	1.83511	2.53117	1.00596	0.674312	0.792693	1.5005	2.78511	3.60082	1.72336	0.966321	3.15047	2.24194	0.747943	2.70038	0.303629	0.449786	1.72824	2.55039	2.94115	0.950065	0.293039	0.379241	0.514644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.01064	2.28012	1.06693	0.506421	0.516069	1.99524	3.72916	1.21785	0.119978	0	0.31052	1.58519	2.94264	2.9945	0.520586	0.0210877	0	0	0.267791	2.91042	2.80022	0.513178	0.0865325	0.368393	1.29134	0.860815	0.29415	0.0967778	0.556167	1.63412	1.95325	1.40249	1.65904	0.499582	0	0.443316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.546315	0.970686	0.606974	1.35493	1.48973	1.54385	1.91681	1.27028	0.412288	0.424688	0.744022	1.12514	0.116386	0.402722	0.877963	0.637084	0.206917	0.503423	0.282009	0.484129	1.14028	1.01515	0.230339	2.18027	1.26989	1.07276	1.91358	0.815931	2.21171	1.34508	1.39343	0.578581	0.806782	0.0403768	0	0.427007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.16777	0.817014	1.52363	1.75246	2.52333	4.85583	4.85513	4.22146	3.16001	4.25279	1.27623	0.45267	0.215598	1.43301	0.76215	1.24317	1.86527	0.344861	1.28977	1.86843	3.72186	1.41353	3.11369	2.1762	2.03048	0.223438	1.05146	0.662217	2.69598	2.14706	1.7733	1.48542	0.801465	0.179716	0.962795	0.405405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.0769769	0.946942	0.872973	0.914492	2.92346	0.938333	1.26646	1.97239	3.95439	1.61081	0.799686	1.81388	1.4135	0.0720672	1.08909	1.35817	1.09625	2.12479	1.4057	3.57593	1.55366	0.480531	0	0	0	0.244489	1.31907	2.01428	0.922584	1.78983	1.39708	0.494623	0.540149	0.0920859	0.513982	0.40106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.03679	1.3984	0.877973	1.43582	0.736979	0.373602	0.869115	2.05363	1.28841	0.527572	0.828845	0.0797867	0	0.410964	0.971384	2.42859	0.357592	0.894751	1.16863	0.0303137	0	0	0.848054	0.425934	0.722022	0.802755	0.642792	0.489647	0	0	0.503729	0.106636	0	0	0.0929245	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.455931	1.22206	0.629163	0.258852	1.55947	1.29465	2.29285	1.93125	1.19004	0.54817	0.0479756	1.02107	0.665789	0.327094	0.806191	0.7879	0.354889	0.314113	1.41456	0.886862	0.831952	0.0284115	0	0.496671	1.57478	1.02664	0.674223	0.380746	0.758823	0.559183	0.703134	0.791493	0.0515293	0	0.213056	0.642995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.195457	2.53816	3.55485	1.61874	2.30504	1.71942	0.828747	1.6183	1.98605	1.28632	0.69929	0.773733	2.24473	0.907901	0.424993	0.425833	0.7329	0.6327	1.01874	1.26107	2.47881	2.26402	0.312941	0.212487	1.74037	1.49467	0.923366	0.66531	1.42929	2.92854	2.05298	2.90029	0.370912	0.718613	1.73856	0.510429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.726909	0.136389	0.425277	0.825375	0.321823	0.28969	0.909993	1.39228	0.971506	0.26262	0.266863	0	0	0.257062	0.574179	1.12125	1.72159	1.16023	1.58569	0.512815	0.51484	0.918857	0.744344	0.130654	0.659246	2.38935	0.983293	0	0	0.600334	0.874493	0	0	0	0	0.579336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.63586	1.741	1.2115	1.08714	0.820479	0.980752	0.921779	0.344823	0.0589597	0	0.124648	0.399669	0.53285	0.542017	0.215583	0	0	0	0.0180986	0.565382	1.24534	0.817153	0.156319	1.1151	1.4011	0.826936	0.716264	0.0419417	0	1.11537	2.7051	1.90895	0.692672	0.28734	0.130462	0.543902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0374763	0.290093	0.530003	1.09048	0.29032	0.871771	1.33149	0.408927	1.08788	0.506949	0.625851	0.12785	0	0.005568	0.396348	0.407368	0.598651	0.153623	0.476711	0.775642	0.369063	0.17822	0.313536	0.333229	0.381061	0.356769	0.819236	0.610893	0.16711	0	0.201458	0.0868729	0.318025	0.437653	0.393522	0.478341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.898415	0.877068	1.11575	1.51152	0.784729	1.44538	1.81819	1.44791	1.28488	0.988005	1.02044	0.695323	0.714772	0.758939	1.79385	2.00303	2.81694	2.27955	1.9638	2.19228	1.68271	1.29944	1.10522	1.31625	1.17638	1.1938	0.72378	0.873777	0.253802	0.752023	2.53759	1.38641	0.408414	0.356001	0.942492	0.451761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.910353	2.32146	2.57357	2.23011	2.38428	1.22321	1.91596	1.13487	1.00928	0.559471	2.08954	2.19138	1.53148	0.851254	3.04058	1.16124	0.266793	0.913403	1.58042	0.944316	1.69644	0.375657	0.018324	0.739252	1.23615	1.48436	0.947429	2.11677	0.38691	0.231826	1.11672	0.362486	0	0	0	0.766897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.863993	0.667512	1.59855	1.76657	1.32294	0.90732	1.30371	1.1332	1.15554	0.767206	0.729242	0.467675	0.387713	0.26166	0.108839	0.344847	0.444053	0.40461	0.0386935	0.512657	1.33586	0.862323	0.35238	0.329461	0.382938	0.704751	0.421134	0.67897	0.249243	0.426865	0.670475	0.758085	0.395351	0.130826	0.271142	0.669331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.867565	0.904717	0.945438	0.606318	0.654218	1.56073	1.64981	0.717855	0.533607	0.0635184	0.393043	0.0596545	0	0.0942912	0.690803	0.704124	0.187808	0.274724	0.14014	0.917297	1.23909	0	0	0.0132337	0.411137	1.10195	0.0981648	0.523375	0	0	0.365777	0.365526	0.390664	0.311784	0	0.578329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.924934	0.363157	1.14251	0.602767	1.08843	0.654864	0.71378	0.572228	1.23685	0.513295	0.265652	0.566654	0.643451	0.469924	0.48065	0.53218	0.373971	1.00701	1.5617	1.08699	0.659704	1.13808	1.18977	0.979532	0.253391	0.51752	0.669577	0.98082	0.422285	0	0.684894	0.74321	0	0.233395	0.91321	0.746865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.117473	0.783601	0.581946	0.157887	0	0.725935	0.771939	1.07145	0.55123	0.0604443	0	0.405387	0.887147	0.166581	0	0	0.101397	0.983192	0.889037	1.49112	3.22167	0.383861	0	0	0.236472	0.55792	0.0312521	0.256455	0.136564	0.141198	0.739604	0.733236	0.228144	0	0	0.825823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.519974	0.69373	0.635965	0.893958	0.83262	1.74757	1.75535	1.15377	1.24361	1.19988	2.05049	0.673191	0.154006	0.588165	0.612175	1.26347	1.15944	0.779929	0.535425	0.35137	0.196568	0	0.213491	0.718137	0.779178	0.00456867	0.0133628	0.510062	0.579189	0.0685248	0.353323	0.379829	0.149693	0.337097	0.533911	0.472325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.520986	0	0	0.214163	3.06972	1.34445	2.18316	1.39677	0.387977	0.397106	0.547408	0.523852	0	0	0.219677	0.612209	0.693333	1.1283	0.484479	0.648539	0.577415	0.320748	1.46083	0.395603	0.296209	1.92699	1.44763	0.596972	0.640214	0.646402	0	0.0236411	0.970617	0.179268	0	0.271605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.89604	1.6442	1.87094	2.9556	0.8822	1.01394	0.965474	1.00851	1.20765	0.950017	1.67018	1.09476	1.71629	0.549125	1.07985	1.11163	1.00688	1.28941	0.909714	1.57981	1.66213	0.811418	0.91486	0.416424	0.821444	1.68871	1.84727	0.473347	0.220589	1.39692	2.15739	0.98021	0.034467	0.629544	1.03384	0.854399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.598889	0.0291191	0.720113	0.424944	1.55069	0.352641	0.477181	0.579575	1.04407	0.529344	0.234864	0.0420447	0.894779	0.313851	1.64086	1.43012	0.644764	0.469109	0.462957	0.242007	0.340866	0.314973	0.298229	0.595309	0.499174	0.250743	0.573429	1.36517	0.184642	0	0.201324	0.8704	0.0692263	0.624666	1.19676	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.93462	0.834408	2.24422	1.06561	0.884593	1.18602	1.05329	0.253266	0.264386	0.372391	0.0446586	0	0	0	0.392083	0.994457	0.245735	0.481083	0.415277	0.168606	0.563641	0.145043	0.812526	0.536987	0.036456	0.525773	0.63799	1.01295	1.48025	1.16824	1.01575	0.668898	0.472896	0.0195874	0.194875	0.42782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0.164378	2.59285	1.0765	0	0.552737	2.06476	0.369743	0.246322	1.45899	0.144693	0	1.18804	5.40628	1.04847	0	4.03507	2.00975	2.3222	3.28814	0.0310056	0.639511	3.70641	0.790495	0.690906	0.700967	3.19458	0.812877	2.19151	2.71492	3.0412	3.41986	0.388964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.35424	1.11682	1.53165	2.0213	1.52027	3.23588	3.9323	2.74165	1.60341	0.610808	1.04624	1.33475	0.12376	0.349488	2.22172	1.70447	0.725419	3.09742	1.85973	1.56208	3.43313	2.46839	1.35291	0.804024	0.649303	0.396486	5.48965	7.67131	4.72903	6.10707	2.05416	2.51047	1.76837	0.511302	0.878809	0.421605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.48919	0.662909	2.13072	1.05392	0	0.315873	0.977934	1.51179	3.04722	1.7598	1.54869	2.18639	0.700055	0.100355	1.1191	0.69296	2.41782	0.0156816	0	0	1.2799	1.38611	0.0315945	0.878809	0.765062	0.628371	0.964125	0.173139	0.855298	0.908564	0.0470448	1.21521	0.139392	0	1.62932	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.05727	1.89902	0.802469	0.574445	0.476036	1.13407	0.991449	0.0483577	0.673683	0	0	0.460803	0.194021	0	0	0	0	0.646736	0.0269473	0.322347	1.31503	0.167983	0	0.802983	1.21789	0	0.0689431	1.00778	0.253305	0.119489	0.179426	0.118352	0.435885	0	0	0.619289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.38476	0.465654	0.659914	0.98354	0.767105	0.859785	0.656922	0.421383	1.13034	1.06589	0.714521	0.59348	0.177029	0.0959465	0.556396	0.287179	0.0598892	0.322185	0.729031	0.838021	0.234321	0.0613049	0.423182	1.43923	1.40308	0.635223	1.19501	0.606285	0.581247	0.306899	0	0.0963258	0.39051	0.294184	0.385168	0.95504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.916591	0.134461	1.1464	1.17799	1.84666	2.68	0.378054	0	0	0.414726	2.46614	3.20026	0.0268922	0	0	0	0.349615	2.68936	0.367544	1.10258	0.600592	0	0	0.449081	1.22638	0.5737	1.12947	0.107569	1.3715	2.89553	2.33074	4.45526	0.761946	0	0	0.406376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.608886	1.33316	1.38254	0.792762	0.942798	1.8777	0.568928	0.321433	0.655893	0.161945	0.548704	1.1195	0.706126	0.220364	0.865365	1.41225	1.19189	1.25462	0.467422	1.49092	1.82237	0.0498625	0	0.0772072	1.22834	1.33656	0.422244	0.824688	0.321697	0.0739895	1.14098	0.81648	0.469679	0.331348	0.24127	0.727506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.01087	1.60617	1.56965	0.543361	0.127875	0.577908	0.809952	1.60326	1.14807	1.58396	1.72776	0.0979722	0	0.671967	2.29908	1.91498	0.245713	0.0980212	1.50451	0.852333	0.541215	2.02013	1.45695	0.699789	1.04128	0.937044	0.580454	0.430161	0.573667	0.622163	0.242327	0.69426	0.0377132	0	0.0505087	0.225772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.952415	1.04166	1.12492	1.51811	2.16893	2.67089	1.87131	2.09019	0.550476	2.24114	1.43759	0.862755	0.460775	0.652687	2.13643	2.12403	0.877252	1.70689	0.685681	0.584111	1.20185	1.16381	1.47496	0.598675	3.20352	2.45841	3.06212	2.3402	2.1434	2.06675	1.65707	1.7784	0.915172	0.57964	1.87993	0.648567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.99898	1.22485	0.630517	0.276957	0.167926	0.788274	0.0063278	0	0.721361	0.196161	0.208817	0.0970263	0	0	0	0	0	0	0	0.253728	0.283643	1.00962	0.194049	0.708038	0.466215	0	0	0	0	0	0.210932	0.195683	0	0	0	0.812261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.547966	0.619314	0.506142	0.350776	0.950131	1.06602	0.151429	0.111355	0.604875	0	0	0.36467	0.332132	0.507319	0.692941	0.446148	1.57522	0.966235	0.148045	0.960159	1.24971	0	0	0.480058	0.73394	2.46407	1.09286	2.95408	0.992922	0.673813	0.77935	0.669178	0.0803577	0	0	0.825899
