	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078804	chr8:22078805-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.803542	0.884114	0.0545054	0	0.237697	0.54471	0.47056	0.261278	1.49316	1.47657	0.336512	0.822483	1.17797	0.0782034	0	0.391087	0.319975	0	0.154037	0.836713	0.431336	0	0	0	0	0	0	0.241724	0.469283	0.6234	0.0876898	0.208542	0.408726	0.492988	1.13873	0.558904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.664855	2.1434	1.18596	0	0	1.21291	0.404304	0.299075	1.30276	0	1.78787	1.44648	0	0.455327	1.159	0	0	0	0	0	0.161722	1.34768	0.37735	2.47063	1.8312	0.269536	0	0	0	0.646886	1.17697	1.32268	0.0628917	0	0.390636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.374721	0.233628	0.175595	0.414607	0.308488	0.0839086	0	0	0.600435	0.943468	1.33645	0.472744	0.84247	0.804423	0.854403	0.281447	0.32635	1.07094	1.17209	1.50875	1.62982	1.23062	1.48724	0.926819	1.26001	0.547872	0.0661691	0.414271	0.861366	0.375015	0.94998	0.812556	0.941786	0.976471	0.428594	0.40239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.270528	0.0548171	0.0835724	0.282499	0.374121	0.526295	0.346848	0.0475779	0.193491	0.320154	0.60181	0.716312	0.610068	0.64588	0.58141	0.501914	0.480362	0.905514	1.32753	0.781461	0.215317	0.0666565	0.236949	0.342763	0.566687	0.495043	0.21371	0.351905	0.456755	0.430042	0.312401	0.119195	0.226295	0.556431	0.562962	0.593233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.313805	0.0485421	0.408742	0.326167	0.144391	0.657239	0.669699	0.335218	0	0.191077	0.470708	0.180119	0.903891	0.992723	0.816705	0.862438	0.413247	0.786744	0.430474	1.16548	0.848888	0.522477	0.497693	0.558998	0.997353	1.43364	1.58936	0.949065	0.498663	0.658141	0.41207	0.447989	0.537868	0.48383	0.770487	0.5941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.281778	0	0.0476129	0.170981	0.322489	0.601115	0.461267	0.108032	0.206412	0.261685	0.310254	0.389035	0.380085	0.678186	0.754994	0.382435	0.451281	0.541549	0.57346	0.310029	0.336635	0.463021	0.471118	0.494858	0.267697	0.166916	0.344359	0.260218	0.388249	0.491386	0.613658	0.546093	0.604708	0.703187	0.428149	0.542731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.10984	0.528675	0.527019	0.265362	0	0	0	0	0.0373604	0.901986	0.661813	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237505	0.51202	0.162785	0.56892	0.11026	0.670586	0.00659433	0	0.026686	0.595719	0.751983	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.0653705	1.04011	1.12153	1.57408	0.953192	0.0940066	0.286396	0.764831	0.173345	0	1.41636	0.913928	0.763058	0.150848	0.242668	0.898537	2.18185	1.65716	1.5342	0.937891	0.71708	0.485672	0.45951	0.174898	0.902911	0.3651	0.415382	1.28331	0.81015	0.625246	0.735735	1.34406	1.82978	1.91066	0.510329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0.355575	0.469132	0.540031	0.631718	0.41345	0.433729	0.0463656	0.500434	0.380148	0.539147	0.722494	1.46453	1.91024	1.78665	0.865383	0	0.343878	0.880868	1.68095	1.8342	0.262738	1.83902	2.03609	1.51838	0.30524	1.81971	1.22859	1.22413	1.60855	1.06887	0.322495	0.500954	0.936513	1.0708	0.475021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0812594	0	0.0314977	0.0944418	0.262886	0.461403	0.282608	0.114669	0.469758	0.494234	0.224174	0.259281	0.314505	0.13298	0.11536	0.243041	0.364267	0.314169	0.146682	0.0631893	0.131183	0.31176	0.241163	0.184825	0.277662	0.384988	0.294092	0.140187	0.121595	0.240551	0.158342	0.189615	0.183277	0.231485	0.263947	0.366279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.152501	0.343448	0.630466	0.296032	0.346549	0.698751	0.228752	0.157011	0.969003	1.08624	0.602497	0.231283	0.0594929	0.286721	0.336479	0.4194	0	0	0.150259	0.324101	0.288183	0.00784933	0.539481	0.307953	0.330616	0.366756	0.650611	1.11035	0.962296	0.757065	0.655571	0.616712	0.23937	0.30276	0.1015	0.421642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.141841	1.24608	0.363551	0.0565198	0.25451	1.37672	0.537018	0.306646	1.65055	1.5074	2.08468	0.512207	1.84592	1.64424	0.726311	0.471967	0.283848	0.733368	0.379648	0.574413	0.699338	0.356409	0.0338744	0.989451	0.938631	0.392499	0.561345	0.454137	0.537415	0.801926	0.38247	0.154434	0.492504	0.502387	0.00166776	0.553336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.89372	0.463729	0.388521	0.608075	0.380063	0.381526	1.42656	0.62038	0.720196	0.760519	0.367171	0.0668994	0.0559693	0.812213	0.445335	0	0.26411	0.641889	0.0813669	1.23462	0.927529	0.884563	1.53761	1.17276	0.354706	1.32677	0.930578	1.3117	0.116936	0.162362	0.462199	0.744811	0.890659	0.279946	1.02473	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.551436	0.551338	0	0.368241	0.781598	0.292658	0.227625	1.18269	0.380039	0.201997	1.53036	0.437874	1.17053	0.424283	0.269192	0.525344	0.590646	0.127721	0.877004	0.232753	0.412777	1.01969	0.6623	1.09092	0.812935	0.261312	0.34077	0.307614	0.459557	0.507978	0.536023	0.617177	0.313599	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.3547	0.216977	0	0	0	0.603137	0.50762	0	0.304687	0.258266	0	0.436889	1.02124	0.572581	1.37794	0.368312	0.518498	0.586717	0.418179	0	0	0	0	0	0	0	0	0.616199	0.657141	0.079562	0.55707	0.0159124	1.22787	1.48936	1.13321	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.393227	0.168767	0	0.146675	0.382051	0.102514	0.787305	1.17303	0.523592	0.203967	1.75451	0.634553	0.232929	0.61263	0.717276	0.643424	1.8848	0.223002	0.675276	0.322745	0.277039	0.203076	0.217354	0.515102	0.747738	0.24328	0.032576	0.762433	1.51639	0.790881	0.80679	0.356639	0.740158	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0	0	0	0	0	0.721134	0.695103	0.0676884	0	0	0	0.124969	0.336421	0	0.0286374	0.997688	1.70518	0.989301	1.458	0.689893	0.528484	0.740984	0.697257	0.759306	1.91089	0.829876	0.486713	0.39051	0.615621	0.374887	0.742859	2.00995	0.886595	0.406081	0.383096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.29763	0.596569	1.26415	1.43236	0.699788	0.870536	1.20328	0.0392466	0	0.853772	0.516643	0.416039	1.24962	1.21107	0.304837	0.681828	0.895042	0.147997	0.489966	0.758469	0.192382	0.127028	0.257924	1.17655	0.608671	0.662499	0.871218	1.26613	0.411943	0.018395	0.085115	0.457074	0.94887	1.15843	1.02199	0.563853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.917609	3.45959	1.83203	0.118589	0	0	0.537275	0.198944	0.448983	0.252384	0	0.602868	0.112475	0	0	0	0	0	0	0	0.261222	0.334422	0.124699	0.24282	0.111666	0	0	0	0	0.00293893	0.456867	0.0142604	0	0	0	0.547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0	0	0	0	0.0465483	0.87278	0.0698224	0	0.033644	0.629258	0.199465	0.550695	0.609878	0.0759161	0.002588	0.353176	0.907769	1.70198	1.41836	0.148378	0	0	0	0	0	0	1.23266	1.49355	0.0814595	0.87278	0.567198	0.505149	0.655431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.462404	0.385991	0	0	0	0	0.297821	0.88489	0.565276	0	0	0	0	0	0	0	0	0	0.204599	0.101245	0.094917	0.210927	0	0.607399	0.606271	0	0	0	0	0	0	0.269382	0.144628	0.601617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0	0	0	0	0	0	0.720008	0.0472854	0.33043	0.181046	0	0.353852	0.402964	0	1.02262	0.149308	0	0.302536	0.129499	0.14169	0.77172	0.755312	0.353111	0	0	0	0	0.871578	1.74743	0.239566	1.12887	0.519637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.146363	0.375359	0.524877	0.285445	0.0888961	0	0	0.0132566	0.363436	0.511643	0.443419	0.372524	0.115214	0.595163	0.497599	0.336876	0.391134	0.422753	0.190723	0.424497	0.413332	0.262742	0.401909	0.345494	0.419586	0.563834	0.205796	0.429748	0.375173	0.325252	0.290128	0.490742	0.768844	0.48903	0.173324	0.502092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.485947	0.836907	0.725835	0.715036	0.637517	0.448151	0.430409	0.238342	0.347105	0.434537	0.263455	0.5056	0.413887	0.166858	0.549061	0.594708	0.493663	0.17355	0.117243	0.182035	0.009256	0.0655633	0.211346	0.545343	0.333219	0.45895	0.766715	0.523744	0.583138	0.151182	0.306991	0.174321	0.39705	0.260712	0	0.439227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.458891	0.563493	0.067698	0	0.40313	0.328275	0.28498	0.513497	0.642371	0.370364	0	0.197537	0.172215	0.102461	0.257272	0.192126	0.30472	0	0	0.120081	0.350623	0.231514	0	0.101213	0.287863	0.115968	0	0.250053	0.533285	0.475387	0.181437	0.0817853	0.287388	0.126483	0.616417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.00328213	0.123012	0.548335	0.982226	0.997428	0.566955	0.517187	0.214668	0	0.230188	0.216356	1.00326	1.09085	0.372055	0.658483	0.724579	0.453341	0.41345	0.643095	1.15427	1.02673	0.500433	1.09233	1.1901	0.359577	0.509088	0.523897	0.453344	0.44826	1.00722	1.38057	0.373161	0.448947	0.947496	0.674062	0.4039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.174851	0.11955	1.25402	0.164842	0.269741	1.15898	0.159846	0.0549472	2.60271	2.63267	0.704338	0.167554	1.81106	1.40872	1.34884	1.56318	1.7264	0.30488	0.104899	1.19302	0.199808	0	1.18894	1.35359	1.94328	2.22523	1.80072	1.47841	0.444575	0	0.176157	1.05925	1.08932	1.33761	0.122727	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.0049132	0	0.119	0.356929	0.185609	1.26389	0.229631	0.0189403	0.7262	0.470374	0.650125	0.0832125	0.777714	1.16023	0.597777	0	0	0.690011	0.468556	0.11034	0.591771	0.288748	0.445074	0.369752	1.5357	0.847326	0.531986	0.358022	0	0.365224	0.990685	1.19185	1.04703	1.25437	0.359052	0.65598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0.277378	0.935268	0.80011	0.592081	0	0	0	0.941081	1.40297	0	0.170701	0.528082	1.93934	1.52777	0.995049	1.84527	0.566552	0.273368	1.57592	2.67053	2.0535	1.68206	1.66477	0.210709	2.22837	1.55503	0.557418	1.50611	3.09815	3.62668	0.410747	1.68925	1.32784	2.16381	0.464386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.143429	0.283264	0.0494954	0	0	0.0399764	0.631765	0.111767	0.0961718	0.300147	0	0	0.537267	1.30845	1.25706	1.18827	1.14858	0.740276	1.15575	1.03571	0.918233	0.233535	0.764722	0.873682	0.680069	0.367784	0.511107	0.475826	0.51071	0.589512	0.656193	0.85825	0.737015	0.348814	0.711573	0.639225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0	0.221108	0.659229	0.0273184	0	0	0	0	0.303625	0.977992	0.149324	0.37331	0.226475	0.295977	0.289696	0.388242	1.8067	1.1771	0.627161	0.37331	0.681913	0.558149	0.23643	0.179189	0.293671	0.719182	1.27162	1.46325	1.14723	0.211003	1.03025	1.35999	1.00442	1.08417	1.79482	0.440476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.397443	0.757918	0.409205	0.55569	0.383242	0	0	0	0.243257	0.259172	0	0	0.28928	1.34848	1.19589	2.08289	1.24704	0.155057	0.451687	0.269664	0.492137	0	0	0.198877	0.407867	0.340404	0.872917	0	0	0	0.412715	0.178652	0	0.158428	0.90216	0.543689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0	0.79436	1.27665	0.70925	0.104023	0	0	0.68088	1.1017	0.0236417	1.11073	1.26463	2.48007	0.648441	1.10603	0.354625	1.19627	0.99295	0.685608	0.633597	1.15371	1.11589	0.42555	0	0.306582	0.479454	0.72181	0.778394	0.159036	1.07327	0.467022	0.615432	0.614663	0	0.455107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.294454	0.882878	0.248951	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232582	0.279022	0.201671	0	0	0	0	0	0.0171699	0.421867	0.0454647	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.307272	2.06599	2.25419	1.48679	0.203196	0	0	0	0	0	0.135464	0.593045	0.888869	1.49012	1.56377	0.969235	0.257712	0.680624	0.832608	0.01652	0.4956	0.584808	0.42952	0	0.191305	0.49527	0.069384	0.399124	0.98911	0.519649	0.298533	0	0.197132	0.410005	0	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.025176	0	0	0	0.679818	0.990041	0.598869	0.0150298	0.703131	1.03936	0.384777	0.0125266	0.51738	1.07687	1.34204	0.829199	0.734871	0.637729	0.290767	0.233161	1.28121	1.0389	1.6064	1.96942	1.07288	0.75178	1.47984	0.826963	0.103078	0.255713	0.709689	0.854649	0.464811	0.68549	0.778534	0.519452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0985153	0.105999	0.906209	1.16422	0.0122042	0.248531	0.212906	0	0.354415	1.2715	0.191154	0.705321	0.568966	0.356585	0.670298	0.486529	0.810176	1.03813	0.235629	0.486943	0.941398	0	0.820663	0.92761	1.73472	1.01406	1.17264	0.819542	1.3005	1.05972	0.637417	0.267311	0.119614	0.410303	0.322514	0.480734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	1.01589	4.35877	3.31683	1.71919	2.60484	2.43118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.746721	4.2893	0	0	0	0	0	0	0	0	0	0.541436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0811755	0	0	0	0	0.458073	0.291158	0	0	0	0	0	0	0	0	0.151546	0.268393	0.343041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.459227	0.122499	0	0	0.135246	0.161488	0.0628169	0.0729448	0.393076	0.576847	0.343086	0.168863	0.122432	0.100018	0.100514	0.163459	0.23273	0.247812	0.116933	0.0584865	0.131343	0.147591	0.299624	0.262117	0.158395	0.37569	0.403464	0.233828	0.112875	0	0.0706255	0.170552	0.318553	0.28525	0.125208	0.600622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.0390962	0.237752	0.182718	0	0.0541469	0.538746	1.00048	0.228202	0	0	0	0	0.038348	0.164562	0.786512	0.696883	0.482282	0.403008	0.4299	0.441268	0.11789	0.150264	0.285633	0.747813	0.259132	0.0592959	0.638048	0.585217	0.301134	0.372376	0.453825	0.456431	0.774601	0.18304	0.15356	0.737245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.580211	0.43818	0.462723	0.156969	0	0	0	0	0	0	0	0.704431	0.114671	0	0	0	0	0	0	0.270106	0.316117	0	0.0110309	0.534549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.0033	0.425241	0.43243	0.211958	0.657321	1.44782	0.395711	0	0.44184	1.16991	0.362088	0.761618	1.56899	1.92297	1.75721	0.398588	1.31898	1.76155	0.853375	1.69524	1.53955	1.32332	0.911788	2.32951	1.18202	0.537688	3.13677	1.41701	0.575161	1.27863	0.579483	0.388447	0.445378	1.94199	1.33651	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.29513	0	1.15781	0.612959	0	0	0	0.522847	1.11683	0.362355	0.449715	0.337808	0.325348	0	0	0.375656	0.474068	0	0.88203	1.22164	0.0562759	0.676525	0.685606	0	0	0	0	0	0	0	0	0.138121	0.512819	0.445325	0.098524	0.259635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.313671	0.385471	0.037802	0.037802	0.277672	0.322359	0.18901	0.468596	1.23071	0.293516	0.0403111	0.368044	0.0979846	0.498995	0.594131	0.885855	0.419014	0.159021	0.462742	0.889807	0.325655	0.614815	0.978639	1.26241	0.593217	0.273064	0.253244	0.176933	0.335681	0.293583	0.0299023	0.547708	0.238274	0	0.0680534	0.436533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.563412	0.259125	0.410292	0	0	0	0.314053	0.252804	0.0204406	0.591769	0.70736	0.0519699	0.0159888	0.778149	1.15789	0.885328	0.141307	0.683149	0.999199	0.261065	0.245361	0.402412	0.237534	0.433841	0.554929	0.532164	0.279568	0.377629	0.160933	0.0706536	0.488793	0.127569	0.781315	0.475061	0.18531	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.0478342	0.294412	0	0	0	0	0	0	0.259393	0.450297	0.00721	0.0541782	0.191879	0.0929467	0	0.231664	0.105997	0	0	0.118983	0.141871	0.196614	0.541397	0.157146	0.0290248	0.261294	0.193082	0.319034	0.436536	0.198019	0.046506	0.270599	0.803433	0.321671	0.114048	0.469301
