	chr1:248853058-248853207	chr1:248853208-248853357	chr1:248853358-248853507	chr1:248853508-248853657	chr1:248853658-248853807	chr1:248853808-248853957	chr1:248853958-248854107	chr1:248854108-248854257	chr1:248854258-248854407	chr1:248854408-248854557	chr1:248854558-248854707	chr1:248854708-248854857	chr1:248854858-248855007	chr1:248855008-248855157	chr1:248855158-248855307	chr1:248855308-248855457	chr1:248855458-248855607	chr1:248855608-248855757	chr1:248855758-248855907	chr1:248855908-248856057	chr1:248856058-248856207	chr1:248856208-248856357	chr1:248856358-248856507	chr1:248856508-248856657	chr1:248856658-248856807	chr1:248856808-248856957	chr1:248856958-248857107	chr1:248857108-248857257	chr1:248857258-248857407	chr1:248857408-248857557	chr1:248857558-248857707	chr1:248857708-248857857	chr1:248857858-248858007	chr1:248858008-248858135	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.4306	1.00398	0.312232	0.454239	0.470499	0.786617	0.694817	0.814445	0.90819	0.46579	0.476181	0.684196	0.728296	1.12535	0.582551	0.847686	1.15792	0.556239	0.779735	0.357244	0.76271	0.644223	1.38489	0.789668	0.777673	0.663941	0.825252	0.718732	2.39779	3.67358	5.38287	8.10643	11.7213	8.28253	0.743243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.86733	2.10612	0.858421	2.65954	3.09761	0.837896	0.550075	1.09007	2.66128	0.722723	0.0414626	0.991501	2.44551	1.25771	1.03557	0.908441	1.25978	0.718362	0.675348	0.151299	0.813367	1.53956	0.0564211	0.432532	1.43735	0.908347	1.52557	1.32692	1.19526	1.08798	1.48955	1.93682	0.449134	0.89623	0.349754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.787644	0.549864	0.913949	4.39135	2.83571	2.18099	0.854486	2.08603	3.39593	0.227533	0.0992832	1.81786	1.41179	0.9957	0.416114	1.42281	0.980781	1.23224	1.14426	0	0.559921	1.79861	0.467164	0.0505621	2.04451	0.909224	2.14187	1.7905	2.11899	1.90254	1.56915	4.05729	7.04357	3.21779	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.30684	1.12121	0.926598	0.86634	0.602397	1.49122	1.07985	0.558322	1.18549	0.335458	0.0842011	1.15506	0.068344	0.724029	1.05564	0.715367	1.44469	1.26893	0.171055	0.0629	0.598995	1.35978	1.60935	0.872062	0.473939	0.0914941	0.123432	0.828033	0.745631	1.18826	1.41039	2.32135	3.46827	3.5151	0.434441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.731396	0.641098	2.00492	3.84144	2.73897	1.63354	2.82939	1.89451	1.97982	3.15031	1.04361	2.34921	3.34509	3.92878	1.40321	1.28641	1.71863	0.158996	1.00265	1.5184	2.59886	1.9964	2.35334	1.61294	1.80497	3.22077	3.25755	1.58221	3.30284	3.14461	3.43112	1.67125	2.03729	2.15031	0.32459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.90181	3.33338	4.20729	1.91567	4.15206	4.34746	1.63522	1.8636	0.872684	2.64077	2.28887	2.25809	3.85299	5.89282	6.00475	3.31298	4.83796	4.22235	2.28607	1.79234	1.64974	2.62275	3.7783	3.72738	2.54908	1.47332	0.915011	2.48471	3.57877	3.06112	1.01575	5.44233	6.4088	9.66371	0.491525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.216016	0.253816	1.54341	0.898261	0	1.54629	0.949948	1.85168	0.355324	1.14122	2.82444	2.05956	1.73585	0.471682	0	0	0.33315	1.65894	0.835258	0	0	0	0	0.566918	1.78363	1.24438	2.98339	0.0432032	0	0	3.5645	3.27912	5.37501	1.68441	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.25197	1.24881	2.57011	3.02108	0.402998	2.28728	2.28077	3.95739	2.33446	1.35714	1.0586	2.46242	0.523705	0.475154	1.4782	2.20802	1.45492	2.61481	2.24113	0.415516	1.88153	1.52484	0.545569	0.634362	1.04872	1.05763	1.11665	3.14549	4.47403	4.76405	5.70908	5.83882	12.1997	18.175	0.288991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.13768	2.74302	2.26155	1.4672	2.05613	0.53509	0.63577	1.36748	1.11442	0.431503	0.735607	1.1815	2.27884	2.00521	1.22075	0.639261	0.980957	0.958762	0.396149	0.65569	0.645031	1.74277	2.06236	1.79233	0.848716	0.894914	0.890206	1.01508	2.54355	1.45557	2.32201	2.67034	4.46275	3.18151	0.468043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.15109	0.413446	0	0.367161	0.797226	0.771869	1.5532	1.50788	0.110664	0	0.350885	1.27813	0.390032	0.133215	1.00101	0.615889	0	1.08516	2.2114	0.747452	0.517304	1.00302	0.174101	0.639144	1.00631	1.14813	0.718844	0.427083	0.122852	0.811672	1.44885	2.52341	1.55803	2.57846	0.622137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.03092	2.3756	0	0	0.0819928	5.07496	2.93929	0	0	2.22556	5.17178	0.728852	0.51812	2.38683	3.54187	0.286957	0	0.159832	1.30957	0.190627	0	0	0.752283	0.955882	0.425989	1.16474	1.76109	0.173085	0	0.347767	2.56238	4.56252	4.75371	3.35307	0.565341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.986432	1.14678	0.958688	0.929367	1.06764	0.399221	1.72556	2.18736	1.3507	0.597757	0.624496	1.43426	1.46676	1.09867	1.74479	1.41612	0.755999	1.43132	0.829543	0.529629	1.31213	1.21207	1.89364	1.43355	1.37984	1.20375	1.03458	1.22069	1.16472	1.24053	1.53686	2.96392	5.54884	3.56495	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.47731	0	0.00220427	0.592403	0.749966	1.25565	0.697051	0.93661	0.0158932	0.194666	1.10116	0.0824183	0.448471	1.14932	0.853581	0.268061	0.438336	0	0.505828	0.261003	0.385906	0	0.263462	1.16052	0	0.515042	1.47559	1.00908	0.0816703	0.27291	0.457341	0	0.0544741	0.623955	0.466009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.91136	1.97524	1.13699	1.82104	0.994118	3.0469	4.10579	2.41112	1.18417	0.301049	0.836523	1.14674	1.45056	0.430241	1.33813	2.14142	1.07624	0.295884	2.35801	3.29302	0.290927	0.556204	1.79591	0.382966	2.13863	0.95608	0.240738	0.707532	0.134579	0	0.100817	0.969894	1.86997	3.32856	0.553719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.312515	1.01492	0.687387	0.175931	0.313516	0.565627	0.51876	0.409212	0.893833	0.410542	0.159683	0.309761	0.30499	0.233967	0.305973	1.15134	0.616487	0.948894	0.412818	0	0.286326	1.8669	1.65023	0.537397	0.772531	0.593212	0.746541	2.52823	2.35869	2.25619	4.61013	5.65854	11.4081	12.2273	0.824191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.144408	0.665991	0.494256	0.0322281	0.24692	0.843976	0.904493	0.74551	0.606373	0.216868	0.164572	0.707953	1.66116	0.938827	0.706546	0.30508	1.16097	0.263601	1.30092	0.23595	0.776968	0.885421	0.85509	0.816581	0.47433	0.311003	0.168109	1.1036	1.07259	0.968545	2.41168	3.54612	7.37515	4.66012	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.581381	0.917687	1.26791	0.85052	0.448106	0.429993	0.443322	0.28783	0.428606	0.621709	0.688342	0.250978	0.814287	0.765857	0.564001	0.744119	0.428415	0.954183	0.597613	0.567577	0.730653	0.573709	0.776976	0.381967	0.198444	0.709049	1.16162	1.53336	1.74265	0.955754	0.392528	0.586635	0.774733	1.19349	0.385042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.481807	0.0491536	1.07417	0.226485	0.909678	0.244849	1.45693	1.02219	0.165385	0	0.591048	1.21522	0.713868	1.62316	0.377415	1.92621	2.28809	0.931777	0.569884	0.817051	0.46295	0.10283	0.603354	0.235197	0.482209	0.381148	0.443365	0.350958	1.17012	0.925318	1.48661	3.30551	4.90589	3.60861	0.356821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.724311	1.34694	0.456171	0.342687	0.605983	0.80225	0.270217	0.338029	0.947133	0.418217	0.0992474	0.855427	0.168238	0.521988	0.671601	1.64305	0.849872	0.663804	0.917154	0.0155883	0.210775	1.02449	0.445469	0.912041	0.666304	0.0223201	0.0472617	0.368496	0.20541	0.420803	1.47499	3.15295	5.52557	11.1278	0.655844
