	chr20:32365227-32365376	chr20:32365377-32365526	chr20:32365527-32365676	chr20:32365677-32365826	chr20:32365827-32365976	chr20:32365977-32366126	chr20:32366127-32366276	chr20:32366277-32366426	chr20:32366427-32366576	chr20:32366577-32366726	chr20:32366727-32366876	chr20:32366877-32367026	chr20:32367027-32367176	chr20:32367177-32367326	chr20:32367327-32367476	chr20:32367477-32367626	chr20:32367627-32367776	chr20:32367777-32367926	chr20:32367927-32368076	chr20:32368077-32368226	chr20:32368227-32368376	chr20:32368377-32368526	chr20:32368527-32368676	chr20:32368677-32368826	chr20:32368827-32368976	chr20:32368977-32369126	chr20:32369127-32369276	chr20:32369277-32369426	chr20:32369427-32369576	chr20:32369577-32369726	chr20:32369727-32369876	chr20:32369877-32370026	chr20:32370027-32370176	chr20:32370177-32370229	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.11391	2.87474	0.51458	2.59693	3.90664	0.647716	1.15985	1.86396	2.87851	2.75467	1.47546	0.458961	0.300528	0.977687	1.27849	1.97104	1.20436	0.118726	0.0829195	1.54987	2.01105	0.411703	0.310653	0	0.0888144	1.69451	1.55302	1.66084	0.88105	0.348561	0.463733	1.33792	0	0	0.373984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.74169	0.9357	0.0364085	1.70271	2.45343	5.4698	3.28375	4.01294	0.648409	0.197977	1.16963	0	1.0107	0.448059	0	1.42196	1.30815	0.204177	1.43224	2.92389	10.416	2.28642	3.22176	0.745492	1.71194	1.85102	1.08551	0	1.55664	3.4359	0.0304976	1.58009	1.7429	0	0.580796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.57419	0.274913	0	0	0.910139	0.829105	0	0	0.17745	0.933916	0.722457	0.232706	0.730365	0.566621	2.86732	1.65679	0.823374	1.42387	1.9123	1.19235	2.57544	0.806012	1.37655	0.912881	0.685553	0.929908	1.50381	0.984312	0.298051	0.885466	0.00611367	0	0.0117009	1.28843	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.0408	3.91948	3.34635	1.52183	2.19818	1.14373	1.25407	2.96807	2.81089	3.68988	3.25277	2.96737	3.59781	2.87415	3.46736	4.61823	5.98907	2.17366	1.15219	1.84139	2.47915	3.04982	3.425	3.12973	2.95005	2.51583	1.2808	2.56099	2.9104	0.224354	0.376496	3.02191	2.5479	0.664147	0.437297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.143	2.4904	2.91851	1.72764	1.41305	1.48576	0.455648	0.882269	2.15516	4.06344	3.86915	3.18579	5.59792	6.37134	10.192	9.78075	8.83272	8.26502	5.56879	5.25415	11.6806	6.41428	2.69534	5.7725	9.24484	8.77116	4.15134	1.64408	0.824268	3.35276	0.915314	1.44588	3.45795	3.40288	0.217162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.43894	2.79197	0.92992	1.47852	2.18458	1.96126	2.07921	2.33819	1.65364	4.60052	6.31656	4.77298	5.06828	4.71229	5.08499	3.62393	2.47691	2.83867	3.63091	3.81925	5.52832	4.6154	3.69487	3.31506	3.98912	4.22523	3.44932	4.45626	1.27584	2.18848	1.53743	1.79364	1.91842	3.69993	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.300094	2.89355	5.18295	1.79463	0	0	0	0	0	0.408919	1.11755	1.47824	1.31831	0.315093	0	0	0	0	0	0	0	0	0	0.012858	0.465572	0.670681	1.33444	1.0524	0.516514	0.595406	0.260801	0	0.571779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.5305	2.81835	1.21992	2.10759	1.60102	1.64556	2.54124	1.96199	2.21966	1.90622	1.47554	0.962965	1.21439	1.816	2.04413	2.29371	2.26087	2.4784	0.739954	0.794209	1.05614	1.80956	0.214434	0.0211846	0.841507	1.41658	2.15443	1.61999	1.63578	1.19384	2.15377	3.60045	0.842704	0.516216	0.677903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	2.23109	2.54946	0.93301	1.98993	2.28823	0.340095	0	0.0119412	0.505285	1.29763	0.883993	0.478185	0.978149	1.47273	1.41751	0.520763	0.984543	0.947208	0.138941	0	0	0	0	0	0	0.341412	0.781537	0.739144	0.702887	0.429954	0.237763	0.588786	0.509174	0.13964	0.545368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.681323	1.33046	0.939728	1.77811	2.13283	1.26346	0.406212	0.642425	3.005	3.94114	3.15795	2.51416	2.27116	3.83442	4.17383	5.32073	4.18044	2.00494	1.60762	1.61269	4.18831	3.92708	1.32499	0.421944	0.995141	1.19794	1.00702	0.0929959	0.834398	1.43129	0.86926	0.384718	1.85526	1.44258	0.442812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.56316	1.08025	0.60509	0.170463	0.907725	1.19407	2.41441	1.6888	2.39459	3.38104	3.48382	1.82604	1.32731	1.58796	4.27092	2.92239	2.53982	1.87003	2.99053	2.69548	2.15603	1.22239	0.80065	0.880916	0.648349	1.80054	4.55573	2.25198	1.64183	1.8242	1.65564	1.90927	2.49395	1.71248	0.293423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.0237576	0.515623	2.43068	3.95377	1.01797	0	0	0.0867111	0.464709	0.214417	0.315427	3.55601	4.4775	2.39464	0.383906	0.128196	0.335281	0.27447	0.0673849	0.347683	0.420105	0.00150093	0	0	0.0274563	1.0968	1.07947	0.652479	0.587267	0.511984	0.220538	0.136302	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.00431	0.282097	0.741482	1.07363	0	0	0	0.414441	1.24876	1.1986	0.642046	0	0.274086	0.585712	1.20111	1.56482	0.362656	1.28227	2.00145	1.08427	0.361513	1.17445	0.463695	0.0724	0.250223	1.80855	2.22028	0.611962	0.56319	0.589466	0.382951	1.45289	1.56551	2.4225	0.604106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.97642	1.03399	0.903558	2.06312	2.40692	0.447663	0.938768	1.0154	1.78906	2.2897	1.82353	1.8625	2.21895	4.66746	2.86442	4.25875	3.49958	0.845346	1.00013	1.46317	0.699503	0.432491	0.544461	0.711943	3.41262	1.8161	2.87214	2.22818	0.84923	1.46087	0.514405	0.457256	2.86493	3.45072	0.372007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	3.7778	4.5047	2.45378	2.33132	2.378	1.72247	1.68143	1.06109	2.2984	4.10627	6.55083	1.45247	1.60546	1.07099	0.888435	1.35943	0.955282	1.06184	2.15393	1.52814	1.12645	1.30982	2.66458	1.31699	1.72392	1.60632	3.85017	1.43517	1.81554	1.84074	0.575509	0.465177	0.202406	1.19907	0.492393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.02028	1.40412	1.38297	0.863951	0.449198	1.72742	1.12338	1.55999	1.45042	1.29606	2.06907	2.66783	1.94579	3.50941	3.59751	1.98092	1.31011	1.52037	1.09372	1.12091	0.98741	3.29588	2.17241	3.17847	1.61898	1.47517	1.28095	0.966087	0.837939	1.71603	1.23296	0.312226	1.59062	1.88078	0.609942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.734213	1.62218	0.789227	0.531621	1.52598	1.00102	3.06119	2.59868	2.76117	0.870381	0.9957	0.317992	1.74072	1.2381	2.03139	1.38621	1.40488	1.57255	0.629183	0.590768	1.06922	1.31069	0.126588	0.297635	2.56723	2.24769	1.87118	1.84467	1.2374	1.44509	1.37732	1.90857	1.59157	2.46259	0.500608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.50671	2.54775	3.1145	4.52453	7.4505	2.2345	0.318848	2.88564	1.58347	3.88879	2.32947	1.79258	3.17242	6.05702	8.77857	4.6187	4.67567	5.01427	3.29432	3.56104	4.73393	3.07702	2.81471	1.574	1.69636	1.89295	1.62303	2.056	1.83128	1.82743	2.44563	3.92661	3.39606	2.65713	0.495922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.53331	2.82303	1.37561	2.17433	4.89229	2.64613	0.0884451	0.00512693	0.298692	0.596106	0.342916	0.787659	0.980327	0.739427	0.679887	0.315577	0.0395431	0	0	0	0	0	0	0	0.108434	0.743211	2.45184	4.47825	4.73495	2.1222	1.88482	2.46664	0.955403	0	0.586736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.49986	3.12133	1.82225	1.61682	1.83144	0.988832	0.833946	2.12389	3.18347	2.14958	2.52384	2.30306	1.80948	3.52847	4.4798	4.07317	3.7207	3.38791	1.90306	1.57464	2.85888	4.8347	3.25246	2.63589	2.79536	3.14303	2.23982	2.4986	2.63046	1.70738	1.42412	1.3851	1.76385	0.936416	0.649171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.98922	0.977044	2.15765	4.01542	2.97838	2.8936	1.67577	2.93938	3.36181	3.23878	4.31406	2.38523	2.54138	1.93472	2.90178	3.07786	2.48526	2.03382	3.07291	3.90318	2.1347	1.62826	0.630558	1.28052	1.78168	1.19559	1.28148	0.918901	0.899673	0.754802	0.629216	2.35299	1.79124	0.804505	0.632081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.42072	4.72785	4.89495	3.1881	2.48436	1.89396	1.05232	2.51024	3.38732	5.81585	6.1575	2.34437	2.70949	6.80162	4.10222	2.91262	2.64062	2.64297	1.20586	4.28187	7.04231	3.50055	4.04716	2.91423	2.5047	3.8787	2.20946	1.73829	1.72067	0.58946	0.777276	2.01723	1.87006	1.49836	0.435777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.439232	0.459252	0.566826	0.340987	0.433052	0.749027	0.337098	0.406282	0.419884	0.591976	0.919312	0.478939	0.443201	0.805582	0.833965	0.849604	0.723166	0.601899	0.661404	1.06803	0.879249	1.54161	2.05893	1.96321	1.51192	1.98909	1.67414	1.41053	0.955916	0.165267	0	0	0.488773	0.637434	0.364035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	2.28847	3.62765	1.7806	2.68536	1.62072	2.23454	1.64319	0.831411	2.64896	3.06585	1.4527	0.072534	0.697611	0.898411	1.33464	3.27983	2.16668	1.84522	0.756471	0.300659	1.32205	1.65655	0.170589	0.658312	1.84513	2.32395	0.768966	2.73349	1.61452	0.396695	1.62467	0.640661	0.508964	0.864505	0.525696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.47802	0.461764	0.667766	0.510557	0.651914	0.364449	0	0.0770348	0.970276	2.68457	1.91751	0.300379	1.84111	1.7442	0.571535	0.88576	0.830562	1.20377	1.05572	1.07958	1.59409	1.01586	1.76141	2.81544	1.59968	0.105909	1.27337	1.2123	0.911982	0.807591	1.28826	0.401824	1.13005	2.24695	0.641892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.356924	0.702489	1.39312	2.46984	2.02725	0.512582	0.370104	1.04013	1.02393	2.24848	2.20543	0.335908	0.736586	3.61199	1.25091	0.990739	1.62919	1.30396	0.589704	0.714118	0.765104	0.31255	0.147901	0	0.364575	0.955703	0.878621	1.77446	0.70478	0.40477	1.09688	1.50493	0.356704	0	0.483631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.877576	2.40412	2.55432	0.84686	0.94926	1.23035	0.410107	1.45644	1.85206	1.08482	0.833951	1.1665	0.54898	0.641341	0.798589	2.22142	1.68288	0.0526478	0.385513	1.14747	1.0917	1.52852	1.41072	0.370089	0.551584	0.690569	0.559979	0.377581	0.980859	1.93449	0.513619	0.885165	1.26515	2.0764	0.711497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.34125	0	1.11012	2.25532	0.98848	0.493219	0.081912	1.2392	2.36651	1.4625	0.136733	1.01578	0.513787	1.31487	2.77136	1.38956	0.147438	2.53826	5.1071	2.12277	0.514798	1.82681	2.0275	0.599902	0.866762	3.19889	3.29465	0	0	0	0	0.162378	2.45482	2.95389	0.594839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.62805	1.46645	1.15875	1.54033	0.674072	1.46406	0.733153	0.477797	0.628805	0.308566	1.21632	1.17687	0.702067	1.37153	2.3071	1.87661	1.45701	1.43091	1.48715	2.19514	0.790422	1.18777	2.39942	0.178474	0.554916	1.36526	0.847097	1.05637	0.813272	0.546863	1.10318	0.905649	1.78664	0.733267	0.70481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.61022	2.40614	0.94443	2.18178	1.93778	0.927574	1.21441	2.21648	2.482	1.02592	1.3729	2.59156	3.357	2.51432	4.14382	2.67509	1.55516	1.39935	2.47154	3.56266	3.43669	4.20464	3.69665	2.92168	1.11117	1.61573	1.49136	2.53909	1.87581	2.41129	0.0776286	0.797231	2.18417	2.1075	0.484995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	8.78636	5.81301	4.29862	4.6121	7.68403	3.00312	3.50881	4.29511	3.65432	8.04452	6.33471	4.41771	4.3035	5.19893	6.38808	7.05962	9.43527	7.87592	3.54312	2.25624	1.91857	1.90095	2.88327	1.03149	3.60783	5.11185	3.04335	1.81271	4.11322	3.19543	0.45051	0.330188	1.81997	2.04863	0.486355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	1.60737	0.899195	0	0	0	0	0	0	1.08317	1.14294	0	0	1.8594	2.76756	1.66581	0.633235	2.09444	1.44364	0.155492	0	0.0864005	1.05845	0.172811	0.507612	2.59344	0.880908	1.57058	0	0	0.48172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.78681	1.84765	1.12376	0.334669	1.20344	2.23451	1.62392	2.39364	3.51756	2.44375	2.2166	1.01799	1.69396	1.33125	1.92706	1.32622	0.774407	1.29951	1.55418	0.709317	2.39432	3.37336	3.57805	2.02048	0.792159	0.542989	0.30265	0	0	0.115719	0.66761	0.493997	1.75789	1.33509	0.524038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	3.35819	2.4103	2.90883	0.581316	0.91146	0.49886	0.523472	2.30015	1.98861	0.297367	0	1.25714	1.1181	0.887071	1.82683	3.15697	2.51002	2.14182	5.17713	4.68055	0.648462	0	0.47542	1.37773	1.04397	3.4454	3.16217	0.30629	0	0	0.291076	1.01204	0	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.632624	2.70108	0.0986171	1.96159	1.62761	0	0	0	0.855433	1.93251	0.113121	0	0.183509	2.54969	1.65785	1.38751	0.0687204	0.948891	0.190878	0	0	0	1.11542	0.0261796	0.0215579	0.955478	1.5069	2.0855	0.498758	0.0623513	0	0.92077	0.369665	0.596154	0.317481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.392726	0.557522	0.482882	0.395751	1.34207	0.0182003	0.657257	0.989962	0.526669	0.639287	1.9726	1.64262	1.93546	1.17752	2.11767	1.65137	1.30233	0.908161	1.38044	1.97051	1.77073	1.24546	0.326258	1.20234	1.13634	1.56318	2.92032	1.86154	1.69798	1.47063	1.04147	1.00894	0.945398	0.140517	0.799734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.0626301	2.79053	3.6934	1.26124	2.08733	0.54007	0	0	0.634071	2.12064	4.75179	1.05318	1.02775	0.408823	3.10769	1.23329	0	0.749274	1.26768	0	0.941092	0.474228	0.101891	3.7389	2.81758	0.413671	1.91971	1.39899	2.16795	0.261918	0	0	0	0	0.445554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.55692	1.48411	1.08506	2.85017	1.6027	1.21495	1.14739	1.04851	2.13112	3.14543	1.22006	0.19321	1.65007	2.66321	3.51796	2.82432	3.48082	1.75228	0.746074	0.646661	1.55818	0.755153	0.0704547	0.463621	1.80198	2.70374	1.33781	1.08921	1.24455	0.64739	0.678845	2.05582	1.65367	0.742861	0.509225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.292194	0.16279	0.516797	0.0861037	0.367604	0.983056	1.03333	1.89683	2.77361	0.743711	0.81874	2.14301	0.203976	0.324209	1.51411	0.314108	0.84059	0.788768	0.878814	0.63106	0.926957	0.117072	0.867243	1.94367	0.914795	0.659209	0.317003	0.547613	1.52205	1.11977	0.697561	1.8181	0.772693	0.735981	0.814626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.40161	1.45072	0.625228	0.6721	0.546716	0.248943	0.95611	0.0251899	0.52994	1.76534	2.07093	1.84963	1.6641	0.880596	1.86989	1.27165	0.814323	2.30114	2.47502	2.49873	3.5285	3.39278	1.91037	0.670783	0.170856	1.23983	0.956982	1.20903	0	0	0.379833	0.528598	0	0	0.451977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.45714	1.72426	1.18969	0.670709	0.832941	1.61378	0.556208	1.15301	1.0481	2.20194	2.07225	1.43518	1.36464	0.934304	0.927347	1.32557	1.76064	2.56885	4.65207	1.86649	1.53113	2.6763	2.83459	3.29013	5.13112	4.84206	2.58455	4.2625	4.04303	2.22087	1.6134	2.93934	3.02513	0.411902	0.825674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.4405	0.898431	0.480381	0.0246469	0.719856	0.226232	0.461298	0.642878	0.630919	2.1831	0.295049	0.146271	0.600686	1.33987	1.94397	1.04727	0.619621	0.861241	0.495643	0.495505	0.355818	0	0	0	0.184983	1.26528	0.728188	0.878892	0.771094	0.683388	0.867559	1.94825	0.701729	0	0.957494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.507243	1.09857	1.36469	1.49052	0.502608	0.311109	0.634357	1.09975	1.27582	1.4894	1.04746	0.623391	1.06002	0.954536	1.08112	1.09348	1.09947	1.05946	0.742738	0.773274	0.923739	1.32754	0.509328	0.387796	0.370671	0.0314832	0	0	0.258654	0.157535	0.177525	0.905593	0.487688	0.54647	0.592179
