	chr6:98932262-98932411	chr6:98932412-98932561	chr6:98932562-98932711	chr6:98932712-98932861	chr6:98932862-98933011	chr6:98933012-98933161	chr6:98933162-98933311	chr6:98933312-98933461	chr6:98933462-98933611	chr6:98933612-98933761	chr6:98933762-98933911	chr6:98933912-98934061	chr6:98934062-98934211	chr6:98934212-98934361	chr6:98934362-98934511	chr6:98934512-98934661	chr6:98934662-98934811	chr6:98934812-98934961	chr6:98934962-98935111	chr6:98935112-98935261	chr6:98935262-98935411	chr6:98935412-98935561	chr6:98935562-98935711	chr6:98935712-98935861	chr6:98935862-98936011	chr6:98936012-98936161	chr6:98936162-98936311	chr6:98936312-98936461	chr6:98936462-98936611	chr6:98936612-98936761	chr6:98936762-98936911	chr6:98936912-98937061	chr6:98937062-98937211	chr6:98937212-98937361	chr6:98937362-98937379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.96022	0.990326	2.26057	0.606364	0.688698	1.31026	1.9016	1.15602	1.41766	2.48604	0.927569	0.697058	1.1553	0.583308	1.29409	0.519547	0.0113397	1.187	2.16427	0.98752	0.582842	0.637102	0.181705	0.611416	0.588271	0.987766	0.142746	0.585408	0.526242	0.678987	1.64686	1.05079	0.831901	0.369785	0	0.587708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.06687	0.297589	1.03389	0.731639	0.393455	0.810863	1.11427	1.31379	1.03152	0	0	0	0.0943922	0.280702	0	0.684567	0.291774	0.582905	0.721609	0.271228	1.44136	0.357952	0	0	0	0	0.131009	0.202275	0.923311	0.402614	1.8907	0.464185	0.757738	0.533955	0.295467	0.795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.223429	0.194171	0.865023	1.00596	0.88565	1.70403	1.60919	2.46001	1.1144	0	0	0	0	0	0.207271	0.813244	0.870585	0.963091	0.0797133	0.197689	0.535706	0	0	0	1.05239	0.937587	0.947142	0.730257	1.13534	1.06512	0.481138	0.597976	0.28615	0	0.325949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.36834	0.681725	1.00037	0	1.94939	1.45789	1.16207	0.689137	1.43475	0.863451	0	0	0	0	0	0	1.94286	1.08304	1.29579	0	0	0	0	0	2.20671	1.62379	0	2.01807	5.29357	2.22582	3.6014	1.15786	0	0	0	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.578085	1.4058	5.56625	6.11526	2.72456	0.0503893	0.663663	1.16913	0	0	0	0	0	0.5355	0.383221	1.72971	1.32712	0.33276	1.35934	1.36728	0.417993	0.557948	0.377607	0.746285	0.891843	0.379525	0	0	0.153273	0.641122	0.39702	0.374633	0	0.0347359	0.74434	0.328467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.90953	1.19615	1.48747	0.905778	0.404486	1.00243	1.25947	1.50729	1.76583	1.24843	0.405249	0.437189	0.979961	0.389348	0.628243	0.143137	0.844216	0.294781	0.514511	0.12558	0	0	0	0	0	0.0742944	1.06636	0.987	0.759558	0.803035	1.22283	1.40823	0.393114	0.419268	0.289199	0.42924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.842004	1.12178	0.39075	0.381513	1.16732	2.45081	0.393233	0.278521	1.20818	0	0	0	0	0.613258	0.705758	0	0	0	0.00843307	1.29434	1.83406	1.6473	0	0	1.07814	0.539072	0	0.523252	1.01959	1.40558	1.65459	0	0	0	0	0.289299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.0779581	0.313581	0.475336	0.834596	0.898688	0.399819	0.523176	0.581334	0.74308	0.868791	2.162	1.32594	0.631163	0.897477	0.547775	0.471598	0.69395	1.35019	1.05263	1.7179	0.755612	0	0	0	0.120157	0.463726	0.350242	0.261319	0.662812	1.01679	1.62193	0.495228	0.169289	0	0	0.519873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0.308849	2.09301	1.76498	0.234175	0.502343	0.179446	0.0800176	1.74375	1.77937	0.187859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28531	0.651367	0.710582	0.53832	0.572391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.753054	1.37651	1.26404	0.936636	1.14875	0.298342	0.113959	0.82645	1.16432	0.518827	0.373308	0.141214	0.582864	0.828984	0.77331	0.294864	0.378407	0.50311	0.329251	0.372994	0.186499	0	0	0	0.377267	0.569246	0.617439	0.475052	0.510009	0.39366	0.402889	0.340489	0.364452	0.942351	1.06758	0.294314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	1.47608	3.83807	1.50596	0.0373467	0.218122	1.81394	4.72123	3.62289	0.858145	0.16581	0	0.411513	1.79229	1.03467	0.0148869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0657243	0.842612	1.85256	1.6718	0.94622	0.500872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.112542	1.50291	0.605979	0.681478	0	0.301847	0.844584	0.29986	0.842481	0	0	0	0	0	0	0	1.07846	2.07113	0.279187	0	0	0	0	0	0	0	0.844508	0.467178	0	0.172028	1.19367	1.92414	0.0928851	0.818903	1.01932	0.430913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.734354	1.00442	0.354339	0.707935	1.13281	0.912609	0.312529	0.722043	0.551967	0	0.307119	0.401974	0.233273	0.85827	0.552393	1.09492	0.521026	0.637308	1.09385	0.398464	0.521084	0.948719	0.473802	0.0289851	0.725879	0.590521	0.783045	0.514485	0.3273	0.411538	0.41666	0.19586	0.475416	0	0	0.252336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0.0108359	0.77418	1.28615	0.139292	0	0	0.437456	2.74573	2.21711	0.168828	0	0	0	0	0.307341	0.484842	0.0131483	0	0	0	0	0	0	0	0.00821767	0.421005	1.65894	0.959935	0	0.464634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.664829	0.252768	1.10336	1.56099	2.19578	2.44189	2.81221	3.48818	2.10606	0.782813	0.692545	0	0.330027	1.29747	1.20519	0.324503	1.09788	1.34737	0.948896	0.81997	0.619003	1.0206	0.447418	0.0565283	0.355996	0.0834833	0.903092	0.660551	0.570987	0.444898	0.14545	0	0	0.06175	0.17179	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.570498	0.953926	1.32126	1.74385	1.52913	0.190361	0.67283	1.23682	1.31141	0.758051	0.00677307	0	1.22412	0.621765	0	0	0.9715	2.02434	0.835982	0.400239	0.131634	0.72858	0.0437148	0	0.913234	0.932665	1.79242	0.976356	0.544006	0.378862	0	0	0.840362	0.848106	0	0.33871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.60408	0.89292	0.574635	1.03515	0.309668	1.76203	0.796451	0.935917	0.449981	0.361367	0.848858	0.938604	1.12916	0.392366	0.488455	0.468437	1.04506	1.86994	0.572096	0.340622	0.264507	0	0	0.132123	0.528493	1.01306	0.295458	0.901828	0.739921	0.0109096	0.0618565	0.577095	0	0	0	0.387665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.68552	0.026686	0.218825	0.675156	0.915329	0.899333	1.59593	0.45633	0.452625	0.298026	0	0.397628	2.74322	0.0354561	0	0	0.272071	0.857216	0.141845	0.204577	0.333575	0	0	0	0	0.501694	0.699169	0.483015	0.673532	0	0	0.349587	0.450993	0	0	0.432937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.691058	0.385852	1.16072	2.15365	1.25037	1.68082	0.893647	0.980373	0.520632	0.0176809	0.280027	0.888889	1.38834	0.548823	0.206599	0	0.0705293	0.578716	0.819582	0.743296	0.254545	0	0	0	0	0.327719	1.15968	0.585784	0.555555	0.422397	0.830112	0.457245	0	0.0062246	0.310788	0.463636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.5909	2.78056	2.61698	1.05603	0.817186	0.911805	1.48141	0.861652	0.479427	0.0038638	0.57957	0.0734122	0.958132	1.35994	0.309104	0.398578	1.25125	1.13057	0.494828	1.27343	1.77311	0.197844	0	0	0.032364	0.412088	0.019319	0	0.808943	0.487714	0	0.0841881	0.570278	0	0	0.414122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.304375	0.207084	1.00477	1.3268	0.623188	0.0513743	0	0.489633	0.316136	0.431229	0.57798	0.0167668	0.656586	0.916358	0.305091	0.664734	0.59115	1.67779	0.27787	0.486197	0.945694	0.191544	0	0.044404	0.66621	1.17777	1.14699	0.918248	0.421255	0.334754	1.69572	0.191537	0.257655	0.6769	0.45283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0.228201	0.38462	0.0666608	0	0	0.597415	2.42176	2.74612	0.955102	0.0743492	0	0.117941	1.23331	1.50253	0.517928	0.0256347	0	0	0	0	0.147399	0.351278	0.488435	0.339736	0.0320433	0	0	0	0	0.170479	0.725628	1.90766	3.37049	3.09828	0.64033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.68393	1.49185	1.8885	1.48029	0.530232	0.343803	0.517246	0.702931	0	0	0.0644501	0.448554	0.358083	0.259846	0.470581	0.340115	0.419524	0.553126	0.67732	0.970647	0.441716	0	0	0.0113975	0.39277	0.430313	0.135796	0.39422	0.819324	0.724871	0.290083	0.650077	0.549484	1.32032	1.12191	0.543095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.463594	0.698235	0.302701	1.06009	1.36766	0.899674	1.19832	0.0768743	0.554781	0.687511	0	0	0	0	0	0.419554	0.802864	1.6112	1.53863	0.374674	0.636162	0.186254	0.16556	0.190394	0.0648443	0.0151763	0.303522	0.27593	0.502253	0.211088	0.15521	0.116152	0.404425	0.37417	0.0739722	0.440357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.71476	3.44807	3.73938	2.12445	0.580995	1.89685	1.8476	1.70286	1.55804	0.414302	0.0922594	1.69082	1.68829	1.8334	1.33264	0.622138	1.36097	1.82528	1.60299	1.13467	0.153668	0.426091	0	0	0.203956	0.725917	1.55475	0.423401	0.512439	0.881774	0.280808	0.415478	0.149014	0.824808	0.61099	0.297535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.530312	1.02268	0.901222	0.983778	1.2736	0.412974	0.669006	0.376467	0.610066	0.373034	0.244353	0.417911	1.23507	0.663781	0.371687	0.0989785	0.450222	1.00306	0.59039	0.724585	1.04912	0.198016	0	0	0	0.0848277	0.0873285	0.524004	0.219468	0.34037	0.381146	0.177991	0.0890421	0.113859	0.117344	0.427609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.250156	1.24509	2.3112	1.31819	0.800517	1.59914	0.942276	2.48138	1.54	0.89657	0.756246	0.244391	0.0230976	0.465752	0.0340997	0.057744	0.587192	0.889267	0	0	0.261741	0.81595	0	0	0	0	0.358519	0.292219	0.641788	0	0.371414	0.715896	0.506973	0.366699	0.48021	0.393162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.13921	0.809345	1.06381	1.2761	1.00082	0.940612	1.68338	1.34895	1.66995	0.961438	0.33875	0.642899	0.176199	0.334442	0.310558	0.0011776	0.709969	0.616367	1.06544	0.435376	0.611195	0.832943	0.00563147	0	0.0268556	0.368091	0.0183777	0.0107715	0.653844	0.553426	0.635816	1.13626	0.615174	0.245102	0.806677	0.19279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0.293328	0.168751	0.134598	0.645574	1.16285	0.207895	0.0881499	0.496633	0.268056	0	0.0452667	0.416453	0.300571	0.646408	0.50042	0.318311	0.19012	0	0	0	0	0	0	0.161149	0.75749	0	0	0	0	0	0	0	0.391447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.585033	1.34947	1.06266	0.9353	1.15832	0.876007	0.826079	0.793893	0.400462	0.357023	0.42011	0.190214	0.797491	1.07786	1.11644	0.415493	1.11452	0.778733	0.483	0.981681	0.815398	0.685322	0.0191824	0	0.0821083	0.334418	0.686014	0.728475	0.132609	0	0.219287	0.798497	0.481878	0.213885	0.938449	0.841584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.35581	0.224232	0.849588	0.396987	0	0.622626	0.416013	0.597408	0.908439	0.0670212	0.498693	0.738324	0.14507	1.09326	0.823178	0	1.23395	3.48321	3.91686	1.14553	0.52992	1.07977	1.13945	0.837609	0.479056	0.867503	1.41739	0.486983	1.30789	1.0329	0.657628	0.239536	0	0	0	0.921533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.501074	0.111285	0.536171	2.39067	0.865967	1.92796	0.969655	0.630426	0.565571	0.228293	0.958617	0.455397	0.768965	0.633845	0.0527791	0.645185	0.810892	1.32932	0.663239	1.99666	0.802516	0.355019	0	0.287351	0.43172	0.518614	0.0899202	0.33748	1.08802	0.93271	0.188438	0.432435	0.678926	0.429458	0.632951	0.201681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.570078	0.564129	0.420397	0.509815	0.724242	0.618039	0.482504	0.947716	1.13669	1.0473	0.451484	0.137223	1.04133	0.460888	0.985084	0.363678	0	0.244388	0.546683	0.276574	0.329796	0.379574	0	0	0.0147169	0.956444	0.592803	0.140466	0.403859	0.188798	0.905059	0.535966	0.331538	0.82816	0.24684	0.814815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.656826	1.74641	0.949445	1.91134	1.28443	0.824982	0.52247	0.74695	2.09797	1.42267	0.116989	0.0419648	0.198498	0.133169	0.253147	0.38763	0.276438	0.15492	0	0.0733255	0.166028	0.173807	0	0	0	0	0.0236363	0.311067	0.305811	0.57535	0.889376	0.850852	0.00157367	0	0	0.513211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.717879	0.257418	0.792381	5.86997	3.54398	0.0232015	0.75195	1.44078	0.682124	1.3972	0.703832	0.849641	0	0	0	0	0	0	0	0	0	0	0	0.239284	1.91834	0.843561	0.257796	1.66454	0.189479	0.142109	1.6396	1.63972	0.897849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.06877	0.803133	1.31744	0.837371	0.715847	0.563363	0.936972	2.26081	2.00178	0.195737	0	0.110383	0.537978	0.0403927	0	0.468078	0.861514	1.87712	1.51325	0.623076	1.90365	0.744817	0.216501	0.616481	0.958186	0.745307	0.279019	0.711313	0.832147	0.377478	0.82596	0.653747	0.90575	1.34131	0.94487	0.769737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.239848	1.23392	0.0572614	0	0	0.192183	1.52032	0.452068	0	0	0	0	0.673683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.41582	1.00472	0.466488	0.6376	1.45755	0.0753724	0.119273	0.619989	0.411353	0.0186512	0.352722	0.326315	0.375304	2.27143	2.19817	1.14316	1.10074	0.63266	0.1413	0	0	0.47902	0.510261	0	0	0	0	0	0	0.184107	0.866743	0.607555	0.387972	0.171824	0.39051	0.188285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.108474	0.751546	1.50214	1.96046	2.30704	3.71029	0	0.634541	0.350091	1.25599	1.25286	1.05963	0	0	0.0599333	0.917569	0.211305	0.108942	0.815147	0.919539	0.498843	0	0	0.965274	0.332083	0	0	0	0.977679	0.578736	0.139691	0.91442	0.322241	0.848541	0	0.664455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.376387	0.43751	1.29322	2.13607	0.969917	1.17355	1.25493	1.06483	0.544843	0.890447	0.577883	0.170918	0.0907818	0.23323	0.0991217	0.640178	0.747947	0.831588	1.95615	0.961875	0.591922	0.548494	0.0160847	0	0.130288	0.921661	1.07286	1.1012	1.43168	0.659418	0.357741	0.594866	0.387646	0.487373	0.509358	0.238876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.409401	2.31099	3.76816	3.01127	0.379148	0.687282	1.23807	0.125069	0.520183	0	1.01273	2.21669	0.530313	1.02313	0.511561	1.85985	1.14176	0.0185164	0.285451	0.622171	1.86117	1.24978	0	0	0.360916	0.447099	0.0107752	1.06026	1.13314	0.88406	0.371191	0.120966	0.490233	0.228973	0	0.46624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.81765	1.3502	1.83692	1.37651	0.924193	0	0	0	0	0	0	0.791321	0.19783	0	0	0	0.782822	1.92807	0.981737	0	0	0	0	0	0.690345	0.130464	0	0	0	0.550425	0.314798	0	0	0.206806	0.86169	0.210046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	9.46925	8.24298	2.62922	6.1047	2.20129	0.691001	0.299081	0.696749	0.396069	0.180262	0.752012	0.756551	0.565239	0.385991	0.822524	0.0147649	0.19978	1.20264	0.516868	0.329822	0	0	0	0	0	0	0.137734	1.08381	0.485127	0.122337	0	0.384143	0.206708	0	0	0.337294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.285781	0.183029	0	0.319387	1.75975	0.312487	0.752036	0.293128	0.68249	0.0908824	0	0	0	0	0.186093	0.677148	0.309261	0	0	0.964969	0.289937	0	0	0.878457	1.04038	0.641597	0.21925	0	0	0	0	0	0	0.401985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.75876	1.57075	0.555882	0	0.222188	2.06295	2.53135	2.18388	1.19596	1.18605	0.57869	0.339236	0.381338	0.751581	1.57581	0.80401	0.177503	0.273989	0.079348	0	0.206537	0.525057	0.238456	0.541583	1.01132	0.443126	0.0994197	0.423939	0.120377	0.249143	0.430615	0.850562	0.211344	0	0	0.918635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.64968	0.522111	0.478056	0	0	0	0	0	0.807732	1.41772	0	0	0	0	0	0	0	0	0.224733	1.20252	0	0	0	0	0	1.1395	0.778373	0	0	0	0.3748	2.73344	3.31859	0	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.0634184	0.919388	0.49439	0	0	0	0.00380873	0.843933	0.439921	0.562533	0	0	0	0	0	0.856069	0.314432	0	0	0	0	0	0	0	0.569565	1.13692	0.175794	0	0.139426	0.483808	0	0	0	0	0.844262
