	chr4:48890272-48890421	chr4:48890422-48890571	chr4:48890572-48890721	chr4:48890722-48890871	chr4:48890872-48891021	chr4:48891022-48891171	chr4:48891172-48891321	chr4:48891322-48891471	chr4:48891472-48891621	chr4:48891622-48891771	chr4:48891772-48891921	chr4:48891922-48892071	chr4:48892072-48892221	chr4:48892222-48892371	chr4:48892372-48892521	chr4:48892522-48892671	chr4:48892672-48892821	chr4:48892822-48892971	chr4:48892972-48893121	chr4:48893122-48893271	chr4:48893272-48893421	chr4:48893422-48893571	chr4:48893572-48893721	chr4:48893722-48893871	chr4:48893872-48894021	chr4:48894022-48894171	chr4:48894172-48894321	chr4:48894322-48894471	chr4:48894472-48894621	chr4:48894622-48894771	chr4:48894772-48894921	chr4:48894922-48895071	chr4:48895072-48895221	chr4:48895222-48895371	chr4:48895372-48895389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.309462	0.211104	0.893553	0.45903	1.99368	1.11641	1.44308	2.52849	1.6079	2.76662	2.77486	1.25872	0	1.03202	0.666888	0	0.228285	1.144	2.42547	1.08959	1.36028	0.242941	0.649335	0.923802	0.392813	0.414868	1.64393	2.26089	0.724185	1.03754	0.230022	1.86902	2.02064	0.649806	1.25235	0.502849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0	0.860994	0.605916	0.653809	0.773617	3.21663	0.674418	0.507737	1.16867	0.736703	1.00782	1.44465	0.918454	0	0.749448	0.71755	0.373812	1.18779	0.0786515	0	0.302915	0.500653	1.93723	0.184868	0.72378	0.246304	0	0	0	0.605722	0.108323	0	0	0.585501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	0	0.310555	1.41455	0	0	0	0.506642	0.548125	0	0	0	1.32791	2.65009	2.09022	1.01717	0.184321	1.33022	1.34452	2.18905	2.86909	0.794175	0	0.972529	1.06858	0	0	1.69292	2.17326	2.25557	0	0.530086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.0409508	0.336396	0.245619	1.07149	0.757114	0.760044	0.483183	0.152097	0.316997	0.615239	0.439009	1.01446	0.973012	0.600234	0.0099658	0.0687781	0.876792	1.05882	0.593814	0	0.398582	0.552608	0.072727	0.152425	0.510997	0.34068	1.60808	1.257	0.336235	0.677084	0.322699	0.284131	1.50479	0.800638	0.517453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.640942	0.41081	0.526139	1.18759	1.45101	1.70885	1.8883	0.817018	0.998232	1.12839	1.39867	1.32884	1.36607	0.806142	1.77228	1.225	0.357338	0.766621	0.705641	0.563035	0.95943	1.40307	0.568886	0.788112	0.670636	0.570288	1.58687	1.00991	0.975137	0.86312	1.4117	1.58822	1.09149	1.12389	1.69448	0.492183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246252	1.92227	3.36856	1.13258	0.0430656	0	0	0.180245	0.649259	0.57286	0.442768	0.398281	0.263736	0.493766	2.39382	2.35435	0.208151	0	0.43617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.204712	0.203945	0.564361	0.432919	0.465601	0.706066	0.483288	0.13011	0.53263	0.997694	2.50294	1.22187	0.252682	0.181791	0.534426	0.492567	0.133823	0.467431	0.432605	1.74105	1.14635	0.192469	0.99002	1.17179	0.764563	0.228094	0.61781	1.08068	0.415246	0.578856	0.0347419	0.756172	0.768485	0.18344	0.176874	0.612405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.253981	0	0.158336	0.352555	0.58415	0.407835	0.0209123	0	0	0.0582636	1.25642	0.971073	0	0	0	0	0	0.355465	1.12429	1.51299	0.948868	0.252454	0.0433183	0.391364	0.358866	0.174705	0.553415	0.398597	0.273126	0.0968786	0.0821687	1.03831	1.08313	0.803777	1.1205	0.706387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.566224	1.07581	0.50998	0	0	0.493076	0.628487	0	0.182779	0.900133	0	1.05621	1.28029	0.924835	0.237752	0	0	3.28219	4.04185	1.45338	0.0997587	0	0	0	0.74151	0.476137	0	0	0	0	0.189321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.19966	0.869458	0.51986	0.0748836	0	0	0	0	0	0.207256	0.762996	0.63451	0.588254	0.02539	0	0.162064	0.502173	0.102611	0.99067	0.35997	1.0367	1.766	1.26742	0.537533	2.24575	0.475044	0	0.183229	1.77517	0.312138	0.00181167	1.00114	0.945026	0.208792	0.36234	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0768926	0.419991	0.474292	0.0804946	0	0	0	0	0.407388	1.62326	1.54052	0.889434	0.299123	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.286575	0.533366	0.0133672	0.775995	0.510416	0.806269	1.03401	0.172669	0.512447	2.22938	0.934773	1.39928	1.32046	1.28733	1.14103	1.03144	0.344581	0.903955	1.28895	0.44775	0.386358	0.302407	0	0	0.0406384	0.400612	0.0719299	0	0	0	0.555861	2.14201	1.02521	0.111767	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.0669619	0.188175	0.76835	1.30795	0.616598	1.05307	1.06912	1.11051	0.829479	0.565204	1.22019	0.481958	1.48508	2.29877	1.73994	0.726741	0.531478	0	0.974416	2.42535	1.54166	1.50814	1.88548	2.7429	0.520485	0.500467	0.340317	0.500467	1.02907	0.452457	1.2931	2.7161	1.62365	2.11016	1.21737	0.736614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.281138	0.473447	0	0.461017	0.851927	0.115686	0	0	0.493258	1.43362	0.381368	0.277544	1.32374	0.226081	1.00169	0.970266	0.178565	0.159407	0.563007	0	0	0	0	0	0.136099	0.557737	0.701842	0.568412	1.19631	0.252913	0.382951	0.566101	0.21721	0.483148	0.419215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.574431	0.526837	0.333389	1.05716	0.644742	1.9432	1.26079	0.156133	0	0.278771	0.519813	0.562564	0.206537	0.435888	0.157611	0	0.0871133	1.457	1.9191	1.62569	1.00107	0.693068	1.34723	1.1017	1.01583	0.753594	0.544288	0.380628	1.03892	1.19126	0.548427	1.81218	1.67274	0.129473	0.553149	0.465862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.431541	0.187495	0	0	0.161723	0.553148	0.248365	0.379095	0.105881	0	0	0	0	0	0	0	0.0550154	1.06377	1.06916	1.17035	0.555522	0.632917	0	0.339815	0.110879	0	0.234645	0.648546	0.245228	1.03201	0.30129	0	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0.505114	1.9141	0.978189	0.237181	0.540983	0.432051	0.148681	0	0	0	0.00791253	0.267534	0.712818	0.582774	0.223204	0	0	0.220949	1.07447	0.719573	0.371238	0.208779	0.0863176	0.0216629	0.0408553	1.03878	1.7756	0.630758	0.38462	0.427392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.175969	0.234557	0.18807	0.618086	0.929124	1.14743	1.29218	1.2258	0.154867	0.557748	0.704947	0.499476	0.486726	0.393289	0.253927	0.179664	0	0.031796	0.490924	0.862461	0.101407	0.21128	0.0157313	0.267511	0.162689	0.877419	0.57836	0.53328	0.832582	0.664302	0.38395	0.177117	0.260367	0.654331	0.632695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.708435	0.462439	0	0.25583	0.0777204	0	0	0.222034	0.182281	0.253652	0.0862753	0.297352	0.37814	0	0.146783	0.133501	0.686223	0.544095	0.304346	0.630197	0.460191	0.119631	0.733068	0.371897	0.332323	0.100181	0	0.154407	0.283273	0.0043016	0	0.281198	0.72977	0	0.202703	0.645516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0	0.417114	0.464593	1.52266	1.00244	2.04751	1.05644	0.823619	1.39248	0.195575	0.506071	1.14928	0.794141	0.282868	0.413692	0.221296	0.309986	0.432461	1.14063	0.341985	0.259556	0.898762	0.328053	0.351151	0	1.12481	1.56047	1.34444	0.285502	0.289674	0.808206	0.498084	0.432007	0.57852	0.126853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.714063	0	0.0736864	0.807771	0.941819	0.917244	1.65427	1.12574	0.819431	0.563045	1.09002	1.00329	0.805507	0.962584	2.65885	1.61583	0.766376	1.39694	0.606843	0.878479	0.737046	0.362498	1.12438	1.88562	0.673988	0.913555	0.691024	0.143109	0.143827	0.247549	0.837617	1.02103	2.06777	1.0895	1.36284	0.568151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0.328248	0.381467	0.0832907	0	0.303462	0.386387	1.31732	1.62515	0.592678	0.842741	0.338245	0.0329098	0	0.0587391	0.764603	0.464743	0.955043	0.252361	0.378499	0.298622	0.208011	0.835461	0.124936	0.206416	0.610805	0.127494	0	0.0615079	0.486847	0.426136	0.19987	0.44837	0.771334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.832892	0.506712	1.33065	1.15088	1.50655	1.52971	0.462555	2.76544	1.60287	1.48043	1.48089	1.19045	0.603128	0.952719	0.755634	0.930641	2.61517	2.39888	1.01151	2.07803	1.8211	1.56362	1.25794	1.28907	0.990307	0.032387	0.228616	0.183359	0.38414	0.797696	1.73365	1.38136	0.897203	1.02158	0.546959	0.521574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.18859	1.43557	0.69496	0.0394681	1.68043	2.88018	0.579836	1.98259	0.213146	0.587379	0	0.18102	1.38735	2.0433	0.671892	0.795426	0	0	0.570913	0.22464	0.343696	2.04116	0.865708	0.138117	0	0.970748	0.551018	0.335201	2.24101	3.09188	0.299101	0.891295	0.049644	0.666267	1.67546	0.459195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.0988054	0.661766	0.616845	0.820443	0.806666	0.76332	1.70743	1.21654	1.75567	0.467029	0.994749	1.37263	1.99382	1.05998	0.92679	0.42818	1.02684	0.453839	0.678132	0.356361	0.110953	0.296411	0.295557	0.9005	0.654169	0.211518	0.446134	0.546072	0.594787	0.623022	1.43547	1.08939	0.996273	1.11973	1.79713	0.390728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.401561	1.00316	0.332104	0.957899	0.650118	0.429047	0.931588	1.05871	0.835415	0.283097	0.195069	0.497118	0.980935	0.605681	0.780975	0.688431	1.36258	1.59714	2.17545	0.684857	1.56146	2.08655	1.38343	1.08049	0.884111	1.76543	0.939321	1.02498	0.485174	2.5359	1.71749	3.21489	1.40445	1.19247	1.74876	0.58076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.692092	1.22222	1.44947	1.90558	0.710029	0.824407	1.3817	0.565236	0.565208	0.443451	0.873038	0.528153	0	0.346412	0.299001	0.230494	0.218402	0.489074	0.712347	2.54135	0.947127	0.306182	0.484129	0.168913	0.625809	0.0965217	0	0.145824	0.548686	0.467521	0.821406	0.549726	0.417295	0.575754	0.56709	0.358476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.500421	2.06305	0.0714887	0	0.712804	4.04413	5.24129	0.124208	0.617445	0.758408	0	0.0594037	1.83457	0.463581	0	0.61204	0.619246	0	0	0	0	0.410403	1.70586	2.64947	1.38073	0	0.546575	1.28516	0.677554	0.0378023	0.888732	2.15365	1.35727	1.64978	0.482379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.177	2.08068	0.198648	0	0.0217036	1.13842	0.134888	0.913843	1.83947	0.550255	1.0099	0.914928	0.963422	0.998212	0	0	0	0	0	0	0	0	0.507063	0.366399	1.19679	2.68343	1.07729	0	0.903779	1.45322	0.227074	0	0	0.420154	1.00394	0.783019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.398821	0	0	0.229327	1.66316	0.535539	0.0777492	0.625946	0.273178	0.816201	0.733873	1.14761	0	0	0	0	0	0	0.752598	1.11485	0.265311	0	0	0.0210621	0.637039	0.165674	0.480751	0.508035	0.769312	0	0	0.423031	0.0407189	0	0	0.836451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.688833	0.764488	1.1228	0.227732	1.1171	1.36114	0.505307	1.09463	0.822814	0.395002	1.10174	0.95841	0.790262	0.841821	0.117623	0.259654	0.877783	0.309973	0	0.222905	0.136152	0.646638	0.471631	1.00616	1.90602	0.313766	0	0.390834	1.19041	0.164475	0.116154	0.960166	0.760798	0.639253	1.04618	0.241337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.137301	0.904448	0.123026	0	0	0	1.60506	1.5952	0	0.991205	0.259632	0	1.23704	0.466131	0	0	0	0	0	0.362156	3.16466	1.17553	0	0	0	0	0	0	0	0.819544	0.362135	0	0.217938	0.325722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.57122	0.513892	1.08586	1.0126	0.843934	0.633177	0.629918	0.894069	0.358192	0.770502	0.566203	0.706597	0.673117	0.511344	0.667583	0.172641	0.149992	0.270174	0.713079	1.20376	0.458858	0.189799	0.377995	0.312045	0.0209101	0	0.360503	0.271648	0.812286	0.78655	0.955439	1.14268	1.72531	1.16573	1.24613	0.54134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.19822	0.294693	2.17149	1.21575	0.699935	2.08397	0.584431	0.346097	1.56844	1.8443	0.566357	1.72317	1.75918	1.41112	1.65607	1.01592	1.00963	0.809827	0	0.725716	0.960814	0.659407	1.89923	0.959225	1.60465	0.636937	0	0	0.0105808	1.28929	2.27159	0.741548	0.162093	0.865868	1.79258	0.838339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.32107	0.58029	0	0	0.294173	0.239222	0	0.0798831	0.336961	0.374737	0.374077	0.520959	0.124226	0	0	0	0.0913428	1.00571	0.660706	0.621298	1.44334	0.566761	0.0532433	0	0	0	0.281016	1.33362	0	0	0.0138029	0.641729	0.0790085	0	0.233083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.0780505	0.273282	0.147897	0.0279435	0.443537	0.196466	0.0443559	0.202229	0.260799	0.163639	0.583254	0.744496	0.537856	0.671947	0.985013	0.268705	0.685747	0.418313	0.93852	0.238345	0	0.529419	0.255219	0.706597	0.335345	0.00842453	0.314263	0.493846	0.0751384	0.546218	0.138054	0	0.808244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.462379	0.748663	0	0.0908824	0.686581	0.835826	1.01196	0.551073	0.240865	0.292521	1.95698	1.18085	0.191097	0.244305	0.308629	0	0.18036	0.736726	0.239716	0.348205	0.676552	0.211499	0.257395	0.534551	1.27653	0.112521	0.97854	0.971352	0.931681	0.0710963	0.535836	2.01213	0.0862083	0.636627	2.05476	0.665223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.977284	0.33784	0.199486	0.0370889	0.463798	0.540397	1.09746	0.568835	0.995014	0.57149	0.657161	0.544867	0.759142	2.18528	1.43178	0.891454	0.979256	1.38687	0.290362	0.777332	0.758422	0.947659	1.32482	0.776554	0.677611	0.924291	0.506139	0.230169	0.866312	0.978394	0.309823	0.484131	0.450772	0	0	0.422805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.03198	0.00703167	0	0	1.26343	1.48269	0.355608	0.361099	0.276326	0	0.320054	0.394637	1.20232	0.212936	1.69425	1.55799	0.729541	0.552411	0.278263	0.343485	1.65404	0.185416	0.47556	0.103786	0	0.943872	1.66095	0	0	0	0	0	0.348541	0.309147	0	0.80067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.128541	0.193392	0.257585	0.197975	0.666188	0.09724	0.0113416	0.70646	1.45443	1.96867	1.51148	0.00378053	0.0806175	0.790613	0.0257324	0	0	0	0.298901	0.473413	0.179923	0	0	0.269894	0.132446	0.368822	0	0	0.433733	0.560829	0.48415	0.295964	0.0973568	0	0	0.414804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.270056	0.319268	0.492607	0.607851	0.589541	0.383769	0.486982	0.595339	0.613217	0.591969	0.445902	0.185581	0.19127	0.396541	0.316492	0.16705	0.0413294	0.159561	0.392404	0.300264	0.304959	0.54693	0.535001	0.271841	0.631001	0.613155	0.348535	0.298526	0.417649	0.550512	0.437035	0.496651	0.447901	0.397743	0.532637	0.145251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.820603	0.498551	0.23384	0.534242	0.847288	0.566033	0.134022	0.231313	0.299215	0.695753	0.838449	0.609363	0.783685	0.541591	0.70159	1.0346	0.713097	1.03017	0.69112	0.482676	1.29008	0.76195	0.459349	0.235801	0.170924	0.438804	0.340931	0.429766	1.02142	1.0459	0.563083	0.690353	0.606678	0.895242	0.964177	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.876424	0.724377	0.727177	0.398097	0.853909	0.671867	0.666384	0.993698	0.688841	0.547907	0.399629	0.440006	0.965108	1.15769	0.65363	1.17857	0.937636	1.52771	1.729	1.70859	1.70849	0.734227	0.751619	0.647471	0.990535	0.583468	1.47427	0.930963	1.19226	1.38152	0.996633	1.26694	0.68452	0.903055	0.919621	0.473568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.084452	0.301628	0.559964	0.341986	0.135106	0	0.270161	0.0946967	0.201076	0.151228	0.687201	0.196564	0.0590204	0.256463	0.102943	0.508148	0.341973	0.283255	0.157154	0.0781256	0.343262	0.484846	0.226995	0	0	0	0	0.237105	0.32763	0.0666494	0.109843	0.199076	0.141805	0	0.564768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142811	0.765538	1.80202	1.5003	0.160498	0	0	0	0	0.0451414	0.337738	0.539706	0.0567988	0	0.33437	0.64422	0.18056	0	0.582292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.640734	0.166137	0.0315547	1.03391	1.22313	1.02613	1.83882	0.59773	1.0547	2.14452	1.56575	3.34946	0.412612	0.807361	0.3176	0	0	0	0	1.1162	2.25824	1.05579	1.27005	0.429587	1.03407	0.0349664	0.579461	2.13294	0.300003	1.96266	0.57768	0.989748	0.38579	0.180557	1.35974	0.364087
