	chr12:56612628-56612777	chr12:56612778-56612927	chr12:56612928-56613077	chr12:56613078-56613227	chr12:56613228-56613377	chr12:56613378-56613527	chr12:56613528-56613677	chr12:56613678-56613827	chr12:56613828-56613977	chr12:56613978-56614127	chr12:56614128-56614277	chr12:56614278-56614427	chr12:56614428-56614577	chr12:56614578-56614727	chr12:56614728-56614877	chr12:56614878-56615027	chr12:56615028-56615177	chr12:56615178-56615327	chr12:56615328-56615477	chr12:56615478-56615627	chr12:56615628-56615777	chr12:56615778-56615927	chr12:56615928-56616077	chr12:56616078-56616227	chr12:56616228-56616377	chr12:56616378-56616527	chr12:56616528-56616677	chr12:56616678-56616827	chr12:56616828-56616977	chr12:56616978-56617127	chr12:56617128-56617277	chr12:56617278-56617427	chr12:56617428-56617577	chr12:56617578-56617719	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.840369	0.0573804	0.324159	1.50974	1.42469	1.30049	1.98064	3.90879	2.59505	1.01716	2.09035	2.05595	3.58353	2.99803	1.99553	2.2481	2.34086	1.00503	1.84168	1.13781	1.31641	1.8093	1.96036	1.02028	2.32405	2.70518	1.26033	1.0509	1.25042	2.88989	2.73948	1.42815	2.92678	1.80962	0.611399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.23451	1.47906	1.63575	2.8434	1.14051	2.01127	1.16757	4.36304	3.09111	1.72943	1.04378	0.994324	1.25561	2.35303	2.86437	1.6481	1.88912	2.41177	3.49628	2.27185	1.59554	3.58879	2.36802	1.95436	0.323531	1.99377	1.24496	0.645494	2.28449	3.4357	3.3165	4.23483	2.84426	1.66758	0.50995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.985595	0.483842	0.215188	1.61324	0.770953	0.115538	0.188937	1.05813	0.395138	0.302313	1.22763	0.698637	0.331613	1.12156	0.780287	0.673331	0.811803	0.608434	1.11519	1.03902	0.444824	0	1.14567	0.361929	0.35061	1.15962	0.564609	0.465714	0.746012	0.668041	0.356082	1.02585	1.17016	1.07341	0.548664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.72168	0.195035	0	2.32496	5.88091	2.10054	2.33949	2.02184	0.931519	0.824668	0.73718	0	0	1.2191	2.28567	4.65208	3.32421	1.28647	0.826304	0.365911	2.35076	3.34352	0.0546128	1.94512	4.64981	0.704734	3.81521	2.56988	0.853189	1.36951	0.854276	0.87127	4.22198	7.16165	0.672131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.552182	0.839025	1.02381	3.19249	2.69056	3.13648	1.88923	1.25577	2.79411	0.549081	1.07296	1.56576	1.2009	1.81297	3.14722	3.6775	2.74753	1.79424	2.70528	4.12652	2.11736	3.38873	3.43616	2.29889	1.67403	1.14429	3.94188	3.79812	3.66538	6.40854	6.28543	2.4219	1.15448	4.16632	0.646139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.0853128	1.31068	1.05912	0.699236	0.296451	1.63012	0.778606	1.81935	1.63274	1.95396	0.758207	1.35486	0.793385	1.51744	0.658581	0.253465	0.893539	2.46495	2.90107	2.17596	1.15032	0.0450262	0.621045	0.685044	1.21114	2.12838	0.877	1.19231	1.87619	3.91468	2.68042	2.53169	0.828391	1.76906	0.695583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.0521516	2.1249	0.787855	0	0	0	0	1.5004	1.5887	0.0808608	0	0	0	1.62616	4.3586	1.45711	0.619933	0	0	0	0	0	0	0.123081	0.982012	0.0709715	0.478632	1.34169	0.675375	1.29039	0.521103	1.12418	0.855326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.458514	1.11645	1.47715	1.85443	0.933822	1.20955	0.641852	1.02581	1.19844	1.21712	1.33698	1.35999	1.00671	0.859242	0.679434	1.30141	2.23697	1.69975	1.89421	2.34383	3.09462	2.4021	0.730398	0.292565	1.02807	1.58081	0.73495	0.374631	0.652373	1.06861	1.55946	1.79469	1.83533	2.96594	0.483461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.4444	1.17543	0.805919	0.917601	0.219079	0	0.151651	0.998644	1.62231	1.19856	0.461678	0.0801035	0.160549	2.06249	3.19132	2.35645	2.24981	0.99137	0.535734	0.33678	0.595633	0.831492	0.569975	0.777472	0.825402	1.44212	1.91521	0.638812	0.36504	0.009785	0.504251	2.04001	3.07949	1.2191	0.507944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.85594	0.934958	0.88447	1.23195	0.720363	0.61522	0.403635	0.693253	0.982959	0.758563	0.402611	0.282077	0.245095	0.620889	0.608334	0.532417	0.85188	0.509369	0.85748	0.871541	0.649769	0.86245	0.741275	1.05066	1.35149	1.53273	1.28807	1.49408	1.84455	0.875738	0.831902	0.461418	1.80749	0.842716	0.452088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.834272	0.577323	1.48726	1.9831	0.657451	0.0785343	0.437067	1.60511	1.55701	0.931224	0.570574	0.803343	0.835211	0.970377	0.913939	1.11287	1.1469	0.494998	0.448071	0.351469	0.294221	0.202245	0.440982	1.0554	1.56895	1.24481	0.611134	0.395335	0.215941	0.895599	1.72209	1.12184	0.679201	0.665445	0.598714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	2.12484	1.55665	0.69518	0.0904953	0	0.0059826	0.964775	0.740682	1.60809	0.715169	0.575345	0	0	0	0.957963	3.18494	0.813371	0.848641	2.34218	0.823804	0.877751	0	0	3.09067	5.00911	0.503199	0.473476	1.99097	1.2708	0.150508	2.13971	1.61597	1.36405	0.573942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.39606	0.962626	2.27478	2.20113	3.31439	4.51814	5.45516	4.29829	3.54927	4.94003	8.32087	3.56233	2.70609	3.77245	2.76931	2.86665	4.77265	6.3369	3.8248	5.14622	5.30155	3.60023	1.32094	1.62511	7.17893	6.53368	5.04987	2.89943	2.75107	4.11005	2.74557	2.29023	2.24983	1.83953	0.739884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.887816	1.00771	0.886903	1.02587	0.249964	0.0454287	0.163826	0.743	0.931517	1.45346	0.47801	0	0.313413	1.29711	0.924339	1.12805	1.09818	0.936242	1.62418	1.04093	0.658322	1.22426	1.11733	0.636528	0.615804	1.20813	0.99493	0.419241	0.0356919	0.0273307	0.303618	1.34346	1.75886	0.654017	0.647789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.37677	1.76931	1.73306	0.413952	0.490369	0.893513	0.978006	1.96392	0.905306	0.340104	1.80993	2.49344	0.217586	0.0887613	1.85964	2.33277	3.00506	0.544427	1.74494	0.406961	1.79511	2.19621	0.446743	0.161431	1.9109	0.705823	0.326621	1.38336	2.49744	1.88384	1.6941	0.998317	0.994372	0.552446	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.048572	1.90152	1.57148	4.61272	3.33991	0.656961	1.9887	1.01101	2.45176	2.95196	1.265	2.03777	1.2914	2.47477	2.69265	1.55726	1.41626	5.33289	6.01082	2.48967	3.50597	3.08909	0.742569	3.23097	2.63005	4.59812	5.52835	3.95154	3.43669	2.49153	2.86258	2.65847	1.65135	1.09643	0.463104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.11181	0.154314	1.88852	3.06475	1.87235	0.332736	0.32852	1.24956	1.04024	1.46159	1.95449	1.51563	2.02402	1.79861	1.27289	2.4101	2.92748	1.1144	0.819511	2.59782	0.870813	0.180168	0.572534	1.35341	1.76428	0.860078	1.87793	1.30571	2.2375	3.71589	2.45286	2.43784	0.88481	1.61281	0.711009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.81747	0.232175	0.603104	0.197476	0.264838	0.247954	0.546185	0.813725	1.12108	2.19504	2.08741	0.91003	0.963384	0.984758	0.73386	0.597765	1.39844	1.11022	0.162785	0.827263	1.15288	1.41021	0.58451	0.807925	0.987376	0.421638	1.18005	1.13727	1.91304	1.66405	1.31847	1.03146	1.09315	0.910699	0.714244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.33619	0.558863	0.573206	0.844004	0.292067	0.470283	0.512046	0.45357	1.3029	0.728692	0.196977	0.874691	1.1461	2.25658	2.18645	0.725757	1.30328	1.13773	2.06701	2.12014	1.04036	1.00823	1.21934	1.49019	1.38533	1.40899	0.643876	0.830617	0.740215	0.228043	0.936515	0.93035	1.54519	0.669594	0.175676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.887795	1.71162	2.83337	0.920605	1.21516	1.29449	0.742704	0.56201	1.0159	2.71738	3.75819	2.26661	2.03924	2.18018	1.70257	2.22259	3.66733	2.40671	4.18771	2.58261	2.46501	1.84102	3.01318	1.75521	1.43991	1.23326	1.18458	0.798259	1.03453	3.04843	2.48256	1.2845	0.743243	0.85311	0.781746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.33461	0.114715	0.187665	0.310438	0.268325	0.0412956	0.225167	0.780774	1.56722	1.53187	0.432904	0.0844864	0.44197	1.13714	1.03245	0.702536	0.653732	0.60057	0.437285	0.22942	0.526279	0.966782	0.602674	0.430396	0.353714	0.160818	0.328947	0.965814	0.595077	0.140535	0.305577	0.653154	0.889224	0.45924	0.208835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.467762	0.927447	0.977072	1.30419	0.61511	0.820108	1.02976	1.48436	0.751503	0.832891	0.663988	0.713987	0.585751	0.336253	0.530398	1.24352	1.56075	1.31535	1.67433	0.841422	0.691758	1.00536	0.685233	1.03447	0.425051	1.01112	0.376168	0.795684	2.82026	1.89759	0.792537	1.11819	1.09019	1.03542	0.758621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.72011	2.81661	1.98062	2.80218	2.31155	2.21875	2.20851	0.610547	1.33685	2.4753	3.05404	0.853696	1.25341	3.57245	3.1892	2.65451	3.31911	3.39115	2.49308	2.12768	1.53582	1.03502	1.70437	1.60419	1.26757	2.54345	3.3655	3.08473	4.21211	4.73441	2.94823	4.24449	4.18733	2.00731	0.736391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.533619	0.571203	0.446496	0.566696	0.23223	0.606849	0.770511	2.08515	2.57203	2.04257	1.96061	2.77092	1.66518	3.26464	2.15476	2.19379	2.67213	2.42905	2.20202	3.06604	3.33114	0.98442	1.32315	3.19539	1.01065	2.2498	2.77278	1.55855	3.16218	2.60808	1.53975	2.21498	0.573086	0.792329	0.632343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.481536	0.15806	0.204338	0.29963	0.452144	0.56382	0.112205	0.348356	0.827741	0.652321	0.544625	1.11327	0.612258	0.35665	0.809005	0.613086	0.600716	0.570331	0.686452	0.566999	1.13605	1.61138	0.653563	0.729844	1.32421	1.08618	0.647858	0.787312	0.674443	0.708632	0.856267	0.629706	0.223546	0.672002	0.139241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.793012	0.376142	0.845019	1.27889	0.545285	0.224308	0.241987	0.918717	0.513822	1.07166	0.642819	1.26735	0.464733	1.14476	0.669379	0.823127	0.977324	0.421863	0.734582	1.08492	0.456124	0.667004	1.35231	0.617153	0.038453	0.863322	1.00568	0.816601	0.348681	0.778365	1.19209	0.169518	0.145479	0.331313	0.556873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.184269	0.282516	0.827721	1.59901	1.24344	0.418683	0.115111	1.12408	1.164	0.687961	1.08557	1.31875	0.8916	1.30091	1.03787	0.857023	1.36521	2.04085	1.54998	1.25435	0.588414	1.32757	1.02861	0.591201	1.62315	1.81846	0.631797	0.637209	0.510614	0.990209	1.52367	0.516928	1.15661	0.964227	0.61634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.728687	0.441005	0.384427	1.22869	0.634862	0.56518	0.372567	0.82369	1.6831	0.784192	0.288297	0.166038	0.560069	0.130715	1.08313	0.81907	1.15357	1.181	1.13568	0.176852	0.404478	0.248126	0.0787647	0.418851	0.106659	0.8177	0.658297	0.958065	1.81396	1.66203	1.13764	0.872302	2.10335	0.810988	0.514124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.189651	0.472437	2.19998	1.02978	1.53436	2.00514	1.61531	1.07448	2.41801	0.854944	1.2698	0.81768	1.37357	1.79472	0.779201	0.928274	2.86138	0.993424	1.64012	1.81454	1.37626	1.61995	0.954414	0.144739	1.55052	1.52603	0.687508	1.12128	1.7168	1.55144	2.06182	2.16552	2.03729	1.31865	0.568345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.232395	0	1.6648	2.85321	3.5294	1.18592	0	0.151416	1.89909	3.18012	1.73924	1.96252	0.183043	0.483693	0.501464	0	0.153406	0.437629	0.762402	2.03375	1.02097	0	0	1.01795	1.65694	0.361196	3.34429	2.4909	0.366097	0.670738	1.41329	1.02005	0.126592	0	0.645788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.753301	1.14363	1.06032	0.970603	0.751445	0.377446	0.44272	0.254572	1.07231	1.43792	1.91838	1.78522	2.57284	0.856993	0	0.431237	1.59575	1.32496	2.02307	2.0276	2.88719	3.94957	2.07877	1.87286	1.27189	0.986068	2.25431	1.72645	0.461256	2.23627	2.52066	0.604994	1.39641	1.89799	0.58311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.01902	0.507022	1.63332	1.89585	2.20442	1.37548	0.712394	0.368236	2.03054	2.04023	1.7382	1.48318	1.65631	2.62276	1.72779	0.657306	1.54556	1.26176	1.85991	1.96559	1.0114	2.3631	2.63047	1.4117	1.28974	2.66167	1.36904	1.74861	1.83976	1.05681	1.37498	1.8876	0.420278	1.04397	0.525424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.85905	1.02694	1.94752	3.02751	1.84044	0.976134	1.55235	2.47708	1.1993	1.92316	3.65368	3.35217	2.4817	5.18384	4.32188	5.56473	3.74842	4.4929	3.8362	1.79761	3.83854	2.2385	1.0885	1.10018	1.20946	1.20672	1.13723	1.04037	1.35235	1.64696	1.18806	1.40852	1.45409	2.22052	0.647023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.93394	2.28474	4.43121	1.26077	0	0	0	0	1.7515	1.51752	1.79438	0	1.57494	0.661118	1.01553	1.19793	0	0	0	0	0	0	0.907002	0.626311	0	0	0	0	0	0	0	0	0	0.574519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.015332	0.66756	0.812624	0.777737	0.36932	0.410815	0.271999	0.529637	0.351608	0.66761	0.389473	1.24609	0.400566	0.974676	2.17176	0.455721	0.0845639	0.449988	0.481257	1.36179	1.56207	1.89745	0.217477	0.0623077	1.59061	2.02317	2.65148	2.85713	1.85583	1.50613	2.00568	1.09465	0.756464	1.51777	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.81658	0.156697	1.07407	0.150425	0.64536	5.06045	2.43024	1.62466	0.388307	1.76424	1.04456	0.293442	2.3417	2.0201	1.39306	1.50786	1.09816	2.17044	1.09688	3.54002	2.5235	0.7228	0	1.18502	2.42879	6.79668	3.0262	5.21994	3.50608	3.67594	2.23943	4.59148	4.56471	4.84891	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.928103	0.783194	1.55457	0.822253	0.359532	0.415404	0.719891	2.98674	1.08881	1.73109	0.331584	0.0137436	0.158781	2.43794	2.22829	0.99445	2.24074	0.813416	0.852858	0.978862	0.568101	3.56998	0.266046	0	2.56753	3.28289	2.9116	2.69519	0.867706	0.995802	0.782504	1.92385	0.702663	0.489557	0.155844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.09608	0.801838	0.249395	0.198041	0.429638	0.447604	0.679524	1.5122	1.39001	0.64049	1.06646	0.478326	0.008608	0.747954	0.43027	0.174539	0.32057	0.843184	0.644572	1.1353	1.36969	0.733137	0.105769	0.407991	1.13471	0.548974	0.717864	0.431647	0	0.885822	0.634414	0.611267	0.878246	1.03174	0.51122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.238461	0.0478291	1.25936	0.295814	0	0	0	1.09255	4.25635	2.39348	0.761946	0.941227	1.69517	0.763444	3.25408	1.40842	0	0	0	0.719273	2.84538	1.36753	0.0789378	0	0	0	1.34541	4.8457	1.79491	0.548192	1.09862	1.47642	0.619039	0.0757819	0.62841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.612379	0.700473	1.27415	0.967962	0.620799	0.79503	0.742044	1.03905	3.07152	0.713702	1.09116	0.902728	0.494061	0.416074	0.285909	0.368262	1.04601	0.962954	0.714662	1.04548	0.828721	0.865671	0.986091	1.01221	1.51075	1.22328	0.214719	1.02068	1.6151	1.72265	1.12975	1.23371	1.26681	3.00007	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.274865	0.249868	0.125863	0.511066	0.56452	1.33154	0.675858	0.47435	0.521126	0.452794	0.723411	0.987393	1.34109	0.214068	0.466684	0.230059	0.128144	1.38701	0.501764	0.171738	0.667793	1.37156	0.0300006	0	0.244128	0.990979	0.81446	0.801419	1.8106	1.72003	1.52265	0.0220425	0.272196	0.209148	0.676715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.445875	0.83555	1.52903	2.39263	0.620661	1.03241	1.0724	1.26013	2.24235	1.26812	0.697827	0.359075	0.989421	1.27961	3.13729	1.13448	0.833041	0.595236	0.78998	3.5904	0.44668	0	0.534875	3.46013	3.28791	2.58728	0.693886	0.652641	1.9027	2.23208	0.11712	0.955862	1.83418	0.497171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.363662	0.103354	0.112479	0.472471	0.251003	0.236055	0.0940745	0.858418	0.679167	0.29561	0	0.177177	0.465661	0.490392	0.251003	0.514656	0.459815	0	0	0.219817	0.18502	0	0.347716	0.263658	0.102973	0.381408	0.678321	0.293847	1.06042	0.843045	0.981048	0.879497	1.07564	0.35872	0.790913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.333667	0	0.421277	1.71484	1.01057	0.184552	0	0.930665	1.18028	0.880632	1.29369	1.10255	0.432491	0.871069	0.851723	0.570671	0.690126	0.779619	0.733349	1.13861	1.07595	0.995656	1.37226	0.636414	1.49253	1.37876	0.703846	1.78236	0.882381	0.627468	0.606679	0.127191	0.103768	0.66594	0.792458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0	0.301919	0.378096	1.23585	2.50364	1.79931	0.786427	0.279886	0.296031	0.42027	0.485414	0.739097	0.370493	0.426715	0.182402	0.514242	0.791561	0.971807	0.506645	1.1227	0.55943	0.492915	0.459474	0.231396	0.487468	0.49644	0.971449	1.27781	0.471006	1.28499	0.935402	0.373896	0.274148	0.713429	0.541262
