	chr2:61836038-61836187	chr2:61836188-61836337	chr2:61836338-61836487	chr2:61836488-61836637	chr2:61836638-61836787	chr2:61836788-61836937	chr2:61836938-61837087	chr2:61837088-61837237	chr2:61837238-61837387	chr2:61837388-61837537	chr2:61837538-61837687	chr2:61837688-61837837	chr2:61837838-61837987	chr2:61837988-61838137	chr2:61838138-61838287	chr2:61838288-61838437	chr2:61838438-61838587	chr2:61838588-61838737	chr2:61838738-61838887	chr2:61838888-61839037	chr2:61839038-61839187	chr2:61839188-61839337	chr2:61839338-61839487	chr2:61839488-61839637	chr2:61839638-61839787	chr2:61839788-61839937	chr2:61839938-61840087	chr2:61840088-61840237	chr2:61840238-61840387	chr2:61840388-61840537	chr2:61840538-61840687	chr2:61840688-61840837	chr2:61840838-61840987	chr2:61840988-61841137	chr2:61841138-61841205	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.439318	0.336291	0.433604	0.288389	0	0.387301	0.337387	0.50527	0.0643976	0	0.299322	0.0908959	0	0.226701	0.676703	0.888175	0.887863	0.936556	0.454029	0	0.192677	0.301331	0.372197	0.0867161	0.34517	0.418839	0.468369	0.435514	0.829127	0.910313	1.35936	0.007632	0.172451	0.798281	0.470829	0.691358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.51233	0.445935	0.731508	1.02732	1.97437	1.70102	0.97638	1.76724	1.50476	0.557814	0.324625	0.602944	0.344972	0.342436	1.25173	1.16942	0.513977	0.762144	0.749556	0.158255	0.52671	0.573191	1.87841	1.43107	1.79786	1.97903	0.897393	1.22477	1.51504	0.625122	0.467535	0.642058	0.83571	0.248859	0.079345	0.752941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.59868	1.82094	0.72865	0.135628	0.673375	0.498907	0.429063	0.202597	0.668438	1.06884	0.128785	1.35162	0.674188	1.29168	1.19029	0.356246	0.127213	0.944087	0.369151	0	0.563496	0.157949	0.139167	0.841647	2.06535	0.9723	1.79788	0.40686	2.47571	0.755681	0.173218	0.0785168	0.448914	0.40426	0.473056	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.523093	0.573714	1.26119	0.558635	0.170219	0	0.36695	0.244674	0	0	0	0.453485	0.329772	0.528275	0.0805625	0	0.108933	0.568438	0.518872	0.229909	0.381774	0.489342	0.122336	0.121306	0.624658	0.490947	0.168544	0.279764	0.366602	0.0880991	0.218012	0.11599	0.0866825	0.77721	0.180601	0.363128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.103759	0.857815	0.77335	0.408168	0.25108	0	0.163474	0.739439	0.921151	0.563019	0.380372	0.256958	0.224412	0.503067	0.623761	0.0698894	0.274887	0.826727	0.107368	0	0	0	0.178914	0.290955	0.430089	0.0586225	0	0.118563	0.453789	0.745668	0.495567	0.189865	0.438686	0.116154	0	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.238733	0.605994	1.45207	0.415618	0.209054	0.298648	0.713907	1.00089	1.00084	0.747473	0.843647	0.0970606	0.604762	0.684722	0.900576	0.996899	1.7345	1.11064	0.291182	0	0	0.0472859	1.80079	1.44525	0.499225	1.0209	2.23309	2.6055	1.64049	1.01039	0.288048	0.0447972	0.37331	0.328646	0.582793	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.323356	0.274091	0.291235	0.3919	0.583879	0.723304	0.317475	0.215147	0.657213	0.612449	0.0218318	0	0.431779	1.30626	0.96144	0.29441	0.295931	0.779747	0.804208	0.103644	0.1829	0.0268253	0	0.242704	1.04406	0.684251	0.399974	0.766474	0.615099	0.611163	0.373056	0.476885	0.395186	0.0780356	0.139865	0.0858586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.728191	0.954282	1.15197	0.196272	0.105728	1.0738	1.17292	0.67732	0.909288	1.08669	0.244496	0.494114	0.498742	1.04459	0.91986	1.99933	1.39232	0.850954	0.34692	0.4956	0.042952	0.723576	1.4465	1.04611	0.671299	0.281851	0.438217	1.15166	1.76262	1.08112	0.598972	0.491833	0.43516	0.894697	1.21663	0.517787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0.672884	0.0424247	0.217073	0.564077	0.778348	0.926486	0.810642	0.11389	1.23753	2.05944	0.0509747	0	0.0601779	0.57684	0.623257	0.171413	0	0.0233835	1.40356	0.0310342	0	0.7468	0.906909	1.33538	0.990531	0.075106	0.199058	0.460911	0	0.296145	1.25279	1.37308	0.357594	0.409135	0.371257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0.0264618	0.486679	0.270255	0	0	0	0	0.0652426	0.274076	0	0.125589	0.637535	0.0559841	0	0	0.141956	0.475405	0.0819207	0.366173	0.137869	0	0	0.03752	0.189442	0.0590813	0.0918937	0.253097	0.123396	0.338413	0.324176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.239035	0.328145	0.653583	0.171417	0.265214	0.875139	1.72048	0.205137	0	0	0.0101052	0.771741	0.411929	0.248434	0.388258	1.07065	1.82596	1.07335	0.0445476	0.165792	0.896189	0.905994	1.07823	0.822964	1.65364	0.928501	0.879517	1.09172	0.706861	1.1982	0.539006	0.559562	0.381316	0.0044344	0.119925	0.765306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0	0.568324	0.69462	0	0	0.490426	0.0883946	0.509321	0.122069	0	0	0	0	0.391462	0.239928	0	0	0	0.480802	0.115542	0	0.432313	0.0166988	0	0	0	0	0.990413	0.197846	0	0.034788	0.482084	0	0.496241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.434587	0.857927	0.744442	0.973962	0.970995	0.324781	0.295837	0.413232	1.0112	0.757239	0.768573	0.431382	1.16285	1.43329	1.32413	0.947723	1.12883	1.29641	0.469647	0.652243	0.973272	0.315634	0.744085	0.967879	0.988794	0.917431	1.20449	0.755017	0.202426	0.683239	0.406568	0.597734	0.598587	0.293759	0.387493	0.0971429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.21549	0.167125	0.498162	0.641512	1.09124	0.776863	0	0.290749	0.552225	0.53134	1.47967	0.533094	0.50758	0.418941	0.283277	0.39712	0.977977	1.46902	0.26217	0.321128	0.389723	0.195154	0.211178	0.768024	0.753615	0.546213	0.662505	0.83158	0.784052	1.63952	1.41741	0.578686	1.15033	1.04091	1.03794	0.323353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.325993	0.296913	0.724605	0.155017	0	0	0	0.362784	0.851662	0	0.396033	1.18283	0.621443	0	0.342839	0.3365	0.0778429	0.862128	0.253775	0	0	0	0	0.495094	0.626081	0.937633	1.00826	0.258616	0.270657	0.292082	0.454709	0.111861	0.536418	0.977928	0.887439	0.835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0.277445	0.619046	2.58925	2.08458	2.31447	2.33754	0.678142	0.197808	0.811718	1.08655	0.318542	0	0	0	0	0.250393	1.16458	0.318554	0	0	0	0.388835	0.707583	0.0590855	0	0	0	0	0	0.37189	1.23103	1.3717	1.08143	1.06526	0.354651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.428913	1.78856	0.96166	0.0708011	0.216934	0.234889	0.0659902	0.4373	0.412101	0.190603	0.573148	0.22533	0.352041	0.384211	0.219404	0.197292	0.230432	0.275093	0.144578	0.402111	0.468413	0.0062644	0.35631	0.408883	0.355562	0.0255873	0.530354	0.771676	0.294303	0.67106	0.448817	0.47013	0.578501	0.0522679	0.247617	0.221774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.71657	0.33174	0	0.189325	0.300344	0.366557	0.035208	0.791203	0.430377	0.731077	0.839748	0.229989	0	0.0583491	0.608322	0.00871333	0.33324	0.778691	1.06577	0.297452	0.232879	0.543061	1.53032	0.985416	0.428261	0	0	0	0	0.209887	0.984005	0.0592341	0.107178	0.882049	0.696484	0.145985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.0947624	0.131038	0.74604	0.384491	0	0	0	0	0	0.159002	0.337372	0.0142273	0.221097	0.305012	0.58508	0.479034	0.78258	0.467019	0.378234	0.378349	0.622433	0.454471	0.310743	0.112746	0.400341	0.484921	0.464318	0.57496	0.0112577	0.293221	0.258183	0.381413	0.216551	0.387896	0.472962	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.798088	1.29653	1.24409	0.230947	0.0266305	0.347203	0.321366	0.273887	0.877897	0.646221	0.280941	0.0965475	0.353095	1.40795	0.940978	0.630549	0.69626	0.298132	0	0.280142	0.0894354	0.0071814	0.280435	0.269948	0.708197	0.524314	1.15261	0.701513	0.272267	0.278678	0.0145595	0.0451111	0.353081	0.38019	0.594979	0.232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0	0	0	0	0.332122	0.480438	0.0156248	0.285629	0.911398	0.0280687	0	0	0.0200582	0.257481	0.00408167	0	0	0.00661867	0.323766	0.0916871	0.017911	0.338108	0.216508	0.00632667	0	0.00874287	0.306735	0.233504	0.153173	0.378189	1.89563	0.609017	0.0184332	0.149123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.823082	0.881217	0.418262	0.857753	0.320619	0.268588	0.616074	0.725782	0.233443	0	0	0.233065	0.354167	0.411392	0.695457	1.1379	1.60828	1.34312	0.167357	0	0	0.021093	0.463314	0.255585	0.745982	0.0503117	0.358471	0.988257	0.44629	0.877736	0.12937	0.327639	0.341714	0.39937	0.21093	0.311189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.242994	0.323149	0.763595	0.36768	0.494334	1.42558	0.569364	0.432883	0.389492	0.167505	0	0	0.400923	0.0761535	0	0	0.430449	0.965855	0	0.322277	0.503027	0.267571	0.501128	0.136521	0.498362	0.0532196	0.57151	0.319207	1.24938	1.36047	1.42364	0.547149	0	0.444603	1.65797	0.105769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0.342409	0.974429	2.05777	1.21318	1.97981	0	1.46673	1.49313	2.6178	2.31525	0.614032	1.35471	0	0	0	0	0.234895	0.893683	0.0490125	0	1.08052	0.458008	0	0	1.08465	0.810395	1.10022	0.183434	0	0.180568	0.767568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0.204596	1.48134	2.34572	2.18086	2.04755	0.675641	0.512279	2.69464	3.90001	1.27198	0	0	0	0	0	0	0.245973	0.864953	0.777494	0.482197	1.92225	1.87784	0.255347	0	0	0	0	0.156226	1.0609	0.939164	0.0125152	0.114679	0.448291	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.596101	0.452971	0.779669	0.21011	0	0	0	0.451192	0.290831	0	0.95977	0.619256	0.659985	0.811895	0.362565	1.75241	2.05659	0.27096	0	0.412181	1.01123	0.0937485	0.390976	0.863108	0.296867	0.74013	0.0370065	1.01893	0.767282	1.88748	0.273864	0.0330015	0.545137	0.3374	0.692825	0.262032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.67527	0.69282	1.08187	0.616624	0.584654	0.6574	0.702689	1.45931	1.3228	2.37687	0.893912	0	0.0884025	0.561825	0.681719	0.154813	0.417934	0.686011	1.25208	0.342901	0.683115	0.275514	0.590036	0.661183	0.242937	0.689438	0	0.0088172	0.792072	1.36332	1.49314	1.21602	1.16262	1.09866	0	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.261583	0.109647	0.276746	0.247351	0.197493	0.673201	0.89595	1.36056	0.252571	0	0	0	0.170506	0.254547	0.583225	1.55677	0.714804	0.418697	0.00730133	0.0934559	0.982615	0.218105	0	0	0	0.0409995	0.325259	0.221746	0.912324	1.12985	0.362023	0	0	0.131739	0.470538	0.383399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.24454	1.67322	0.618801	0.718193	0.31614	0.160426	0.227579	0.818556	1.69916	1.08611	0.602926	0.736239	0.953426	1.10326	1.30388	0.904293	1.46947	0.929761	0.263699	0.317856	0.307055	0.679002	0.194369	0.202666	0.910161	0.749225	0.349958	0.891296	1.65256	0.861173	0.27698	0	0.0123312	0.511924	0.854243	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.634055	0.203077	0.308258	1.10405	1.43954	0	0.199167	0.392829	0.183853	0	0.156168	0.268405	0	0.213003	0.867562	0.714691	0.303899	0.46578	0.0263505	0	0	0	0	0	0.182629	0.173376	0.0484975	0.67631	0.654844	0	0	0.154163	0.560133	1.00795	0.459331	0.240964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.657439	0.192212	0.235063	0	0.19064	0.244558	0.619351	0.81839	0.552694	0.257258	0.239351	0.177033	0.0730787	0.471072	0.172645	1.28118	1.10177	0.708791	0.434701	0	0.150923	0.298561	0.983407	0.390462	0.545295	1.37182	0.803054	0.623471	0.733016	0.654224	0.233936	0.496139	0.310241	0.818839	1.26965	0.716981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.36585	0.938386	0.694482	1.36969	0.73466	0.537276	0.466759	0.648335	0.0601565	0.34729	0.591918	0.318241	0.763716	0.461614	0.513603	0.340024	0.128015	0.40107	0.451513	0.54657	0.725341	0.736791	0.758475	0.535347	0.668602	0.42315	0.227868	0.641235	0	0.475798	0.456373	1.17655	0.900928	0	0	0.278075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0.410666	0.733922	0.631898	1.52119	0.608425	1.2217	1.87487	0.380295	0	0	0	0.376444	0.23195	0.374818	0.637219	0.824556	0.390401	0	0.417056	0.337678	0.483406	0.950289	0.380247	0.536148	0.0722469	0.243001	0.541227	0.77989	0.585122	0.362301	0.279629	0.560473	0.417192	0.404137	0.70297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0	0.503898	0.323397	0.112813	0.713109	0.383564	0.395675	0	0	0	0	0	0.486186	0	0.521107	0	0	0.800129	0	0	0	0.738016	0.548114	0	1.0575	0.0768111	0	0.449539	0.630644	1.00028	0.195543	0.132523	0.494776	0	0.917391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.263207	0	0	0	0.392264	0.207987	0.420346	0.208209	0	0	0	0	0.106067	0.357487	0.357592	0.990939	0.453734	0.689444	0.0549985	0	0	0	0	0	0	0	0	0.0569618	0.251617	0.45211	0.258464	0.183581	0.0846215	0.636683	0.379291	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.880237	0.125313	0.209656	0.233875	0.324463	0.432568	0.884563	0.540879	0.421361	0.155837	0.299403	0.174165	0.655042	0.0506072	0.0682788	1.54647	1.32047	0.743207	1.30774	1.22956	1.51835	0.228213	0	0.65198	0	0.55884	0.09314	1.16905	1.27614	2.68261	0.740476	0.37256	0.423787	0.582134	2.39377	0.215789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.413801	0.995424	1.09972	0.579527	0.371564	0.625512	0.90243	0.71055	0.890016	0.687687	0.473114	0.251348	0.260633	0.247892	0.345234	1.28157	1.18243	0.848213	0.896919	0.733301	0.459354	0.364588	0.779122	0.987569	0.377497	0.390868	0.53405	0.0472961	0.163448	0.133189	0.122726	0.45896	0.405334	0.487721	0.17453	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.184752	1.4229	0.236515	0	0	0	0	0	0.0471425	0.454239	0.0355979	0.448393	0.0308614	0.341007	0.448644	0.242108	0.379275	0.164015	0.0863958	0.370505	0.142969	0.350266	0.953791	0.0968774	0	0	0	0	0.28631	0.31922	0.210203	0.685993	0.549906	0.446608	1.01266	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.0486497	0.563242	0.660411	0.403529	0.922916	0.482298	0.166499	0.464001	0.572968	0.198719	0.0582683	0.212574	0.238842	0.115036	0.233458	0.728015	0.909125	1.49583	0.809912	0	0	0	0.210713	0.23938	0.989987	0.373509	0	0	0.367878	0.0250919	0	0	0	0	0	0.292254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0.142492	0.613473	1.12656	0.542098	1.1299	1.00113	0.0263129	0.427262	0.926054	0.83191	0	0	0	0	0	0	0	0.273289	2.35093	0.534088	0.313205	0.69018	2.57733	1.61195	0.864731	0.26216	0	0	0.308234	1.72547	0.0990606	0	0.227262	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0	0.161463	2.1577	0.370163	0.400363	0.378737	0.333624	0.0404611	0	0	0	0.16842	1.07097	0.387504	0.766911	0.68733	0.0104295	0.844604	0.593049	0.439123	0.499926	0.135222	0.0126617	0.512077	0.580135	0.523381	0.270181	0.0336368	0.63954	0.101679	0.764947	1.33718	0.381699	1.1314	1.60789	0.429348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0	0.176818	0.569464	0.244188	0.267494	0.447754	1.41848	0.264476	0.392185	0.335026	0.111042	0	0.460878	1.26054	0.822722	0.957785	1.27325	0.604387	0.574789	0.317455	0.607314	0.115074	0.559858	0.430744	2.27712	0.720934	1.49182	0.662004	0.512319	0.249733	0.479799	1.0755	0.761702	0.421643	0.73009	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.486284	0.5194	0.366733	0.158516	0.0203538	0.13071	0.76597	1.65256	0.47263	0.408636	0.0935545	0.364809	0.112288	0	0	0.252881	0.989959	0.531887	0.304202	0.540277	0.558664	0.0910326	0.167562	0.1837	0.286292	0.710216	0.02083	0.157186	0.985677	0.388011	0	0.16435	1.02929	0.308794	0	0.453782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	1.97035	3.18819	0	0	0.451479	2.01289	0	1.11486	1.3802	0	0.277471	2.5493	0.184548	0	0.25653	1.72094	2.06403	0.089923	0	0	0	0	0	0	0	0	0.647048	1.94114	0	0	0	0.238517	2.13981	0	0
