	chr2:229857906-229858055	chr2:229858056-229858205	chr2:229858206-229858355	chr2:229858356-229858505	chr2:229858506-229858655	chr2:229858656-229858805	chr2:229858806-229858955	chr2:229858956-229859105	chr2:229859106-229859255	chr2:229859256-229859405	chr2:229859406-229859555	chr2:229859556-229859705	chr2:229859706-229859855	chr2:229859856-229860005	chr2:229860006-229860155	chr2:229860156-229860305	chr2:229860306-229860455	chr2:229860456-229860605	chr2:229860606-229860755	chr2:229860756-229860905	chr2:229860906-229861055	chr2:229861056-229861205	chr2:229861206-229861355	chr2:229861356-229861505	chr2:229861506-229861655	chr2:229861656-229861805	chr2:229861806-229861955	chr2:229861956-229862105	chr2:229862106-229862255	chr2:229862256-229862405	chr2:229862406-229862555	chr2:229862556-229862705	chr2:229862706-229862855	chr2:229862856-229863005	chr2:229863006-229863031	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.145006	0.97259	0.0247209	0	0	0	0.0462967	0.721733	0.978807	0.802864	0.200631	0.24238	0.491148	0	0	0.213683	0.519859	0.0669592	1.4733	1.37768	0.0159427	0.408169	0.325246	0	0	0	0.0620366	0.480649	0.589981	0.188123	0.0924675	0.635619	1.19391	1.90381	0.289202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.127769	1.37364	0.127669	1.36017	0.109362	0.755776	1.88637	2.45753	1.83162	2.36786	0.752131	1.53294	1.47843	0.227555	0.740215	0.307206	1.50193	1.83834	1.94384	4.25215	2.12823	0.627841	0.61554	0	0	0	0.267184	1.0206	2.0242	6.12569	1.93588	0.492671	0	0	0.357421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.583697	0.493687	1.05166	2.06134	1.8048	0.466859	2.96084	7.44211	8.23546	4.20476	2.79005	1.4768	4.93468	4.96516	4.03983	1.92938	0.371503	1.72765	0.281671	1.22617	1.57427	1.26512	0.90922	0	0	0.644101	1.33766	3.12674	0.903798	0	1.27945	0.52457	2.39488	0.650657	0	0.625287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.723774	1.01309	1.1913	1.26559	2.34498	1.81317	2.4602	2.24216	0.895964	0.345794	1.17132	0.891007	2.44922	0.726753	0.365265	1.16375	1.29357	1.56159	1.18674	0.27115	0	1.27108	1.45308	1.01225	0.547336	1.14837	1.51083	0.221141	0.493528	0.630232	1.13617	1.05555	1.32278	0.391792	0	0.31218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.373536	0.54593	0	0.341825	0.654942	1.31328	0.931974	0	0.962553	1.57162	0.379871	0.411559	0.499936	1.46409	0.147462	0	1.53062	1.33729	0.282588	1.61883	0.74029	0.189261	1.03224	0.826985	0.300642	1.92135	0.632245	0.695806	0.430936	0.737732	0.827792	1.26766	0.87852	0.771875	0.0564581	0.329185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.52638	1.87413	0.980355	0.605231	1.02876	1.59264	1.51187	2.31599	3.02712	1.43513	1.67093	0.884911	1.16639	2.04198	1.24075	0.754594	1.27473	1.22157	2.1755	1.55353	0.720721	1.05964	2.10957	1.79586	0.779757	0.756894	0.311661	0.365175	0.523584	1.34874	1.09236	1.41637	1.025	2.29739	1.1901	0.14319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.728738	1.49453	1.81082	1.41891	0.23981	0.201235	1.21385	1.91424	2.0084	1.02942	0	0	0	0	0	0	0	0	0	0.0340936	0.457572	0.43245	0.008972	0	0	0	0.47731	1.0264	0.362469	0	0	0.032439	0.493962	1.73136	1.483	0.391151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.557184	0.29383	0.532328	1.18843	1.63969	1.14066	1.28255	1.83911	1.00713	0.480228	0.5046	0.516782	0.634915	0.528165	0.233478	0.721712	1.43061	0.849851	0.130977	0.617818	0.575135	0	0	0	0.439849	0.920979	0.226362	0.593618	0.310354	0	0.00284733	0.585069	0.809969	1.14098	1.8807	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.279061	0.612756	0.713013	0.676145	0.134978	0.0957617	0.361516	0.644593	1.28755	1.27173	1.2253	0.252476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319199	0.427348	0.013398	0	0	0.123941	0.301187	0.339026	0.433987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.31412	1.31926	0.591773	0	0	0	0.012958	1.17152	1.67339	0.74871	0.471428	1.18665	0.245944	0	0.169613	0.897051	0.766891	0.538898	0	0	0	0.316591	0.709987	0	1.01331	1.3983	0.336207	0.0671555	1.07713	2.415	1.50572	1.54677	2.40755	2.02265	0	0.349801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.60368	1.19254	2.49704	1.78065	1.78115	1.86691	1.3231	2.73542	2.28574	4.10093	5.81892	0.847486	1.20871	1.11419	0.506542	1.65141	1.18862	0.681859	0.81197	1.06662	1.20382	0.734614	1.25903	1.21603	1.373	1.701	1.39343	1.08936	0.730108	0.529945	0.121554	0.381885	0.770757	0.788267	0.271471	0.648954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.534383	1.2182	1.18272	0.621348	0.0565033	0.544423	0.751533	0.484504	0.217208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151205	1.2803	0.953243	0.0312271	0.00821767	0.316508	0.884479	1.84068	1.25428	0.208486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.77079	1.22085	0.297803	0.443942	0.534097	0.68564	1.92943	2.52237	0.651413	1.43177	1.892	1.50411	0.873962	0.343147	0.366104	0.206333	0.0476222	0.686352	0.320701	0.984651	0.181837	0.523129	0.313581	0.553127	0.849005	0.25065	0.0822495	0	0.0459213	0.784613	0.862672	0.666209	0.696559	0.534164	0	0.344778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.791943	0.358997	0.106689	1.05375	1.78031	2.09358	4.31862	3.06907	2.89113	4.3565	5.07593	4.42875	4.24081	1.83177	0.755271	0.869711	2.35792	1.87557	1.76132	1.5256	0.719461	0.416441	0.911106	0.947156	0.531183	1.23758	2.60757	2.76004	0.618294	2.26188	0.393234	1.01392	2.29132	0.986593	0.759918	0.543085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.03412	2.65172	0.86325	0.42305	1.06154	1.56381	2.36585	1.79393	0.914271	1.13772	0.225581	1.24286	1.51794	1.87349	1.39208	1.24843	1.95312	0.456434	0.203581	1.61047	1.7171	2.41463	1.95785	1.30769	2.48941	3.77288	2.2488	1.21519	1.23361	1.24887	1.09388	0.794237	1.26599	0.478784	0.94467	0.533267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.463482	0.621022	0.838819	0.491727	0.707179	0.253604	0.827963	1.42633	0.294284	0.925305	0.11112	0.0771582	0.355057	0.860021	0.634657	0.11102	0.0852671	0.372253	0.0799629	0	0	0.347686	0.166259	0.719301	1.08968	1.02396	0.423602	0.446968	1.03951	0.170185	0.107075	1.15723	1.61337	0.0152483	0	0.286205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.431467	1.59061	1.44426	1.2822	0.442928	1.33204	1.00356	1.36073	0.975356	0.482384	0.235442	0	0	0	0.0204951	0.664441	1.21978	0.940554	0.39383	0.375559	0	0.305886	0.420678	0.279771	0.820631	0.0256397	0.21515	0.312124	0.0110399	0.39133	0.0908913	0.316324	0.911833	0.868005	0.277676	0.119152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.734082	3.28127	3.94079	3.07153	2.77018	5.12447	5.11369	8.87684	14.8128	13.0819	12.3496	8.25618	8.82622	6.47765	4.03738	5.17716	5.69486	2.52803	1.53765	0.364094	0.96585	1.08145	1.0033	0.749583	0.264751	0.24842	0	0.591111	1.91497	0.221158	0	1.11628	2.55382	1.61958	1.29079	0.738381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.083828	0.343031	0.170443	0.321422	0.341327	0.225648	0.296247	0	0	0.451298	2.30048	2.69639	0.949821	0.625781	1.1669	0.274961	1.05626	1.13619	0	0.195235	0.90827	0.482232	0.930496	1.94627	1.3981	0.900951	0.0922167	0.354126	2.95658	1.38173	1.17527	1.17979	0.573534	0.745696	0.670832	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.626169	1.0094	0.585457	0.138165	0	0.479361	3.51531	3.77908	2.87785	2.21547	0.824334	0.116638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251265	2.3423	2.02177	0.141017	0	0	0.254296	1.00324	0.968019	0.155473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.324603	0.386885	0.379024	0.289258	0.304655	0.542358	1.22253	1.29881	1.18464	0.869475	1.35498	0.339822	0.149461	0.172651	0.312451	0.747636	0.366876	1.44747	0.243804	0.149421	0.224507	0.696757	0.537329	0.829767	1.09191	0.536135	0.559742	0.558525	0.254191	0.398423	0.384115	0.827716	0.985958	0.776254	1.04136	0.515298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.06704	1.81742	1.42982	1.28703	2.12337	1.40561	2.65457	2.167	1.73005	1.74556	3.69412	2.05045	1.80952	2.12155	1.97998	1.46076	2.36492	2.46427	0.806134	0.780138	1.49788	1.39531	1.28389	1.65566	1.7563	1.84319	0.887268	0.59197	0.700689	1.06494	2.18756	1.8466	1.05567	0.44639	0.839089	0.387515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.40092	0	0	0.455441	2.02405	1.86678	2.19236	3.69825	4.08415	7.34436	6.36942	5.0405	2.32766	5.82051	2.76566	5.75139	3.1954	2.86978	1.45006	1.4032	0.568188	0.675629	0.948768	1.85642	1.46833	1.38113	1.15962	1.14163	0.64804	0.769317	0.634568	0.390998	0.797867	0.127751	0.3054	0.297941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.843728	1.18524	1.35277	0.852675	0.24367	0.36041	0.13192	0.694159	1.54601	1.1848	0.911885	0.902385	0.774934	0.566709	0.90157	0.715378	0.831998	0.676677	0.794435	1.00313	0.934284	1.39098	0.839073	0.748431	0.37042	0.52895	0.552305	0.584202	0.481678	0.530005	0.713336	0.279635	0.530953	0.162342	0	0.0645395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.32136	1.10492	1.46799	0.0691028	0	0.10597	1.57866	1.36687	1.6027	1.01494	0.752885	0.394243	0	0	0	0.266362	0.590623	0.184781	0.134736	0.404125	0	0	0.188566	0.619663	0.998769	0.887154	0	0.816814	1.28861	0	0	0.513834	0.563864	0.591341	0.906195	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.455351	0.77987	1.14473	0.695539	0.469864	0.667129	0.839902	2.072	1.23065	1.18724	0.787758	0.819304	1.00905	1.46539	1.4454	0.527993	0.303102	0	0.0962856	0.291407	0.456312	0.735307	0.357707	1.57944	0.680651	0.746484	0.826016	0.613637	0.719214	0.909059	0.499614	0.795411	1.00749	0.52732	0.48572	0.457187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.315056	2.65054	1.36542	0.405074	0.456402	0	0.363392	0.841021	0.776522	0.676844	1.25308	0.256034	0	0	0	0	0	0	0.383861	0.385672	0.208227	0	0.545011	0.432749	0.248061	0.240819	0.0887227	0.487069	0.401968	0	0	0.0615627	0.506987	1.1	0.830425	0.314775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.934959	1.42263	1.33404	1.93149	1.01632	0.513493	1.08338	0.897138	1.82089	1.87471	0.603179	0.386901	0.415934	0.347179	0.790413	1.39933	1.2162	1.45984	0.879803	0.501889	1.13311	1.79054	1.72601	1.50748	0.266628	0.416481	0.302423	0.824853	1.19716	0.827599	0.586714	0.993829	1.97599	1.49325	1.06083	0.47138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	3.59071	0.920452	0	0.667159	1.81603	2.37872	2.61713	2.21897	0.860132	1.54155	1.93765	0.612755	0.423217	1.16402	1.43176	1.29619	1.51463	1.53403	1.39746	0.608221	0.660395	0	0	0.0482273	1.7602	3.50426	2.46682	3.14512	0.530979	0.419114	0.221262	0	0.211485	1.85995	1.66116	0.30872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.724417	1.16747	1.01402	1.28278	0.411335	0.336614	0.280575	0.539921	0.529137	0.914382	0.545287	0.394695	0.974203	1.29277	1.22487	0.694306	0.852205	1.6886	1.0536	2.16923	2.90993	2.22015	0.236325	1.60539	1.76239	1.23175	2.60901	2.80074	0.959922	0.732661	0.820607	1.60511	1.60415	2.40277	0.893635	0.426184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.31038	2.31228	3.54641	1.67646	2.13348	2.30263	2.81179	1.52147	2.30217	2.65147	2.48062	4.05923	3.52828	1.76004	3.33905	5.51519	3.08027	4.78744	3.54844	1.88587	4.25823	2.85711	2.3118	3.6316	1.7893	2.46241	2.46408	1.47063	1.84459	1.53357	1.93539	2.22852	2.69215	2.27567	2.7906	0.446777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.27691	0.276248	0.862673	0.787102	2.04545	1.04775	2.88149	2.29203	2.73633	1.99264	2.73842	0.947255	0.774696	1.07578	0.516563	0.683811	0.584678	0.556827	0.780895	1.12641	0.465441	0.286925	0.419611	0.475527	0.373809	0.805195	0.806631	0.6345	0.645123	0	0.14723	0.654094	0.899095	1.45869	0.84135	0.710819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.322975	0	0	0	2.31902	2.58544	0.356414	1.13432	0	0	0	0.208815	3.34437	1.77627	2.63435	1.21537	0	1.57778	0.547205	0	0	3.66034	7.34929	3.39576	1.4952	0	0.825488	5.71986	1.10245	0	0	0	0	2.24476	4.28947	0.364073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.393197	0.601157	1.02868	0.838571	2.32338	1.26231	1.29335	2.23798	2.03002	1.69666	1.49348	0.394115	0.622582	0.396041	0.367685	0.569174	0.805556	0.421001	0.430126	2.08812	2.03223	1.20149	1.43335	0.635632	1.00626	1.95407	0.75461	0.591948	0.0934654	0.661086	0.0773627	0.564537	2.2616	1.42081	0.333805	0.435339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.90465	0.245575	0	0.195672	5.29781	2.22111	2.22226	4.37757	1.22519	4.89355	5.23048	0.807996	2.19518	3.05422	1.74827	0.982859	4.05556	2.36851	0.219203	0	0	0	1.12265	1.53257	0.047916	0	1.48848	1.81396	0.726101	0.106084	0.814753	0.933707	2.21931	2.02588	1.98498	0.298701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.635957	0.0377263	0	0.00538947	0.498608	1.09363	1.8959	1.82016	1.41827	0.179035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302485	0.281614	0	0	0	0	1.13704	1.15035	0.258203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.689593	0.814684	0.458039	0.129437	0	0.201463	1.50982	1.36985	0.00745733	1.01385	0.352877	0	0.176209	0.516621	0.0122692	0	0.646346	0.814531	0.146128	0.311352	0.124814	0.31054	0.00230067	0.714578	0.800963	0.691865	0	0.462894	1.51986	1.76037	1.06	1.74005	2.5494	2.37665	3.33069	0.502548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.735209	1.07018	2.88633	1.64986	0	0.106819	1.71475	0.881732	0.708207	1.15428	0.893373	0.828369	1.70565	1.13832	2.03702	1.71396	0	0.524143	0.830192	0	0.473219	0.89872	0.0791137	2.16615	1.06748	2.19656	1.5189	0.356647	0	0	0	0.497864	1.35825	0.681703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.383473	0.515822	0.493189	0.48642	0.338205	0.265666	0.496653	2.51126	0.546377	0.573182	0.61226	0.413555	0.817112	1.51198	0.421423	1.20476	1.8578	2.25986	0.190573	0.432069	1.45541	0.989816	0.595217	0.817374	1.79185	1.54254	0.294354	0.862148	0.312201	0.40534	0.00160847	0	0.223577	1.28518	1.41052	0.395274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.39245	0.140893	0.112633	2.26543	0.748838	1.99622	1.24689	0.590257	0.628352	0.700148	0	0.413555	1.309	2.03624	1.08542	0.492172	2.77569	2.16554	0.785749	0.0242442	2.18168	2.91974	0.614096	0.985747	0.570981	1.39521	1.67208	0.841264	0.755535	0.295828	0.816077	2.18977	2.86605	0.719527	0.804598	0.571269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.1634	1.77217	1.92309	0.721637	0	0	0.534979	1.09537	1.00217	1.19085	1.13207	0.485067	0.561406	0.176691	0.491398	2.06183	0.785658	0.380481	0.014498	0	0.192121	0.524107	0.352854	1.79743	1.35029	0.602965	1.28593	1.3856	1.75982	0.333322	0.0598867	0.837155	0.270485	0.316035	0.503158	0.528272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.05247	0.76983	1.0904	0.231466	1.0588	0.0400758	0	0.00843707	0.603241	0	0	0	0.527312	0.533639	0.364901	0.983153	0.473529	0.512545	0.356461	0.618007	0.485127	1.50163	1.56069	0.182888	1.24471	1.52906	0.858409	0.620108	0.438721	1.07978	0.143414	0	0.459813	0.476688	0.63277	0.496256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.517833	0.45923	0.657823	0.918489	0.391227	1.48804	1.11067	1.04934	0.905564	0.228244	0.298326	0.278954	0	0	0.851363	1.33199	0.365562	0.786344	0	0	0.955308	0.281303	0	0	0	0.0908824	0.529389	0	0	0.92173	1.45441	0.78987	0.543731	0.584729
