	chr12:30709239-30709388	chr12:30709389-30709538	chr12:30709539-30709688	chr12:30709689-30709838	chr12:30709839-30709988	chr12:30709989-30710138	chr12:30710139-30710288	chr12:30710289-30710438	chr12:30710439-30710588	chr12:30710589-30710738	chr12:30710739-30710888	chr12:30710889-30711038	chr12:30711039-30711188	chr12:30711189-30711338	chr12:30711339-30711488	chr12:30711489-30711638	chr12:30711639-30711788	chr12:30711789-30711938	chr12:30711939-30712088	chr12:30712089-30712238	chr12:30712239-30712388	chr12:30712389-30712538	chr12:30712539-30712688	chr12:30712689-30712838	chr12:30712839-30712988	chr12:30712989-30713138	chr12:30713139-30713288	chr12:30713289-30713438	chr12:30713439-30713588	chr12:30713589-30713738	chr12:30713739-30713888	chr12:30713889-30714038	chr12:30714039-30714188	chr12:30714189-30714282	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.765026	0.538697	1.72536	1.7598	0.26978	0.67947	0.0972717	0.36645	0.113174	0.0574277	1.77389	1.4205	1.1162	0.373922	0.514068	0.605584	1.26546	0.479336	1.58947	0.13512	0	0	0	0	0.228123	0.824044	0.197143	0.140854	0.808278	1.54392	1.62868	0.346526	1.68257	1.68895	0.0197044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.21238	0.239555	0.51456	0.0189969	0	0.184296	0.968681	0.558139	0.353586	0.694722	0.738545	0.459924	0.18627	0.874652	1.31706	0.420952	0.0956817	0.662454	1.00807	0.0589354	0.912577	0.125713	0.737439	0.328729	0.187375	0	0.238755	0.356458	0.220434	0	0.375647	0.898894	0.177454	0.725788	0.566138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.329169	0	0	0.276915	0.530481	0.1267	0.436502	0	0.398151	0.172904	0.466036	0.207334	0.100191	0.0789731	1.17192	0.939651	0.424231	0.245718	1.28465	0.0434483	0.895878	0.24256	0	0	0	0.449543	0.0569597	0.17757	0.526906	0.210846	0	0.308395	0.644946	0.312101	0.111369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0.0563969	1.41664	2.78074	1.14229	0.0397384	0	0	0	0	0	0	0	0	0	0	0	0.0663487	0.23262	0.58038	0.706345	0.605776	0.181451	0	0	0	0	0.0256393	0.711511	1.60596	0.292722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.808725	0.973179	0.46711	0	0.0441751	0.704946	1.22197	0.701445	0.666643	0.785205	0.399104	0.0938868	0.439431	0.402015	0.638471	0.381555	0.236091	0.363179	0.119144	0.134911	0.22325	0.704101	0.673031	0.842615	0.797529	1.10482	0.42583	1.4237	0.715339	0.231203	0.995436	1.28051	0.704765	0.167139	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.73371	0.102864	0	0.393641	0.680379	0.323349	0.186243	1.74925	0.302543	0.134744	1.70826	1.04173	1.5164	0.691592	1.42757	1.69504	0.16094	0.67738	0.630263	0	0	0.557701	0.866357	0.486709	0.46223	1.52918	0.456689	0.349192	0.390964	0.397784	0.492839	0.348257	0.242352	0.201039	0.132312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.146564	0.210776	0.356108	0.328969	0.275874	0.343288	0.426889	0.961152	0.493081	0.126233	0.0364373	0.218558	0.0508629	0	0.19457	0.673565	0.673891	0.893969	0.460023	0.180744	0.383845	0.729979	0.325707	0.16045	0.300459	0.387527	0.568116	0.442141	0.260111	0.582147	0.393092	0.150109	0.294626	0.592361	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.530127	0.385885	0.723012	0.567912	0.484227	1.27684	1.37768	0.603977	0	0.0537168	1.24697	1.87052	0.41185	0.727405	0.329039	0.499163	1.51445	1.40863	1.08535	0.0115488	0	0.285446	0.541728	0.868947	1.03448	0.665437	0.142391	1.02571	1.0661	0.295948	0.157191	0.0704484	0.999904	1.23985	0.132075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.357785	0.461382	0.668656	0.621801	0.901474	0.394772	0.906771	0.984414	1.40467	0.902779	0.683751	0.268617	0.540066	0.568555	1.22567	0.839094	0.129665	0.447015	0.324992	0	0.249224	0.652136	0.831757	0.835845	0.92454	0.731228	1.69775	0.637623	0.363424	0	0.0864731	0.319378	0.613969	0.481457	0.265823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	2.22113	0.532336	1.6615	0.643229	0.456749	0.634638	1.08508	2.78058	0.881183	0.358675	0	0	0	0	0	0.268205	1.64813	1.66943	0.584845	0	0.0539099	1.16979	0.102808	0.238153	0.268688	0.454839	0.202297	0.466003	0.318909	0	0	0.242629	0.659083	1.20678	0.336788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.60419	2.56487	0.158583	0	0	1.07912	2.30407	0.990906	0.134039	0.235307	1.6304	0.535275	0	0	0	0.765424	0.221706	0.789056	0.35319	2.21303	0.575842	1.79245	1.10454	0.336458	0.520518	0	0	0.217592	0.521556	0.293537	0	0	0	0.576945	0.211009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.5155	1.71254	1.34716	0.658153	0.932014	0.0732702	0.908954	0.160114	0.273218	1.00359	0.829529	0.953581	1.92084	0.899811	0.404999	0.0250259	0.709699	1.21767	0.868173	0.299749	0.674844	0.717787	1.18713	0.137354	0.760383	0.550326	0.457718	0.136876	0.59649	0.602728	0.223853	0.515383	0.57059	0.530935	0.348148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.40255	1.46985	1.95741	0.301511	1.43405	0.125002	0	0.430814	1.33371	1.38939	1.36779	1.30819	0.342391	1.5229	0.726623	0.706436	2.04051	1.70754	1.67482	1.61444	0.71721	0.303279	0.384929	0.456103	0.937483	0.980059	1.84582	1.85462	0.495715	1.06479	1.3364	0.649637	0.367041	1.20169	0.266304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.357292	0.242175	0.296552	0.0461621	0.503396	0.754426	0.435056	0.590509	0.57506	0.481845	0.622196	0.64226	0.494043	0.525275	0.516492	0.31663	0.436729	0.246773	0.0123708	0.129099	0.346484	0.233572	0.342383	0.875342	0.289458	0.0568168	0.358279	0.865094	0.882957	0.3317	0.0125896	0.385035	0.368132	0.182021	0.195187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.59514	0.892635	0	2.26645	5.82262	2.2388	0.550832	0	0	0	0	0.390103	2.51052	0.687653	0.854609	0.767832	0	0.114737	1.43149	1.81213	2.56185	1.75209	0.203287	0	1.11089	0.846648	1.59337	1.38788	0	1.08145	1.77008	0.680064	2.23352	1.49672	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0.3563	1.34828	0.39215	0.503744	0.0675716	0	0	0	0	0	0.0610848	0.512012	0.431157	0.242526	0	0	0	0	0	0	0	0.549726	0.123958	0.334899	0.172463	0	0	0	2.03642	2.11542	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	1.54239	2.37627	0.179919	1.0431	1.18833	0.487007	0	0	0	0	0.1083	0.68323	0.867167	0.736837	0	0	0	0	0	0	0.579245	0.56738	0	0	0	0	0	0.568196	0.815892	0.117978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.322405	0.0833462	0	0	0	0	0.0302252	0.359353	0.380685	0.334552	1.03852	0.904715	0.0761231	0.259108	0.241268	0	0	0	0	0	0	0	0	0	0	0	0.173781	0.0610105	0.0688594	0.129641	0.587529	0.196709	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	1.19638	1.17359	0.87774	1.01669	0.390936	0.549637	0.194702	0	0.346219	0.281303	0	0	0.518478	0.814187	0.517045	1.67473	1.49957	0.108193	0.887119	0.814315	0.786954	0.826535	0.642824	0.216387	0.354874	0.745165	0.710849	0	0.605883	0.0216387	0.36073	1.61663	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.53611	0	0.166836	1.05719	0.741003	0.989097	1.00237	0.18929	0.586439	0.857399	0.161728	0	0	0	0	0	0.516047	0.182823	0	0	0	0.393773	0.731293	0.914117	0.653945	1.36409	0.021095	0	0	0	0	0	0	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0.224443	0.235956	0.366031	0.309128	1.50113	0.109417	0.197281	0.340582	0.343656	0.0667128	0	0.441392	0.458614	0	0.350893	0.0565507	0	0	0	0	0	0	0.411276	0.613481	0.0770295	0.186138	0.0796876	0	0	0.408295	0.112767	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.701572	0.479299	0.554415	0.507911	0.557854	0.494188	0.579019	0.564915	0.86142	0.726996	0.443387	0.717763	0.67805	0.740193	0.672802	0.676085	0.816713	0.814716	0.644191	0.134481	0.941117	1.23582	0.589255	0.255764	0.161615	0.126032	0.536796	0.5956	0.617318	0.740896	0.754299	0.784433	0.734977	0.666713	0.473039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.262637	0.115954	1.17768	1.25749	1.31859	2.40813	1.64977	1.36317	0.306233	0.427477	1.1236	0.435677	0.276358	0.713556	0.709874	0.702188	0.993589	1.12195	1.52963	0.524724	0.39273	0.592877	0.303072	0.854131	0.704431	1.27726	0.775142	0.660114	0.710748	1.21193	1.13172	0.531852	0.853589	1.21993	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.354713	0.278709	0.0709229	0	0.0679539	0.22463	0.446066	0.626747	2.0993	3.71596	3.04638	3.70536	2.72892	1.5079	1.66155	1.79683	0.778079	0.367739	0.47536	0.602596	0.353306	0.0747987	0	0.12888	0.173157	0	0	0	0.172776	0.545331	0.379893	0.491038	0.0299381	0.355172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0.21325	0.987295	0.351224	0.938128	0.712542	0.203416	1.2418	1.53402	3.22709	0.361163	0	0.0463089	0.922125	1.54146	1.38524	0.19795	0	0.851707	1.05668	0.447258	0.573946	0.0589121	0.107505	0.988927	0.625415	0.710392	1.22244	1.69601	0	0	0.448257	2.02881	0.440945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	3.68292	2.24718	1.50741	0.668064	0.626808	1.8544	1.44401	0.167899	0.99737	0.734953	1.27869	1.9724	2.13369	0.956409	1.50132	1.47159	0.794179	1.42473	2.36484	2.43801	2.49213	2.60923	1.6236	0.666061	0	0.391265	1.18604	1.29756	0.0860821	0.622951	1.08613	1.03818	1.62082	2.09679	0.364198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.617989	0.426361	0.0454999	0.237515	0.17793	0	0.749961	1.241	0.889722	0.0886816	0.568437	0.724077	0.881166	2.01593	0.275141	0.988285	1.27357	1.34652	0.699275	0.519142	0.258227	0.497975	1.45852	1.29113	0.464463	0.930435	0.298029	0.52873	1.21457	0.33584	0.315537	0.192793	1.37276	1.31717	0.40796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.674635	1.23482	0.811519	0.843299	0.65456	1.55372	0.996176	0.606019	0.475225	1.07429	1.99861	1.43881	1.12339	0.789224	0.400966	0.181389	0.878297	0.187754	0.652361	0.776467	1.23798	1.87132	1.0693	0.340503	0.588717	0.722369	0.18785	0.779649	0.202123	1.52443	0.814702	0.301244	1.55536	1.32041	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.905999	0.365293	0.253404	0.175146	0.816299	1.22524	0.759077	0.930844	0.452651	0.641675	0.371699	0.382977	0.633291	0.192814	0.0933043	0.13932	0.523932	1.31246	0.802354	0.347168	0.202374	0.493398	0.117472	0	0.0586183	0.536877	0.381308	0.462685	0.145594	0.402479	0.371995	0.186111	0.75418	1.35215	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.310192	0.987208	2.20657	2.37652	0.423698	0	0	0.0758648	1.01194	0.179512	0.55367	0.645994	0.299883	0	0.146559	0.399926	0.883739	2.07078	1.07894	0.452992	0.766579	1.14729	0.906339	0.243843	0.666408	1.09837	1.59679	0.831982	0.32963	0.654233	0.30441	0	0.662243	0.397197	0.378698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.49423	1.6625	0.272126	0.916429	0.866457	0.260276	0.530473	0.468738	0	0	0	0	0	0.538341	0.278873	0.32522	0.467057	0.0409104	0	0	0.597201	1.10306	1.02735	0	0.0691703	0.530659	0.29035	1.67057	0.42367	0	0.326322	0.438312	0	0.674772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.570361	0.492333	0.830866	0.619318	0.492555	0.479017	0.131326	0.162837	0.862473	1.35631	0.557325	0.0665811	0.743314	0.949357	0.633832	0.416281	0.513289	0.742835	0.624051	0.375975	0.571835	0.700121	0.251685	0.462049	0.376962	0.522654	0.400206	0.722677	0.858845	1.14287	0.81125	0.352846	0.39094	0.435314	0.252149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.1746	1.07577	0.703942	0.747326	2.13337	3.5238	0.893663	1.22681	0.167743	0	0.0413877	0.566467	0.219557	0	0.366424	0.808985	2.37753	1.63302	0.711545	0.606089	0.980158	1.4869	0.696984	0.363766	0.261467	0.694382	0.623753	1.16012	0.969054	0.736549	0.89932	0.926719	2.33647	1.92284	0.827068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.64196	0.491859	0	0.0462212	0.467733	0.404838	0.970577	1.16571	0.201579	0.405032	0.594367	1.04197	0.893206	1.33617	2.07261	1.56352	0.93326	2.03187	3.47068	0.717382	0.439044	0.595074	1.3683	0.893632	0.217589	0.12044	0.49957	1.21376	0.748491	0.778628	0.941866	0.0735004	0	0	0.335907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0	0.649754	0.150124	0.688041	0.6005	0.241115	1.81387	1.19498	0.230912	0.721829	0.458891	0.0496899	0	0	0.593926	0.500576	0.504745	0.365347	0	0	0	0.625364	0.323072	0.750827	0.0166951	0	0	0	0	0	0.213374	1.00722	1.60069	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.277581	0.411626	0	0.611664	0.497197	1.23701	0.421087	1.07703	0.831372	0.149945	0.220194	0.288116	0.400108	0.0832223	0.689317	0.725424	1.04761	0.0379469	0	0.295543	0.184293	0	0.286455	0.0548124	0.279347	0.372001	0.167083	0.122838	0.251454	0.129891	0.342708	0.592328	1.05647	1.82083	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0.0964187	0.514145	0	0.36109	0.276359	0.637792	0.239211	0.877233	0.626668	1.15717	0.552412	0.0595293	0.251618	0.160595	0.999052	0.227691	0.128189	0	0.403037	0.442323	0.196201	0	0	0	0.486232	0.732308	0	0.945747	0.601635	0.635427	0.399422	1.15251	0.632239	0.3831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.512164	0.395493	1.95379	2.09816	1.39016	1.25886	0.947937	1.4196	1.05552	0.474807	0	0.367809	0.59324	0.185882	0.419223	2.288	2.83183	1.73229	0.745505	0.0118648	0	0.220393	0.414124	0.297834	0.780737	0.776955	0.149985	0	0	0	0	0.0790987	0.56951	0.59324	0.680288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.233934	0.538653	0.256543	0.376022	0.245868	0	0.400759	1.1892	0.652267	0.23108	0.384125	0.341397	0.236878	0.659183	0.737296	0.673384	0.783776	0.451578	0.572433	0.456342	0.244723	0.122252	0.456167	0.796987	0.180664	0.0118492	0.427914	0.68862	1.23116	0.662691	0.374554	0.581489	0.805498	1.28703	0.266167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.248866	0.0148272	0.255383	0.0165371	0	0.186775	0.0445605	0	0	0.0666857	0.528041	0.552581	0.0656219	0.333793	0	0	0	0	0	0	0	0.499181	0.459975	0	0	0	0	0.314335	0.251538	0	0	0	0.0793446	0.287613	0.419753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.940552	1.36548	0.579437	0.742944	0.677835	0.379221	0	0.238221	1.07976	1.10155	1.81164	2.30654	0.127132	0	0	0	0.738225	2.15724	0.871584	0.633209	0.139289	1.29957	1.29009	0.398337	0.891817	0.150021	1.17837	0	0	0.285458	0.853899	1.1659	0.895076	0
