	chr4:8596953-8597102	chr4:8597103-8597252	chr4:8597253-8597402	chr4:8597403-8597552	chr4:8597553-8597702	chr4:8597703-8597852	chr4:8597853-8598002	chr4:8598003-8598152	chr4:8598153-8598302	chr4:8598303-8598452	chr4:8598453-8598602	chr4:8598603-8598752	chr4:8598753-8598902	chr4:8598903-8599052	chr4:8599053-8599202	chr4:8599203-8599352	chr4:8599353-8599502	chr4:8599503-8599652	chr4:8599653-8599802	chr4:8599803-8599952	chr4:8599953-8600102	chr4:8600103-8600252	chr4:8600253-8600402	chr4:8600403-8600552	chr4:8600553-8600702	chr4:8600703-8600852	chr4:8600853-8601002	chr4:8601003-8601152	chr4:8601153-8601302	chr4:8601303-8601452	chr4:8601453-8601602	chr4:8601603-8601752	chr4:8601753-8601902	chr4:8601903-8601985	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.24089	2.4535	0.967563	1.55262	1.99958	1.45143	1.0167	0.879346	0.729315	1.19872	0.632145	1.03759	1.0444	1.90773	1.33653	0.788096	1.44545	0.219793	0.362568	0.907956	0.718634	0.0236723	1.17001	1.17192	1.13198	1.09113	0.838283	0.402847	1.09767	0.22988	0	0.580001	1.69112	0.819635	0.724932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.114921	0.189198	0.299567	0.0734696	0.557696	0.42734	0.163691	0.829795	0.252602	0	0.533771	0.74205	0.445632	0	0.48074	0.116133	0.152166	0.471707	0.545239	0.0629532	0	0.026714	0.72995	0.505396	0	0	0	0.738498	0.539908	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.305448	0.255311	0.415756	0.188205	0.465118	0.883958	0.440437	0.002314	0.256854	0.385671	0.163523	0.486057	0.562258	0.543799	0.445064	0.217516	0.142697	0.689581	0.600875	0.574412	0.300035	0.210607	0.638439	0.737405	0.458952	0.513488	0.574606	0.152724	0.215973	0.331238	0.163523	0.155809	0.146553	0.1157	0.499135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0397715	0.0611783	0	0.0469095	0.117436	0.0973021	0	0	0	0.0208965	0.256834	0.15809	0.0398689	0.388955	0.131912	0.0602583	0.0278024	0	0	0	0	0	0.0838708	0.0880698	0	0	0	0	0	0	0	0	0	0	0.61872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.0151232	1.22	2.28879	0.408347	0	0.00731053	1.1032	0.735051	0.126027	0.75616	0.942753	1.12426	1.19983	3.26173	1.62835	0.85428	0.949569	1.17465	0.539394	0.695667	0.23693	1.93588	0.776391	0	0.733987	0.204675	0	0	0.408326	1.36619	3.39783	0.82171	0.75616	0.236869	0.259036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.49247	1.50044	1.2027	0.883275	0.592446	0.720639	0.708729	1.06511	1.15649	1.11958	1.77681	2.34719	1.72183	0.755288	0.235595	0.563818	0.708569	0.617769	0.0897224	0.206283	0.123564	0.62204	2.15079	1.70495	0.87528	1.32052	0.930139	0.828873	1.26767	0.586953	0.231491	0.227548	0.569505	0.679549	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.771021	1.1472	1.07999	1.43836	1.29654	1.97951	1.05015	1.22433	0.577375	1.04272	2.29583	1.737	2.79166	1.01982	0.761512	0.985448	1.53791	0.883448	1.20653	1.36601	0.0671958	0.176488	0.82987	2.30155	2.83345	1.16714	0.452932	1.40104	0.472859	1.06756	0.676935	0.288693	0.398197	0.485753	0.427673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.298662	0.477051	0.00306827	0.648368	0.253791	0	0.257269	0.53485	0.861826	0.0291473	0.0971619	0.578802	0.533357	0.566958	1.0457	0.331268	0.455217	1.05577	1.11369	1.27917	0.618848	0.305305	0	0	0.442253	0.767707	0.323445	0	0	0	0	0	0	0.406951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.106451	0.65377	0.528127	0.363463	0.578118	0.370755	0.0170707	0.0516908	0.146716	0.0329334	0	0	0.154865	0.54693	0.741573	0.355905	0.189115	0.30238	0.378654	0.695115	0.809733	0.427431	0.652508	0.303687	0.54883	0.340259	0.140223	0	0.190228	0.297593	0.0853533	0.118275	0.406147	0.36592	0.262841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.26711	1.41229	1.28172	3.31426	1.58363	0.774516	0.467649	1.9551	3.03271	5.33757	3.01398	3.29012	2.57603	2.49293	0.99705	2.04353	3.2461	2.54242	2.32018	1.96565	1.69547	0.508879	0.92312	2.3828	1.22754	1.23432	1.46754	0.934934	2.93903	2.2763	1.64752	1.37802	1.32154	0.787042	0.392261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.757737	1.65205	0.171478	0	0.498773	0.875229	1.34561	0.517104	1.07459	0.944044	0.991736	0.555557	0.252839	0.28524	0.288276	0.469251	0.337988	0.322788	0.54879	0.531731	0.134801	0	0.20469	0.964404	0.226981	0.34544	0.0641234	0.584612	0.756548	0.0431291	0.835925	0.311945	0.434372	1.00502	0.430206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.936496	0.849612	0.810701	0.962109	2.86111	1.43538	1.78905	1.25783	1.38668	1.26405	2.52527	1.31379	1.19889	2.00917	1.74313	2.2594	1.7841	0.914122	1.75143	0.856938	0.708092	0.629825	2.60409	1.65279	1.06131	0.873082	0.824676	0.634008	0.259158	0.841086	1.96034	2.31394	1.02209	1.97096	0.16058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.257829	0.147438	0	0.265866	0.132402	0.172225	0.213411	0	0.275714	0.133765	0	0	0	0	0.270943	0.093203	0	0	0	0	0.394636	0.337545	0	0	0	0	0	0.0245716	0.378943	0	0	0	0	0.703779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.27431	0.930495	1.02798	1.73784	0.547253	1.1911	2.01804	1.97082	1.61382	0.454128	1.4912	1.02193	1.79888	0.420064	0.828387	0.952099	1.08559	0.759719	0.263033	0.384747	0	0	0	0.0157008	0.539848	0.0922497	0	0.508437	0.630139	0.157009	0	0	0	0	0.083016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.647269	0.951613	0.538121	0.621987	0.704251	0.596685	0.406885	0.472955	0.814428	0.410572	0.196875	0.314874	0.723417	0.770463	0.830931	0.603767	1.04363	0.301667	0.0344214	0.350144	1.03369	0.854317	0.623052	0.342491	0.412951	0.354867	0.353865	0.607065	0.276938	0.293348	0.757653	0.630949	0.900517	0.881734	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.0654623	0.287438	0.398604	0.30603	0.206986	0.0577467	0.170637	0.220758	0.227784	0.229391	0.264367	0.265531	0.175406	0.278625	0.512543	0.640925	0.281191	0.304177	0.269055	0.409402	0.236992	0.277961	0.552595	0.645056	0.271505	0.225753	0.483449	0.290029	0.430075	0.323848	0.184381	0.115269	0.14651	0.174103	0.465278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.486493	1.04903	1.39352	0.535005	0.535314	0.608758	1.88514	4.46811	1.40557	1.01977	1.86793	1.10551	1.07328	1.42931	2.23134	2.3783	1.46417	1.13912	0.402048	0.490961	0	0	0.620068	0.756702	0.175713	1.88913	2.41312	1.84197	0.406017	0.798075	1.23164	1.32193	1.6849	1.02804	0.125817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.646004	0.563513	0.747165	0.445941	0	0	0	0.41786	0.838278	0.453852	1.04024	0	0	0	0.955377	0.571984	0.492686	0	0.241327	0.0317141	0	0	0.953519	1.20214	0.183352	0.465157	0.59661	1.52977	0.669745	0.400007	0.0792875	0.775512	0.237574	0.689633	0.056962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.367894	0.0815613	0	0	0	0.174369	0.565409	0.680709	0.352963	0.251713	0.237651	0.398401	0.0393736	0.398593	0.0269711	0	0	0	0	0	0.0838737	0.316916	0.237358	0	0	0	0	0	0	0	0	0	0	0.494128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.561865	0.022432	0.163755	0.982658	1.04999	0.872716	0.300589	0.486779	0.399079	0.05608	0.403778	0.572023	0.379102	0.367888	0.392926	0	0	0	0	0.309563	0.408265	0	0	0	0	0	0.318534	0.0403776	0.067296	0.291616	0	0	0	0	0.324324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.529354	0.676724	1.12365	0.337111	0	0	0	0	0	0	0	1.11778	1.43073	0.551833	0.519377	0	0.289661	1.83151	0.411524	0.88512	0.562835	0.121599	0	0	0.0252092	0.590068	0.479806	1.3358	0.392048	0	0.137318	1.41566	1.351	0.536997	0.0191083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.25704	1.26456	0.535711	0.798037	1.81135	0.839343	0.339144	0.292835	0.580485	1.5797	2.52987	2.01895	0.783072	0.472001	0.592653	0.454949	0.436827	0.878734	1.30204	1.81334	0	0	0.618067	0.651449	0.887796	1.25806	1.22033	1.80892	0.822031	0.441782	0.473009	0.695276	1.06967	0.489798	0.158621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.315237	0.205098	0.0151476	0	0.116874	0.344546	0.283194	0.240867	0.368618	0.15565	0.0357861	0.0994669	0.719244	0.0554721	0	0	0	0	0.123612	0.487403	0.264206	0.344463	0.449508	0.315866	0.111123	0.342835	0	0	0	0	0	0	0.00714467	0.347756	0.560239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.92703	0.2245	0.403657	0.458926	1.28766	0.954329	0.161463	1.11643	1.57621	2.10451	1.73416	1.85025	1.14473	1.77876	0.164344	0.43249	0.262377	0.72659	0.540953	0.983159	0.585309	0.965841	1.76443	1.27431	0.250844	0.285443	0.0327002	0.490833	0.407627	0.3655	0.0663328	0.187269	0.362391	0.640474	0.3663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.768011	0.579489	0.64088	0.502058	0.950058	0.929563	0.458679	0.389497	0.344544	0.388345	0.402523	0.590057	0.480605	0.499123	0.630436	0.836197	0.648698	0.407882	1.08189	0.621751	0.987481	0.347334	0.658997	0.480967	0.454717	0.345204	0.176923	0.382591	0.327461	0.345969	0.510771	0.345336	0.491673	0.550307	0.71785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.88746	1.21661	0.318622	0.546672	0.591417	0.830279	0	0	0.836301	0.3809	0	0	0	1.03651	0.322277	0.356073	0.560612	0.165483	0	0	0.62102	0.255971	0.375278	1.1018	0.776277	0	0	0	0.19302	0.436392	0.421729	0.847633	0.369324	0.905936	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	3.15867	1.04807	0.38935	2.95116	1.50534	0.739355	0	0.616519	0.797452	1.47392	2.83246	1.57419	1.28303	2.22814	0.938546	0.739108	2.44471	1.91597	0.309915	0	0	0.705208	0.677957	0.967566	0.608514	0.340653	0	0.551695	1.00894	0.562365	0.956631	0.386893	0.297178	0	0.6971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0.124355	0.440733	0.0154032	0	0	0	0	0	0	0.126893	0.129414	0	0	0.109963	0.162083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.835102	0.947485	1.46492	1.1683	0.784258	0.583325	1.68572	2.13653	1.7029	1.39044	1.58076	1.42185	1.70954	1.10057	1.0551	0.884459	0.689965	1.07845	0.50542	1.23413	0.988475	0.483314	0.648208	0.824105	1.31791	1.47484	0.789177	0.207364	0.752572	0.485014	0.217602	1.30137	0.908963	0.707961	0.117447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.539554	0.475017	0.0147804	0.491923	0.350088	0.429516	0.359322	0.50138	0.100276	0	0.111975	0.611684	0.452883	0.469626	0.94495	0.642389	1.1179	1.38822	0.831139	1.04223	2.2019	1.09846	0.573362	0.399453	0.337442	0.247541	0.182168	0	0.198881	0.21058	0.25069	0.1454	0.25069	0.380566	0.638944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0	0	0	0	0.0266787	0.443084	0.0267108	0.222205	0.178904	0.09416	0	0	0	0	0	0	0	0.0737587	0.143395	0.213975	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.390506	0.534358	0.443924	0.278321	1.21447	1.09892	0.743107	1.03888	1.34609	0.831403	0.611728	2.29697	0.315395	0.195071	1.06763	0.15041	0.5335	0.269668	0.129763	0.389542	1.32027	2.45492	1.15364	0.56332	2.7037	2.80842	1.29257	0.837307	1.34339	0.210816	0.887633	2.40262	0.952303	0.970748	0.565657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.0129764	0.0834199	0.696937	0	0.164147	0.541232	0	0	0	0.267406	0.5086	0	0.230069	0.494834	0.969654	0.704539	0.437178	0.29874	0.65877	0	0	0.246833	0.11143	0.274266	0.301493	0.308681	0.00497187	0	0	0.20713	0.54873	0.0242232	0	0	0.495665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.83925	1.31889	1.09291	0.996912	2.3501	1.37679	1.27676	2.29395	1.2016	0.883387	1.11282	1.04541	2.10426	1.67784	1.16117	1.31156	1.00975	0.496694	0.394078	0.768794	0.494357	0.726617	1.66643	1.06473	0.619547	0.774501	0.652377	0.988345	0.76109	0.944201	0.643385	0.922754	1.28857	0.832476	0.0147005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.648522	0.718764	0.139586	0.0508897	0.266238	0.437071	0	0	0	0.0335571	0.839575	0.596237	1.70044	0.312321	0	0.0029076	0.930977	0.875678	0.43234	0.488177	0.545295	0.0285761	0.34073	0.280487	0.413982	0.797961	0.820776	1.12264	0.472627	0.145343	1.00493	0.241878	0.335773	0.538093	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0.0527187	0.133021	0	0	0.0586203	0.109199	0.00498067	0.147206	0.005204	0	0	0.0246289	0.265854	0.0343441	0	0	0	0	0.107003	0.187462	0.11858	0.114816	0.1021	0	0	0	0	0	0	0	0	0	0	0.513749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	1.47369	1.6386	0.397173	0	0	0.176893	0.497302	1.42507	1.76142	0.531935	0.657295	0.477274	1.64865	1.55185	1.30679	1.74849	1.40002	1.80592	1.14693	0.335042	1.75676	2.50722	1.82587	0.880823	1.23424	1.19221	0.730856	0.489296	0.870668	0.345997	1.05433	0.421307	0	0	0.474201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.487738	2.30984	1.44446	0.942204	0.697328	1.04706	0.391592	1.0193	0.299327	0.653158	0.647546	1.32149	1.78065	0.913144	0.323779	0	0.269816	0.560386	0.273967	0.556235	0	0.349385	0.759947	0.523026	0.176418	0.875795	0.721295	0.583497	0.0799549	0.0228308	0.62265	0.18472	0.045661	0.62265	0.146789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.475116	0.0628557	0.22566	1.45589	0.647016	0.283069	0	0.453136	1.24225	0.784276	0.0464626	0.422033	0.544499	0.459842	0.543011	0.866613	1.29439	1.09816	0.902533	0.851161	0.21275	0.928766	0.46245	0	0.0301632	0.530914	0.371218	0.31535	0.54626	0.714062	0.414135	0.37055	0	0	0.349333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.77794	0.365675	0.627525	1.47719	1.4886	0.851217	0.708716	0.381181	1.10658	0.612918	0.543938	0.836592	0.771026	0.346395	0.757151	1.22685	0.816252	1.51612	1.10587	1.18842	0.897989	0.0760187	1.21283	1.28066	2.49351	1.77945	1.13038	1.08311	0.725611	0.479875	0.299327	0.371017	0.489386	0.287679	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.15688	0.287209	0.14743	0.0465924	0.127597	0.133178	0.0790406	0.00311013	0	0.0374459	0.0820813	0.125972	0.0328858	0	0	0.00848827	0.100508	0.111077	0.210924	0.0711378	0	0	0.0808534	0.0807625	0.00781587	0.0958143	0.108663	0.103157	0.206165	0.259092	0.10181	0.0139093	0.0460386	0.0848064	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.522317	0.816767	0.887378	0.809692	0.510782	0.409436	0.540882	0.438458	0.371883	0.272063	0.757644	0.929725	1.01578	0.836445	0.800824	0.757026	0.820485	0.855382	1.83319	1.22927	0.794731	0.328837	1.42631	1.48575	1.06699	1.00599	1.17284	0.414365	0.725902	0.504924	0.804737	1.3978	1.0302	0.212958	0.230321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.48239	1.25784	0.867737	0.49212	1.26864	1.41472	1.3598	1.99125	1.65939	1.61213	1.8608	1.7642	1.48691	0.864975	0.865608	1.11204	0.684283	0.388212	1.41705	2.12996	1.50155	0.778244	0.815257	0.446575	0.389653	0.903703	1.03329	0.823154	0.567094	0.20775	0.249891	0.519249	0.797754	0.78337	0.0377685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	1.67994	1.27742	1.12875	1.13861	1.09726	1.19789	1.39855	1.00819	1.36214	2.37499	1.53084	0.982588	0.540425	1.50099	1.57657	0.607354	1.29418	1.21979	0.578018	0.704508	0.981934	0.390697	1.22619	1.20564	1.47991	1.59793	1.20545	0.876403	0.743292	0.391717	0.849897	2.15221	2.13611	1.39856	0.0070594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.724073	0.576161	0.43921	0.431163	0.358651	0.433316	0.361651	0.175769	0.21207	0.508356	0.529302	0.31406	0.516787	0.785439	0.804184	0.481637	0.209183	0.176675	0.349681	0.457224	0.219779	0.136761	0.342391	0.685706	0.678581	0.419858	0.426923	0.617959	0.638634	0.505679	0.347541	0.0844781	0.0045548	0.202899	0.415112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.922917	1.02491	0.726067	0.936389	0.95388	0.696311	0.532473	0.733079	1.09051	0.992944	0.875788	0.607329	0.453414	0.793386	1.12336	0.813999	0.477516	0.267163	0.241526	0.25445	0.0136783	0.104185	0.332895	0.543521	0.525917	0.617749	0.351113	0.134983	0.337902	0.314389	0.0757733	0.293681	0.541206	0.35037	0.491575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.61712	0.757479	0.759964	0.324228	0.539789	0.608875	0.483154	0.622729	0.558887	0.504036	0.751683	0.721932	0.43659	0.532019	0.646735	0.523334	0.424286	0.368083	0.486349	0.752426	0.438946	0.264077	0.487888	0.335284	0.301185	0.535023	0.594686	0.414197	0.256138	0.278904	0.377335	0.279836	0.236078	0.444144	0.514043
