	chr4:55886388-55886537	chr4:55886538-55886687	chr4:55886688-55886837	chr4:55886838-55886987	chr4:55886988-55887137	chr4:55887138-55887287	chr4:55887288-55887437	chr4:55887438-55887587	chr4:55887588-55887737	chr4:55887738-55887887	chr4:55887888-55888037	chr4:55888038-55888187	chr4:55888188-55888337	chr4:55888338-55888487	chr4:55888488-55888637	chr4:55888638-55888787	chr4:55888788-55888937	chr4:55888938-55889087	chr4:55889088-55889237	chr4:55889238-55889387	chr4:55889388-55889537	chr4:55889538-55889687	chr4:55889688-55889837	chr4:55889838-55889987	chr4:55889988-55890137	chr4:55890138-55890287	chr4:55890288-55890437	chr4:55890438-55890587	chr4:55890588-55890737	chr4:55890738-55890887	chr4:55890888-55891037	chr4:55891038-55891187	chr4:55891188-55891337	chr4:55891338-55891432	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.14273	0.715025	1.36257	1.0141	0.385485	0.896391	0.575787	1.26979	1.43533	0.852549	1.60801	0.755648	1.00318	1.51434	0.636783	0.708111	1.94927	1.84246	1.28514	1.17063	0.616406	1.01998	0.969557	0.373947	1.57807	0.993471	1.22705	1.80306	1.28277	1.71106	1.42161	1.50448	0.726734	0.946117	0.66073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.22982	0.191022	0	0.688578	0.212879	0.890964	0.115014	1.31253	3.19326	3.42897	2.91692	0.165332	1.47403	0.50926	0.533909	2.7976	6.55957	3.0797	0.916968	0.747316	1.45026	0.587277	0.905244	1.76877	2.23469	0.540713	2.04337	1.02979	0.348055	6.00654	3.41956	2.49625	0.91581	1.95726	0.399329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.31403	0.0794948	0	0	0	0	0	0.178582	0.554923	0.848324	0.45597	0.162615	0	0.216852	0.51665	0	0.399872	1.24984	0.395447	0	0	0	0	0.216852	0.51665	0.687295	0.457725	0	0.62635	2.61941	1.12231	0	0.733521	0.105725	0.785484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.617237	0	0.713183	1.76693	0.0819216	0	0.603943	0.842835	0	0	0	0	0.868568	0.349719	0.136528	1.15179	0	0.529843	0.676692	0	0	0	0	0	0	0	0	0	0.115369	1.32675	0.0617811	0.164831	2.19197	0.741603	0.459402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.740383	0.080686	0.694557	0.0532813	0.322735	0.439825	1.0638	0.463128	0.854792	0.084787	0.742389	1.42021	0.808553	0.025	0	0.0395673	1.48862	2.16749	0.269409	0	0	0.435951	0.379039	0	0.653626	1.59273	1.1736	0.656595	1.56316	2.05709	0.366191	1.57021	1.21935	1.75769	0.368764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.23248	0.523806	0.324663	0	0	0	0.130339	1.18508	0.875227	0.601711	0.458509	1.43316	1.22718	1.91272	0.353113	0.739332	0.791267	0.91616	0.773692	1.28699	1.71122	1.3187	1.23319	0.538748	0.634177	1.5395	1.36902	0.525258	1.07978	1.31802	1.46098	0.235655	0.729656	0.207589	0.190295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0.806027	0.989626	2.00004	0.234681	1.94974	1.19785	0	0	0	0	0	0	0	0	0	0.431258	0.819964	0	0	0	0	0	0.293582	0.753104	0.890682	0.142618	0	0.534137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.765891	1.06534	0.312781	0	0.471634	0.895972	0.535623	0.119128	0.401642	0.431556	0.238846	0.998772	0.0892447	0.365289	0.18119	0.180507	1.19395	0.62846	0.605502	0.143694	0.199062	0.828157	0.738001	0.773974	0.42911	0.0142142	0.382695	0.265761	1.06711	0.38489	0.132683	0.495337	0.853448	0.666745	0.289544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.57109	0.586062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.478079	1.21459	1.86039	1.35726	0.222506	0	0.214038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.30533	0.407135	0.098233	0.464098	0.488303	0.0327443	0.34737	0.542407	0.186773	1.59103	1.13594	0.163721	0.481162	0.771527	0.213547	0.0227787	0.48149	0.885357	0.585086	0.354486	0.195042	0.330962	0.477267	1.27181	0.887699	0.345807	0.612728	0.298678	0.504204	1.03237	1.20459	0.924641	0.659068	1.26315	0.930667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.486651	0.0979392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63294	2.20521	1.11626	0.799297	0.233026	0.165097	0.606533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0	0.897089	0.364443	0	0	0	0	0	0	0	0	0	0	0	0.252415	0.861282	0	0	0	0	0	0	0.956766	0.334662	0.901919	1.14312	0.531447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.773703	1.00963	0.598252	1.93247	0.805294	0	0.149154	0.754282	0.371689	0.820449	1.27991	1.17668	0.954995	0.47841	0.154859	0	0.517634	1.47269	1.04007	1.30595	1.07297	0.423924	1.03088	0.627513	0.801752	1.16731	2.85683	2.22285	1.74934	0.966863	0.841876	1.30479	0.854812	1.47507	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.948144	0.617732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445662	1.32618	1.31287	0.774405	0.260928	0	0.114684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.562329	0.313095	0.627835	0.739332	0.579392	0.563053	0.276305	0.464999	0.681909	2.23067	0.405038	0.682382	0.655609	0.132471	0.0643543	0	0.11906	0.408849	0.30809	0.532494	1.77887	1.06621	2.11761	1.27844	0.27306	0.748752	0.299914	0.843804	0.994394	1.06643	0.126521	0.765083	0.794004	1.88368	0.338912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.25664	1.45221	1.37607	0.813322	0.516628	0.749283	1.4252	1.78661	2.91876	0.897498	2.95475	1.43734	2.12923	1.48466	1.88701	1.86767	2.94772	1.46914	2.20421	2.8577	2.11635	1.2153	1.88563	2.56135	0.818548	0.633652	2.64935	3.50318	3.21985	2.30563	3.03201	2.32509	3.35141	4.0723	0.506087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.8124	1.03857	1.59738	1.17516	1.00332	0.605891	1.13561	2.41597	1.91767	2.26467	1.77499	3.43688	1.60797	2.34351	2.59563	2.52273	2.40244	1.52754	0.965185	0.91578	0.688715	2.33675	0.615243	1.8502	2.1503	1.40116	1.52629	0.906433	0.880024	0.384364	1.5576	2.2037	3.4137	4.49217	0.792988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.080058	0.614223	0.526586	0.274909	0.849843	1.88457	1.0475	1.30444	0.279195	0.546183	0.0444403	0.202814	1.35307	0.0453662	0	0	0.0175152	0.864824	1.64133	1.61462	2.31118	1.39398	0.518542	0.49692	0.888108	0.658085	0.176968	1.12884	1.25961	1.69198	1.4545	2.74615	1.31471	0.171072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.55161	0.45139	0.169854	0.100696	0	0	0	0.290726	0.976558	1.46705	0.490185	0.321463	0.0171674	0.486778	0.0581605	0.315257	0.736667	0.296273	0	0.246021	0.29943	1.28807	0.897914	1.94557	0.923305	0.217255	0.886685	0.480078	0	0.422145	1.36951	0.398476	0.528386	1.20322	0.66141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0.669821	1.16632	0.289106	0	0.479145	0.783575	1.37496	0.312582	0.841609	0.0087864	0	0.101068	0.463203	1.10425	0.219981	0	0	0	0	0.22698	1.13777	0.56695	1.07924	0.0530205	0.608602	0.580889	0.693465	0.982398	0.839211	0.359074	0.423043	1.09979	0.554087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.865106	1.55196	0.59287	0.197842	0.158855	0.754575	0.72899	0.885699	0.484933	1.43084	1.96994	1.07158	1.51266	0.931801	0.190289	0.107584	0.315766	0.223552	0.523836	0.984766	0.177442	0.435276	0.526541	0.166445	0	0.122249	0.453281	0.688093	1.2558	0	0.440786	0.339104	0.83705	0.164038	0.381982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.22051	0.857666	0.152539	0	0	0	0	0	0.416647	1.64227	1.19484	0.143561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110229	0.351254	1.85382	3.10638	1.3269	0.0461511	0	0.0753065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.278407	0.200378	0.750644	0.540445	0.0241229	0.2329	1.11294	0.842425	1.05028	0.230598	0.463822	0.945388	0.589471	0.411377	0.371075	0.171292	0.325455	0.348847	0.222439	0.0361496	0.73551	0.352616	1.31447	0.252564	0.671193	0.437646	0.616849	0.548897	0.42674	0.550301	0.501142	0.728921	0.242871	0.610016	0.410274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.36374	0.498468	0.304862	0.652213	0.836192	1.33985	1.18113	0.989351	0.68309	0.782223	2.15635	1.75942	0.713919	2.05563	3.1948	2.73204	2.24216	2.0394	1.55044	2.47671	2.73987	1.91822	1.61615	1.67606	1.02771	0.511914	0.858429	1.57943	1.50955	1.90778	2.3817	1.43005	1.7911	2.47508	0.489849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.4072	0.739263	1.2769	1.46216	1.24023	0.283004	0.523355	0.379824	0.549503	0.326476	1.90082	1.66998	0.03054	0	0	1.09343	1.04518	0.38228	0.069224	1.0753	0.197517	0.53185	0.170576	0.190062	0.710786	0.425373	0.705179	0.536437	0.334278	1.67287	1.22964	0.67787	0	1.37629	0.172613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.26415	0.382576	0.654981	0.597656	1.09815	1.30053	0.713533	0.790154	0.752491	0.720546	0.42308	0.676191	0.730466	0.360699	0.370946	0.530922	0.300832	0.300764	0.879756	0.227033	0.243754	0.581383	0.15201	0.589273	0.955428	0.432481	0.308934	0.44025	1.42146	0.926408	0.484143	1.42765	0.832718	1.05698	0.111869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.939365	0.111219	0	0	0	0	0	0	0.00275013	1.60477	1.49901	0.954546	0	0	0	0.323254	0.639956	0.644265	0	0	0	0	0.411809	1.19499	1.05259	0.72351	1.17899	0.276344	0.0904456	1.65651	2.61687	1.29707	0.715831	0.121566	0.436464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.600666	0.302925	1.38761	1.20802	0.719368	0.0455999	0	0.0598677	0.356831	1.07366	0.808044	1.54631	0.864622	0.674356	0.772507	0.245749	0.334521	0.179094	0.0231072	0.319478	0.504824	0.557268	0.916556	1.44794	1.21852	0.591173	1.61976	0.96346	0.836408	0.840746	1.50464	0.816952	0.844174	1.1071	0.571484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.305297	0.14845	0	0	0	0	0	0	0	0.225602	0.6911	0.139181	0	0	0	0.123821	1.33962	0.436371	0.208227	0	0	0.0959653	0.703362	2.17528	0.427317	0.005432	0.415074	0.378429	0.278843	1.75086	1.2207	0.222712	0.2716	0.343074	0.944504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.461688	0.660598	0.453313	0.553344	0.337905	0.261148	1.19072	1.87192	0.344745	1.17701	0.542624	0.273508	1.18177	0.924934	0.202102	0.340924	0.911017	1.20883	0.468345	1.0038	2.25118	1.94517	0.990102	1.31256	1.41034	0.631994	0.21822	0.758724	1.68501	1.25043	0.437347	0.571061	1.85413	0.270916	0.177033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.491938	0	0.450813	0.468266	0	0.890472	0.95311	0	0.228362	2.39428	3.15971	2.73106	0.534981	1.25047	0.484856	0.611817	0	0	0.640367	1.14597	0.772213	0.473612	1.48743	2.46099	0.636863	0	0	0.0472799	1.64832	0.305802	1.27246	0.666791	0.706728	1.97205	0.208262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.14741	1.03282	0.541536	1.14191	1.50422	0	0.482394	1.65307	1.99746	1.49435	0.914775	0.877981	0.18844	0	0	0.151494	1.27723	0.490739	0.943626	1.45953	0.792506	1.02013	1.15645	2.00785	1.19995	0.386706	1.41247	1.21794	0.781438	5.25882	2.08569	1.5762	2.36547	2.18184	0.636989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.852057	0.76721	0.58409	1.20362	1.17776	0.595354	2.74404	1.9785	2.10485	1.23426	2.44386	3.32144	3.70814	2.2491	2.79535	3.33121	4.50186	3.46951	2.81944	1.93366	3.02897	2.07959	3.13993	2.565	0.904931	0.553647	1.48822	0.98627	2.47694	3.22019	3.41944	1.86268	1.34653	0.385469	0.270968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.2158	0.775754	0.10019	0.255973	0.58527	0.683425	0.329908	0.260345	0.803821	1.48178	0.262367	0.140194	0.217851	0.419657	0.503711	0.192935	0.131279	0.23076	0.495624	0.139088	0.660181	0.45307	0.34522	0.599136	0.65187	1.04879	1.12781	0.197406	0.118717	0	0.254481	0.614431	0.738059	0.791117	0.479922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.495363	0	2.04896	3.97836	1.84443	0.118636	2.0554	1.53711	0.385567	1.68719	1.1586	0.995444	0	0.175665	1.04074	0.0852656	2.13758	1.35688	0.968473	2.97952	0.450736	1.18283	0.0144011	0.21177	1.64983	1.80113	0.185412	0	0	0	0	0	0	0	0.343206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.316696	0.448169	0.21821	1.35783	0.971479	0.0969419	0	0	0.194816	1.14359	1.25786	0.869363	0.155552	0.549456	1.41713	0.80013	0.545395	0.50112	0.211258	0.552447	1.17142	1.53153	1.98532	1.22489	0.738097	0.424549	0.251637	0.083844	0.844283	0.887996	1.33088	1.0382	1.72983	3.01204	0.322019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0.15779	2.2533	0.84486	1.48734	0	0	0	0	0	0.217975	0.414989	0	0	0	0	0	0	0	0	0	0	0	0.598165	1.16044	0.229278	0.468884	0.323368	0.0856269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.297261	0.012912	0.544222	0.557958	0.270709	0	0.120022	0.296686	0	0.261668	0.863324	0.81248	0.271241	0.61472	0.919683	0.781865	1.69755	1.36454	0.368429	0.892611	1.00934	0.788149	0.239941	0.851751	0.734192	0.226266	0.11707	0.649845	0.595267	0.552246	0.811435	0.936328	0.44893	0.66735	0.877451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.37598	0.517281	0	0	0	0	0	0	0	0.661865	0.826113	0.59527	0.0227743	0.728115	0.492753	0.832152	0	0	0	0	0	0	0	0	0.350939	0.992821	0	0	0	0	0	0.170917	2.14454	0.626822	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.960759	0.556477	0.29596	0.791376	0.35226	0.136722	0	0.269284	0.177735	0.472405	0.451198	0.395687	0.887884	0.648222	0.331348	0.361908	1.55058	0.598355	0.759206	0.355475	0.167281	0.23162	0.665915	1.20315	1.43638	0.953831	0.775289	0.0884657	0.189799	0.708014	0.589796	0.336829	0.143154	0.353021	0.856158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.697593	1.46253	0.263937	0.562901	1.08005	0.757549	1.27095	0.0418798	0.0592636	0.67333	0.0754264	0	0	0.211403	0.532098	0.164297	1.92584	1.14088	0.315105	0.492856	0	0	0.592505	0.999217	0.0242418	0.0802308	0.787594	0.593036	0.303802	1.81919	1.2133	0.720404	0.198961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.0684006	0	0	0.271976	0.699322	0.154763	0.543148	1.442	2.205	0.37184	0.423454	1.30484	1.52725	1.46504	0.868513	1.46046	0.908275	0.0900624	1.16675	0.720306	1.08122	0.560461	2.13377	1.58131	2.36423	0.755338	0.308318	0.566919	0.747194	0.731188	0.629058	0.259236	1.4775	1.44216	0.710059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0.290115	0.263655	0	0	0	0.383338	0.255218	0.57793	0	0.152879	0.961155	0.472411	0	0	0	0.0063278	0.60535	0.219361	0.38724	0	0	0.0039198	0.585581	0.61997	0.280532	0.280532	0.346363	0.576687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.26357	0.454366	0	0.336291	0.177927	0	0	0	0.257105	0.679091	0.0270061	0	0	0	0	0.138511	0.552999	0.0760803	0	0.0133755	1.14713	0	0.28705	0.451233	1.09707	1.01916	1.41947	0.00432773	0.952017	0.298614	0	0.380799	2.08813	0.450725	0.418891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.02183	0.362772	0.53165	0.8565	1.32054	0.431701	0.344053	0.517373	0.784383	0.892461	0.826611	0.312051	0.312649	0.559658	0.892861	0.488392	0.873329	0.885123	0.685319	0.104791	0.205015	0.927493	0.678603	0.484312	0.540655	0.87493	0.382196	0.827324	0.760161	0.924128	0.553985	0.727662	0.776242	0.545751	0.306368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0.548125	0.781994	0.626454	1.01179	0	0	1.33532	0.582778	0	1.29727	0.361966	0	2.12444	1.69575	0.975707	0.900185	0	3.98165	2.06346	0	0	0	0	0	0	0	0	0.228178	3.61989	1.85634	3.04321	0.371476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.599599	0.394761	0.538938	0.969619	0.728052	0.389103	0	0.186015	0.892128	0.447714	0	0.549027	0.303851	0.622049	0.451598	1.02652	2.02282	0.18397	0.387714	1.28566	0	0.12716	0.418294	0	0.539912	0.225711	0.54999	0.786335	0.707934	0	0.714167	0.780588	0.196858	0.591255	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.752388	0.267203	0	0	0	0	0	0.690472	0.112359	0.351938	0.182829	0	0	0	0.538003	0.0876038	0	0	0.330488	0.689103	0	0	0	0	0.797933	0.666397	0	0.12657	0.893022	0	0.0773483	1.69452	0.4219	0.231818
