	chr6:7285362-7285511	chr6:7285512-7285661	chr6:7285662-7285811	chr6:7285812-7285961	chr6:7285962-7286111	chr6:7286112-7286261	chr6:7286262-7286411	chr6:7286412-7286561	chr6:7286562-7286711	chr6:7286712-7286861	chr6:7286862-7287011	chr6:7287012-7287161	chr6:7287162-7287311	chr6:7287312-7287461	chr6:7287462-7287611	chr6:7287612-7287761	chr6:7287762-7287911	chr6:7287912-7288061	chr6:7288062-7288211	chr6:7288212-7288361	chr6:7288362-7288511	chr6:7288512-7288661	chr6:7288662-7288811	chr6:7288812-7288961	chr6:7288962-7289111	chr6:7289112-7289261	chr6:7289262-7289411	chr6:7289412-7289561	chr6:7289562-7289711	chr6:7289712-7289861	chr6:7289862-7290011	chr6:7290012-7290161	chr6:7290162-7290311	chr6:7290312-7290422	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.635148	1.17905	1.96346	1.21334	0.846059	1.69043	1.23516	0.833484	1.31253	0.791271	0.871517	0.554434	0.586058	0.606855	1.20865	1.37642	1.34825	1.04412	1.21278	1.24188	2.35475	2.65382	1.82793	1.60906	1.07207	2.04888	2.5383	2.61074	1.81377	1.14353	1.01297	1.50026	1.54579	1.08022	0.700599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.75925	0.546295	0.387217	0	0.61748	0.556915	0.419276	0.146945	0.372975	0.158974	0.322832	0.861891	0.939962	0.0301529	0.138893	0.535491	1.27025	0.462699	0.161156	1.19705	0.726206	1.19813	1.95404	0.914773	1.03563	1.0415	0.434104	0.61628	1.98945	3.04909	2.77175	1.52857	1.46545	2.51967	0.486869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.20008	0.780385	0.181298	0	0.360725	0.656723	0.414385	0.275743	0.608338	1.19357	0.736462	0.631943	0.908275	0.890541	1.15142	0.844289	1.06197	0.591525	0.528704	0.35034	0.537783	1.3723	0.96751	0.924936	0.469632	0.31088	0.351487	0.182071	0.151361	0.502206	0.970954	0.616902	0.789401	0.923511	0.820388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.84362	0.945046	0.82169	0.20782	0.977598	0.989147	0.259481	0.702746	0.456151	0.299256	0	0	0.123161	0.905756	1.58281	0	1.17382	0.438778	0.327185	0.215578	0	0.223201	0.315559	0.24054	0.782941	0.354413	0.236674	0	0.0652901	1.26618	0.472539	0.601414	0.0750499	0.514857	0.486216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.499984	1.06053	0.270666	0.123352	0.102621	0.147881	0.336489	0.71815	0.826975	1.48968	0.605117	0.237105	1.02229	0.676541	0.722572	0.0265195	0.264502	0.0790986	0	0	0	0	0.198294	0.412145	1.2385	0.561307	0	0	0.210037	2.50777	0.704349	0	0	0.095427	0.673469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.88574	1.62587	0.514444	0.738041	0.908541	1.70604	1.08345	1.15707	1.24241	1.46906	0.706139	0.882848	1.9397	1.508	1.13626	0.324202	0.493791	0.92606	1.47438	1.51782	2.15562	1.77077	0.938096	0.76068	1.83902	0.597321	0.176144	0.208806	1.06218	2.69738	3.07185	1.71344	0.554989	0.875441	0.262097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.255797	1.78335	0.965269	0.194411	1.59884	1.27259	0.0648004	0	0	0.214257	3.01154	1.06563	0	0.300944	1.9751	0.248669	0.489636	1.17549	1.2615	1.65127	0.124208	0	0	1.01131	0.461873	0	1.13998	0.327622	0	0	0	0	0.377226	1.33705	0.41
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.46852	0.707879	0	0	0	2.00061	2.4096	2.38618	1.14036	0	0.609431	0.169556	0	0	0	0	0	0.603227	0.354454	0	0.344335	2.81443	2.21749	1.96007	2.76011	1.0231	0	0.143479	1.06908	0.0617135	0.582256	1.99786	0.0553211	0.40487	0.457666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	1.47459	1.502	0.494898	0.938445	2.05198	1.60796	0.589359	1.41915	1.13297	0.0966205	0.990329	1.40471	1.92738	2.10066	1.01635	1.60361	1.34688	0	0	3.05533	3.87399	1.6851	3.71395	3.73942	0.933571	0.809067	1.35922	2.00519	1.47592	1.29042	2.2667	3.23859	5.68864	0.697769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.70204	0.0863389	0	0.265633	1.7719	0.866551	0.260434	0.493216	1.06176	0.14928	0	0.366808	0.257284	0.619227	0.849817	0.697053	0.779697	1.34504	1.34556	0	0	0	0	0.177437	1.03115	0.719885	0.460509	0.112521	1.26253	1.37924	0.745798	0.0605883	0	0	0.25463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.514649	0.208197	0.504991	0.510021	0.563922	0.462572	0	0.40011	0.0672784	0	0.557914	0.535728	1.33567	2.07101	0.327507	0.0693782	0.955394	1.32009	0.847522	1.20372	0.808171	0.626696	0.403383	0.528204	0.504584	0.945153	0.683224	0.344989	0.955973	0.849133	0.427844	0.6137	0.344179	0.187259	0.798077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.685256	0.747856	0.897122	0.786752	0.858334	0.647371	0.789372	0.975378	0.834887	0.342445	0.175093	0.458012	1.11455	1.01799	0.4959	0.625193	0.48153	0.614571	0.719904	1.20768	1.59392	0.661644	0.838294	0.598616	1.02334	0.788043	0.802586	0.941951	1.05774	0.613055	0.740844	0.871962	0.647122	0.485919	0.62449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.720495	0.212767	1.76095	2.70104	1.36108	1.64652	0.843583	0.53261	0.011172	0	0.183952	0.723593	1.00782	1.00317	1.11846	1.05762	0.52735	0.549977	0.596764	1.20344	1.22797	0.611161	1.46419	3.05306	2.09963	1.5153	1.07308	0.851195	0.408606	0.416683	0.976617	0.990539	0.443944	1.58062	0.788732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.877452	0.376135	0.275688	0	0	0	0.0275271	0.429463	0.710647	0.387974	0.699055	0.567001	0.12229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.14157	1.1376	0.0496481	1.93437	1.93609	0.0976709	0.183004	0.93039	0.85791	0.474423	0.707955	0	0.0746617	0.620777	0.661858	0.0675379	0.380002	0.589734	0	0	0	0.811959	1.78109	0.50758	0	0.184677	1.01404	0	0.896175	0.521327	0	0	0	0	0.646341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.85702	1.82075	1.93835	1.63346	3.1026	2.53171	0.934609	1.43714	1.79499	1.92465	1.30983	0.524443	0.902258	0.909981	1.42013	1.28078	3.03771	4.11601	1.3043	1.53331	1.56446	1.96748	3.50439	2.85417	2.65329	2.44648	1.98931	1.02199	2.41968	4.36836	1.40958	2.16111	2.53869	2.33425	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.845684	0.816183	1.03835	0.531915	0.668272	0.512344	0.327773	0.96422	1.15842	1.03548	0.433627	0.69675	2.03567	1.79557	2.34586	0.723025	0.615369	1.64933	1.17677	1.4209	1.34504	2.241	2.36047	2.91429	2.57616	1.4752	1.82941	1.21536	0.682614	2.68555	1.81967	1.22549	0.272574	0.54211	0.15873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.836513	0.576462	1.03776	0.605297	0.000910667	0.547383	0.668844	0.760579	0.867115	1.0389	0.673038	0.396213	0.156608	0.45959	0.416946	0.309788	0.570717	0.995192	0.728526	0.302111	0.0794561	0.439863	0.774343	0.407134	0.651815	1.77561	0.644095	0.504986	0.538412	0.80865	0.497202	0.385885	0.273692	0.156286	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.150201	0.173259	0.489192	1.22335	0.383282	0	0.289237	0.43359	0	0.221094	0.338057	0.750298	0.760535	0.396197	0.225449	0.187711	0.139211	0.170193	0.967296	1.26255	0.5699	0.352605	0.633904	0.626406	0.845361	0.358629	0.951627	0.902101	1.45959	2.20014	1.96094	1.35977	1.70315	0.807018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.661993	0.174891	0	0	0.370913	0.469005	0	0	0	0	0	0	1.02553	1.0546	1.9066	1.76227	1.40671	0.46021	0.0184084	0.727144	0.773495	0.934569	0.102272	0	0.133464	0.234795	0	0	0.0265911	0.40194	0.0702757	0.551785	0.485341	0	0.627737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.53773	1.59602	1.47253	1.53149	0.959334	0.971432	1.93525	1.82342	1.25878	1.00452	0.783097	0.799283	0.679076	1.50661	1.82351	1.2223	1.17235	0.848524	0.889739	1.06757	0.465944	0.705778	0.958371	1.06486	1.35632	1.57552	1.53722	1.51295	0.668003	0.553558	1.48789	0.997929	0.517249	1.05294	0.546969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.941014	0.549724	0.928335	0.321999	0.431563	1.95587	0.578609	0.552035	1.76119	0.778982	0	0.0506796	0.745407	1.10644	1.22097	0.191031	0.446526	0.309921	1.12012	0.732772	0.819701	0.514219	0.384387	0.375946	0.416254	1.86006	1.04888	0	0.558011	0.700496	1.37502	0.630093	0.866892	0.96745	0.463415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.785651	0.658739	0.552237	0.0308889	0	0.089229	1.40081	0.0190085	0	0	0	0	0.294881	1.22158	0.700236	0.881193	1.05466	0.967612	0.882447	1.26054	1.33	1.23685	1.10572	0.548889	1.41135	2.43252	1.10276	2.50634	1.19314	2.12199	1.70481	0.394778	0.909343	0.618304	0.372727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.26617	0.759918	1.70696	1.34497	0.440456	1.02557	1.23794	0.287511	0.818605	0.825902	0.653292	1.49301	1.9627	0.855897	2.27593	2.58343	2.26966	1.78671	1.342	1.94255	3.31086	2.70302	2.25461	3.0979	1.91664	1.76982	2.06048	2.25621	1.08702	2.47833	2.22878	1.18624	0.678659	1.22223	0.937107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0876843	2.2861	0.22614	0	1.72854	1.86425	1.65883	4.00918	0	1.734	2.3951	5.34108	0.272968	0	0	2.56314	6.30315	1.40066	2.47525	2.09043	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	2.40771	1.17498	1.05738	2.10209	3.12485	0.821125	0.849927	1.44251	2.19329	0.775751	0	0.26192	3.54761	1.32012	0.856507	1.82027	0.084298	0	2.08464	0.714973	0.433977	1.57331	1.45356	0.743449	0.647649	2.27879	3.39796	0.787657	0.370751	0.463993	0	1.11769	3.07589	0.451495	0.353846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.24835	1.45797	1.02562	0.448733	1.86851	1.50527	0.564592	1.83813	3.28125	2.14548	0.193227	0.259542	0.524876	1.31638	1.83442	1.37308	1.1676	0.613134	0.987746	0.79918	0.616149	1.65362	1.13063	0.888918	0.449958	0.554197	0.747313	0.457802	0.537368	1.10304	0.647791	0.781595	0.978064	1.07686	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.94727	1.93383	1.67485	1.09038	0.866748	0.911877	0.666285	0.884007	1.62073	1.40473	1.26871	1.25185	1.03489	2.12883	2.64094	1.67774	0.974367	0.703005	1.11207	0.776442	1.12194	1.37735	2.01091	1.79474	1.4145	1.03052	1.01477	1.13564	2.24258	2.74032	1.5002	1.8466	1.70164	1.50389	0.726531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	1.06511	0.217769	3.16474	1.39867	0	0	0	0	0	1.01996	0.406669	0	1.50893	2.42275	1.4558	1.07621	1.13586	0.251197	0	0	0	0.389526	0.651371	1.33623	1.16241	1.68663	3.01871	2.7916	0.554641	0.377318	0.0114835	0.297999	0.991204	0.421716	0.524272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.22738	0.315053	0.57246	0.740862	0.408299	0.471438	0	0	0.239928	0.391462	0	0	0.87561	0.348146	0.265219	0.997735	0	0.52098	0.454686	0	0	0	0	0	0.429921	0.0883946	0	0	0	1.19347	1.05047	0.126278	0	0	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56082	2.95951	0	1.38115	1.9018	0	0	0.954333	0.618143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.392832	1.07726	1.30479	0.576884	0.127998	0.424216	0.190516	0.130929	0.722442	0.291633	1.09399	1.73437	1.38758	0.894941	0.696873	0.488647	0.20757	0	0.365406	0.628514	0.255892	1.50111	0.924131	0.794101	0.476446	0.57271	0.856855	0.906873	1.51502	1.12882	0.638396	0.428233	0.131328	0.411473	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.833851	1.40397	1.04386	0.256859	0.033075	0	0.109327	1.33127	1.73776	0.859636	0.518336	0.116573	0.201776	0.620176	0.823333	0.478452	0.572934	1.48264	1.0494	0.0350949	0	0	0	0	0.0688477	0.20249	0.0796471	0.0917867	0.967728	1.677	0.670122	0.10125	0.00135	0	0.355463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.0578887	1.24855	0.50333	0.588928	0.39533	0.124238	0	0	0.245623	1.6142	0.466576	0.786294	0.985789	0.822879	2.00138	0.366241	0.0125413	1.51532	1.00515	0.461594	0.441465	1.12096	0.656544	0.349258	0.250827	0.321058	0.882964	0	0.150496	1.80203	1.86246	0.900609	0.0075248	0.708497	0.568503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.169936	0.253558	1.37795	0.713116	0.709878	0.106147	0.279574	1.44373	0.626308	0	0	1.16051	1.01555	0.271373	1.16114	0	0	0	0	0	0.220852	0.313431	0.11485	1.534	0.240572	0.393988	0.711761	0.208484	0	0	1.83563	0.740244	0.611717	0.495415	0.706422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.05594	3.1265	3.05169	0.889096	0.386864	0.555698	1.1391	1.53884	2.54897	1.76584	1.0815	0.768254	0.9783	0.824734	1.45467	2.55225	2.12833	1.51806	1.80336	2.56717	1.421	2.10237	1.61007	1.38338	1.42364	2.30154	1.94816	1.35456	1.47953	2.08863	1.47761	0.790683	0.72764	0.875072	0.952381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.51133	1.08401	0.802692	0.105915	0	0	0	0.189287	0.736215	0.863963	0.626782	0.0671751	0	0	0.513738	0.644728	0.0488097	0	0	0	0	0	0	0	0.154136	0.98381	1.11738	0.159256	0	0	0.108263	0.706	0.291823	0	0.612903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.611663	0.556346	0.543948	0.10092	0.262259	0.0747793	0.738652	0.960488	0.545833	0.284975	0.301405	0.818839	1.41676	1.05652	1.33624	1.18553	0.0105625	0.686588	0.489436	1.98934	1.00399	0.497865	0.589499	0.628985	1.95925	1.6511	0.844745	0.943417	2.41569	1.56185	2.8527	4.31195	1.81784	1.85093	0.410509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.85292	1.99503	0.986698	0.524454	0.482129	0.291931	0.300778	0.340298	0.159235	0.765237	0.622374	0.562675	1.2713	0.535712	0.293846	1.03431	2.39444	2.27459	1.23062	0	0.218724	0.306191	0.133165	1.21604	2.06353	1.66428	1.52939	0.319477	0.524318	0.0614759	0.744584	0.795074	0.91017	0.563278	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.948479	1.17234	0.826381	1.07712	1.05409	0.723816	0.447744	0.642163	0.140712	0	0.308443	0.759625	0.487323	0.927147	1.0203	0.728318	1.10115	0.972164	0.570462	0.237087	0.611673	0.958392	1.17619	0.944047	0.565769	1.19332	0.825673	2.72119	1.1886	0.0248943	0.0817973	1.64715	0.136476	0.252279	0.752941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.788191	0.993567	0.381031	0.922677	0.237251	0.515227	0.403633	0	0.362645	0.395479	0.0853695	0.976326	1.14656	0.163902	0.664836	0	0	1.10746	0.579985	0.370205	0.492335	0.553975	1.27503	0.468142	0.417706	0.314266	0.32768	0.734132	0.249415	0	0	1.46447	3.03413	1.25829	0.342711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.46335	1.30768	1.08855	0.236445	0	0	0.0778679	1.23336	1.98221	2.00071	2.48094	0.648324	0.0316021	0	0	0	0	0.293489	0.349457	0.0259363	0.379489	0.289394	0	0	0	0	0	0	0	0	0	0	0	0	0.595699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	1.81404	0.445979	0.13834	0.759299	0.368618	0.201882	0.203174	0	0.0161578	0.603699	0.0322105	1.02887	0	0.309717	0	1.06766	0	0	0	0	0	0	1.04524	0.267156	0.723906	0.974782	0	0	1.56771	1.38517	0.0842454	0	0	0.346939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.795509	1.0065	0.274173	0.462142	0.820372	0.799968	1.18545	0.585076	0.601492	0.426837	0.245565	0.571316	0.790156	0.362158	0.463818	0.641442	1.14833	0.716152	1.4761	2.86058	2.60211	2.17484	1.77846	0.680975	1.48958	1.94759	2.45143	2.28399	1.75426	2.89487	4.12213	3.65055	2.31478	2.33623	0.448113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.278252	0.315981	0.22194	0.00931607	0	0	0	0	0.272922	0.153093	0	0.285784	0.222541	0.219064	0.26846	0.426336	0.00665433	0	0.0532426	1.25929	0.715994	0.387211	0.414017	0.36613	0.536507	0.24491	0.131153	0	0.268585	0.205058	0.441752	0.69059	0.963737	1.10091	0.412607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0.136995	0.316762	0.532386	0.473884	0.965344	0.339375	0.895389	0	0	0.421593	0.70647	1.18232	1.77583	0.665679	1.16561	0.920004	1.51925	1.58081	0.732771	0.836425	1.20872	2.70725	1.05082	1.61956	1.20067	0.888356	1.57624	1.30615	1.18167	1.89696	1.47705	1.04896	1.56492	0.732919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.950597	0.949376	2.1462	3.24981	1.40067	1.80303	1.08015	1.45562	0.472407	0.0937308	0	0.0731237	0.907173	2.14901	2.83257	1.25031	0.438811	0.912767	2.07381	1.99236	1.1754	1.24102	0.786209	2.00995	2.20564	1.15447	1.87218	3.02997	0.864995	0.668093	0.573012	0.817189	0.71867	2.61143	0.769231
