	chr11:75269201-75269350	chr11:75269351-75269500	chr11:75269501-75269650	chr11:75269651-75269800	chr11:75269801-75269950	chr11:75269951-75270100	chr11:75270101-75270250	chr11:75270251-75270330	chr11:75270331-75270400	chr11:75270401-75270550	chr11:75270551-75270700	chr11:75270701-75270850	chr11:75270851-75271000	chr11:75271001-75271150	chr11:75271151-75271300	chr11:75271301-75271450	chr11:75271451-75271600	chr11:75271601-75271750	chr11:75271751-75271900	chr11:75271901-75272050	chr11:75272051-75272200	chr11:75272201-75272350	chr11:75272351-75272500	chr11:75272501-75272650	chr11:75272651-75272800	chr11:75272801-75272950	chr11:75272951-75273100	chr11:75273101-75273250	chr11:75273251-75273400	chr11:75273401-75273550	chr11:75273551-75273700	chr11:75273701-75273850	chr11:75273851-75274000	chr11:75274001-75274150	chr11:75274151-75274224	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0.384222	3.59012	3.33789	6.02749	5.13296	0.540316	0	0.756412	1.24985	0	1.40476	1.40476	1.27269	0	0	1.15645	0.476332	0	0	0.10225	6.37959	2.98974	2.11324	2.34134	4.93486	0.888511	1.75295	1.37134	3.31951	0	0.345887	1.43076	0.625187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.76321	0.411453	0	0.483242	1.50476	2.71438	2.07786	0	0	0	0.087757	0.749995	0.087757	0	0.0546019	1.83709	1.07452	0.813233	1.25064	1.34506	4.89119	2.61572	4.18249	5.11775	4.90791	2.64934	1.06661	3.54611	3.90681	2.01866	0.522762	0.903722	0.730177	1.09814	1.21238	0.572303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.20643	1.20707	1.52897	0.338915	3.12623	2.68301	2.27061	2.36869	0.502842	1.11397	0.585429	0.216034	1.52836	1.77745	0.429507	0.967036	2.78889	2.0241	1.60814	2.8787	1.80449	2.19646	2.80865	1.31306	0.670757	0.65421	0.19674	0.514374	0	0.68259	0.384	0	0	0.309599	0.372377	0.35739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.3387	1.34843	0.261682	0	0	0	0	0	0	0.808608	0.646268	0	0	0.463308	0.601734	0	1.06749	0.548057	0	1.03067	0.57501	0	1.77889	1.45547	0	0	0	0	0	0.467196	1.15002	0	0.206638	3.4237	0.278839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	2.22532	1.57974	1.36548	0.73551	0.980339	0.854475	0.480024	1.28256	1.65909	1.8539	1.70216	0.856274	0.646719	0.846911	0.254212	0.289237	0.978734	1.75496	1.90423	2.46293	1.52079	1.26759	2.95682	3.98465	3.22163	2.69803	3.01046	3.71172	2.71714	2.51376	2.72164	2.93021	3.7885	3.11353	3.04396	0.536472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.20693	0.563796	0.222376	0.331241	0.618305	1.60053	2.66527	1.8573	1.11851	0.748147	1.44454	1.53928	0.707419	1.67319	1.4543	0.959458	0.861003	1.63254	0.880842	1.61987	1.47209	0.99436	1.5133	1.73205	1.12532	1.08142	1.97692	0.968079	1.21548	2.21684	2.05315	1.88923	2.71812	2.38303	1.76237	0.218894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.03349	0.734513	0.586765	0.544176	0.786458	1.00059	0.654152	0.338338	0.347471	0.69388	0.94118	0.640373	0.597996	0.741217	0.548639	0.742402	0.761158	0.42367	0.743968	0.788158	0.323373	0.791663	0.695478	0.610494	0.991732	0.777119	0.544013	0.880447	0.776704	1.02078	0.554102	0.230098	1.12102	1.15673	0.568196	0.340807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.424158	1.10217	0	0.882688	2.17206	0	0	0	0	0	0	0	0	0	0.917448	1.96168	0.955838	0	0	0	0	0	1.03781	0.490377	0	0	0	0	0	0	0	0	1.30416	1.72233	0.189394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.50341	1.99384	3.09803	1.69454	0	1.26027	1.9332	1.25012	0.607201	0.220855	1.15428	2.35427	0.839475	1.95804	1.52115	0.315213	1.28144	1.44856	0.665717	0.958438	0.747615	0.594477	0.523377	0.0996532	1.33188	1.23132	0.485173	3.17395	2.31804	2.53209	2.75411	0.814397	2.32968	1.97074	0.638867	0.548673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.621795	0.801327	0.673276	0.356504	0.598967	0.989626	0.755249	0.796002	0.684631	0.81913	1.12218	0.391146	0.690056	1.68859	0.96067	0.864257	1.571	1.91379	0.961831	0.700869	0.44028	0.376655	1.05286	0.786916	0.64086	0.749048	0.675643	0.554176	0.33851	0.428981	0.410149	0.775911	0.988114	0.780151	0.766996	0.353846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.04647	1.82874	1.1375	1.66314	1.35575	1.73834	0.420515	0.351994	0.56319	0.728351	0.210258	0	0.345419	0.799858	1.04816	0.897299	1.34779	4.46742	2.00099	0.949832	2.45901	1.32898	0.36417	0.801646	1.0001	3.6349	3.14605	2.06479	0.908527	1.19758	1.36278	0.542087	1.73269	1.9651	2.35658	0.612994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.25747	1.33153	3.05557	3.51428	1.88804	8.55655	6.66463	2.58664	0.187349	1.94304	3.67473	1.90255	2.43256	1.27596	1.65991	3.1615	5.90259	6.02829	4.35727	3.47023	8.11794	7.21354	5.00821	7.811	9.55977	8.80196	12.3626	9.44805	9.11772	9.6063	5.81214	8.38983	8.52291	14.7168	8.99992	0.596622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	5.38608	4.10064	3.85014	2.01235	3.31386	3.49759	3.15531	2.27485	1.2356	1.14521	1.68973	1.74583	2.85498	4.28743	2.22364	5.90719	6.74419	8.58837	6.25963	4.01583	5.57029	4.0738	7.04934	11.2469	13.0106	13.0933	10.8536	17.6224	16.3651	16.6774	12.0646	12.83	9.63495	15.3712	18.725	0.719101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.12703	2.63674	4.68898	3.0208	4.06505	1.93096	1.50846	1.10779	1.02934	0.661813	0.875299	1.8948	2.37368	1.67962	0.74674	1.89521	2.71717	2.34432	3.11175	3.18648	3.80831	1.55856	3.06392	0.839647	2.13505	2.03364	3.14377	1.40911	1.1422	2.16702	1.44112	0.648467	1.18223	1.17425	1.47686	0.348104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.67073	1.44412	1.53171	1.12528	0.723354	0.592007	0.56206	0.418114	0.435682	0.636194	0.2536	1.23084	0.854788	0.365595	0.375625	0.235837	1.03955	1.1298	2.24517	1.09694	1.43966	1.41876	0.961159	1.83189	2.00187	2.90804	3.25843	3.46701	1.52924	1.90985	2.25598	3.36484	4.43459	2.97894	1.98251	0.370437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.722494	1.01997	2.2817	2.5345	2.81269	1.75788	1.52932	1.47712	1.96211	2.17131	1.79653	1.44861	2.74702	1.05508	2.03908	1.76095	2.71511	3.35402	1.70277	2.23423	2.37089	1.86858	1.20186	1.42074	1.77516	2.08631	1.66515	2.68377	1.15506	1.83902	0.680001	2.04381	1.19767	1.37924	1.40178	0.944291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.060458	1.10282	0.759265	0.531058	0.749359	0.69998	0.493399	0	0	0	0	0	0.64086	0.840121	0.824533	0.311807	0.599279	0.691496	0.271277	0.370996	0.129498	0.93836	0.611487	1.58897	0.480092	1.77741	0.495993	0.22701	0.490023	1.12144	0.83783	0.496562	0.673235	0.876576	1.36888	0.596401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.30456	0.533815	0.744907	0.532777	0.438093	0.493782	0.784941	0.824628	0.855364	0.436949	0.372008	0.354032	0.362319	0.518958	0.612047	0.655947	0.63015	1.08953	1.23458	0.663508	0.652533	0.627452	0.550449	0.258416	0.436214	0.55458	0.588439	0.635046	0.437399	0.384198	0.263387	0.232298	0.33008	0.301505	0.270134	0.477011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.280604	0.123424	0.380486	0.468726	0.270285	0.705272	0.949165	0.561631	0.580009	0.510528	0.366844	0.149822	0.31958	0.398489	0.543823	0.455426	0.882964	0.809796	1.49281	0.482288	0.80133	0.904229	0.912935	0.642655	0.369576	1.34377	0.572003	0.140167	1.17092	0.478861	1.09355	1.4199	1.19893	1.18217	0.458894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.98716	1.62269	0.894122	0.766525	0.589414	0.696106	1.28125	1.53784	1.32273	1.22242	1.29519	2.3958	3.57931	1.43526	1.19102	2.38937	2.8893	1.57479	2.43169	2.26872	2.2026	2.6659	4.45041	4.55942	2.85955	2.16026	2.95289	2.23867	2.14112	4.07127	6.0128	7.05386	8.57807	7.57718	8.65567	0.475422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.429664	0.20481	1.30685	2.49052	1.21962	0.597821	0.704338	0.494007	0.501388	0.411361	1.0733	0.547808	1.17914	1.04995	1.07656	1.31427	1.6121	0.238107	0.147858	0.234531	0.967175	1.77715	1.8933	1.08322	0.348186	1.22539	1.51392	1.09414	1.08582	2.36651	1.46632	1.04882	1.73922	0.852365	1.02276	0.331615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.547185	0.429864	0.483031	0.356617	0.401524	0.357932	0.547468	0.785254	0.367284	0.205441	0.737545	0.920363	0.920535	1.19625	0.743185	1.09214	1.03308	0.907489	0.587305	1.16233	1.89898	1.95438	1.10499	1.70199	1.2056	1.91929	1.34467	1.7571	1.88151	1.21931	1.05588	0.932087	1.36212	1.21512	0.982171	0.454385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.375027	0.628065	2.0301	1.30681	1.53562	1.33852	0.447191	0.558585	0.723911	0.872267	0.706909	0.496682	0.812451	0.923913	1.18137	1.30879	1.03894	1.04802	0.424892	0.36995	1.24683	0.794868	1.71855	0.91682	0.238025	0.583526	1.32525	1.15937	1.05805	0.158134	0.191965	0.266362	0.2558	0.54608	0.30972	0.413098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.223586	0.610363	0.534935	0.294302	0.697718	1.18979	0.937942	0.220007	0.25981	0.574893	0.371314	0.248493	0.328816	0.476814	0.733112	0.46909	1.17834	1.03253	1.37824	1.39297	0.327819	0.40987	1.24645	0.799761	1.76845	2.02935	1.43154	1.6533	0.749956	0.730328	1.13499	1.56788	1.79047	1.51531	1.87043	0.293785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.630833	1.06827	0.816772	1.74533	1.5371	0.799282	1.09331	0.219179	0.439929	0.321113	0.079867	0.911594	0.679755	0.478892	1.14731	2.05953	0.920787	2.50202	2.21401	0.899526	1.02215	1.14997	1.44386	0.842796	2.15328	3.03796	1.77284	2.48646	2.20176	4.47896	5.00182	3.1956	1.35304	1.94792	2.78302	0.645963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.423544	2.01896	1.68197	0.118821	0	0	0	0	0	0.00636513	1.21974	1.64971	2.65	0.469673	0.327485	0.989251	1.82642	3.75785	3.61932	1.61696	2.77581	3.33282	3.85878	5.96471	12.8765	8.23366	6.85891	13.9628	15.4506	15.4145	15.5188	17.0235	15.8729	6.04955	9.93636	0.742972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.32399	1.29351	1.92811	1.08327	1.14573	0.958089	2.07474	1.50776	1.10774	1.26366	0.153518	0.610582	0.276898	0.367219	0.197303	0.78548	0.346119	0	1.13404	1.31048	0.721826	1.38694	1.25451	0.751308	0.629565	0.452593	1.29157	2.41015	1.32109	1.68871	0.374531	1.02931	1.31418	0.629584	0.687426	0.392179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.339685	1.03807	0.851684	0.820532	0	1.35971	1.82354	0	0	0.828271	2.72508	3.66305	3.97133	1.48865	1.15694	1.54949	3.29097	2.50674	1.46095	3.07564	1.09744	3.7137	7.56568	4.81544	6.61893	5.26375	7.71491	9.90994	5.53915	7.90464	5.04095	5.35698	6.09142	10.7231	14.0963	0.670628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.115204	1.97226	0.386039	0	0	0	0	0	0	0	0.482785	0.676546	0	1.02343	3.59251	0.241149	0	0.853854	1.53169	1.56685	1.39601	0.778878	2.48431	2.53772	0.685836	1.0771	1.10385	0.174193	1.45991	3.37357	4.43208	5.44362	2.36529	9.82048	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.64876	1.71133	1.23739	1.03324	1.75774	2.24012	0.973942	0	0	0	0.0149141	1.10186	2.04383	1.18419	1.48921	1.52001	1.80243	0.544775	1.95459	1.78644	1.44717	1.9754	1.10731	1.10526	3.12415	4.82121	1.5834	2.17175	1.82468	2.51447	3.3867	4.49139	1.79033	2.31569	2.71528	0.606511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.31533	6.11523	1.61706	4.50105	11.8516	8.88033	10.2733	10.2096	1.55297	1.14584	4.08388	6.88312	6.0385	3.15278	6.27401	6.2783	8.32254	11.7032	10.8659	7.63151	12.4595	6.09298	2.92555	11.3198	16.2435	11.6562	14.4886	10.3954	11.1641	10.7732	10.8357	16.4628	21.3662	21.9873	24.0424	0.734908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.22444	0.839783	1.56134	1.5788	1.89482	1.17719	1.70004	0.566078	0	0.17683	0.787935	0.699145	0.529745	1.5138	0.532963	0.372272	1.0205	3.49857	2.49829	0.93316	0.63904	0.22598	1.18045	2.04074	0.766467	0.505376	3.31008	1.42818	0.704033	1.83199	2.09398	1.97274	1.91036	1.88463	0.995474	0.748727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.825318	1.51374	0.431167	0	0.588649	1.34561	1.22879	0.419797	0.0948381	0.203065	0.536297	0.331627	0.503027	0.877594	0.236961	0.443202	1.06368	0.45525	0	0	0.0997197	0.255347	0.223678	0.68406	1.13166	1.55441	0.254141	0.357397	0.838177	0.547091	0.707809	0.828653	0.663176	1.16019	2.20189	0.350696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.372394	0.642392	1.38213	0.634834	0.815853	0.602741	0.83749	0.611788	0.289126	0.593676	0.822174	1.22007	0.0884954	0.252969	0.923944	0.506216	0.614355	1.78472	0.667921	0.876328	0.530101	0.600395	0.77504	1.32197	0.621548	0.667346	0.624599	0.78368	0.551014	0.708699	0.930006	0.82128	1.37038	1.22261	1.37045	0.205186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.228528	0.576229	0.165594	0	1.56524	0.856496	0	0	0	0	0.286914	0.76929	1.04135	1.02077	1.16084	1.69421	0.148138	0	0.115556	0.714618	0.638983	0	0.307863	0.55706	0.646418	0.053876	0	0	0	0	0	0	0	0	0.354313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.49612	0.790054	1.57162	0.309733	1.58606	3.30175	0.448866	0	0	0.744772	0.244378	0.866319	0.974728	1.01954	1.70688	1.05703	2.34023	4.29952	5.41517	3.99245	0.757331	4.94827	7.34818	4.51479	5.02004	6.67294	7.92999	7.482	3.07775	5.50964	6.86526	6.31032	4.97705	5.67922	2.68564	0.519231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.00210927	0.303734	0.274541	0.126788	0.189424	0.0663315	0.203944	0.31554	0.272095	0.0780429	0	0	0	0	0.24254	0.0956865	0	0	0	0.131892	0.398762	0	0	0	0.364898	0.761417	0.388103	0.455573	0.782466	0	0	0.0778273	0.390751	0.371113	0.237931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.25015	1.79879	1.2079	0.53918	0.658156	0.364403	0.419263	0.885285	0.397496	0.0956236	0	0.464471	0.845327	0.622199	0.767522	0.705211	0.760439	0.698141	0.512965	0.368808	0.739356	0.0724124	0.542313	0.892762	0.671387	0.777373	0.895741	0.989517	1.52628	0.887714	0.802525	0.336546	0.369476	0.70229	1.31109	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.480682	1.13409	0.651401	0.41428	1.34841	1.41693	0.217551	0.242652	0.291575	0.122614	0	1.12118	1.06261	0.603144	0.371196	0.602964	1.0188	1.13913	1.06258	1.10378	0.87053	0.796654	1.95646	1.91535	0.77304	1.05039	1.41537	0.939049	1.07376	1.59021	1.07478	1.11889	2.15217	3.45433	2.7389	0.769648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.94559	1.40167	0.0803917	1.46386	0.246657	0	0	0	0	0	0	0	1.65615	1.35246	0	0	1.64496	0.411556	0	1.42587	0.773372	1.08393	2.35952	0.732926	1.09992	1.94337	0.226541	0	0	0	0	0	0	0.0950083	1.3481	0.573614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	3.3244	2.13888	3.86304	1.88868	1.26314	0.79002	0.295909	0	0	0.508786	0.405053	1.476	0.973549	2.10483	1.87118	1.33892	2.17117	1.81011	2.35985	1.9199	2.79663	4.41584	2.76179	2.20309	2.30353	0.884501	2.9263	4.9927	6.03628	5.24361	3.97724	1.58453	1.77184	1.85443	3.85542	0.735915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0908987	0	0.19872	0.413608	1.43165	0.912037	0.738231	0.281023	0	0	0	0.799517	0.682407	0.635862	0.0647525	0.36506	1.50065	0.997083	0.83632	1.27526	0.676454	0.939775	0.481876	1.90938	0.386618	1.13782	0.351326	0.823884	0.725446	0.614814	0.403893	1.10723	0.967401	0.775617	0.562416	0.823529
