	chr17:16314181-16314330	chr17:16314331-16314480	chr17:16314481-16314630	chr17:16314631-16314780	chr17:16314781-16314930	chr17:16314931-16315080	chr17:16315081-16315230	chr17:16315231-16315380	chr17:16315381-16315530	chr17:16315531-16315680	chr17:16315681-16315830	chr17:16315831-16315980	chr17:16315981-16316130	chr17:16316131-16316280	chr17:16316281-16316430	chr17:16316431-16316580	chr17:16316581-16316730	chr17:16316731-16316880	chr17:16316881-16317030	chr17:16317031-16317180	chr17:16317181-16317330	chr17:16317331-16317480	chr17:16317481-16317630	chr17:16317631-16317780	chr17:16317781-16317930	chr17:16317931-16318080	chr17:16318081-16318230	chr17:16318231-16318380	chr17:16318381-16318530	chr17:16318531-16318680	chr17:16318681-16318830	chr17:16318831-16318980	chr17:16318981-16319130	chr17:16319131-16319212	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0795826	0.795409	0.085719	0	0	0.64648	1.75684	0.0888358	0	0	0	0	0	0	0.091705	0.783268	0.087757	0.13983	0.45894	0	0.234919	1.18687	0.450521	0.838093	0.310051	0	0	0	0	0	0.458525	0.641935	0	0	0.68595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.17201	1.12176	0.876687	0.57743	0.356786	0.572033	1.34123	0.763193	0.454665	0.239821	0	0	0.346504	0.608671	0.564112	0.786331	2.06858	1.99777	0.379198	1.07845	1.10683	0.900647	2.45844	1.10925	1.41496	0.388693	0	0	0	0	0	0	0	0	0.488169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	22.7717	13.4411	7.71969	3.81442	5.38739	5.491	4.59593	7.29436	3.87674	2.17505	0.732074	0.0070206	0.897889	0.333641	0.977946	0	0.666363	1.71614	1.9509	1.08705	0.691542	0.833067	3.57281	3.32358	1.05205	1.08181	0.438745	1.15723	0.41315	0	0	0.546449	0.825668	0	0.734855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	5.35989	3.04499	1.57576	1.96536	1.23058	1.28602	1.24584	0.92097	1.76104	2.0592	1.51089	0.326616	0.786799	1.85755	1.71313	2.36605	2.14358	2.68904	3.20012	1.65477	1.50823	1.65733	2.85804	2.63865	1.59897	1.8895	1.36106	0.532999	0.827424	0.519868	0.264888	0.978794	0.533021	0.49358	0.380711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.263002	0.25561	0.00700327	0.167962	0.772417	1.6016	2.03144	1.54312	0.881344	0.918607	1.00123	1.31602	1.33821	0.966874	0.698323	1.02736	0.586418	0.535248	0.793314	0.37584	0.0089968	0.15675	0.576802	0.601214	0.450677	0.385356	0.399251	0.75406	0.938147	0.515835	0.456331	0.616259	0.870531	1.00884	0.407563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.11866	1.2722	1.95702	1.87589	0.981059	1.51934	1.49947	1.8217	1.03362	0.753114	0	0.985463	2.24187	1.17058	0.719933	0.441179	0.950132	0.8003	0.929453	1.3154	0.521368	0.205312	0.649666	1.26365	1.06762	1.70898	0.40827	0.3982	1.46976	1.06094	0.816763	0.865038	0.932195	0.396159	0.861842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.243442	0.382104	0.468949	1.00258	0.789069	0.867314	0.953281	0.835665	0.399079	0.271466	0.0437327	0.2415	0.330032	0.208892	0.37614	0.417652	0.333086	0.261983	0.362736	0.482582	0.296446	0.0197663	0.426352	1.03052	1.38322	1.23059	0.375394	0.447581	0.489317	0.300854	0.25807	0.321832	0.208808	0.0671124	0.733871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.10747	1.63684	0.0255777	1.14668	2.65617	0.478055	0.312454	2.52602	2.73518	0.530948	0	0.884957	0.643605	0.620275	1.28312	0.510688	0.835432	0.414875	0.156485	0.822528	0.0740164	1.40367	0.932945	0.728439	0.694647	0	0	0	0.804507	1.54955	1.35156	0.862547	0	0	0.773649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.64598	2.52512	2.37932	1.7364	0.821859	1.02026	0.561929	0.340227	0.127058	0.249092	0	0	0.417618	0.78565	1.24914	0.489813	0	0	0.229189	0.659437	0.780658	1.9376	1.24659	0.503987	2.32574	1.63849	0	0	0.311617	0.355067	0.191685	0.43806	0.976465	1.72271	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0.369903	1.49419	1.89123	1.70002	1.09307	0.777663	0.312737	0.149632	0.352512	0.5734	0.485712	0.194381	0.301416	0.759786	1.38095	2.21963	1.35132	0.371999	0.370784	0.589054	0.395575	0.562582	0.57822	0.0894829	0	0.136269	0.26418	0.544287	0.198886	0.645101	0.981432	0.462133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.262061	0.197094	0.474495	1.21988	0.0982101	1.31426	1.2678	1.44717	0.253997	0.0777152	0.696516	0.0883567	0	0.460984	0.416907	1.44828	2.57054	1.94974	0.714052	0.376365	1.35078	1.2077	0.902281	0.424007	2.99899	2.05474	0.383719	0	0.650865	0.19847	0.15543	0.72858	0.388583	1.4573	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	4.62145	3.46622	1.81397	1.81502	0.170314	3.19476	2.86142	2.35988	1.15925	0.326381	0.488455	0.5172	1.53885	1.26754	1.70384	0.954964	1.48388	1.96104	1.21413	1.34435	1.0188	3.78795	4.16434	3.29799	1.78334	2.11117	1.06705	1.29736	1.49353	1.96204	0.969003	0.336332	1.3334	0.571264	0.576177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.908039	0.112856	0.147594	0.668547	0	0	0	0	0	0	0	0	0.186263	0.951675	0.19902	0.696566	0.436436	0.206272	0.166913	0.232138	0	0.40749	0.120419	0	0.801861	0.509018	0.160299	0.839092	0.551389	0.67345	0.340755	0	0	0	0.41701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.07944	0.980627	0.551253	0.560243	0.783929	1.40185	0.277935	0.098379	0.548743	0.153035	1.35569	1.77316	0.702884	1.63119	1.1215	1.19298	3.25345	1.35371	1.13299	0.842295	1.79403	0.376143	1.86443	2.15188	2.35457	1.77521	1.74023	0.968497	1.44946	0.198947	0	0	0.253025	0.727756	0.585165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0.0453096	0.34774	0.0264891	0.532879	1.34265	0.728214	0.228172	0.398364	0.0231749	1.0289	0.106781	0.812724	0.317534	0.871013	1.10457	0.834383	0.52943	0.0828754	0	0	0.483673	0.536306	0.0540932	1.06242	0.30137	0.543306	0.22721	0.285049	0.325312	0.145193	0.358693	0	0.253807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.331786	0.352619	0.414899	0.681843	0.806006	1.2549	1.32423	1.00013	0.960141	0.546363	0.23333	0.340505	0.197467	0.220384	0.679752	2.0529	1.66059	0.839557	1.21143	1.34231	0.493588	0.453312	0.591685	0.417966	0.365117	0.484045	0.494593	0.701564	0.424183	0.0544599	0.0486689	0.371271	0.585863	0.415101	0.312609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.918832	0.380513	0.73047	0.710538	0.540617	1.79898	0.697166	0.462109	0.814997	0.4437	0.355482	0.558537	0.550099	0.465477	0.853577	0.399465	0	0	0.159307	0.9272	0.534162	0.237352	0.465915	0.972366	0.916317	1.21916	0.257938	0.316216	0.023548	0.456469	0.285996	0	0	0	0.0562249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.797304	1.1999	0.732524	1.34663	1.36805	0.690037	0.197662	0.290883	0.710476	1.42765	0.597507	0.723069	1.54685	1.13076	1.04396	1.81478	1.91276	0.987373	0.609076	0.715515	0.782338	1.3037	1.35706	0.33512	0.140163	0.744834	0.959432	1.45002	1.21566	0.516473	0.231812	0.747793	0.840515	1.5448	0.718245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0	0	0	0	0	0.216421	0.847884	0.237771	0.157301	0.38949	0.553609	0.426095	0.670399	0.508677	0.366671	0.420831	0.568405	0.602551	0.0209699	0.0784115	0.343015	0.409266	0.0614385	0	0.0977508	0.830921	0.450046	0.487983	0.370593	0.2545	0.164916	0.0521415	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.366659	0.899691	0.595041	0.497586	0.567454	0.220223	0.577693	0.881256	0.156558	0	0.0922435	0.696843	0.363709	0.443216	0.899677	0.622916	0.333321	0.342655	0.0913412	0.0702142	0.481015	0.505396	0.416362	0.911097	0.501137	0.473757	0.231319	0.197209	0.0693981	0.180481	0.426865	0.196348	0.207538	0.103063	0.847118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.72735	1.23699	1.19822	0.843088	0.509005	1.39806	1.11249	0.615983	1.04526	0.64987	0.126667	0.240504	0.670442	0.963312	0.42897	0.974241	0.73755	0.673699	0.45002	0.255076	0.416083	0.428487	1.45153	1.15793	1.19723	0.542651	0.00561227	0.113018	0.552981	0.718238	0.874337	0.560294	0.341652	0	0.614319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.191954	0	0.196549	0.749415	0.00614053	0	0.294879	0.826123	0.393117	0.287152	0.388512	0.237982	0.630514	0.560948	0.663401	0.310205	0.964344	1.38327	0.783172	0.8231	0.234879	0.154753	0.543505	0.795464	0.749404	0.413062	0.976207	0.157965	0.689508	0.438714	0.273317	0.100453	0.178506	0	0.624824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.33631	1.05276	0.380866	0.971742	1.02151	1.02951	1.69928	0.980095	1.69133	0.628255	0.566653	0.565937	0.916043	1.3983	0.827403	0.890345	0.98714	2.3729	1.89411	0.778289	0.347198	0.350283	1.17105	1.45731	1.01744	0.195214	0.0235989	0	0	0.87951	0.373517	0.300224	0.130058	0.288553	0.826281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.09796	1.57707	0.954898	0.98084	0.362649	0.468073	0.938472	1.2706	1.7168	2.11276	0.525473	0.243563	0.261546	0.22469	0.982187	1.51887	0.472928	0.689451	0.893884	0.765875	0	0.481107	2.29683	1.48373	0.615482	0.152043	0.236208	0.828482	0.232881	0.675443	0.964919	0.928316	0.228543	0.570404	0.379747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.225871	0	0	0.317724	1.65748	0.991488	2.4525	4.52466	0.773558	0	0	0	0.188647	0.735156	1.38578	1.28074	0.114733	0.921809	0.999848	0.661835	0.943686	0	0	0	0	0	0	0	0	0	0	0	0	0.801961	0.199653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.623316	0.735297	0.760215	1.73157	1.87615	1.46017	0.558319	0.0735296	1.33257	0.624951	0.0712318	1.15796	0.969522	0.996065	0.957542	2.23909	1.12943	0.886625	1.62603	2.30682	1.51064	0.639148	1.95559	1.62851	0.440579	0	0	0.0225918	2.45235	1.73179	1.12798	1.19396	1.01192	0.953472	0.689732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.379668	0.472993	0.954465	0.76358	0.103176	0.229338	1.25598	0.362147	0.92393	0.315181	0.482199	1.1746	1.41884	0.292827	1.31289	0.09821	0.383405	0.637003	1.04936	0.922015	0.29964	0.551424	1.43993	2.66938	1.13009	0.873129	0.479752	0.140962	1.04596	1.34153	1.89532	0.678114	1.39376	0.619879	0.0809249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.02239	0.376007	0.0132323	0.500112	0.463194	0.826926	0.174077	0.666001	0.368787	0	0	0.300078	0.18465	0.989248	0.952923	0.657577	0.464501	1.21722	1.13607	0.884231	0.305004	0.0111928	0.587622	0.881433	0.436519	1.2424	0.48129	0.41973	0.277022	0.321793	0	0	0	0	0.275387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.93942	0.0378957	1.0878	0.803903	0	0	0	0	1.62643	0.654505	1.76691	0.500421	0	0	0	0	0	0	0	3.05027	2.79384	1.27054	1.52986	1.18359	0	0	0	0	0	0	0	0	0	0	0.278237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.89585	0	0.24479	1.17489	0.584931	1.27557	0.761029	1.26796	0.724096	1.66444	0.369389	0	0	0.329354	0.516285	0.235889	0.585566	1.08887	2.2385	1.05475	0.796656	0.66761	0.00445073	0.823322	0.867825	0.663156	1.25944	0.61417	1.10814	0.583009	0	0.649752	1.04138	0	0.156463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.02054	0.61468	0.20194	0.770637	0.973592	1.56121	0.213476	1.21323	1.00962	0.508237	0.349593	0.0366464	0.592	3.26441	0.40464	0.898648	2.59768	1.24602	0.6795	0.479064	1.01566	0.787783	0.086231	1.80159	1.24007	1.88514	0.347658	0	0	0	0	0.125343	0.196671	0	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.69507	0.312148	0.0112569	0.322187	0.0685643	0.866408	1.60212	0.908954	1.41104	1.32762	0	0	0	0.456143	0.73475	0.381812	1.17907	0.745578	0.66108	0.441991	1.03192	0.405799	0.885816	0.206024	0.304098	0.141028	0.186141	0.209834	0.359269	0.614397	0.546709	0.856544	1.72355	1.2001	0.790244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.981739	0	1.0383	0.645413	0	0	0	0.259958	1.24511	0.530649	0	0	0	0	0	1.29269	3.55885	0.179281	0.259644	1.92299	2.39125	0.896407	0	0.816356	1.0779	0.879605	0.609557	1.09362	0	0.349599	1.30198	0.00896407	0.601262	2.15403	0.191715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.29313	1.22113	0.68736	1.19248	0.560567	0.796703	0.343372	1.58894	3.15536	1.38114	0.585437	0.926514	1.19643	1.96517	0.537299	1.65232	1.47713	1.4949	1.04566	0.724952	0.469725	1.50231	1.3214	0.490832	1.14431	0.446061	0.0784431	0.37508	0.664082	0.376956	1.6194	1.18985	1.30651	0.666237	0.604255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.466982	1.33962	0.608591	0.630494	0.334483	0	0.0723684	0.322296	0	0	0	0	0	0	0.207468	0.597552	0	0	0.0507617	2.44359	1.13944	0	0.601745	0.680905	0.35744	0.862722	0.483586	0.0890736	0.788269	0.476958	0.0453397	1.05612	0.180144	0	0.635135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.52893	0.614475	0.01294	0.634886	0.0690147	1.56695	1.86666	2.37591	0.912583	1.61486	0	0	0	0.800103	2.25253	1.10661	0.612538	0.606017	1.12369	2.70459	1.3133	0.542561	0	0.0961635	1.11162	3.24413	0.334054	0	1.14401	2.43733	1.05307	3.01958	1.8909	0	0.903553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	3.07714	5.27058	5.74792	10.1234	5.97495	2.00782	9.69052	12.1779	6.26598	4.49019	0.87949	1.31001	2.05247	2.77567	2.16795	2.78722	1.84205	0.477059	1.1388	1.61011	0.679573	1.11284	0.934556	0.493338	0.30358	0.770235	0.909004	0.476679	1.0693	0.297403	0.30584	0.379663	0.537855	0	0.573529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.21575	0.88206	0.44885	0.871482	0.200015	0.616169	1.45252	0.523171	0.543337	0.839579	0.43915	0.0708807	1.13137	1.41398	0.444989	1.00961	0.830313	0.877936	1.56509	0.70458	0.183322	0.416192	0.916219	2.09717	0.493092	0.577538	0.140541	0	0.613036	0.545431	0.0172181	1.91079	2.56169	0.965731	0.675835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.152335	0.109503	0.259033	0.642009	1.30613	0.557031	0.138329	0.136532	0.174495	0.768155	0.0913257	0.379401	0.222627	0.237737	0.317796	0.377471	0.415161	0.816491	0.825928	0.849816	0.970002	1.73082	0.485017	0.199323	0.444205	1.1646	1.15563	0.4684	0	0.203898	0.271493	0.716244	1.44094	0.18054	0.30854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.12575	1.38071	0.210056	0.193679	0	0	0	0.894094	0.693449	0.188727	0	0.137919	0.47946	1.79078	0.838833	0.174026	0.425655	0	0	0.360486	0.800055	0.726935	1.61433	0.558734	0.306154	1.21808	0.0758819	0	0.145488	1.62866	0	0.112362	0.258241	0	0.648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0.0816679	0.323236	0	0.228199	0.0870494	0.201529	0.382364	0.206984	0	0	0.550615	1.47202	0.227802	0	0	0.331817	0.560677	0.151627	0.0141773	0.289666	0.023826	0.468723	0.109653	0.564245	0.138536	0.49476	0.0461776	0	0	0.249515	0.144133	0.445217	0.560976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.536842	0.202027	0.645304	0.909317	0.625517	0.891977	1.05055	0.834477	0.662922	0.23474	0.324423	0.457649	0.318975	0.0874102	0.229403	0.41165	0.437183	0.542114	0.500752	0.514791	0.572428	0.47028	0.383896	0.22318	0.325078	0.519434	0.362684	0.264372	0.226158	0.35487	0.538369	0.52724	0.510865	0.452287	0.337553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	3.08785	2.00914	2.44429	2.31071	1.46671	0.990388	0.999673	1.2734	1.17316	0.752831	0.217517	0.241911	0.218692	0.500492	0.519888	0.462806	0.195919	0.226001	0.350957	0.377186	0.788313	0.583273	0.353272	0.392613	0.481321	0.598989	0.740654	0.802968	0.331677	0.09256	0.217517	0.397243	0.155038	0.364035	0.49115
