	chr14:49843640-49843789	chr14:49843790-49843939	chr14:49843940-49844089	chr14:49844090-49844239	chr14:49844240-49844389	chr14:49844390-49844539	chr14:49844540-49844689	chr14:49844690-49844839	chr14:49844840-49844989	chr14:49844990-49845139	chr14:49845140-49845289	chr14:49845290-49845439	chr14:49845440-49845589	chr14:49845590-49845739	chr14:49845740-49845889	chr14:49845890-49846039	chr14:49846040-49846189	chr14:49846190-49846339	chr14:49846340-49846489	chr14:49846490-49846639	chr14:49846640-49846789	chr14:49846790-49846939	chr14:49846940-49847089	chr14:49847090-49847239	chr14:49847240-49847389	chr14:49847390-49847539	chr14:49847540-49847689	chr14:49847690-49847839	chr14:49847840-49847989	chr14:49847990-49848139	chr14:49848140-49848289	chr14:49848290-49848439	chr14:49848440-49848589	chr14:49848590-49848739	chr14:49848740-49848765	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0	0.0555383	0.952389	0.650258	0.83828	2.63606	1.93528	0.117949	0.612013	0.946684	1.9157	1.11415	0.504405	0.407107	1.45024	3.13858	2.07447	1.40759	1.70463	0.911585	1.49171	2.40388	0.933888	0.605614	0.976554	0.404851	1.07094	0.831886	0.803239	0.599635	1.30593	0.725724	0.286354	0.608408	0.419342	0.522067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.32394	2.06429	2.13536	1.19963	1.19477	1.19502	0.815019	1.02612	1.85188	2.16833	2.42782	1.05271	0.0813853	1.7561	3.63625	1.85273	0.613678	1.80207	0.933846	1.71374	2.75999	1.94979	2.46505	0.993524	1.3311	1.96654	0.978127	0.702257	1.80229	1.40889	2.34554	1.22949	0.958303	1.58992	1.78751	0.626506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.554181	0.795402	1.2331	0.206512	1.69013	0.506585	0.0892012	0.436952	1.22014	0.155025	1.73826	0.986473	0.355358	0.565084	1.58621	0.656953	0.133946	1.55608	0.552447	1.01717	0.375425	0.151253	0.519489	0.390169	1.96705	0.648791	0.0670441	0.120425	0.28512	0.0288873	0.617478	0	0.63288	1.13559	1.33299	0.227425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.0480261	1.80098	0.192105	0.0832921	1.76698	1.08793	1.43708	1.96352	1.63133	1.51303	1.62834	0.774564	0	0	0	0	0	2.42959	0.751758	1.935	3.46758	2.14408	0.842981	0	0	0	0.865915	1.78943	1.03734	0.212252	0	0	0	0.770604	0.83653	0.47486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.890058	0.834378	0.0427957	1.54075	1.52241	1.07994	0	0.507434	0.593026	0.175506	1.00889	1.80273	1.92484	3.16406	1.53126	0.633554	0	0.530558	2.25602	1.54933	1.00401	0.179407	0	0	0.356198	1.68309	1.3647	1.25924	0	1.10744	3.15803	1.16657	0	0	0	0.231668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.903023	0.654226	0.376809	0.817696	1.7942	0.950594	0.369757	0	0.0473996	0.663704	0.390286	1.11873	1.2533	1.04953	1.00824	0.132108	0.590687	0.993087	1.53066	1.96483	1.91031	0.92914	0.0971762	1.03817	2.03359	1.59269	1.44104	2.03599	1.53111	1.59745	1.67245	2.14498	1.55954	0.846136	0.35547	0.260358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	1.0066	2.24604	1.59023	0	0	0	0.979314	0.637902	0	0.0124804	0.980313	0.178701	0	0.148792	0.731509	0	0	0	0	0	0.790639	0.826577	0	0	0	0	0	0.386335	1.23088	0	0	0.235639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.51345	1.12967	1.4184	1.21011	0.661309	0.893273	1.38515	0.426103	0	0.182604	1.47891	0.827453	0.756705	0.716201	1.51617	0.580672	0.853115	0.533571	0.742545	0.979485	1.57924	2.22325	0.812725	1.26106	2.79717	2.2126	1.51179	1.58087	1.29467	1.27327	1.49209	2.75052	1.53977	0.245145	0.49358	0.279012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.467843	0.734728	0.824566	0.844487	0.782005	0.717019	0.174373	0.311593	1.10182	1.10466	0.650295	0.972298	0.93024	0.173019	0	0	0	0	0.149535	0.822131	0.846309	0.786052	1.26578	1.17293	0.921755	0.549248	0.0664258	0.16266	0.707677	0.968735	0.305001	0.258793	0.83699	0.355123	0.0782538	0.291372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.975231	1.21836	0.80397	0.402243	1.52241	0.968531	0.288184	0	0.33456	0.347696	0.510823	1.37713	0.60358	0.659095	0.616408	0.244865	0.0358933	0.220668	0.691821	1.26277	0.286975	0.582227	1.5296	1.14312	1.24981	0.0422109	0	0.8541	1.66124	1.29537	0.683292	0.458411	0.185002	1.05105	0.870457	0.211786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.237408	0.465704	0.247095	0.224989	0.391085	0.189014	0.155758	0.257126	0.929952	0.80435	0.264298	0.290718	0.103179	0	0	0	0	0.0763821	0.927131	1.74115	1.33141	0.638808	0.76838	0.370147	0.286901	0.545601	0.358519	0.914789	1.53946	0.736991	0.288303	0.244096	0.536799	0.620401	0.876209	0.170619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.691775	2.85587	1.01741	0	0	0	0.473915	1.04023	0	0	0	0	0	0.42235	0.496594	0	0	0.537657	0.56945	0	0	0	0	0	0	1.08923	0.28811	0	0	0	0.13344	1.05347	0.49467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.26391	2.74439	1.39339	0.73916	1.77976	1.89605	1.8163	1.65015	2.0168	2.84595	2.80431	2.10846	2.58796	2.70644	2.37138	2.85848	2.65848	2.52512	2.11906	2.03621	2.65318	2.34141	1.6142	1.12511	0.679232	0.658397	1.54367	1.10368	0.254191	0.545886	1.67878	2.61748	3.40463	0.891499	2.25857	0.221359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.887421	1.48462	1.07359	0.630481	0.493776	0.289123	0.0929831	0.372663	1.18362	1.07741	0.355997	0.503584	0.429608	0	0	0	0	0.105774	0.573088	0.982573	0.872046	0.628709	0.998518	0.858559	0.955937	0.624024	0.0913161	0.35204	0.888953	0.763261	0.0604235	0.0125148	0.653569	1.32955	1.45817	0.239638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.482908	1.11123	0.0713374	0.146429	0.976093	0.266577	0	0.18773	0.506871	0.382969	0.295557	0.262362	0.673027	0.534276	0.249023	0.732405	0.204699	0.400408	0.255293	0.259604	0.626378	2.41129	0.972183	0.304123	0.574451	0.510626	0	0	0.158268	1.40361	1.77965	0.853913	0.965531	0.855215	0.712297	0.55132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.05265	0.752878	0.995777	0.131144	0.159167	2.19192	2.95826	0.228288	1.54953	1.22897	1.34065	3.08989	2.62804	2.7628	1.553	1.44806	2.70179	2.20169	2.28012	2.64252	1.14152	2.46279	1.49128	0.67521	1.48643	2.16504	1.34357	1.70987	1.3164	3.46834	7.39325	4.58667	3.21103	1.91386	2.63431	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0.528493	0.513439	0.749212	0.907825	0.549069	0.356755	0.356332	0.593216	0.374669	1.17725	0.108107	0.12849	0.256859	0.365424	0.821802	1.19087	0.597359	1.34987	1.82983	1.1694	1.50155	1.38542	0.784781	0.368343	0.99303	1.59363	1.7058	0.320307	0.21516	0.191524	0.267517	0.468134	0.468947	0	0.370546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.50688	0.451377	0.621784	0.531048	0.821925	0.24818	0	0.30422	0.46637	0.528402	1.07281	0.472342	1.50785	2.04699	0.683172	1.47515	1.44114	1.07277	0.990084	1.47485	0.680408	0.881471	0.17079	0.648468	1.87082	3.71752	1.08615	1.43044	2.31648	1.00073	0.6458	0.411053	1.26656	1.27981	0.40029	0.281363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.887189	1.11403	1.59221	0.938395	0.202232	0.57163	0.0318405	0.010931	0.633983	0.0544175	0	0	0.150848	0.513763	0.730149	0.222468	0.297582	0.135689	0.0901168	0.870698	1.39847	0.234173	0.31044	0.453863	0.609958	0.367226	0.326798	0.306069	1.02049	0.819409	0.238185	0.0968976	0.122033	0.161684	0.327449	0.296857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.278986	1.39688	1.61231	1.17561	0.18592	0.187949	0.520792	0.535286	0	0.363822	0.395722	0.349997	0.174602	0	0.314136	0.498331	0.138614	1.0182	0.61737	1.16696	2.0725	0.472044	0.359376	1.31651	1.06222	2.65019	1.94513	1.53244	1.25546	0.931007	1.02814	0.612509	0.910192	0.691147	0.824709	0.272458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.504947	0	0.893007	1.01439	1.73459	0.0980009	0	0	0	0.607601	0.960392	0.0294028	0.708136	0.0167667	0	0	1.89488	1.69487	0.583087	1.44551	0.902442	1.52335	0.0980093	0	0	0.26971	1.31373	0.955511	0	0	0	0	0	0.532728	1.21557	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.848698	1.21613	1.42535	1.66678	1.34358	1.36992	0.689816	0.501715	0.763925	0.510384	0.393766	0.817863	0.836664	0.0526493	0	0	0	0.0656439	0.403635	0.638824	0.80999	1.01259	1.28055	0.981124	1.19044	0.869183	0.54823	1.22781	1.30707	1.04136	0.405678	0.22712	0.567636	0.897348	1.44691	0.173322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.0406285	0.918218	0.500171	0.363798	0.296032	0.0695227	0.238877	0.593349	0.401492	0.291547	0.315133	0.110509	0.527925	0.765938	0.154451	0.128706	0.510387	0.960863	0.853244	0.499733	0.701292	0.962456	0.327553	0.552638	0.937036	0.0213053	0.010092	0.504675	1.02176	1.1216	0.750306	0.743599	0.0841	0.245831	0.351752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.779434	1.20147	1.23072	1.43566	1.79433	1.30395	1.78141	0.73959	0.531247	0.367009	1.54682	1.15218	0.698072	2.48798	1.31417	0.801613	1.34545	1.99932	2.75761	2.83974	1.936	3.49161	1.4061	1.46819	2.94331	3.45522	2.35959	1.78969	2.31499	2.26775	2.99355	1.81634	1.54199	1.93042	1.41705	0.246043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.489564	0	0	0.109028	0.868947	0.506909	0.391143	0	0.168988	0.423369	0.407263	0.415401	0.810512	0.129173	0	0	0.0768029	0.51322	0.069224	1.14249	1.7624	0.540565	0	0.0957123	0.827217	0.20795	0	0.468411	1.45612	0.995838	0.955145	0.597292	0.329919	0.623169	0.857659	0.0959064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.124248	0.507149	0.787336	0.420073	0.162157	0.713938	0.959518	0.511855	0.162342	0.395352	0.193855	0.149925	0.71717	0.71144	0.242682	0.302591	0.779238	1.59497	0.567688	0.241048	0.401764	0.801688	1.0135	0.436991	0.820905	0.711439	1.03721	0.301581	0.459334	1.0102	1.10393	0.212946	0.27694	0.0611167	0	0.235537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.285919	0.483529	1.05941	0.13818	1.13508	1.13085	0.55662	0.976839	1.7113	1.42744	0.186477	0.877538	0.0134736	0.700478	1.20657	0.929476	0.875563	0.0596688	0.362946	1.29814	0.729518	0.117735	0.636939	0.2555	0.199731	0.572228	0.67733	0.324853	0.722154	0.865964	0.763946	0.0750459	0.613371	1.33275	0.86596	0.290749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.568604	0.334319	0.5906	0.50074	0.861134	0.668624	0.162867	1.21465	0.572787	0.280995	0.583527	1.15325	0.714077	0.464142	0.874477	0.983749	0.594295	0.513391	1.05297	1.19649	0.717186	0.0766279	0.348574	1.01199	2.46247	0.437377	0.340914	0.761707	0.99611	1.3906	1.68627	1.06908	0.895786	0.351116	0.194878	0.139824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0509279	0	0	0.349495	0.554363	1.36875	0.330917	0.23384	0.711366	0.536568	0.81706	0.896122	0.0452667	0.0701821	0.39039	0	0.249872	0.239008	0.0600693	0.964779	0.567602	0.573902	1.22987	0.146664	0.496986	0.423696	0	0	0.274914	0.841635	0.910765	0.02716	1.09364	1.33265	1.358	0.268065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.537112	0.540494	0.49903	0.0099806	0.359302	1.29159	0.668204	0.182978	0.465761	0	0.449127	0.642125	1.42301	2.9482	2.46285	1.33088	3.31387	3.28903	1.47778	1.10128	2.18053	0.57206	0.731976	0.405878	0.725331	2.77731	0.813357	0.352648	0.705354	0.578903	1.50722	1.2288	0.338918	0	0.245991	0.550607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.242388	0	0	0.832227	1.04771	1.25575	3.09099	0.46067	0	0	0.378961	0.958547	0	0	1.07737	1.38467	0	0.461768	0.224153	0	0	0	0	0	0	0.783173	0.631484	0.952315	0	0.661846	0.263113	0	0	1.0762	2.06834	0.68806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.11672	1.91711	1.08852	1.13338	0.50871	0.363297	0	0.196592	1.09442	2.98952	2.68987	1.81525	0.618885	0.797737	0.342998	0.677421	0.809344	0.722474	0.815398	1.00187	2.18003	2.2655	1.79528	1.06722	1.32182	1.59636	1.68712	1.07924	2.36401	2.13739	1.98637	0.943857	0.856699	1.19786	1.69858	0.153128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.614879	1.51555	1.33648	0.757433	0.183895	0.103982	0.503847	1.15343	2.80464	2.59075	0.79292	0.949844	2.53583	1.73773	0.580174	0.110663	0.758007	0.728364	1.75216	1.54291	1.49699	1.46863	0.520436	0.267907	1.68718	2.15501	1.49911	0.989021	2.04917	1.80894	2.38548	2.43717	1.17165	1.40686	2.22309	0.449093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.26406	1.4047	1.70128	2.28888	0.901021	1.50504	2.47913	1.36273	0.951388	0.428125	1.23121	0.170705	0.435586	0.476572	1.19921	1.08773	0.886579	0.823079	0.42008	2.08558	3.6321	2.62639	0.697108	1.07933	1.05999	2.3312	4.41415	1.81373	1.17002	2.54962	1.19857	0.477126	1.70711	1.63919	1.13445	0.373958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	3.85996	1.71578	0	0	0	0	0	0	0.548643	2.12693	0.0142109	0	0.290898	0.843898	0	0	0	0	1.36769	2.78992	0	0	0	0	0	0	0	1.39402	1.18814	0	0.13681	3.23335	2.37606	0.0756005	0	0.591919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.65184	0.428659	0.511832	2.68801	1.87361	0	0.0712117	0.666043	0.384798	0.476706	0	0	0	0.567592	0.369103	0	0.319187	0.719471	1.09782	1.38737	0.334602	1.32816	0.603965	0.302293	0.522257	0.484494	0.296602	0.0124732	0.680484	1.24357	0.819985	0.205848	0.303256	1.03361	1.22634	0.554335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	1.01385	0	0	0	0	0	0	0	0.328757	0.986226	0.0323368	0.0538947	0.577354	0	0	0	0.213783	0.97632	0	0	0	0.350315	0.323368	1.3472	0	0	0	0.361094	0.312589	0	0.495831	0.517389	0.80842	0.906736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.267412	0.215096	0.734823	0.990405	1.17402	1.00758	0.312407	0	0.13798	0.411337	0.39051	0.270753	0.826317	0.577911	0.825662	0.607411	0.290715	1.13007	1.07342	1.91049	1.82492	0.55452	1.0804	0.270754	0.247323	0.154117	0.348405	0.0997791	0.164869	1.2108	0.590966	0.47443	1.23576	0.926801	0.39051	0.0888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.708161	0	0	0.155398	1.69423	3.90339	0.923443	0	0	0	0.197209	1.32299	1.49412	0.842725	0	0	1.22363	2.89218	1.23148	1.15545	1.53398	0.897145	0.0409938	0	0	0	0.803162	0.323237	0	2.21067	2.34488	0.325692	1.66865	0.713169	0	0.465995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.602461	0.879602	0.80008	0.161912	0.545173	0.512833	0.00729027	0.481123	1.091	0.563706	0.220895	0.729489	0.608992	0.406155	1.0313	0.207927	0.140756	0.147979	0.683013	0.910886	0.358871	0.710982	0.687232	0.674481	0.119616	0.0176931	0.381212	0.389253	1.83919	0.706166	0.249845	0.083641	0.835316	0.786399	0.213667	0.394102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.6347	1.96094	0.902093	0.999265	0.624888	0.832296	3.07058	0.131991	0.568306	1.04778	0	0	0.312479	1.43753	1.50389	1.80666	1.49617	0.571055	0.0565698	0.107674	2.34173	0.990818	0.25855	1.20397	1.90363	0	0	0	0	0.013226	1.33188	1.17457	0.411935	0	0	0.768811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.43864	0.65953	0.985288	0.752061	0.158729	3.19213	1.1541	0	0.372386	0.597479	0.693417	2.34045	0.506646	0	0.043996	0.49724	1.47338	0.584543	0.797855	3.2891	0.918452	0.872573	0	0	0	0	0.269157	0.531026	0.117068	1.19511	0.958353	1.72005	0.733232	0.430072	0	0.131849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.376124	0	0.0867745	0.296137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.360661	0.850078	0	0.792998	1.04187	0	0.0126555	0.599022	0.255221	0.147649	0.208817	0.187725	0.314281	0.303732	0.417628	0.215142	0.63277	0.202786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.862291	0	0.415462	0.212059	0.92578	0.526996	0	0	0.00865547	1.13806	0.839532	1.69233	0.00432773	0.273942	0.283788	0	0	0.502017	0.649131	1.35196	0.459355	0	0.13416	0.493362	0	0	0.203403	0.424118	0.757308	1.94468	0.419073	0.0791396	0.388386	0	0	0.13738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	2.0955	0.129198	0.493888	0.886572	0.561444	0.446826	0.343903	0.728771	0.0634529	0.656946	0.839108	0.759292	1.34524	0.501657	0.744776	1.0121	0.573443	0.729739	0.40575	1.10447	1.09883	0.800612	0.636245	0.320319	0.137992	0.437121	0.726961	0.804291	0.242054	0.896604	0.905831	0.391651	0.176542	0	0	0.620352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	1.17268	4.62409	1.29545	1.62442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586341	1.67907	0	0	0	1.15936	3.1849	0.186563	0	0	0.802002	1.1515	0	0	0	0	0.372093
