	chr3:71771945-71772094	chr3:71772095-71772244	chr3:71772245-71772394	chr3:71772395-71772544	chr3:71772545-71772694	chr3:71772695-71772844	chr3:71772845-71772994	chr3:71772995-71773144	chr3:71773145-71773294	chr3:71773295-71773444	chr3:71773445-71773594	chr3:71773595-71773744	chr3:71773745-71773894	chr3:71773895-71774044	chr3:71774045-71774194	chr3:71774195-71774344	chr3:71774345-71774494	chr3:71774495-71774644	chr3:71774645-71774794	chr3:71774795-71774944	chr3:71774945-71775094	chr3:71775095-71775244	chr3:71775245-71775394	chr3:71775395-71775544	chr3:71775545-71775694	chr3:71775695-71775844	chr3:71775845-71775994	chr3:71775995-71776144	chr3:71776145-71776294	chr3:71776295-71776444	chr3:71776445-71776594	chr3:71776595-71776744	chr3:71776745-71776894	chr3:71776895-71777007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.41507	1.74345	0.738632	0.941071	1.15226	1.24683	0.335954	0	0	0	0.219767	0.789809	0.985656	0.305846	0.992968	2.80392	1.50558	1.32819	2.15226	1.179	0.669543	1.39643	2.71409	0.790107	0.442112	1.05916	0.547725	0.0361396	0.582987	0.992184	0.458947	0.60889	0.737317	1.70939	0.589928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.588589	0.0644647	0	0.504478	1.49567	0.239283	0.150442	0.474599	0.0852164	0.164026	0.60484	0.429737	0.437658	0.602158	0.385767	0	0.654467	0.7945	0.500963	0.474004	0.211195	0.606492	1.48831	1.04977	1.43945	0.322666	0.630909	0.822303	0.37141	0.463264	0	0.268884	1.29104	0.619923	0.106353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.53154	2.86831	2.1885	1.79475	1.66499	2.04689	0.382969	0.589997	1.4053	0.508962	0.295026	0.389715	0	0.890511	3.62989	1.64505	1.44562	0.578564	2.44107	1.61057	1.18328	0.879238	2.36855	1.67373	1.01462	1.82426	2.36797	2.33805	0.722333	0.837869	0	0	0.72972	0.783221	0.671688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.383571	1.01245	0.737922	0.686435	0.161596	0.925347	0.842881	0.190713	1.29158	2.87781	1.41863	0.401419	0.321899	0.875637	2.1043	5.40894	1.63009	0.953356	2.31671	1.79804	0.780669	0.229048	0.0407447	0.354015	0.362588	0.223099	1.23302	1.67391	0.46731	0.514	0.336261	1.29298	2.38482	2.0898	0.330421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.602596	0.863172	0.838775	0.48121	0.873157	0.979509	1.00213	0.519748	0.795198	0.798759	0.760716	0.495396	0.390148	0.668236	0.867801	0.964795	0.82245	0.795372	1.44198	1.42904	0.788825	0.324313	0.674277	1.14605	1.58201	1.4519	1.02042	1.31955	0.901901	0.452966	0.85692	0.891533	0.948803	1.24305	0.274457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.279583	0.471707	0.763459	0.646424	0.462691	0	1.43627	1.89269	0.687696	0.215388	0	0	0.388735	0.75429	0	0	0.837893	2.45479	5.22845	3.78466	2.46172	1.25366	1.21466	3.08994	5.48466	4.08632	5.77448	2.09837	0.745646	1.2954	1.57875	1.71751	1.26133	0.500679	0.42333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	1.38547	0.0335667	0.209339	2.14535	0.565184	0.997001	0.229571	0	0.764029	0.373622	0.948781	0.954394	0.184155	0	0.102931	0.692844	2.50114	2.45044	3.07566	0	0.670486	0.771919	1.5656	3.1516	3.33933	2.65389	0.184335	0.507067	0.615027	0	0.0342807	0.787768	0.354962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	2.51816	1.65806	4.25906	1.77946	1.00656	1.16801	0.663365	1.8361	1.81884	1.12034	1.90718	1.0527	0.843624	0.952436	1.30843	2.22329	2.64214	3.39444	3.73806	5.84194	5.96978	4.43147	4.80334	6.21699	5.5801	4.74764	5.94309	4.8024	2.50803	1.1556	1.66135	3.55382	3.05937	4.5257	0.367305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	6.71591	6.55553	4.17162	2.9188	0.95341	1.98727	2.79923	4.09832	0.328132	1.69363	3.23212	2.18757	1.76201	2.63398	2.62055	1.39231	2.8111	2.80157	2.74372	6.42284	2.51384	2.06621	4.15281	7.78561	8.46135	8.71492	5.28575	5.6923	3.01071	2.47282	3.16594	1.63782	3.45125	2.88357	0.4017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	2.43986	1.48709	1.32787	1.86223	1.74649	1.07658	1.41029	1.16589	0.457853	0.77451	1.08467	1.50477	1.22718	0.49867	0.745573	0.751106	2.2356	2.3942	3.33929	2.82829	1.09099	0	0.127138	2.54504	1.4014	0.480767	1.02422	4.12405	4.0498	1.24086	0.68656	1.46259	0.706218	0.622778	0.408492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.17047	0.39262	0.118739	0.363103	0.648796	0	0	0	0	0	0	0	0	0	0.660628	0.321407	0	0.281834	0.97189	0.241068	0.494104	0.332369	0.214352	0	0.458842	1.10556	0.0119369	0	0	0	0	0.0447398	0.559153	1.5238	0.281407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.478916	0.414947	0.876023	0.557979	0.247349	0	0	0	0.203593	0.457718	0.0423117	0	0.367942	0.810812	0.713284	0.424973	0.742053	0.783024	0.4973	0.651215	0.402127	0.235961	0	0.15061	0.245651	0.673746	0.783729	0.357543	0.325361	0.144319	0.441462	0.0914705	0.0020402	0.569861	0.354916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.41427	0.787794	0	0	0.0026422	0.594327	0.0439487	0.129963	0.453898	0.423749	0.211583	0.372503	0	0	0	0.306069	0.867631	0.64141	0.319803	0.385547	0.881856	0.254769	0.29641	0.775491	0.921973	1.08339	0.810025	1.11963	0.589026	0.886004	3.24021	1.23028	1.8069	1.86976	0.138614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.453418	0.370648	0.703504	1.04801	0.540138	0.86659	0.385665	0.529268	0.937735	0.388134	0.115244	0.292601	1.84797	0.70383	0.647863	0.0949916	0.261578	0.476194	0.0354588	0.81644	0.975311	0.697005	0.848262	0.675087	0.13703	1.48499	0.0760479	0.845448	0.427591	0.035232	0.193853	0.719027	0.512926	0.467475	0.127273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.768555	0.417737	0.0436893	0.185189	0.0885764	0.211725	0.246626	0.0711332	0.217301	0.574568	0.804393	0.758826	0.603262	0.483786	0.297013	0.176801	0	1.27204	1.81929	1.02986	0.555967	0.409335	0.443654	0.896891	1.26333	0.839646	1.16579	0.438743	0.0180927	0.894617	0.826084	0.674024	0.694368	1.05366	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	1.02074	0.781527	0.615534	0.255903	0	0	0	0.725532	0.150849	0	0.0909689	1.19387	0.779685	0.894957	0.563671	0.61783	1.01297	0.566891	0.588823	0.932824	1.06777	1.31119	0.334359	0.93503	1.15349	0.820969	0.361916	0.0473316	0	0.2119	1.05574	0.81274	1.92061	0	0.198475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	2.52973	2.05005	0.862931	0.853739	2.05968	3.27231	2.66425	2.57637	3.90469	1.40877	2.08514	2.72418	4.25649	4.15067	3.49924	0.908948	2.40278	5.42586	3.38417	4.08816	3.91121	1.94721	4.35135	5.24761	5.51473	3.93193	4.10883	5.80715	4.15317	0.84286	0.433382	1.0564	1.21566	0.806748	0.579344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0	0	0	0	0	0.343095	2.13438	3.95667	0.401918	0	0.355679	1.09494	0.0401917	0	0	0.0768896	1.49032	1.24874	2.78926	0.599804	0.209381	3.12156	2.33964	1.06568	0.370099	0.480103	0.882207	0.851134	1.29442	0	0.677362	2.38618	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	2.54379	0.972054	0.988397	0.818499	0.612278	0.590257	0.481561	0.675562	0.590925	1.12044	0.541282	1.02265	0.599311	1.1104	1.33318	1.32068	0.634717	1.37291	2.03072	1.75489	1.67192	1.3378	2.09903	1.72814	1.2743	1.95541	3.24678	1.70171	1.05578	0.848742	0.358179	1.2597	1.23578	1.35374	0.319684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.291801	1.16943	0.724797	0	0	0.249165	1.06252	0	0.713488	0.623442	1.37839	1.19832	0.437308	0.429666	0.521969	0.0192097	1.03375	0.0205803	0	0.393877	0.661991	0.265975	0.971782	0.727255	0.813624	0.259506	0.382896	0.141869	0	0.212564	0.61384	0.500844	0	0.329873	0.0666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.546046	0	0	0	0	0	0	0.13491	2.21225	1.67481	0.743948	1.09625	0.504717	0	0	0	0	0.455222	0.431621	0	0.864319	2.59446	1.84088	1.01347	0.683068	0.547629	0.532619	1.80788	0.257536	0.868982	0.409657	0.649563	2.40322	1.97174	0.334932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.665203	1.13881	0.0968091	0	0.535608	0.164802	0	0	0.373722	0.780894	0.380204	0.461191	1.82023	1.69787	1.29683	0.736337	1.50681	1.02621	1.15274	1.80524	1.54421	2.5486	1.57213	1.15166	2.21556	2.5222	2.74391	1.20098	0	0.185392	1.88883	0.681162	0.669101	1.52633	0.148352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.52066	0.860579	0.157914	0.742192	0.922218	0.151947	0	0	0	0.0884805	0.613241	0.235457	1.19013	3.02396	2.61674	0.652026	1.33721	2.30778	1.56279	1.88886	0.814986	0.0707141	1.61779	2.28062	1.32891	0.358275	1.09826	1.27994	0.301716	1.48504	0.124311	0.191828	0.678542	0	0.430348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	1.53461	0.662257	0	0	0	0	0	1.07496	0.623564	0	1.05097	0.424745	1.08619	5.14851	3.3388	2.43361	0.578837	0	0.237851	0.88595	1.5671	0.465449	1.73003	0.891544	1.58043	0.0331129	0	0	0	0	1.19409	2.03483	0	0	0.179346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	1.27571	0.599275	1.15753	0.149172	1.10089	0.239257	1.03039	2.18483	1.69613	2.86615	1.61011	1.07247	1.88673	2.8044	0.731523	0.529827	2.52342	3.136	2.42806	2.26084	7.38706	4.55978	3.98912	1.64374	6.39506	10.5142	11.1719	5.18644	4.02034	3.00854	0.867862	2.35511	3.60131	6.10706	0.392451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	3.1614	2.43369	1.05722	0.971954	1.04167	1.18075	0.963213	1.6129	0.85338	1.44455	1.5917	1.70789	1.21139	1.91783	0.799845	1.29709	1.94745	1.87007	1.44727	3.65973	2.97976	1.07835	2.15763	2.22436	1.43022	0.875508	1.04303	0.924611	1.40163	1.69478	2.1381	2.26001	0.495155	1.40486	0.502054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.43529	0.85133	0	0.236843	1.40392	0.727803	0	0	0.350326	1.68519	0.333071	0	0	0.268571	0.481092	0.393129	1.36961	0.277484	0.182524	0.169569	0	0.498802	0.457019	0.432541	0.0765839	0	0	0.136009	0.463897	0	0	0.574834	0.214638	0	0.214589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.686106	1.41463	0	0	0	0.744041	1.96799	0.391375	0	0	0	0	2.15934	0.380403	0.823513	0.360155	0	0.887365	0.392497	1.46442	2.94521	1.87665	0	0	1.60661	1.02943	0.959608	0.747495	1.03286	0.169885	0.0525669	1.13457	0.559065	1.29314	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.136027	0.211489	0.253813	0.233469	0.271475	0.7959	0.397778	0	0	0.0120142	0.221718	0.710451	0.898608	1.14972	0.987716	0.256971	0	0.586964	1.26122	0.45907	0.193542	0.19356	0.1844	0.288145	0.709019	0.707566	0.388139	0.366377	0.0546429	0	0.241379	0.43025	0.294195	1.04976	0.463979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	3.57765	2.42126	1.04425	2.33472	1.15654	1.63268	2.49885	1.03341	1.89631	2.90255	2.37461	1.56832	2.96129	1.27855	3.09111	2.98584	3.28339	2.10676	3.13939	4.14323	2.12443	2.55817	5.5968	4.38894	6.0053	5.25858	3.11558	2.36421	3.31343	2.57228	2.37774	3.16373	3.43665	1.26818	0.632619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.650526	0.523285	1.00868	0.586866	0.952544	0.628333	0.551802	0.655061	1.87003	1.6907	1.7837	0.488611	0.655211	0.78238	0	0	0.0920547	0.590709	0.813821	1.01917	0.698881	0.898989	1.47546	1.53791	0.666245	1.63086	0.147733	0.821649	0.946553	0.125368	0.772345	1.4713	0.781746	0.722806	0.458549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	3.05596	2.18478	1.55314	1.44455	0.943033	0.978402	1.25542	0.841183	0.562277	0.589286	1.21884	0.784463	0.999665	0.892959	1.05993	0.713227	0.687115	1.25954	1.77948	1.98677	1.6444	1.08729	2.2913	1.93313	1.38324	2.0323	1.53835	2.03172	1.6182	1.0835	0.931456	1.68158	2.29434	1.53334	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0.650749	0.707889	0.435838	0.558236	0.958995	1.57663	1.35854	1.09988	0.711595	1.03912	0.266167	0.697193	0.554421	0.491519	0.714189	0.388567	0.207366	0	0.307236	0.747507	0.470765	0.301139	0.493319	1.57877	1.25062	0.178099	1.14803	0.126115	0.212893	0.394572	0.894424	1.09326	0.331445	0.3435	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.994712	1.95555	1.79487	0.610575	0	0	0	0	0	0	1.82726	0.862776	2.09869	2.80661	2.42482	1.45223	4.57869	1.65799	0.754535	0.698796	0.33105	1.05035	0.280168	1.45184	2.24067	0.81461	0.130316	2.20914	1.36791	1.1748	1.64949	0.30537	0.37834	4.45717	0.125312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	0.827015	0.630252	0.444937	0.906846	0.865748	1.08774	0.914107	1.11849	2.06296	1.72683	0.480256	0.580176	0.752336	1.58777	1.4822	1.32576	0.623933	1.90368	3.56028	3.39792	1.54434	1.36249	3.68435	4.00429	2.00525	2.82664	3.87793	3.98935	2.34557	1.22788	0.466711	1.05553	2.15441	1.1783	0.417431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	2.62512	2.41658	2.17417	1.21366	0.146251	0.979683	1.50697	1.18394	0.21033	1.88592	1.10655	0.716287	0.828822	1.05924	0.74977	0.635295	1.07525	2.24892	2.79716	4.32302	1.69162	3.3692	1.16695	2.81281	3.26355	2.55293	1.91939	1.18679	0.741513	1.05674	0.603791	0.601722	1.11894	1.36549	0.368455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0.194248	1.32887	0.0633063	3.16178	0.593511	0	0	2.14974	1.28414	0	0.317472	2.223	1.19786	0	0	0.351668	0.669702	2.98239	5.73166	0.549014	0	0.323028	0.993535	0.411713	2.0838	0.118387	1.28739	2.27635	2.12525	0.77882	0	0	0	0.412618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	2.14521	1.57834	0.571352	0.784353	1.13099	1.38712	0.214731	0.731703	0.735425	0.286972	0.305227	0	0	0	0.36536	0.270782	0.448419	0.74844	1.32428	1.35366	0.427617	0.0218307	0.50487	0.680134	1.23722	0.950997	0.625338	1.44599	0.322562	0.83917	0.540009	0.841619	0.592858	0.543536	0.546875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	2.64686	1.39813	0.993191	0.823011	2.26282	0.80712	1.86879	0.375126	0	1.76375	2.29864	1.13559	3.6533	5.94596	2.27735	1.45852	1.56467	4.92439	2.5359	2.65549	1.77031	3.94112	1.93073	1.21017	0.579558	0	0.754761	1.27101	1.0171	0.245809	0	0.157034	0.737216	1.83766	0.461045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	2.2835	1.67968	1.12723	1.9232	0.298439	4.72441	0.439919	0.136677	0.789548	0.992795	1.58755	0.368292	1.16563	1.01853	1.19072	0	0.261678	0.368278	0.536327	0.668226	0	0	0.164583	0.883619	0.0211895	0	1.9051	0.86298	1.1942	0	0.0838771	0.94007	0.509793	0.373537	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.02224	0.155291	0	0.818231	1.53746	0.600296	0.686297	0	0	0	0.0403704	1.55719	0.117084	0.406918	1.33989	0.213171	0.768712	0.191574	0.799741	0	0	0.433008	1.09476	0.850589	5.22213	2.98561	0.981854	0.425476	3.59884	0.605634	0	0.276684	0.446783	0.471626	0.490798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.700531	0.246922	0.54161	1.0556	0.327143	0.709122	0.701106	0.603016	0.697233	0.763929	0.746184	0.474853	0.580023	0.7427	0.808844	0.540174	0.429696	0.46399	0.345462	0.148827	0.271304	0.111187	1.03939	0.935145	0.566576	1.38152	1.5227	0.579615	0.468241	0.507332	1.25687	1.44543	0.927992	0.0766723	0.511628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.50559	1.20021	0	0	0	0	1.04297	2.27815	0.60787	0.850696	0.593615	1.3831	1.63306	0.497441	0.444101	0.716934	0.584221	0.0566499	0.667436	0.385147	0	0.508106	1.76908	2.26454	2.41824	1.57645	1.56552	0.637888	0.630925	0	0.389496	0.992574	0.737208	0.438189	0.392585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.388341	0.786053	0.446445	2.06178	0.999647	0.806447	1.1285	1.23436	0	0.257058	0.484155	0.0147723	0.295765	1.68883	3.4258	2.22527	0.704881	0.325607	0.864241	0.316508	1.42885	1.70192	0	0	0	0	1.13095	1.57081	0.13234	0.271782	0.734943	0	0	0	0.363909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	0.773604	1.36551	0.779944	0.666714	1.12434	0.775493	0.30975	1.13915	2.45036	2.20993	2.31824	0.632508	0.384143	0.9597	0.985702	0.859483	1.2371	1.50499	4.25323	3.79529	1.9696	2.15162	2.25972	2.81622	2.75872	3.39238	1.91025	0.737597	2.59537	3.19195	2.23133	0.797143	0.426958	2.34476	0.294325
