	chr18:49854313-49854462	chr18:49854463-49854612	chr18:49854613-49854762	chr18:49854763-49854912	chr18:49854913-49855062	chr18:49855063-49855212	chr18:49855213-49855362	chr18:49855363-49855512	chr18:49855513-49855662	chr18:49855663-49855812	chr18:49855813-49855962	chr18:49855963-49856112	chr18:49856113-49856262	chr18:49856263-49856412	chr18:49856413-49856562	chr18:49856563-49856712	chr18:49856713-49856862	chr18:49856863-49857012	chr18:49857013-49857162	chr18:49857163-49857312	chr18:49857313-49857462	chr18:49857463-49857612	chr18:49857613-49857762	chr18:49857763-49857912	chr18:49857913-49858062	chr18:49858063-49858212	chr18:49858213-49858362	chr18:49858363-49858512	chr18:49858513-49858662	chr18:49858663-49858702	chr18:49858703-49858812	chr18:49858813-49858962	chr18:49858963-49859112	chr18:49859113-49859262	chr18:49859263-49859390	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.234272	0.714081	1.39605	0.225943	1.15358	3.25702	0.703772	1.05324	2.24712	3.05525	2.24509	2.06924	2.5068	0.662525	1.42327	1.18089	0.861939	1.55658	1.65394	0.9683	1.04857	2.00263	5.29338	5.09575	1.45968	3.23856	11.2125	4.80157	4.25887	6.58445	4.35015	4.25662	4.12786	5.49038	0.545309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.662685	0.54838	1.01832	0.618411	0.909527	0.966222	0.882967	0.298277	0.417434	1.40494	2.46275	3.22865	2.95121	1.89382	3.21398	4.2344	4.78359	3.69579	2.02349	1.88622	2.59049	3.02644	4.22156	8.68878	12.3133	12.2835	12.768	12.8662	11.7378	8.71288	12.3629	9.48491	17.1551	18.0052	16.0233	0.87766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.26931	0.0576205	0.0853729	0.290247	0.272602	0.293451	0.280821	0.556806	0.227243	0	0	0.252251	0.299922	0.210489	0.113431	0.444268	0.142856	0.122439	0.754477	0.922499	0.456649	0	0.229536	0.15638	0.490144	0.523781	0.701448	0.80611	1.23993	0.533557	0.65367	0.246581	0.392475	0.112947	0.79471	0.653153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.379269	0.467668	0.0736864	0.528255	0.897532	0.498769	0.412364	0.77954	0.529812	0.0844575	0.635756	0.339347	0.715741	0.624979	0.784745	0.593415	1.49505	1.56788	1.766	1.20699	0.654207	0	0.210822	1.23967	1.01662	0.300803	0.879463	1.24532	1.18115	1.70455	1.41027	2.37529	2.34805	1.29728	1.48746	0.400556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.17822	1.69172	5.43593	2.53841	1.92608	2.12955	5.49685	2.63444	2.074	2.6583	3.06552	4.70261	2.92059	2.99139	2.44574	3.62177	3.58897	2.82383	4.48774	3.8439	5.70111	3.26558	6.52758	14.9313	8.76551	5.3125	6.62619	8.6387	8.04164	5.73941	8.63445	6.61816	4.25706	3.84346	4.32983	0.56119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.35966	0.559033	0.189207	0.485624	0.654873	0	0	0	0.34467	0.344591	0.422795	0.603042	0.353468	0.853878	0.537658	0.149965	0.977464	0.251815	0.288242	0.381435	0.307905	1.05919	1.38313	1.40979	0.613465	0.955948	0.733248	1.05959	1.25061	1.03384	0.930509	1.20765	0.553159	1.57308	1.2588	0.455526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.69877	1.08793	1.97839	0.349275	0	0.464764	1.16886	1.26878	0.167709	0.696884	0.922534	0.951597	0.841178	1.10115	0.625392	0.903551	1.43586	0.338489	0.460677	0.539367	1.30831	0.817227	2.20131	1.45774	0.943923	1.26256	2.18325	4.28226	5.17464	3.16658	3.89231	5.09245	1.97293	3.98411	2.25637	0.686411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	2.02641	3.04481	4.01332	1.66991	0.657252	1.89728	2.05364	1.16025	1.53308	1.39562	1.45985	0.635794	0.652496	1.28665	0.304196	1.42881	2.28728	1.96595	1.95447	2.45745	1.35241	1.58919	4.65011	10.2214	10.6417	12.3981	16.5544	28.2501	30.6154	36.5471	54.5009	58.2216	37.7184	35.3184	52.6446	0.430253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.33447	1.3846	2.55703	1.52456	0.921947	0.537391	1.0069	0.6037	0.601566	1.01923	1.51999	1.08088	1.10849	2.34572	1.70508	2.01934	2.52465	2.31203	2.96649	4.09235	3.85944	2.84121	4.18913	6.9073	4.79716	3.01183	3.20129	3.10251	2.26912	1.81534	2.28375	4.13855	1.88601	0.773954	2.19866	0.677508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.166654	0.627047	0.527648	0.0549159	0.543999	0.938949	0.420759	0.30433	0.164404	0.144853	0.174003	0.410035	0.227756	0	0.29364	0.439186	0.0580427	0	0	0.0197703	0.420962	0.146366	0.169858	1.63605	0.880449	0.494896	2.26156	7.22639	7.79536	4.59115	11.5397	9.84308	12.0815	10.0333	13.6167	0.678216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.555554	0.273484	0.780189	1.18676	0.441173	0.613955	0.950738	0.272656	0.276415	0.715951	0.373796	0.876858	0.482811	0.938593	0.587094	0.593545	0.410702	0.785218	0.739035	0.512726	0.447658	0.350681	0.263677	1.61167	1.76436	0.325206	0.906916	0.676872	1.01788	0.509775	0.362436	0.196637	0.666517	0.889454	0.621049	0.431732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.726514	0.810393	0.663295	0.52212	0.226359	0.213057	1.05521	0.914673	0.0640064	0.532464	0.813159	0.756979	0.0875687	0.849117	0.637797	0.379294	0.255782	0.469702	0.509852	0	0	0.90146	0.653004	0.60871	0.448288	0.0999857	0.0637965	2.46773	1.76687	2.01972	4.24305	4.95608	1.95941	2.88982	3.28769	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.760933	0.474377	0.422695	0.640984	1.12408	0.83266	0.920982	0.913268	0.463577	0.490577	0.567711	0.43658	0.244513	0.163523	0.219859	0.491567	0.639445	0.43581	0.349415	0.470518	0.812224	0.759773	0.995461	1.32041	1.87423	2.92942	3.85988	3.44946	4.21594	4.15465	3.50793	2.13458	2.87544	2.29909	3.06825	0.551757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.125824	0.437133	0.10939	0.0523645	0.534879	0.371064	0.0678355	0.0497754	0.0932285	0.172431	0.226658	0.184691	0.230737	0.0168331	0.144386	0.470995	0.26136	0.364735	0.0202659	0.31469	0.32551	0.0333851	0	0.0273297	0.186436	0.458566	0.548285	1.53082	2.56258	2.02881	2.96805	0.949083	4.32106	3.61212	3.44818	0.617934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0823004	0.342539	0.587705	0.356667	0.003946	0.224963	0.863877	0.590425	0.0532366	0.188093	0.815282	0.940749	0.788105	0.687912	0.578157	0.871719	0.658121	0.620372	0.964699	0.965376	0.908498	0.577793	0.863562	1.32199	0.883776	0.93622	2.48748	3.30477	1.63945	1.18794	1.20685	1.2003	1.71225	2.45944	2.07524	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.25834	1.99864	2.1012	0.908684	0.658202	1.13873	1.49759	1.68214	1.94996	1.34571	2.15713	2.33908	2.15581	1.67742	1.79663	2.80035	2.83824	2.59188	3.37458	4.00825	4.18668	2.50259	5.11666	10.2062	5.51013	3.78021	6.212	3.21801	2.62033	1.92531	3.39225	4.27373	1.1942	2.26585	3.09037	0.650444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.45178	1.06595	2.37572	1.55807	0.51955	1.4956	3.23405	2.09264	1.66797	1.33491	1.68102	2.46079	2.6063	2.90013	3.01787	3.22476	2.97457	2.04459	1.80303	4.5903	5.45176	5.0993	6.71537	5.6485	4.86324	3.44487	3.9885	5.63452	4.07325	2.26818	3.54985	6.1245	3.91623	4.2342	4.61213	0.644152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.461565	0.234611	0	0.237734	0.342385	0.185093	0.211947	0.298139	0.616126	1.33711	0.103778	1.34907	1.03271	0.614273	0.0620759	0.329888	0.22324	0.291712	0.406035	0.329949	0.312723	0	0	0.562177	0.694894	0.77393	1.18502	0.472566	1.27238	2.30923	1.91719	1.99618	4.05978	6.31247	7.28902	0.686869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.565802	0.464527	0.848365	1.03192	0.826029	0.573096	0.537479	0.580456	0.353445	0.177724	0.0724991	0.268746	0.50118	0.269443	0	0.0838737	0.26169	0.326831	0.0811938	0.330978	0.363838	0.0091952	0.238196	0.702183	0.418312	0.360002	0.838677	0.59669	0.833029	1.60853	1.31342	0.569061	0.596604	1.43245	1.26947	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.387945	0.966244	1.54073	0.578725	0.332717	1.39355	2.34558	1.43648	1.29251	1.78653	3.28432	2.15491	1.41862	1.63594	1.19502	1.11183	0.572615	0.286589	0.193386	1.93179	2.60932	0.947822	0.328071	2.27002	1.23181	0.663665	0.977677	1.93686	1.46862	0.678276	1.18023	1.16279	0.732279	0.983714	1.01271	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.35438	4.15313	3.52676	1.67228	1.25466	1.72402	2.58417	2.40736	0.635496	1.89321	1.74804	1.02605	0.477287	1.89912	2.13239	1.81067	0.875682	1.08978	1.30566	3.72728	4.00472	2.72058	3.90899	4.65568	6.3731	8.16226	7.7118	9.25565	5.04171	2.52436	5.41046	4.97512	5.27465	3.72127	8.548	0.465359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.413778	0.308946	0.241727	0.537442	0.132211	0.391727	1.09225	0.48299	0.660657	1.66256	0.949201	0.484754	0.723781	0.816889	0.407216	0.800778	1.75181	0.809131	1.43588	1.24031	0.722976	0.628636	0.882911	1.61036	2.82277	1.22852	3.09001	1.92172	1.89321	1.97782	1.24238	0.0740781	1.57043	3.16602	1.02954	0.552613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.65534	0.542433	0.444365	0.514811	0.760419	1.0093	0.510539	1.04522	0.249034	0.960571	0.771115	0.698638	0.380549	0.138622	0.504297	0.913746	0.427516	0.511131	0.449328	0.703476	1.49461	1.27129	0.934684	0.953677	0.753313	1.59501	1.55935	2.48644	3.26455	2.22236	2.17433	0.534916	0.321835	0.551215	0.721518	0.583612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.720478	0.823723	0.839092	0.449289	0.230581	0.539769	0.811537	0.33785	0.215776	0.435699	0.334352	0.327632	0.428191	0.511071	0.455961	0.37025	0.507269	0.876265	0.887818	0.509652	0.902408	1.19828	0.861635	0.834996	0.706692	0.376151	1.28012	2.82336	2.54107	1.98494	1.57896	1.08159	1.14808	1.40434	1.21785	0.410307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.222301	0.673194	0.642881	0.247695	0.427693	0.0678467	0	0.11668	0.801544	0.34985	0.267302	0.291085	0	0.261747	0.343136	0.113976	0.266589	0.126217	0.159336	0.695832	0.322783	0.138387	0	0	0	0.449392	0.859331	2.07033	2.03793	5.24469	1.82659	1.87296	1.93222	1.3291	0.474958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.08172	1.041	0.788744	0.898025	0.839325	1.52226	1.58346	1.62046	1.79942	1.98671	1.71836	1.76396	1.79424	1.5968	1.33519	1.62319	1.42154	0.671444	1.34882	1.33492	0.446077	0.77223	1.36447	2.8933	3.5144	2.37135	3.31612	4.05693	3.20126	2.58353	2.45353	1.95687	4.01787	6.37425	7.74184	0.426295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.39985	1.04195	0.936466	0.607043	0.357875	0.0140712	0.0608406	0.557521	0.351377	0.325864	0	0	0.215201	0.735213	0.736199	1.0338	1.12707	0.435388	1.10278	1.34348	0.78567	0.783339	1.71768	2.08874	0.540648	1.2783	0.799128	1.25037	1.06953	1.63346	2.07353	1.63326	1.91501	2.04834	3.89946	0.411236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.387994	0.20344	0.469597	0.596259	0.510294	0.567954	0.580785	0.650975	1.23923	1.17556	0.925655	0.53717	0.758659	0.733564	0.266034	0.341393	0.345889	0.157248	0.387701	0.47502	0.830284	1.04041	0.77676	0.496663	0.360119	0.109671	0.0955594	0.426449	0.579125	0.585205	0.713497	0.309977	0.747942	1.47533	1.47576	0.57836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.281211	1.23094	1.26981	0.62508	0.278727	0.634379	1.09815	0.403593	0.288268	0.70004	0.908892	2.1266	1.70973	1.25447	0.797899	0.753345	0.0469867	0.65593	0.532404	0.50529	0.326678	0.426547	0.557797	0.178997	0.30013	0.903144	0.351931	0.924349	0.756901	0.443433	0.472758	0.340695	0.733349	0.867278	3.48861	0.513382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.171999	0.265439	0.84449	0.395505	0.220827	0.30622	0.431319	0.350831	0.203102	0.457012	0.364096	0.283272	0.804485	0.444203	0.0224777	0	0.175609	0.18843	0.392103	0.581103	0.457114	0.428624	0.672501	1.00658	1.14296	0.694392	1.2713	2.43527	1.39834	1.04288	1.69396	2.19731	3.12318	3.62404	3.91736	0.436538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.397672	0.594355	0.916504	0.728217	0.545872	0.449996	0.847475	1.14291	1.09592	1.26956	2.135	0.62192	0.928819	1.82967	1.86467	1.68276	1.07984	1.05642	0.830973	1.1211	1.37497	1.88664	2.87312	2.09236	3.19907	3.10594	3.03671	3.62709	4.74349	6.44477	5.77445	2.80753	3.08695	6.3686	8.21748	0.608924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.26087	0.521322	1.12793	0.331407	0.517451	1.58568	1.21194	0.196009	0.122893	0.651076	0.167415	0.238282	0.422901	0.663001	0.141194	0.569786	0.59419	0.320544	0.463673	0.611872	0.917768	1.45025	1.81126	2.21762	1.03388	0.417138	0.583131	0.516224	1.66314	1.43726	0.234727	0	0.602671	1.90124	0.801853	0.517707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.855626	0.55862	0	0	0	1.13208	0.0941539	0	0.407484	0	0	0.339915	0.98	0.930415	0.498885	0.103238	0	0.15278	0.456967	0	0.0623559	1.10192	1.1671	0.359104	0.846965	1.02438	0.391451	1.27581	2.36328	1.57537	1.2618	0.0297328	0.537668	0.261323	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.46053	2.07552	2.76803	2.34648	1.42044	1.04714	0.894428	1.68346	1.01249	1.86162	1.92372	1.32311	1.59651	1.75333	1.33708	1.40403	2.60243	1.60878	2.45447	4.91725	5.05926	4.47143	7.45388	11.2706	10.9311	9.53117	7.83657	11.0323	7.95789	6.29566	9.42404	10.581	9.40858	7.18065	14.449	0.459077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.12741	2.13763	3.15458	1.54152	1.16622	1.34263	2.02143	1.00654	0.468557	1.2729	1.65235	1.111	2.25325	3.49638	3.6625	4.71058	2.51223	0.949719	2.31267	2.6758	2.83914	2.29266	6.28781	10.0295	7.43564	6.32288	8.82834	10.6245	5.99327	3.40406	3.52895	3.95998	4.71007	4.77834	2.9331	0.689726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.77383	0.798619	2.15894	1.00097	1.9445	1.6715	1.37353	1.79716	0.869529	0.559574	0.393747	0.949355	1.19829	0.549964	0.317869	0.943545	0.398055	0.589595	0.208713	0.490051	0.956403	0.489422	0.130778	0.461342	0.213765	0.302367	1.63994	2.98447	3.06242	2.38173	2.80341	1.6601	6.79855	7.90055	9.21824	0.584298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.24413	1.03696	2.40791	0.806685	0.790002	2.14285	2.21349	0.964658	0.335903	0.39515	1.36673	1.91943	1.866	2.5152	2.62919	2.12008	1.20168	0.998502	3.06129	2.50121	1.89347	1.24344	3.42141	7.19705	6.90919	6.89512	5.63472	6.90629	6.30677	4.89013	4.99182	4.84124	4.38792	5.76658	7.97252	0.544451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.6937	1.26803	1.63414	1.57603	1.7206	1.26893	0.841299	1.63998	2.18066	0.951236	1.3169	1.27709	0.711665	1.81926	0.860074	1.60287	2.18234	1.11184	1.56264	1.11231	1.52778	1.86431	1.81045	2.19189	3.72192	5.63336	10.3581	16.6152	11.4553	21.7206	44.5321	24.1054	30.1088	21.3092	44.1798	0.577622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.990668	1.65762	2.27739	1.33312	1.11345	0.976503	2.31045	1.58276	2.00922	2.3181	2.00727	2.04968	2.39288	3.1636	2.44061	2.34068	2.04422	1.59377	2.16923	2.40994	2.45016	3.32656	7.95995	9.84047	7.36147	5.88506	5.58753	6.69102	6.70347	6.06681	5.85489	3.89472	2.19314	2.47232	3.08429	0.598833
