	chr12:49021553-49021702	chr12:49021703-49021852	chr12:49021853-49022002	chr12:49022003-49022152	chr12:49022153-49022302	chr12:49022303-49022452	chr12:49022453-49022602	chr12:49022603-49022752	chr12:49022753-49022902	chr12:49022903-49023052	chr12:49023053-49023202	chr12:49023203-49023352	chr12:49023353-49023502	chr12:49023503-49023652	chr12:49023653-49023802	chr12:49023803-49023952	chr12:49023953-49024102	chr12:49024103-49024252	chr12:49024253-49024402	chr12:49024403-49024552	chr12:49024553-49024702	chr12:49024703-49024852	chr12:49024853-49025002	chr12:49025003-49025152	chr12:49025153-49025302	chr12:49025303-49025452	chr12:49025453-49025602	chr12:49025603-49025752	chr12:49025753-49025902	chr12:49025903-49026052	chr12:49026053-49026202	chr12:49026203-49026352	chr12:49026353-49026502	chr12:49026503-49026600	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.71526	2.62851	2.11463	0.709984	0.763007	0.823283	1.6129	1.92775	0.994941	2.55116	1.68017	1.38823	3.14199	2.38655	2.83713	3.05303	0.77479	1.66076	1.02131	0.617373	1.54897	2.08165	1.00719	0.828349	1.9528	1.02491	1.05419	1.20424	0.831045	0.893754	1.09699	1.13392	0.297405	0.182677	0.490683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	5.86217	9.29893	7.7941	11.3045	6.22793	10.0133	10.19	5.98492	4.44101	7.9914	5.37805	4.63117	5.6143	1.75668	1.44406	2.96734	3.31861	1.0464	2.30506	3.64791	3.94002	3.05629	10.1998	7.60018	5.89173	4.2886	8.46889	4.33471	1.87663	3.70586	3.6405	3.93584	4.07257	4.08429	0.63197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.1774	0.733747	0.730687	0.908072	0.662903	0.253226	0.331223	0.450866	0.587107	0.31208	1.29133	0.703136	0.783106	0.159584	0.972249	1.48402	0.801305	0	0.381907	0.622831	0.761071	0.23491	0.201462	0.638431	1.57378	0.731727	0.791981	0.466447	0.425243	0	0.722701	0.994931	0.707078	1.21211	0.630719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.53833	2.77018	0.985782	1.33738	2.66199	1.51924	3.18432	1.09668	3.79312	3.98298	0.943226	1.17095	0	0.892709	4.35477	3.68314	1.64388	0.825135	4.36925	2.7276	2.44589	0.53219	1.29508	2.34105	1.33032	1.03174	1.18323	1.49466	0.504274	1.48069	1.27097	0.636346	3.25391	2.03302	0.561582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	5.05882	2.67441	0.27499	0	0	0.538939	2.09124	1.9463	1.08182	0.719578	1.78827	0.729366	1.41036	0.693176	0.778045	3.00807	2.77703	1.82477	2.02916	0	0.413659	0.99158	0.498223	1.15403	0.354557	1.24996	0	0	0.198332	1.68329	1.25891	1.663	0.381118	0.758894	0.573574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.298595	0.246459	1.21588	0.706336	0.456075	0.942323	0.557824	0.270157	0.225139	0.59257	0.49773	0.462179	0.357788	1.06229	1.39335	0.354545	0.309819	0.523228	0.77113	0.148777	0.202717	0.668371	1.3486	0.999506	1.50722	0.691926	0.31804	0.11027	0.822435	0.599641	0.630453	0.79164	0	0	0.585598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.343209	3.22486	1.74363	0.0046804	0	0.657954	0.255528	0	0	0.232117	1.06249	0	0	0	0	0	0	0	0	0	0	1.32073	0.619933	1.29377	0.551408	0.954615	0	0	0	0	0	0	0	0.47448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.16688	1.88395	1.38961	1.18922	1.45419	0.788054	0.968974	1.15491	0.590441	1.00747	1.3596	0.394183	0.340969	0.942276	0.317585	0.73824	1.53162	0.67242	0.817009	0.831508	1.02219	1.49127	0.903191	0.649621	0.788211	0.928084	1.68487	1.35083	1.04872	1.35735	0.98923	0.948571	1.17382	0.858614	0.518732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	2.25655	2.42777	2.88677	2.98368	1.89199	0.9845	0.965516	1.22842	0.955375	1.15096	1.70675	1.69006	1.935	1.57364	1.3792	2.02139	0.817871	0.290151	0.4552	1.04844	1.42169	1.68094	2.07788	0.857673	0.515477	0.246656	0	0	0	0.0238639	0.42155	1.1378	1.29299	1.16608	0.550465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.885991	0.96945	0.62727	0.474148	0.238188	0.452817	0.582194	0.231392	0.614818	0.777806	0.465177	1.49463	1.58765	0.211115	0.430654	0.0685236	0.245426	0.101613	0.521014	0.781653	0.739005	0.672894	0.999665	0.905051	0.411655	0.596874	0.847664	0.371342	0.172672	0.138231	0.53172	0.662282	0.876818	0.498038	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.32431	1.02812	0.462832	0.399989	0.353135	0.140748	0.338838	0.37412	0.503336	0.660589	0.78926	0.649497	0.546196	0.253092	0.543068	1.20403	0.667167	0.543789	0.697469	0.667478	0.619397	0.498661	0.768183	0.968791	1.48953	0.746161	0	0	0.0413025	0.489738	0.735136	0.451139	0.338986	0.312883	0.52671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.26283	1.53204	0.530974	0	0	0.967133	1.02977	1.0539	0	0	0	0.60338	0.925183	0	0.299111	1.11875	0	0	0	0.249397	2.3973	1.3284	0.60338	0	0	0.141918	1.01324	0.0929395	0	0.280453	1.16645	1.00562	0.474659	0	0.325739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	6.42677	3.84466	5.37747	4.43344	4.07329	2.87705	2.07529	2.3915	3.21469	3.40585	4.29217	5.51267	2.19631	1.78191	4.05946	4.26279	3.35002	2.61962	2.35554	3.18355	3.99082	5.24663	2.5318	2.07221	4.41443	3.85736	3.596	0.525157	1.43963	4.60517	4.30684	2.70361	3.462	3.33276	0.638376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.751686	0.714836	0.573174	0.460274	0.475956	0.55578	0.700605	0.555599	0.488434	0.142113	0.452979	0.488185	0.81948	1.00424	0.839569	1.30588	0.578673	0.111575	0.0131786	0.411236	0.628025	0.949539	1.4494	0.888218	0.708251	0.286679	0.0956694	0.0995497	0.05253	0.0152145	0.225246	0.503674	0.407334	0.399694	0.505783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	4.93206	3.68835	2.01444	1.85187	3.12626	2.69647	3.52081	2.37968	1.02428	1.8265	1.41696	0.323895	0.413592	0.422964	0.661053	1.77171	2.09289	0.534226	0.424791	1.88405	1.38961	1.84469	2.85767	2.07378	0.734434	0.522977	0.22097	0.385725	0.807331	0.684244	0.593818	1.07516	1.59217	1.15067	0.61174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.84242	7.52386	5.8095	5.28311	2.90213	4.42043	5.204	5.14421	4.95585	6.31623	4.53752	6.89959	5.89228	4.60986	2.17016	3.92981	1.73899	1.29697	2.09844	1.47119	1.86061	2.33103	1.95158	2.02902	1.64593	2.0304	1.285	0	1.2532	2.30948	2.16764	1.55599	2.9826	5.29383	0.626292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.79607	2.65077	2.03867	2.35497	2.79626	1.2997	1.30534	1.75781	3.20735	1.44151	2.74609	1.6052	2.54341	1.67206	0.860599	2.51614	0.801306	0.529787	1.18849	1.48136	0.732486	1.93278	1.63441	1.55178	0.970298	1.12131	1.19811	0.364494	0.72324	2.79077	2.31674	0.70068	0.181136	2.18217	0.546527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.402959	0.0740976	0.813832	0.524633	0.598781	0.728688	0.707179	0.442988	0.581754	0.995382	0.093401	0.803247	1.12083	0.71719	0.3415	0.473478	1.84808	0.216155	0.226831	1.16871	0.186891	0	0.434982	1.34674	0.589448	0.489559	1.19971	0.458	0.182575	0.50062	0.224162	0.939341	0.104075	0.40029	0.630366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	3.77845	1.38919	0.97306	0.0197893	0.152225	0.643412	1.92341	3.62754	0.888127	1.89087	1.79709	1.15271	0.191156	0.522179	0.60557	2.35005	0.916726	0.102683	0.00178707	0.643511	1.18143	0.790141	1.73992	0.719736	0.800329	0.233905	0.664183	0.598818	0.44413	0.36342	1.1261	0.838372	0.953058	0.0670822	0.673339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	5.80482	4.23005	1.37661	2.52368	0.779807	0.901186	0.983194	2.17922	1.22598	1.24586	0.472898	1.15184	1.51779	0.836159	0.896338	3.24378	2.0648	0.602692	1.22692	1.25948	0.630608	0.47172	1.08708	0.872953	1.32325	1.78072	1.70941	2.28628	1.53196	1.53145	1.12971	0.629068	0.882974	0.363236	0.414835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.668305	0.50805	0.645734	0.667138	0.518307	0.301841	0.201216	0.196922	0.201812	0.395773	0.426899	0.364343	0.719422	0.931309	0.820793	0.421951	0.0609053	0	0.0504227	0.132913	0.240373	0.187311	0.222073	0.270726	0.349467	0.204252	0.0034832	0	0.017663	0.213569	0.73785	0.55584	0.249818	0.287985	0.618941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.426172	0.449745	0.975296	1.0665	0.603442	1.40419	0.62677	0.771215	1.37168	0.74134	0.499089	0.880417	1.29315	0.505996	0.677284	0.544217	0.306124	0.63255	0.490107	0.113259	0.537258	0.675913	1.17297	1.91674	0.506909	0.0280333	0.0608519	0.545347	0.414869	0.7239	1.04059	1.07916	0.507779	0.789062	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	7.62749	5.89283	3.95836	3.38064	3.01702	2.17227	2.2294	2.27325	3.06678	2.50366	3.30897	4.14061	2.93724	2.78076	3.17787	3.35734	2.23966	2.70028	2.54872	3.86603	3.16158	2.02543	2.19784	2.30398	1.04699	0.959626	0.441142	0.862038	0.70434	1.90226	1.76301	2.34853	3.83644	1.84081	0.58396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.161834	0.651172	0.557448	0.228133	0.408462	0.588338	0.602243	0.0114985	0.0781526	0.690483	0.162311	1.71096	0.991976	0.333722	0.688591	0.171034	0.324098	0.110704	0.132441	0.227068	0.842682	0.184161	0.0129045	0.744806	1.01509	1.19597	0.40588	0.467231	0.28782	0.819293	0.240474	0.19368	1.11546	0.931428	0.716104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.22827	1.16674	0.840724	0.409662	0.490524	2.16855	1.77837	1.1484	0.161758	0.464021	0.5836	0.291867	0.292124	0.790542	0.747321	0.365484	0.378985	0.6432	0.650144	0.460695	0.29667	0.588727	0.65209	0.646497	0.810323	0.879418	0.649727	0.413265	0.460967	0.964402	0.679933	0.380385	0.800237	0.693046	0.74767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.04122	1.20541	0.730331	0.745183	1.36849	1.04229	0.7894	1.18129	1.09374	1.10503	0.618194	0.760336	1.15946	0.681121	0.482829	0.726412	0.501121	0.524942	0.424694	0.944115	0.762964	1.26041	1.84028	1.33401	0.285877	1.02637	1.3992	0.837661	0.36952	0.552116	0.498312	0.519758	0.465004	0.181521	0.605556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.83169	2.54757	2.20516	0.973613	0.823111	1.3498	0.62822	1.22194	0.241539	0	0.0975601	0.760734	1.80525	1.67689	0.892205	1.13328	0.604107	0.491912	0.976045	0.28042	0.400207	0.294466	1.80437	2.91547	1.89803	1.6984	0.974778	0.21481	0.369795	1.52026	0.594284	0.555914	0.703359	0.209173	0.615305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.00674	0.99066	1.3417	0.779605	0.65273	0.627906	1.04228	0.485475	0.148631	0.75574	0.738092	0.287723	0.0529761	0	0.179446	0.406683	0	0	0.349932	0.698303	0.32036	0.395459	0.928503	0.989606	0.183645	0.200398	0.593671	0.0526553	0.0162279	0.246192	0.402145	0.575094	1.05565	0.716562	0.628615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.51144	0.0520142	0.746198	1.12621	1.24832	0.334377	2.60161	2.73889	1.77001	1.49205	0.961076	1.09827	2.02673	2.53892	3.37737	0.393417	0.927159	0.125353	0	0.756472	1.8211	0.710628	0.253173	3.13622	0.683613	0.936256	0.839658	0.953734	1.74864	0.385978	0	0	1.50836	1.48986	0.558925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.48369	4.03914	1.24233	0.384134	0	1.33986	0.646522	0.294292	0.621484	0.457262	0.482369	0.703891	0.693994	1.42613	1.41594	2.78141	1.20623	0.261914	1.76225	1.05231	1.67263	0.600057	0.48113	1.4942	0.83506	1.44434	1.81413	0.647647	1.98661	0.457245	0.58127	1.61748	0.854694	0.580312	0.652488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	4.2276	3.46338	2.74553	1.25412	2.98131	3.25141	2.10081	1.99335	4.20185	2.8188	3.38216	1.00717	1.21577	1.48287	0.838944	1.76684	2.59182	3.23139	1.73333	0.790068	2.12343	1.63611	1.95359	1.76377	1.52454	1.28329	1.72395	1.94195	1.65725	3.00629	1.12987	0.61115	1.72312	2.03474	0.721591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	6.02012	3.5124	2.48192	0.92061	1.2452	1.17525	1.26199	3.01073	2.64138	2.31922	1.69481	3.27308	2.02587	1.37112	1.07171	1.0857	1.30396	1.38367	1.19317	1.69791	1.34126	0.4801	0.56635	0.902768	1.70244	0.664872	0.497826	0.34138	2.56028	3.00237	0.951392	0.87024	0.758312	0.41973	0.519591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	3.75544	2.5021	1.67835	0	0.576454	3.148	2.11557	0.338425	1.65143	0	0	4.06599	1.71806	2.30833	2.47129	1.49269	0	0	0.970005	2.87668	1.33999	0	0	0	0.353897	0.975483	0	0	0	1.00765	2.7615	1.30505	0	0	0.681115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.32645	4.28721	2.64766	0.972911	1.33351	1.20958	1.22387	1.77126	1.62883	1.90922	1.40631	1.09035	2.0294	1.09338	0.966165	1.67794	0.509237	0.713116	2.07028	3.71218	2.04293	3.63147	2.32828	0.638349	2.51122	1.94374	1.7088	1.08668	0.451692	2.88384	2.14509	3.29477	0.647008	0.66761	0.571726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	6.73809	5.97107	3.26434	3.24831	1.85913	1.02573	0.399813	0.839174	2.45858	7.21536	3.24541	4.54883	1.31238	2.01044	6.24719	2.30376	2.64534	1.09075	1.71218	4.89078	6.01981	3.17395	4.0698	3.61577	4.39937	0.796515	1.05184	0.208219	1.70657	2.16898	1.28336	1.3456	1.43899	1.89259	0.584158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.915068	1.72263	1.10074	1.64513	0.644745	0.624203	1.03278	1.3705	1.23836	0.692432	1.31996	1.66847	1.87841	0.101792	0.255992	0.79108	1.55965	0.0121259	0.188496	1.16621	1.07888	0.236442	2.62314	1.41206	1.22617	0.537532	0.0511392	0	0.13395	1.13814	0.266604	0.25106	0.887113	1.67369	0.187943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.3538	0.47201	0.626005	0.347174	0.713694	0.910114	1.05382	0.279856	0.181101	0.234303	0.994952	0.669741	0.40668	0	0.252636	1.61548	0.853512	0.47812	0.208529	0.0545856	0.82348	0.736866	1.15334	1.72506	1.4103	1.26532	1.24488	0.714782	0.0216174	0.31054	0.283691	1.79597	1.90676	1.11049	0.635155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.18732	2.14808	0.868021	1.5112	1.95423	1.40736	0.179281	0	0.600592	1.10258	0	0	4.12362	4.39257	0	0	0	1.08602	4.12427	2.16377	0	0	0.626311	2.82871	2.38454	0	0	0.662813	2.16374	2.34012	0.0179281	0	0	0.192149	0.48143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.607835	0.467808	0.0857637	0.926528	0.826276	0.581507	0.819762	0.752435	1.01156	0.797858	1.18567	1.31369	0.962054	0.906241	0.92906	0.614208	0.642596	0	0.15453	0.286021	0.170121	0.410492	0.919901	1.04083	0.735868	0.637055	0.61207	0.890015	0.51253	0.437895	0.310764	0.21594	0.182221	0.42888	0.549072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.874661	1.43559	1.01242	0.771954	0.779253	0.299352	0.148057	0.559695	0.115102	0.940553	0.157091	1.37833	1.27149	1.27631	0.365611	0.408939	0.61612	0	0	0.256445	0.300275	0.283588	0.765495	0.5019	0	0	0.461479	2.09031	0.80314	0.147449	0.546377	0.0437196	0	0	0.0629466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	7.77635	5.73484	3.11913	3.98347	4.08705	3.78334	1.85879	1.56711	1.68403	2.71658	3.0587	4.06014	4.17152	4.55553	5.33172	6.24467	7.27257	5.55008	3.13975	1.74594	2.99973	1.55261	1.92666	0.919894	4.3244	3.61635	0.835712	1.21022	1.9502	1.47243	1.97212	1.76905	2.06664	2.00227	0.691538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.551122	0.202873	0.327762	0.290112	0.024006	0.0206173	0.296418	0.0179385	0	0	0.148902	0.388965	0.00605127	0	0.0358575	0.548022	0.315242	0.0277811	0	0	0	0	0.0147649	0.651273	1.50067	0.677434	0.529947	0.110287	0	0.28881	0.181768	0.128665	0	0	0.702855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.12982	0.775508	1.23288	0.705746	0.659586	1.13237	0.726203	1.05596	0.76948	0.63437	0.43253	0.765065	1.63986	0.283432	0.544241	0.775376	0.567121	0.124382	0.535796	0.733084	0.804694	0.823874	1.08008	0.15189	1.11551	0.628472	0.187997	0	0	0.850979	0.606677	0.481678	1.2841	1.53748	0.389115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.1197	1.17966	0.316962	0.76242	0.997384	0.783632	0.936769	0.562395	0.018164	0.214636	0.429933	0.718008	0.773333	1.01758	0.232525	0.271633	0.41508	0.189745	0.310161	0.373703	0.50966	1.02249	1.13947	0.373087	0.863484	0.693038	1.1597	1.24954	1.33301	0.934632	1.04075	0.73268	1.42489	0.71434	0.631944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	3.72219	0.705023	1.8615	1.32554	1.11135	2.98738	4.19197	3.24537	1.16576	1.47462	1.43643	0.269327	0.659132	0.985056	0.482843	0.911469	1.06169	0.196289	1.19399	2.11697	1.10424	0.380119	0.12912	0.856398	0.901305	0.135811	0.677882	1.52468	0.75118	2.00057	1.07685	0.632277	0.281561	0	0.513033
