	chr6:56466482-56466631	chr6:56466632-56466781	chr6:56466782-56466931	chr6:56466932-56467081	chr6:56467082-56467231	chr6:56467232-56467381	chr6:56467382-56467531	chr6:56467532-56467681	chr6:56467682-56467831	chr6:56467832-56467981	chr6:56467982-56468131	chr6:56468132-56468281	chr6:56468282-56468431	chr6:56468432-56468581	chr6:56468582-56468731	chr6:56468732-56468881	chr6:56468882-56469031	chr6:56469032-56469181	chr6:56469182-56469331	chr6:56469332-56469481	chr6:56469482-56469631	chr6:56469632-56469781	chr6:56469782-56469931	chr6:56469932-56470081	chr6:56470082-56470231	chr6:56470232-56470381	chr6:56470382-56470531	chr6:56470532-56470681	chr6:56470682-56470831	chr6:56470832-56470981	chr6:56470982-56471131	chr6:56471132-56471281	chr6:56471282-56471431	chr6:56471432-56471499	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	1.52949	1.73501	0	0	1.68896	1.69033	0	0	0	1.74796	0.957642	0	0	1.56563	5.60521	1.5378	0	0	0	0	0	0	0	0.70998	0.645209	0	2.40725	0.957004	0	1.2056	0.615866	0.849197	0.475819	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.76133	0.569246	0	0	0	0.034413	1.23223	0.915565	1.17369	0.875127	0.889444	0.768882	0.278869	1.46467	0.52339	1.40575	0.581933	1.45452	0.271707	0	0	0.0897017	0.915576	0.345659	0	0.436297	0.663659	0.442483	0	0.0635147	1.01803	0.198129	0.0433369	1.34109	0.696335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.07503	1.21153	4.87917	3.12776	1.57183	2.02837	1.31556	2.46485	5.09951	3.50073	0.776974	2.04193	2.23257	4.1297	5.25797	3.14134	3.26232	3.68795	2.72568	5.63857	3.15468	3.27318	3.65923	1.08645	1.46002	2.89158	2.84181	4.19763	3.22679	5.89012	2.69439	1.7048	1.89874	3.21093	0.623665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.51702	0.564549	0	0.363153	0.868418	0.557176	0.0288045	0.890751	0.813154	1.28643	2.33367	1.62046	0.489717	1.12936	0.645889	0	0.559706	0.498653	0	0	1.30602	1.08255	0.659033	2.21846	1.07938	1.1407	0	0	0	0.812689	0.245189	0	0	0	0.272044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.39389	1.13571	1.58608	2.95978	2.24697	2.79744	2.61888	2.29313	1.08722	1.10034	0.651074	0.725805	1.38743	1.86203	1.89634	2.39129	1.9664	1.09849	1.8672	2.05395	2.24008	0.879218	0.80367	0.662672	1.31259	1.42315	1.76506	2.46031	2.39474	2.70455	3.15885	1.43155	2.17842	1.38764	0.450356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.14412	0.279654	0.68172	0.421388	0.892469	0.545227	0.609245	0.051252	0.495412	0.449873	0	0.115315	0.838453	1.62423	0.5936	1.74525	1.75236	0.580797	0.468353	0.687538	0.064065	0	0.374419	0.896199	0.656685	0.252488	0	0	0.451237	0.651961	0.831291	0.533853	0.19931	1.2089	0.348278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.288339	0.811271	0.424302	0	0	0	0	0	0	0	0	0.0881343	0.44822	0.225588	0	0	0	0	0	0	0.104581	0.708551	0.33547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.116565	1.16932	1.91936	0.894765	1.52983	0.588965	0	0.889334	0.936363	1.19046	1.16509	0.558251	0	0.561978	1.38769	0	0	0	0	0	0	0	0	0.433647	0.74092	1.28832	1.5884	1.09712	1.03456	0.701049	1.01172	0.285721	0	0.50176	0.426897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.879225	0.278817	0.700464	0.666416	1.00499	0.484043	1.68421	0.683687	1.41171	0.506673	2.48352	1.34257	1.09769	2.40831	0.839317	0.501956	2.36084	1.15295	1.87032	3.24495	1.4636	1.21921	1.68878	1.60509	1.12823	0.360182	0.839545	0.20037	0.962744	3.39796	2.65138	2.96712	0.720608	0.925537	0.759508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366508	0.438823	0	0	0	0.453488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.254731	0.758096	1.28477	3.36227	3.43732	1.67594	2.62601	2.10036	1.40645	1.72138	1.18194	1.2457	0.0852239	2.05835	2.23907	2.4795	4.17432	2.72214	0.408314	1.05142	0.971364	0.36026	0.847883	1.31857	2.24445	0.47807	0.766739	2.00978	1.45905	3.7224	2.74302	1.09242	0	1.60129	0.636931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0.256373	0.455934	0.188824	0	0.0383105	0.448058	0.0807353	0.709583	0.0837039	0	0	0.772989	0.380964	0.0739915	0.2635	0.606318	0.157407	0.828445	0.721109	0.012894	0.110876	0.38438	1.78639	0.542427	0.220453	0	0	0.344189	0.301831	0.384435	0.498695	0.839122	0.193471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.62429	1.40862	0.846714	2.50559	1.04092	1.09484	0.358991	1.98097	2.0212	1.21932	0.776955	0.847757	0.736963	0.942568	0.926295	1.71316	1.24928	0.633045	0	0.201854	2.26109	1.32284	1.08725	1.23679	1.8326	1.9231	1.70149	1.2951	0.857341	1.23253	1.87038	0.900496	0.529555	0.0704369	0.795344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.955016	0.594402	0.446506	0.340741	0	0	0.66151	0.342371	0	0.286969	1.28174	0.556653	0	0.0606672	0.325543	0.128234	1.13508	0.912401	0.665444	0.212901	1.0074	1.6591	2.1867	1.14578	0	1.55783	1.1806	1.36128	0.726243	2.67708	1.23998	2.02331	2.22019	1.72503	0.696165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.00501	0.465088	0.276126	0.467012	0.679536	0.812265	0.126808	0.292607	0.384816	0.193438	0.00391007	0.366526	0.719412	0.636574	1.14529	1.17313	1.06854	1.11119	0.412839	0.645671	0.62303	0.846576	0.269632	0.12063	0.192159	0.485011	0.574012	0.124094	0.219509	0.276305	0.925811	0.761785	0.412788	0.135349	0.730279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.273017	0.205196	0.185772	0.105053	0.340128	0.385888	0.507377	0.790177	0.119509	0	0	0.0211881	0.445768	0.58672	0.68646	0.579148	0.615597	0	0	0.213035	0.232968	0.273094	0.0384313	0	0	0	0.0844493	0.366974	0.0577556	0.119888	0.647202	0.236227	0.313363	0.706201	0.870964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.645241	1.16283	1.05084	2.18523	3.17705	3.31207	1.69241	2.171	0.395069	0.914422	0.521343	3.34734	2.05601	2.48124	2.15349	3.43603	1.31876	2.43505	0.380791	0.417434	0.981802	1.04676	0.53465	0.357005	0.224405	1.46114	0.619098	1.0875	2.01009	1.18728	1.19954	1.96325	1.0692	0.609571	0.358281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.41553	0.345763	0.296017	0.623072	0.454854	0.799268	0.492087	0.0937615	0.0663852	0.118532	0.0641036	0.299009	0.559153	0.507239	0.418091	0.212118	0.250986	0.361113	0.348382	0.858948	0.714073	0.675169	0.66896	0.32712	0.384308	0.712192	0.346674	0.0998078	0.326868	0.419201	0.338674	0.458502	0.619687	0.561521	0.167435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.875732	0.361749	0.617589	1.72777	1.15503	1.46419	0.808747	0.878323	0.593075	0.733313	0.71087	0.502476	0.938192	1.38714	0.940231	2.27914	2.05662	0.794794	0.458043	0.360902	0.608985	0.49397	0.5648	0.348709	0.194711	0.461489	0.663545	1.13606	1.46133	0.390664	0.391999	0.513078	2.11921	2.25753	0.399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0	0.361188	0.126747	0	0	0	0	0	0	0.0454395	0.349387	0.650116	1.10813	0.237197	0.452667	0.0362133	0	0	0	0.19012	0.276633	0.600724	0.0724267	0	0	0.0181067	0.454477	0.016296	0	0	0.247635	0.242086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.143342	2.5457	2.82417	2.28668	1.30753	0.172724	0	0.0467105	0.658984	0.0570937	0.354057	1.52857	2.24756	0.407086	0.948462	1.14021	0	0	0	1.05933	1.28726	0.726883	0.479232	0.881926	0.853387	1.08198	1.57554	0.529924	0	0	0.311369	1.88887	0.296376	0	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.017	1.05221	0.585561	0.406295	1.15893	2.30534	1.86122	1.55064	0.52077	1.08419	1.90439	1.07677	0.619379	1.13288	0.446049	0.952391	0.673998	1.63433	1.54704	0.6389	0.525679	0	0.36334	0.283985	0.986149	1.4618	0.880549	0.506973	1.56747	0.71008	0.421842	0	0.94358	1.26123	0.359127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.165241	2.71236	1.43578	3.38419	0.83529	0	0	0	0	0	0	0.0343602	0.890318	0.235432	0	0	0.080842	0.592841	0	0	0	0.118879	0.0780537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.637868	0	0.129613	0.302549	0.977553	0.800518	0.312475	0.251522	0.797746	0.413117	0.643219	0.279795	0.477468	0.475804	0.52108	0.419833	0.909431	0.422601	0.779705	0.624854	0.333847	0.309349	0.571321	1.33194	0.380322	0.284501	0.0833467	0.311418	0.17348	0.627841	0.483503	0.561244	0.334707	0.623846	0.519669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.595139	0.52276	0.0820318	0	0	0	0.0160847	0.209101	0.899144	1.19832	0.490589	0.93292	0.731861	1.82059	1.5692	0.988806	0.379798	0.382822	0.244303	0.273443	0	0.133503	0.545282	1.06895	0.646614	0.2654	0	0	0.0112593	0.720602	0.946623	0.344215	0.278268	0.879903	0.402139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.031056	0	0	0	0	0.522328	0.192835	0	1.61015	1.25003	0.358981	0.354185	0.293182	0.399472	0	0	0.0690147	0.637937	0.14019	1.03196	0.331005	0	0	0.156833	0.346863	0.330026	1.1941	0.0604283	0	0.16562	0.941449	0	0	0	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.45521	0.307946	0.518872	0.961307	0.333261	0.478796	0.132882	0.394429	0.508371	0.765054	0.376649	0.768763	0.672325	0.5601	0.915017	0.359681	0.196202	0	0	0.388099	0.223579	0	0	0	0.144497	0.959613	0.0970248	0	0	0	0.19933	0.294437	0.0928077	0	0.455483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.293317	0.505359	0.451706	0	0.646704	1.15319	0.31695	0	0.392178	0.191567	0.201604	0.378043	0	0.393763	0.711534	0.092138	0.325679	0.435275	0	0	0	0	0.121208	1.29912	0.566577	0.69822	0	0	0	1.85185	0.902001	1.54592	0.76294	0.565507	0.507471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0.471847	0.826219	1.23727	0.259055	0.0730835	2.43696	0.227597	0	0	0	0	0.831888	0.308584	0	1.69484	1.56712	0	0	0	0	0	0.498421	0.938853	0.202583	0.950104	0	0.853174	0.558448	1.01738	0.0146167	0.0196903	1.40942	0.716235	0.696078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0.37971	0.639882	0	0	0	0.0914117	0.92818	0	0	0	2.78204	0.388498	1.03788	0.35744	0	0	0	0	0	0	0.199969	0.38565	0.512874	0.399938	0	0.27422	2.51546	0.639882	1.35837	0	0.341243	0.122265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.384466	0.566887	0.181613	0.179608	0.285595	0.763642	0.498368	0.560158	0.368006	0.280513	0.27406	0.110247	0.0941204	0.588742	0.571136	0.859287	1.04069	0.0158848	0.315457	0.859915	0.151305	0	0	0.14113	0.273172	0.231678	0.395494	0.484301	0.406248	0.231611	0.443772	0.145551	0	0	0.604775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.399375	0.492673	0.436	0.249696	0.347469	0.775688	0.838986	0.724603	0.428384	0.173909	0.170678	0.368991	0.552266	0.780587	0.636674	0.568619	0.368607	0.427376	0.614313	0.631375	0.313419	0.491532	0.792806	0.433252	0.495404	0.559126	0.638908	0.359433	0.223089	0.51505	0.514454	0.476992	0.413432	0.345855	0.761595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.765498	0.438588	0.787178	0.826396	0.998151	1.15752	1.11457	1.44054	1.3432	1.48939	0.79568	0.677159	1.10451	1.22365	0.989728	0.825561	0.723618	1.04749	0.594974	0.333921	0.565643	0.679846	1.05879	1.09123	1.38784	0.629047	0.576435	0.930712	0.714555	0.513744	0.352054	0.664677	0.986279	1.10853	0.221778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.026532	0.1809	0.235233	1.07018	0.912808	0.669101	1.15342	1.41162	1.25959	0.278679	0.190603	0.44634	0.406838	0.629603	0.645565	0.662726	0.346292	0.445265	0.255736	0.363166	0.32575	0.544133	0.488564	0.52775	0.32074	0.746843	0.742011	0.734762	0.653933	0.478981	0.293173	0	0.15678	0.0821585	0.493377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.04573	1.09808	0.559574	1.00236	0.507345	0.139935	0.272811	0	0.42751	1.33174	0.684511	0.331232	0.198579	0.658462	0.594588	0.867323	0.292509	1.22998	0.441034	0.442835	0.947556	0.262971	0.183865	1.4532	0.839304	1.5163	2.0477	1.3082	0.0578249	0.0092848	0.230483	0.0631275	0	0	0.813738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.81736	3.1451	0.79555	1.1403	2.03238	1.70932	1.49586	1.20259	0.505819	0.571509	0.18506	0.402378	0.274242	1.04572	0.613266	0.570445	1.03963	1.52135	2.02341	0.893886	0.295611	0.257321	0.796304	2.04436	1.41867	0.955252	1.08948	0.920917	1.1943	3.5202	3.12866	2.69204	0.491487	2.08658	0.764112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.877849	0.544329	0.905992	1.31332	1.63288	0.344125	0	0	0	0	0	0.431964	0.573005	1.09292	0.942238	0.832234	0.0120915	0	0.24584	0.407392	0.295008	0	0	0	0	0	0	0.203681	1.38002	1.29924	1.10258	0.280928	0.825176	0.271124	0.446355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0	0	0.11957	0.477124	0.299032	0.631801	0.141823	0	0.104323	0.307159	0.103147	0.314196	0.0234387	0.608718	0.832128	0.263376	0.400246	0.334019	0.0222667	0	0	0.164071	0.167586	0.777171	0.574272	0.0035158	0	0.059857	0.804804	0.321642	0	0.0865793	0.310952	0.201664	0.312075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.944989	1.58806	2.69235	1.42257	1.35859	1.4853	1.17599	1.43212	0.734577	0.993746	0.964273	0.236534	1.25303	0.950218	0.791033	1.33164	0.805208	0.326595	0.63275	2.00005	0.814967	0.60969	0.906523	1.48453	1.55305	1.33527	0.214373	0.79556	1.11703	0.563259	0.624106	0.641122	0.935619	1.79017	0.781293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.22442	0.951809	1.21091	1.63384	2.00215	2.48294	0.385598	0.348723	0.667863	0.689271	0.0413721	0.249988	1.55941	2.11581	1.98298	1.38048	0.960581	0.715908	0.169633	0.6656	0.787913	1.16233	1.1838	0.903905	0.736488	0.352177	0.019603	0.606795	1.33522	0.929404	0.812138	0.298807	0.744067	0.56947	0.471721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.41503	0.776774	0.162095	0.442025	0.609975	1.29833	0.748278	0.373879	0.231927	0.328614	0.422685	0.0530053	0.717166	1.78785	1.73601	0.879349	1.78393	1.72878	1.9082	1.09676	0.427306	0.682815	1.39029	0.651746	0.955739	1.67746	0.238655	0.271856	1.43249	1.48963	1.55845	2.19974	0.468433	1.30652	0.757013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.254756	0.617409	0	0	0	0	0.333031	0.474106	0.313262	0.513626	0	0.521937	1.5811	1.55989	0.0520828	0.104166	1.06041	0.550003	0	0	0.560144	0.320344	0.653687	0.335106	0.44381	0	0	0.461017	0.199942	2.47913	0.470446	0	0.614177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.710519	0.633733	0.613157	0.810455	0.814436	0.678433	1.13744	1.0063	1.06502	1.51711	0.830099	0.475089	0.51765	0.906574	1.18803	1.09268	1.04917	1.2653	0.7507	0.667115	0.707911	0.365389	0.408728	0.636736	0.57422	1.1854	1.23838	0.934236	0.630665	0.73738	0.513251	0.659826	1.19392	0.952793	0.282201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.56943	0.88307	0.728654	0.426381	0.983415	0.0345219	0.0792687	0.579988	0.852349	0.846534	0	0.0937004	0.939105	1.83796	0.3752	0.747824	0.840841	0.44884	0.0476058	0	0.228365	0.791182	0.860514	1.96598	1.80449	0.78287	0.350305	0.834204	1.50799	1.74891	1.20968	0.0160687	0.22376	0.328595	0.198397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.29068	0.0612451	0.0744733	0.712298	0.433269	0.332652	0.539233	1.05693	0.620527	0.160589	0.815511	0.621011	0.430945	0.270531	0.489004	0.10046	0.274422	0.118173	0	0	0	0	0.294828	1.32675	1.14034	2.04348	0.543542	0.952325	0.615491	0.680973	0.931953	0.742832	0.998379	0.788077	0.143732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.568451	0	0.0505999	1.07141	1.19935	0.500028	0.214306	0.2024	0.443494	0.366105	0	0	0.248669	0.211778	0.650874	0.221212	1.83343	1.61895	0	0	0	0	0	0	0	0	0	0.74996	0.874975	1.04906	0.918525	0.330388	0	0	0.90411
