	chr1:41031483-41031632	chr1:41031633-41031782	chr1:41031783-41031932	chr1:41031933-41032082	chr1:41032083-41032232	chr1:41032233-41032382	chr1:41032383-41032532	chr1:41032533-41032682	chr1:41032683-41032832	chr1:41032833-41032982	chr1:41032983-41033132	chr1:41033133-41033282	chr1:41033283-41033432	chr1:41033433-41033582	chr1:41033583-41033732	chr1:41033733-41033882	chr1:41033883-41034032	chr1:41034033-41034182	chr1:41034183-41034332	chr1:41034333-41034482	chr1:41034483-41034632	chr1:41034633-41034782	chr1:41034783-41034932	chr1:41034933-41035082	chr1:41035083-41035232	chr1:41035233-41035382	chr1:41035383-41035532	chr1:41035533-41035682	chr1:41035683-41035832	chr1:41035833-41035982	chr1:41035983-41036132	chr1:41036133-41036282	chr1:41036283-41036432	chr1:41036433-41036548	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	3.85024	6.93311	2.6225	1.24779	2.13008	0	0.747416	2.29233	1.24776	0	0	1.12821	0.632213	1.05277	0.030634	0	0	0.253153	1.31371	0.00878947	0.311856	2.41217	0.236059	0	0	0	0	0	0	0.199635	1.00005	0	0	0	0.547218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	4.54784	1.92468	2.43138	3.66321	1.99871	1.93351	1.45833	1.61273	0.32326	0.495521	1.108	2.42766	1.69543	1.81319	1.15759	1.29751	0.983327	0.9494	0.876253	0.496227	1.29955	1.14024	1.79005	1.49723	0.554176	1.27227	1.79243	1.49253	1.10142	1.06101	0.20563	1.30919	2.02966	1.55475	0.60076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.963637	0.300518	0.571216	0.980263	0.871766	0.295068	0.30711	0.757319	1.04438	0.984764	0.772729	0.959296	0.782581	1.67852	1.40502	0.0378157	0.0643274	0.361006	0.194432	0.0427065	0.62857	1.01669	0.286145	0	0	0.0968976	0.773386	0.823001	0.152664	0	0	0	0	0	0.563881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.74692	0.599871	0.502956	0.612439	0.604861	0.703177	0.591211	0.692292	0.67796	0.418418	0.521625	0.604325	0.340458	0.457204	0.258936	0.487643	0.764643	1.08105	1.10141	1.02911	0.647533	1.01695	1.16075	1.77027	0.92311	0.590482	1.08247	1.70305	0.416011	0.477854	0.892458	1.51497	1.21345	0.426326	0.694215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.17742	0.765658	0.0498736	0.338454	0.418341	0.152031	0.327026	0.402489	0.414445	0.556406	0.472065	0.283401	0.305977	0.0224307	0.0470497	0.255111	0.43586	0.312522	0.0331857	0.18462	0.64775	0.808512	0.810263	1.32594	0.976627	0.262144	0.560774	1.32802	1.91292	1.52992	0.241048	0.478033	0.770138	0.233765	0.566624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.098652	1.7474	0.996513	0.108559	1.15358	0.72196	1.73014	0.608403	0	0	0	0	0.45518	0.961348	0.408518	0.736083	0	0	0	0	0	0	0.211526	0.91411	0.0335589	0.588323	0.49651	0	0	0.557975	0.548454	0	0.179487	0.646512	0.633735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.62232	1.9604	1.6727	0.793191	0	0.186497	1.81476	3.57067	1.24418	0.637803	1.30794	0.343327	0.922791	1.71386	1.38828	3.581	2.99807	2.94849	1.51239	1.05376	0.285508	2.26492	0.632748	1.05094	1.32613	1.8433	1.04543	1.72671	2.14857	2.28075	1.7649	1.60676	1.46988	1.60001	0.546279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.480043	0.0467428	0.0597701	0.590784	0.586311	0.0992863	0.182736	0.501657	0.774724	0.645136	0.449956	0.735034	0.602857	1.2503	0.753252	0	0.152529	0.614278	0.684227	0.513254	0.695477	0.76398	0.299886	0	0	0	0.420603	0.877249	0.919358	0.765551	0.150457	0.349131	0.447041	0.0106263	0.43379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	3.24224	0.663828	0.0300368	0.489343	0.640728	1.74297	0.79212	1.19383	0.780921	0.555681	0.210825	0.407335	0.137063	0.687071	0.63403	0	0.750724	1.24827	1.57267	0.702091	0.18773	1.84711	2.96861	0.541115	1.52465	1.8846	1.24115	1.15255	1.33651	1.26682	0.696885	0.608312	0.720117	1.01179	0.577406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.26597	1.65615	0.350759	1.56233	2.35364	0.560165	1.8226	0.850082	0	0	0.476037	1.45244	1.33948	2.52147	1.9851	0.652331	0.723745	2.25835	1.68558	0.048572	0	1.83453	1.184	0.918308	1.57752	0.285527	0.974403	0.834468	0	1.01523	2.63283	1.43587	1.22365	3.59295	0.541237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.07578	0.795992	0.368756	1.13401	1.29525	0.761326	0.386098	1.00479	0.496772	0	0.437615	0.920164	1.33662	2.0105	2.17735	1.71797	0.584542	1.15959	0.895164	0	0.857619	1.73614	1.29837	2.12902	1.02428	0.833815	0.756804	1.29665	1.01493	0.731588	0.510638	0.265181	0.263073	0.922195	0.509934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.1362	0.354675	0	0.864939	0.918163	0.913097	0.944107	0.0913955	0	0	0	0.013343	0.886004	2.39626	1.0642	0.0252229	0.40029	0.373604	0.026686	0.0960696	1.07138	0.360987	0.160438	0.971599	0.464982	0.491023	0.581194	0.213488	0.368266	0.869959	1.38511	0.416301	0.595737	0.731193	0.358008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.00191	0.552448	0.854983	0.627403	0	0.227367	1.33354	0.68715	0.360727	0	0	0.0596066	0.494405	1.10615	1.59821	0.998929	1.35986	1.25965	1.38541	0.188629	0.244857	2.1097	0.762202	1.60686	1.02518	0.845794	1.18841	0.975781	0.564686	0.675632	0.46965	1.24753	0.966242	0.571058	0.660031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.819523	0.0944455	0	0.67045	0.5129	0.380777	0.512458	0.780416	0.038836	0	0.334511	0.825673	0.0457649	0.106194	0.504205	1.25432	3.11815	0.911476	0.778788	0.836846	0.623014	0	0	0.399723	0.108894	0.426816	0.428361	0.160668	0	0	0	0.134436	0.509208	0.352835	0.32766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.1849	0.306353	0.277789	0.978268	0.908013	0.0988058	0.109945	0.194089	0.297402	0.343221	0.464047	0.762138	0.965699	1.22683	1.79814	1.42414	1.66133	1.77608	1.53062	0.539816	0.379881	0.784036	0.882269	1.30477	1.21919	1.31793	1.45637	1.66023	2.20126	1.27049	0.51793	1.88715	2.44101	0.913436	0.70146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	13.625	11.4883	7.08039	7.19583	6.51294	4.9493	3.15127	3.13283	2.86895	1.85057	2.60989	2.82143	2.38567	2.4731	2.40514	1.46265	1.47761	2.78214	0.644661	0.854991	0.866506	2.30667	2.17667	3.66767	2.19176	2.09837	2.88721	3.89909	2.94741	3.79947	3.74638	4.95153	4.22259	6.32998	0.515695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.22392	0.75917	0.945036	1.44001	1.17743	1.56011	0.747492	0.373398	0.229404	0.664211	1.33074	0.537859	0.162678	1.27464	0.639485	0.519574	1.14652	1.5608	0.772296	0.507416	0.160876	0.342097	1.04359	0.85111	0.296079	0.367123	0.79319	1.16803	1.32678	1.32326	1.08741	0.783258	2.5697	1.78884	0.51981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.754587	0.936734	0.504571	0.188038	0.563138	0.327058	1.47465	1.1726	0.742422	0.151013	0	0	0	0	0.219645	0.283483	0.289407	0	0	0	0	0.243717	0.764479	0.560455	0.259378	0	0.00156567	0.387599	0.467936	0.766465	0.396798	0.814783	0.646144	1.47195	0.466849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.04862	0.799923	0.504548	0.451889	0.242281	0.274933	0.24839	0.315105	0	0.00716427	0.371054	0.225733	0.0153247	0.0395855	0.509652	0.685178	0.454795	0.197699	0.0692252	0.301651	0.28229	0.116318	0.180006	0.0300837	0.0915959	0.101087	0.247086	0.190088	0.311618	0.247643	0.175541	0.265345	1.03357	1.08354	0.67451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.24377	0.282057	0.160923	0.745887	0.180706	0.855806	1.08771	0.358252	0.457654	0	0.341714	0.16895	0.581208	1.07624	0.941994	0.300824	0.472838	1.15976	0.614472	0	0.0403609	0.769894	1.05175	1.08495	1.16273	0.715547	0.240881	0.262193	0.331827	0.51883	0.0736323	0.851313	0.95417	0.693091	0.46115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.18432	1.61734	0.884875	0	0.234892	0.474759	0.0187495	0	0.655196	1.18583	0.369277	1.06313	0.486071	1.08529	0.566082	0.681718	0.791376	0.0554391	0.758158	0.42811	0.918839	0.908787	0.480328	0.968004	0.708306	0.822956	0.337732	0.592595	0.379217	0.315587	0.382942	0.396525	0.0341391	0.285537	0.493162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.185546	0.405724	0.214729	0.775736	0.215535	0.910777	0.43238	0.472824	0.192086	0	0.280556	0.875582	0.180054	0.559347	1.22468	0.435399	0.44288	1.09029	0.438168	0.120008	0.407319	0.46913	0.457352	0.193759	1.04152	0.867101	0.596391	0.489855	0.60058	0.563816	0.256398	0.17575	0.831014	0.065676	0.641221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.93498	0.950611	0.344562	0	0	0	0	0	0	0	0.200626	1.10189	1.37698	6.26613	3.59751	2.20003	0.327644	2.24736	2.77552	0.951846	0.0137899	1.63949	0.877315	0	0	0.00719533	2.19411	3.0917	4.07517	0.951091	1.47123	4.0772	0.744607	0	0.392562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.48865	2.07863	1.26134	0.949196	0.122254	1.39862	1.08196	0.717369	1.35526	0.0850186	1.05686	2.31592	1.13628	2.38291	2.05689	0.990065	0.434238	0.794966	1.33257	0.884546	0.080423	0.959828	0.566127	0.611068	0.721481	0.412428	1.05331	0.808432	1.71693	2.67571	0.876974	1.83578	2.18498	0.439735	0.430586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.402436	0.870853	0	0.337315	0.742844	1.02777	0.907239	1.57001	1.76171	1.56662	0	0.561802	0.0266714	0.436786	0.766156	0.82207	0.0175377	0.880814	0.290917	0.513845	0.288743	0.588904	1.40292	1.5424	0.705224	0.637946	0.733519	0.287773	1.39113	0.53352	0.792372	0.361265	1.01784	0.0382133	0.417625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.464248	1.15566	1.45745	0.3936	0.146055	0.0954708	0.158156	0.047211	0	0	0.165094	0.411335	1.44947	1.49145	1.12278	0.109302	1.21598	1.10249	0.584824	0.0363766	0	0.814276	0.739378	0.318448	0.622855	0.909575	1.12126	0.72588	0.097216	0.599277	1.00944	0.430923	0.665972	1.41478	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0	0.200168	2.14466	0.371741	1.19638	0.957948	0.881307	1.55895	0	0	0.500421	2.14466	0.0714887	1.37258	1.30551	1.9897	1.98702	0	0	0	0	0.467041	0.715726	3.17275	0.407571	0	0.453563	0.423645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.19583	1.22585	0.963809	0.854383	0	0	0.809972	1.5443	0.680939	1.13485	0.489557	1.16666	0.262593	1.47753	1.56208	1.4419	2.33199	1.14822	0.289298	0.747656	0.93272	0.289292	2.06496	1.02805	0.565194	2.99508	1.19503	0.405927	1.33306	0.183845	0	0	0.0411828	0.497006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.4371	1.84598	0.1196	1.68396	0.293918	0	0.467627	2.04609	0.198526	0	0.485808	0.469515	0.639858	1.39387	2.6591	1.25067	2.84727	2.53099	0.651291	0	1.23256	2.45	1.17811	0.5192	0.601532	0.286996	0.592905	2.29179	0.47824	0.0916146	0	0.232695	1.14728	0.277736	0.642744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	4.06214	1.04064	0.370823	1.75959	1.78604	0.754633	0.502808	0.787704	0.111628	0	0.477539	0.987265	0	0.249941	1.07049	0.241275	0	0.608758	0.479673	0.341997	0.323842	0.631797	0.137833	0.235513	0.305225	0.769305	1.72119	1.81091	1.52853	1.22999	1.11444	1.73641	0.933299	0.237226	0.618516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.532327	0	0	0	0	1.02195	2.26669	1.00636	0.134461	1.34461	1.3984	1.5735	0.464626	2.61764	2.04322	1.58654	3.89054	2.15146	0.905371	0	0.941227	0.761946	0.170818	1.26149	0.134461	0	0	0	0	0	0	0.0479452	1.01806	0.474281	0.503876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.978321	0.463272	0.167999	0.800995	0.578104	0.943115	1.7318	0.828048	0.664356	0.414845	1.18007	1.41612	0.534731	0.591128	1.01126	0.896629	0.668552	0.652028	0.73098	0.366686	0.707355	0.757867	1.01202	0.913203	1.56189	0.932744	0.656654	0.639923	0.224225	0.0373581	0.601631	0.977796	0.877321	0.906468	0.627027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.87373	2.06425	0.601285	0.087669	0.342398	1.70614	0.237014	0.957745	1.72124	1.01272	0.386686	0.110695	0.449602	0.31394	0.955722	0.195281	0.638636	0.610852	0	0	0	0.292984	0.452275	0.543081	0.679775	0.769336	0.0818414	0.321144	0.0680539	0.372958	0.28341	0.375207	0.0920533	0.210071	0.490138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.13906	1.06996	0.33644	0	0.416093	1.24567	0.533098	0.488255	0.681444	0	0	0	1.01489	0.76411	0.972397	0.84577	0.857338	0.567204	0	0	0	1.29575	0.56944	0	0.266558	0.667544	1.84729	2.8718	1.67084	0	0.504564	0.607417	1.19732	0.219926	0.361345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.03667	0.459122	0.464346	0.369246	0.277197	0.00171353	0.322013	0.240759	0	0	0	0	0.391699	0.165004	0.128174	1.3089	1.38424	1.73542	1.07188	2.8035	1.97984	0.453479	0.799185	0.171551	0	0.530492	0.00910367	0	0	0	0.00306667	0.29432	0.968988	0.735049	0.45754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.544258	0.55126	0.141913	0.456032	1.01594	0.260102	0.374602	1.43691	0.270452	0	1.44758	1.7776	1.56533	1.5687	0.94954	1.11016	1.2448	0.867818	0.444069	0	0.113502	1.26932	0.590192	0.750094	0.575762	0.751163	1.23589	0.460942	0.697492	0.792772	0.106827	0.935444	1.37855	0.528755	0.488194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.518855	0.555514	0.481491	0.584769	0.510334	0.636418	0.363676	0.299536	0.269801	0	0.21431	0.657029	0.70476	1.28585	1.19844	0.452965	0.715062	0.593504	0.203138	0.411701	0.19118	0.316185	0.530372	0.99859	0.450637	0.047341	0.259809	0.236261	0.32512	1.41986	1.17024	1.70601	0.572433	0.386516	0.337278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.469202	0	0.0609839	0.567517	0	0.0409448	0.351183	0	0.71324	0	0	0.377997	0.667762	0	0.318138	1.06442	0.355147	0.879663	0.521404	0	0	0.722246	0.501278	0	0.0788084	1.07091	0.76857	1.05149	0.210581	1.06288	1.0488	0.733158	0.487497	0.631904	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.961787	0.460965	0.23204	0.66749	0.0170124	0	0.43938	0.523027	0.0131936	0	0	0	0.192279	0.580627	0.538193	0.683422	0.422519	0.363421	0.920391	0.0560728	0.979501	0.329845	0.323243	0.0548177	0.340734	0.417145	0.352821	0.0576927	0.218198	0.199505	0	0	0	0.0323496	0.584615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.772092	0.841375	0.738948	0.392182	0.65762	0.902314	0.806175	0.818436	0.373312	0.539715	0.672547	0.464884	0.628668	0.44773	0.102939	0.516094	0.572183	0.385321	0.35101	0.251114	0.556863	0.832182	0.591289	0.463583	0.504667	0.515838	0.371796	0.282641	0.362814	0.387825	0.563428	0.570695	0.814033	0.852156	0.667304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.38951	1.23485	1.24486	0.97189	1.08601	0.890129	0.657284	0.280928	0.403413	0.279223	0.407269	0.543061	0.570113	0.169694	0.710102	0.626881	0.968486	0.538398	0.41961	0.484406	0.170465	0.195147	0.233715	0.467975	0.855925	0.795255	0.52143	0.406497	0.593956	0.411621	0.535315	0.564072	0.475409	0.34413	0.543802
