	chr10:67956613-67956762	chr10:67956763-67956912	chr10:67956913-67957062	chr10:67957063-67957212	chr10:67957213-67957362	chr10:67957363-67957512	chr10:67957513-67957662	chr10:67957663-67957812	chr10:67957813-67957962	chr10:67957963-67958112	chr10:67958113-67958262	chr10:67958263-67958412	chr10:67958413-67958562	chr10:67958563-67958712	chr10:67958713-67958862	chr10:67958863-67959012	chr10:67959013-67959162	chr10:67959163-67959312	chr10:67959313-67959462	chr10:67959463-67959612	chr10:67959613-67959762	chr10:67959763-67959912	chr10:67959913-67960062	chr10:67960063-67960212	chr10:67960213-67960362	chr10:67960363-67960512	chr10:67960513-67960662	chr10:67960663-67960812	chr10:67960813-67960962	chr10:67960963-67961112	chr10:67961113-67961262	chr10:67961263-67961412	chr10:67961413-67961562	chr10:67961563-67961636	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.822096	0.910704	0.94261	0.833238	1.16612	0.951578	0.3441	0.921608	1.09781	1.06651	0.735292	0.620743	0.521926	0.428475	0.435546	0.273255	1.75289	2.27042	1.00735	1.18148	0.603463	0.352288	0.81056	2.09594	0.0210659	0.824361	1.22528	1.22054	0.843003	0.313686	0.465155	0.403039	0.12827	1.04429	0.424087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.555983	0.903724	0	0	0	0	0.372198	2.31974	0.563594	1.13457	1.00653	0.333061	0	0.475267	0.872844	0	1.72744	1.70173	1.36265	0.833392	1.12606	4.47978	2.66473	6.6515	8.89083	1.41949	0	0.404053	1.01069	0.170706	1.34768	1.18781	1.90445	0.904529	0.286538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.690408	1.39057	0.680113	0.485545	1.09784	0.970493	0.681049	1.19743	0.795832	1.14496	0.950414	0.250376	1.32126	1.09686	1.68639	1.85935	0.804767	0.860157	0.364263	0.737959	1.40302	1.0466	2.30521	4.89439	8.03546	4.18373	2.60737	2.75682	2.29256	0.443293	0.956526	2.58987	1.18185	1.8443	0.581333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0.162927	0.72484	0.631582	0.646046	0.401213	0	0	0	0	0	0	0	0	0	0	0	0.33017	0.482718	0.469554	0.769833	0.56883	0.181031	0	0	0	0	0	0	0.377743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0	0.106775	0.729798	0.376996	0.015588	0.0447269	1.17682	1.89034	0.846456	0.928366	0.774951	0.375801	0.420027	0.0113893	0	0.193619	0.055523	0	0	0	0.00569467	0.372549	1.41197	0.530268	0	0.325464	0.835479	0.610278	0.155436	0.949689	1.2206	0.660734	0.513143	0.769513	0.666174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0.0680848	0.336353	0.557633	0.639759	0.319739	0.004916	0	0	0	0	0	0	0	0	0	0.224608	0.300647	0.365558	0.445837	0.329621	0.197548	0.255854	0.598642	0.283848	0	0	0.218102	0.44822	0.472851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.222757	1.62784	0.67682	0.563973	0	0	0.432517	0.767211	0	0.222781	1.53468	1.47486	0.988085	0.310017	0.796967	0.888773	0.344054	0	0	0	0	0	0.786772	1.22381	0.500053	0	0	0	0.667078	0.327532	0	0	0	0.397465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.718424	1.16359	2.12146	1.53332	0.704247	0.0303543	1.265	2.42185	1.58858	1.49557	0.477672	0.608645	1.23134	1.02816	1.99089	0.621886	0.757121	2.056	1.69826	1.31171	2.05369	4.06711	3.42503	4.09639	2.1148	0.773783	1.16726	1.27749	1.93243	2.6395	1.67393	2.60138	2.10908	2.53022	0.221074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0.193876	0.999397	1.17667	1.10562	0.824584	0.255231	0	0	0	0	0	0	0	0	0	0.213659	1.63154	1.27413	0.530948	0.943818	0.32722	0.204169	0.139661	0	0	0	0	0	0.520403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.0799749	0.358225	0.324181	0.476942	0.538842	0.313602	0	0.0541073	0.390495	0.367234	1.23774	0.506265	0.999606	1.52288	0.404406	0.625536	0.838591	0.947908	0.267739	0.073015	0.017179	0.637112	1.44407	1.54268	1.08332	0.0810759	0	0.225222	1.30518	1.89212	0.961832	0.580209	0.87128	1.60763	0.570588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.282506	0.286958	0.0369841	1.32012	0.853407	0.0356487	0	0	0.0684459	0.654854	0.670752	0.647896	1.70185	1.03672	0.837578	0.14123	0	0.728162	0.748466	1.26289	0.301886	1.32982	2.02071	1.51136	2.02954	0.338675	0	1.03616	2.2193	0.344358	0.750808	0.609153	0.544325	0.606558	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.02669	0.543193	0.247687	0.587203	0.560523	0.400998	1.16175	0.340317	0.452422	0.217891	1.5151	1.41349	0.281376	1.35742	0.885807	0.520485	0.548511	0.256239	0.392401	0.981021	1.22122	0.95251	0.36729	0	0.824831	1.15719	0	0	1.0891	0.964985	0.85684	1.05312	0.292273	0.934106	0.288026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.2303	0.53372	0.125424	0.675156	0.0907324	0.683162	0.026686	0	0	0.609654	0.100282	1.19562	2.72214	1.20628	0.57108	0.709848	0.349587	1.5757	0.108179	0	0.517708	0.282872	0.88702	0.831859	0.66715	0	0.445656	0.354924	0	0.447213	0.117029	0.0827266	0.678841	0.0486839	0.352981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.233355	0.542521	0.466535	0.00151953	0.293752	0.272958	0	0	0.464291	0.511357	0.823548	0.20482	0.734071	0.35545	0.468895	0.170744	0.179916	0.560183	0.645664	0.385283	0.378181	0.0549821	0.756471	1.72216	0.563807	0.343388	0.404175	0.932766	1.21869	1.3028	0.482294	0.918001	0.222387	0.985874	0.758654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.280454	0	0.399659	0.580205	0.111077	0	0.335949	0.580635	1.10375	0.540398	0.847184	0	0	0	0	0	0.141794	0.246645	0	0.109563	0.499193	0	0.163794	0.92905	0.136506	0	0.277988	0.527593	0.618458	0.25372	0	0.12319	0.344464	0	0.687831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.367535	0.596163	0.787052	1.08943	2.30201	1.20989	0.814066	1.18084	0.230747	0.901542	0.8775	0.600759	0.426429	0.796732	2.52252	1.01953	0.607378	0	0	0.278596	1.04364	0.304471	0.693275	1.23463	0.603614	0.871453	0	0.505722	0.442584	0.473664	0.776542	0.0996814	0	0.32711	0.403883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0.105118	0.585685	1.28151	1.77408	0.477823	0	0	0	0	0	0	0	0	0	0.0230712	0.644841	1.43586	1.00442	0.849839	0.807573	0.687482	0.962877	0.423493	0	0	0	0	0	0.475193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.072041	0.289092	0.247031	0.165992	0.210285	0.215874	0.176716	0.144423	0.30906	0.321077	0.294238	0.246663	0.654893	0.0996613	0.272862	0.329239	0.018262	0.242651	0.384593	0.634661	0.185483	0.39227	0.3374	0.216632	0.34001	0.172825	0	0.202991	0.0654453	0	0	0.0109091	0.233985	0.274363	0.435402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.258146	0.386955	0.618393	1.33336	1.36027	0.958553	0.602157	0.483171	0.396638	0.692982	0.935223	0.830587	0.83603	0.769199	0.636156	0.463082	0.388605	1.03685	0.557706	1.33726	0.721616	0.30098	0.607422	0.901598	1.15871	0.301035	0.441558	1.3825	0.722305	0.514124	0.207521	0.760518	1.52142	1.02151	0.288186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0.398597	0.0828833	0.712615	0.464095	0.158849	0.910956	0.0921301	0.287599	0.44394	0.434308	0	0.0671956	0.523401	0	0.743351	0.731139	0.44005	0.426278	0.339304	0.649147	0.727897	0.256578	0.321554	0	0.344889	0.279308	0.305284	0.0419441	0	0.0090328	0.540481	1.85278	0.528369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.658513	0.581609	0.304607	0.548673	0.431447	0.334163	0.358742	0.433648	0.554685	0.20143	0.190988	0.574881	0.99888	0.777331	0.612213	0.704548	0.852951	0.283849	0.329351	0.378321	0.517239	0.520927	0.7403	0.507616	0.520461	0.637201	0.622527	0.959417	1.30021	0.908919	0.405955	0.320671	0.288154	0	0.796667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.22706	0.311722	0	0.180915	0.357935	0	0	0.350475	0.502472	0.981435	1.13472	0.835211	0.319462	0	0.0211728	0.74477	0.311758	0	0	0	0.578998	1.98853	2.11312	1.35317	1.02892	0.9182	0.300739	0.445108	0.381164	1.12854	0.762431	1.00088	0.503171	0.387978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.984827	1.14839	1.00803	0.761735	0.747672	0.0392661	0.76052	1.46699	0.138734	0.325143	0.582005	0.475057	1.09291	0.640568	0.623527	0.563618	1.27262	0.622291	0.740246	1.07562	0.629197	0.293099	0.653464	1.19453	0.830881	0.45187	0.55156	0.541992	0.927653	0.665738	0.635733	0.572532	0.703119	0.649514	0.184698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0	0	0	0	0	0.269789	0.827161	0.724696	0.076048	0.316867	0.172013	0	0	0	0	0	0	0	0.302381	1.12859	1.40787	0.111889	0.484636	0.267693	0.594493	0.455123	0.107111	0.14774	0.149559	0.0101542	0.276358	0.618107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.213949	0.25528	0.409127	0.546467	0.571854	0.321281	0.785213	1.16867	1.28853	0.502569	0.240581	0.0960391	0.343778	0.814847	0.731593	0.684389	0.273274	0.532004	1.20024	1.39707	3.19385	2.00614	0.511843	0.602733	1.1267	0.0949729	0.280711	0.92777	1.56903	0.588048	0.0599851	0.0374164	0.378325	0.890429	0.502857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0447184	0.663013	0.57578	0.014894	1.80022	0.963343	0	0	0.0810186	0.866432	1.77667	1.04517	0	0.019857	1.494	0.272554	0	0.222162	0.682844	1.57127	0.271793	0.018617	0.672445	0.595722	0.34379	0	0	1.25684	0.976374	0.69127	0.23533	0.514324	0	0	0.44212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.731626	0.998663	0.554484	0.252486	0.875124	1.38153	0.64888	1.08498	2.75169	1.06072	1.16381	0.447065	0.549401	0.463406	0.600942	0.467125	0.705288	0.574667	0.893749	0.634278	0.165819	1.37859	1.18147	1.31687	0.107298	0.384522	0.18837	0.77468	0.314531	0.080138	1.17082	1.46609	1.20106	0	0.187609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.23274	0.238313	0.715779	0.576595	0.303042	0.508289	0.523082	0.777668	0.786658	0.585717	1.54405	1.18602	1.36769	0.832976	1.10877	1.88268	0.803327	0.214078	1.62628	1.07399	0.60466	0.226386	0.635415	0.327934	0.297745	0.0505945	1.37688	0.447964	0.728016	0.399399	0.183961	0.442446	1.7225	1.43281	0.262763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.837878	0.81923	0.235965	0.17363	0.206569	0.533686	0.743068	1.13853	0.393842	0	0	0.318722	0.921274	0.242344	0.401036	0.161487	0.135846	0.617755	0.307328	0.157466	0.452102	0.465786	0.411804	0.664548	0.694345	0.248077	0	0.206024	0.732278	0.158428	0.288748	0.535717	0.344105	0.984362	0.198559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.16442	0.802636	2.56172	3.86187	1.2421	0.599424	1.73274	1.38491	1.00286	0	0.782583	3.48034	0.139213	1.34712	0.465084	0.721908	1.52924	2.76808	0.498832	0	0	0	0.990007	1.08911	0	0	1.03498	3.32892	1.84793	0.238743	0.248413	2.17603	1.16615	0.908311	0.409253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.00310713	0.00336013	0.482047	0.122687	0.0753477	0.436552	0.0350073	0.302919	0.757251	0.345667	0.716326	0.712361	0.360588	0.720182	0	0.034955	0.793106	0.566018	0.395589	0	0	0.428872	1.75299	0.864978	0.749038	0.0505553	0.00772573	0.812452	0.665713	0	0.39859	0.857038	0.435219	0.709964	0.599016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0.153446	0.520037	0	0	0	0	0.372072	1.06341	0	0.661937	0.767232	0.666002	2.01349	2.40577	0.682834	1.03156	0	0	0	0	0	0.268215	1.22562	1.37963	0.525167	0	1.66388	1.88957	0	0	0.237458	0.898531	0	0.588785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0.436547	0.237137	0	0.210495	0.334695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106889	1.15397	0.090096	0	0	0.429192	0.727101	0.29115	0.499436	0	0	0	0.989062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.105651	0.544276	0.0736279	0.290884	0.295807	1.4201	1.23242	0.385771	0.468805	0.0762183	0.358427	0.666252	0.170383	0.3383	0.59467	0.33487	0	0	0	0	0	0.631126	1.36379	0.67466	0.204337	0.616797	0.547182	0.251058	1.59219	0.630142	0.435055	0.0391385	0	0.16654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.0535197	0	0	0.270744	0.319255	0.284131	0.493413	1.69989	0.353078	1.04493	2.58876	0.713534	0.710851	0	0	0	0	0	2.29811	0.759017	0	0.936601	1.24299	0.918867	0.122981	0	0	0.574528	0.784455	0	0	0.324705	2.56152	1.61826	0.315385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0	0	0	0.165674	1.11951	0.368342	0.147979	0	0.166776	0.802992	1.0423	0.862148	1.5538	0.41499	0	0.162457	0.28792	0	0	0	0	0.34895	0.618299	1.02472	0.710374	0.353714	0.531603	0.809025	1.11015	1.42394	0.467227	0.921126	0.408515	0.0316635	0.62369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.19134	0.429221	1.13512	1.39304	1.21564	0.805945	0.0911736	0.58899	0.0477108	0.906296	1.73161	0.624898	0.958541	2.39716	1.69152	0.53602	0.898746	2.1986	1.33862	0.148158	0.667016	1.14111	1.0085	0.501216	0.778886	0	0	0	1.14463	1.142	0.742105	0.290713	1.56304	1.51401	0.791455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.03391	0.767357	1.05791	0.0742797	0.500492	0.736742	1.23962	0.34591	0	0	0.434255	1.16455	0.336268	0.353699	1.02092	0.314267	0.43263	2.51646	3.28154	0.914774	0.787481	0.412562	0.63663	1.32096	0.448776	0	0.271467	1.35871	0.10922	1.21395	0.583881	0	0.0985864	0.451995	0.105042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.53901	0.0226043	0.305844	0.242566	0.063278	0	0	0.0402313	0.455199	0.120228	0.558948	0.0168741	0	0	0	0.0485131	0.548402	0.626443	0.122337	0.458762	0	0.0053512	0.455218	0.0438035	0	0.504111	0.535766	0.181397	0	0	0	0.277041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0865547	0	0	0.112521	0.515	0	0.0963578	0.729297	0.835137	1.35442	1.15537	0.469474	0.409065	0.294286	0	0.149765	0.370821	0	0	0	0.0669855	1.43578	1.51537	0.970937	1.77954	0.531998	0.527827	0.496777	1.08962	0.874216	1.15478	0.448404	0.584665	0.451193	0.468947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.29311	1.79478	0.745054	0.863419	1.23026	1.23638	1.49741	1.49943	1.17147	1.16552	0.79714	0.333189	1.04325	1.09554	0.493285	0.416117	1.2385	1.71016	0.707819	0.573856	0.820848	0.884724	0.980938	1.34662	2.59876	0.860672	0.010709	0.193911	0.285281	0.45719	0.251709	0.661242	0.64525	0.727628	0.433781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.00728	0	0	0	0	0	0	0	0	1.25716	0.394009	0	0	0	0	0	0	0	0	0.147478	1.14626	1.60037	1.33876	0.233873	1.3823	0.49383	0	1.91472	1.80616	0	0	0	0	0	0.376936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.637217	0	0.014819	1.55175	0.802126	1.48999	1.35944	1.84399	1.09067	0	0.949038	0.520782	0.283955	0.645718	0.601632	0.768701	1.05631	1.09457	0.750421	1.39114	2.03872	0	0.415871	0.590439	1.39793	0.325554	0	0.587427	1.35653	3.46456	0.823983	0.946662	0.87597	0.616272	0.423453
