	chr10:71286458-71286607	chr10:71286608-71286757	chr10:71286758-71286907	chr10:71286908-71287057	chr10:71287058-71287207	chr10:71287208-71287357	chr10:71287358-71287507	chr10:71287508-71287657	chr10:71287658-71287807	chr10:71287808-71287957	chr10:71287958-71288107	chr10:71288108-71288257	chr10:71288258-71288407	chr10:71288408-71288557	chr10:71288558-71288707	chr10:71288708-71288857	chr10:71288858-71289007	chr10:71289008-71289157	chr10:71289158-71289307	chr10:71289308-71289457	chr10:71289458-71289607	chr10:71289608-71289757	chr10:71289758-71289907	chr10:71289908-71290057	chr10:71290058-71290207	chr10:71290208-71290357	chr10:71290358-71290507	chr10:71290508-71290657	chr10:71290658-71290807	chr10:71290808-71290957	chr10:71290958-71291107	chr10:71291108-71291257	chr10:71291258-71291407	chr10:71291408-71291490	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.204186	1.7835	0.375036	1.10793	0.35085	0	0.41254	1.51264	0.854249	0.41254	1.50915	1.21604	0.30013	0.240406	0.810561	1.34419	0.420312	0	0.482642	0.922431	0	1.00399	2.31847	3.18196	0.842285	0.308596	0.720903	1.25914	2.51805	3.09674	2.0503	2.44596	0.470067	0.747709	0.259936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.684472	0.844858	0.770116	0.961405	1.0418	0.954623	0.738559	0.526991	0.554453	0.751622	0.847394	0.622013	0.280086	0.461545	0.462294	0.226697	0.532021	0.972152	0.829762	1.08653	0.882392	0.646874	0.434155	0.405537	0.464165	0.603098	0.449897	0.646476	1.25033	1.40934	1.23034	0.835671	0.800887	0.714386	0.447002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.0811693	0.642668	0.0053372	0	0	0.176128	0.595098	0.429645	0.0560406	0.344249	0	0.189037	1.00547	0.160116	0.640464	0.413633	0.506636	0.250454	0.925069	0.0825744	0	0.298883	0.501697	0	0.112418	0.490621	0.010704	0.663928	0.744539	0.301552	0.144104	0	0.2295	0.308657	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.87981	1.06584	1.21165	2.19965	2.00084	1.11439	1.09956	0.262347	1.05157	1.75117	2.45419	1.48316	1.0472	1.02971	1.07733	3.07829	1.94196	0.729886	0.55059	0.334675	0.530583	1.78503	2.04579	1.13367	0.443802	1.97416	1.98728	1.69651	0.795018	0.617922	1.7704	1.29242	0.0139294	1.0649	0.235756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.533538	0.755283	0.742004	3.15273	4.84489	1.47788	1.13968	2.94434	1.48544	2.71393	2.18504	2.23313	0.648173	1.59542	2.08773	1.61106	1.47969	1.5531	2.00517	4.27309	2.44132	1.7271	4.2615	3.73022	1.21851	1.8202	4.29627	2.50161	1.91195	1.99443	1.17804	2.22927	1.99358	3.54002	0.338645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.502045	0.754789	0.541686	0.90511	1.76418	0.982458	0.903545	0.179147	0.195112	0.186141	0.331866	0.544616	0.727036	0.792923	0.106527	0.280333	0.0930707	0.702118	0.659689	1.06994	1.22811	0.946575	0.643754	1.42997	1.02063	1.20902	1.22488	0.39199	0.830923	0.272239	0.074008	0.307245	0.125589	0.409424	0.241445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.985224	0.63978	0.340774	0.0826599	0.424202	0.560454	0.502525	0.453542	0.321447	0.394614	0.645465	0.659732	0.318533	0.395893	0.545928	0.5889	0.0224671	0.186315	0.592751	1.05583	0.722022	0.392153	1.03883	2.09426	0.908823	0.519439	0.601196	0.912983	0.288769	0.246787	0.0358942	0.149391	0.175551	0.771417	0.477032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0689087	0	0.696098	0.867376	0.449686	1.08088	0.63753	0.00143387	0.235094	0.530768	0.313425	1.12922	0.661295	0.0595719	0	0.399301	0.472353	0.523333	0.654609	0.392229	0.159172	0	0.322919	0.742746	0.110216	0.667951	0.927356	0.555444	0.692992	1.15212	0.59745	0.352677	0.607603	0.760029	0.264341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0214979	0	0.197906	0.201274	0.12579	0.23128	0.515605	1.12754	0.302476	0.565092	0.821571	0	0.816947	0.577382	0.0813837	0.394673	0.289106	0.921275	0.122827	0.320932	0.18117	0.433066	0.0307027	0.858397	1.53868	0.651491	0.760146	0.572253	0.66609	0.247204	0.343975	0.750953	0.609172	0.360112	0.300905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.701288	0.368249	0.463864	0.334339	0.270977	0.357914	0.840972	0.8389	0.468691	1.15307	0.891809	0.473121	0.921087	0.936999	0.71623	0.689667	0.667799	0.277192	0.881884	0.451198	1.20013	1.03614	1.43567	0.851714	0.213041	1.10485	1.36487	0.90027	0.948674	0.330274	0.261455	0	0.348223	1.22377	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.953507	0.752511	1.57569	1.74426	2.73741	2.19045	1.78255	0.366448	0.0828779	0.451974	0.268008	0.133674	0.334443	0.291299	1.26397	0.434958	0.474483	0.789048	0.544135	0.511097	0.528871	0.583048	1.0953	0.179957	0.403731	1.58678	1.64525	1.69325	1.52779	1.13587	1.23094	0.30669	0.698363	1.65964	0.236607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.638882	0.339913	0	0.0667588	0.637278	0.102843	0	0	0.205705	0.431003	0.166181	0.340973	0.119131	0.954642	0.973485	0.435877	0.286565	0	0.309095	0.608206	0.468045	0.399001	0.470721	0.0808596	1.34897	0.915677	0.876491	1.19436	0.076572	0.606177	0.697063	0.424564	0.138678	0.00674096	0.403409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.291818	0.16198	1.04727	0.681065	0.55281	0.557847	0.349255	0.61252	0.253473	0.463075	0.827289	1.3421	0.996718	0.512097	0.534426	0.268284	0.237137	0.785588	0.0864587	0.790763	1.05653	0.950878	0.952409	1.00194	0.390651	0.959348	1.32985	0.709988	0.553775	0.376677	0.821145	0.187652	1.31336	1.06401	0.675497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.04188	0.936454	1.21694	1.71042	1.67878	1.15581	0.554824	0.0400761	0	0	0.0902268	0.12799	0.113505	0.217327	0.201184	0	0.261546	0.693941	0.379667	1.88549	0.497774	0.333264	0.22991	0	0.194053	0.664412	0.478888	1.097	0.219225	0.676269	0.326088	0.726693	0.358198	0.458873	0.754026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.492615	0.434726	0.551688	0.322106	0.422089	0.469112	0.984661	1.49779	1.01225	0.460273	1.00242	1.17809	0.806066	0.67927	0.657557	0.432186	0.154311	0.560622	0.714668	0.59804	1.03983	0.630246	0.7771	0.856404	0.454232	1.49045	1.24638	0.379251	0.935859	1.11306	1.37304	0.684528	1.36766	0.794763	0.552228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.718299	0.606517	0.409394	0.891692	0.328958	0.342371	0.581896	0.697253	0	1.05045	0.997141	0.214027	0.436178	0.58291	0.623713	1.22458	0.0441168	0	0.499807	1.00978	0.601083	0.11039	0.798946	0.411346	0	0.141573	0.466179	0.426022	1.31256	1.18399	0.547682	0.892622	0.358579	0.465981	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.907025	1.04275	0.870362	0.814984	0.840686	0.93196	0.727823	0.367067	0.781343	0.717507	0.63095	0.538534	0.195338	0.299495	0.354916	0.537311	1.01212	0.838453	0.74403	1.19181	1.41397	1.08097	0.857118	1.13881	1.50694	1.49897	1.13946	0.601475	0.891458	1.43528	1.04991	0.700076	0.866703	1.56027	0.73487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.556446	0.139347	0.362695	0.330132	0.311619	0.392612	0.333218	0.131898	0.0285393	0.0941027	0.292336	0.447382	0.283852	0.221932	0.231112	0.428869	0.678012	0.759773	0.950958	0.560046	0.46807	0.408041	0.529914	0.612217	1.14584	1.04926	1.00835	0.871285	1.63556	1.70069	0.602421	0.688039	0.530686	0.319223	0.94897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0555545	0.190215	0	0	0.254664	0.278443	0.0642699	0	0	0	0.0307465	0.0698683	0.0799759	0	0	0	0	0	0	0.0743867	0.416316	0.155869	0.0722543	0.272875	0.0469307	0.0823949	0.010311	0.193164	0.186156	0.102338	0.17742	0.215196	0.0624364	0	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.520429	0.522297	0.706535	0.948774	1.0182	1.08729	1.17409	0.848301	0.611512	0.702917	0.447686	0.475218	0.675444	0.517075	0.302509	0.689927	0.470409	0.25708	0.559528	0.684796	0.69015	0.652413	0.452394	0.403235	0.590309	0.677666	1.00244	1.06925	1.29679	1.46372	0.931107	0.464583	0.40792	0.915601	0.485981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.14259	1.25647	0.844861	0.393243	0.795386	0.417564	0.171396	0.75616	0.37808	1.25532	1.15445	1.92865	0.0657948	0.657326	1.20492	0	0.39363	1.09462	0.697579	1.14371	1.06226	0.311262	0.564568	0.706871	0.676289	0.839862	1.02651	0.135177	0.385932	0.292422	0.733987	1.07885	1.12926	3.02479	0.248157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.686669	0.604618	0.288362	0.396596	0.146634	1.06997	0.117915	0.765296	0.387193	0.641076	0.647785	0.350498	0.266516	0.188223	0.435459	0.520112	0.792602	1.79454	0.71196	0.143141	0.744504	0.439777	0.584022	1.22153	0.111284	0.136303	1.00037	0.652462	0.364844	0	0	0	0	0.437541	0.515625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.744981	1.00524	0.48048	0.668074	1.03287	1.78746	1.67814	1.21168	0.904586	0.708139	0.948424	0.773883	0.627419	0.660494	0.477526	0.0299531	0.379786	0.91681	0.349289	0.275619	0.796759	0.669976	0.435077	1.10303	0.13094	0.707235	0.701536	1.1068	2.29849	2.16659	1.30952	0.270493	0.182493	0.739836	0.382857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.425569	1.26498	0.953254	0.872865	0.340943	1.63275	1.25851	1.8515	0.863546	1.47819	0.83369	0.828287	0.521226	0.743393	1.61584	0.657005	0	0.933178	0.485254	0.7846	0.589101	1.23696	1.70465	0.8909	0.378287	1.87079	2.0293	0.763561	0.691673	1.3284	1.59569	0.107455	0.537545	1.73599	0.383133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0.33708	0.269664	0.117978	0.488766	0	0.0863919	0.651968	0.27069	0.318964	0.893148	0	0.332754	0.396558	0.445398	0.393985	0.0249387	0.387129	0.174201	1.09561	1.11502	1.35751	1.02664	0.770343	2.37778	4.67505	2.5246	0.235127	0.828395	0.936448	0.289961	0	0	0	0.132743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0	0	0	0.267961	0.277128	0	0	0	0	0	0	0	0.17999	0.563483	0.164299	1.20259	0.510125	0.361705	0	0.774955	0.462884	0.858054	0.93137	0.798948	0.400042	1.5788	1.92087	0.608894	0.484132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.596415	1.11112	1.93075	1.42824	1.69654	1.91243	1.6051	0.851332	1.08281	0.912146	1.07221	0.963244	0.586986	0.715642	0.604961	1.34531	2.01488	1.95145	1.74468	1.47455	2.49716	1.74881	1.02817	1.16508	1.31481	3.31991	3.97923	5.90121	6.4531	4.0627	1.83864	3.0345	3.06501	2.10472	0.972772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.79811	1.00433	0.622827	1.27238	2.59953	2.39464	1.3058	0.69034	1.09271	1.08876	0.745567	1.13636	1.65103	1.33733	0	0.059172	0.541312	0.162331	0.609312	1.15192	1.17066	0.934918	1.54123	1.57224	1.58618	1.40943	1.06447	0.506108	0.421087	1.14229	2.27162	0.881817	1.50332	1.58587	0.312161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.019	0.302613	0	1.201	1.20059	0.597558	0.855828	1.73057	1.84878	0.378267	0.00945667	1.40904	1.49043	0.73136	2.13828	1.22217	1.02532	0.575165	0.549359	1.78096	0.912556	2.41618	1.40904	0.184405	0.116371	0.756672	0.983493	0.985624	0.73615	1.00241	0.588118	0.315863	1.33192	1.88952	0.460536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.669022	0.949375	0.734428	1.00229	1.19985	0.92185	1.30561	1.09138	1.36327	0.555437	0.585965	0.405934	0.479923	0.498337	0.95829	0.580398	0.0564673	1.04786	1.29746	0.669731	1.55697	1.20867	1.47434	0.329992	0.536403	0.899894	1.37705	0.205006	0	0.252081	0.517608	0.640999	1.28555	0.58766	0.440789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.3833	0.548382	0.948197	0.443923	1.30489	0.692076	0.559035	0.654965	0.775864	0.882933	1.39084	0.733348	1.21739	0.881562	0.335904	0.514505	1.09176	1.0501	1.49882	0.764247	1.94748	0.24539	0.387202	0.996591	0.967791	0.279617	0.360379	1.31201	1.55049	0.909852	0.56871	0.765607	0.736479	0.594606	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.168509	0.281098	0.158848	0.215084	0.206012	0.0509819	0.0961859	0.217	0.174725	0.0778799	0.0635145	0.0134933	0.0559303	0.358656	0.37135	0.146406	0.176915	0.07337	0	0.0610804	0.114573	0.0460426	0	0.0415828	0.299946	0.46731	0.392356	0.339322	0.384893	0.254523	0.0410661	0	0	0.0183763	0.541838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.395875	1.27626	0.358656	0.201687	0.580094	0	0	0	0.121785	0.194619	0.173832	0.204466	0	0	0	0	0	0.319412	0.876767	1.64218	0.888408	0.405911	0.335289	0.0557751	0.253661	0	0	0.180194	0.22933	0	0.0150179	0.40947	0.556646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.314238	0.109373	0.246443	0.405406	0.136313	0.345831	0.147944	0.203794	0.411352	0.137725	0.16602	0.252673	0.145994	0.218459	0.0875543	0.123689	0.323477	0.257563	0.781815	0.701916	1.97529	1.77096	1.39689	0.367151	1.25203	2.22196	1.14134	0.382431	0.212939	0.0902791	0.0949722	0.0928261	0.0858566	0.127315	0.212366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.178978	0.19223	0.167792	0.419509	0.908437	0.942517	0.630888	0.39578	0.0904909	0.282847	0.465172	0.864211	1.07982	0.747308	0.50008	0.220211	0.134373	0.425551	0.656358	1.03582	1.03063	0.630481	0.771167	1.05773	0.316578	0.489316	0.77502	0.408731	0.0185257	0.100054	0.608232	0.686911	0.711326	0.907127	0.880342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.627784	0.842051	0.822521	0.82506	1.72719	1.54895	0.476396	1.04626	0.885544	0.802823	1.27632	2.41986	1.95807	3.3147	1.63609	0.569888	1.65704	1.47292	1.94391	3.40468	2.99239	0.856205	1.74864	1.07437	0.976113	2.9517	2.96942	1.65707	1.90546	1.22161	0.970167	1.5233	1.25083	1.15667	0.332487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.434032	0.80537	1.09828	1.0003	0.88111	1.4272	1.09785	1.22458	1.49392	1.8292	0.678771	0.232854	0.0135123	0.762535	0.698453	0.43727	0.518214	0.284624	0.262426	0.482941	1.06466	1.68055	0.540956	0	0.555627	0.974398	0.266196	0.256612	0.430447	0.479714	0.675807	0.522931	0.465872	0.507925	0.969512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.404537	0.340251	0.752421	0.685885	0.800641	0.648999	0.490502	0.279596	0.0381961	0.198966	0.690851	0.630212	0.202069	0.111376	0.19574	0.0392288	0.224635	0.522134	0.198867	0.541441	0.54285	0.226373	0.0979073	0.326412	0.234652	0.357769	0.559345	0.486161	0.497541	0.450079	0.244126	0.264555	0.170872	0.249914	0.293132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.0763951	0	0.711783	0.756162	0.759966	0.548853	0.295996	0.223149	0.180622	0.341916	0.0902019	0.137233	0.234009	0.521436	0.839415	0.0854221	0.3628	0.533569	0.587868	0.508755	0.592947	0.274686	0.301963	0.396514	0.463007	0.580752	0.507293	0.184675	0.101478	0.246471	0.474658	0.147294	0.0716061	0.271723	0.368957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.22013	0.153002	1.26362	1.16595	0.40919	1.30057	1.06227	1.23962	0.939897	2.30648	0.88876	0.676389	0.349887	0.561959	1.44967	0.663465	0.86702	2.35739	0.862609	1.29946	0.707626	0.889421	1.16222	0.813894	0.220723	1.66943	1.14728	1.16004	0.151388	0.989949	1.46508	1.45844	1.23241	0.845094	0.409302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.90383	1.32384	0	0.253065	0.501814	0.293936	0.572517	1.78105	1.17576	0.399052	1.05473	0.746762	0.209625	0.464731	0.899527	0.882436	1.19658	0.200359	0.19748	1.30177	0.194321	0.334966	2.52328	1.17723	0	0.469012	0.661751	0.864361	0.353645	1.64672	0.0806827	0.236609	1.29701	1.0704	0.717445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.858494	0.507926	0.47125	0.112877	0.222698	1.01815	0.733622	0.42329	0.0677264	0.318861	0.792867	0.129809	0.0567784	0.703687	1.27677	0.335787	0.197535	1.37417	1.82424	1.10069	2.11664	0.812674	0	0.228577	0.459966	1.13996	1.07748	0.197535	0.200604	0.617529	1.0638	1.23307	0.852114	0.611919	0.220532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.821216	0.201305	0.0111342	0.289021	0.327553	0.236785	0.483056	0.34989	0.111365	0.292136	0.223379	0.365082	0.135193	0.0555795	0	0	0	0	0.145365	0.973916	0.963127	1.5514	0.620889	0.596112	0.982758	1.11634	0.793342	0.161973	0.31852	0.250159	0.327044	0.648328	0.171664	0.231715	0.456157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.0590503	0.105949	0.0958143	0	0	0.13263	0.186357	0.295387	0.0533776	0.0734301	0.323164	0.218119	0.309421	0.23241	0.241187	0	0.285742	0.942447	0.657872	0.275181	0.46093	0.592384	0.107805	0.349835	0.700053	0.0988191	0.258633	0.517732	0.0630623	0.130453	0.283546	0.00266173	0.383451	0.0769649	0.304017
