	chr1:203046418-203046567	chr1:203046568-203046717	chr1:203046718-203046867	chr1:203046868-203047017	chr1:203047018-203047167	chr1:203047168-203047317	chr1:203047318-203047467	chr1:203047468-203047617	chr1:203047618-203047767	chr1:203047768-203047917	chr1:203047918-203048067	chr1:203048068-203048217	chr1:203048218-203048367	chr1:203048368-203048517	chr1:203048518-203048667	chr1:203048668-203048817	chr1:203048818-203048877	chr1:203048878-203048967	chr1:203048968-203049117	chr1:203049118-203049267	chr1:203049268-203049417	chr1:203049418-203049567	chr1:203049568-203049717	chr1:203049718-203049867	chr1:203049868-203050017	chr1:203050018-203050167	chr1:203050168-203050317	chr1:203050318-203050467	chr1:203050468-203050617	chr1:203050618-203050767	chr1:203050768-203050917	chr1:203050918-203051067	chr1:203051068-203051217	chr1:203051218-203051367	chr1:203051368-203051480	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.75553	0.879977	0.773977	1.65653	0.626262	1.30037	1.0828	0.738075	0.315325	0.924144	0.682886	1.33156	0.488395	0.765117	1.02321	1.19988	0.561938	0.345319	1.31267	1.72198	2.34163	1.10713	0.28982	0.521681	3.26891	1.92251	1.38714	0.999117	0.731279	1.0816	0.0882989	1.83341	2.01882	0.263206	0.123631	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	3.50145	1.28349	0.691911	0.866346	2.77928	2.80743	1.65801	1.31508	0.819753	1.01854	1.26157	1.99232	3.35299	2.15364	1.70391	0.591036	2.25598	4.2621	2.80953	2.67548	1.57128	1.20947	0.798595	1.72983	1.58279	1.41979	0.748295	0.816019	1.4426	1.99441	1.61846	1.5424	1.43902	2.62981	2.34216	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.180653	0.24044	0.553748	0.349939	1.41863	2.09277	0.685726	0.458452	0.441158	0.266373	0.238887	0.245144	0.250286	0.310307	0.327335	0.0136267	0.188596	0.291266	0.5075	0.262752	0.179379	0.315723	0.0686095	0.0577791	0.386567	0.386892	0.359302	0.507837	0.464477	0	0	0	0	0.0845588	0.58814	0.45283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.03697	2.36266	1.05294	1.28177	2.11411	3.2084	1.41371	0.407496	0.662754	0.804652	0.73612	0.642613	0.346842	0.122752	1.24788	1.5606	2.00922	2.89325	1.84698	1.37784	1.81459	0.222237	0.374101	0.742364	1.04043	0.736494	0.248427	0.476357	1.31508	0.408325	1.08359	1.39326	0.784326	0.201664	0.314255	0.365798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.46494	0.145808	0	0.240108	0.886004	0.872854	0.650019	0.835165	0.787839	0.41452	0.422827	0.246216	0.33517	0.575154	0.305425	0.122074	0.269222	0.323613	0.272202	0.449006	0.30116	0	0	0.210737	0.283929	0.403896	0.471461	0.796458	0.71471	0.318144	0.46343	0.605943	0.633963	0.84038	1.15784	0.596639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.249786	0.192428	0.914024	0.162822	0.375604	0.201679	0.599982	0.552132	0.347724	0.627609	0.707174	0.584682	0.333048	0.468116	0.0444064	0.105465	0.27754	0.363886	0.392234	0.208286	0.816769	0.631324	1.06759	1.0972	0.67128	0.797134	0.624584	0.304985	0.366845	0.887077	0.310845	0.497721	0.921424	0.730526	0.6645	0.504202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.336163	0.583916	0.881316	0.0751944	1.22531	1.52173	0.919958	0.507907	1.72962	1.76675	2.06902	4.11827	1.61457	1.15014	1.60133	1.10146	1.23863	1.45489	1.39466	1.06492	2.72609	1.0129	0.898662	1.48635	0.889127	0.991606	1.10781	1.52782	0.849723	0.0250082	0.501109	0.423818	0.693745	0.49231	0.315346	0.363105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.883685	0.706039	1.75947	1.70367	1.49073	1.56215	1.05457	0.282425	0.507895	0.823977	0.267415	0.207656	0.504452	0.570702	0.160602	0.0432595	0.209232	0.204613	0.224515	0.68978	0.03744	0	0.006794	0.539318	0.263245	0.229981	0.276594	0.532684	0.263782	0.788463	0.52538	0.830409	0.574414	0.314806	0.548694	0.539568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.397737	0.492237	0	0.191704	0.931806	0.367126	0.323147	0.147712	0.164098	0.0120983	0.205658	0.194307	0	0	0	0	0	0	0.00665433	0.528515	0.103828	0.12244	0.0904989	0.18954	0.180196	0.257327	0.140989	0.0221959	0.1329	0	0.276605	0.533721	0.136197	0.132988	0.315468	0.449561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.30647	1.24368	1.20995	1.18654	1.53648	1.83945	1.27172	1.98972	0.538344	0.713966	1.62141	1.21367	0	0.355349	0.318588	0.102112	0.61267	0.532809	0.0668225	1.4789	0.192622	0.4207	0.253237	0	0.281828	0.815713	0.857784	1.45308	0.245079	0	0.465793	1.2745	0.886686	1.00185	1.75351	0.294993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	3.41465	0.711379	2.28263	1.90754	2.39184	2.55367	2.70659	1.06093	3.17102	3.87451	2.72872	1.70229	4.54348	3.59602	2.65357	0.494574	0.734697	2.27858	2.05645	2.27607	0.448277	0.459449	0.270473	0.75224	1.83137	2.3996	1.42669	1.67971	0.985088	0.794295	1.19892	3.48894	4.85479	4.48834	3.20564	0.42069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.250556	1.04971	0	0.115445	1.99225	1.86395	1.39567	1.68205	0.690377	0.337911	0.765588	0.253093	0	0	0	0	1.27878	1.35113	0	0.0248109	0.928657	0.0984441	0	0	0.418331	1.58868	3.37258	0.43735	0.856363	0.086427	0.762998	0.709192	0.306143	1.33618	0.433692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.82743	1.20464	2.00115	0.600337	1.53365	1.12829	0.117483	0	0.0710942	1.57181	0.0489135	1.57422	1.80968	0.676442	1.69085	0.265988	1.16767	0.88571	0.124115	1.70249	0.716999	2.55532	1.13546	1.74722	1.76885	0.866493	0.711548	0.297787	0.553119	0.838239	0.870962	0.497733	1.94094	2.22678	1.23001	0.233924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.636091	0.241661	0.353889	0.526754	0.840616	1.80473	0.792489	1.16139	1.26232	1.1619	0.84692	1.03537	1.13932	0.605129	0.444521	0.73721	0.403288	0.584228	0.587736	0.386411	0.369847	0.626353	0.705863	0.182957	1.0199	0.921691	0.320687	0.553882	0.39275	0.215626	0.0916168	0.295112	0.364763	0.587333	1.22795	0.313677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.470349	1.20337	2.62051	5.08872	6.43146	6.45318	3.58181	2.72835	2.79505	1.12399	0.549016	0.319828	0.0434529	0	0.244005	0.13203	0	0	0	0.218936	0.164719	0.250272	0.115317	0	0	0	0.025069	0.374364	0.350966	0.00167127	0.215593	0.160442	0.299157	0.7387	0.496943	0.202532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.964789	0.46377	0	0.224281	1.52451	1.74348	1.22095	0.614111	0.528183	0.403609	0.491232	0.0802167	0.603377	0.735	0.415319	0.1617	0.353146	0.14469	0.820947	0.349332	1.21826	0.23578	0.208769	0.23295	0.446936	0.2594	0.222978	0.365613	0.139497	0.728333	0.727353	1.16701	0.933662	0.50575	0.496731	0.496443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	3.34023	0.640559	0.673621	0.708558	1.23388	0.945732	0.49384	0.156372	1.00645	0.310366	0.298203	0.308281	0.371772	0.693675	0.607529	0.593928	0	0	0.022669	1.21973	1.82581	0.827657	0.208555	0.666513	0.680519	0.760765	0.210443	0	0.0290474	1.29863	0.898365	0.516516	1.0442	0.875081	1.17972	0.302897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0	0.702916	1.48889	0.615543	0.837257	1.52767	1.14329	0.662635	0.574014	0.0524347	0.220732	0.89343	0.586648	0.935115	1.1644	0.571781	0	0.373767	0.44089	0.433632	0.348395	0	0.0774211	0.771313	0.610486	0	0	0	0.236061	0.471722	0.836859	0.538081	0.193553	0.393131	0.0957982	0.606061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.576354	0.399239	0.0724453	0.121881	0.497729	0.523439	0.635658	0.398082	0.275707	0.215292	0.381723	0.541701	0.67115	0.720454	0.464424	0.336368	0.384951	0.798551	0.790144	0.677298	0.643529	0.303146	0.116774	0.213662	0.426134	0.546294	0.316418	0.0414677	0.594468	0.731032	0.124509	0.519396	0.631737	0.269198	0.272653	0.528409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.829442	1.23618	1.2372	0.858219	2.12492	2.80255	1.87914	0.525256	1.07342	2.40007	1.17815	0.09827	1.07716	0.793598	1.11309	1.14386	0.707489	1.13877	1.19183	2.01995	1.38759	0.496624	0.937929	0.657956	0.84492	1.36737	0.623158	0.483454	1.25052	0.797612	0.980597	0.286503	0.538435	0.456547	1.73723	0.298422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	1.1749	3.12151	0.74995	1.74595	2.89928	2.99492	1.21235	1.82563	1.53015	1.00907	2.34388	0.664721	0	0	0	0	0	0	0.0784747	1.18718	0.402258	0.586232	0.247737	0.272252	3.12	3.49283	0.966387	1.17488	0.304112	1.63216	1.56007	0.80695	1.69616	2.37437	2.63556	0.331858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.3608	1.45347	1.88272	0.677942	1.25593	1.16046	0.621099	0.976036	0.434061	0.926698	0.563294	0	0.613723	0.846222	0	0.238981	0.859645	0.85355	0.367983	0.295403	0.263072	0	0	0	0.282107	0.0300016	0.412466	1.85169	0.257482	0.48072	0.606586	0.34389	0.428937	0.77944	0.32615	0.514768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	1.67596	0.949472	0.561618	1.19068	1.91085	1.21211	0.531336	0.941738	0.762038	0.600864	0.975763	1.47212	1.4288	0.697593	0.453649	0.792363	1.78814	2.38516	1.16454	0.708669	1.81348	1.11719	0.312041	0.3367	0.146911	0.645507	0.860556	0.250201	0	0	0	0.391347	1.33232	1.45671	1.04543	0.411955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.888842	0.996611	0.49787	0.78742	2.02373	2.82863	2.41317	0.813612	0.369664	1.05889	0.576724	0.431179	1.29286	1.90663	1.24999	1.16393	0.999839	0.638991	0.315477	0.502257	1.53728	0.636825	0.117444	0.987067	0.985093	1.98997	0.487352	0	0.472816	0.708866	0.582448	0.166343	0.727142	0.485161	1.53829	0.254078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.757847	0.371364	1.06735	0.667569	0.344475	0.329781	0.360123	0.0664185	0	0.181528	0.156281	0.313521	0.152256	0.225811	0.550992	0.438142	0.543704	0.343231	0	0.006087	0.471071	0	0.0296218	0.408925	0.147943	0.32722	0.62025	0.569978	0.298997	0.0235674	0	0	0	0.167969	0.0269896	0.484456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.44407	1.49065	1.52543	1.73777	3.11854	1.79916	0.433285	1.46223	1.06511	0.32795	1.0981	1.77601	1.85942	2.91997	1.00646	1.1689	0.0564192	0	0.012676	0.946668	1.24554	0.538425	0.2683	0.319115	0.0876344	0.629174	0.0722165	0	0.559678	0.470627	1.20321	0.535005	0.597852	1.04923	0.68901	0.329532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0	0.0509963	0.948044	0.897411	0.701764	1.06092	0.708911	0.127505	0.369724	0	0	0	0	0.00423473	0.636353	0.640043	0.166481	0	0	0	0	0	0.486248	0.217085	0.329298	0.306244	0.291868	0.468898	0.528751	0.436474	0.903821	0.109475	0	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	1.23525	0.887109	0	0	1.66203	2.89491	2.42678	1.27467	0.13542	0	0.621416	0.616188	0	0	0.790586	0	1.19666	1.23454	2.19716	0	0.610943	0.839154	0.066579	0	0	0.26999	0.501588	0	0	0	0	0.544603	0.354564	0	0.962492	0.573684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0	0.0446753	0.883334	0.330488	0.535227	0.901166	0.972611	0.187961	0.0105109	0.362212	0.0841191	0.637421	0.153759	0.126131	0.172117	0.0249635	0.144525	0.19708	0.144525	0.74065	0.465262	0.428459	0.112993	0.337799	0.183526	0.68923	0.165779	0.316777	0.176344	0.249965	0.631079	1.13933	0.858457	0.657431	0	0.513026
