	chr4:75651483-75651632	chr4:75651633-75651782	chr4:75651783-75651932	chr4:75651933-75652082	chr4:75652083-75652232	chr4:75652233-75652382	chr4:75652383-75652532	chr4:75652533-75652682	chr4:75652683-75652832	chr4:75652833-75652982	chr4:75652983-75653132	chr4:75653133-75653282	chr4:75653283-75653432	chr4:75653433-75653582	chr4:75653583-75653732	chr4:75653733-75653882	chr4:75653883-75654032	chr4:75654033-75654182	chr4:75654183-75654332	chr4:75654333-75654482	chr4:75654483-75654632	chr4:75654633-75654782	chr4:75654783-75654932	chr4:75654933-75655082	chr4:75655083-75655232	chr4:75655233-75655382	chr4:75655383-75655532	chr4:75655533-75655632	chr4:75655633-75655682	chr4:75655683-75655832	chr4:75655833-75655982	chr4:75655983-75656132	chr4:75656133-75656282	chr4:75656283-75656432	chr4:75656433-75656581	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.374699	0.647422	0.861764	0.377916	0.270804	0.82687	0.618804	1.98561	0.775055	2.40648	1.77127	1.06586	0.961092	0.494826	0.471383	0.127656	0.205477	0.682941	1.3553	3.02476	1.17836	2.16606	1.46659	1.42526	1.79087	0.27994	1.237	1.31209	2.00079	1.69378	1.21814	0.944953	1.67889	0.303506	0.66272	0.538718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.55673	3.00685	0.519877	0	0.702243	0.20886	1.33582	1.97762	1.00608	2.42696	1.97197	1.00728	1.08127	0.743662	0.301863	0.671792	0.173981	1.05972	3.27509	2.69661	0.827596	0.892095	0.490277	1.10099	2.22807	2.02361	1.15165	1.49611	3.5236	3.78497	3.05176	3.80219	1.87355	1.88827	2.43584	0.30166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.733398	0.884562	1.8407	0.721796	0.441582	1.09968	0.490098	0.956189	0.438712	0.300932	0.30427	1.459	2.6259	0.707434	1.37205	0.543525	0.300278	1.92585	2.21007	1.54266	1.20476	2.37311	1.46994	2.20273	3.24767	3.73897	1.85449	1.20706	2.42728	1.8879	1.93069	1.08483	1.02032	1.62422	2.76122	0.382682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.31836	1.91888	1.41174	2.65622	1.6013	0.424307	0	0.632458	0.688925	0.232168	0.611109	0.189471	0.0507034	0.696505	0.397621	1.73472	1.88149	1.74116	3.70084	1.84875	1.41868	1.72882	2.47744	1.93356	2.09654	1.67738	2.0697	0.30984	0.906331	1.71871	1.06746	0.15211	1.62263	1.11879	0.885154	0.401578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.268252	0.282237	0.406989	1.44154	0.8898	0.525324	0.382195	1.02084	0.48045	0.808938	1.12058	0.633817	1.11353	0.688028	0.386104	0.0772151	0	0.26758	2.03777	1.58868	0.418018	0.548267	2.30367	1.89692	2.19727	1.52256	0.534126	0.27548	0.742057	1.35525	0.242042	0.460018	0.159999	0.126515	0.732649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.751801	1.88699	0.540031	0.62277	0.207781	0.273439	0.878614	1.1117	1.33094	0.670807	0.787773	0.763986	1.02812	0.137336	0.871095	1.36564	0.427194	0.576844	0.602505	0.347517	0.978523	0.687804	0.26352	1.42696	4.2471	1.8353	1.25557	0.712844	1.44776	1.31026	0.343433	0.450436	1.46454	0.844584	1.08015	0.734714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.447784	1.12605	0.421599	0.622188	0.171764	0	0.296297	0.187695	0.461465	0.550455	0.55505	0.689695	1.00313	1.12031	1.19417	0.60092	0.0358873	0	0.405629	1.48681	1.0631	0.255604	0.92637	1.89775	0.454657	0.80248	0.720685	0.339113	0.52394	0.251957	0.389851	0	0.00712813	0.45216	0.921049	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0.0916957	0.447438	0.741034	0.921451	1.35847	1.10785	0.670852	0.0974219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153835	1.13618	1.19193	1.19153	1.20753	0.390412	0.458481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	3.20086	1.68668	1.08591	0.819111	1.24501	1.39459	0.890972	1.0995	1.35309	0.755618	0.352238	0.674078	0.85379	0.544897	0.540122	1.23468	1.0758	1.57178	1.51053	1.34115	2.79294	2.09647	1.77963	1.57912	1.1263	1.26781	1.2116	1.15583	1.07328	0.603381	0.655656	1.47105	0.855119	0.622201	1.47788	0.568045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.7268	2.3166	2.86767	1.7298	0.797263	0.606149	1.44826	2.25674	2.98812	3.26548	3.1583	2.97778	2.49622	2.02843	0.848607	3.65255	2.54102	2.72104	2.80572	2.98754	2.62863	3.82082	4.61484	7.43049	7.41111	10.229	9.66946	6.68607	4.68096	3.82379	4.20863	7.01944	6.86213	3.90952	2.52548	0.285807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.44317	1.93197	0.546084	0	0.438169	0.60924	0.504297	0.326902	0.271888	1.06932	0.962237	0	1.16695	0.604841	0.101935	0.784854	0.847196	0.646179	0.358896	0.0755695	0.11058	1.15198	2.14833	2.19355	3.27185	1.1441	1.28302	1.30133	0.684301	1.66592	1.34206	2.06232	2.01214	0.820711	0.366919	0.595693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.827929	1.04944	0.559524	0.892296	1.1834	0.407978	0.248613	0.466038	0.430267	0.311559	0.433268	0.411585	0.670734	0.658917	0.170865	0.920598	1.02496	0.947109	0.848533	0.974488	0.727007	0.638622	0.717818	0.300622	0.66932	0.70624	0.426809	1.14737	1.83337	1.73695	0.612125	0.246086	0.316561	0.395994	0.699063	0.700745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.667754	0.394481	0.284792	0	0.362558	1.55312	1.23637	0.659603	0.67857	0.348363	0.400242	0	0	0	0	0	1.19311	0.513792	3.15409	1.99136	1.20658	1.4625	1.32782	1.70115	5.29629	4.3626	3.20027	2.08416	1.42018	0.148184	0.592718	2.90198	2.30161	1.2085	0.51531	0.266639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.512796	0.883303	0.673211	0.662939	1.04057	2.05445	1.72913	1.97074	1.98995	0.885087	0.671136	1.15244	1.01017	0.481426	0.025162	0.29056	0.88697	1.47723	0.564583	0.91949	0.694247	0.889704	0.84398	1.08979	1.19341	0.553207	0.52584	0.575163	0.653131	0.756776	0.739724	1.3035	0.816215	1.19555	1.58502	0.39741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.224523	1.47207	0.258925	0	0	0.139911	0.679538	0.983814	0.314206	0.351815	0.193741	0	0.186499	0.302381	0	0	1.88309	1.70097	0.555571	0.269789	0.733238	0.575792	0.105019	1.04657	2.01165	0.258925	0	0.073332	0.668252	0.6696	0	1.28376	1.22763	0.421885	0	0.607493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.699775	0.674408	0.274823	1.13882	2.5258	1.02567	0.634033	1.587	1.81643	1.45098	0.621445	0.678392	0.966019	0.786458	0.926342	0.547014	1.18051	1.12528	1.16535	1.48825	1.10683	2.83651	3.19282	2.89056	1.58986	2.06861	4.43976	1.45252	1.28566	1.51406	1.03407	2.18393	0.763071	1.47925	0.684387	0.54647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.381318	0.47734	0.90466	1.00817	0.0417032	0.498615	2.48027	1.52808	1.434	0.904383	0.565712	0.63429	1.29766	0.886494	0.722115	0.553678	0.393297	0.239186	1.0078	0.999424	0.385562	1.02398	0.316369	0.734751	4.06109	6.32848	3.3272	0.32694	0.371286	0.502123	1.06348	2.00613	3.63196	2.68154	1.70621	0.536379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.179128	0.409934	0.386679	1.37194	1.39654	1.99689	1.72253	2.24368	0.842196	0.994182	0.643558	0.523292	0.669519	0.370246	1.91987	0.643147	1.00787	2.33521	1.70066	1.24063	0.796712	1.5202	1.48177	1.95185	1.29139	1.50829	0.562704	0.534375	0.669932	0.596985	1.00459	1.64437	1.14676	1.47903	0.263504	0.388146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.47553	2.76416	1.00492	1.33575	0.870819	0.755198	1.35567	1.14329	2.02889	0.954407	1.50084	1.37315	0.937111	1.95348	2.16119	3.77278	1.41118	3.37761	3.93049	2.05399	2.98361	4.78856	3.6611	5.73261	8.79205	13.1867	12.0495	7.77334	3.66325	1.52653	1.71165	2.95363	5.23009	2.99468	4.19914	0.506321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.60193	1.11717	0.389218	0.261239	0.667465	0.836618	0.626944	0.457113	0.161984	0.95681	0.559672	0.0685064	0.833432	1.09857	0.764373	1.96188	1.02454	0.835827	1.04069	1.06617	1.58516	1.52008	1.07876	0.825577	2.89824	2.22722	1.44626	1.74143	1.17509	0.374915	1.00242	1.53914	1.25491	1.04664	0.920699	0.387294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.1528	1.13653	0.0355273	0.77503	0.266408	1.45035	3.23298	2.82135	0.990236	0.805993	0	0.555835	2.39326	0.254524	0.818572	1.68806	0.596314	0.811348	0.989977	1.1086	1.12402	1.2138	1.58403	0.359613	0	0	0.756832	2.3096	0.753883	0.185769	0	0	0	0.847782	0.813933	0.526852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.454476	0.475292	0.441692	0	0.148298	1.39891	0.534487	0.351855	1.26635	0.344418	0.688435	1.12495	0.802661	0.257256	0.105331	0.302567	0.185499	0.402015	0.708073	2.75258	1.00554	0.45989	0.443351	1.01194	1.48989	1.95821	2.13945	2.6425	1.79421	1.4011	1.34964	0.733607	0.848667	0.377185	0.529119	0.567961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0.784545	3.41586	2.48885	3.92327	2.7177	1.18569	1.01536	2.9069	2.68611	0.796469	0.950638	1.94064	1.23918	1.27946	0.807539	3.0933	3.25529	2.00886	2.60058	3.40481	0.967688	0.894082	2.06392	2.19097	3.20571	3.5989	3.68901	4.57237	5.33765	4.09385	0.760576	0	0	0.838122	0.605882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	1.6364	3.06087	1.68669	0.62516	0.269473	0	0	0	0	0	0	0.107789	0.411638	0	0	0	0	0	0.339259	0.284752	0	0	0	0	0	0	0	0.657456	0.688217	0	0.828964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.827746	1.0992	1.34608	0.811558	0.759715	0.736255	0.836704	0.854733	0.275835	0.218197	0.268902	0.0627513	0.356929	1.03758	0.540635	0.0297585	0.902215	1.42978	1.74281	0.468457	0.743434	2.07228	0.665557	0.747418	0.947946	0.119115	0.422335	0.823404	1.20097	1.30093	1.13082	1.22264	0.364685	0.127468	0.268848	0.323823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.466446	0.673475	0	0	1.58478	1.68989	1.38936	0.354565	0	0	0	0.625785	1.93489	1.53886	1.1461	0.439553	0	2.0415	4.20512	2.0329	2.06887	1.18688	0.102126	0	0	0.53522	1.07979	0.79543	0.666753	1.83657	1.13365	0	0	0.745091	0.523077	0.481829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.682913	0.898586	0.752772	0.580167	0.780307	0.62691	0.809874	0.780787	0.296717	0.140561	0.14637	0.184974	0.48255	0.312046	0.698085	0.771562	0.394794	0.694866	1.32378	1.22583	1.10245	2.23041	0.431075	1.47336	2.65975	0.375581	0.0721223	0.567954	0.434294	1.36721	0.924878	0.11889	0.44894	0.375271	0.66727	0.530182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.87915	0.819145	0.476048	0.382305	1.29467	0.669386	0.160175	1.09001	0.497676	0.837347	1.01945	0.515432	1.00376	1.17252	1.07275	1.07523	0.417644	0.548633	2.86475	3.22128	0.854138	3.00305	1.60674	1.13856	2.27805	1.38409	2.23338	1.17445	2.30933	1.11648	0	0.195476	0.370283	0.0170034	1.05549	0.688496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	4.66816	2.33243	2.81212	1.67407	0.954875	2.32511	0.61615	1.9359	1.57946	0.0676525	0.306445	0.713551	0.197034	0.468238	1.15643	0.782012	0.3537	2.12911	1.92537	1.65536	3.3158	2.41808	0.674095	1.12148	0.909413	2.0795	2.40662	0.285775	0.732858	0.729134	0.477876	0.140478	0.750699	0.642661	1.1429	0.154643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	8.14936	9.41701	6.13979	11.574	7.73369	2.45946	9.239	13.8815	8.29855	5.48839	6.24488	5.83152	8.25481	5.07646	1.98887	8.42985	5.93116	4.37588	10.0128	15.7553	12.174	8.72744	10.1043	7.46993	6.92378	12.9143	9.80065	4.67577	2.70809	3.54323	4.10844	2.95271	2.27148	2.01415	2.67317	0.433011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.41256	1.622	0.258123	0	0.0605883	1.10221	1.69565	0.332908	0.404757	0.600579	0.551985	0	0.333203	0.921693	0	0	0	0.411261	0.473085	2.88834	1.00967	0.726751	0.458313	0.288674	1.01155	0	0	0.597227	1.16834	0.745534	0.320252	0.302941	0.322402	0.518297	0.182985	0.445916
