	chr17:51029181-51029330	chr17:51029331-51029480	chr17:51029481-51029630	chr17:51029631-51029780	chr17:51029781-51029930	chr17:51029931-51030080	chr17:51030081-51030230	chr17:51030231-51030380	chr17:51030381-51030530	chr17:51030531-51030680	chr17:51030681-51030830	chr17:51030831-51030980	chr17:51030981-51031130	chr17:51031131-51031280	chr17:51031281-51031430	chr17:51031431-51031580	chr17:51031581-51031730	chr17:51031731-51031880	chr17:51031881-51032030	chr17:51032031-51032180	chr17:51032181-51032330	chr17:51032331-51032480	chr17:51032481-51032630	chr17:51032631-51032780	chr17:51032781-51032930	chr17:51032931-51033080	chr17:51033081-51033230	chr17:51033231-51033380	chr17:51033381-51033530	chr17:51033531-51033680	chr17:51033681-51033830	chr17:51033831-51033980	chr17:51033981-51034130	chr17:51034131-51034222	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.4286	4.88628	3.10492	5.79114	3.49099	3.21918	5.02706	7.44226	3.96589	3.659	4.0885	1.72308	0.817842	1.12033	1.43454	1.47657	2.63796	1.62311	1.6683	0.878682	0.509552	0.514961	0	0	0	0.193558	0.510536	0	0.528366	1.28879	2.11891	0.94096	1.79135	0.797147	0.232038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.533246	0	0	0.267455	0.58017	0	0.450368	1.74898	0.708114	0.400932	0.43712	0	0	0	0	0	0.779757	1.31425	2.18758	0.569533	0.0848387	1.28293	0.681383	0.276126	0.757176	0.605681	1.41906	0.632177	1.48372	1.51852	0.677879	0.81377	0.984518	0	0.381497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.25333	2.81084	3.41563	5.37312	3.95107	5.14984	5.54146	4.38264	3.12902	1.52798	3.71586	3.58392	2.14029	3.29084	4.00422	3.02697	1.39769	0.81077	0.485185	2.31924	1.79451	0.94318	1.11122	0.996745	1.79568	2.46309	1.10316	1.33477	1.40739	1.44233	1.34848	1.62837	1.14479	0.58654	0.517742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0.407339	4.01327	4.16283	2.75928	0.457591	0	0	0	0.208947	0.659429	1.40495	1.01518	0.355002	0.729495	1.08547	0.987928	0.081836	0	0	0	0	0	0	0	0.470662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.67121	2.11989	2.68177	3.15705	1.61978	1.08032	1.36357	2.11392	2.44592	2.48834	2.33423	1.8008	1.30986	2.39006	1.62783	0.828758	1.23058	0.290892	0.714612	1.81534	2.07488	0.809973	0.97284	2.25141	2.69554	0.677575	0.844085	0.0754543	0.274765	0.219243	0	0	0	0	0.503145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0.227079	1.42503	1.41417	0.846358	0.778148	0.353571	0.0178568	0	0	0.0621788	0.0984167	0.344646	0.401802	0.387091	0.546716	0.628595	0.45921	0.119965	0.0119499	1.16084	2.05876	0.560225	0.0179248	0	0	0.504862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	3.07049	6.43004	4.2669	7.26296	5.79344	2.92987	7.90298	12.3803	6.98561	5.14044	2.08416	1.13607	2.2792	3.6615	1.91877	0	0.618055	0.639753	0.357975	0.162401	1.62377	0.281906	0	0	0	0.633456	0.492672	0	0.866848	0.238754	0	0	0	0	0.567329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.76875	2.17949	3.30401	4.13095	4.72988	2.69553	3.52056	5.30334	3.30003	2.73095	2.02611	1.68513	1.78274	3.03447	1.29264	0.066307	0.430527	0.587075	1.70891	4.68577	4.46765	1.45579	1.838	2.1126	2.34033	1.07123	1.66655	2.4231	3.16709	2.4148	2.07314	1.5441	1.6898	1.69051	0.216377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0.422836	1.67529	1.60489	2.15804	0.8321	0	0	0	0.0400517	0.37299	1.22609	0.906033	0.301717	0.724495	0.860088	0.427043	0.19558	0	0	0	0	0	0	0	0.292696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.614829	0.988081	1.3152	1.19869	1.11709	1.71328	1.80145	1.15474	0.995301	2.07137	0.743183	0.916733	1.41534	2.03101	1.32377	0.920082	1.03762	0.818988	0.698321	1.45661	1.80202	1.40032	1.25748	0.138908	1.09996	1.56553	1.31398	1.65114	1.93342	1.84323	1.4333	0.529374	1.74192	2.38716	0.523669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.26097	4.17566	6.45091	5.76904	4.26983	2.92326	5.93628	9.6118	8.77065	8.05981	5.59424	6.5007	3.52905	3.47322	4.52282	2.89029	2.28909	3.01042	2.53224	2.0354	1.99964	1.10456	0.305219	0.0331249	1.55537	3.19531	3.03881	2.38022	0.601352	1.05623	3.10751	0.927473	1.94301	1.06332	0.369485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.20239	3.463	4.27665	6.77721	2.37749	2.69255	5.39117	6.14211	7.86497	6.60473	3.26734	0.511905	1.13092	2.68189	2.04207	1.48974	1.50805	0.938518	1.07233	1.60622	0.942203	0.51109	0.634615	1.40723	0.704904	1.17879	1.15776	1.34883	0.952007	1.51888	2.75768	1.73428	1.50586	1.1107	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.46757	1.68162	1.05065	2.20973	3.98444	3.54146	1.47578	5.994	3.56787	2.91663	2.07142	1.4052	1.00879	0.635122	0	0	0	0	0.495946	0.851753	0.232692	0	0.0542095	0.787568	2.21308	0.510592	2.26603	0.762758	0.604299	0.134174	0.0736524	1.49821	1.76261	0.127611	0.349566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.09294	1.77131	1.41449	1.77303	1.9042	1.96732	3.17795	2.79493	2.01235	1.37431	0.851552	0.263582	0.500479	0.823479	0.317028	0.550279	0.501487	0.681472	2.27244	1.82871	0.621477	0.544765	0.203253	1.22769	0.838515	1.48022	0.735098	0.346531	0.34104	0.187024	0.603901	0.906372	1.49621	0.612312	0.576291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	4.09589	2.7431	4.99703	4.29645	4.28828	6.29512	9.23293	8.25133	4.90228	4.57728	5.0652	4.13025	3.36962	2.94268	3.88221	1.50808	1.7337	3.23546	3.70649	3.94695	4.04903	2.66919	2.94733	3.79253	2.55726	1.85109	1.98071	1.80772	2.33521	1.77706	1.72552	2.3114	2.43046	2.24709	0.387213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.07759	0.740457	2.25026	4.05731	2.81942	0.0415616	1.82844	2.08186	1.43334	1.66512	0.814597	1.53839	0.168788	0	0.166475	0.653929	1.93382	1.09085	0.654244	0.255996	0.518328	0.60244	1.70133	1.31929	0.805906	0.282552	0.993282	0.365939	0.251421	0.280824	1.03524	1.15845	1.88181	0.763127	0.475973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0.219227	1.19611	3.03201	2.63202	1.55255	0.789732	0.0910031	0	0	0.0603718	0.439893	0.954664	0.573005	0.32596	0.807984	1.03428	0.677537	0.123422	0	0.178171	0.716652	0.464057	0	0	0	0.349854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	4.30573	6.9052	9.30867	11.748	9.60391	5.09262	5.44278	7.82736	9.83226	7.82792	4.85245	4.43087	2.95759	2.52268	1.86889	2.66804	1.64124	2.53936	1.78381	1.05769	1.4412	0.819528	0.630869	1.06553	0.717281	1.09313	0.824861	0.49347	1.04233	0.772514	0.386883	0.210836	0.58635	1.53355	0.562794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	5.15928	7.8386	9.8899	12.6753	12.1152	7.59879	9.79063	12.519	14.3666	10.2845	5.7753	4.43403	3.3051	2.91071	1.95002	1.43535	1.48765	2.89493	1.73651	1.69217	1.72978	1.42925	2.92645	2.47598	2.33111	3.25552	1.17403	0.0617067	0.518293	1.23777	1.16261	0.85104	1.20507	2.03671	0.20395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.7289	4.10191	3.85362	8.06094	9.64934	9.65812	13.2443	10.83	9.43312	9.55596	4.70434	1.98254	3.11636	4.88388	4.36423	4.61157	4.63001	5.12038	6.54631	3.23267	3.52631	5.22417	3.93742	3.0843	4.08937	2.61711	4.14494	2.256	4.40135	5.48082	3.77229	5.55749	8.35787	5.87878	0.302222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.67867	2.73242	7.24285	6.54243	7.16881	8.01052	6.04565	4.37817	5.47793	2.48283	1.05603	1.56924	1.2218	1.21492	0.736357	1.26528	2.75471	0.903151	0.798458	0.340916	0.451964	1.04882	0.655928	1.16583	0.931725	0.0975586	0.144503	0.543059	0.826524	0.511943	0.251712	0.238231	0.641819	0.756085	0.630315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.79736	0.606193	0.592744	0.448372	0.067368	0.47144	0.561935	2.88079	0.450327	1.3355	1.38821	1.26196	0.161911	1.11077	0.490227	0.109692	0.960275	0.236696	0.740368	0.550583	1.32636	1.06909	0	0.124714	0.192136	0	0.168878	0.365535	0	0.512595	0.0250224	0.469494	0.0692741	0	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.890324	2.21831	2.86171	1.71107	0.95143	1.22065	3.04377	4.17222	4.05655	3.21545	1.85003	1.2882	1.13233	1.22512	1.27616	1.44742	1.98394	2.01843	0.0489534	0.775166	2.0216	1.5828	1.90138	1.12593	1.16285	1.06008	0.451646	0.648808	0.93072	0.195756	1.05251	0.294163	0.558247	1.08653	0.272198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	3.10891	1.39468	0.883605	0.420075	1.29463	3.44389	1.38335	2.67246	1.03625	1.68695	2.20628	0.804137	2.46208	2.04258	1.06494	0.224359	0	0	0	0.32407	1.58913	1.18681	0.741256	1.7684	0.592838	0.205858	0	0	0	0.279531	0.151505	0	0	0	0.619335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.45929	2.42015	3.94863	3.07024	0.977342	1.05372	2.1203	1.95939	2.04523	1.54884	1.26972	0.485543	0.602984	0.958366	0.516181	1.11599	1.32401	1.49394	0.890055	0.491055	0.558927	0.353542	0.571753	0.283454	0	0	0.156765	0.246104	0.725434	1.06095	0.800971	0.558459	1.01743	0.970868	0.704545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	4.29862	4.58465	5.87218	7.30118	5.35234	0.941505	2.54769	4.63968	4.21352	3.14854	1.58676	1.87793	0.247228	0	1.17685	0.695525	0.319095	0.261141	0	0.9281	1.09839	1.06916	0.515714	2.24784	0.527439	0	0.0794786	0.481622	0.53669	0.891309	0.0280305	0	0	0	0.608076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.18219	2.46675	1.26499	0.808076	0.031363	1.216	1.26487	1.80028	1.50992	1.4064	1.1132	0.813402	0.965513	2.61127	1.73488	1.18554	1.26158	0.0565639	0.111119	0.437349	0.0644163	1.47486	2.05993	0.963592	1.46187	0.270422	0	0.717633	1.91147	0.983236	0.841251	1.33291	0.252349	0.219056	0.269452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	5.86106	10.7378	19.21	20.3391	15.4972	9.14889	12.0384	16.7698	15.3917	9.02077	4.49487	2.29679	1.82663	3.50725	3.27537	2.62622	4.59148	2.65378	2.62256	0.981383	1.34213	0.898049	1.19718	0.860533	0.821882	1.42178	1.65424	0.452473	1.31482	1.56246	1.12061	0.285336	0.895018	0.533133	0.495671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.78078	1.76625	1.07847	2.32511	1.86315	1.71618	1.80415	2.15536	2.91605	3.34975	2.90753	1.82386	1.10156	1.2897	1.62742	0.826471	0.604231	1.89473	1.51428	0.581142	1.22994	0.82705	1.14887	1.15251	0.869731	1.45536	0.29095	0.655176	0.929343	0.57325	1.28064	0.400305	0.352264	0.256602	0.341789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.389959	3.82711	1.40387	2.96926	1.80601	0	0.473706	3.73179	1.96601	1.25789	0	0.965745	0.894856	0	0	1.98523	2.05204	1.98653	2.76559	1.93202	0	1.68701	0.654939	0	0	0	0.0216001	2.16378	1.65253	0.910865	0.733868	1.074	0	0	0.48105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.27044	2.12205	1.94579	1.89721	3.04215	2.26439	3.28285	6.98278	4.80943	1.50107	1.70811	0.723574	2.37192	1.9071	0.874359	0.412649	0	0.372634	0.298285	0.554494	0.912918	0.847219	0.502862	0	0.507241	0.252454	0.537159	0.43163	0.297214	0.284458	0.458192	0.83618	0.708681	0.438936	0.805466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0.787387	0.285245	0.296613	1.23049	1.69063	0.339899	2.43151	0.225222	0	0	0	0	0.108164	0.484384	2.63861	0.499199	0.323368	0	0	0	0	0.377923	1.2485	0	0	0	0	0.638915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	1.41607	2.38096	1.86154	1.55995	2.02554	5.20925	7.25727	4.8096	2.20603	1.04377	1.46044	1.5583	1.03848	1.01744	0.453379	0.481059	0.279431	0.994935	0.734508	0.636792	1.47316	0.731848	1.05934	1.09485	0.57037	0.744283	0.389022	1.36272	1.19039	0.0668291	0	0	0.132207	0.153919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	5.78229	6.56101	10.6852	3.42236	2.12266	5.76947	5.71505	10.3184	4.37312	1.56182	0.443611	1.6569	0.836106	2.28069	0.610953	0.549618	1.67818	4.18231	1.71956	0	0	0	0.471437	1.73914	0.142355	0	1.27138	2.29173	1.1194	0	0	0	0	0.7142	0.412619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.21985	2.14022	2.90802	2.58473	1.85619	2.38869	3.86345	3.81079	2.22726	1.49677	3.00449	2.09583	2.29522	2.24658	1.93304	0.773683	1.12916	1.43576	0.899237	0.968302	2.7332	3.00672	1.02003	1.66986	1.2145	1.25462	1.45568	0.344216	0.485763	0.728645	1.09699	1.13559	1.50554	0.0026225	0.517885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.690337	1.10572	2.93207	7.79147	7.53354	3.33864	10.5862	6.78333	6.02613	4.99561	1.00432	0.154191	0.639623	0.554412	0.287584	0.245629	1.66723	1.10175	0.528177	0.573594	0.756677	0.876125	0.759414	1.46823	0.731776	1.05398	1.27546	0.653118	0.764455	1.22121	2.00486	2.67032	1.00094	1.84377	0.35958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.79919	4.81151	3.51975	5.37911	9.94498	4.20526	7.00356	6.13977	7.49134	7.85659	2.56936	3.72297	1.45136	2.21247	2.14639	1.04866	1.52853	1.14071	1.92949	4.46481	3.16855	0.149649	0.198304	1.94597	0.332912	0	0.046581	2.27268	3.40554	2.97462	1.53956	0.397375	0.159753	1.02716	0.141414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	3.45477	6.17388	14.8903	27.426	28.6113	8.64076	20.0127	23.9609	14.4301	11.8402	5.24732	1.59868	2.93507	1.83934	1.59397	0.850563	1.24949	2.79223	0.875295	0.954385	0.634588	0.139192	0.585312	0.51656	0.198929	0.512523	1.42992	0.681259	1.91066	1.29918	1.58241	1.90392	1.77584	0.863184	0.358762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.199076	0.97365	0.0822269	0	0.00432773	0.623194	0	0	0	0	1.02714	0.231594	0	0.506657	0.593857	0	0	0	0.202853	0.389479	0.879479	0.891455	0.999061	0.786729	0	0.278159	0.233757	0	0.895756	0.30092	0	0	0	0	0.182741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.761642	1.18081	2.29179	1.38634	1.32804	0.763133	0.764119	1.88857	2.30577	0.849598	0.376921	0.219216	0.924802	0.794068	0.533594	0.293051	0.764719	0.649204	0.355903	0.561428	0.132557	0.215256	0.308187	1.01867	0.411931	0.0466619	0.378751	0.592031	0.397411	1.30106	0.750278	0.379768	0.226372	0.0148591	0.622807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.87438	1.69051	3.74883	1.15527	2.20097	2.75755	3.31182	4.90621	5.29532	5.52591	3.79837	0	0	0	0	0	0	0.125341	0.869728	0	0	0.17912	3.58875	3.35345	1.05727	0	0	0	0	1.24279	0.740007	0	0	0	0.516271
