	chr17:44072469-44072618	chr17:44072619-44072768	chr17:44072769-44072918	chr17:44072919-44073068	chr17:44073069-44073218	chr17:44073219-44073368	chr17:44073369-44073518	chr17:44073519-44073668	chr17:44073669-44073818	chr17:44073819-44073968	chr17:44073969-44074118	chr17:44074119-44074268	chr17:44074269-44074418	chr17:44074419-44074568	chr17:44074569-44074718	chr17:44074719-44074868	chr17:44074869-44075018	chr17:44075019-44075168	chr17:44075169-44075318	chr17:44075319-44075468	chr17:44075469-44075618	chr17:44075619-44075768	chr17:44075769-44075918	chr17:44075919-44076068	chr17:44076069-44076218	chr17:44076219-44076368	chr17:44076369-44076518	chr17:44076519-44076668	chr17:44076669-44076818	chr17:44076819-44076968	chr17:44076969-44077118	chr17:44077119-44077268	chr17:44077269-44077418	chr17:44077419-44077568	chr17:44077569-44077587	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.253371	0.0279695	0.510202	2.8887	2.98082	3.18919	1.90055	1.82867	2.67065	2.32839	1.89469	1.23447	1.76723	1.50201	3.72858	3.16975	1.23667	1.66127	2.14739	3.53656	4.99644	4.57848	5.92551	5.07499	4.7837	3.60623	5.63353	4.47232	3.59881	5.45601	8.13151	8.51524	9.01328	11.7214	9.47641	0.504792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.75515	1.17973	0.538106	0.58899	0.444707	0.681641	0.539073	0.783181	0.794283	0.256501	0.491635	0.659978	1.25287	1.62901	0.893416	0.849264	0.746072	0.57887	1.09391	0.953509	0.609665	0.565443	0.866297	0.997452	1.266	1.08821	1.28629	0.840377	0.99088	1.93009	1.43441	0.904316	1.58382	1.50262	1.39085	0.47473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.710572	0.19698	1.08497	1.49668	0.806513	0.972368	0.211821	0.203348	0.594849	0.371024	0.0926187	0.478913	0.66803	1.16666	0.539149	0.752122	0.310292	0.47215	0.232315	0.643318	0.986839	0.941014	0.68336	0.909227	0.881259	1.14364	0.850687	0.625148	1.39642	2.06756	1.73729	1.34768	1.66785	1.87044	1.46557	0.379108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.688286	0.670868	0.842658	1.3209	1.21263	1.41611	1.23651	0.531986	0.564086	0.453639	0.535838	0.682091	0.664166	0.887702	0.963429	0.859463	0.82206	0.676704	0.461685	0.574858	1.02518	1.22448	1.38918	1.49709	1.371	1.3228	0.709385	0.761518	1.11308	1.89264	1.88706	1.6512	1.94452	1.84433	1.67449	0.426076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.86175	1.70604	0.880293	0	0	0	0	0.995801	2.41668	1.88895	0.609209	0	0	0	0	0	0.86249	2.56793	2.46808	0.0563155	0	0	0	0.601521	0.925183	0.541488	2.12413	0.343636	1.24698	2.2686	3.24487	2.41339	0.792233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.808403	2.28452	3.94287	5.07927	4.18491	6.38336	5.39321	4.04452	4.05526	1.94206	2.38504	2.71876	2.78371	2.80962	2.38528	3.68416	4.1698	1.59156	2.55055	5.69103	4.799	1.69597	3.95021	5.29726	5.72199	3.08489	1.00483	2.67298	4.40036	3.81964	4.73177	5.46014	3.15889	2.54012	3.28949	0.441249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.54545	1.16209	1.06666	1.81736	1.92965	1.7121	1.32165	0.992681	0.243567	0.223205	0.762302	1.34499	1.52456	0.999104	1.27829	2.0045	1.19335	0.729646	0.990272	1.56529	1.70749	1.38607	1.06712	1.48551	1.52122	1.43749	1.25231	0.965521	0.655906	1.43894	1.24673	1.74068	1.56458	1.39739	1.49055	0.40913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0	0.650411	3.0372	1.92637	0.818812	1.16633	1.32339	1.57247	0.52169	2.26003	3.12728	1.10751	0.983607	1.6868	2.08523	2.15501	0.202748	0.13892	1.09996	0.367438	1.71972	2.19473	1.28186	2.69163	0.976243	1.16957	1.07526	0.899993	2.62966	1.50041	1.57214	2.79652	7.47605	10.0502	0.502646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.913184	2.74939	3.85694	4.30871	3.73938	3.14013	2.48707	1.96246	2.05092	1.19843	2.17403	1.42423	2.46907	2.70104	2.34633	6.37804	3.44889	2.87572	4.30833	3.91374	7.37867	5.22271	4.38267	5.83092	3.50533	3.06275	2.66203	4.70578	6.07629	5.83341	4.19213	5.37138	7.66616	15.1557	19.865	0.452522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.308322	1.01307	0.332314	3.48023	3.60439	2.92124	1.62088	1.49565	0.679127	0.694673	2.40315	3.03904	1.25294	1.84226	1.04621	1.29439	1.25781	1.17517	0.62914	0.702121	2.00774	0.984107	1.39552	0.855108	0.748862	0.842112	0.667841	0.618891	1.53648	2.12401	0.7489	1.84993	1.93352	1.42692	2.75649	0.360976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	4.26195	1.86428	2.25438	4.27807	3.01833	3.08505	1.52114	1.44114	3.3706	1.58292	1.19135	2.18225	2.26048	4.49419	2.02295	1.7641	0.880664	0.517708	0.27897	1.74777	4.04795	3.69889	1.67867	0.288208	1.04341	1.96156	4.22241	1.67879	0.730758	1.51057	1.16618	1.37185	1.80087	0.675975	0.695241	0.518253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.548743	0.507206	0.75147	2.0316	0.803718	1.37794	0.212993	0.792133	1.80676	1.27871	0.286106	0.231739	0.800029	1.30424	2.24732	0.602929	1.28672	2.67492	2.78249	1.36839	0.153035	2.01572	5.1509	3.58331	1.50231	1.29664	2.60197	1.41977	1.12591	2.4438	1.95896	1.72092	3.18152	2.49401	2.46422	0.488141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.25331	1.99251	2.49245	7.24965	7.09049	4.13788	2.70817	4.26565	3.75859	0.872541	2.00061	3.28914	3.27794	3.28704	2.50921	1.44106	2.59543	3.1095	1.22093	3.07284	1.47529	1.00612	1.78471	1.25202	1.20915	2.94613	2.24834	1.79487	5.60811	9.69171	7.03736	7.68234	7.36776	11.6061	14.3357	0.612389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.40627	0.161701	0.3277	0.74895	0.994701	0	0.232668	0.726963	1.02354	0.196019	0	0.422064	1.27629	0.937755	1.34836	0.338132	0.409549	0.602372	0.418278	0.246602	0.442511	0.573355	0.13134	0.46627	0	0	0	0.619157	2.13415	1.21965	0.785839	0.706338	0.155366	0.578963	1.12255	0.465823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.334509	0.346227	0.606943	0.677822	0.452482	0.398911	0.622109	0.462554	0.208015	0.125184	0.275366	0.44216	0.371818	0.343283	0.51219	0.35523	0.151292	0.0835339	0.121767	0.18869	0.263408	0.36629	0.590081	0.364978	0.17088	0.163139	0.534204	0.636201	0.454873	0.330411	0.211926	0.305269	0.350399	0.285675	0.366201	0.387036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	3.16205	2.18522	1.77582	1.90854	2.92735	1.52221	1.22907	1.75619	1.14697	0.912896	0.790476	0.624679	0.599128	1.06737	0.451472	0.517224	1.01723	0.56727	0.907714	0.84117	1.11258	1.00152	0.582105	1.54997	1.35485	0.966759	1.02619	0.831098	1.97465	1.0072	1.81408	0.995957	2.83271	3.22543	3.09905	0.466187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.93286	1.22095	1.92349	1.60615	1.00535	2.10142	2.14023	1.42759	0.491122	0.314058	1.01864	2.24898	2.48419	1.8311	2.13257	2.21201	1.8855	2.1742	1.69463	1.59586	1.79592	1.91344	1.86836	1.6125	0.900199	1.37768	1.68878	0.759296	0.832876	1.18236	1.60757	1.75939	1.37187	1.80972	1.98945	0.405328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.483652	1.55164	2.65194	2.10684	2.22361	4.34079	2.95778	2.94316	1.54413	1.41408	1.52618	0.916287	1.17754	2.3014	1.99164	1.45907	0.556916	0.29802	0.877049	1.23278	1.46674	1.21159	1.2093	0.402685	0.180602	0.794219	2.24798	1.27982	2.14092	2.22696	2.19202	2.69627	2.56548	1.72859	3.02511	0.470822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	3.41682	2.57211	1.7251	1.70184	1.71519	1.99175	2.29063	1.59585	0.612882	0.81045	0.849485	0.435294	0.273329	0.81934	0.524293	0.634307	0.701813	0.635282	0.918858	0.616554	0.561115	0.80164	1.0425	1.2674	1.56939	1.09345	1.03897	1.43264	2.32568	3.14194	4.04398	5.04316	5.94765	7.68624	7.92778	0.548131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.431924	0.564276	0.951065	0.306769	1.19287	0.575888	0.181287	0.311625	0.194915	0.679453	0.491953	1.36917	0.72937	1.00014	0.532941	0.368785	0.905109	0.623978	0.661519	0.775579	0.540335	0.770759	1.57686	1.05185	0.36011	0.288696	0.543628	0.657399	0.45276	0.683035	0.673351	0.169451	0.629989	0.990058	1.032	0.41328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	7.99596	5.52758	4.95841	2.98617	1.77609	2.27325	2.69436	1.76596	2.05925	1.18242	1.46189	1.07878	1.40295	1.39965	0.775647	1.21947	1.33324	1.53231	1.94878	1.2089	1.81971	0.419186	3.1127	2.37561	0.809289	1.25306	1.87962	1.51557	1.69874	0.945276	0.955185	1.58801	1.17844	0.861478	1.98821	0.505937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.80917	0.87796	1.63084	3.49363	1.3433	1.28322	0.0952776	0.564131	0.712481	0.507801	0.344905	0.723196	0.417892	1.36124	0.953818	1.28431	0.845351	0.756489	0.287302	0.688693	0.312082	1.05572	1.21314	0.97939	1.15308	0.723869	1.78123	0.972322	0.862102	1.21796	1.03316	1.14409	0.832027	1.90077	2.74632	0.524302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.12751	1.20287	1.44281	1.08353	0.461391	0.363765	1.26071	2.19551	0.654814	0.681417	0.510859	0	1.05	2.05214	0.2525	1.19013	0.975705	1.32393	1.19465	0.89566	0.845298	0.288972	0.327602	0.739254	1.2016	1.05915	0.11489	1.31475	2.00195	0.765551	1.01941	0.866183	1.56693	1.9116	1.94087	0.516418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.82583	0.757142	1.24389	2.85812	3.31741	2.5307	2.0305	1.21875	1.40063	1.91642	0.765581	0.909835	1.17783	1.18012	0.570701	0.811748	1.25553	0.492782	0.624209	1.47614	2.90132	1.00979	0.325136	1.6917	2.79673	2.80126	1.3688	2.26014	0.827626	0.329671	1.41886	1.39708	0.151693	0.411283	0.15533	0.455782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0.352573	1.37952	0.80868	1.84121	1.95591	2.69455	1.34034	0.786294	0.747119	0.346977	1.94473	1.84682	2.42877	2.98836	3.49202	2.84286	1.27212	0.94889	2.94638	2.70576	2.81209	3.11986	3.39129	3.65152	2.58263	3.34371	1.13887	0.700345	1.71298	2.35549	4.45962	4.99233	1.77227	1.65225	0.364985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.698756	1.45081	1.6073	2.15551	2.54113	1.9673	0.447315	1.1126	0.37259	1.30829	2.3587	0.988013	1.30843	1.65555	1.37517	2.16286	1.17493	2.97846	1.91324	2.14064	1.89556	2.2811	1.94929	1.14072	2.38455	3.40451	2.69246	5.05557	5.98124	5.53177	5.15344	5.26474	10.0533	12.4376	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.384367	0.073156	0.397014	2.65581	1.7444	2.11535	0.503376	0.589782	3.10606	1.41012	2.0357	0.910003	0.916804	2.37601	1.17794	2.03347	1.51107	1.25892	0.732716	1.60467	1.49446	1.09473	3.1736	2.16318	1.39845	2.71515	2.23423	2.27449	1.12999	2.13369	0.709299	3.15663	1.61784	5.53285	6.45236	0.230825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0728952	1.11167	0.765405	0.0286374	0	0.489435	1.18197	1.29266	1.04954	0.498194	0.175957	0.619914	0.535155	1.21357	0.32867	0.143628	0.212791	0.366672	1.06276	1.24039	0.179633	0.0052068	0.494643	0.913783	0.89556	1.0924	0.399619	0.383193	0.889782	2.48052	1.06656	0.53109	0.943258	0.202195	0.39051	0.44806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	1.31774	3.8111	2.00584	2.02595	0.204042	0	0	0.620338	1.81975	0.887443	0	2.62661	0.779912	0.476375	1.6394	0.855023	0.295814	1.51045	0.455492	0	0	0.206174	1.96319	2.76999	3.27201	3.98018	3.13752	0	0.81573	0.887443	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.93687	0.301742	0.747569	1.42506	0.906291	0.40505	0.767246	1.59093	0.860413	0.406035	0.597023	0.280472	0.722852	0.803754	0.147302	0.43353	0.859985	0.523391	0.803342	0.891526	0.631969	1.02012	1.05609	0.641793	1.03805	0.178208	0.435207	0.363867	0.415697	0.738994	0.717884	0.70812	0.875875	0.780771	0.879989	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.632941	0.131996	0.0176333	0.488072	1.03183	0.599847	0.756843	0.0877945	0.429842	0.169101	0.846125	0.615483	0.0846417	0.39251	0.282991	0.333332	0.135089	0.260787	0.774974	0.159777	0	0.518186	0.166795	0.629992	0.103294	0	0	0.65862	1.09889	0.663703	0.0176333	0	0.122687	0.595698	1.13025	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.904606	0.0347948	1.16141	1.20492	2.41174	3.10638	1.32376	1.46768	0	0.39467	3.5696	1.86776	2.47506	2.92787	1.71419	3.54229	2.91873	1.23729	3.75212	1.61964	0.404095	2.14099	1.8365	2.53512	1.24596	2.66469	1.79127	2.39981	2.58	3.63666	3.83036	8.28986	10.9372	11.3629	7.32775	0.353957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.26936	1.51641	0.607507	1.36283	2.83877	2.52669	1.2085	1.1009	0.470346	0.812004	0.630751	0.514018	0.321639	0.0362585	0.0925271	0.264853	0.379963	0.337083	0.368094	1.02014	1.12611	0.888653	0.812634	0.29645	0.0287945	0.177285	0.567822	0.659377	0.974669	1.61579	0.741483	1.7819	1.80789	0.456858	0.552961	0.607823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0495	1.03164	0.309999	0.349106	0.9061	1.26192	0.582593	0.346052	1.15893	1.26109	0.992381	0.853017	1.19621	1.01669	0.367295	1.31743	1.77691	0.855352	0.477376	0.952094	0.572099	1.68802	1.62489	1.67793	0.606421	0.906358	1.25717	0.79317	1.03136	0.676758	1.13904	1.80799	1.32813	1.29454	1.75022	0.278683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.294584	0.702334	0.108242	0.699341	0.949074	0.298878	0	1.27818	1.67117	0.639638	0.261674	0.316459	1.01743	0.635354	0.499334	0.768868	0.424012	0.212432	0.274772	0.501188	0.218719	0.175805	0.296114	0.755337	0.189991	0.174099	0.759922	0.167015	0.754231	0.650824	0.804354	1.40466	1.0742	0.318117	0.275585	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.746252	4.19767	1.8523	1.22599	1.03942	0	0.666297	1.59911	0	0	0	0	0	0	0	0	0	0	0	1.73237	0.533037	1.07263	0.32705	1.00239	0.711525	1.55487	0	0	3.60378	4.2634	4.54437	3.22786	1.78116	0.302451	1.64445	0.510917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.977087	0.170207	0.912888	2.21749	2.94935	1.5956	1.27382	0.0314241	0.359099	1.17189	0.45702	0.497888	0.264856	1.52948	1.06773	1.03411	1.00855	0.55576	0.656903	1.88594	1.74489	2.81651	1.50729	1.40328	2.18368	1.89246	0.895836	0.55191	1.56253	2.38406	1.43419	1.19083	2.02171	0.708892	1.70179	0.163751
