	chr19:42345772-42345921	chr19:42345922-42346071	chr19:42346072-42346221	chr19:42346222-42346371	chr19:42346372-42346521	chr19:42346522-42346671	chr19:42346672-42346821	chr19:42346822-42346971	chr19:42346972-42347121	chr19:42347122-42347271	chr19:42347272-42347421	chr19:42347422-42347571	chr19:42347572-42347721	chr19:42347722-42347871	chr19:42347872-42348021	chr19:42348022-42348171	chr19:42348172-42348321	chr19:42348322-42348471	chr19:42348472-42348621	chr19:42348622-42348771	chr19:42348772-42348921	chr19:42348922-42349071	chr19:42349072-42349221	chr19:42349222-42349371	chr19:42349372-42349521	chr19:42349522-42349671	chr19:42349672-42349821	chr19:42349822-42349971	chr19:42349972-42350121	chr19:42350122-42350271	chr19:42350272-42350421	chr19:42350422-42350571	chr19:42350572-42350721	chr19:42350722-42350871	chr19:42350872-42350972	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.0284376	0.680286	0.73955	0.67079	0.288606	0.189584	0.165886	0.199063	0.395777	0.11612	0.443259	0.459804	0.926709	0.950437	0.658958	0.982698	0.77715	0.0434499	0.265574	0.289188	0.412345	0.0165886	0.338881	0.246626	0.0995316	0.650195	0.73003	0.429035	0.910524	0.786906	0.130339	0.905416	1.38415	0.96232	2.18947	0.33439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.42311	0.158984	0	0	0	0	0	0	0	1.18596	0.431258	0.799623	0.817593	0	0	0.575045	0.732217	0.689887	0.76175	0	0	0	0	0	0	0	0	0	0.916422	0.695986	0	0	0	0	0	0.625767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.718562	0.794063	0.426685	0.269833	0.447061	1.07467	1.12281	0.834158	0.319835	0.349588	0.520187	0.392635	0.434885	0.300421	0.0495467	0.429116	0.647258	0.254258	0.338554	0.514904	0.798901	0.903397	0.550488	0.375449	0.431824	0.534356	0.67878	0.651878	0.643606	0.806095	0.531384	0.931359	1.05501	0.842777	0.865587	0.479616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.247583	0.412582	0.31901	0.861317	0.958591	0.57979	0.184444	0.146101	0.0312951	0.117598	0.448492	0.784671	0.544469	0.255932	0.295523	0.299657	0.425667	0.671318	0.492577	0.220015	0.124924	0.2212	0.540763	0.732717	0.621568	0.827869	0.923101	0.519011	0.367053	0.37344	0.420856	0.197305	0.162178	0.341511	0.827829	0.444059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0.563155	0.965408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04335	1.01363	0.625314	0.756579	0	0	0	0.152856	1.20676	0.67679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.10733	0.413557	0.254191	0.908421	0.716735	1.97928	1.24593	0	0.456298	0.930789	0.241906	0.593247	0.340576	0.696316	0.811798	0.695496	1.1176	1.55431	0.537552	0	0.833413	0.609286	0	0.188403	0.865818	1.92328	0.487687	3.10247	1.69861	1.12094	1.07219	0.846982	1.46262	1.29551	0.0233185	0.589506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.274296	0.490513	0.38004	0.367731	0.421798	0.232065	0.140728	0.0945875	0.130102	0.114643	0.337513	0.289665	0.0419847	0	0.077263	0.233455	0.191113	0.202803	0.897463	0.965645	0.306843	0.267392	0.120342	0	0.0669635	0.412369	0.698964	0.675517	0.435194	0.320492	0.432896	0.31213	0.518065	0.592421	0.56654	0.436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.739246	0	0	0.040029	0.698801	0.0373604	0	0	0.64847	0.15211	0	0	0	0	0.263267	0.625842	0.544141	0.0275248	0	0	0	0	0.43765	0.768554	2.35387	0.843279	0	1.69199	1.22225	0.62979	0.40029	1.79373	1.44006	1.15156	0.422276	0.312821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.452926	0	0	0.319764	1.69666	2.04509	0.230543	0.786218	0.969418	0.491371	1.54129	1.79052	0.789227	0.581535	0.346326	0.752635	1.67158	0.530193	0.390322	0	0	0.233219	0.51479	0.246862	0.689242	0.382589	2.81155	1.24396	0.794555	0.700302	0.87903	0.339428	1.81951	2.14102	2.35722	0.358423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.44322	0.77268	0.540882	0.0463656	0.57957	0.216373	0.471384	0.27433	0.822688	0.365126	2.35675	1.69223	0.838378	1.66904	1.80811	1.56856	1.6614	1.07015	0.173869	0	0	0.142831	0.707697	0.514907	1.39095	2.40389	1.20802	1.03157	0.932783	1.84984	1.49903	1.61106	0.840784	1.50434	2.85175	0.657086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.126559	0.138654	0.119533	0.158407	0.224642	0.280048	0.280613	0.197478	0.224646	0.153668	0.336975	0.408493	0.332688	0.300238	0.389697	0.511042	0.359222	0.426343	0.472878	0.354434	0.397691	0.451674	0.340535	0.357356	0.193259	0.0970535	0.124595	0.217036	0.44924	0.586628	0.604144	0.410191	0.348827	0.319458	0.196348	0.332155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0347613	0.407694	0.896122	0.567496	0	0	0	0	0.550165	0.292868	0.251964	0.237265	0.562398	0.222359	0.21022	0.166358	0.60232	0.182782	0.291547	0.327429	0.213865	0.233237	0.333036	0.180535	0.247815	0	0.223145	0.364476	0.174928	0.239965	0.310609	0.205007	0	0.16032	0.0807551	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.322251	0.001427	0.0794575	0.997456	1.68483	1.27966	0.478012	0.497053	0.838129	0.901839	0.594093	0.745337	0.350608	0.385699	1.09765	0.772706	0.924281	1.06592	1.39496	1.04459	0.53298	0.481728	0.171366	0.297912	0.383398	0.320933	0.853015	0.722461	1.16756	0.722685	0.627205	1.29777	1.46278	1.2658	0.880621	0.27193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.1445	1.65366	0.705821	1.64681	0.0890784	0.879798	0.95105	1.06108	1.33696	1.11195	0.421514	1.2932	2.07527	0.313611	0.545797	0.505507	0.263768	1.46034	0.478575	0.537635	0.925531	0.433592	0.446675	0.333922	0.786071	0.501807	0.663864	0.90422	1.63127	0.987728	0.731114	2.14652	3.41223	2.9533	2.6245	0.401201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0283243	0.0755783	0.533398	0.536924	0.56627	0.64688	0.954271	1.2774	1.37255	2.42212	4.70259	3.6782	3.13189	1.80052	1.55464	1.7017	0.789081	1.55823	0.586276	0.176885	1.0176	0.786469	0.623812	0.931001	0.596965	0.863922	0.505703	0.31344	0.930209	0.754223	0.22552	0.202013	0.232187	0.239522	0.47573	0.416918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.52567	0.95212	0.749375	0.832347	0.492953	0.842856	0.196749	0.412873	1.21929	0.849215	0.699062	0.764532	1.16609	0.984302	1.07032	0.104417	0.0932881	0.317946	0.468309	0.116684	0.253433	0.133101	0.0230354	0.453041	0.474494	0.477566	0.0107471	0.402546	0.328082	0.0473263	0.165822	0.330138	0.540529	0.391565	0	0.539886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.18837	0.527779	0.0675396	0.407498	0.314129	0.380975	0.583148	0.365641	0.301108	0.600116	0.501239	0.0714119	0.489334	0.181673	0.87018	1.20914	0.433488	0.251136	0.229947	0.28907	0.420304	0.335819	0.206455	0.691047	0.341298	0.266232	0.435959	0.6301	0.190257	0.393269	0.467165	0.502152	0.644884	0.393502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.720437	0.985677	1.61059	0.422786	0.966842	0.546858	0.500802	1.6037	0.668609	0.943156	0	0.245688	0.438543	0.470793	0.76726	0.394611	0.362307	0.542281	1.04023	1.64238	0.0420175	0	0	0.82758	1.24158	0.38144	0	0	0.522989	0.94245	0.830529	0.352933	1.34865	1.49112	2.83753	0.634106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.634178	0.19097	0	0.6212	0.414134	0.360968	0.156699	0	0	0	0.327389	0.447712	0.260233	0	0.593218	1.27039	0.514869	0.545123	0.175062	0.069955	0.651981	0.845056	1.27806	0.576568	0.223856	0.822671	0.506474	0.207067	0.391748	1.20043	0.507444	0.295335	1.01079	0.346445	0.188219	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.240363	0	0.311814	0.655785	0	0	0.541322	0	0	0	0.76852	0.806283	0.294398	0.763028	0.737252	2.16796	0.594448	1.44255	1.7198	0.88589	0	0.460191	1.50165	0.168121	0.917043	1.57351	1.76464	2.01396	0.91342	2.85889	1.21443	0.441638	0.832914	0.699659	0.512672	0.569579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.587163	0.93285	0.447783	0.366832	0.0413127	0.30168	0.164261	0.442393	0.546708	0	0	0.0494646	0.606587	0.369681	0.620437	1.41071	1.20944	0.507875	0.614656	1.04566	0.151959	0.257432	0	0.00490827	0.595223	1.55835	0.500228	0.0880849	0.466036	0.45599	0.177507	0.246395	1.35996	0.91127	0.275233	0.676724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0	0	0	1.17348	1.71298	0	0	0.951402	0.305176	0.0653185	1.11656	0.271931	0	0	0.941227	0.719319	0	0	0	0.48406	1.16796	0	0	0	0	0	0	0	0.508696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.768957	1.42395	0.511786	0.263821	0.471921	0.737213	0.304314	0.164558	0.192049	0.42236	0.216613	0.705719	0.995694	0.20321	0.40693	0.257552	0.529133	0.695505	0.67914	0.336371	0.568701	0.452466	0.511114	0.243168	0.616732	1.31264	0.649805	0.395089	0.504005	0.644503	0.428659	0.210978	0.0094756	0.0263999	0.556344	0.556604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.07121	1.61252	0.737288	0	0	0	0.369544	0.93333	0.504233	0.407554	0.139508	0.356397	0.0651815	0	0	0.0633096	1.22909	0.118653	0.428486	0.023616	0	0.346916	0.857391	0.0692465	0	0	0	0	0	0	0	0.222411	0.704269	0.132195	0	0.895918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.165091	0	0	0	0	0.0147647	0.596913	0	0.959148	0.761229	0	0	0.339588	0.272092	0.515408	0.0525055	0.0358575	0.476689	0.0755045	0	0	0.189417	0.297127	0	0	0	0	0	0	0	0	0	0.116471	0.186724	0.303524	0.467507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.252286	0.212862	0.0603719	0.62776	0.973746	0.875927	0.128293	0	0	0	0.0908465	0.345894	0	0.534613	0.511151	0.568074	0.478303	0.966335	0.477466	0.404974	0.0117035	0.419794	0	0	1.35151	1.15215	1.25363	0.724978	0.155917	1.51045	0.77737	1.47208	0.453458	0.84789	0.723723	0.70197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.68159	0.503853	0.100722	0.762554	0.355401	0	0	0.193858	0.783799	0.282221	0	0	0.532646	0.863441	0.999003	0.0541489	0.844923	0.243156	0	0	0	0.239958	0.266358	0.497935	0.154179	0.421172	0.943102	0.848306	1.79072	0.666165	0.874694	0.745622	1.14223	0.744544	1.08122	0.460076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.213605	0.0141773	0	0	0	0	0.516613	0.54428	0.723589	1.47772	1.56751	1.17108	1.69313	0.685579	0	0	0	0	0.129736	0.422195	0	0	0	0	0.356284	0.972598	0.164166	0	0.342567	0.389211	0.376018	0.49476	0.540953	0.0725648	0	0.659763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.539814	0.393885	0.226157	0.835272	1.08953	0.910609	1.02068	1.32585	1.76648	2.56435	3.05956	3.06349	2.10809	1.05994	0.579578	0.368792	0.473436	0.564972	0.566151	0.591962	0.576365	0.336987	0.275344	0.133343	0.309327	0.532313	0.206317	0.23497	0.597236	0.669939	0.90312	0.593515	0.781453	1.06771	0.740128	0.956072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.974192	1.33948	1.07565	0.642531	0.649788	0.237949	0.307765	0.576967	0.871377	0.816485	0.633297	0.636143	0.805889	0.899475	1.16159	1.11162	0.612297	0.50369	0.398784	0.60782	0.516801	0.493663	0.192833	0.00617067	0.151181	0.242199	0.287707	0.117174	0.350683	0.576967	0.615533	0.0941027	0.0123413	0.188205	0.508632	0.864615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.205223	0.176702	0.104177	0	0.026117	0.165432	0	0	0.125125	0.055736	0.133866	0.058098	0	0	0.0846602	0.238489	0	0.244691	0.0463377	0	0	0	0	0	0	0.0641783	0.209718	0.094068	0	0	0.00720533	0.248234	0.160034	0.228459	0	0.469136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.104963	0.471323	0.469304	0.279625	0.665601	0.812483	0.318503	0.185238	0.0910661	0.135556	0.308862	0.270978	0.351635	0.14238	0.0481543	0.162448	0.513197	0.728099	0.743666	0.32235	0.142538	0.286452	0.579002	0.648522	0.799674	0.485355	0.435348	0.890031	0.946874	0.615537	0.401167	0.313902	0.640912	0.808825	0.522596	0.420749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.272902	0.472413	0.510532	0.0188028	0.0164195	0.61573	1.21505	0.841501	1.70738	3.91084	3.66156	2.12223	0.80456	0.219352	1.41162	0.181059	0	0	0.148254	1.32588	0.742982	0.0492584	0	0	0.31197	0.714248	0.492584	0	0	0	0	0.299655	0.603415	1.06603	0.311026	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0.274548	1.91834	0.804303	0.854257	0.644434	0	2.10313	0.894222	0.159846	1.2789	0.0599424	1.16773	1.03027	2.1409	2.01501	0.892725	0.119885	1.87834	4.26601	1.36151	1.70848	1.15397	1.12311	0.34072	0.274736	2.17712	0.539528	0	0.932982	0.539958	0.324583	1.03609	1.14729	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.468819	0.206684	0.75616	0.0201643	0.146202	1.74435	1.05865	0	0	0	0	0	0	0	0	0.849006	1.24746	0.0151232	0.448655	0.534353	0	0.443614	0.539394	0.216766	1.72414	1.94094	0.433551	1.93087	0.695691	1.51246	0.539426	1.66367	1.94599	0.176452	0.781146	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.508015	0.193913	0.677679	0.377295	0.458543	0.315455	0.144458	0.447929	0.205646	0.428352	0.290634	0.950729	0.484349	0.344644	0.249279	0.196492	0.581958	0.436292	0.695191	0.934007	0.452338	0.200582	0.35623	0.255385	0.248778	0.109286	0.27137	0.240538	0.515297	0.57728	0.53578	0.768233	1.06632	0.980088	0.358968	0.541985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.355115	0	0.335714	0.0749852	0.244911	0.54704	0.0222726	0	0	0	0	0	0.286593	0.836755	0.674266	0.692835	0.58809	0.254646	0.0638435	0.276069	0.274245	0.256268	0.48004	0.381408	0.121767	0.550214	0.395373	0.50624	0.39842	0.770809	0.78424	0.867228	0.634504	0.47632	0.724861	0.535484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.684997	0	0.323535	0.482814	0.15679	0.37331	0.0821282	0.109504	0.483763	1.43836	0.875993	0.37331	0.0074662	0.348423	1.12483	1.96093	2.65524	2.17751	1.49311	1.07753	0.970526	0.475081	0.0622183	0.975539	1.39108	2.20982	1.43347	0.834746	1.4135	0.729191	1.2144	1.30646	1.20445	2.65772	1.75922	0.625213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.238005	0	0.727531	0.0513874	0	1.00667	0.33325	0.502845	0.284967	0.286688	0.254232	0.396676	0.0027046	0	0	0.0288096	0.359001	1.24406	0.355233	0.671629	1.76736	1.35324	0.197436	0.63287	0.386758	0	0	0.396983	0.623722	0.887216	0.985217	0.20288	0.197699	0.537337	0	0.443871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0.592436	0.542769	0.237775	0.890433	0	0	0.00709413	1.01107	0.117062	0	0	0	0.0415968	0.588242	0.284443	0	0.0673965	1.03107	0.0283765	0	0	0.609189	0.658525	0.389186	0.654011	1.27562	0.163174	0	0.675862	0.439897	0	0.662791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0	0	0.292465	0.313484	0.353436	0.0659075	0	0	0.475937	0.111236	0	0	0.137008	0.455058	0.680835	0.872936	1.20324	0.299971	0.615381	0.92473	0.15533	0.158447	0.380321	0.0934374	1.0473	0.142492	0.356713	0.155057	0	0.228347	0.302213	0	1.48672	1.3611	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.983574	0.964675	3.38017	1.61794	0.12154	0.631425	0.386305	1.01275	2.34588	1.01413	0.747177	0	0	0.499099	0.538249	0.647444	0	0	0	0	0.835589	0.645683	0	0	0	0	0.887411	1.89358	1.11494	4.51523	0.511363	0.637405	1.52394	0.823205	0	0.564935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.102273	0	0.681539	0.506254	0.644024	0	0	0	0.693383	0.416764	0	0	0	0	0	0	0.239726	0.314418	0.0649425	0.615795	0	0	0	0	0	0	0	0	0.182048	0.964849	0.454523	0	0	0	0	0.551181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.480416	0.321327	0.214867	0.364466	0.14551	0.205147	0.436645	0.36709	0.169512	0.675723	0.987915	0.914549	0.585459	0.387845	0.530539	0.0805008	0.0426767	0.248783	0.692786	0.722059	0.259766	0.040238	0	0	0.213411	0.635459	0.379303	0.1829	0.125591	0.451268	0.302473	0.179242	0.175584	0.241466	0.239074	0.74837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.774443	0.0303627	0	0.332798	0.485911	0.53521	0	0	1.113	0.76172	0.452943	0.27505	0.394468	0	0	0.510155	0.874204	2.15075	1.45493	0.541888	0	0.18935	1.00198	0.437873	0.802601	1.40048	0.426038	0	0.965264	2.11949	2.20922	1.50303	2.09037	1.98274	1.24792	0.79845
