	chr12:68314081-68314230	chr12:68314231-68314380	chr12:68314381-68314530	chr12:68314531-68314680	chr12:68314681-68314830	chr12:68314831-68314980	chr12:68314981-68315130	chr12:68315131-68315280	chr12:68315281-68315430	chr12:68315431-68315580	chr12:68315581-68315730	chr12:68315731-68315880	chr12:68315881-68316030	chr12:68316031-68316180	chr12:68316181-68316330	chr12:68316331-68316480	chr12:68316481-68316630	chr12:68316631-68316780	chr12:68316781-68316930	chr12:68316931-68317080	chr12:68317081-68317230	chr12:68317231-68317380	chr12:68317381-68317530	chr12:68317531-68317680	chr12:68317681-68317830	chr12:68317831-68317980	chr12:68317981-68318130	chr12:68318131-68318280	chr12:68318281-68318430	chr12:68318431-68318580	chr12:68318581-68318730	chr12:68318731-68318880	chr12:68318881-68319030	chr12:68319031-68319110	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.950624	0.262911	1.15054	0.741366	0	0.231403	0.443747	1.26939	2.94606	0.902813	0.918068	1.24743	1.26074	1.33933	0.691564	0.856794	0.646619	0.770682	0.255405	0	0	0.0289584	1.13243	2.81573	1.38068	0.957129	1.7488	0.574207	0.164325	0.346287	0.61953	0.854233	0.872607	1.64838	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.402898	0.342642	1.21338	0.252141	0	0	0.936673	0.659162	0.0053372	0.424487	0.567845	1.12818	1.29841	1.47856	0.704616	0.191657	1.45757	1.91556	1.14141	0.83249	0	0.0560406	0.947394	2.23912	3.24151	1.05842	1.32415	0.834551	1.59827	0.995554	0.808055	0.42615	1.63338	0.369094	0.380048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.136743	0	0	0	0	0	0	0.685123	0.497953	0.490878	0.660903	0.33842	0.488078	0.553317	0.734055	0.15461	0.114819	0.308934	0.520003	0.367631	0.373631	0.0615817	0.748336	1.12008	0.542038	0.0516496	0.0182344	0.397561	0.460193	0.620834	0.397122	0.730882	0.203804	0.474758	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.102178	0.308845	0	0.570414	0.632043	0.438777	2.05564	0.967412	0.0207684	0.867794	0.493143	0.517784	0.0416611	1.07479	1.03708	0.347027	0.541535	0.0435813	0	0.0453068	0.92383	0.25053	0.714194	0.820296	1.60765	0.961653	0.866428	1.91999	1.13338	0	0	0.328471	0.12326	0.254244	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.335161	0.165166	0.0125804	0	0	0.299982	1.00639	1.15256	0.258939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.592282	2.25253	2.49869	1.241	0.210246	0	0	0	0	0.488055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0	0.173218	0.0766819	0.1915	0.0414128	0.183352	0.0807488	0.287292	0.319455	0.13998	0	0.19576	0.393433	0.202348	0.112643	0.231982	0.53977	0.584238	0.405114	0.257187	0.303062	0.0183727	0.390249	0.479818	0.18563	0.203095	0	0.218145	0.565125	0.132015	0.714976	0.555397	0.45481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0	0.0253079	0.580371	1.05548	0.535281	0.793132	0.635328	0.124556	0.289605	0.204185	0.198545	0.225788	0.511671	1.18601	0.743345	1.46799	1.63096	1.52922	0.522599	0.623034	1.13417	1.11872	0.842179	0.623264	0.22279	0.497986	0.76145	0.117612	0	0.173614	0.965327	0.823984	0.406685	0.580504	0.861373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.285093	0.3636	0.515209	0.206429	0.538934	0.538193	0.599202	0.328412	0.227839	0.340095	0.44252	0.753964	0.566967	0.0200741	0.190905	0.69852	0.785892	0.566094	1.3177	0.667617	1.09379	1.05195	1.09998	1.22594	0.766986	0.828244	1.58259	0.0795983	0.404046	0.935414	0.911574	0.538425	0.362619	1.10539	0.531394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.246771	0.125199	0.0043976	0.0203569	0.125529	0.510536	0.955895	0.296189	0.0251816	0.476207	0.386394	0.860551	0.474622	0.782036	0.802973	0.417027	0.714599	1.15244	0.870919	0.680363	0.216957	0.583247	0.559221	0.637996	0.767961	0.56876	0.385134	0.226274	0.31832	0.192151	0.792391	0.476509	0.221944	0.150801	0.59
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.637326	0.150476	0	0	0	0.561734	1.01925	0.563368	0.0018988	0.593557	0.781713	0.18866	0.342081	0.881592	0.719685	0.291211	0	0	0	0	0	0.0538944	0.446444	0.038496	0.429789	0.438687	0.31454	0.384626	0.1678	0.277318	0.257841	0.31365	0.506057	0	0.382166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.270225	0.988762	1.02694	0.708233	0.419966	0.0299524	0.514464	0.813402	0.576094	0.487464	0.693959	0.302265	0.636305	0.636089	0.349858	0.164605	0.484671	0.456087	0.924477	0.786705	0.411995	1.21071	1.20695	0.53887	0.529866	0.66581	1.01117	0.886689	0.683355	0.466308	0.0514389	0.430124	0.332824	0.96178	0.539945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0	0.7982	1.14281	0.784541	0.67357	0.378858	0.457074	0.500954	0.651481	0.711396	0.567116	0.156481	1.21353	1.79579	1.10694	0.748128	0.321198	0.986179	0.680856	0.622936	0.579455	0.886138	0.99643	0.67385	1.06536	0.895647	0.635063	1.09454	0.678093	0.348106	0.852519	0.695085	1.21769	1.59461	0.442529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.763247	0.623736	0.849752	0.494782	0	0	1.91005	2.51967	0.764563	0.0752099	2.41393	0.716237	0.604204	0.418081	0	0	0	0	0.0208516	0.895533	1.36708	0.168632	0.49116	0	0.990354	1.2843	1.74262	2.44332	1.15677	1.25269	2.61935	0.303229	0.597445	0.404042	0.539033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.922832	1.08953	0.51985	0.355488	0.820773	0.70717	0.0467143	0.00708773	0.68714	0.984729	1.55022	0.705212	0.186874	0.845393	0.78425	0	0	0.052756	0.374194	0.1319	0.45188	0.401424	1.11022	0.696845	0.0237739	0.84487	1.27735	0.449707	0.18502	0.442086	0.112752	0.404284	0.804892	0.64186	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.572806	0.976388	1.17042	0.393082	0.0456598	0	0.161614	2.12831	0.611034	0	0	0.290681	0.585535	0.644412	0.119106	0.754143	0.341712	0.442628	0	0.0213261	0.276815	0.385621	0.803412	0.351477	0.568552	0.880535	1.0183	1.2035	0.797208	0.701357	1.25345	0.102488	0.451753	0.628137	0.446023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.263883	0.123734	0.237791	0.312825	0.0635999	0.157573	0.698345	0.417098	0.484695	0.385049	0.805973	0.848075	0.74468	0.892058	1.10453	0.548591	0.432019	0.244346	0.733177	0.283763	0.100068	0.37114	0.46823	0.233489	0.102035	0.440784	1.40577	0.519091	0.387722	0.410189	0.527215	0.275927	0.451186	0.785084	0.718853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.78843	0.568838	1.47038	3.09609	0.695786	0	0	0	0	0	0	0	0	0	0	0	0	0.577715	1.91223	0.483074	0	0.496827	1.40534	0	2.16308	4.13899	0.679023	1.42558	0	0.806477	0.369025	0	0	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.00408827	0.888706	0.440899	0	0	0	0.433203	0.590603	0.373537	0.798526	0.780558	0.788419	1.32949	0.195696	0	0	0.262536	2.89056	1.39004	0.608516	0.625369	1.98039	1.7221	1.08484	0.632893	1.5575	1.34534	1.74689	1.15305	1.14445	1.87992	1.0924	0.27459	0.304615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.559752	0.22614	0.0980734	0.93293	0.661476	0.0404533	0.014022	0.362449	0.75541	0.558831	0.990499	0.702059	0.248393	1.08369	0.355895	0.506263	0.19225	0.317085	0.353218	0.690681	0.597624	0.826415	0.126507	0.368282	0.415918	0.468855	0.194821	0.316177	1.10504	0.673721	0.556779	0.990902	1.2459	0.780413	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.82806	0.813176	1.08154	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213354	0.574861	0.276714	0.193845	1.28151	1.51846	0.391151	0	0	0	0.457995	0.747101	0	0	0	0.59158	0.963737	0.462158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	1.07084	2.76658	3.06278	1.48088	0.955069	0.967114	1.19505	2.2885	1.39528	2.01825	1.94281	2.3578	0.172343	0	1.65646	2.87391	1.2282	0.807984	1.18778	1.22012	1.17649	1.47959	0.669073	0.603423	0.671529	0.404224	1.86727	2.09655	1.27319	0.0107061	0.40773	1.615	0.403189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0.501153	0.337383	0.57594	1.79477	0.6736	0.307625	0.748143	0.358153	1.50791	0.0574495	0.23978	1.19331	2.0514	0.56108	0.717028	1.04963	1.17068	0.699768	0.200443	0	0.842882	0.914327	2.15295	1.4941	0	0	0	0	0.0616523	0.549206	0.850051	0.995687	0.757463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.335369	0.27631	0	0	0	0.0810192	0.32283	0	0	0	0.13921	0.472469	0.533639	0.634881	0.0548409	0.433663	0.0738233	0	0	0	0.53573	1.5248	0.385992	0.999655	0.22358	0	0.0330168	0.494686	0	0	0	0.162414	0.284938	0.435208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.410899	0	0	0.0298167	0.9335	0.483941	0.417623	0.257589	0	0	0	0	0	0.919105	0.609517	0.970376	0.0573813	0	0.177437	0.450084	0	0	0.551357	0.704179	0.408973	0	0.10452	0.306898	0.336721	0.11474	0.413082	0	0.392883	1.09477	0.0566038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.2691	0.162859	0.295578	0.128665	0.607681	0.665381	1.58641	0.922697	0.494415	0.781493	1.30662	0.694428	1.29132	1.07242	1.59069	1.15163	0.616218	0.628677	0.718226	0.764578	0.475602	0.133648	0.159587	0.661496	0.676804	0.024492	0.517932	0.672117	0.626058	0.503392	0.629159	0.252763	0.234981	0.223809	0.452599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.219055	0.16059	0	0.0976336	0.175074	0.279518	0.49045	0.323012	0.778829	0.244061	0.215554	0.485276	0.108885	0.224823	0.429297	0.631437	0.402483	0.147558	0.554709	0.0536528	0	0.188004	0.615978	0.134343	0	0.166646	1.23658	0.451336	0.258256	0	0	0	0	0.0686165	0.865116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.623606	0.506379	0.580699	0.652321	0.579364	0.343358	0.225457	0.684788	0.775023	0.341575	0.243165	0.595251	0.609665	0.582961	0.456879	0.466641	0.749409	0.746798	0.441901	0.683165	0.652651	0.390372	0.317012	0.396874	0.575488	0.517221	0.625145	1.07066	0.803717	0.532022	0.555526	0.503931	0.545856	0.589088	0.308219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0.24095	0.537787	0	0.495283	0.607596	0	0	0	0	0	0	0	0	0	0.0697727	0.927181	0.415402	0	0	0.53066	0.881174	0	0	0.88483	0.913786	0	0	0	0.104809	0.28472	0.0743438	0.623288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.551863	1.23842	0.154444	1.18619	0.683153	0.844886	1.36709	0.887688	1.14112	0.196794	0.624046	0.514072	0.927541	0.579876	0.705172	0.535722	0.673834	0.820462	0.896965	0.72492	0.137409	0.342165	0.40544	0.889506	1.1058	1.76225	0.963044	0.480336	0.0431462	0.693231	0.412955	1.10478	1.44122	0.605479	0.374026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.165292	0.487426	0.500704	0.476557	0.770962	0.301628	0	0	0	0	0.051858	0.314884	0.02412	0.239574	0.181652	0.434429	0.696808	0.861963	0.690649	0.320099	0.0639297	0.949528	1.34765	1.78679	0.454184	0.154665	0.620988	0.718538	0.828878	0.617701	0.731135	0.429492	0.792446	0.612513	0.603976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0.980776	2.45196	1.0811	0.122602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142665	0.855969	1.48227	1.40874	0.726701	0.0200622	0	0	0	0	0.215909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.550461	1.56989	1.52747	0.611332	0.368201	1.40371	0.55103	0.443422	0.532241	0.709537	1.00282	0.480008	0.0203262	0.0205328	0.547794	0.781543	0.474433	0.139837	0.468434	0	0	0.710805	1.3991	1.61037	0.370642	0	0	0.695953	1.30665	0.63865	1.46866	0.402338	0.629965	1.25797	0.487826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0	0	0	0.0230868	1.01154	0.721243	0.0343692	0.669479	1.60848	0.159585	0	0.773343	0.397522	0.299004	0.494788	0	0	0	0	0	0.420546	0.882032	1.2431	2.23577	1.37661	2.50162	1.49513	2.2469	0.0409206	0.605677	2.33292	0.527192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	1.04279	1.49094	1.69032	2.02413	0.446061	0.814388	1.0255	1.06617	0.649521	1.24101	1.47004	0.372298	0.232412	0.274162	1.35329	0.971641	0.856911	1.394	0.352534	0.508323	0.903829	1.23884	1.98553	1.18691	0.703991	2.25471	1.73002	1.31057	0.135344	0.0520879	1.04444	0.861787	0.580484	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0.911988	0.982658	0.0986864	1.22233	0.218697	0.0480096	1.07296	0.374254	0.359175	1.08658	1.80187	0.827324	1.63126	1.02031	2.3041	1.9002	2.43324	0.613393	0	0.256446	0.778405	0	0.501685	0.531828	0.365091	0.612519	1.09371	0.548237	0.278939	0.776405	0.186692	0.858809	2.54016	0.516883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.40207	0.629998	1.13725	0.0884953	0	0	0.297915	0.180269	0	0.963004	0.538069	0.314275	0.410718	0.965049	0.627567	0.180737	0.195317	0	0.124083	0.538646	0.285036	0.25179	0.703171	1.22825	1.08247	1.62539	1.28562	1.4282	0.605084	0.0744517	0.712483	1.26238	0.861005	0.812956	0.647436
