	chr18:50893309-50893458	chr18:50893459-50893608	chr18:50893609-50893758	chr18:50893759-50893908	chr18:50893909-50894058	chr18:50894059-50894208	chr18:50894209-50894358	chr18:50894359-50894508	chr18:50894509-50894658	chr18:50894659-50894808	chr18:50894809-50894958	chr18:50894959-50895108	chr18:50895109-50895258	chr18:50895259-50895408	chr18:50895409-50895558	chr18:50895559-50895708	chr18:50895709-50895858	chr18:50895859-50896008	chr18:50896009-50896158	chr18:50896159-50896308	chr18:50896309-50896458	chr18:50896459-50896608	chr18:50896609-50896758	chr18:50896759-50896908	chr18:50896909-50897058	chr18:50897059-50897208	chr18:50897209-50897358	chr18:50897359-50897508	chr18:50897509-50897658	chr18:50897659-50897808	chr18:50897809-50897958	chr18:50897959-50898108	chr18:50898109-50898258	chr18:50898259-50898408	chr18:50898409-50898428	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.673016	0.286076	0.381	1.30417	0.680591	0.442504	0.385961	0.196693	0	0.094792	0.381551	0.258308	0.668442	0.139818	0.605269	0.287838	1.32797	1.71059	0.975887	0.542009	0.72935	0.57537	1.33858	1.70194	1.25728	0.224951	0.308178	1.04864	0.897535	0.376613	0.464549	1.79813	0.264853	0.0691217	0	0.291863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.970372	0.257875	0.947954	1.41275	0	0	0	0	0	0	0	0	0	0.1043	1.19568	0.609047	0.708176	4.03584	3.26067	1.28257	2.38503	2.00804	0.301419	0	0	0	0	0	0.341412	1.2758	0	0	0	0	0.248322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.439286	0.185915	0.936017	1.09563	0.693082	0.757183	0.604413	1.18503	1.11611	0.639221	0.54504	0.69693	0.319292	0.257098	0.677281	0.375174	0.717913	1.1802	1.09344	2.10917	1.93441	1.3005	1.63057	0.793008	0.480157	1.10053	0.486948	0.641182	0.15301	0.365237	1.22043	1.69784	0.893148	0.164279	0.372656	0.0947368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0.0842121	0.514782	0.38778	0.385438	0.466336	0.262731	0.00787	0	0	0	0	0	0	0.0512856	0.44014	0.273891	0	0	0	0	0	0.36637	1.2988	1.37334	1.14654	0.151546	0	0	0.286569	0.62312	0.111166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.9658	1.55332	1.45197	1.54023	1.17863	1.16866	0.819912	1.26467	0.621065	0.340248	0.158023	0	0	0	0.0431361	0.757484	0.88525	0.802474	1.17863	0.639164	0.32032	0.464105	0.923874	0.873561	0.0813181	0.882059	0.412824	0.693243	0.514547	1.04174	0.192184	0.145214	0.103928	0.382945	1.11029	0.315061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0.156843	1.07225	1.2522	0.850835	0.919602	0.54954	0.781821	0.350391	0.0295587	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372865	0.859536	0.337432	0.0920724	0.00443893	0	0	0.129981	1.29976	0.264671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.968989	0.957858	1.12644	1.44011	0.870858	0	0	0.52304	0.875035	0	0	0.997736	0.36269	0	0.886407	1.07649	2.11595	0.585365	1.41431	1.17578	0	0	0.306238	1.05854	2.51167	1.52145	0.502132	0	0	0	0	0	0	0	0	0.347507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.913348	1.72068	0.662564	0.688602	0	0	0	0	0	0	0	0	0.148928	0.514283	0.494657	0.534029	0.957278	0.713582	0.323349	0.457534	1.04719	0.628153	0.758457	1.77008	0.910061	0.924626	0.449622	0.0471036	0.855308	1.52726	0.826677	0.952554	0.500222	1.50493	0.561891	0.534146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0.158607	0.993808	1.35711	2.43446	1.97046	0.934382	0.057776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165985	0.240412	0.182912	0.0385515	0	0.49204	1.18151	0.0745098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.483773	1.21124	0.689592	0.462801	0.68176	0.257688	0.141253	0	0.489283	0.516194	0.252307	0.501017	0.610053	0.315183	0.314557	1.8552	0.837021	1.46082	1.35196	1.52133	0.61002	0.784509	0.673375	1.36415	1.70737	1.07373	0.740386	1.77507	0.329437	0.260495	0.757928	0.623222	0.588023	1.2636	1.68042	0.291951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.06663	1.65042	1.38216	0.791019	1.33614	2.44101	1.23993	0.453476	0.989836	0.675162	1.37128	0.303769	1.20663	2.08874	0.525452	0.621722	1.70376	1.26739	3.45631	4.0184	4.08033	2.74888	2.29372	3.01304	2.98089	3.73251	1.38513	1.03796	0.845206	1.32771	0.986378	1.01429	1.41775	1.25384	1.38503	0.740035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.458741	1.26904	0.786349	1.28186	1.16464	1.25131	0.9624	0.225536	0	0	0.192736	1.40056	0.243677	0.516534	1.90996	1.8499	1.96202	1.51411	1.09696	1.48599	0.463593	0.566385	0.54166	0.293481	1.0875	0.72858	0.811203	0.276258	0	0	0	0.229101	0.78765	0.256239	0	0.804348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.477903	0.588886	0.265602	1.09022	0.0571948	0	0.202814	0.814759	0.579084	0	0	0	0.865039	0.783868	0.27896	0.0260135	1.09734	0.359734	1.48551	2.09277	1.46046	0.0451009	0.673784	1.20715	0.835011	0.561505	0.363014	0.142355	0.510248	0.0280324	0	0	0.264854	0.357659	0.415982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.03475	0.647999	1.149	0.902444	0.0180762	0.279707	0.26166	0.489714	0.231739	0	0	0.490761	0.229553	0.120243	1.37505	1.6375	0.609711	0.321906	0.448292	0.104117	0.678487	0.656247	0.441142	0.117385	0.157408	1.11279	0.513526	0.332307	0	0.518137	0.487528	0.952561	0.205083	0.0266405	0.32461	0.0846186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.414852	0.457769	0.636585	1.95691	1.21255	0	0.363444	0.662815	0.860345	0.0260017	0	0	0	0	0	0.0654661	0.470484	0.0421455	0.408155	0.0137162	0.401453	0.446864	0.19375	0.557127	1.10063	0.283425	0.0213516	0.540692	0.387021	0.961203	0.538426	0	0.0035586	0.997467	1.04629	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.73693	0.507608	1.87759	1.00142	0.0544917	0.320231	0.744979	0.297108	1.2802	0.839712	0.602416	0.489539	0.352788	0.0583831	0.773745	1.51374	1.2643	0.673599	1.42292	2.07053	0.568005	0.522822	1.19277	0.97294	1.73626	0.68961	1.12744	0.446804	0	0.0345944	0.851564	0.467393	0.543024	0.474865	0.351012	0.134128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0710168	0	0	0	0.0499876	0.908549	1.08876	0.726374	0.615654	0.691312	0.564853	0.10677	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0858761	0.306472	0.596767	0.935331	1.02753	0.487543	0.0071436	0.0205077	0.316631	1.06731	0.194647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.197006	0.263487	0.299997	0.736114	0.347736	0.193724	0.285538	0.325111	0.207408	0.197416	0.305412	0.0154673	0.100898	0.218527	0.506325	0.343504	0.175243	0.206309	0.588475	0.246958	0.298262	0.0487957	0.0780457	0.247881	0.00683713	0	0	0	0.0210326	0.560261	0.348839	0.113643	0.142371	0.0103026	0.137676	0.442708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.76202	1.77115	0.958609	0.48785	0.521565	1.78141	1.0239	0.343056	0.305372	0.249717	0.383576	1.51924	1.46678	0.301365	1.6939	0.845838	0.349087	0.819655	0.62641	1.35918	1.66199	1.53355	0.73552	0.673545	1.91665	2.20366	1.29155	0.714798	0.466363	0.579525	0.314573	0.646912	0.551592	0.774117	0.672725	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.24985	0.912301	1.06091	0.745343	0.906262	1.57224	1.5091	0.96331	0.560049	0.187312	0	0.643534	0.537632	0.452092	1.25053	0.781867	0.260531	0.386655	0.59682	0.180088	0.44774	0.8394	0	0.265995	1.01146	0.130634	0	0.386947	0.278279	0.275799	0	0	0	0.306249	0.799316	0.296919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.713992	1.13183	0.710772	1.40924	0.869571	0.666249	0.273997	0.714255	0.744828	0.267386	0.135604	0.322721	0.374923	0.500397	1.13694	1.14402	0.85339	1.27607	1.23356	1.05157	1.16626	0.507257	1.2573	1.61597	1.08806	1.48873	1.35694	0.581565	0.128919	0.525751	1.03666	0.654774	0.59771	0.839568	0.957967	0.0653917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.16509	0.613776	0.194105	0.676777	0.16068	1.73592	0.551268	0.623456	0.715619	0.517509	0.127454	0.738503	0.109335	0.899706	1.53362	0.832769	0.255361	0.675167	1.14557	1.07732	0.442699	0.25976	1.21129	0.961445	0.211914	0.318951	0.366684	0.471357	0.517478	0.689405	1.27915	1.44042	0.328456	0.384017	0.41463	0.610186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.299663	0.352788	0.84027	0.127617	0.390577	1.54264	0.634983	0.608636	0.005432	0	0	0	0.0235387	0.338275	0.0740835	0.354028	0.0838723	0.454477	1.70022	1.17874	0.0887227	0.0615627	0.735131	1.14615	0.501555	0.186499	0.655461	0.1358	0	0.115174	0.251683	0.121315	0	0	0.285897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.49239	1.26658	1.3757	0.770372	1.42768	1.41916	1.10912	0.670119	0.425118	1.00459	1.92726	0.886261	1.63909	1.43894	1.70345	1.71099	1.04736	1.29912	1.65883	0.785715	0.233573	0.81499	0.823222	1.07783	1.54642	1.54259	0.505716	0	0.365955	0.33473	0.56753	1.35111	0.734971	0.205491	0	0.258929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.146142	1.67132	0.15445	1.65842	1.50057	0.731854	0.324603	0	0	0	0	0	0	0	0.420201	1.1221	0.265166	0	0.695238	0.786997	0.561538	0	2.24109	1.87225	0.986183	1.87803	0	0	0	0	0	0	0	0	0	0.673554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.458093	1.31862	1.6049	1.01972	0.955608	1.08669	1.17473	0.429199	0.363047	0.518583	1.04973	0.852574	0.394734	0.261863	1.26514	2.17669	0.794299	0.642984	0.366649	1.07413	1.10834	0.25169	0.0714196	0.480668	0.582496	0.22766	0.20189	0	0.481149	0.0632361	0.265216	0.840258	0.630525	0.534486	0.604574	0.614594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.907056	0.984881	1.20447	0.821357	0.521448	0.824181	1.2551	0.272308	0	1.01538	2.07503	1.40264	0.182425	0.740654	1.9638	1.78284	0.145559	0.687967	1.52881	1.9718	1.34334	1.30772	0.558266	1.35319	1.68368	1.19408	0.437392	0.908393	0.85958	0.925515	1.16763	1.90562	1.03226	0.193847	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.50296	0.827847	1.02008	0.602192	0.371913	1.32372	2.09025	0.540054	0.277022	0.55964	0.374959	0.612828	0.358369	0.36499	0.857637	1.05163	1.28278	2.01399	1.64533	0.551245	1.13047	1.1988	0.73781	1.20911	1.60736	0.861529	0.240174	0.275091	0.0024304	0.101009	0.867372	0.401402	0.551847	0.545988	1.87288	0.483066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.729506	0.863548	1.56729	0.194401	0	0	0	0	0	0	0	0	0.00720053	1.36223	1.48077	1.94935	0.820805	0	0.896392	1.94398	0.0678876	0.917075	0.779367	1.0976	0.0720053	0	0	0	0	0	0	0	0.670588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.279172	0.559212	0.91642	0.96861	0.444768	0.103001	0.0652498	0.547792	0.483104	0.326417	0.463967	0.724201	1.8167	0.668462	0.298443	0.772037	2.96033	1.79538	1.77912	1.1609	0.538832	0.13749	0.886285	1.52173	0.354204	0.411171	0.239637	0.396223	0.501134	0.440489	0	0	0.0645567	0.429401	0.249708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	1.60501	0.305857	0	0	0.673683	0	0	0	0	0	0	0	0	0.459389	0	0	0	0	0.494988	0.541168	0	0	1.25561	1.37727	0.932281	0	0.533557	0.140126	0.549674	0.333678	0	0	0	0	0.172316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.131775	0.718289	1.65523	0.53961	0.611194	1.25142	0.486681	0.044497	0.53496	0.719707	1.31394	1.13908	0.331685	0.33858	0.238589	0.443643	0.452776	0.815892	0.302774	0.785898	0.793194	1.1703	1.04913	0.300695	0.528544	0.366307	0.201857	0.798653	0.733725	0.746898	0.655492	0.153637	0.149392	0.290003	0	0.701514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.82208	1.12939	0	0	0.102495	2.81518	0.849322	0	0	0	0	0	0	0.12781	0.891125	0.153735	0	0	0	0	0.692011	0.808031	1.08556	0.0253844	2.07062	2.53854	0.18675	1.14796	0	0	0.53944	1.29804	2.45288	0.35532	0	0.993355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.188194	0.44123	0.645138	1.24818	0.729278	1.36453	1.27393	0.746339	0.641787	0.485764	0	0	0	0.0916826	0.99887	2.01704	1.39134	0.852497	0.28226	0.821935	0.739049	0.874279	0.304488	1.07559	0.559906	0.477131	0	0	0.680389	1.17988	0.6732	0.873407	0.193019	0.0225185	0.24127	0.31155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.91237	1.0637	1.61498	2.01625	1.54885	1.20744	0.414906	0.264102	0.4623	0	0.228933	1.98775	1.01542	1.29288	0.394631	0.797421	1.55115	0.787175	1.03812	1.85383	1.41531	0.51167	0.0736771	0.927469	1.06721	1.03071	1.50026	0.457897	0	0	0.0333382	0.508415	1.11767	0.816375	0.622429	0.173776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.479532	0.788242	1.99528	2.00983	0.100933	0.820413	0.168737	0.331656	0.657494	0	0.766013	4.061	1.25742	0.488757	2.63559	3.2276	2.51538	3.04141	7.40637	5.67258	2.65302	2.80065	2.69024	3.52785	1.91053	1.53775	0.0103517	1.32186	0.665479	1.2984	0.587041	0.739367	0.839861	0.174035	1.30252	0.753601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.845319	1.58808	1.86439	1.95655	0.916885	0.480637	0.217251	0	0.854148	0.725568	0.255217	0.704465	0.539966	2.70591	6.29333	8.99853	8.29277	7.06742	8.24005	5.2988	1.7783	0.0521705	1.04643	0.240545	0.987245	0.924319	1.19368	0.0758153	0	0	0	0.253108	0.845748	0.124445	0	0.411814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.510067	0.292491	0.0213171	0	0.008724	0.381137	0.624587	0.108193	0	0	0	0	0	0	0	0	0.895854	0.72794	0	0	0	0	0	0.174001	0.464446	2.05565	0.0336615	0.219437	0.406807	1.21107	0.172607	0	0	0	0	0.324969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.909713	0.997519	1.03099	0.953265	1.20243	0.961744	0.913142	0.389136	1.49725	0.828156	1.0171	1.08266	0.982561	1.1426	1.25996	1.09855	1.81073	0.0928061	0.152337	0.643512	0.700456	0.212775	0.383481	1.33811	0.836892	0.352624	0.237801	0.396524	0.232199	0.323318	0.889091	0.44694	0.102736	0.666523	1.1219	0.623037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.46406	0.921466	0.0146167	1.17888	0.69029	0	0	0	0	1.4047	1.2111	1.39811	0	1.67818	1.93658	0.0117244	0	0	0	1.63924	0.445826	2.05914	2.4312	0	0	0	0	0	0	0	0.177111	1.41975	0.065778	0	0	0.0972696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	3.83863	2.23829	0.355247	1.32393	0.978054	1.82274	0.627338	0	0	0.409992	0.928657	0.489027	0	0.538049	1.13866	3.74428	3.36886	3.7344	2.23273	1.43495	1.71222	0.342184	0.668713	1.60836	0.968096	0.727931	0.529576	0.788766	0.415134	0.692574	1.39522	0.777178	0.328953	0.469414	1.1344	0.415094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.312611	1.93816	0.00703167	0	0.624586	2.11299	0	0	0.727344	0.246108	0	0	0	0	0.815673	1.35792	0.713675	0	0.634171	1.83512	0.302362	0	0.351583	0.718764	0.568543	0	0	0	0	0.0685616	0.654322	0	0	0.119538	1.05475	0.162162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.982081	3.26471	2.4301	0.789639	0.243789	0.77989	0.901426	0.877915	1.05274	0.158323	0.527809	2.10932	1.03521	1.03475	0.787302	1.4133	0.489427	0.919913	1.84365	1.63563	1.17355	0.531217	1.92105	1.13738	0.420232	0.660562	0.745467	0.0396956	0.559116	0.543048	0.352547	0.219837	0.144327	0.0772187	0	0.536424
