	chr1:169853296-169853445	chr1:169853446-169853595	chr1:169853596-169853745	chr1:169853746-169853895	chr1:169853896-169854045	chr1:169854046-169854195	chr1:169854196-169854345	chr1:169854346-169854495	chr1:169854496-169854645	chr1:169854646-169854795	chr1:169854796-169854945	chr1:169854946-169855095	chr1:169855096-169855245	chr1:169855246-169855395	chr1:169855396-169855545	chr1:169855546-169855695	chr1:169855696-169855845	chr1:169855846-169855995	chr1:169855996-169856145	chr1:169856146-169856295	chr1:169856296-169856445	chr1:169856446-169856595	chr1:169856596-169856745	chr1:169856746-169856895	chr1:169856896-169857045	chr1:169857046-169857195	chr1:169857196-169857345	chr1:169857346-169857495	chr1:169857496-169857645	chr1:169857646-169857795	chr1:169857796-169857945	chr1:169857946-169858095	chr1:169858096-169858245	chr1:169858246-169858395	chr1:169858396-169858457	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.703502	2.24023	2.51582	0.488325	1.29897	1.28569	2.47243	0.769615	0.780622	0.669848	0.520023	0.603365	1.03419	0.793771	0.751878	0.76661	0.534169	2.38098	1.83734	1.35744	0.194721	0.430574	1.09727	1.47033	1.08891	1.25809	0.336068	0.766667	1.41972	0.717646	1.2523	0.213036	0	0.440597	0.782937	0.598684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.16306	2.47168	0.457498	1.23769	2.27198	0.633777	2.09297	2.76676	1.09723	0.474818	0.448374	0.651928	0.0964973	0.345329	0.483892	0.295001	0.512722	0.938731	0.738695	1.56925	0.359102	1.21517	0.743157	0.738104	1.16371	0.867002	0.535057	0	0.53088	1.27851	0.707875	1.7475	0.83396	1.26258	2.2264	0.529794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.429926	1.34782	1.01132	0.962906	2.27834	0.655442	0.454789	0	0.247497	0.326015	0.39668	0.84764	0.691686	1.12761	0.413696	1.48167	0.588975	0.976901	0.372488	0.0234558	0.503099	0.808342	1.00142	1.67992	0.204666	0	0.20863	0.416966	0	0.432657	0.469624	0.637928	0.486661	0.608011	1.19837	0.645669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.5505	2.09173	1.69612	1.24888	0.880665	3.22546	2.77081	2.4643	0.857495	1.48664	1.16564	1.13227	0.569794	1.94316	0.263656	0	0.828499	1.26756	0.417904	0.240125	1.22875	1.56821	2.374	2.33479	3.52967	2.73371	2.1153	0.926894	0.396377	1.1598	1.01626	0.448327	0.667571	0.567289	0	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.00253	3.50638	2.19228	0.0564087	0	0	0.0563963	0.826904	2.16537	1.841	0.892268	0.333324	0	0	0	0	0	0	0	0	0.379481	2.37689	2.17688	0.810219	0.371774	0	0	0	0	0	0	0	0.210223	1.07435	0.96149	0.637951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0939596	0.194616	0.4151	0.147004	0.276272	0.347319	0.292258	0.33535	0.183567	0.167504	0.280006	0.410891	0.222688	0.493263	0.461645	0.183699	0.0991807	0	0.41048	0.857277	0.488062	0.462477	0.564701	1.11654	0.860946	0.930042	0.323859	0.517108	0.390645	0.251377	0.233923	0.382103	0.165106	0.261586	0.903935	0.525084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.73433	2.25764	2.30911	1.78079	2.04587	2.19417	2.23344	1.71071	1.05156	1.27452	1.18732	0.573306	0.985279	1.85365	1.401	1.59499	1.5257	1.5113	0.529503	0.571853	0.683006	1.05305	1.02855	1.24663	2.57584	4.03437	2.91062	1.02519	1.5364	2.14618	1.6197	1.20229	1.88821	1.82542	1.60814	0.66307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.88658	1.75461	2.73427	5.69014	3.2685	3.88845	2.14599	1.43198	2.25359	2.56237	2.2439	1.23163	1.12793	0.594673	2.21568	1.41627	1.03885	0.917304	0.422436	1.08577	0.504206	0.954181	0.75772	0.920105	2.32775	3.46536	1.42925	1.60728	1.38838	1.57199	2.00657	0.988794	0.122391	0.371051	1.14298	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.323262	0.436904	0.953831	0.734938	0.829979	0.659118	0.847432	0.623909	0.627408	0.755188	0.581963	0.670167	0.450534	1.18055	1.0098	0.63183	0.401144	0.423305	0.5036	0.593567	0.624324	0.776403	0.252918	0.439038	0.783123	0.920325	0.315262	0.17586	0.175414	0.193783	0.255968	0.323929	0.49137	0.547108	0.374852	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.70447	1.30017	1.15508	0.83675	0.848329	0.64738	0.635181	0.814576	0.470146	0.589269	0.588497	0.864832	1.03045	0.763403	0.824236	0.879058	0.676296	0.516475	1.63662	1.79453	1.79884	1.0124	1.11881	0.813429	1.0302	0.979779	0.454036	0.485419	1.3115	2.09857	2.69653	1.99838	1.53255	0.784016	1.69028	0.699915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0765347	1.41535	0.716722	0.43894	0	0	0.120166	0.408202	0.963266	1.81803	0.352881	0	0	0.0150313	0.219279	0.381371	0.461223	0.834302	0.61263	0.45149	0	0.223038	0.990675	0.733445	0.715945	0.973033	0.812188	0.0179079	0.0093016	1.13237	0.552381	0.0587101	0.00928073	1.31159	0.813169	0.581197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.911055	0.78067	0.151752	0.155096	0	0	0.344743	1.90971	0.487751	0.407716	0.580671	0.453599	0.0939914	1.01349	0.580811	0.475963	1.23202	1.50557	1.71371	2.08387	0	0	1.57246	0.681386	0.06702	0.747803	0.0849388	0	1.13727	0.90715	0.564467	0.445072	0.746838	0.248462	0	0.415541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.56605	1.6701	1.77015	0.623865	1.33503	1.47986	0.920593	0.608535	0.963469	1.5363	1.51475	2.77386	1.25308	1.81842	2.71273	1.13065	1.20869	1.52978	1.04402	0.72424	0.992324	0.923685	2.00292	1.16245	0.894069	1.33664	0.748599	1.00941	1.08888	1.00216	1.11262	0.713099	0.438083	1.46179	1.5289	0.689572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.937881	2.26025	2.99069	1.03995	3.34826	1.99392	1.09323	0.941569	0.960449	1.09125	1.04868	2.49208	1.31372	1.01916	2.00233	2.66413	2.04314	1.77169	1.17143	0.855927	0.435707	0.81501	1.56537	2.65021	1.63573	2.55867	0.892555	1.06238	0.675665	1.29165	1.32611	0.589984	1.17116	0.546893	0.547102	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.396301	1.79228	1.92077	0.73803	0.548609	0.734959	0.879305	0.676144	1.47821	1.33459	0.126609	0.0841393	0.630736	1.03097	1.09369	1.30577	0.718262	0.864912	1.11622	1.06325	0.659817	1.67575	2.01956	1.32291	1.28074	0.804066	0.792114	0.253051	0.144827	0.654233	0.902908	0.561798	0.561498	0.439434	0.373127	0.615242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0.212773	2.11611	1.19005	0	0	0	0.575637	1.43593	0	0	0	1.31421	1.87133	1.31019	0	0	0	0	0	0	0	0	0	0	0	0.0540033	2.67721	3.21521	0.527445	0.0232015	1.74727	0.371094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	1.24284	0.864503	0.414932	0.462927	0.63657	1.1189	1.77108	1.49634	1.59102	2.19785	2.81683	3.41858	1.31707	1.33396	1.32023	1.55218	1.19712	1.42611	1.37786	0.323968	0.425714	2.00377	2.40036	1.19691	1.02197	1.06258	0.558822	0.595128	0.484152	1.24411	0.958373	0.706897	1.23587	0.666492	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.161666	3.35722	0.432115	0	0	0	0	0.854472	0.505174	1.25336	0.538105	0	0	0	0	0	0	0.559693	0.103519	0.539157	0	0.63271	1.47522	1.97607	0.0343602	0	0	0	0	0	0	0	0	1.66428	2.43497	0.42487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.597356	1.75416	0.884988	0.84249	0.910579	0.657861	0.0853121	0	0	0.451786	1.10121	0.720612	0.00482747	0	0	0.580006	1.41153	0.896717	0.0595341	0.487301	0.658978	0.352049	0.158478	0.79641	1.01684	0.623148	0.463839	0.948005	1.32202	2.14246	1.22018	1.46482	0.995083	1.71212	2.82299	0.901408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.385372	0	0	0	0.0683273	2.69339	1.81925	1.90787	2.19205	0.399874	1.21686	0.692357	0	0	0	0	0	0	0	0	0	0.122733	1.18945	0.293945	0	0.452266	1.00278	1.49867	0.446861	1.83106	2.80833	1.06672	0.05394	1.66962	0.63643	0.576336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.550012	0.890882	0.220904	0.203557	0.673708	0.485892	0.368111	0.462196	0.389169	1.27967	0.828908	0.210568	0.217236	0.706124	1.00209	1.19671	0.674748	0.881847	0.820078	1.69695	0.739903	1.26583	1.3458	2.10993	1.26427	0.846064	0.107769	1.29483	0.47772	1.05195	1.00209	0.569403	0.109376	0.677173	0.276295	0.458003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.737908	0.626859	0.95801	0.033063	0.331698	0.436008	1.03755	0.744426	0.554156	0.243018	0	0.720671	1.22544	1.20833	1.10606	1.65168	0.807606	1.52159	1.37225	1.67536	1.03433	0.780554	0.0509436	0.274046	2.05356	1.78382	0.00480467	0.644279	0.521957	1.44615	1.38652	0.225206	0.36101	1.41188	2.22768	0.54646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.428176	1.25068	0.151902	0	0	0	0.373357	0.095052	0	0.441883	0.568077	0.158195	0	0	0	0	0.102675	1.00503	0.0843705	0.0527311	0.545878	0	0.269117	0.299698	0.389845	0.14978	0.53594	0.0871923	0.565696	0.0379662	0.436183	0.53999	0.0862525	0.15264	0.510615	0.314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.17509	1.50467	2.09736	0.776474	0	0.0209793	0.857751	1.39846	1.56521	1.66362	1.15203	0.622137	0.786161	2.27067	1.47403	0.631847	0.353205	0.862856	0.702473	0.529492	0	0.710213	1.62592	1.35014	0.903357	1.52289	0.19018	1.34861	1.84622	0.265069	0.251931	0.42811	0.0651492	0.162841	0.63156	0.613662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.628918	0.833665	0.705486	0.90558	0.17307	0.944771	1.03348	0.457629	0.580657	0.430175	0.708613	0.339681	0.284456	0.504863	0.590984	0.599188	0.670682	0.46614	0.941892	1.09833	1.45768	0.706232	1.88471	1.00226	0.678449	0.583878	0.445902	0.772981	0.641342	1.26583	0.926166	0	0.227813	0.433471	0.192459	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.21109	0.905434	0.0288269	0.933211	2.27538	3.64671	1.0241	0	0.21225	0.73406	0.75098	1.28633	0.674803	1.03836	1.27925	1.39474	0.687494	0.793727	0.496946	0.970391	1.09632	1.92059	1.85132	1.89289	0.833111	0.564197	1.205	0.614819	0.316661	0.235087	0	0.145202	0.298803	0	0	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.894471	1.75515	0.163593	0.485314	0	0.036372	0.522133	0.850338	2.17604	0.723821	1.46499	0	0	0	0	0	1.94421	2.30468	0.8251	0	0	0	0.249482	0.555143	0.314101	0.190863	0.701883	0	0	0	0	0	0	0.243762	0.493	0.329787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.41507	0.933244	0.236236	0	0	0.853413	0.218632	0.226264	0.666664	0.488801	0.952637	1.48846	0.770874	2.3604	0.69717	0	0.19181	0.900717	0.299315	0.246495	0.41517	0.788413	1.2035	0.372402	1.0403	0.739205	0.0833084	0.818562	0.702024	0.533328	0.356893	0.158984	0.223343	0	0	0.634703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.813528	0.621991	0.525018	0.53125	0.501283	0.854015	0.639442	0.51623	0.604849	0.619106	0.579441	0.591213	0.904996	1.06228	0.842543	0.310214	0.332626	0.685822	1.1167	0.929864	0.573583	0.842925	0.7937	0.941276	1.19407	0.893194	0.550605	0.613859	0.684458	0.866562	0.779321	0.651448	0.556006	0.599469	1.06454	0.389744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0.1098	0.37055	0.0694274	0.197473	0.500832	0.053552	0	0	0	0	0	0	0	0	0	0	0	0	0.444935	0.773035	0.488747	0	0	0.268079	1.19416	0.271449	1.25447	0.537031	0	0	0	0	0.591667
