	chr13:35166487-35166636	chr13:35166637-35166786	chr13:35166787-35166936	chr13:35166937-35167086	chr13:35167087-35167236	chr13:35167237-35167386	chr13:35167387-35167536	chr13:35167537-35167686	chr13:35167687-35167836	chr13:35167837-35167986	chr13:35167987-35168136	chr13:35168137-35168286	chr13:35168287-35168436	chr13:35168437-35168586	chr13:35168587-35168736	chr13:35168737-35168886	chr13:35168887-35169036	chr13:35169037-35169186	chr13:35169187-35169336	chr13:35169337-35169486	chr13:35169487-35169636	chr13:35169637-35169786	chr13:35169787-35169936	chr13:35169937-35170086	chr13:35170087-35170236	chr13:35170237-35170386	chr13:35170387-35170536	chr13:35170537-35170686	chr13:35170687-35170836	chr13:35170837-35170986	chr13:35170987-35171086	chr13:35171087-35171136	chr13:35171137-35171286	chr13:35171287-35171436	chr13:35171437-35171495	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.718552	0.579295	0.863192	0.511522	0.755697	1.53747	0.710422	1.56291	0.773594	2.92785	0.91996	0.468101	0.80833	1.00257	1.25384	1.35354	1.91397	1.25151	0.472645	0.906287	1.60172	0.576532	0.574595	0.747762	1.44183	0.198381	0.52764	1.14945	0.308616	0.696916	0.748295	0.466267	0.274517	0.679671	0.612208	0.275093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.44851	0.706114	1.37076	0.519646	0.891051	0.716753	1.32669	0	0	0	0.691188	1.18492	0.899316	0.899313	1.02209	0.848611	0.0587092	0.0053372	0.394953	0	0.0480348	0.352255	0	0.0560406	0.744539	0	0	0	0	0	0	0	0	0.205482	0.80058	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.319716	0.801561	0.744128	0.782715	1.55255	1.41862	0.700804	0.226719	0.611445	1.27893	0.311748	0	0	0.165662	0.388386	0	0.233008	0.946395	0	0	0.439706	0.134306	0	0	0	0	0	0	0	0	0.144892	0.57957	0.608156	0.587296	0.57957	0.558328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.133395	0.754742	0.907823	0.32137	0.962698	1.0458	1.51963	1.5584	0.982926	0.805811	0.161722	0	0.102132	0.804705	1.19811	0.216511	0.186402	0	0	0	0.0990423	0.123864	0	0.111843	0.679178	0.504759	0.326474	0.381855	0.602247	0.0127459	0	0	0	0	0	0.211031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.100716	0	0.469171	0.54192	0.005228	0.00137967	0.245868	0.402686	0.357032	0	0	0.0262137	0.258793	0.232924	0.369326	0.0648441	0	0	0	0.136587	0.248338	0.12555	0	0.164345	0.661211	0.480307	0.245077	0.292487	0.638866	0.0896763	0	0.107614	0.649954	0.331156	0.0105229	0.291262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.64355	2.16082	0.830912	0.87166	1.12215	4.03242	0.812535	1.54369	1.38077	0.164951	0.303456	0.47453	1.26677	0.39306	0.580427	0.645593	0.802034	0.244941	0.46636	1.28302	1.02436	0.179216	0	0	0.538913	0.797163	0.289112	0.929948	0.827182	0	0.549819	0.91639	0.767747	1.21095	0.598388	0.531532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.478404	1.30277	1.80511	1.0742	2.43375	0.420566	0.734294	0.920518	0.451621	1.70416	0.816982	0	0	0.0071948	0.517335	0.0965347	0	0.386733	1.12285	1.3618	0.0505637	0	0.272315	2.3918	0.551041	0.48	0.601024	0.481541	0	0	0.816476	1.4098	0.680459	0.522268	0.301667	0.32133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.132192	0.0372677	0.347688	0.361849	0.608774	0.50337	0.051987	0.186985	0.182138	0.23595	0.050318	0	0	0.905502	0.823584	0.25838	0.368257	0.0849817	0.226785	0.0624347	0	0.153244	0.0932308	0.354814	0.260722	0.277023	0.0856244	0	0	0	0.0306873	0.170058	0.342914	0.456173	0.479693	0.369973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.83915	0.364202	0.476667	1.43222	0.743705	0	0	0	0.914484	3.36309	1.2556	0.0378023	0.563438	0.771669	0.194414	1.83456	3.57978	2.06063	0.326377	0	0	0.569206	0.834045	0	0.851462	0.409347	0	0.154325	2.72213	1.19609	0	0	0	1.11098	3.89576	0.336207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.447177	3.10177	1.51391	1.23581	0	0.3649	0.983455	0.59324	0	0	0	0	0	0.663356	0.965252	0.611522	0	0	0	0	0	0	0	0.259148	0.29607	0	0.862867	2.10542	1.3642	0	0	0	0	0.209524	0.757132	0.304965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.236234	0.778283	0.186229	0.556132	0.651697	0.936447	1.14734	0.613788	0.360681	0	0.080151	0.531527	0	0	0	0	0	0.198268	0.41341	0	0.0466211	0.5361	0.569494	0.137102	0.417632	0.1139	0	0	0	0	0.436614	0.529414	1.26536	0.238916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.432749	0.443341	0.307812	0.427025	0.453178	0.339118	0.382493	0.427517	0.646352	0.678862	0.390322	0.444433	0.70352	0.594068	0.402669	0.578633	0.449358	0.400362	0.294424	0.0605669	0.19749	0.333041	0.385829	0.346285	0.404082	0.313672	0.18804	0.254175	0.266023	0.0686495	0.16081	0.15469	0.281746	0.593469	0.595943	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.640245	1.02572	0.809228	0.363584	0.671913	0.900192	1.00558	0.819991	0.527193	0.527361	0.484192	0.245901	0.300558	0.575272	0.425705	0.275526	0.562708	0.465305	0.304576	0.186207	0.318277	0.554534	0.536389	0.600415	0.695865	0.883705	0.796668	0.798144	0.482179	0.551746	0.333926	0.256818	0.523796	0.703656	0.557462	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0	0.367982	0.638116	0.497908	0.80087	1.37539	0.653601	0.566511	1.51108	0.721407	0.144155	0	0.293529	0.652966	0.328528	0.492264	0.59481	0.570519	0.801339	0.963549	0.26759	0.313047	0.506974	0.508781	0.218232	0.492332	0.818411	0.406672	0.46135	0.234932	0	0	0	0.263347	0.441638	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.544092	0.115809	0.184591	0.299645	0.494517	2.05428	2.51434	3.1791	2.22234	1.7349	1.51897	1.01465	0.415004	0.733513	0.324541	0.137527	0	0.145946	1.42003	0.669582	0.504298	0.808362	0.783025	0.757674	0.770929	0.378806	0.324544	0.114156	0.369977	0.873494	1.24693	0.774551	0.287122	0.332951	0.54286	0.390335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.200188	0.0705464	0	0	0	0.339496	0.378733	0.925583	0.568467	0	0	0	0	0	0	0.19727	0.304369	0.263232	0.142483	0	0.158787	0.211019	0	0.497977	0.61709	0.123715	0.880131	0.79595	0.370719	0.302191	0	0	0.153099	0.313825	0	0.285068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	3.22968	4.73112	5.10473	3.77103	3.5286	4.60483	5.51053	4.564	4.59004	6.68137	4.77256	5.27659	5.46435	5.18428	7.20197	5.44525	6.7978	5.68395	4.88195	3.95043	1.84687	2.04486	2.17289	1.5393	1.84139	2.453	3.10134	3.26384	0.996305	0.558473	0	0	0.143202	0.558722	0.738294	0.165635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.544535	0.342534	0.747973	0.896583	1.31458	1.81255	0.628855	0.301014	0.605585	1.44452	0.358735	0.350654	0.0686441	0.299162	0.386824	0.00182127	0.210704	0.121341	0	0.267657	0.13282	0.288027	0.899871	1.18397	1.28492	0.230794	0.592388	0.448889	0.756844	0.330994	0	0	0.141146	1.10243	1.35387	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.179678	0.544161	0	0.711558	1.20971	1.36931	0.109959	0.578264	0.510666	1.06372	1.42803	1.56152	0.975567	1.19192	1.9823	0.248087	0.830109	0.237563	0.527527	0.0321686	0.131141	0.432807	0	0	0.316051	0.563319	0.402697	0	0	0	0	0	0.336386	0.794822	0.584492	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.07879	1.46335	1.48007	0.896277	0.715041	0.772752	0.444032	1.08403	1.82491	2.20487	0.503616	0.460238	0.244034	0.383229	1.23635	0.327287	0.454967	0.436721	0	0	0	0.341091	0.368327	0.181377	0.815147	0.306041	0.223788	0.0187031	0.235751	0.583747	1.34785	0.810099	1.19952	1.40741	0.372519	0.109215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.641515	0.637449	0.498936	1.16992	1.75746	1.28816	0.530465	0.543738	0.585685	0.653663	0.825525	0.872588	0.762037	0.862324	0.414782	0.195204	0.549467	1.06815	0.429976	0.755181	1.11302	0.802042	0.509716	0.354539	0.403498	0.247365	0.22039	0.654228	1.01814	0.263804	0.241119	0.493445	0.774188	0.763228	0.825419	0.36747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.857553	0.398894	1.00347	1.54108	1.83592	0.62962	0.944818	0.932358	0.666737	1.06462	0.0946752	0	0.0552272	1.09665	0.717954	0.260357	0.256412	0.452226	0.0512824	0.59172	0.357314	0.978771	0.672108	0.438518	1.57666	0.785064	0.378898	0	0	0.311639	0.881663	0.603554	1.11644	1.89756	0.371079	0.330827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.17963	0.81077	0.521426	1.31198	1.21061	0.226366	0.872273	2.62414	0.693929	0.270583	0.473187	0	0.783177	1.05173	0.351858	0	0.155035	0.463807	0.53684	0.253991	0	0.489021	1.1369	0.435725	0.421525	0.823655	1.09052	0.950587	0.416112	0.442243	0.474356	0.691411	0.487435	0.106499	0	0.620397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.327369	0.403365	0	0.0204605	0.5144	0.195837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207528	1.2537	0	0	0	0	0	0	0	0	0.730558	0	0.370656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.048979	0.301491	0	0	0	0.282565	0.395874	0.840922	1.52272	0.248444	0.360354	0.357625	0.144738	0.315331	0.0327712	0	0.187004	0.222492	0	0	0.232068	0.174916	0.068245	0.688025	0.406762	0.0655424	0.00955827	0.379455	0.020482	0	0	0	0.174711	0.400086	0.450276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.308506	0.264871	0.71686	0.636973	1.03051	0.982314	0.124076	0.603491	0.755867	1.67356	0.993432	0.897003	0.613462	0.769497	0.894559	0.714106	0.476396	0.585557	0.839959	0.350642	0.563621	0.378482	0.384023	0.740934	0.856952	0.653999	0.773757	0.787482	0.80333	0.546888	0.126132	0	0.478703	1.28978	0.844855	0.193431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	1.70515	3.48252	2.14309	0.750714	0.499448	2.07498	0.335993	2.61983	2.16579	1.32581	0.867224	1.00798	0	0	1.45748	1.28494	1.33943	0.00454047	0.971654	0.390478	0	1.13901	0.130739	0	0	0	0	0	0	0	0	1.34397	4.10948	0.469388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0	0	0.39988	0.23151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122069	0.509321	0	0	0	0	0	0	0	0	0	0	0	0	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.117033	0	0	0.828898	0.85245	0.540559	0.156754	0	0.0255371	1.61877	0.573032	0.372071	0.0741017	0.262239	0.791429	0.54535	0.632576	0.516756	0	0	0	0	0	0	0	0	0.035208	0.34123	0.0986592	0	0	0.0980418	0.345372	0.920973	0.992745	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.25129	1.48682	0.856867	0.542347	1.19044	1.41106	0.585054	1.27024	1.03097	0.561726	1.79128	2.14198	0.807993	0.326099	0.296601	0.54737	1.60938	1.05051	0.67687	0.740791	0.776436	0.748584	0.618611	0.655524	1.82384	1.56854	0.993661	1.00682	0.281113	0.564692	0.818632	0.49161	0.31818	0.498952	0.527806	0.585083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.53587	1.10773	1.4143	0.996331	1.01221	1.22499	0.800548	1.34423	2.05631	0.820685	0.40532	0.542587	1.38337	0.979256	0.110645	0.705328	1.26181	0.502486	0.225994	0.587835	0.591389	0.585134	0.728174	0.792436	0.385018	0	0	0.0107503	0.213006	0.252462	0.110797	0	0.262673	0.595504	0.661407	0.453167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.494834	0.705399	0.698614	0.119144	0.607761	0.547149	0.136315	0.385352	0.691322	0.56236	0.561555	0.537395	0.324365	0.317922	0.370998	0.0039572	0.309743	0.33721	0.415033	0.147987	0.191775	0.131019	0.298898	0.374011	1.1114	0.87975	0.385505	0.548042	0	0.33151	0.126105	0.0195212	0.213633	0.608833	0.0602259	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170768	0.177517	0.0027	0	0	0	0.0050625	0.10125	0.390744	0.70377	0.442641	0.758974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.117889	1.32954	0.175595	0.213203	0.356174	0.0326075	0.267742	0.877967	0.765042	1.09876	0	0	0	0	0	0	0	0	0	0	0.168054	0.356174	0.544567	0.280111	0.44757	0.537892	0.847892	1.71838	0.346144	0.0501653	0.09406	0.714856	0.300992	0	0	0.739535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.275243	1.2164	1.47443	1.05549	0.545249	0.613985	1.8211	1.16429	0.832188	1.29011	0.900418	0.307665	0.00954613	0.111016	0.444064	0	0.756754	0.412607	0.453315	0.0425561	0	0.212781	0.700317	0.72417	1.10298	0.380897	0.634448	0.337075	0.32498	0	0	0	0.632786	1.50055	0.221091	0.625926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.790326	0.935668	0.474965	2.18844	1.77084	1.27328	1.64532	1.54927	0.522229	1.78015	0.75501	0.0031258	0	0	0	0	0.0342351	0.638527	0.813864	0.410412	0.330674	0.611751	0.560089	0.557748	0.590366	0.803699	0.471305	0.366485	0.039386	0.286351	0.20965	0.340478	0.462479	0.720027	0.466288	0.589107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.964576	1.64452	1.11623	1.1827	1.32244	0.172227	1.06998	1.68201	0.759615	1.68541	1.14691	0.219839	0	0.0051136	0.889583	0.0937253	0	0.132908	0.361231	0.39364	0.259045	0.689888	0.586424	0.434137	0.776299	0.970352	0.276072	0.570829	0.806054	0.0545337	0.51117	0.35783	0	0.554598	1.0962	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.736626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.46467	0.466188	0.0903019	0	0.186143	0.405801	0.0112877	0.118012	0.463608	0.37953	0.00504627	0	0	0	0	0	0	0	0	0	0	0	0.0165988	0.340099	0.525129	0.490501	0	0	0	0	0	0	0.150897	0.928306	0.751272	0.0582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.39695	2.01765	1.36042	1.66882	1.00219	1.08516	1.20832	1.67438	1.75671	2.02322	2.28829	0.91673	0.492609	0.31817	0.411671	0	0	0	0.321498	0.706543	0.726675	0.666663	0.49346	0.273081	0.22097	0.480967	0.409022	1.27032	1.55144	1.20833	0.83088	0.657199	0.416128	0.234116	0.133115	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	3.18412	3.61277	2.72491	1.32638	2.62252	2.44997	1.50687	1.3032	1.39507	1.00635	0.877207	0.626971	0.591008	1.43764	1.16342	0.5232	0.256906	0.157718	0.0841503	0.226344	0.23831	0.296841	1.49517	1.95664	1.84455	0.966393	1.3804	0.74177	0.51382	0.28756	0.353476	0.35947	0.215673	0.339501	0.39943	0.781955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.759708	3.28604	2.11938	1.38976	1.40184	1.37367	0.946587	1.28607	1.58019	1.33146	0.578163	1.37698	0.676355	0.253232	0.554952	0	1.35045	2.24933	1.37789	0.656236	0.578189	1.57411	1.0171	2.4572	1.62197	1.13762	2.24721	2.51279	0.386352	1.57992	2.16492	0.0189954	0.194507	0.945316	0.289691	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.825563	0.171214	0.612803	0.199432	0.631543	2.15605	1.73943	4.06969	4.53682	5.3487	2.02755	0.666624	0.641367	1.12515	1.15393	0.852771	0.914168	1.56393	1.37124	0.811565	0.652087	1.1941	1.92121	1.23488	1.4022	0.182852	0.886732	1.31707	1.6019	0.766496	0.084372	0	0.548516	1.17	0.448444	0.453441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.0965095	2.58054	2.04768	1.06056	1.93725	0.0628243	0.835967	1.47282	1.46023	1.01125	2.63088	0.130078	0.0335685	1.72035	3.28119	0	0.926321	2.52597	0.297921	0	0.0293725	1.17909	0.0503528	0	0	1.83368	1.52737	0.637802	0.893762	2.62665	2.73154	1.25882	1.55254	3.12547	3.85096	0.788235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.467195	0.969788	1.02819	1.20002	0.988596	1.88653	0.744651	0.495787	0.591845	1.05294	0.409779	0	0	0.0453997	0.223451	0	0.302198	0.145606	0	0	0.461	0.668496	0.172258	0.591836	0.780203	0.0300907	0.422128	0.154614	0.478856	0.134223	0	0	0	0.988419	1.17357	0.480485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.608072	0.851414	0.272847	0.243653	1.3133	0.924175	0.0477179	0.478895	0.859819	0.775988	0.39333	0.604916	0.38719	0.339469	0.78863	0.40189	0	0.295124	0.048884	0.261955	0.966673	1.11789	0.555577	0.785573	1.5859	0.51041	1.10859	1.49399	0.840636	0.931932	0.0266175	0	0.217706	1.13991	0.813133	0.316602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.0349621	0	0	0	0.186486	0.486658	0	1.59939	1.78288	0.821554	0.65554	0.122367	0	0.0460695	0.474283	0.0709025	0	0	1.05628	2.41743	0.440898	0	0.396655	0.391905	0.3234	0.506951	0	0	0	0	0	0	0	0	0	0.265734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657143
