	chr1:204680370-204680519	chr1:204680520-204680669	chr1:204680670-204680819	chr1:204680820-204680969	chr1:204680970-204681119	chr1:204681120-204681269	chr1:204681270-204681419	chr1:204681420-204681569	chr1:204681570-204681719	chr1:204681720-204681869	chr1:204681870-204682019	chr1:204682020-204682169	chr1:204682170-204682319	chr1:204682320-204682469	chr1:204682470-204682619	chr1:204682620-204682769	chr1:204682770-204682919	chr1:204682920-204683069	chr1:204683070-204683219	chr1:204683220-204683369	chr1:204683370-204683519	chr1:204683520-204683669	chr1:204683670-204683819	chr1:204683820-204683969	chr1:204683970-204684119	chr1:204684120-204684269	chr1:204684270-204684419	chr1:204684420-204684569	chr1:204684570-204684719	chr1:204684720-204684869	chr1:204684870-204685019	chr1:204685020-204685169	chr1:204685170-204685319	chr1:204685320-204685469	chr1:204685470-204685497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0	0.509998	0.524755	0	0	0	0.0212114	1.23408	0.725327	1.00145	0.102144	0.42726	2.49532	4.07644	0.685428	0.136996	0.5474	0.2914	0	0	0.800495	0.811522	0.0359487	0	0.376801	0.171809	0	0	0	0	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.316089	0.0722863	0.614972	0.847173	0.648249	0.472954	0.279192	0.54145	0.509551	0.592383	0.668957	0.399266	0.255236	0.211081	0.254903	0.586955	0.870817	0.594636	0.966836	1.55661	1.04573	0.834145	1.21767	1.20425	1.08091	1.1275	1.01365	0.524863	1.02741	1.04816	1.03726	2.29221	1.17805	0.869797	0.871051	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.665852	1.38928	1.14562	1.70381	1.96684	0.555301	0.0467627	0.412999	0.497759	0.985317	0.471139	0.7088	0.878165	0.525976	0.052608	0.283324	0.784603	1.00012	0.908779	1.68921	2.62732	3.02478	3.09326	4.7953	4.19051	3.03653	5.09745	5.23128	3.44269	4.16747	7.65986	3.32287	0.026304	0	0	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.673346	0.178255	0.233656	0.377035	0.678892	0.464666	0.142597	0.44973	0.645564	0.4813	0.059235	0	0	0	0.0290264	0.452993	0.763229	0.380471	0.455062	0.520951	0.412514	1.27023	0.986464	0.50309	0.391325	0.688724	0.598241	0.710814	0.539189	0.447987	0.61172	0.807592	0.850604	0.989515	1.22491	0.646985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.78648	1.20844	0.780449	0.825716	1.11466	1.82598	0.695697	0.997288	1.54681	1.39694	2.95192	2.39058	1.95917	3.53971	4.63321	1.91562	1.61109	0.917715	1.27737	1.64591	2.6944	3.5048	5.3574	6.40708	8.56515	8.65767	4.63506	3.77099	6.13056	8.48956	6.75175	3.18437	3.00866	2.77548	2.31942	0.455943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.689213	0.335258	0.580305	1.00163	0.0364679	0.481157	0.628712	1.51662	1.02382	2.3795	1.06742	1.40228	1.02952	0.161696	0.0125036	1.00962	3.10027	1.69339	4.77563	3.30254	2.88131	3.76802	3.74525	4.04893	4.44298	4.96434	1.93687	6.61886	7.4906	5.31016	6.77881	11.3675	6.51137	2.75747	4.25362	0.497207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.31309	1.37426	0.739466	0.758401	0.797738	0.510641	0	0.196294	0.311106	0.197391	0	0.173541	0.194424	0	0	0.0991089	0.393577	0.123189	0.300247	0.131228	0.92638	2.14902	1.35037	1.19182	1.44979	1.85636	2.71482	3.63862	2.21188	1.61021	0.706781	1.6458	1.43011	1.42986	2.46633	0.982759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.620528	0.810069	0.853652	0.903469	0.79605	0.246683	0.173167	0.811889	1.50627	0.711255	1.09326	1.13468	1.04725	0.497986	0.850438	1.12297	1.71266	1.71153	3.45551	1.54701	2.02126	1.97274	2.55428	3.36221	4.63825	4.13831	4.24609	5.3097	3.92407	3.46659	3.57884	3.30136	4.46154	3.65472	3.65354	0.506433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.330889	0.263185	0.433372	0.170467	0.320054	0.415066	0.307859	0.663992	0.914819	0.560791	0.878501	0.609123	0.530704	0.41506	1.24247	1.18569	1.55015	0.947044	0.674681	1.28059	2.99015	3.72014	5.51703	7.80731	6.16257	7.56209	7.19954	8.27621	7.86151	10.9256	7.67794	8.48209	8.27808	8.24383	6.82862	0.519099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.238189	0.580297	0.758302	0.722688	0.313861	0.323008	0.250669	0.472491	0.400985	0.362574	0.322878	1.3704	0.763464	0.0073656	0.169652	0.632117	1.03394	0.46875	0.493325	0.833414	1.15116	1.51845	1.32352	1.71493	1.79705	0.898476	0.546723	1.165	0.944598	1.46948	2.83234	1.95649	0.370764	0.191745	0.421504	0.544627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.446668	0.356263	0.0922866	0.162534	0.614467	0.140975	0.0228857	0.286417	0.576434	0.28766	0.265082	0.340446	0.765073	0.404741	0.122287	0.506452	0.289315	0.671102	1.0075	0.863795	0.530907	0.397157	0.339028	0.681152	1.06313	0.492057	0.723371	1.54151	1.45887	1.59461	1.87482	2.608	4.91021	3.98641	2.79658	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.170004	0.442291	0.271399	0.0154682	0	0	0	0	0	0.269533	0.625731	0.327707	0.726151	1.38549	1.35627	0.741177	0.271421	0.0998402	0.324636	0.466345	0.633029	0.634297	0.789081	0.526341	0.426753	0.425996	0.0041702	0.289728	0.150186	0.188943	0.256684	0.182806	0.402212	0.84391	0.634387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.976299	1.14845	1.61	0.428869	0.322336	1.51429	1.05945	0.940277	1.39477	3.33779	1.66574	0.847836	0.672507	0.345982	0.486675	0.711092	0.961117	0.768584	0.779285	0.748355	1.43527	3.84842	1.13824	3.84018	2.34465	1.73763	3.93352	1.56039	0.0571825	4.72211	5.99337	1.29898	0	0	0	0.511873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.19806	1.17255	1.09665	0.867807	0.775889	0.49536	0.94248	1.50979	0.981638	0.617486	1.1756	1.13016	1.2057	1.20756	0.922861	0.999952	1.45151	0.933696	1.4285	1.50457	2.63919	2.08548	1.87655	1.85258	3.18089	4.16951	3.21748	3.58752	4.00822	3.21288	3.41262	3.73856	4.9268	2.58816	1.80586	0.698723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.01372	0.22181	0	0	0	0	0.64005	1.52146	0.0937272	0.442079	0.525744	0.638438	1.29158	0.927093	0.391018	0	0	0.590328	0.505146	0.560887	0.111373	0.230496	0.439823	0.36566	1.86559	1.976	1.66541	2.55756	0.555059	2.08028	2.07616	1.16242	2.53141	0.996774	1.09706	0.215481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.133155	0.303372	0.624487	0.48258	0.391645	0.954672	0.606676	0.732357	0.816462	0.90545	1.03497	0.87149	1.85112	1.29739	0.574734	0.602702	0.862743	0.7299	0.850375	1.35199	2.65676	2.3893	0.569258	0.779018	0.541416	1.41413	1.4182	1.43807	0.918622	1.2254	2.5844	4.44218	4.0656	1.98205	1.6416	0.713627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.43278	1.54481	0.955416	0.134666	0.801311	0.625896	0.258177	0.765416	0.92413	1.24637	0.267471	0.134885	0.99307	0.444106	0.464241	1.42023	1.67951	0.701629	1.58693	1.09109	1.52219	0.947712	1.86823	1.40194	1.40672	1.72719	0.81083	0.933412	1.64529	2.26834	3.25698	3.45384	4.17722	1.83434	1.61767	0.616387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.0213627	0	0	0.0803343	0.249999	0.0619146	0	0	0.252923	0.166446	0.386725	0.296932	0.624315	0.402268	0.300387	0.295322	0.576808	0.28782	0.320142	0.432452	0.488936	0.583201	1.22707	0.640405	0.904375	1.64007	2.45844	2.15489	2.69061	2.79841	4.12818	5.57627	4.14453	2.73783	2.76049	0.858883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.880545	0.852882	0.78177	0.571885	0.159252	0.265541	0.383882	0.980443	0.603851	0.54294	0.432122	0.40907	1.88866	0.530051	0.702994	0.589749	0.717212	0.31547	0.808068	0.446041	0.499475	0.428415	0.234301	0.822522	0.195794	0.587704	0.307348	0.298246	0.59205	0.47962	0.558313	0.258395	0.102187	0.0912776	0.455408	0.73301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.671013	0.752492	1.6749	0.897823	0	0.897709	0.329254	0.438341	1.79235	0.299737	0.826809	0.786156	1.39817	0.371227	1.49797	0.612746	0.51859	0.654664	1.80688	1.35077	0.972081	0.715028	1.2516	1.13933	0.485379	1.1056	0.572151	0.834609	0.376292	1.5811	0.749181	0.650975	1.33814	0.40548	0.890062	0.738636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0.0208497	0.428869	0.0269105	0	0	0	0.170841	0.213277	0.309735	0.307438	0.228695	0.130967	0.081248	0.124796	0.363916	0.182208	0.164549	0.703268	0.190901	0.424894	0.322366	0.356989	0.282602	0.574653	0.365975	0.818105	0.283919	0.55063	0.330691	0.363802	0.221457	0.610909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.27014	1.97246	1.83301	0.851978	0.250934	0.578696	0.264023	0.525732	1.35543	1.2054	0.747421	1.31172	2.6853	0.690872	1.27349	1.26242	1.33571	1.96803	0.593376	1.18254	1.04903	0.618088	0.452458	0.875756	0.927922	1.185	1.26182	2.79955	2.8993	5.57155	7.62069	6.35391	4.8404	2.18002	2.31389	0.705239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.105	1.63777	1.04063	0.361376	1.02225	0.500365	0.0201613	0.943815	0.899636	0.0942032	0	0.174189	0.824913	0.69268	0.302185	1.04144	1.67587	1.29039	2.41863	1.99385	1.45438	0.194716	1.63658	0.937396	2.33794	2.96325	2.45964	2.77804	2.92885	2.89025	3.57001	3.68771	3.81205	3.74779	3.65702	0.627198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	2.12666	2.56002	2.86163	1.41552	1.91282	2.4265	1.65343	1.56857	1.20755	1.9371	0.550616	0.532084	1.15567	1.04503	0.849334	1.03091	1.14192	2.4102	0.135065	1.64027	0.831027	6.10899	6.31322	1.30769	6.44448	5.45474	7.30696	5.95451	13.7763	11.9658	8.91715	5.2947	1.48831	0.960233	3.03407	0.702213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.573272	0.662092	0.470311	1.19273	0.533397	0.762735	0.794348	0.392454	1.52074	1.54274	1.1865	0.829077	0.662488	0.288777	0.220549	0.540823	0.35863	0.480465	1.25202	2.65284	2.62847	2.87324	3.93465	4.15775	3.34315	3.9771	6.43181	7.49922	2.60109	3.88618	5.24242	6.55718	10.1214	5.82391	5.60889	0.486339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.31849	0.54389	1.025	1.86277	1.16422	0.889883	0.492823	0.115621	0.847081	0.773165	0.937617	0.968619	1.83284	1.28194	1.16669	1.26249	1.40213	0.884059	0.751635	1.43546	1.12662	1.12624	0.97164	1.76541	2.15155	2.51541	2.03873	2.37497	1.67187	1.82925	2.87737	3.63812	4.20953	3.5959	2.77566	0.797872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.365121	0.316656	0.431394	0.0995711	0.113368	0.405971	0.120078	0.415029	0.753497	0.671798	0.43256	0.409114	0.486023	0.478653	0.420502	0.492268	0.832608	0.59718	0.386654	0.721149	1.61429	1.13615	0.853819	1.07645	0.910894	1.09271	1.24128	1.89804	1.86894	1.89473	1.87153	3.10861	4.71051	3.20306	1.57878	0.758763
