	chr1:52057335-52057484	chr1:52057485-52057634	chr1:52057635-52057784	chr1:52057785-52057934	chr1:52057935-52058084	chr1:52058085-52058234	chr1:52058235-52058384	chr1:52058385-52058534	chr1:52058535-52058684	chr1:52058685-52058834	chr1:52058835-52058984	chr1:52058985-52059134	chr1:52059135-52059284	chr1:52059285-52059434	chr1:52059435-52059584	chr1:52059585-52059734	chr1:52059735-52059884	chr1:52059885-52060034	chr1:52060035-52060184	chr1:52060185-52060334	chr1:52060335-52060484	chr1:52060485-52060634	chr1:52060635-52060784	chr1:52060785-52060934	chr1:52060935-52061084	chr1:52061085-52061234	chr1:52061235-52061384	chr1:52061385-52061534	chr1:52061535-52061684	chr1:52061685-52061834	chr1:52061835-52061984	chr1:52061985-52062134	chr1:52062135-52062284	chr1:52062285-52062401	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.11935	1.7371	3.09072	1.8472	1.30498	1.19051	0.240373	1.61639	1.02891	0	0.685752	1.21489	0.792162	1.06351	0.810249	0.318129	0.841239	1.55632	1.4103	1.33851	1.48537	1.78112	0.133338	0.424483	1.0295	0.892458	0.379346	0.375104	0.228547	0	0	0	0.408038	0.441388	0.586878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.832732	3.67822	3.80931	3.85107	2.508	2.00241	0.494412	1.13456	0.725238	0.881906	0.373655	1.17318	2.08198	0.956739	3.27056	0.55004	1.15956	0.730047	0.79632	1.40992	0.742234	1.98744	2.63158	2.16025	1.78221	1.28065	2.3591	1.06539	0.0073628	0.517988	0.12655	1.11701	0	0.207714	0.600358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.64013	1.7455	2.35659	1.71631	1.24035	0.487813	0.0928829	1.19347	0.37067	0	0	0	0.176864	0.952569	0.020152	0.0956871	0.517596	0	0.069742	0.459763	0.280334	0.2304	1.25966	0.481218	0.891001	1.2217	1.52017	0.675179	0.506366	0.815523	1.2221	0.160388	0	0.177265	0.384058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.36075	2.11167	4.81428	4.29468	3.06948	1.94371	0	0.564307	1.4768	0.156085	2.78557	3.18156	1.29657	1.22217	0.756412	0	2.72278	5.49916	1.87382	1.12869	0.37185	0.899668	1.7145	0.0109223	1.48289	1.64587	0	0	0	0	0	0.0720392	1.80098	0.215502	0.561483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	7.54329	3.39165	8.98142	9.56244	9.25041	5.23895	2.84395	3.07547	1.1027	0	1.30232	1.02562	4.27369	3.07081	2.61056	1.95653	0.391294	0	0.450515	2.47261	0.783959	0.380594	1.60506	2.39625	1.36518	0.755011	0.61748	0	0	1.03935	1.12495	0.036682	0	0	0.593081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.73919	2.04966	2.92587	2.82766	1.63784	3.00743	1.66009	1.47895	1.46107	0.706305	0.482776	1.27987	1.57492	0.711351	1.10889	1.90795	0.663615	0.813024	1.23632	1.25485	0.24975	0.784889	1.46669	1.22537	1.48131	1.15427	0.616231	0.196713	0.514346	0	0	0	0	0	0.27671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	11.9622	10.2536	9.48448	3.26016	1.02634	3.92741	0.793355	1.46075	1.41654	1.82676	2.30258	1.3149	2.74933	3.65955	2.30474	2.79673	2.27214	1.94868	2.60605	1.84589	1.09036	1.00408	2.70049	0.649309	0	0.791991	0.543852	0	0	0	1.22021	3.96683	0.407854	0.591389	0.21813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.19831	2.32767	2.61678	1.09775	2.40434	2.04079	2.53803	2.22499	2.22271	1.10825	2.29262	3.16256	2.18346	1.84089	1.78407	1.27469	1.10219	2.62883	1.62014	0.905262	0.502167	1.84783	2.04333	0.823862	0.366527	0.299413	0	0.180928	1.22145	1.31111	0.483708	0.422834	0.0115169	0.162417	0.631711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0.108343	1.36946	1.27891	0.682931	0.183754	0	0	0	0	0	0	0	0	0	0	0	0	0.202287	1.04202	0.873061	0.392633	0.513189	0.90942	0.90469	0.632565	0.731888	0.949049	0.373616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.6493	1.20759	2.0237	2.31036	0.644856	1.61866	1.06473	0.745884	0.38723	0.26622	0.630654	1.06048	1.34235	0.918152	0.895361	0.485419	2.03137	2.27337	1.84061	1.08605	1.45328	0.629143	0.952651	0.694262	0.542869	1.03371	1.15909	0.174254	0	0	0.377266	0.370148	0.012813	0.534718	0.573127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0.232462	0.27777	0.0271231	0	0	0.0220939	0.678864	2.02863	3.90193	3.00649	0.363555	0	0	0	0	0	0	0	0	0.265952	0.382132	0.0310454	0	0.204669	0.809454	1.85099	1.04869	0.303664	0.64301	0.852682	0.358056	0.0379374	0	0.525148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	8.6425	6.25698	3.4236	1.1936	2.05855	2.84979	2.30313	2.92052	1.04397	0.945806	2.36709	3.1026	5.13497	2.05733	1.64561	1.65132	1.31198	1.1512	0	0	0.566711	3.48893	4.00809	0.362955	0.399359	0.701189	0	0	0	0	0	0	0	0	0.561648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	17.5158	9.36302	9.67308	12.1275	6.72126	5.80709	5.72221	3.57125	3.87322	1.95033	2.52612	1.95061	3.38164	4.01727	1.22129	1.52577	1.77757	0.653273	1.62982	1.90583	1.70957	1.0952	1.81199	1.30023	1.37862	2.12912	0.268127	0.89789	0.843107	0.93759	0.0416707	0.487547	0.24169	0.154929	0.666359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0.454662	2.19117	1.65579	0.752696	0.205897	0.00105587	0	0	0	0	0	0	0	0	0	0	0	0	0.150519	0.578111	0.761778	0.295525	0.743501	0.970593	0.771549	0.400737	0.281351	0.493458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.16492	2.35253	1.97742	1.31426	1.46885	0.477472	0.334569	1.34956	0.739376	0	0.22152	1.0086	0.569503	1.43827	1.51491	1.2593	0.752947	0.996576	0.68491	0.883054	0.40538	0.845239	1.0879	1.16093	1.03242	1.26456	1.65041	0.0863558	0.724598	0.578197	0	0.548172	0.146429	0.341765	0.551873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.00168	4.69927	3.28649	1.96773	2.51686	4.87871	4.8248	4.01032	1.60429	0.806424	0.940738	1.18709	5.4304	1.35219	2.98361	2.55663	2.56906	1.84897	0.747704	2.5899	4.30991	3.50873	3.28765	1.20646	2.91944	3.38328	1.64463	0.825747	2.00621	1.67587	0.665436	0	0.718866	0.616491	0.711674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.29552	2.67394	2.77808	0.501059	0.244428	0.668317	1.50995	2.20122	1.02105	0.272254	2.20857	2.36502	2.17622	1.22262	0.929541	1.61765	0.453793	2.21156	1.91461	1.15824	0.533412	0.220389	0.495131	0.636466	0.529158	1.15674	0.716745	0.560523	0	0	0	0.412385	0.248231	0	0.630909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	3.01967	2.63217	3.80644	4.64697	4.48434	1.53375	1.8707	2.38241	1.20904	0.776561	0.795241	1.10038	3.66319	3.33023	4.08316	2.02216	2.11247	0.917452	0.824862	0.563957	0.0960696	0	0	0	0	0.248179	1.08078	0.272197	0	0	0	0	0	0.0855321	0.23469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.14812	0.7113	0.491677	0	0.0734214	0.473776	0.0968302	0	0.232545	0.267095	0.673853	0.163163	0.956153	0.538398	0.280181	0.186399	1.34494	1.15905	0.33608	0.83984	0.349499	0.97791	1.27212	1.59005	0.893715	0.943735	0.268626	0.0240482	0.955378	0.491899	0.782669	0.795787	0.203317	0.403608	0.562608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.5323	1.77283	3.65261	2.16153	1.58929	0.679571	1.56383	2.98005	2.33984	0.953441	0.766907	2.5393	2.62705	1.26373	2.01143	1.26954	1.36921	0.600601	0.676155	0.125438	0.0119037	0.298686	0.870533	0.986407	0.270256	0.435782	0	0	0	0.435588	1.3418	0	0	0	0.483407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	2.7488	1.15115	1.8706	0.545839	0.833015	1.64097	2.58789	2.71783	0.784506	0.457158	0.526259	2.12349	0.811459	0.296964	0.379321	0.785829	0.683202	1.09432	2.84229	0.74698	0.412931	1.6706	0.729709	1.02223	0.639869	0	0.242469	0.669224	0.849166	0.597711	0.119891	0	1.05615	0.521528	0.602878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0.0146549	0.19466	0.537969	0.375436	0.318426	0.155606	0	0	0	0	0	0	0	0	0	0	0	0	0.174713	1.20465	1.34321	1.3623	1.3127	0.890756	0.209538	0.220732	0.242487	0.327374	0.385318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	6.29234	4.21617	2.78207	2.91207	2.14937	1.90316	2.58147	1.97892	1.4982	1.04743	1.36727	1.92871	1.83873	1.96598	2.38223	1.49841	1.57696	0.472933	0.30182	0.806727	0.403367	0.836966	0.74861	1.15979	0.765565	0.890116	0.750263	0.48823	0.175791	0.357447	0.536915	0.194383	0	0.0485738	0.543093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.21844	2.73789	4.06027	3.66936	3.16819	2.29683	1.71681	0.398487	0.417751	0.456126	0.372886	0.581005	1.17847	0.910205	0.927992	0.76476	1.38005	0.90466	0.499392	1.13012	1.0814	1.56497	1.55927	0.912305	0.666958	0.579528	0.925887	0.575394	0.20695	0.547826	0.517413	0.484304	0.408372	0.229943	0.538284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	5.16428	4.77316	4.72089	1.63808	3.02571	2.58157	1.22805	2.40112	1.5987	0.346209	0.9531	1.37671	1.9877	1.80848	2.31559	0.47228	0.279453	0.682643	0.396587	0.297328	0.195621	0.069224	0.52097	0.0645984	0.31632	0.932273	0.239814	0.635387	0.653676	0.368574	0.779957	0.032576	0	0	0.153817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	17.1097	9.02038	10.3118	9.67419	8.15396	8.49933	9.04641	8.35977	3.36219	0.949306	2.01753	2.31312	1.69898	1.85106	1.62573	1.38459	1.05904	1.01352	0.567108	0.895238	0.876902	0.704761	1.06263	0.919199	0.719557	0.761096	0.653187	0.810743	0.255975	0.117445	0.249818	0.26357	0.0706657	0	0.644668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.686722	0.256709	1.69829	1.10834	0.762533	0.271233	0.0246793	0.325956	0.487047	0	0	0.454325	0.367552	0.0308505	0.521822	0.289241	0.245956	0.191244	0.676469	0.687273	0.598759	1.16636	1.52441	0.465753	0.643098	0.278747	0.349432	0.166078	0	0.455626	0.551559	0.396114	0.246471	0.384043	0.444284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.7416	1.94502	2.64109	2.08997	1.78001	1.81138	3.04536	1.43412	0.440341	0.804427	0.891809	0.80021	1.39811	0.692139	1.33537	0.821621	1.21241	1.08691	0.686444	0.54751	0.430997	0.821074	1.09619	0.835508	0.661696	0.272328	0.29834	0.403911	1.2413	0.950743	1.07414	2.10733	0.480981	1.01283	0.579357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	2.34873	3.42922	2.44104	0.534566	0.83452	1.47237	0.248443	0	0.323251	1.81987	0.963965	0.471134	2.01791	1.26308	0.00323507	0	0.198894	0.681401	0.0344551	0.515682	0.410584	1.00459	0.619887	0.208906	0.163271	0.28725	1.45698	1.68485	0	0.452882	0.515095	0.334973	0.153907	0.159452	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.5115	1.75459	1.68838	2.1056	2.55644	2.1469	1.49249	0.585793	0.798698	0.389547	0.192351	0.915541	0.651317	0.466234	0.767038	0.501658	0.819448	1.53692	0.60652	1.10416	0.695564	0.474688	1.41064	0.96459	0.455429	0.739556	0.668325	0.742434	0.806465	0.15969	0	0.279489	0.984889	0.405231	0.577626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	3.10134	3.41299	2.31167	2.52163	1.10632	1.69349	0.260955	1.05615	0.901468	1.19516	0.730986	1.39598	2.36837	0	0	1.32871	1.56626	0.275349	0.0988461	1.64685	0.565695	0.562151	0.0318257	0.904007	0.497819	0.664342	1.10261	0.0366097	0	0	0	0.795074	0.542434	0	0.656925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.09104	2.89526	3.23942	2.36786	3.31828	3.12901	3.00424	2.89513	0.923903	0.28086	0.732962	1.42447	2.84671	2.71113	2.74151	1.65595	2.59342	3.09697	2.99268	2.0605	1.61477	1.37638	1.03307	1.31639	1.48072	1.98857	2.19101	0.909762	0.022863	1.2259	1.02376	1.93311	0.48203	0.11059	0.582921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.05602	1.63459	0.954851	0.931646	1.64802	1.91064	1.67939	1.54454	0.129036	0.145466	0.48964	0.795642	1.80177	2.97814	1.48661	1.71901	4.05087	2.92266	1.84646	1.55503	1.65734	2.70248	1.53419	0.799212	0.191001	0.204637	0.950438	0.512401	0.747679	0.125811	0.0338731	1.02957	0.202353	0.0116574	0.531015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.42691	4.43639	2.24636	2.30087	0.810362	1.05592	1.58221	0.870306	0.833201	0.507655	0.612236	1.1019	0.861517	1.67767	1.61826	0.852617	0.74551	1.24088	2.67186	1.29407	0.582799	0.529459	1.52329	1.47843	0.969028	0.691561	0	0	0	0	0	0	0	0	0.582586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.0972006	1.9278	0.44323	0	0.648004	1.41049	1.93019	0.843566	2.14292	0.512201	0	0	0	0	0	0.845766	1.38937	0	0.866189	1.67848	0.118801	2.39658	2.00577	0.0648004	0	0.0541368	2.04817	0.493135	0	0	0	0.953182	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	8.3437	5.33534	15.922	18.9226	17.1937	7.02136	5.69423	9.34182	3.70585	0.717868	1.23715	0.742903	3.00475	2.52899	2.16663	3.46897	0.839275	1.52164	0.70809	0	0.167622	0.651201	2.16459	1.19052	0.644278	0.0903073	0.177107	0.435431	0	0	0	0.341622	0.787121	0.1512	0.596523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.44665	1.20465	0	0	0	2.87145	1.52384	0	0	0	0	0	0.924583	0.277711	0	0	0	0	0.843291	1.02969	0.294139	1.15909	0.430698	1.57224	2.95666	3.78437	3.08815	0	0	0	0	0	0	0	0.589744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.29628	1.66113	0.956264	0	0	0	0	0.267555	1.87561	0.704542	1.48016	0	0	0	0	0	0	0	0	0	0	0.167069	2.07475	1.54081	0.161663	0	0.269473	0.430935	0.320033	0	0	0.414989	0.258694	0	0.637524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.00072	1.42635	1.43163	0.811997	0.516815	1.21208	1.13882	1.26078	0.713326	0.0104136	1.29119	1.44948	1.94484	1.29905	0.534134	1.04979	1.62312	1.44445	0.524383	0.883652	0.540179	0.805665	1.36872	1.66374	0.328025	0.596173	0.369681	0.0156204	0.39051	0.0885156	0.218683	1.11945	0.14579	0	0.823961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.30213	1.30846	0.891406	0.680889	1.25978	0.810371	0.780144	2.29033	0.716359	0.374023	1.43392	0.280132	0	0	0	0.0318841	1.19208	0.619057	0.475781	0.487983	1.16815	2.74428	0.245727	0	0	0	0	0	0	0	0	0	0	0	0.618168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.91559	2.21877	1.41828	1.88323	1.37261	0.694671	0.460432	0.812098	0.84806	0.629247	0.635461	0.6626	1.09889	0.699317	0.0914647	0.998714	1.15224	0.0417777	0.30473	0.381301	0.278076	0.778962	1.57797	1.04112	0.689391	1.17198	0.382479	0.284291	0	0.168718	0.0094252	0	0	0.232716	0.500478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.04205	1.11341	2.47035	0.73989	0.533278	0.406719	2.882	1.48946	0.886132	0.987929	0.442608	0.352902	0.771809	0.0964689	2.27269	1.66082	1.34878	0.645158	0.288636	1.69042	2.56428	1.35206	0.809753	0.278928	0.592634	0.421034	0.377974	0	0	0.588469	0.936699	0.0781202	0.013469	0.637689	0.291561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.79076	1.94173	1.76438	2.61304	2.30947	0.788166	1.34064	0.010352	0.469742	0.652311	1.16604	0	1.42032	2.00402	1.98479	0.44967	0.7658	0.815746	0.227074	0.748509	0.312312	0.347984	0.562797	1.39987	0.0748777	0.715819	0.231177	0	0	0.662828	0.325838	0.669131	0.320019	0.253628	0.680654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	6.53443	3.56749	6.61819	3.74566	2.74599	4.02194	6.07196	2.82405	1.54802	1.67667	3.9566	5.73237	7.66467	8.93814	3.41245	5.30005	2.8086	1.72205	1.63882	0.318335	0.455492	1.09626	0.345675	0	0	0	0	0.189834	0.324827	0.282642	0.426068	0	0	0.102759	0.172518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.334335	1.36113	1.65687	1.20824	0.424994	0.428163	0.696386	0.932663	0.518188	0	0.351318	0.892997	0.657841	0	0	0	1.4245	0.676023	0	0.0307375	0.724208	0.473807	0.883679	0.272751	0.914314	0.337237	0.549129	0	0	0	0	0.359202	0.268319	0	0.439797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.725359	1.15408	0.937123	0.588596	1.00024	0.867186	0.605729	0.587312	0.126296	0.273482	0.584657	0.540346	0.803614	0.643585	0.854676	0.138434	0.305672	0.877954	0.627707	0.354517	0.766623	0.282519	0.227414	0.450711	0.532248	0.221373	0.189151	0.0739387	0.284719	0.0193827	0.00217433	0.501691	0.39397	0	0.546592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	5.66366	1.33563	4.29472	6.19984	3.84176	2.82898	4.42525	8.4509	2.1049	0	1.01786	2.97615	1.83083	0.095012	2.03401	8.96513	2.13888	0	0	0	0	0	0.383399	1.37401	0	0	0	0	0	0	0	0	0	0	0.610879
