	chr14:49625512-49625661	chr14:49625662-49625811	chr14:49625812-49625961	chr14:49625962-49626111	chr14:49626112-49626261	chr14:49626262-49626411	chr14:49626412-49626561	chr14:49626562-49626711	chr14:49626712-49626861	chr14:49626862-49627011	chr14:49627012-49627161	chr14:49627162-49627311	chr14:49627312-49627461	chr14:49627462-49627611	chr14:49627612-49627761	chr14:49627762-49627911	chr14:49627912-49628061	chr14:49628062-49628211	chr14:49628212-49628361	chr14:49628362-49628511	chr14:49628512-49628661	chr14:49628662-49628811	chr14:49628812-49628961	chr14:49628962-49629111	chr14:49629112-49629261	chr14:49629262-49629411	chr14:49629412-49629561	chr14:49629562-49629711	chr14:49629712-49629861	chr14:49629862-49630011	chr14:49630012-49630161	chr14:49630162-49630311	chr14:49630312-49630461	chr14:49630462-49630611	chr14:49630612-49630655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.30832	1.72971	1.71547	0.387167	0.974167	2.04383	0.463682	0	0.392099	0.433541	1.19517	1.33077	0.55019	0.7337	0.0031878	0.35379	0.91158	0.778508	0.758535	1.00488	1.46623	1.734	1.48776	2.79842	2.04626	2.24983	1.73435	1.25905	1.8032	1.143	1.449	1.61577	0.529316	1.06211	1.17357	0.62426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.24114	0.202931	0.210443	0.522611	1.30747	1.8439	0.235508	1.82324	0.612656	0.977694	1.22842	0.513207	0.541772	0.696698	0.274863	0.318369	0	0	0	0.236229	0.31	0.727439	0.064515	0.807147	0.827857	0.19817	0.475885	0.781469	1.75983	0.175439	2.32128	1.05968	0	0	0.304238	0.725738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.565786	0.996528	0.528287	1.51282	0.252137	1.78897	0	0	0	0.516281	1.52483	1.19933	0.445709	2.07491	1.0627	0.182047	1.91963	2.50943	1.26069	0	1.41677	0.62434	1.76496	0.27615	1.51282	0.528287	0	0	0	2.9462	1.09264	0	0.922402	0.897975	0.368382	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.20944	1.11868	1.0438	0.169659	0	0	0.704201	0.952841	2.00234	0.618608	0	0	0.862078	1.32813	0.018341	0.91705	0.312146	0.268525	0	1.8634	1.26742	0.444626	3.85007	3.11815	0.81926	1.43069	0.018341	0	0	0	0	0	0	0	0	0.658163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.431346	0.758639	1.92027	3.2279	0.841848	0.948343	1.39363	0.388716	0.0971618	0.440826	0.550471	0.702387	0.520606	2.00271	0.824115	0.747589	0.44871	0.533696	0.953196	1.81961	2.2987	1.96088	1.76147	3.17604	1.2812	1.55253	0.939655	1.18184	1.20773	0.321924	2.39607	1.55406	1.32739	0.950152	0	0.481441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.36003	4.27286	3.28616	0.682791	0	0	0	0.880484	0.736732	0.835537	2.36283	0.0359381	1.061	3.78187	1.39253	0	0.91801	1.80343	0.32326	0.686138	0	3.25783	4.00797	1.32202	0	0	0.943376	2.43312	4.09677	0.404302	0	1.05119	1.09611	2.50657	2.90962	0.533881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.86653	1.38293	3.20954	4.12146	2.22581	3.1014	5.79773	4.87235	2.48253	3.92795	4.53136	2.79875	2.78948	1.66149	0.901492	0.98701	2.09745	2.26194	1.57431	1.12063	1.23773	3.0971	3.0481	2.44456	3.26543	4.80608	3.28185	2.17687	2.83934	4.07804	2.3129	2.29976	3.20126	1.88357	1.81701	0.792869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0.223666	0.786774	1.06219	1.1654	1.10978	1.23736	1.18553	0.628165	0.108388	0	0	0.235526	0.293344	0.00767667	0	0.128722	1.11727	2.14188	1.62745	0.646075	1.02403	0.781964	0.303494	0.754407	1.60071	1.70572	0.666805	0.820995	0.71306	0.298189	0.168284	0.251809	0.373585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.06976	3.11324	1.02493	0.0284733	1.70232	2.90822	1.9776	0.633509	0.518205	0.814817	0.409679	1.06201	1.45054	2.34169	1.24838	0.694679	0.633485	1.2939	0.805675	1.68261	1.75947	2.20214	0.748131	2.40834	2.09667	1.9655	1.76659	1.16659	1.4662	0.893122	0.727425	0.15945	0.306084	0.563711	1.48982	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0.226251	1.59833	1.31714	0.423878	0.31205	0.337985	0.565982	1.02486	0.380698	0.164829	0.795868	1.35584	1.03348	0.133645	0.0390785	0.200308	0.474494	0.452767	0.450991	0.534306	0.728028	0.581759	0.181517	0.113114	0.627334	0.71201	0.325314	0.966159	1.14438	0.233734	0.0067578	0	0.779352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.651736	0.992197	2.20588	0.310543	0.490702	0.760826	0	0	0	0	0.111806	2.24938	2.08335	0.608797	0	1.04863	2.38215	2.08039	2.78945	2.60908	3.58497	6.45493	4.61483	2.06629	2.1059	3.84677	3.96889	1.7531	0.0877146	0.823296	0.972932	0.471195	0	0.0617716	2.15382	0.493799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.09943	1.80537	4.7257	1.09604	0.858231	1.44277	2.85012	2.39596	0.46671	0.788243	3.24213	1.2731	0.786339	0.578407	0.805871	0.890176	1.31343	1.82963	3.12513	2.01942	0.812473	1.15699	0.261361	0.189329	2.24102	1.09669	2.67238	1.8818	1.65808	1.14178	1.12927	1.96494	0.833205	2.50428	2.32965	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0.0239294	0.439593	0.584685	0.418954	0.886636	1.13009	1.06217	0.726984	0.274608	0.187452	0.595163	0.501615	0.25608	0.150241	0	0.00956907	1.48477	2.69083	1.30304	0.55892	1.17652	1.95292	1.65649	0.668527	0.543751	0.502999	0.245481	0.175835	0.18954	0.0312135	0	0	0.482224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.869092	3.02885	0.913897	1.14297	0.894019	2.16225	2.32819	1.63959	0.306891	0.465767	2.69377	2.763	1.04059	1.13856	0.146622	0.750632	1.80482	2.774	5.23436	1.16963	1.08317	1.42253	1.1228	2.07842	0.102934	0.629302	0.864693	1.57623	1.31496	0.344547	0.130044	1.06322	2.41239	2.72744	2.45085	0.574359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	3.03172	1.33897	2.04212	1.99154	0.876036	0.850589	0.884989	0.211831	0	0.344552	0.257641	0.278193	0.499448	0.675413	0.857207	0.592553	0	0	1.06913	0.496483	0.416388	1.20564	2.92307	1.08852	2.0942	2.8672	3.12546	0.89591	1.14544	0.764757	0.40727	0.281812	1.64601	2.67627	0.702546	0.618705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.586167	0	0.984319	2.34976	1.26964	1.0612	1.06747	1.03012	0.493691	0.469671	1.01677	0.177871	0.527893	1.99912	0.489693	1.29868	3.04723	1.39523	5.05595	1.70386	0.941996	1.67879	1.62085	2.14407	2.13505	1.17692	0.795241	1.82546	1.54518	0.325569	0	0.101407	2.05229	1.55591	1.09169	0.481294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.561434	0.176933	0.298709	0.276742	0.524898	0.565516	1.03627	1.00836	1.51719	0.804423	0.62965	0.175044	0	0	0	0.465668	0.254946	0	0.316801	0.527819	0.367271	0.75155	0.397363	0.37245	0.70507	0.843029	1.18309	1.21157	1.16486	0.623204	0.730404	0.335663	0.393317	0.708339	0.939082	0.818471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.489626	1.37295	1.19836	0.346223	1.15513	1.20216	1.22191	1.61493	0.181585	1.56029	2.49474	1.2465	0.575064	3.67038	2.5345	0.849948	2.09118	0.845893	0.546876	0.0647267	0.526654	1.72646	0.661506	0.993683	1.53903	0.313903	0.938519	0.32912	1.25704	0.807487	0.904782	1.2595	0.340014	0.884731	0.302957	0.648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0.225073	0.961213	1.49669	0.955348	0.639279	0.775896	0.603096	0.464471	0.317613	0.179173	0.761299	1.77195	1.61478	0.380386	0.0312855	0	0.338815	0.707978	0.313947	0.281515	0.455643	0.311316	0.475692	0.846337	0.962757	0.964828	0.360081	0.41621	0.2242	0.0022264	0	0	0.292063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.761847	1.21076	0.28302	0.744712	0.77864	0.693718	0.910362	0.759344	0.399007	0.397056	0.412311	0.217186	0.311462	0.38095	0.458133	0.725672	0.850488	1.01787	0.721014	0.992584	0.969002	0.889387	0.496489	1.05023	1.40981	0.580982	0.428414	0.834442	0.516075	1.16781	2.00857	0.90635	0.73797	0.703216	0.191136	0.722628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.11331	2.61712	2.34345	2.38813	1.44362	1.3535	1.59703	2.25472	2.12778	2.68249	4.6364	3.22549	1.9518	2.17689	1.65837	0.738226	2.27816	2.08223	1.85041	1.95156	2.38994	3.47489	2.30436	0.759295	2.18029	2.49652	2.92458	2.97188	2.44918	2.14498	1.65584	1.64483	1.41159	1.64482	1.93812	0.574713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.20916	2.33139	2.48871	3.01903	1.35897	0.780098	0.083211	0.587781	0.339323	1.01931	1.36617	0.593788	0.355973	0.505395	0.991662	0.386217	0.594847	0.507005	0.921893	1.55035	1.91355	2.0048	1.00909	0.796052	0.548384	0.258152	0.999134	1.33715	1.29441	0.470462	0.120161	0.154744	0.765726	1.01709	1.99188	0.54343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.32173	0.61026	0.551058	0.697493	0.544309	0.43164	0.342353	1.17996	0.977872	0.654503	0.618759	0.56381	0	0	0.0229185	0.468588	0.392691	0.482777	0.331458	0.477359	0.391118	0.490394	0.417323	0.839743	0.683798	0.461411	0.787533	0.711422	0.658056	0.581025	0.905599	1.00356	0.586663	0.608237	0.744169	0.653179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.532991	0.336733	0.725037	0.0164948	1.2168	1.17521	0.541709	1.01423	0.665635	0.488357	0.58856	0	0.977613	0.449334	0.396177	0.0152914	0	0.0943152	0.425286	0.288667	0.912181	0.254367	0.229015	1.84401	0.758745	0.394626	2.13508	1.25044	0.83945	0.450924	0.417526	0.473922	0.662398	0.235362	0.5526	0.053719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.861505	0.689355	1.10734	2.04037	2.17291	1.96866	1.22651	0.683827	0.985853	1.71836	1.08414	0.0938861	0.1612	0.887602	0.807761	1.08515	0.809979	0.435257	1.46389	1.22393	2.20057	2.29117	0.963667	0.339393	0.793957	2.00628	1.07188	0.588129	2.03622	2.42412	1.17411	0.568383	1.44697	1.5926	1.43789	0.564865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.00905333	0.387483	0.143043	1.2666	1.45376	1.56912	0.905643	0.388525	0.895767	0.967701	0.344027	0.336784	0.152096	0.292631	0.114404	0	0	0	0.412832	3.40767	2.66892	0.181613	1.35006	1.81288	1.46973	0.860543	0.813705	0.64933	0.427317	1.65666	1.21394	0.166581	0.304187	0.213768	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.292555	0.212742	0	0.3968	1.86565	3.78102	1.20382	2.36571	0.231552	0.569372	0.132517	0.58338	0.367067	0.850972	0.877719	0.77006	1.02769	1.36098	0.117712	0.239303	1.58854	2.28856	1.51791	1.94171	1.96037	2.10245	1.3596	1.96184	1.30669	0.718094	0.961801	2.77351	1.69862	2.131	1.59001	0.621188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	3.51547	5.79541	5.70231	4.21816	2.73308	2.466	3.48068	2.45355	1.50358	1.51636	0.476113	1.57453	0.892261	1.87504	1.48666	0.947427	1.59544	2.06402	3.03578	1.85362	1.53481	2.32099	2.24353	2.66591	0.695785	1.48935	2.16238	1.32561	2.89221	2.58378	2.68075	1.74401	1.58936	1.91911	2.04648	0.349462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.1598	2.64444	2.40076	2.03148	2.27209	1.66214	1.2368	0.724734	0.568035	0.962569	2.32936	1.89397	1.13253	0.759021	0.894112	0.752001	1.09357	1.7269	1.3851	1.57539	0.934599	1.22841	1.29637	3.22086	1.02414	1.8496	2.04543	1.09365	1.47896	1.31792	0.887031	2.56583	1.42861	0.935855	1.58353	0.488636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.161725	0.340104	1.18468	2.31946	0.456095	0.661018	1.24326	1.3821	1.15845	0.296469	0.729752	1.62967	1.97924	0.543443	0.494571	0.106021	2.02901	2.43248	3.08736	1.52871	0.708925	0.654872	1.46609	1.23278	2.13619	1.21939	0.463465	0.325577	1.2032	1.00359	0.0559284	0.234138	0.315182	0.433603	0.926485	0.579787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0.0431157	0.743746	0.83244	1.40836	0.415663	0.350315	0.576673	0	0	0	0	0	0	0	0.0215579	1.19636	1.1317	0.344926	0.382652	1.14788	1.53478	0.75945	0.763518	0.796542	0.802616	0.287604	0	0	0	0.107789	0.80842	0.506726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0	0.356122	0.40056	0.684687	0.889787	0.537506	0.35186	0	0.398154	1.04137	1.25895	0.797942	0.455274	0.653447	0.664432	0.347151	0	0	0	0.166687	0.686886	0.800878	1.91208	0.911744	1.20385	0.680101	0.361873	0.52328	0.960662	1.22101	1.34601	0.499347	1.6443	1.65092	0.671733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.67449	2.50913	2.43311	0.931513	0	0	0.968034	2.19889	1.15839	0	0	0.660741	1.81234	0.239256	0.948834	0.935013	0	0	0.293495	2.02493	0.308842	0	0.520775	1.06206	5.63672	2.5445	0.93831	0.745881	0	0.477356	0.786458	2.34442	2.65335	1.68315	0.349401	0.165165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.11955	1.71876	0.553209	0.379713	0.953438	1.30286	1.24113	1.20627	0.878755	0.991179	1.21187	0.984724	0.6986	1.15442	1.13184	1.35378	1.85398	1.32069	0.952222	1.34952	1.61828	0.708907	0.66342	1.38706	0.493112	0.455546	1.58148	1.1136	0.663549	0.920881	0.682622	0.60015	0.593528	0.401204	0.744547	0.632327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.652384	2.44972	2.03896	0.595225	0.841797	0.385161	0	0	0.261277	0.546756	0	1.03167	1.13841	0.638294	0.180452	0.837613	0.628955	1.42612	1.87589	0.875094	0.041877	1.39953	1.1603	0	0.465956	1.47332	0.483031	0	0.616751	0.191225	0	0	0.746036	1.32786	0.936525	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.731393	0.714237	2.27078	1.50684	0.0637905	0.463982	0.779683	2.70176	2.10198	0.998905	1.94875	0.303643	0.388164	1.39314	0.939444	0	0.340283	0.552086	2.81173	3.03876	1.86651	0.815259	0.655674	0.151282	0	0.361556	0.572309	0.308382	0.667268	0.71009	0.241295	0.87278	1.67688	0.454269	0.370558	0.0310078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.86439	1.38625	1.19496	1.59864	0.849977	1.23693	0.736118	0.101245	0.375447	0.44083	0.0485128	1.6978	0.612118	0	0	0.0801521	0.480894	1.97618	0.520926	0.514611	1.22536	1.26539	1.37918	0.565628	0.278883	0.0864799	0	0.516764	0.896428	0.421849	0	0.539964	0.0928071	0.590586	0	0.732523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.747935	0.27264	0	0	1.63767	1.83908	0.921779	0.992421	0.692391	0	0	0	0	0	0	0	0	0	0	0	0	0.644745	0.610128	0	0.532575	1.15211	1.52269	1.0166	0.770812	0.125504	0.843854	0.28563	0	0.284246	1.25671	0.720264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.32278	0.628015	0	0.147665	1.74373	0.499248	0.662735	0.344552	0.67504	0.442995	0.576597	0	0	1.11446	0.89298	0	0.569565	1.11802	0.351583	0	0	0	0.759366	2.4548	1.28817	0.471101	0.865536	0.26281	0.708389	0.5297	0	0	0	0.0562533	1.05475	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.617759	0.866956	1.53793	1.94146	0.39279	0.332072	0.390602	0.27626	0.37013	0.299521	1.82499	1.3663	0.725696	0.4073	0	0	0.777937	0.911403	0.485199	0	0	0	0.0198478	0.468698	0.0409101	0	0	0.339781	0.756371	0.135234	0.661547	0.553967	0.306722	0	0	0.708861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.744995	1.24507	1.29849	1.02677	1.33945	1.64239	0.66138	0.648105	1.08876	1.06804	0.83529	0.866531	1.17055	1.01968	0.549582	0.868245	0.956947	1.34582	1.37663	1.22287	1.20685	1.43556	0.93849	0.799211	1.05068	0.860154	0.966568	1.0821	0.636534	0.522058	0.926899	0.816047	0.304165	0.38141	0.46798	0.359281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.311521	1.59028	1.67349	1.01532	0.700473	0.967288	1.19273	0.693149	0.322242	0.512398	0.486546	0.730674	0.898998	0.984342	0.383145	0.177274	0.55998	0.995709	1.60053	1.26535	0.609225	1.04908	1.09259	1.10207	0.472927	0.376505	0.423429	0.459486	0.364655	0.733042	1.01399	0.861972	1.24022	0.666194	0.257986	0.699035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	2.5166	1.00485	1.68367	0.830123	0.588189	2.47176	2.59825	2.83222	2.00439	1.37702	2.29063	0.396169	1.63346	0.768061	0.353628	1.50174	1.51819	1.22813	1.21385	2.08381	1.83302	2.81982	2.41017	1.94424	0.500159	1.39293	1.15565	0.783523	1.18126	0.978122	1.61652	1.32804	1.18182	1.15239	1.54932	0.406452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	2.39578	1.8133	2.75632	1.18744	1.41134	1.13456	0.278039	0.692455	0.494668	0.305242	0.837317	0.865069	0.90608	0.791587	0.760275	1.20768	3.62185	5.72525	7.43072	3.38541	2.00544	1.60824	1.33137	1.24402	0.793649	0.67601	0.689757	1.38566	2.09662	1.30596	0.879131	0.854153	4.94537	3.73045	1.64933	0.760656
