	chr11:70418970-70419119	chr11:70419120-70419269	chr11:70419270-70419419	chr11:70419420-70419569	chr11:70419570-70419719	chr11:70419720-70419869	chr11:70419870-70420019	chr11:70420020-70420169	chr11:70420170-70420319	chr11:70420320-70420469	chr11:70420470-70420619	chr11:70420620-70420769	chr11:70420770-70420919	chr11:70420920-70421069	chr11:70421070-70421219	chr11:70421220-70421369	chr11:70421370-70421519	chr11:70421520-70421669	chr11:70421670-70421819	chr11:70421820-70421969	chr11:70421970-70422119	chr11:70422120-70422269	chr11:70422270-70422419	chr11:70422420-70422569	chr11:70422570-70422719	chr11:70422720-70422869	chr11:70422870-70423019	chr11:70423020-70423169	chr11:70423170-70423319	chr11:70423320-70423469	chr11:70423470-70423619	chr11:70423620-70423769	chr11:70423770-70423919	chr11:70423920-70424069	chr11:70424070-70424080	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	1.26752	2.71538	2.03997	0.34134	1.70681	0.31217	0	1.86109	3.25082	0.744405	4.59865	4.97089	1.03626	2.3053	2.6054	1.35735	0	2.46203	3.37395	2.91772	1.16469	0	0	0.549935	1.26609	1.54884	1.4768	0.564307	0	0	0.148459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.888098	0.0936075	0	0	0	0	0	0	1.02071	0.776745	0	0	0	0	0	0	0	0	0.751981	0.348479	0	0	0	0	0.807402	0.972515	0.965876	1.97191	0.152119	0.513548	0.5777	0.586912	1.28393	0.330138	0	0.0291005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.988373	0.0782166	0.521598	0.187256	0.218022	0.580267	0.477356	0.992638	0.210947	1.18271	1.01919	0.521412	0.0497658	0	0	0.495411	0.331834	0.628135	0.635204	0.67791	0.860402	0.455052	0.182475	0	0	0.289179	0.421922	0	0.263048	0.398148	0.362583	0.334142	0.0639846	0.23698	0.35547	0.693314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.916513	0.475383	0	0	0	0	0	2.0484	2.61559	0	0	1.34765	1.8867	0.85307	1.96833	1.11205	0.394495	0	0	0	1.70699	2.17417	0.97033	0	0.125779	2.69522	0.413269	0	0	1.17693	2.05737	0	0	0.83033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.542986	0.360732	1.52024	1.09095	1.09514	0.21694	0.11188	0.27225	0	0.148178	0.472378	0.389798	0.823259	0.745671	0.580796	0.774922	0.728027	0.11577	0	0	0.270743	0.728683	0.618261	0.0892293	0.276124	0.287777	0.597493	1.46591	1.20939	0.739123	0.529828	0.416709	0.542715	0.738483	0.550628	0.874562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.726048	0.566305	0.826878	0.834049	0.432628	0.446648	0.728897	0.629059	0.349763	0.35872	0.586767	0.79886	1.10038	1.17054	0.65827	0.321637	0.713266	1.08189	1.21441	1.32199	1.09255	0.771585	0.7598	0.576084	0.232541	0.167946	0.0813441	0.103575	0.49835	0.734541	0.96823	1.25971	1.99776	1.30534	0.969115	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.646843	0.325747	0.338125	1.35597	0.777754	0.635648	0.552096	0.654094	0.865466	0.248396	0.810655	1.22159	0.494911	0.696942	0.714121	0.776469	0.802906	0.779417	0.482939	0.41035	0.928136	0.742253	0.62957	0.292127	0.432616	0.780821	1.17013	0.742126	0.573944	0.992461	0.651488	0.875669	0.863805	0.983175	1.44106	0.201957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.337514	0.483695	0.555305	0.436607	0.423169	0.580996	0.65572	0.407401	0.411023	0.387634	0.844555	1.14318	0.952229	0.737686	0.776624	0.151995	0	0.0911809	0.288815	0.421657	0.161623	0.141343	0.0680499	0.0335468	0.634481	0.736918	0.423856	0.7839	0.419969	0.490956	0.61123	0.614605	0.953155	0.558527	0.48105	0.934877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0.750048	0.757746	0.944798	1.22561	0.198989	0	0	0	0	0	0	0	0	0	0.893866	0.5712	0	0	0	0	0	0	0	0	0	0.505611	0.957363	0.150049	1.18469	0.386154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0	0.337532	2.10846	1.089	0.0398545	0	1.80896	3.61974	1.82364	1.49524	1.46786	0.475046	0	0.0125012	0.987001	0.344196	0.575055	1.19014	0.291128	0.807302	0.300102	0.927806	0.427395	0.305828	0.446474	1.10286	0.544973	0.662564	0.904253	0.195852	1.23759	1.60805	0	0	0	0.881891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.253875	0.26346	0.660842	1.02308	0.855511	0.992678	1.68695	1.5353	0.367064	0.0871113	0.276573	0.701837	1.13345	1.13094	1.13923	0.852827	0.764709	1.4274	1.50543	1.10079	0.954962	0.531225	0.474477	0.601974	0.628472	0.371035	0.97588	1.01872	1.2273	1.37142	1.62466	1.12904	0.770682	1.34104	1.95502	0.826316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.370935	0.410964	0.0186802	0	0	0.120087	0.992714	0.0880638	0.0880638	0.312226	0	0	0	0	0	0.0333621	0.574447	0.71732	0.424644	0.18947	0.936434	0.289137	0.501697	0	0	0	0.699173	0.178796	0.723191	0	0	0.563075	0.298883	1.45985	0.946136	0.802598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.585909	0.113682	0.539998	0.1268	0	0.269903	0.087448	0.251531	0.0908808	0.577402	0.712732	0.775663	1.16441	2.65211	1.49377	1.12973	1.3351	1.64965	2.79882	0.911654	2.01132	1.3008	1.88963	2.34309	2.53365	0.55093	0.124614	2.68471	0.872867	1.14775	1.00897	1.45602	0	0.421942	0.65587	0.530961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.77144	1.83763	0.630714	0.976985	0.629521	1.35653	2.41743	2.05077	2.2709	0.915732	1.3517	3.17867	2.29764	2.21959	3.07027	3.01335	4.6256	4.91111	5.3815	4.82172	3.85473	3.37088	1.38004	0.802202	1.88273	3.77355	2.22541	2.00903	4.37986	4.85953	2.57314	1.96653	2.87594	4.60537	3.58251	0.415576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.715287	0.0686065	0	0	0.216542	0.705924	0.0908163	0.0968003	0.905303	1.22363	0.684591	0.444776	0	1.23841	1.02531	0	0	0.490353	0.590998	1.04138	1.37429	0.717758	0.0139723	1.06184	0.260499	1.74137	0.29108	0.587104	2.01223	1.11231	0.0294028	0.975134	1.00943	0.837955	0.73507	0.132783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.610002	0.37731	0.268609	0.769176	0.250767	0.432456	0.203311	0.181913	0.0147013	0	0	0	0	0.422315	0.933739	0.0706643	0.938804	0.741617	0.739412	0.112025	0.242603	0.0599657	0.212201	0.290984	0	0.338716	0.695395	0.49126	0	0.116619	0.264635	0	0.504728	0.257968	0	0.891667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.0177745	0.0699809	0.421626	0.299946	0.117649	0	0.083689	1.35183	0.60681	0.855907	0.489933	0	0.318095	0.702729	1.07103	0.624363	0.377117	1.14911	0.477921	0.416422	0.389019	0.109326	0.0911562	0	0	0	0.15512	0.427052	0.382891	0.0288243	0.607006	1.06295	1.02049	1.03487	0.872931	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.291636	0.627949	0.249297	1.9695	2.11475	2.00497	1.10178	1.24299	0.879455	2.85653	2.96946	3.34776	2.93364	3.61703	8.02511	4.81569	6.1115	6.904	5.06352	3.23934	1.62661	1.90729	4.81522	1.37466	3.78192	3.51308	1.81256	2.02846	2.30134	1.76975	1.17102	2.10381	1.116	0.219913	0.61099	0.238149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.56051	0.286529	0.437914	0.560287	0.239648	0.672891	0.368252	0.258888	0.641431	0.735443	0.332122	0.158049	0.320957	0.327319	0.755738	0.66975	0.566314	0.285602	0.410141	0.692573	0.419287	0.167487	0.682062	0.709617	0.416128	0.143277	0.162743	0.282967	0.743255	0.558015	0.588277	0.825138	0.800691	0.454741	0.762875	0.0213728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.1898	2.14526	2.10645	0.7056	0.35776	0.859981	0.70638	0.684715	1.34208	0.186681	0	0	1.23138	1.01069	0.778323	1.08569	0.764748	1.08653	1.15978	0.784714	0.47297	0.522089	0.624979	0.798535	0.423819	0	0.199623	0.600416	0.942342	0.46525	0.0629405	0.402287	0.990485	0.211881	0.46072	0.536501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0293665	0.291689	0.255985	0	0.260683	0.903646	0.856647	0.863828	0.222315	0.142422	0.267515	0.471013	0.332053	0.260155	0.458507	0.244573	0.382843	0.440933	1.3728	1.00807	0.263794	0.307362	0.133104	0.0783136	0.376444	0.284817	0.605034	0.670897	0.461266	0.464504	0.483539	0.603294	0.237473	0.200152	0.339012	0.686392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.02823	0.736027	0.982236	1.1362	1.01781	0.0620406	0.833104	1.45136	1.5682	0.850737	1.14416	1.81969	0.321674	1.14881	1.25216	0.990146	1.08003	0.92409	1.9063	0.910812	0	0.215993	0.861615	0.776088	0.812154	0.871993	2.82139	2.13447	2.38947	1.13133	0.488881	0.738214	0.407529	0.0252758	0.34467	0.68029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0	0.0111928	0.41973	0.0855197	0	0.486887	0.542851	0.204269	0.318995	0.277022	1.52782	0.652468	0.0631904	0.398586	0.317932	0.13675	0.514869	1.32739	1.42709	0.173488	0	0.324591	0.193076	0.265829	0.916745	0.864644	0.909415	0.531658	0.296609	0.305004	0.226654	0.291013	0	0	0.125237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.359185	0	0.083288	0.556871	0.71449	0.307964	0.2949	0.68748	0.962009	0.933503	0.785491	0.11695	0.448846	0.785606	0.447577	1.34293	1.21588	0.201107	1.1125	1.47434	1.34173	0.594723	2.34592	1.30458	0.767714	1.71544	0.781837	0.486594	0.589309	0.327502	1.07717	0.260069	0.277631	0.761086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0338442	0.39051	0.223892	1.29031	0.994932	1.13863	1.39008	1.22911	0.738017	1.06206	1.35676	1.47802	3.46008	2.10554	0.374628	0.861718	1.01259	0.581571	0.643349	0.614397	0.677517	1.2091	0.553823	0.302171	0.829719	0.79458	2.09001	1.61428	0.577491	0.812189	0.538897	0.304595	2.30674	2.34839	2.73369	0.70157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0.546808	1.02848	0	0	0	0	0.773811	0.913275	2.17642	0.107569	0	0	0	0	0.150312	1.02161	1.34465	3.95328	1.78798	0.760688	0	0	0.781996	3.79471	1.66325	0	0	0	0	0	0	0	0.12532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.368576	0.259728	0.221349	0.462198	0.581454	0.701475	0.364613	0.458918	0.271576	0.352436	0.61531	0.384232	0.241259	0.57443	0.856917	0.2589	0.130788	0.349684	0.666362	0.343491	0.148367	0.249876	0.214213	0.437096	0.298379	0.535783	0.278609	0.002954	0.702347	1.38174	1.25603	0.576101	0.805722	0.540479	0.43665	0.285092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0.360749	0.45921	0	0	0	0	0	0.219117	0.633675	0	0	0.005176	0.770108	0.363368	0.609922	1.36898	0.0872771	0	0.0357252	0.414082	0.191502	1.02947	0.382013	1.85919	1.88879	0	0.849506	0.137073	0.139645	0.849506	1.50104	3.49079	0.0466439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.276314	0	0	0	0.255887	0.612521	0.150328	0	0	0	0	0.227797	0.383881	0.552619	0.0590588	0	0	0	0	0	0	0.165867	0.335726	0	0.0063278	0.468252	0.137102	0	0	0	0	0.128665	0.297407	0.185615	0	0.782425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.303066	0	0	0	0	0.227229	0.912907	1.96682	1.81116	0.248498	0.248159	2.30938	0.928869	0.121659	0.9675	0.544875	0.358373	1.05097	1.06134	0.910089	1.50307	0.400015	0.902553	0.147677	0.621522	1.15591	0.876847	0.711162	0.631199	0.426574	1.35696	0.658561	1.61381	1.86714	1.67508	0.450721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0.443998	2.0473	0	0	0	0	0	0	0	0	0.721603	0.858745	0	0	0	0.346474	3.99778	0.186563	0.0292343	1.44572	0.164443	0	0	3.79826	2.34536	0.399778	1.53457	0	0	0.129008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0.296138	0.595981	0.994445	0.69134	0.0346039	1.13181	0.0295075	0.840713	0.673128	0.727419	0.37127	0.966805	0.344322	0.348476	0	0.186785	0.420913	0.475255	0	0.068524	0.446717	1.08001	0.296606	0.346268	0.307967	0.502213	1.3897	0.38278	1.229	0.472887	1.22342	0.731668	0.765776	0.623273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0.149842	0.175623	0	0.122571	0.287125	0.907183	0.716498	0.432912	1.00279	0.128895	0.488232	0.120332	0.831403	0.725709	1.00284	0.580581	1.45988	1.04002	0.808187	0.408684	0.0338365	0	0.361898	0.300154	0.745519	0.243209	0.426592	0.201202	0.813491	2.5084	2.65127	2.69467	0.28886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.26098	0.446757	0.380976	0.60833	1.34768	0.939801	0.654953	0.407039	0.186886	0.401573	0.483917	0.477332	0.437192	0.273737	0.242298	0.282324	0.589118	0.539053	0.370126	0.305592	0.369519	0.204548	0.126513	0.450688	0.542623	0.327251	0.265162	0.559989	0.317388	0.198526	0.42261	0.681021	0.541848	0.37653	0.323587	0.717996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.485175	0.221373	0.443522	1.53719	1.67845	1.12739	0.817623	0.453552	0.567711	0.865617	0.547641	0.730463	0.612449	0.300051	0.226001	0.506772	0.873931	0.60242	0.600106	0.332449	0.368102	0.301592	0.271827	0.449795	0.536856	0.735862	0.409605	0.340159	0.418067	0.502919	0.516802	0.26336	0.14247	0.303135	0.3471	0.840243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.047201	0.327508	0.271009	0.349211	0.0830888	0	0	0	0	0.17876	0.299854	0.139954	0.0514719	0	0	0	0	0	0	0.221002	0.136241	0	0	0	0	0	0	0.120722	0.247203	0.169816	0.392227	0.038112	0.143654	0	0.892078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.266378	0.315024	0.371165	0.432189	0.414725	0.619424	1.0815	1.00484	0.324881	0.201232	0.149208	0	0.0823497	0.340729	0.408235	0.398763	0.202664	0.321908	0.466405	0.301579	0.288142	0.243473	0.364751	0.362449	0.311773	0.406104	0.21517	0.349308	0.30228	0.411979	0.422424	0.316526	0.461935	0.470193	0.59296	0.898599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0	0.0690574	0.530536	0.0889631	0.624886	0.670841	0.785466	0.893574	0.747663	0.501265	1.08285	1.1635	0.614797	0.372911	0.305911	0.61573	0.106727	0.203687	0.537944	1.30577	0.424791	0.413973	0.832542	0.13771	0.441671	0.104456	0	0	0.45957	1.20302	0.38586	0.258607	1.21915	1.23147	0.0656904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.912462	1.457	1.51473	1.44702	3.23692	1.95052	0.69111	0.454576	1.21311	2.99473	6.28205	4.17072	1.42164	0.231889	0.00504107	0.827275	2.27366	1.95168	1.15292	0.334279	1.08176	1.00894	1.30668	1.28946	1.82339	2.58502	0.821252	1.67308	2.97055	1.40544	3.29704	3.8213	2.24342	1.43179	1.51246	0.869226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	0	0	0.311826	0.297226	0.238605	0.727243	0.560245	0.783238	0.333558	0.222152	0.603527	0.750145	0.726387	0.653091	0.390722	0	0	0.923909	0.229939	0	0.182821	0.302487	0.095572	0	0.154891	0.259758	0.443699	1.14104	1.26634	0.614309	0.693466	0.47702	0.805397	0.451416	0.311111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0	0	0.143773	1.61737	0.776612	1.23207	0.773403	0.362706	2.57581	0.98144	0.0186704	0	0	0	0.112245	2.01618	1.5506	1.62984	0	0	0.416913	2.86812	2.05584	1.12855	0	0.234759	0.0920184	0	0	0	2.00601	1.83302	1.17167	2.15644	0.0532838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.0568457	0.213249	0.486532	0.727043	0.223704	0.304215	0.404072	0.30838	0.664586	0.381477	0.317985	0.26679	0.335915	0.0447291	0.51902	0.440948	0.339196	1.30132	1.3706	0.756283	0.482632	0.448687	0.482928	0.310835	0.489885	0.235963	0.269689	0.344448	0.38604	1.47835	1.38214	0.748567	0.362864	0.422869	0.279114	0.407419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.245035	0.439153	0.786013	0.264127	0.0190936	0.926103	0.910133	0.981462	0.546592	1.19672	0.197132	0.349427	0.370297	1.04695	0.627299	0.274343	0.540981	0.873807	0.167884	0.191851	0.0616127	0.158499	0.482135	0.839158	1.07415	0	0	0.317726	0.381359	0.265954	0.666219	1.41604	0.361356	0.681007	1.64914	0.25777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.169234	0.303625	0.104527	0.837804	1.67391	1.00334	0.606369	1.344	0.741535	1.14396	1.79678	1.85149	1.6051	1.60118	0.977436	1.88988	1.45662	1.39321	1.85553	1.47976	0.753332	0.700236	0.350965	0.657767	0.782022	1.70612	2.16503	2.05804	1.51553	1.72456	0.763983	2.08042	3.66315	2.17748	2.6129	0.480869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45478	1.49873	1.28152	0.119262	0	0	0	0.503683	0.203768	0	0	0	0	0.48276	0.731108	0.056394	1.62077	3.56973	0.0679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.745175	0	0	0.511787	0.998662	0.262539	0.203385	0.651268	0.63786	0.843263	0.439125	0.00719287	0	0.662297	0.937139	0.50611	0.45611	0.223949	0.920439	0.0695839	0.692758	1.08869	1.33257	1.1272	0.442327	0.641232	0.0865472	0.378644	0.027046	0.0916696	1.02059	0.229154	0.267755	0	0	0.155738
