	chr10:74136306-74136455	chr10:74136456-74136605	chr10:74136606-74136755	chr10:74136756-74136905	chr10:74136906-74137055	chr10:74137056-74137205	chr10:74137206-74137355	chr10:74137356-74137505	chr10:74137506-74137655	chr10:74137656-74137805	chr10:74137806-74137955	chr10:74137956-74138105	chr10:74138106-74138255	chr10:74138256-74138405	chr10:74138406-74138555	chr10:74138556-74138705	chr10:74138706-74138855	chr10:74138856-74139005	chr10:74139006-74139155	chr10:74139156-74139305	chr10:74139306-74139455	chr10:74139456-74139605	chr10:74139606-74139755	chr10:74139756-74139905	chr10:74139906-74140055	chr10:74140056-74140205	chr10:74140206-74140355	chr10:74140356-74140505	chr10:74140506-74140655	chr10:74140656-74140805	chr10:74140806-74140955	chr10:74140956-74141105	chr10:74141106-74141255	chr10:74141256-74141405	chr10:74141406-74141431	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.923818	0.986455	0.871878	0.0262607	0.93387	0.439887	0.93069	0.484506	0.678404	0.728869	0.625584	1.31483	1.40192	0.633331	0.580144	0.895632	1.42163	1.79138	1.86842	1.29651	1.17616	0.675747	0.226334	0.602464	1.99538	2.04959	1.21762	0.468607	2.0142	2.19068	1.66814	2.44758	1.42163	1.51086	0.93782	0.539182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.585143	0.716323	1.15841	0.316508	2.55277	0.725213	0.577234	0.357557	2.21934	1.70015	1.57804	0.932113	1.29605	0.438211	0.378274	0.313335	2.202	0.336738	0	0	1.42537	0.379081	0.823403	0.36649	0.249214	1.54803	0.728197	0.614201	0.76623	1.90421	1.90267	0	0.533393	0.988919	0.265435	0.393728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.54515	0.914456	0.713542	0.614062	0.606521	0.0575469	0	0	0	0.803666	0.487874	0.175369	0	0	0.113141	1.86539	0.443275	0	0.26146	1.20547	0.0929533	0.237796	0.501288	0.87044	0.747744	1.54576	0.90376	0.273206	1.94218	0.258278	0	0.401043	2.17038	0.92487	0.37095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.16873	2.79394	1.43202	3.30136	3.15601	2.63879	0.552301	0	0	4.38619	2.64585	3.98829	0.696005	2.27067	0.807511	0	0	0.178483	2.89387	3.02447	0	0	0	0	0.768448	3.31395	0	0	0.174756	1.05306	1.29357	2.19588	1.71917	0.931905	2.73076	0.52235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.03934	0.0244547	0	0	0	0	0.437024	2.37328	0.82537	1.93961	0.397834	0.675306	1.73237	3.11513	2.30318	2.60458	0.654191	2.20977	1.07539	0.830789	0.180523	1.81794	0.183419	0	0.757625	0.906845	0.230117	0.745726	0.798864	0	0	0	0.35881	0.400751	0	0.627601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.319999	0.061628	0.63508	0	0.520986	0.457967	0.173996	1.0617	1.366	2.45345	1.60132	0.901774	0.510518	0.0167035	0.0165886	0.68741	0.0071094	0.220779	2.12181	0.651681	0.277267	0	0	0	0.305704	0.0639846	0.841453	1.46716	1.50505	1.77845	1.37921	1.72977	1.293	1.12253	1.24822	0.506522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0.215065	1.11359	0.462493	0.95323	0.391568	0.0667712	1.42733	1.51837	0.952361	2.00348	0.431258	0	0.0718763	1.33037	0.176507	0	0	0	0	0.763685	0.853531	0	0	0	0	0	0	0.622006	0.451801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.38568	0.857989	1.70102	1.56786	0.97353	1.40161	1.45262	0.85916	1.13345	0.347151	0.538515	0.977874	0.830228	0.977741	0.586496	0.413069	0.252339	0.484373	0.316386	0.104929	0.787939	1.78591	0.819266	0.0230337	0.485294	2.93061	3.65901	1.89512	2.63328	2.52848	2.48619	2.17684	1.64881	2.04224	1.50292	0.466286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.058807	0.36906	1.10399	1.36862	0.848856	0.171453	0	0	0	0	0	0	0.162463	1.0709	2.20442	1.42557	0.322848	0.0234194	0	0.272901	0.590712	0.562017	0.543748	0.952429	1.45356	1.08821	0.0999437	0	0	0.262974	1.71145	1.67551	0.799761	0.424843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.212126	0.306663	0.762414	0.183235	1.17489	1.00126	0.753038	0.0882657	0.0142367	0.26498	0.691263	0.764143	0.474016	0.685237	1.38933	1.5986	0.912234	0.418034	1.29394	0.943794	0.720305	0.177957	0.450282	0.859844	0.144993	0.813446	0.312822	0.417824	0.593107	1.36513	0.465251	0.253411	1.03205	1.9246	0.681677	0.348439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0216767	0	0	0	0	0.271487	0.753107	0.304978	0.0644517	0	0	0.176198	1.00929	0.93334	0.288792	0.861832	1.23226	1.39577	0.574639	0.181653	0.304926	0.052176	0.125986	0.148937	0.106301	0.456629	0.611521	0.386082	0.182605	0	0	0.4248	1.44036	1.4517	0.635659	0.377391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.321491	1.17945	0.468286	0	0.78319	0.463429	0.409246	0.640764	0	0.422708	0.547635	0.703941	0.715542	0.62475	0	0.262208	1.15282	0.0424972	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121361	1.16753	1.04682	0.575301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.48218	2.34074	2.89553	1.79937	1.60471	0.466835	1.83904	1.38565	0.798342	2.34021	2.26599	2.73399	2.94172	1.88688	0.362454	0.913702	0.950808	0.744189	0.70378	0.0803177	0.254359	0	0.236543	0.406921	0.134055	1.31102	0.424371	0.549952	0.184619	0.617737	0.432403	0.431523	0.540963	0.708049	1.03527	0.746875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0.724618	1.78517	1.4199	0.441102	0	0	0	0	0	0	0	0.0116695	0.326167	0.769389	0.199121	0	0	0.1881	0.552958	0.241171	0	0.748644	1.49978	1.04395	0.732391	0.2372	0	0	0	0.277645	1.1452	1.04295	0.505676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.565303	0.606267	0.934908	1.08934	1.76471	1.06242	0.320307	0.52308	0.454138	1.07458	0.942351	0.980942	1.69682	0.412548	0.707885	1.48625	0.672827	0.588695	0.318172	0.838953	0.821471	0.74064	1.59896	0.783366	0.167529	0.209573	2.62003	1.30552	0.165926	0.967699	1.68233	2.27038	0.706856	1.35819	1.14513	0.494574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.11194	0.776914	2.19214	0.743186	1.7973	0.66544	4.30872	3.56063	1.97217	4.21464	1.48228	0.579562	1.42958	1.80106	1.93226	1.89202	1.28923	1.11729	1.73906	2.18293	1.03742	0.475835	0	1.62341	2.65363	3.06356	3.95138	1.38774	1.22414	3.10192	4.2808	3.5315	0.990956	1.4573	0.952839	0.578431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.629666	2.11821	1.11782	0.279462	1.07713	0.0360336	0	0.824232	0.408282	0.560647	0.641092	2.09185	1.17414	0	0	0.725403	0.544567	0.426679	0.433158	0.482894	1.04041	0.320041	0	0	0	0.989045	0.518404	1.9493	1.58967	0.504519	0.145468	1.14067	2.22636	0.41643	0	0.56875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.5132	1.34704	1.18383	0.827261	0.475983	0.749877	0.080058	0	0.338912	1.96155	0.501731	0.678028	0.706408	1.44667	0.67447	1.09721	1.28762	0.272197	0.41897	0.309558	0	0	0.0507034	1.06476	0.445656	0.547063	0.293546	0.354924	0.444532	0.587092	0.813923	1.00078	0.637838	1.91089	1.53972	0.478061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.123981	0.506009	0.472225	1.26801	1.20898	0	0.0349792	0.519028	0.11055	1.05922	0.882442	0.548623	0.553708	0.00329267	0	0	0	0.0568412	1.19149	1.47779	0.0317116	0	0	0.34761	0.496273	2.05578	0.56203	0	0	0.164298	0.803972	0.78028	1.6178	0.693704	0.328234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.07267	0.648673	0.168934	0.418024	1.04665	0.635579	0.295398	0.369638	0	0	0	0	0.461093	0.347015	0.41005	0.852894	0.331486	1.51957	1.61495	0.127505	0	0.208645	1.0663	1.32515	0.821924	0.458987	0.293649	0.537055	2.06787	0.287649	0.22158	0.428529	0.162176	0.731813	1.15899	0.437778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.59726	1.0407	1.03318	0.450145	0.382875	0.692893	1.08692	0.696552	0.279313	0.705284	1.48513	1.2152	0.94567	1.05386	0.929724	0.877945	1.57944	2.03553	2.74461	1.62601	0.390758	0	0.202502	1.2062	0	0	0.435934	0.321707	0.830485	0.239036	0.907296	0.236396	0.0734111	0.68656	1.14916	0.531183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.123881	0.49233	0.608786	0.554022	0.381878	0.0593631	0	0	0.00513467	0.15694	0.21891	0.162456	0.270469	1.22831	2.50633	2.22198	0.320891	0	0.22253	0.524713	0.380167	0.203397	0.23067	0.320188	0.418887	0.498192	0.213222	0.0647104	0	0.353402	2.22868	2.69206	1.48514	0.2888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0303859	0.379317	0.201191	0.881809	0.308229	0.453576	0.0373817	0.174509	0.42256	0.307804	0.572621	0.62733	0.516303	0.38858	0.0850477	0.352197	0.783389	0.218876	0.802171	0.400879	0.358858	0.182796	0.00763373	0.342895	0.508337	0.229422	0.588295	0.953314	0.192111	0.621944	0.119153	0.36112	1.12982	0.372078	0.333708	0.490082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.841729	0.742749	1.39081	1.3684	0.656942	0.488862	0.701106	1.05328	1.73549	1.20974	1.57998	2.48436	3.04356	2.12361	1.02939	1.46541	2.38167	2.41753	2.60264	1.13703	2.35133	1.33708	0.0689832	0.045529	1.0901	1.19474	1.35603	2.31544	1.43078	0.491775	0.338022	0.628501	1.58823	3.07023	1.62403	0.528577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.144576	0.0366581	0.54499	0.622572	1.2718	0.414053	0.336498	0.576118	0.465706	0.797648	0.326331	0.215834	0.749445	0.775872	0.600799	0.219629	0.930288	0.264756	0.65374	0.930724	2.27602	0.959169	1.26673	0.914398	0.336038	0.254572	0	0.293266	0.315669	1.03456	2.26875	1.39505	0.751479	1.5213	1.02217	0.355355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.439374	0.855637	1.31211	0.869963	0.67706	0.529999	1.36654	0.549962	0.325641	0.327549	1.22678	1.06102	0.606971	0.915554	1.38393	2.40081	3.48461	3.2968	2.22214	1.94415	1.19076	1.0332	0.246379	0.0525223	1.03485	2.49987	2.05667	1.91772	1.01912	1.01809	2.84075	1.73153	1.76549	2.66377	1.80599	0.332583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0327163	1.03721	1.14114	1.0103	0.26646	0.867087	0.479891	0.0153984	0.523376	0.236706	0.835163	1.04685	1.09371	0.375776	0	0.346306	1.6092	0.944212	1.05266	0.931403	0.613859	0.194405	0.348347	0.681182	0.792714	1.32212	0.647835	0.846322	0.0846805	0.531086	0.498374	0.0538877	1.36521	1.43001	0.253581	0.48539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.442247	0.452097	0.782863	0.849868	0.114818	0.0844347	0.861037	0.904505	0.0399183	0.30368	0.723605	0.968987	0.256676	0.521701	1.04362	0.802875	0.99817	0.758613	1.08703	1.15239	1.93642	1.24383	1.34828	1.73833	0.695643	1.22081	0.460611	1.32985	0.857411	0.374682	0.907581	0.734524	1.78759	1.34675	1.84271	0.65468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.70616	1.15702	0.092344	0.476205	0.378174	0.0997435	0.00181067	0.479827	0.00724267	0.0525093	0.751427	0.992245	0.159339	0	0.332239	0.711612	0.704151	0.445424	0.280653	0.208227	0.284275	0.233129	0.886404	0.143909	0.555758	1.29827	0.529281	0	0.220901	0.267979	0.206416	0.389293	0.870931	0	0.403158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.876454	1.05181	1.86746	0.459486	0.925173	0.295803	0.673517	0.925789	0.575654	0.417273	0.715589	1.85901	1.50593	0.536674	1.40269	1.19248	0.443686	0	0.26491	0.616276	0	0.160807	0.940371	0.258493	1.26747	0.736714	1.86051	1.66672	0.276204	0.733612	1.80162	0.824469	0.532189	0.719532	0.942341	0.39645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0453129	0	0.155845	0.295393	0	0	0	0	0.0496467	0.4632	0.125801	0.978893	0.727132	0	1.47409	1.83215	0.498563	0.0853448	0.800339	0.0747367	0	0	0	0	0.134837	2.5342	2.05042	0.374701	0.117907	0.852061	3.7408	2.28	0.410847	1.47453	0.55851	0.382413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.859571	0.635309	0.585079	0.909069	0.245724	1.12541	1.18334	0.834771	0.362489	1.12686	0.666913	0.252489	0.941396	0.743274	0.658674	0.581118	0.359316	1.12843	0.520502	0.877553	2.54956	0.641207	0.119968	2.79591	2.34277	2.90235	2.60802	1.18852	1.18166	1.46634	0.340789	1.16681	2.78746	1.59174	2.16841	0.62182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.818365	0.796961	2.08134	2.32696	2.09048	0.936288	1.82775	1.93385	1.01606	0.91024	1.6371	0.331617	1.09036	2.69937	1.76266	1.06297	2.4284	1.5232	1.77718	2.30763	2.872	1.64087	0.0414795	0.193462	0.418103	0	0.523038	2.3731	4.26959	1.132	0.79417	2.36351	1.51317	0.784116	1.08887	0.412088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.799265	0.174955	0.311035	0.162352	0.25347	0.430169	0.341607	0.624029	0.432801	0.337912	0.362766	0.272126	0.0299004	0.248754	0.607334	0.570011	0.0330441	0.630918	1.029	0.370178	0.769105	0.229671	0.483976	0.509272	0.254256	0.91781	0.663173	0.990563	1.7121	2.35321	1.31117	0.639725	1.80483	1.75727	1.09776	0.494367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0	0	0	0.527113	0.781181	0.486047	1.09446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255797	1.71515	1.72879	2.14466	0.352778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.700047	0.171561	0.210751	0	0	0	0.0651023	0.799096	1.68234	1.32928	1.10449	2.0617	2.74186	1.12111	0.938701	0.967653	1.11466	1.11939	1.64952	2.1348	1.43838	0.403077	0.9165	0.809276	0.547559	0.680768	1.54019	1.39732	0.163114	1.22361	1.62527	0.878234	0.00543747	0	0	0.471233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.362416	0.445567	1.12506	0	2.29677	0.774847	0.2061	0.743388	0	0	1.2767	1.70198	2.19656	0.312876	0.657127	4.04571	3.31489	2.59777	0.217046	0.84296	0.705134	0.959766	0	0.107508	0.905309	0.0371696	0.724982	0.871615	1.06756	1.45958	1.5016	0.405473	1.05165	0	0	0.308333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0.177852	0.495831	0	0.295084	0.267011	0	0.335717	2.51122	0.409553	0	0.387596	0.187072	0	0	0	0	0	0	0.393132	0.521224	2.94184	1.08626	0.192157	0	0.628105	0	0.388042	0.285642	0	0	0.224691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.370185	0.314349	1.00458	0.556153	1.06478	1.44587	0.897274	0.497812	1.05114	1.73498	1.8492	0.941563	0.464091	0.201597	0.673078	0.496337	0.799771	0.465051	0.321469	0.416544	0.567896	0.343021	0.147439	0.348851	1.26775	0.974161	0.770598	0.689896	0.187445	0.332648	0.171563	0.892934	0.891047	1.01938	0.617743	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	1.88723	2.61326	3.19555	0	0.143003	2.66659	1.92371	0.427585	0.0896616	0.695106	1.04979	0.254416	0	0	0	0	0	0.745575	1.09133	1.83201	0.352753	0.109257	1.08461	0.189264	0	0.0140847	1.74806	2.53752	0.419419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.163408	0.268619	0.498633	0.750369	0.55539	1.51643	0.420724	0.0908902	0.513108	0.858927	1.08733	0.684506	1.38354	0.563736	0.408559	0.569402	1.65352	0.628917	0.632243	0.101241	0.138331	0.311789	0.295629	0.699926	0.406046	0.574538	0.65434	0.713387	0.544917	1.33665	0.624095	0.230015	0.294355	1.22245	0.473268	0.501299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.713702	0.958811	1.3703	0.871091	0.843825	0	0.525219	1.59722	3.18637	1.99853	0.535561	1.34164	1.52688	1.14783	0.499651	0.438675	0.437543	0.0789367	0.959046	0.26388	0.375192	0.36162	0	0	0	0.545109	1.06929	0.805268	0.0969708	1.51912	2.22203	1.24023	0.0662044	0	0.200632	0.439179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.316891	1.30387	2.57941	1.67135	1.94353	0	0	0	0.257596	1.21837	0.424033	1.69771	0.888078	1.62022	2.35939	1.18085	1.65232	2.67579	1.26279	0.657494	1.86177	1.18693	0.593465	1.66395	2.02859	1.89961	1.69483	1.12291	2.14684	4.36936	3.12587	1.91016	1.26213	0.85612	0.301602	0.691304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.22223	1.07565	2.23984	2.48034	1.17044	1.54577	1.01025	1.04612	3.37868	5.71255	3.96373	11.5918	22.2082	17.3828	8.61335	3.86168	4.94782	3.88928	25.4588	13.1812	9.00984	3.95234	1.49952	1.64715	1.59656	2.31155	2.13015	3.90385	2.68274	6.30503	3.43775	1.89603	1.5902	2.33052	1.6791	0.465786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.272647	0	0.212055	1.40264	0.847335	0	0	0	1.78719	0.592851	0.969324	0.677206	1.14694	1.08303	0.262729	0	1.12441	0.116849	0	0	0.00865547	1.06451	0.895772	0.865487	1.78167	0.7326	0.283569	0	0.346298	0.727126	0	0	0.84381	0.411096	0	0.507048
