	chr2:28638427-28638576	chr2:28638577-28638726	chr2:28638727-28638876	chr2:28638877-28639026	chr2:28639027-28639176	chr2:28639177-28639326	chr2:28639327-28639476	chr2:28639477-28639626	chr2:28639627-28639776	chr2:28639777-28639926	chr2:28639927-28640076	chr2:28640077-28640226	chr2:28640227-28640376	chr2:28640377-28640436	chr2:28640437-28640526	chr2:28640527-28640676	chr2:28640677-28640826	chr2:28640827-28640976	chr2:28640977-28641126	chr2:28641127-28641276	chr2:28641277-28641426	chr2:28641427-28641576	chr2:28641577-28641726	chr2:28641727-28641876	chr2:28641877-28642026	chr2:28642027-28642176	chr2:28642177-28642326	chr2:28642327-28642476	chr2:28642477-28642626	chr2:28642627-28642776	chr2:28642777-28642926	chr2:28642927-28643076	chr2:28643077-28643226	chr2:28643227-28643376	chr2:28643377-28643501	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.59102	1.07424	0.504305	1.7402	1.94874	1.68304	0.965361	1.92062	3.68162	3.97766	2.20966	2.47653	1.84993	2.68233	2.97831	4.39131	1.75264	1.31191	0.51013	1.00701	0.439045	0.0493561	0.57605	0.810493	0.490215	1.00707	0.815552	0.787709	1.2369	0.567752	1.31474	2.63867	1.37068	2.17756	2.68682	0.215859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	4.0632	3.37552	1.25261	1.20457	1.2798	0.745747	0.425186	0.399419	0.779883	0.308561	0.813848	2.06339	0.652238	2.0796	2.21808	0.192647	0	0	0.261802	0.652036	0.652036	2.29201	0.711312	0.403991	1.46621	0.578395	0.840369	0.0743831	0.610716	1.72888	1.43009	0.978473	3.53681	3.50223	1.12032	0.918367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.124758	0.411894	0	0	0.355351	0.422941	0.487725	0.130428	0	0.138533	0.422195	0.418315	0.364821	0.431097	0.016492	0	0.333176	0.788429	0	0.0428792	0.780136	0.795749	0.744618	0.626364	0.374884	0.358515	1.33063	0.843199	0.769506	0.188572	0	0	0.300113	0.822386	0.328128	0.542453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.04511	0.63173	0.869567	0.872696	0.772872	0.91171	0.945915	0.452588	0.673616	1.22224	0.994621	0.66533	0.914234	0.987304	0.617377	0.633103	0.998054	0.969543	0.626307	0.859672	0.983035	0.800165	1.05215	1.35817	1.31859	0.921068	0.635313	0.912507	1.0295	0.991266	1.12778	0.820829	1.44192	1.2242	0.698249	0.866667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	4.93464	2.6972	2.50766	4.704	4.24596	2.09067	4.6644	5.16965	2.80782	2.83529	8.84746	10.9502	5.19951	0.352384	0.88096	2.67207	7.32908	8.08666	7.46414	4.89782	0.974883	3.17125	1.77357	3.27694	4.56304	1.30378	2.61338	1.28617	0.217303	0.88096	1.36835	3.24761	3.28284	1.23918	1.63498	0.596491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.97651	0.489031	0.504851	1.08713	1.3798	1.93038	1.1345	1.15308	1.72819	2.377	1.3127	1.67411	3.9309	3.53212	2.96877	2.61803	2.19417	1.1961	0.555366	0.33476	1.05828	0.674926	0.485949	0.188977	0.325904	0.717715	0.715807	0.605507	1.37443	0.965416	0.799661	1.32441	1.81085	2.51231	2.26066	0.517874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.26732	1.11628	0.850174	1.56491	1.06152	0.55563	0.756456	0.374316	0.465504	1.00916	1.03876	1.54736	1.49494	0.984327	0.8718	1.55406	1.68386	1.41568	1.33022	1.35394	1.46546	1.12706	1.78684	1.80536	1.98096	1.88565	1.14346	2.26089	3.62898	2.36419	1.69067	1.49789	1.5001	1.68607	2.14069	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	5.66949	3.31175	1.42918	0.617812	3.43376	5.23271	4.68499	3.61072	3.76205	7.73623	7.02732	11.558	7.89575	3.28461	4.3744	3.26368	4.26069	6.58825	4.69396	2.16062	1.93072	0.884571	3.56133	3.60187	4.11836	4.903	3.45752	4.68755	4.24436	1.91694	3.77964	2.52108	2.21511	2.53269	1.33763	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	3.53754	1.97067	0.992571	1.06024	1.08824	4.70872	2.30985	6.13657	3.74884	0.871381	4.27147	7.0516	3.27926	2.34686	1.13095	2.39125	1.14115	0.608889	1.96501	2.67666	0.250451	1.04876	1.47992	1.30576	0	0.671476	1.83107	1.01678	2.70007	2.12095	0.813966	0.759173	3.28704	0.180012	0.525948	0.651042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.07864	1.73777	0.569155	1.8762	1.30926	0.884603	0.379813	1.13944	1.31413	0.493757	0.341832	1.21539	1.41231	1.24189	0.521555	0	0.767223	0.714049	0	0	0	0.622894	0.858378	0	0	0	0	0	0.936089	0.301969	1.28428	0.914706	0	1.05128	2.92746	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.02933	0.844905	0.52689	1.10867	1.44165	1.18674	1.23917	1.52336	1.2526	1.08857	1.23496	0.603865	0.922079	0.942186	0.875262	0.316063	0.368338	0.519564	0.246349	0.106082	0.539117	0.609837	0.178024	0.119131	0.164299	0.158513	0.206083	0.286611	0.48666	0.690365	0.459814	0.796434	0.803783	0.535342	1.43024	0.124138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.293914	0	0	0.4691	1.1515	1.28845	0.538711	0.111169	0	0.0477343	0.861226	1.03972	1.52057	1.06141	0.360728	1.19779	1.3554	1.54242	1.45741	0.477566	0	0	0.182363	0.525844	0.95302	0.277685	0.171155	0.0566776	0	0	0	0	0	0.174313	0.237353	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.82837	1.17269	0.003253	1.3954	0.746853	1.44738	2.72135	1.90965	2.19182	1.8647	2.68834	1.95545	1.35771	0.259822	0.982839	1.31173	1.7894	3.0236	2.64862	2.59447	1.521	0.448229	1.31422	2.36406	0.937223	2.13067	0.562877	1.00589	2.43507	1.51125	2.76788	1.47068	1.01767	1.40067	2.49441	0.839744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	8.03527	4.88746	1.78957	2.94009	1.93212	6.78528	5.64383	4.6692	3.89732	6.7123	1.97323	3.71481	5.77474	6.89321	6.40463	8.29447	13.5231	8.88973	4.80534	4.92103	2.84675	2.32354	3.18471	4.65217	3.10493	2.89148	3.50725	4.59976	8.06845	6.529	7.92604	6.91051	7.68857	6.54232	2.64503	0.544503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.32419	0.584276	0.42843	0.561608	1.58791	2.02692	1.95788	0.988992	0.433857	0.557746	1.62765	2.71311	2.54445	1.2697	1.30352	1.42574	1.36611	1.03186	0.583523	1.07606	1.45788	0.999602	0.652591	1.03145	2.45191	2.24663	1.47351	1.21766	1.40272	0.774641	1.20099	1.46261	0.736676	0.4489	0.263617	0.406015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.102156	0	0	0	0.716067	0.131377	0	0.531273	1.38652	0.927807	0	0.14988	0.86263	0	0.757215	0.610628	0.23636	0.795305	0	0	0.78623	0.515269	1.09968	3.49944	0	0	0.96746	0.294471	0.499343	0.764077	0.448657	0.847878	0.499631	0.474491	0.621716	0.351351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.813681	1.50652	1.99187	0.892857	1.09074	2.10499	1.70501	1.64803	1.61995	2.59764	3.4606	3.64837	3.78195	4.46383	3.22192	4.49897	5.53584	3.29419	4.34823	1.54147	0.325292	1.06081	2.69237	3.71844	2.89428	1.66957	2.42417	1.86445	2.60449	0.30231	2.30573	1.75392	1.14937	1.65197	1.05027	0.923664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	1.08997	1.20838	0	0.0626309	2.34866	2.25471	2.17642	1.73422	1.52446	1.54662	0.868273	0	0.798117	1.5026	0.653015	0	0	0	0	0	0	5.24523	4.33358	1.49198	2.42687	6.90491	2.00178	1.69099	4.1022	0	0.48539	2.86519	3.20939	1.69787	0.437209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.221821	0.284628	0.712584	1.54356	2.20487	3.50206	3.51789	2.50102	4.31199	3.11231	1.30935	3.36769	7.22364	7.88659	9.11279	12.0035	14.5774	7.33311	5.63323	5.80235	2.22418	4.04204	3.32218	2.90524	2.85238	1.82761	1.94541	2.60861	2.796	2.67964	2.26361	4.50642	3.58982	2.59846	2.393	0.15625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	2.0612	1.53101	0.967867	0.532408	0.485265	1.0055	2.09378	2.5059	1.67843	2.78574	3.96582	4.4302	4.79527	2.41631	1.55162	2.5414	2.99323	1.40668	1.15518	0.92907	0.866186	0.860659	0.856965	0.739736	0.64497	0.492486	0.402437	0.94487	1.3251	1.11532	1.21341	0.994712	0.778974	0.751904	1.03082	0.568493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	6.70335	4.37805	1.43978	5.89934	4.85596	5.76935	7.48001	8.01571	5.41665	9.26004	6.40658	5.90964	6.04011	4.31861	5.59454	8.22328	11.1133	6.40152	7.70483	11.1447	7.20531	2.55922	8.49588	9.73582	5.59606	3.0474	6.36588	8.82032	5.88122	8.22564	7.77605	5.3242	4.56932	4.81052	4.6408	0.447115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.1912	0.0490887	0	0.315692	0.627317	0.788639	0.223451	0.236709	0.0883584	0.99294	2.55306	1.46333	0.996075	0.45769	0.166102	0.114536	0.940369	0.518618	0.948776	0.62957	1.38165	0.144722	1.29284	2.14116	0.777927	0.488095	0.839716	0.967211	1.1899	0.450278	0.281983	0.379464	1.57808	1.41586	0.19063	0.839416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	2.86161	1.05761	0.0627557	0	0	0	0	1.67869	2.40803	2.00215	0.947048	0.770904	0.320796	0	0	0	0	0	0	0	0	0.17276	0.804568	0	1.75648	1.02942	0	1.87255	1.58196	0	0	0	0	0	0	0.270479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0.985547	0.701425	0	0	0.541607	2.8856	5.11414	1.58042	0	3.95105	4.61386	3.31557	1.58368	2.47501	3.44792	1.97997	0	1.25191	1.27855	0.932274	1.33182	2.69915	1.79142	2.08229	3.66694	0.0710304	0	0	1.15596	2.00218	1.25033	1.30693	0.00809953	0	0	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	2.12813	1.27056	0.587222	2.19506	0.363523	0.907194	2.11226	2.28655	2.55719	0.558899	0.440978	3.08263	2.54762	1.19474	0.740653	0	0.926659	2.04695	1.7351	2.12011	0.0822507	1.21191	1.75286	3.17504	3.28074	0.961316	0.578388	0.635013	0	1.20847	1.45081	0.0081536	1.57096	1.13919	2.19892	0.367347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	5.06502	2.75256	1.38698	1.58433	2.9234	4.03922	2.81252	2.36755	1.92256	3.8715	3.83217	3.42101	2.68635	0.506009	0.817849	1.54832	2.23722	1.96413	2.89984	2.54912	1.1699	1.97942	1.25159	3.24274	2.88809	2.05989	1.15542	0.832451	3.098	1.73632	0.24374	0.408913	0.748536	0.437592	0.194408	0.558252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.07708	1.7205	1.18408	0.245436	0	0	0.10952	1.41365	0.76929	0.480516	0.439714	0.646711	2.05948	1.60609	0.680854	0.963136	0.721071	0.754302	0.0656757	0	0.0494583	1.13872	0.81109	0.321088	0	0.430924	1.82254	0.471991	0.372963	0.719338	1.65348	0.231958	1.01731	0.699817	0.0189722	0.243902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	1.0154	1.25044	1.34503	1.02004	0.645069	1.38146	1.0832	0.616657	0	0.55217	0.354436	1.94458	3.988	1.87072	1.78381	0	2.89694	1.14214	1.30373	1.0118	0	1.0751	0.611989	4.04791	1.12381	1.04014	2.04669	2.42642	1.31376	2.4111	3.3515	0.986667	2.31567	4.82938	3.96241	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	2.33867	0.759369	0.112366	0.334561	0.632656	0.96279	0.829733	0.779817	0.783869	1.19429	1.95161	2.48643	2.12914	0.89463	0.337446	1.45862	2.02892	1.66401	1.59481	1.47764	1.59472	0.540296	0.747926	0.890734	1.31687	1.38918	2.2222	1.77235	1.43007	0.604335	1.05364	1.33215	0.654502	1.3248	0.459341	0.670391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	1.02235	1.64066	1.92309	1.78847	3.42017	3.06538	2.62369	2.05995	1.66987	1.02373	3.1322	6.24145	6.0259	2.74107	2.42219	3.84591	3.00564	4.81853	3.44301	2.1702	2.13683	2.16454	1.43951	2.77736	5.08779	2.30044	2.53816	1.08826	1.29076	1.64776	2.76611	3.38518	3.57743	3.08236	3.20599	0.485849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	4.61955	2.27871	0.530631	2.31922	4.67969	4.37172	5.35655	6.09813	7.41765	6.39083	2.8257	3.17956	5.12754	4.56855	5.79794	7.49003	6.90068	4.35683	4.39547	3.61627	2.37548	1.97244	4.41462	4.17907	3.79507	3.34362	2.61838	5.42385	4.23887	2.36744	1.93197	2.3911	4.44923	2.32393	3.5008	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	1.86307	0.806173	0.784996	2.16029	2.75567	2.212	1.50478	3.40495	3.09548	2.91376	2.94654	3.01456	3.10199	1.4224	1.9031	3.35889	3.63815	2.41697	4.29444	0.838576	1.06747	1.83933	0.818661	2.2003	3.69412	2.3546	1.43972	1.23293	1.44287	1.47151	2.37611	1.28122	1.52405	1.3264	0.67386	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	3.61738	3.23287	2.64537	1.42882	2.82446	4.60449	3.49589	2.4518	2.64156	2.28468	2.56716	4.52122	5.39928	3.58807	1.59911	3.10037	5.04807	2.59334	2.40928	1.52121	2.07839	1.95404	4.01625	2.82977	2.52726	2.81621	3.46915	4.10139	3.63209	3.54975	3.18467	3.8435	3.44431	4.40168	3.31345	0.26817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	1.14159	1.00683	0.801244	0.94548	1.33284	2.45503	2.06993	0.667875	0.418448	0.724606	0.978625	1.08148	0.996451	0.770297	0.784017	1.01423	1.91271	2.74656	2.42247	1.82952	1.42114	1.06486	1.77503	1.23588	0.682227	0.242513	1.29815	1.85166	2.74038	1.82195	1.64692	1.79657	0.769637	1.40056	1.27155	0.351064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	3.04628	3.67201	0.993694	3.97266	8.2165	12.4804	7.70767	15.5692	17.5704	18.1116	12.2174	19.1015	45.6698	20.0051	6.71814	12.1378	17.1873	10.7502	8.71121	3.04599	3.13144	4.04799	5.68527	5.29102	5.07976	5.41934	3.75008	3.45546	7.25978	10.13	11.4685	10.5209	13.1388	15.4991	11.9392	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	1.71758	1.07644	0.199006	0.411016	0.241191	0.338181	2.48615	1.62359	0.274846	2.06889	3.39122	2.632	1.97102	0.739075	0.395156	0.556035	0.277876	0.360822	0.457604	0.438662	0.437851	0.479519	1.03609	1.74501	2.91774	2.02975	0.940255	1.43419	1.16262	0.620851	0.775326	0.353981	0.570363	0.785171	1.12751	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.787462	0.0989484	0	0	0.631238	2.55686	1.34447	1.77329	1.1164	1.86622	1.24937	2.6905	0.569631	0.668331	1.94715	2.06098	1.37916	0	3.57501	0.374215	0.749139	0.856969	1.72367	3.22709	0.26175	0	0	1.20655	2.36232	1.96334	0.700539	4.5883	2.35682	4.09046	1.62802	0.89313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	2.3737	0.918468	0.579114	0.587292	1.28308	3.90167	2.18476	3.91936	2.5024	3.17706	4.24636	5.85019	1.99059	2.77969	1.13384	1.52081	2.41551	2.55361	0.433013	1.38328	0.755882	0.510299	1.15735	3.38172	2.77873	1.28836	1.96831	1.23141	1.36528	1.89296	0.779063	0.420768	0.796341	1.12613	2.94684	0.738462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	3.15548	2.06506	1.36304	0.160295	1.46619	2.13011	0.403689	1.39502	2.08097	2.29121	2.711	3.94902	3.02104	3.16948	2.7229	2.2449	2.86165	1.64497	2.22003	1.91756	2.18192	3.12187	1.54788	2.31501	2.36777	1.38831	2.27791	2.59307	1.2832	1.11026	1.49187	1.34996	1.78965	1.85912	2.8711	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	2.78132	1.645	0.356846	0.422064	0.392669	0.485243	1.22838	1.94642	0	1.13441	3.40186	3.35467	4.35358	3.08372	3.31468	3.98914	2.95945	1.15801	1.09269	1.33336	0.251261	1.34334	2.3964	1.06179	1.58723	0.777969	0.0816609	1.5057	1.69036	1.1207	1.68856	1.00082	0	0	0	0.803226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.46163	1.24785	0.603248	0.640386	0.581751	0.608364	0.384355	0.402408	0.742807	0.768845	0.632886	1.84773	3.25931	1.66116	0.892875	1.53599	2.52814	1.37732	1.28121	0.646033	0.813742	1.15427	1.14866	1.26528	0.899616	0.939402	0.334647	0.264531	0.456201	0.898618	1.00316	1.22333	0.873124	2.90297	3.09911	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	6.54026	5.50148	2.51798	3.17949	6.70416	10.1015	14.7541	14.4014	16.6937	17.7942	10.6025	9.09774	19.8058	22.9225	20.2821	31.8316	47.0403	44.6958	31	17.9305	9.80686	7.54297	4.75059	5.35353	6.42817	5.29434	3.23083	4.6131	6.70922	5.29334	6.15787	8.86858	13.5338	11.252	6.73598	0.194305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.05884	0.9142	1.29194	1.29693	2.39855	1.59077	0.9142	0.402248	1.9382	1.65173	0.207219	0.624075	1.18442	1.46328	1.40802	0.813539	0.240263	1.59282	1.25963	1.33676	0.377869	0	0.948327	2.04019	2.63126	1.2805	0.319514	0.808953	0.334343	0.188543	1.42725	1.62014	1.21996	1.28903	0.216318	0.604938
