	chr3:100309333-100309482	chr3:100309483-100309632	chr3:100309633-100309782	chr3:100309783-100309932	chr3:100309933-100310082	chr3:100310083-100310232	chr3:100310233-100310382	chr3:100310383-100310532	chr3:100310533-100310682	chr3:100310683-100310832	chr3:100310833-100310982	chr3:100310983-100311132	chr3:100311133-100311282	chr3:100311283-100311432	chr3:100311433-100311582	chr3:100311583-100311732	chr3:100311733-100311882	chr3:100311883-100312032	chr3:100312033-100312182	chr3:100312183-100312332	chr3:100312333-100312482	chr3:100312483-100312632	chr3:100312633-100312782	chr3:100312783-100312932	chr3:100312933-100313082	chr3:100313083-100313232	chr3:100313233-100313382	chr3:100313383-100313532	chr3:100313533-100313682	chr3:100313683-100313832	chr3:100313833-100313982	chr3:100313983-100314132	chr3:100314133-100314282	chr3:100314283-100314377	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.71377	0.494236	0.660214	0.34747	1.0084	1.81819	1.32131	1.10853	0.399391	0.906189	0.591685	0.372987	1.8997	1.46683	1.80182	1.07863	0.813515	0.977697	1.34448	0.700006	0.0358093	0.501596	0.77457	1.11289	0.0231884	1.07741	0.883282	0.747622	0.568163	0	0.20087	0.408747	0.476136	0.699535	0.763423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.343809	0	2.17622	2.25059	1.34435	1.92793	2.58851	0.698272	0.57243	1.94856	1.90393	0.917773	1.35258	1.27131	1.11064	0.600895	1.65838	2.95924	1.09405	0.494462	0	0.404287	0.204707	0.682759	0.48797	0.368467	1.61744	0.871014	0.232677	0.352741	0.286394	0.105379	1.31878	0.896233	0.566845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0	0.58682	0.249344	1.69995	2.89407	0.0159427	0.213632	0.226386	0.293345	0	0	0	0	0.484748	1.05878	0.289857	0.366681	0	0	0	0	0.462453	0.36356	0.641014	0	0	0	0	0	0.0350739	1.06895	0.749391	0.040395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.35648	0.154287	0	0.713988	2.38933	2.88983	6.9322	3.28824	0.245209	1.5189	0.629893	3.42686	2.162	0.481629	1.23501	1.05912	2.45654	2.35605	1.39491	0.288884	0	0.0436891	0.801822	0.982087	0.594688	0.314077	2.29883	0.359503	0	0	0	0	0	0	0.831736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	2.2535	3.43402	2.81179	0.905962	1.26283	1.51673	1.29875	1.36218	2.06108	0.281186	1.73405	0.943977	0.156005	1.63352	1.85826	2.0901	0.84562	1.26873	0.271821	0	0.158667	0.720917	0.934864	1.22188	1.37006	0.105003	0	0.642393	1.38918	0.138703	0.509928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.82487	0.206216	0.668442	0.0402866	0.808391	1.96858	2.77554	1.90562	1.07608	1.84799	1.34089	1.89581	2.73413	2.80625	2.31564	3.3016	0.599656	0.468036	0.387702	0.817995	1.69275	3.363	1.24906	0.172432	0.316363	1.91709	3.66788	1.86928	0.81529	1.20836	1.18506	0	0.18489	0.71112	0.757055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0.926828	1.8749	1.14074	0	0	0	0.682825	0.765291	0.350397	0.883197	0	0.126371	2.93213	1.09904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.598349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.97677	1.4776	0.753543	1.77661	2.75546	2.90821	2.2051	2.31184	1.574	1.79863	2.42175	3.55081	4.21625	2.98403	3.06671	3.48944	3.93577	3.57961	1.84928	1.95146	2.86137	2.2238	1.59733	2.89772	1.9644	1.23597	0.628725	1.18881	0.813488	2.54771	2.15217	0.69258	1.14002	1.08573	0.174603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.146468	0.745206	1.26428	1.40393	0.750152	0.035888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110243	1.10954	0.798377	0.0968438	0	0	0.166879	0.392974	0.41093	0.94453	1.43635	0.578117	0.482353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.320148	0.222087	0.00142367	0.364452	0.781522	2.19517	2.13421	1.58722	0.234904	0.482577	0.66901	0.123858	0.501121	0.136672	0.133825	0.558068	0.698966	0.52246	0.126706	0.37584	0.234904	0.089691	0	0	0	0	0	0	0	0	0	0.284728	0.987934	1.93763	0.0196813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0180255	0	0.0578502	0.147722	0.271586	0.288696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487048	1.5262	0.942707	0.0911284	0	0	0	0	0	0	0	0	0.242291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.564663	0.812726	0.0216992	1.08371	0.193259	0.537572	1.24819	0.462047	0	0	2.47947	2.65336	1.76784	2.75907	0	0	1.21834	1.67653	1.67796	0.709259	1.3678	1.07276	0	0	0	0.728822	0.321782	0.793907	0.914835	1.03353	0.756614	2.08474	2.26045	0.501984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.70669	0.905406	0.765018	1.70508	1.34138	1.66133	1.67612	1.35507	1.67945	1.05664	1.75724	2.59794	1.15506	1.08885	1.01271	0.718364	1.81699	1.64802	1.25462	0.694154	0.774735	0.777758	1.38593	1.5448	0.407334	0.534231	2.50582	0.296417	0.923323	2.32152	1.03896	2.12608	0.963304	0.0286768	0.896166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.107391	0.292722	0.533462	0.734105	0.507426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049306	0.657411	2.10536	1.15704	0.0575237	0	0	0	0	0.189956	0.680253	1.12212	0.614788	0.815414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.215987	0.0065164	0.485649	0.133962	0.803307	0.406063	0.342973	0.342841	0.308534	0	1.02643	1.18396	0.187555	0.245784	0.644038	0.563493	0.738922	0.866119	0.484802	0.633139	0.092862	0.208561	0.626687	0.345873	0.409655	0.676225	1.20349	0.305973	0.548555	0.613072	1.75123	1.57764	0.412051	1.11005	0.734211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.657816	0	0.987695	2.51087	1.67384	1.44834	1.51609	2.05549	1.73853	2.18094	2.74704	5.06934	2.72683	2.19876	1.29615	1.93088	3.46506	5.66242	3.49262	3.01066	0.749549	0.968936	4.0818	2.18026	1.26405	1.7637	2.2117	2.21411	1.16723	1.47125	2.10252	2.78908	0.783271	0	0.608491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.2244	0.0315163	0.513635	0.54418	0.47631	1.06988	1.71414	1.83662	0.91191	0.460419	0.50271	0.355644	0.803821	0.55929	0.865407	0.68836	0.7756	1.50684	1.96399	1.51164	1.38119	1.97426	1.02086	0.981433	0.641774	0.0688191	0.845045	0.790427	0	0.464158	0.402532	0.148603	0	0.0832575	0.717042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.659144	0.781896	0.080058	0.854554	0.497521	1.1809	1.04584	0.330906	0	0.597993	1.66091	2.01559	2.6741	2.13237	1.12085	3.16512	1.25963	1.37441	0.638359	0	0.257905	1.03512	0.0403754	1.15859	0.728821	1.00606	1.0061	1.05412	1.22762	1.21162	0.408296	0	0.0071362	0.424737	0.77266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.67254	0.610763	0.581214	0.0125224	0.463881	0.358399	1.2002	0.245598	0.27869	0.422306	0.848391	0.665226	0.152866	0.417418	0.770812	1.25991	0.13759	0	0	0	0	0.480032	0.160795	0.636809	0.933379	0.260359	0	0.510883	0.240318	0.741726	0.139597	0	0	0	0.209722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.975345	1.96166	0.503955	0.388476	0.166419	0.94685	1.18198	0.392667	0.489559	0.448864	0.892036	1.19458	1.6838	2.15821	0.508533	0.542266	1.78371	0.968116	0.667123	1.1233	0	0	0.0673157	0.937328	0.144174	0.243715	1.04388	0.256444	0.13254	0.443924	0.415549	0	2.03387	3.20209	0.81039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.464472	0.108915	0.55205	1.87359	0.761947	1.15567	1.13416	0.600352	0.874492	0.143212	0.64446	0.932836	1.39889	1.2255	1.30217	1.60205	2.28984	0.647559	0.0523952	1.01752	0.529039	1.81872	1.66107	0.993685	3.00368	3.12787	0.426191	2.30297	1.41122	2.00451	1.11819	0.401838	0.28629	0.22792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.2192	0.736867	1.02957	1.52161	0.993429	0.102554	0	0	0	0	0	0	0	0	0	0	0	0.101257	0.311523	0.238426	0.0281981	0	0.178168	1.08461	0.775601	0	0	0	0	0.0527143	0.240981	0.286014	0.348552	0.289049	0.396022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.311603	0.245334	0.438802	0.650488	0.591447	1.94054	2.82974	2.40482	1.86394	1.17674	2.00288	2.27595	3.17952	2.13624	1.77313	1.89225	2.04104	1.56186	1.10721	0.83975	0.326943	0.895479	0.940808	1.21725	0.686068	0.385158	0.768246	0.487474	0.298879	0.0697945	0.250487	0.302093	0.898674	0.826972	0.384806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.517319	0.559067	0.391278	0.935726	1.08019	0.990866	0.372039	0.0354027	0.533991	2.30296	2.90813	2.30448	0.613656	1.19624	2.24718	1.55374	2.87919	1.85296	0.546873	1.1031	1.01476	0.795927	1.58592	1.55375	0.463613	0.64299	1.29293	0.764027	1.14653	1.28097	0.416112	0.448408	0.677541	0.511985	0.703527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.549872	0.026468	0.527477	0.939342	0.879713	1.40487	1.39916	1.5549	1.27105	1.0046	2.1298	1.86508	1.40476	1.40018	1.42355	1.61494	2.1236	1.06796	1.10799	1.12715	1.87959	3.11872	2.00614	1.47546	0.34658	0.584435	0.756599	0.794854	1.03886	0.647623	0.213819	0.008144	0.582475	0.0192884	0.956389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.882802	0.420459	0.0608257	0.929382	1.75508	1.56675	1.06095	0.601618	0.539548	1.18995	0.761787	1.0117	0.697192	0.707619	1.38588	0.985927	0.731494	1.81089	1.56991	1.20367	0.69502	0.920575	0.872115	0.751203	0.929603	0.46039	0.202942	0.528459	0.296646	0.389061	0.158556	0	0.0420183	0.50512	0.549887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0	0.796082	0.494805	0.219598	0.869193	0.428724	0	0	0	0	0.250148	0.746622	0.0808336	0	0.405994	1.04301	1.01939	0.686322	0.0439963	0	0	0	0	0.101982	0.436782	0	0	0	0.0038496	0.454138	0.130869	0.467827	0	0.218391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0	0.27281	0.564089	1.03756	1.81694	0.405235	0.613524	0.576952	0.239518	0.137401	1.09221	1.32174	1.12891	1.5231	1.52146	0.770499	0.431684	0.757544	0.737437	0.990115	0.812273	0.612587	0.446689	1.62688	1.15102	0.357224	0.488177	0.694726	0.532586	0.622451	2.21575	1.84379	0.113178	0.26291	0.266026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.642343	0.507923	0.55987	1.12271	0.89707	0.235188	0	0.349459	0.139421	0	0.043456	0.396536	0.048888	0.0199173	0.554191	0.67394	1.00465	0.675379	0	0	0	0.378429	0.110451	0	0	0	0	0	0	0	0.468359	0.638565	0.0437342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.864207	0.085656	0	0.623758	0.509954	0.832786	1.50973	0.541784	1.06742	0.993559	0.83314	0.639579	0.444325	0.863513	1.33025	0.937913	0.316942	0.599866	1.29609	0.662981	0.949606	0.975158	0.0619373	0.277905	0.196392	0.433164	1.21616	0.688385	1.11206	0.987727	1.47514	0.851606	0	0.224068	0.301471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.359024	0	0	0.46029	0.568314	1.25733	0.508096	0.747746	1.03478	1.11264	1.27876	0.792924	0	0.4036	2.07968	1.58529	0.101272	0.508184	0.465046	0.982254	1.675	0.172516	0.342558	0.304807	0.247594	1.31236	0.348535	1.18698	0.289936	1.72329	1.02086	0.586304	2.66162	1.05248	0.735661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.08259	1.16377	0.576105	0.653032	1.08482	0.868853	1.11787	0.342223	0.674992	0.225814	0.873905	1.26479	1.44408	2.33149	1.78333	2.63083	2.5096	2.20965	0.940033	0.473281	0.317591	0.301035	0.318421	1.84988	0.793699	0.763447	1.23421	0.347922	0.272613	1.9348	0.38371	0.116122	1.35527	0.225283	0.216391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.32126	0.6812	1.00661	1.59275	0.926694	3.72107	2.10694	1.85572	0.936851	0.674767	2.02678	1.60866	0.94104	1.00083	1.78484	2.73961	3.11213	2.17978	1.25124	1.47757	1.66601	1.26992	0.300483	1.46245	0.716656	1.19557	2.10101	1.49646	0.816615	0.579561	0.734585	0.390107	0.161523	0.930914	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.12759	0.269441	0	0.259143	0.720662	1.32701	2.53218	1.33028	0	0.498872	1.09003	1.73486	1.15693	0.527982	2.78849	1.46937	1.78909	1.11025	0.375668	0.378732	0.352414	0.0295852	0.268994	0.899871	0.715359	1.13967	0.0598007	0.0676677	0.354807	0.193992	0.771974	0.365024	0.254009	0.637567	0.687964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	1.49975	6.22653	4.59226	0.460824	0	0	1.44363	2.85327	2.54893	1.49299	1.49413	1.76383	0.103352	0	1.40399	1.03432	0.512249	1.84152	0	0	1.15892	2.25053	2.44232	1.84177	0.151211	0	0	0.975815	0.978629	1.0738	1.84922	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.00754	1.14396	0	0	0.622159	1.65364	1.88933	0.938933	2.81286	1.96459	2.04224	0.987669	0.188067	0.690231	0.401988	0.368503	0.930135	1.98258	2.05566	1.32256	0.364286	0.330327	0.928923	0.391744	0	0.853285	0.606268	0.601069	0.368607	0.0838291	0.475393	1.0582	0.91854	0.585449	0.450164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.759839	0.587399	0.652125	0.0215579	0.237575	0.194708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.434151	0.123958	0	0	0	0	0	0	0	0.612669	0.416121	0.26875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.927607	0.232217	0.816307	0.771747	1.22313	1.23104	1.3788	0.849459	0.288537	0.328334	0.459756	0.378025	0	0	0.62147	0.573997	1.92407	0.898609	0.617553	1.05229	1.02635	0.732982	0.231169	0.257529	0	0.357158	0.12236	0.0112982	0.703105	0.443054	0.713323	0.379794	0.37489	0.682357	0.405384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.370267	0.578468	0	0	1.51649	1.26077	2.03549	2.00666	1.06952	0	0	0.77354	0.590848	0.82524	0.75008	1.69736	0.309294	1.40904	1.69408	0.551519	0	0	0.243108	1.01908	0.035256	0	0	0.198138	0.614501	0	0.301411	0.960831	0	0	0.398003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.439117	0.413383	1.41292	1.11049	0.988721	4.19658	2.96937	1.60566	0.997167	1.11623	1.33277	0.561146	0.815503	0.876625	0.995653	0.643613	0.70523	1.32616	0.928098	0.715778	0.304003	0.477724	0.127069	0.464856	0.411774	0.596749	0.218754	0.357084	0.0997249	0.564577	0.786547	0.207492	0.659478	0.939695	0.0147059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.90704	0.781068	0.678713	0.119998	0.262122	0.675243	0.683096	1.18185	1.88355	1.71953	1.05206	0.956196	4.11292	2.23021	0.872662	0.644757	0.64133	0.95884	0.620656	1.28625	1.07714	2.04494	2.04928	1.49522	0.365274	0.347454	3.28874	3.68198	1.27938	1.55683	1.80728	0.966957	0.110446	0.722931	0.241103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.7768	0.60546	0	1.21075	1.69149	3.67291	3.45572	3.053	1.498	1.33848	1.44841	0.0697836	0.60816	1.06844	0.193128	0.637904	2.7644	1.2628	1.97977	2.30003	0.385585	0.692501	0	0.817872	1.02805	0.702621	0.320771	0.590864	0.704486	1.06732	0	0.111641	0.769582	0	0.164524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.58425	0.0696058	0	0.594804	0.44294	0.895753	1.10565	0.52469	1.18949	0.805713	0.982794	1.26541	0.886189	1.83713	2.53478	1.32752	0.998161	0.952181	0.424697	0.299512	0	0.525199	0.0864789	0	0	0	0	0	0	1.3751	0.459774	0	0	0.400319	0.240113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0	1.28522	1.32836	0.0917984	0	0	0.740011	1.14238	0	0	0	0.435885	0.406807	1.01564	0.0156051	0	0.431548	0.181765	0	0.0908824	0.709805	0.325496	0	0	0	0	0.588499	0.666387	0.826523	1.19868	0.64916	0.249094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.963872	1.36925	1.66324	1.23125	0.324215	0.825038	0.599795	1.52388	1.39902	0.923295	0.761333	0.920383	1.04681	0.714548	1.25067	0.823264	1.38902	1.24919	2.42605	0.814859	0.617323	1.06947	0.714154	0.264165	0.822204	1.19788	0.361434	1.46045	1.0882	0.61365	0.783646	0.726978	0.395105	0.632405	0.633952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.70771	0	0	0	0	0.490116	2.58218	1.28478	0	0	0	0	0	1.44782	0.468976	0	1.08742	0.756437	0.3598	1.90561	0	0	0	1.10605	1.15936	0	0	0.416672	2.55288	0.0297624	0	0	0	0	0.324385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0	0	0	0.427999	1.26	0.368836	0.393089	0.386821	0.0993395	0.00128247	0.309478	0.171592	0.772565	0.538533	0.47258	1.77956	2.74571	3.72952	1.0555	1.39251	0.610525	0.495409	1.27439	0.184682	0	0.477084	0.956828	1.15429	0.60083	1.11632	0.779147	0.558182	0.539588	0.717325	0.61658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.725583	0	0	0	0	0	1.01696	0.217982	0.80161	0	0	0	0	0	0	0	1.31482	1.16752	0.867939	1.43479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180124
