	chr15:40289106-40289255	chr15:40289256-40289405	chr15:40289406-40289555	chr15:40289556-40289705	chr15:40289706-40289855	chr15:40289856-40290005	chr15:40290006-40290155	chr15:40290156-40290305	chr15:40290306-40290455	chr15:40290456-40290605	chr15:40290606-40290755	chr15:40290756-40290905	chr15:40290906-40291055	chr15:40291056-40291205	chr15:40291206-40291355	chr15:40291356-40291505	chr15:40291506-40291655	chr15:40291656-40291805	chr15:40291806-40291955	chr15:40291956-40292105	chr15:40292106-40292255	chr15:40292256-40292405	chr15:40292406-40292555	chr15:40292556-40292705	chr15:40292706-40292855	chr15:40292856-40293005	chr15:40293006-40293155	chr15:40293156-40293305	chr15:40293306-40293455	chr15:40293456-40293605	chr15:40293606-40293755	chr15:40293756-40293905	chr15:40293906-40294055	chr15:40294056-40294150	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.846436	0.760581	0.550254	0.390566	0.65172	0.466709	0.271452	0.495907	0.588232	0.419746	0.288285	0.0712253	0.192283	0.923028	0.922547	0.883542	1.21559	0.929575	0.653254	0.520361	0.523666	0.495839	0.437965	0.203891	0.269789	0.432828	0.618594	0.645012	0.535462	0.317837	0.365324	0.726515	0.89862	0.586475	0.648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.152856	1.20676	0.522929	1.09912	0	0.305713	2.6838	2.93695	0.152856	0	0.650219	0.844732	0	0	0	0	0	0	0.00804507	1.20676	0.313386	0	0	0	0	0	0	0.0291564	0.884259	0.523716	1.18148	0.614287	0.619112	0	0.618343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.978253	0.699032	1.9356	1.80577	1.8996	0.713295	0.186092	1.80342	2.3737	1.12882	2.09254	0.470479	1.65445	2.60949	1.16055	0.315359	0.758355	2.10608	1.09555	0.92761	1.43254	1.73371	1.14472	0.411306	0	1.22765	2.95456	2.51533	0.865515	1.60262	2.65623	1.47925	2.17741	2.80974	0.705144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.22953	1.11148	1.07916	3.38116	1.25619	4.06646	2.70886	2.22873	1.2024	1.25784	1.99121	2.42283	5.14903	6.45411	3.33336	0.972704	1.10389	2.48353	1.68477	0.397051	1.16002	1.60173	2.23417	2.40796	1.94126	2.5992	1.26328	2.09301	3.48887	4.29807	3.18519	4.10718	3.62344	4.79675	0.641243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.118957	1.28415	1.88674	3.82029	2.40462	1.40998	1.07352	2.80629	2.93384	1.68521	1.30497	0.800053	1.57611	2.17566	1.21972	1.1007	0.686036	1.45191	2.04239	0.533304	1.02622	0.977634	1.56576	0.300888	0.519966	0.859876	1.76972	1.24334	1.04401	1.69628	0.808617	2.31795	2.37896	2.08215	0.762082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.505207	2.25939	2.76345	2.07187	2.15225	0.408823	0.323852	2.10226	1.01396	1.30476	0.88115	0.407918	1.6424	1.15811	2.54982	0.946666	1.97939	0.735499	2.25507	2.98251	0.920108	0.584444	1.02971	0.236111	0.9204	0.321373	0.668984	2.43545	1.60471	2.53558	1.78053	2.965	2.60382	1.66728	0.694981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	2.57251	1.09486	0.827518	2.11134	0.567019	0.183036	0.470397	1.09758	0.295201	0.499848	0.71735	0.0167667	0	0.126223	1.63041	1.23623	0.98074	0.651082	0	1.71048	1.39158	0	0.331142	1.60283	1.89631	0.741239	0.546734	1.22063	0.456069	0	0.192789	2.96377	1.58746	1.42819	0.548015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.144184	0.129647	0.247271	0.280522	0.205519	0.155454	0.200435	0.249508	0.245285	0.352043	0.490332	0.170284	0.0731911	0.107234	0.13931	0.0869741	0.043734	0.131135	0.122079	0.13613	0.184846	0.302271	0.52537	0.346949	0.276253	0.219602	0.20489	0.301908	0.271063	0.335686	0.459165	0.294468	0.287664	0.227473	0.532534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.7732	3.25139	2.82047	1.50237	0.704367	0.124486	0.297211	0.576514	0.534916	0.118475	0.53948	0.217574	0	0	0	0.257907	0.126711	0.402642	0.721516	0.173579	0.137956	0.797856	0.394786	0.755948	0.193992	0.187307	0.55504	0.0398653	0.50693	0.618693	0.409394	0.234359	0.146895	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.88144	1.74518	1.4526	1.82843	2.29463	1.37776	1.92115	1.85326	1.67575	1.30885	0.697298	0.885572	0.726114	2.33477	2.30037	0.98714	0.713648	1.45726	1.48368	1.68762	1.38773	1.85796	1.6351	1.10496	1.09411	1.92392	3.37048	3.74333	2.02536	0.80905	2.14265	2.53931	1.66999	0.870772	0.378827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.17272	0.458008	1.12927	0.76283	0.343787	0.0648498	1.17683	3.2388	2.93459	2.56145	2.01645	1.70448	0.971419	1.96489	2.39027	1.30237	2.9506	2.83548	1.0305	1.26697	1.35906	0.503023	1.09331	1.19015	0.868843	1.30869	2.2685	1.20439	1.08365	1.27796	3.15714	3.43324	3.18786	0.253226	0.532551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	2.13628	1.47137	1.31138	1.74285	0.934271	1.0576	1.22766	1.36964	1.33608	0.989097	1.40428	1.02272	0.903282	0.529092	0.458245	0.68685	0.638489	0.421995	0.879627	0.868122	1.27395	0.934909	0.67653	0.458976	0.375804	1.18742	1.82387	2.9549	2.20201	1.78271	1.93017	1.5042	0.60335	0.987788	0.536638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.29051	1.35027	0.501967	0.406785	1.31381	0.707646	0.47351	0.905509	1.3895	0.983654	0.43707	0.367205	0.445493	1.7443	1.04979	0.693234	0.604708	1.0419	1.14796	1.09212	0.565712	0.692943	0.381871	0.107633	0.441107	0.800938	0.738729	0.802339	0.484335	0.615922	0.225107	0.551681	0.905122	0.946616	0.376344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.936577	0.417627	0.251852	0.742649	0.847666	0.615792	0	0.363922	0.0833742	0.236489	0.23956	0.0153513	0.85075	0.546213	0.44319	0.027491	0.0353141	0.389452	0.530563	0.577396	0.304056	0	0.0307027	0.324811	0.0982485	0.150485	0.741725	1.25	1.43888	1.08947	1.62777	1.30523	0	0.288489	0.38961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.1561	1.21155	1.46718	3.00695	2.07297	0.378128	0.356971	0.535652	0.0571631	0.71786	1.16118	0.286129	1.01483	1.38744	1.24439	0.86531	0.498247	1.04798	0.711298	0.553401	1.0955	1.17257	0.997303	0.942249	1.18911	0.710519	1.82102	1.26	1.57089	1.1602	0.969791	1.25014	2.12606	2.49543	0.595092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.398228	0.46787	0.771564	0.462307	0.638224	0	0.0318257	1.31147	0.509836	0.898568	0.0297864	0.208057	1.11459	1.06258	0.289793	0.691719	0.889584	0	0	0	0	0	0.674518	0.367046	0.49785	0.839658	0	0.497946	0.602728	2.41471	1.57847	0	0	0	0.662264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.21613	2.35032	1.22287	0.695431	2.04616	0.745806	0.197768	1.23819	1.01563	0.267146	0.786474	0.473471	0	0	0	0	0.352438	1.22559	2.02825	1.43024	1.25044	0.53062	1.01961	1.65985	1.98275	1.69599	0.322828	0.425184	0	0.327419	1.09221	2.34761	0.397909	0.509808	0.448684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.45051	0.430923	0.604411	1.66492	1.80763	0.277022	0.0951388	2.16571	1.0885	1.64255	1.51382	0.223856	0.260233	0.257434	0.584824	0.968177	0.651981	0.422528	1.21068	2.26946	0.701674	0.940728	0.651505	0.322353	0.572837	1.0634	0.514869	0.69955	1.66774	1.38511	1.36832	1.37672	0.959783	0.737841	0.524862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.46893	1.48696	0	0	1.51556	1.68713	2.14466	2.25908	2.44332	0.849246	1.2907	0	0.827277	2.50565	0.682884	0	2.50008	2.0918	0	0	0	0.500224	1.59899	0	0	0	0	0	0	0	0.532825	2.09491	4.63832	2.01228	0.648379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.333805	1.55318	0.824944	1.7329	1.31304	0.300866	0.459107	1.52649	1.2639	3.14196	1.23277	0.0534088	1.40188	2.83485	0.783273	0	0.151325	0.765507	1.27724	1.22829	1.77125	2.20293	0.939046	1.27279	1.34844	2.36312	0.879672	1.55195	2.26631	0.359961	0	0	0	0.703072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.977502	1.66558	2.68473	2.78023	1.28168	5.0066	3.1872	5.60014	4.27692	0.773006	0.534389	2.00216	1.56452	4.59475	1.40973	3.79779	6.33412	4.82733	2.10282	1.61944	2.80409	1.44144	8.00397	2.14758	0.327002	4.01161	5.28558	1.81737	3.36351	5.53168	4.52641	5.58389	2.50934	4.03862	0.619469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.698151	1.26936	0.746902	0.903999	0.930105	0.925413	0.200715	1.79533	1.12024	0.0518954	0.185534	0.31705	0.1115	1.02199	0.909033	0.312533	0.511344	0.468373	0.459846	0.361877	0.29135	0.944812	1.9406	0.407816	0.138801	0.776482	0.883023	1.47821	0.451663	0.631047	0.412415	1.78725	0.545796	1.02188	0.808023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.98112	0.878479	0.252811	1.15279	1.42534	2.00804	0	0	0	0	0.908747	0.212941	0.107884	2.26654	0.444153	0	0	1.28192	2.12459	0	1.82876	1.57776	0	0.56476	3.80988	3.82779	1.68528	3.04792	0.690256	2.57276	2.99004	5.11399	2.72517	1.58525	0.677909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.179078	0	0.452871	1.303	0.657895	0.505225	0.537803	0.161632	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290324	0.907482	0.620767	0.705834	1.135	0.453494	0.752354	0.359365	0.932952	0.61895	0.737234	0.408019	0.262441	0.726174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.56024	1.58319	0.79078	1.40538	1.54184	0.086729	1.85895	2.35356	1.87749	0.900211	0.974361	0	0	0.848746	0.507072	1.92464	1.51766	1.34471	2.01628	1.26376	1.09838	0.67925	0.26734	1.24675	2.62549	0.705853	1.05545	4.32878	5.73835	4.74798	1.84112	3.50785	1.81745	0.894847	0.419975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.344476	0.852098	1.19768	0	0	0	0	0	0	0.484576	0.689518	0	0	0	0.529375	0.0455845	0	0	0	0.0117319	0.475435	0	0	0	0	0	0	0	0	0	0	0.127146	0.22603	0.620763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.0759519	0.444142	0.599367	0.389622	0.565981	0.857098	0.147017	0.548663	0.289558	1.16442	0.477981	0.269959	0.117897	0.714603	0.799416	0.301804	0.241395	0.53698	0.4683	0.534711	0.361959	0.332373	0.778793	0.849114	1.16279	0.61734	0.421136	0.35269	0.512467	0.956334	0.346262	1.31573	0.679815	0.808684	0.700224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	2.45487	2.11034	2.88329	2.13959	1.3835	0.0386934	6.78299	6.87396	0	0.562747	2.25586	3.65131	1.63909	1.89228	2.29206	2.38549	0	0.447504	0.563864	0	0	0	0	0	2.05875	2.0365	2.66468	5.29351	4.37278	4.55586	3.29992	2.73738	1.35486	1.39795	0.567423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.192647	0.622398	2.0302	0.088914	0.486906	0.36615	0.724855	0.974579	0.0192377	0.954478	2.09442	2.41056	0.819985	1.33371	0.711312	0.790347	1.59057	1.47342	1.83557	1.08673	0.0538655	0.654671	1.08419	1.491	1.2407	0.702796	1.08883	2.19043	1.47933	0.856339	2.98302	1.40818	2.49479	1.82508	0.613946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	3.76065	3.45057	1.77147	1.28985	0.594737	0.427435	0.425328	1.42182	0.94015	0.890657	0.0791616	1.20406	0.721593	1.81618	0.340301	0	0	0	0.540023	1.30106	0.58856	0.962456	0.65633	0.476303	0.500587	0	0.84856	0.953687	0.161736	0.148428	1.19958	1.00388	0.870308	0.988315	0.49845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.537727	0.783789	0.516324	0.444179	0.536325	0.562329	0.324134	0.968559	0.88516	0.694162	0.978768	0.590401	0.74324	0.948353	0.80588	0.662711	0.854661	0.907871	1.16556	0.967953	0.523056	0.348076	1.49487	1.57152	0.778333	1.29074	1.27906	1.23773	1.15429	1.09821	0.862166	0.741722	0.649741	0.70396	0.642353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	2.34907	4.42212	3.8701	2.58986	4.98592	2.69555	0.229034	1.06297	2.51354	1.90862	3.08902	0.675356	0.234923	0.88096	1.26851	3.52364	2.02022	0.640144	1.79116	1.18631	1.28853	2.37069	1.53979	0.633344	1.15869	4.35607	7.12238	3.5781	4.15272	9.85431	9.7897	9.87192	6.31898	7.00084	0.693036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.844974	1.05152	0.81937	1.95448	1.77527	0.407977	0	0.561611	1.42365	0.604287	0.549664	0.035847	0	0	0	0.001707	0.757918	1.74969	0.556492	0.271417	0.460898	1.62673	2.09612	1.38951	0.605993	1.17955	1.32977	0.640134	1.55504	1.12488	0.0904727	1.31782	1.40146	1.11315	0.615132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	6.78784	2.30976	2.23154	1.05119	3.03318	1.45828	2.32659	3.79636	0.484498	0.396646	1.58527	2.24397	0.348999	0.480831	0.231377	0.381614	1.48084	2.2769	0.852272	0.85933	2.94965	1.08768	0.432636	0.961756	1.38745	2.17148	1.74047	1.11789	2.3921	3.76533	4.02878	2.53695	2.24584	1.37311	0.646804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	3.70145	1.34884	0.964147	1.19896	2.11309	0.254519	2.25297	0.754327	3.20608	4.47667	3.94158	0.274766	0.649406	3.73675	1.60861	0.12488	1.85833	1.80226	1.66051	0.485953	0.154851	1.33256	2.95533	1.16735	0.783381	1.24781	1.55972	2.59925	2.57059	2.03696	0.791085	2.91129	2.11859	3.63624	0.569585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	1.10656	2.64019	1.09343	0	0	0.546451	0.795925	0.762354	0	0.941665	1.6461	0.172528	0.922514	0.0320044	0	0	0	0.208471	1.0783	0.718867	0.582282	0	0	0	0.546339	0.61409	0.784058	1.15802	1.36759	1.96283	0.543299	0	0.528891	0.402881	0.61326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.840378	0.919537	1.20356	1.94161	2.42031	0.570048	0.628401	0.754756	1.36253	1.21988	1.9518	0.79775	0.340759	0.340759	0.433694	0.224591	0.747492	1.69071	0.647392	1.20014	2.11886	1.76783	1.13463	0.896235	3.54344	4.12808	3.06561	5.35933	4.8851	3.42141	2.51168	2.33064	2.39838	2.1679	0.598655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	1.2366	0.265352	1.1143	1.17399	1.76099	2.15227	1.0018	3.14619	0.816692	1.4554	1.42196	1.872	0.117399	1.43226	4.12447	1.36963	0	0	0	0.433066	0.714027	3.68982	1.52299	1.05495	1.6373	2.22676	0.848642	5.27336	6.13479	3.24793	1.78108	1.01746	2.35578	2.06375	0.550239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0	0.385619	0.573097	0.653937	1.01962	0.879942	2.64817	2.31718	2.46333	3.7696	1.41243	0.515059	1.66081	2.37823	1.22817	1.37358	1.37574	0.783666	0.300758	0.484005	1.34832	1.41599	1.5054	0.533135	1.35917	1.68973	0.975274	1.92705	2.19027	0.591734	2.26596	2.15721	1.85396	1.7719	0.451389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.660681	0.322062	0.403216	1.23534	0.561401	0.440411	0.223186	0.598866	0.584963	1.18547	0.65036	0.164301	1.22506	0.24222	0.544591	0.872749	0.569653	0.555959	0.595982	0.207179	0.686441	0.55669	0	0.650295	0.35428	0.0100456	0.568709	0.971434	1.24505	0.600798	0.510587	0.537231	0.17036	0.517971	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	2.35175	1.49022	1.26111	0.356267	1.98089	0.510937	0.373178	0	0.540034	1.76443	3.50133	1.63106	0	0.201292	1.33876	0.413723	0	0	0	0.54735	0.521259	0	0	0	0	0	1.92836	1.18493	0.549969	0.976266	0.592357	0.191439	0	0.197984	0.547606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.0565191	0.430497	0.251692	1.18812	0.584093	0.395297	1.03695	0.329552	0.774007	0.199593	0	0	0	0	0	0.290607	0.385261	0	0	0	0.220701	0.754316	0.798532	1.60248	0.659979	0.305399	0.400947	0.848565	0.573362	0.476156	0	0	0.561668	0.15289	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.852578	0	0.488395	0.623153	0	0	0	0	0.331667	0.227012	0.393765	1.29837	0.0106412	0	0	0	0	0	0	0	0	0	0	0	0.365387	1.90494	0	0.927819	0.189699	0	0	0	0	0	0.517857
