	chr1:224323891-224324040	chr1:224324041-224324190	chr1:224324191-224324340	chr1:224324341-224324490	chr1:224324491-224324640	chr1:224324641-224324790	chr1:224324791-224324940	chr1:224324941-224325090	chr1:224325091-224325240	chr1:224325241-224325390	chr1:224325391-224325540	chr1:224325541-224325690	chr1:224325691-224325840	chr1:224325841-224325990	chr1:224325991-224326140	chr1:224326141-224326290	chr1:224326291-224326440	chr1:224326441-224326590	chr1:224326591-224326740	chr1:224326741-224326890	chr1:224326891-224327040	chr1:224327041-224327190	chr1:224327191-224327340	chr1:224327341-224327490	chr1:224327491-224327640	chr1:224327641-224327790	chr1:224327791-224327940	chr1:224327941-224328090	chr1:224328091-224328240	chr1:224328241-224328390	chr1:224328391-224328540	chr1:224328541-224328690	chr1:224328691-224328840	chr1:224328841-224328964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.75589	0.995473	1.97071	1.81293	2.01592	1.5861	1.99009	0.988918	0.494032	0.621523	0	0.854251	3.08867	0.841954	1.52042	2.02037	2.27925	0.526953	1.28681	1.27496	0.56736	1.11876	1.02314	1.05821	1.38615	1.16756	1.82638	3.02814	1.21761	0.490917	1.20485	2.03112	3.04945	1.18755	0.330456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.75199	0.752033	1.85372	1.47737	2.10667	0.910784	2.18815	0.715087	0.931272	1.44487	0.120541	1.13641	0.457664	0.846543	1.00021	1.57347	0.964403	0.0401195	0.0501265	0.19624	0.892526	1.93738	1.70492	0.633257	0.447318	1.57001	3.11409	1.4711	1.10145	1.73615	1.06773	1.26948	1.14256	0.835135	0.376543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.18558	1.56361	0.812976	0.194123	0.847123	1.56571	0.554606	0.643111	1.7144	0.431774	0.133541	0.42707	0.782776	1.5109	1.01723	0.156477	0	0	0.32628	0.765814	2.2667	1.30615	0.364173	0	0	0.645039	1.4382	0.63663	1.05245	3.06128	1.09736	1.51789	1.59903	1.48122	0.305476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.45087	0	0	0	0	0	0	0	0	0.264144	1.77014	0	1.45754	2.44566	0.769164	1.81451	0	0	0	0.33419	3.15985	1.30219	0.196957	0	3.12352	3.55692	1.02473	0	0	0	1.26432	2.02348	0.936414	1.0031	0.341902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0.134561	0.915471	0.055023	2.54954	1.74246	0.959853	1.09181	0.236327	0	0	0	0	0.106861	0.418479	1.135	1.01559	2.5349	2.44058	1.09032	0	0	0.315238	0.351493	0.371488	0.0894239	0.296201	0.405289	0	0	0.725442	2.23574	0.495425	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.69273	1.70887	1.63101	1.38442	1.38014	1.15355	1.38176	0.5831	0.48349	0	0.471683	0.381571	0.8479	0.211225	0.39862	0.731031	0.871616	1.55812	2.37185	3.6927	0.969387	0.80824	1.38891	1.53907	0.522688	1.50318	2.11655	3.04331	2.86317	2.35118	2.78971	2.89396	2.67591	0.768396	0.195783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.24516	1.05041	1.00334	0.628917	0	0	0	1.18437	0.826577	2.38978	0.440242	0	0	0	0.578765	0.436379	0	0.780295	0.47515	0.332052	0.652403	0	0	0	0.619933	4.66275	8.23843	1.3746	1.2758	0.170706	3.44095	2.9628	4.68538	3.35015	0.4825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.731367	0.262375	0.416777	0.808808	1.33263	0.970013	1.09131	0.746871	1.07422	1.01333	0.440916	0.238172	0.447559	0.498229	0.840378	2.10005	2.64378	2.10221	1.97489	2.18795	1.67934	1.4934	1.16563	1.02127	1.01106	1.97534	4.28334	5.0597	3.21761	1.75017	1.80411	2.27446	1.28771	2.09759	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.348786	0.0069556	0.473591	2.40276	3.0989	1.05695	0.691738	1.24504	1.22454	1.39578	1.43135	1.65249	1.44466	1.43505	0.741755	0.0895997	0	0	0	0.231679	0.765306	1.41625	1.53996	1.25192	0.386633	0.0300489	0.283586	0.39467	1.1648	1.25099	0.609461	0.134905	0.969057	2.76532	0.283066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.664284	1.27026	1.39552	0.277612	0.780076	1.62423	0.800293	0.0583703	0.197887	0.300389	0.00569467	0.370656	0.713679	1.50621	0.202943	0	0	0	0	0.453731	2.0749	3.18297	1.87764	0.825547	0.001291	0.495707	1.47514	0.960871	0.746855	1.8226	1.65851	2.07821	1.1796	1.1035	0.356061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.103217	0	0.100844	0.864104	1.10183	0.709822	0.758368	0.47955	0.396206	0.546119	0.693997	0.306475	0.164797	0.684503	0.917807	0.378055	0.0171429	0	0	0.42487	1.49314	1.06998	1.37326	0.661781	0.156035	0.0587577	0.495763	0.976471	0.942214	0.927669	0.731438	0.371681	0.513421	1.01712	0.369524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.75865	2.10028	2.39935	1.18959	0.146757	1.12666	0.160158	0	0.3749	1.05291	0.148755	1.89032	1.28026	1.35641	1.3399	2.5783	0.292442	1.08803	1.52022	3.31948	3.4559	3.39908	3.36826	2.48896	0	1.26222	2.05609	2.8261	2.28319	0.821111	2.11272	2.23758	4.04719	4.56525	0.654762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.363226	0.106889	0.193339	0.121451	0.0511532	0.456133	1.44392	0.283361	0.00416707	1.67927	1.23342	0.108344	0.467482	0.455481	2.01254	2.00533	2.6548	1.39404	2.64664	2.25049	2.20131	1.78309	0.11877	0.961922	0.44828	1.71583	1.89205	1.55858	1.09094	0.621366	1.35887	4.86013	2.26021	3.29359	0.576023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.89136	0	0	1.14196	2.81265	1.00416	0.200741	1.06427	0.849944	0.603236	0.633506	0.723876	0.665061	1.67082	0.996369	0.0443515	0	0	0	0.0759849	0.587077	1.29178	1.48804	0.660821	0.0173958	0.2903	0.510344	0.454829	0.320623	0.682456	0.428329	0	0.343652	1.69214	0.223947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.95711	0.951501	0.291241	0.771596	2.43631	1.14305	0.934219	0.0300368	0.443043	0.968593	1.23142	0.443043	0.311852	0.41165	0.842944	0.432685	0.4993	0.687316	0.159622	0.538774	0.55083	0.127258	0.374214	0	0.379908	0.601842	1.56117	0.856453	0.428287	0	0.599668	0.8166	0.809063	1.99412	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.89783	4.36426	1.39071	0.381526	2.27222	1.43783	0.774764	1.33585	1.13665	1.56901	1.6856	0.854927	1.3067	0.310861	0.320588	2.92947	2.23511	2.12728	3.57565	1.43835	1.29169	2.21218	1.33676	0.714899	1.93328	0.709206	2.38505	2.02077	0.160293	1.04436	2.09845	1.84981	1.26996	2.66826	0.373178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.658304	0.486901	1.30133	0.834975	0.587612	2.88152	0.504067	0.596232	1.6128	1.10915	0.644673	0.156392	0.703758	0.709177	0.976571	1.01302	0.549826	1.05752	1.1264	2.19373	0.804681	0.155158	0.143261	1.20713	0.54928	1.09485	4.23617	2.25568	1.71104	1.21329	0.812792	0.704494	1.28385	2.52853	0.461386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.03508	0.949287	1.77854	0.165072	0.600366	1.26525	1.43563	0.388534	0.261523	1.18753	0.15211	0.549732	0.835271	0.290172	0.555576	0.806745	1.87363	1.77681	0.783436	1.52287	0.656618	0.916154	2.92228	2.11899	0.926016	0.54441	4.48523	0.811281	0	0.0507034	0.805914	0.936683	1.95091	0.639171	0.141547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.307028	0.256811	1.42194	0.333311	0.908114	0.96613	1.02246	0.118056	0	0.153539	0.559578	0	0.185284	0.976324	0.0074824	0.150678	0.102583	0	0.471323	0.84016	1.26662	1.01773	0.80925	0.297875	0	0.0983804	0.667637	0.643632	0.810908	0.696217	0.73763	0.360806	0.627441	1.46512	0.397933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.758231	0.761103	0.333013	0.423983	1.46129	1.57628	0.875831	0	0.517691	2.06699	1.35609	1.90859	0.711722	0.133982	0.890673	1.00016	0.0129448	0.194456	0.876107	1.21472	0.37076	0.297513	0.664552	0.351606	0.595002	2.21381	1.33915	1.23313	0.468895	1.20417	1.38745	1.08193	1.54323	1.16523	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.0670592	1.52196	0.870365	1.97112	0.0796417	1.19796	0.793947	0	0.460644	0.856928	0.171858	0.499848	0.284227	0	0.326915	1.61504	1.15527	0.241533	0.736708	0.948102	2.4453	0.978173	0.571863	1.17921	1.24919	0.312849	1.41966	1.33133	1.00711	0.949586	0	0.985931	0.634729	0.830648	0.549669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0866938	0	0	0.362773	1.07729	0.503511	0.471359	0.745761	0.748973	0.68132	0.648118	0.778092	0.943284	1.91275	1.65731	0.517538	0.0784843	0	0	0.153042	0.759232	0.66067	0.55427	0.638302	0.131058	0.175306	0.316087	0.847254	1.08618	1.13044	1.26388	0.418671	0.321761	1.18993	0.27234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.469513	0.338273	0.4972	0.49347	0.669551	0.244797	0.589018	0.29941	0.0112133	0.607907	0.708846	1.15519	0.958717	0.377691	0.275848	0.279972	0.257159	0.795295	0.710629	0.917682	0.76829	0.759726	0.511035	0.537909	0.298833	0.293274	0.843912	1.5022	1.34212	1.52147	1.76005	1.44013	2.17485	3.49782	0.609504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.73682	1.39911	1.8077	0.962814	0.713721	0.799347	1.02483	0.474781	0	0.168316	0.463603	0.636137	0.922758	1.16591	0.916396	0.408465	1.61774	2.69634	1.99499	1.75286	1.72938	2.91303	1.11376	0.877283	1.03256	2.03395	3.42926	1.22351	0.496508	1.11211	2.03381	1.92568	1.79205	2.10949	0.663424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.27505	0.669088	0.771227	0.513228	1.72518	0.042388	0	0	0	0	0	0.45721	0.263017	0.0269271	0.669154	0.448381	1.35169	0.279879	0.331462	0.194331	0.195521	0.113644	0.530779	0.377522	0.366579	0.733827	0.604712	1.06877	0.520247	0.18152	1.45223	0.556944	0.87417	0.670048	0.172941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.60288	0.31244	0.41063	0.720989	0.462198	0.515877	0.378675	0.228702	0.244459	0.413735	0.401136	0.611168	0.936868	0.718609	0.960642	0.67098	0.537667	0.925357	2.43048	2.25976	1.91441	1.1896	0.969175	0.556376	0.43393	0.839717	0.799149	0.970742	0.404901	0.602574	1.03803	1.50304	1.88877	2.7112	0.495763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.01357	0.573942	1.129	0.4129	0.446175	1.13954	0.359107	0.933887	1.28329	0.297797	0.249618	1.00446	0.687066	0.35197	0.902779	0.22826	0.472954	0.406914	0	0.688942	1.28369	0.497551	0.36415	0	0.223151	0.802018	1.48663	0.999702	0.369811	0.793292	0.300456	0.290987	0.4508	0.248767	0.231013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.0924	0.381877	1.46718	0.492391	0.160106	0.520263	0.248504	0.395461	0.757279	0.0752215	0.750935	0.156132	1.23662	1.88912	1.86486	1.19687	1.25794	0.271397	0.676368	0.930624	1.42631	1.07349	0.937769	2.0554	1.41788	1.00229	2.53377	1.74755	0.809272	1.42042	2.93149	3.27701	2.39077	4.28223	0.432512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.341294	0.156629	0	0.0292708	0.524147	0.428328	0.251261	0.353985	0.106492	0.447774	0.400463	0.614712	0.595722	0.937732	0.0970353	0.261633	0.135498	0.0280607	0	0.261276	0.528544	1.08439	1.02001	0.643404	0	0.634123	2.7788	1.94643	0.554177	1.45297	1.29943	0.767386	1.66312	3.1003	0.212337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.56946	0.858076	1.50868	1.16104	0.875335	0.900275	0.160283	0	0.505086	0.697112	0.0712688	0.431529	0.191995	0	0	0	1.69202	2.11685	1.0405	1.66096	1.45138	1.74874	2.5875	1.38625	0.199675	0.64493	1.3404	1.46782	1.28595	0.267945	1.27981	2.37054	2.26377	1.05244	0.410112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.314163	1.25374	1.06815	0.995245	0.395588	0.457277	1.3548	1.2809	0.935017	0.147693	0.130353	0.935402	0.889432	0.251234	1.81022	0.40984	0	0.328892	0.59747	0	0.940306	1.04235	0	0.0948874	0.447314	1.19763	1.03034	0	0.867209	0.186641	1.92015	1.66354	1.29412	0.459707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.13252	0.589701	0.751954	1.11149	1.66277	1.87576	2.1754	0.412389	1.32972	1.59612	1.39677	0.199368	1.26196	0.847978	1.27246	0.447502	0.796025	0.771733	0.425694	1.02718	2.12678	1.36195	1.24499	1.47485	1.97102	1.20017	2.01178	1.66342	0.907941	1.37465	4.02334	1.39731	1.51285	2.61168	0.464968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.888043	0.574778	1.49185	1.24168	0.438897	1.30854	0.684948	0.259619	0.54913	0	0.32116	1.28545	0.636242	0.708972	0.66154	0.452162	0.882863	0.883264	0.64173	0.256409	0.638445	1.04863	0.58318	0.537343	1.10676	0.823939	1.45258	2.23636	0.803243	1.5136	1.53374	1.72858	0.595408	0.0967029	0.530021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.361905	0.495196	0.4566	0.273522	0.60131	0.740671	0	0	0.263003	0.601613	0.688357	0.162296	1.35913	1.17884	0.425341	0.678342	0.926109	0.549269	0.920789	1.9004	1.19811	0.491508	0.318602	0.0125103	0.832774	1.53392	0.81182	0.859195	0.814317	0.615981	0.829283	0.931101	0.596887	1.04849	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.970256	0.641188	1.16791	2.82977	0	0	0	0	0	0	0	0	0	0	0.741645	0.660628	0	0.754808	2.25499	0.302422	0	0.910396	1.52986	0	0	0	0	0	0	0	0	0	0.190252	0.357349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.23746	0.519162	0.106175	0	0.752129	2.40762	1.49981	1.25947	0.91677	0.77436	0	0.689053	0.952381	0.140597	0.449669	0	0.288635	0.671942	0.312354	0.356032	0.500807	0.815626	1.22583	1.27054	1.49979	1.6867	1.24167	0.496635	0	0.320453	1.45593	1.49338	1.59009	1.20452	0.383795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.110808	0	0	0.458061	2.03164	1.26448	0.692734	0.866525	0.123958	2.50583	0.0646736	0.226358	0.673683	0.447326	0	0	0	0	0	0	0.791891	0.36716	0.746539	0.501138	0	0.102682	1.70772	0.949611	1.09936	1.59513	1.22329	0.123958	0	1.88391	0.520325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.927576	0.761665	0.942595	0.807099	0.486832	1.61941	1.19502	0.166618	1.10912	1.68808	0.610103	0.869526	0.348853	0.706541	0.306665	1.272	1.34895	0.640072	0.0156161	0	0.283275	0.600651	1.35728	1.3593	0.572031	0.734015	0.746227	0.3382	0.210875	0.0728952	0.520809	0.285129	0.281753	1.47972	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.23836	0.439239	0	1.28575	1.22808	3.48715	0.645635	0	0.304778	1.34461	0.0537844	0.627644	2.68936	0	0	0	0	0.949874	0.531475	0	0	0	0	0	0	0.779552	0.307473	0	0.0529956	1.98364	0.713907	0.683263	0.558478	0.437838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.22716	1.57041	1.2955	0.310359	0.87853	1.53067	0.860823	1.00599	0.331685	0.177561	0.284909	0.601348	0.472443	1.18226	1.59279	1.72938	0.484535	0.305381	0.360299	1.58436	1.23787	1.4545	2.04143	1.72201	0.628922	1.07182	1.03205	1.61395	0.908237	2.4436	1.45726	1.68833	1.4037	1.01445	0.171756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.10891	1.39207	0.609077	0.613331	0.154106	0.198629	1.88185	0.506911	0.243715	0.159141	0	0	0.572099	0.177413	0.48617	2.5755	1.46176	1.00866	0.131995	0.178186	0.619299	0.150823	0.629458	0	0.729628	0.0780723	0	0.359967	0.529091	0.282658	1.0305	1.71443	0.414768	0	0.112135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.634727	0.269156	1.19801	2.15638	2.01886	0.287745	1.36726	1.17528	1.06472	0.913458	0	0.273471	1.02985	1.55346	1.52435	1.66402	2.73554	3.42101	2.05376	1.77107	1.64516	0.654744	0	0	0.400758	1.02979	1.58858	0.939221	0	0.61611	2.2494	3.37966	2.22233	3.40474	0.364407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.00887067	0.386024	0	0	0	0.0527312	0.558947	0.506216	0.105462	0	0	0	0.31217	0.299514	0	0.369119	0.759329	0.094917	0.0189831	0.592695	0	0.0674965	0.402026	0.746672	0	0.183737	0.772603	0.184483	0.34176	0.500676	0.0221779	0.417837	0.884055	0.766299	0.288412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.571287	0.528423	0.208605	0.379276	0.115943	0.961001	0.372007	0.122233	0	0.444205	0.0501591	0	0	0	0	0	0.0547915	0.555416	0.200202	0.672421	0.595316	0.254663	0.705406	0.288045	0	0.582891	0.508079	0.869619	0.344729	0.374396	0	1.0698	1.20086	1.89223	0.613993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.452849	0.0074496	0.174147	0.291152	0.291276	0.45243	0	0.487749	0.381051	0.481015	1.08681	0.171088	0.313783	0.762518	0.558819	1.59124	1.20113	0.268546	0.732551	0.479757	0.360765	1.30927	0.594892	0.347854	0.879973	0.711274	0.265924	0.471709	0.307916	0.306103	0.249434	0.176817	0.0888996	0.546679	0.495349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0.411022	1.20399	0	0	0.924531	0.824984	0	0	0	0	0	0	0	0	0	0.460434	1.18034	0	0	0	0	0	0	0.104146	1.09953	0	0	0	0	0.506116	0.757226	0.526316
