	chr4:169506269-169506418	chr4:169506419-169506568	chr4:169506569-169506718	chr4:169506719-169506868	chr4:169506869-169507018	chr4:169507019-169507168	chr4:169507169-169507318	chr4:169507319-169507468	chr4:169507469-169507618	chr4:169507619-169507768	chr4:169507769-169507918	chr4:169507919-169508068	chr4:169508069-169508218	chr4:169508219-169508368	chr4:169508369-169508518	chr4:169508519-169508668	chr4:169508669-169508818	chr4:169508819-169508968	chr4:169508969-169509118	chr4:169509119-169509268	chr4:169509269-169509418	chr4:169509419-169509568	chr4:169509569-169509718	chr4:169509719-169509868	chr4:169509869-169510018	chr4:169510019-169510168	chr4:169510169-169510318	chr4:169510319-169510468	chr4:169510469-169510618	chr4:169510619-169510768	chr4:169510769-169510918	chr4:169510919-169511068	chr4:169511069-169511218	chr4:169511219-169511352	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.498271	0.0545844	0.225235	0.308889	0.0201422	0.697617	0.524776	0.282275	0.635356	0.148664	1.23686	0.953924	0.812542	0.469118	0.647794	0.460767	1.22751	0.930756	0.199084	0.581487	0.480945	0.333818	0.501683	0.640875	0.612486	0.644553	0.729981	0.297601	0.203362	0.461986	0.274983	0.531483	0.518722	0.221641	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.132826	0.461205	0.596217	0.296653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.127755	0.165365	0.386183	0.410407	0.0453311	0.250722	0.355567	0.089624	0	0	0	0	0	0	0	0.415314	2.1678	1.22659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	1.86288	2.00792	0.205494	0	0	0	0	0	0.136894	0.832966	0.0442835	0.816405	2.01749	1.08479	0.520208	0.81846	0	0	0	0	0	0.778587	0.298055	0	0	0	0.673029	0.351605	1.52683	2.0904	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.266201	0.0364415	0.643418	0.736639	1.76981	1.33191	0.422002	0.296846	0.287712	0.807946	0.0690139	1.06095	1.24264	0.547504	0.133915	0.730877	0.155808	0.213177	0.792017	0.491524	0.139008	0.454733	0.929393	0.764517	1.0377	0.641805	0.985715	1.34327	1.13633	0.07172	1.07049	1.20784	0.781896	0.474818	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.267058	0.555483	0.744775	0.642802	0	0.00328707	0.422388	0.379656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.515824	0.603033	0.171584	1.82177	3.36287	2.5422	1.71525	0.725629	0.57945	0.713456	1.19402	1.50274	1.13878	1.1841	0.912408	0.548084	0.834023	0.355259	0.787411	1.36945	2.09357	0.734941	0.504515	0	0.0534335	0.725018	0.588663	0.480814	1.20419	1.69817	1.08233	0.982876	1.20293	0.710336	0.0662651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0.551047	0.254935	0.66751	0	0	0.129759	0.590422	0.641194	0.541575	0.609822	1.34449	0.715424	0.681681	0.0692003	1.12872	0.200915	0.0775876	1.51791	0.492214	0.771986	0.89908	0.981503	2.6589	2.21211	2.0902	0.596565	1.13882	1.0934	0.638913	1.14287	1.48849	0.538059	0.312903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.448175	0.0808894	0.6668	0.33133	0.321618	0.710715	0.451665	0.291684	0.138961	1.28201	0.662265	0.157388	0.501774	0.674163	0.805275	0.43606	0	0.117035	1.3004	0.634209	0.416	0.149979	0.375121	0.612825	0.230808	2.04116	2.10752	1.56315	2.07254	2.01132	0.365099	0.0677731	0.894627	0.349202	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.069438	1.24581	0.637689	0	0	0	0.749502	0.780436	0.79855	1.05822	0.654996	0.215912	0.939552	1.68833	0.596886	0.23865	1.18255	0.673907	0.0129453	0.250075	0.181717	0.732058	1.08102	0.432602	1.12435	0.576996	1.65556	0.891495	0.449361	0.200918	0	0	0.571842	0.0951533	0.572402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.497317	0.610969	0.422662	0.121058	0	0	0	0	0	0	0	0	0	0	0	0.0038452	0.348713	0.326917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.601593	0.119069	0.302029	0.58148	1.18321	0.985098	0.534564	0.304599	0.245664	0.403222	0.253541	0.594335	0.164613	0.204226	0.315762	0.252648	0.694096	0.644976	1.30894	0.484298	0.270552	0.677194	0.378325	0.0777217	0.367103	0.901649	0.481121	0.144638	0.483872	0.205637	0.275057	0.525138	0.324348	0.409106	0.594086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.957614	0.177974	0	0.0482873	0.558725	0.885746	1.08731	1.27639	0.818271	1.23635	0.772082	0.525107	0.165538	0.308714	0.381724	0.301731	0.919634	1.19719	0.857409	0.805595	0.960664	1.09973	1.66747	1.08363	0.729828	1.67139	1.99943	0.9121	1.23497	1.7992	1.52477	0.41944	0.490016	1.08874	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.103836	0.360406	0.633364	0.083476	0.199589	0.592651	0.76372	0.215878	0.256536	0.922715	0.360761	1.70674	1.03351	0.834335	0.476556	0.3116	0.808148	1.45349	1.2688	0.784799	0.837617	1.03412	1.0794	0	0.130308	1.50302	2.58645	0.489862	0.597549	0.980159	0.722494	0.104513	0.26792	0.124081	0.306792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.405544	0.450613	0.97247	0.470111	0.483369	0.481321	0.921781	0.199374	0	0.360497	1.40756	0.554721	1.13876	1.4661	0.933256	0.562135	0.921935	0.80173	0.112093	0.38333	0.283721	0.389975	1.31827	0.149972	0.393288	0.701866	0.48233	0.0814131	0.29374	0.40825	0.649821	0.0276535	0	0.0988233	0.502326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.0126747	0.858256	0.106829	0	0	0.29876	0.19012	0	0	0	0	0	0	0	0.059752	1.01834	0.371187	0	0	0	0	0	0	0	0	0.486516	0.468301	0	0.0685239	0.525793	0.268937	0.304634	0.077392	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.86312	0.324354	0.71222	1.49063	0.203519	0.973349	0.59682	0.911922	0	0.881796	2.80518	1.87716	0.691762	2.53863	2.75648	2.48518	0	0	0.309685	1.99135	1.22259	0.475876	0	0	0.134039	1.54797	0.234083	0.0893624	1.12871	0.686117	0.64535	1.93227	0.169014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.814096	0.885793	1.06036	1.83257	1.58938	0.950303	0.296293	0	0.73791	0.845613	1.1937	0.644628	0.371355	2.09623	1.11256	0.635396	1.24608	0.284408	0.317676	0.0810399	0.469549	0.48493	0.910035	1.08559	0.989721	1.19625	0.864615	1.16301	2.36539	1.29861	0.470038	0.762666	1.05463	1.4742	0.534296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.77037	1.74281	1.34798	0.963026	0.319204	0.324014	1.11197	1.97709	1.12731	1.50078	1.50072	0.471154	1.04877	1.67265	1.07607	1.63384	0.799628	0.773013	0.494886	0.631698	0.597779	1.09155	0.976629	1.30228	0.994408	0.0823263	0.499341	1.08386	0.57496	0.657405	0.935385	0.97827	0.504583	0.265604	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0	0	0.121066	0.380586	1.46225	1.58977	0.261642	0.455657	1.06271	0.415379	0.307857	0.116068	1.01209	0.295269	0.606744	1.03998	0.763254	0.868148	0.322085	0.39077	0.296911	0.215069	0.537374	0.571054	1.08192	0.927755	0.552813	0.743312	0.387923	0.438987	0.400126	0.382183	0.298818	0.0936819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.719465	1.02605	0	1.29536	0.732408	0.750571	1.08986	0.666397	2.25351	0.963313	0	0	0	0	0	0	0	0	1.17723	2.78661	0.143614	0	1.00928	3.94488	1.11713	0	0	0	0	0	0	0	0.302013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.257737	0.236909	0.413941	1.40101	0.40092	1.0049	0.665933	0.403866	0.650676	0.102769	0	0.204881	0.60871	1.08619	0.206598	0.0072412	0.491644	0.738991	0.92131	0.390098	0.616501	0.729106	0.544136	0.466434	0.476578	0.289913	0.821354	0.167012	0.658282	2.01761	1.38076	1.1654	0.169512	0	0.928571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.02724	0.0139651	0	0	0.173087	0.968726	0	0.91895	0.604005	0.710184	4.2507	1.32313	0	0	0	0	0.850292	2.49483	2.73111	0	0	0	0	0	0	2.33077	2.0349	1.12892	2.63557	0.179281	0	0	0	0	0.0735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.62734	0.988745	0.253909	0.621261	3.53289	1.30572	0.635626	0	0.805355	1.27937	0.869928	2.5426	1.77497	0.386973	0.429576	0.626388	0.00264493	0.184726	0.319621	0.0565219	1.39988	1.64471	0.86561	0.181867	2.02085	1.39219	0.673449	1.60496	0.604224	1.42968	2.62016	1.63705	2.75341	0.946707	0.693141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.191941	0	0	0	0	0	0.436611	0.407086	0.858375	0.66648	0.106405	0.565241	0.0880259	0.10349	0.203267	0	0.0253461	0.531999	0	0.177176	0.98649	0.0439049	0	0	0	0	0.351877	0.0220037	0	0	0.0851254	0.46573	0.427195	0.697563	0.185185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.856834	0.22937	0.190405	1.01998	0.454375	0.800545	0	0	0	0.575589	0.0519328	0.103866	0.508011	0	0	0	0.102543	0.778148	0.722891	0	0.545996	1.24197	0.0173109	0	0.212059	0.467395	1.05294	0.263289	0.794219	0.102465	0.365788	0.361785	1.06018	0.529659	0.378862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.840517	0.344345	0.326369	0	0.365544	0.420384	1.30012	1.70761	0.447438	0.146549	0.397492	1.00889	0.783442	1.01431	0.448562	0.450031	0.881569	1.35788	3.132	1.06692	0.738136	0	0.186277	0.664967	0.414862	0.934186	1.58004	1.58392	1.36309	0.78604	0.546663	0.43209	1.4181	2.48098	0.270073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.519172	0.270823	0.277199	0.352259	0.539545	0.535876	0.784857	0.476411	0.218306	0.695892	0.569186	0.574181	0.492744	0.414306	0.612682	0.586372	0.554099	0.665915	0.432951	0.582682	0.93017	0.698025	0.174828	0.351877	0.584594	0.606908	0.787457	0.50097	0.635448	0.860075	0.473366	0.813154	1.1122	0.754573	0.494624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.812309	0.457199	1.09544	0.540796	0.482918	0.514683	0.9533	0.746044	0.394746	0.115182	0.527498	0.633498	0.533133	0.603818	0.263993	0.183207	0.641608	0.447965	0.487611	0.366602	0.688052	1.03625	0.509181	0.295764	0.382665	0	0.912614	0.779339	1.06817	1.21527	0.119178	0.243993	1.80665	1.38296	0.206897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.634213	0.359861	0.266423	0.410533	1.05451	0.947098	0.371589	0.464496	0.45244	0.352286	1.03277	0.929009	0.610512	0.164089	0.221951	0.284689	1.05044	1.00522	1.5457	1.10034	0.496005	0.228412	0.196646	1.1317	1.63599	1.49485	1.44619	0.963373	0.0218083	0.368736	0.474131	0.351491	0.343042	0.348837	0.467988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.961447	2.50705	1.58905	0.967274	0.140435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.621387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0.599992	0.760116	0	0	1.09269	1.18548	0.260841	0.592444	2.38837	0.779075	0.707118	1.06503	0.501664	0	0.596596	2.88966	2.83037	0.366418	0	0	0	0.825392	0.161716	0.337734	1.18751	1.32086	1.66735	1.94967	1.33875	0.927211	1.04469	1.87452	0.326087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.665868	0.23157	0.0863354	1.12593	0.511397	0.4453	0.77068	0.0529093	1.04776	0.48379	0.439048	0.342702	0.216507	0.51883	1.18469	0.537576	0.34284	1.1791	2.22084	1.54481	1.03814	0.0486011	0	0.223556	0.19373	0.325111	0.761673	0.323143	0.0309605	0.263494	0.0539856	0.100586	0.365472	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.406441	0.0105114	0.83391	0.516552	0.759885	1.99904	1.28485	0.490006	0.327372	0.954771	1.24278	0.846294	1.02836	1.71725	0.624363	0.331522	0.890279	1.37585	1.56221	0.35759	0.78016	0.871489	0.602519	0.337998	0.448014	0.80789	1.9935	2.47787	2.11539	1.23213	0.690022	0.673103	0.161722	1.01287	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.470971	1.00242	0.582353	1.99541	2.28502	3.39402	2.31262	2.63506	3.55806	3.16022	2.26349	1.33917	0.295999	0.353228	1.16163	1.3653	1.71715	1.56262	2.26468	2.37414	0.611988	0	0.63327	1.28892	1.48625	1.46396	1.90827	0.572963	0.24489	1.08219	0.633489	0.978835	0.489903	0.786243	0.401639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.726666	0.0895944	0.0771507	0.708529	1.01956	1.33739	1.16061	0.659513	0.368333	0.280263	0.176045	0.450212	0.475348	0.584727	0.784785	0.0761991	1.44749	1.53892	0.261734	0.299331	0.78089	0.800491	0.346988	0.151741	0.492614	0.302544	0.686015	0.349343	0.923802	0.734347	0.206429	0.0888847	0.298573	0.943291	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.45492	1.24727	0.770811	0.435417	1.87136	2.07456	1.82812	2.20945	3.61837	2.50148	1.86212	0.661576	0	0.381251	1.701	1.11384	0.317584	1.01834	1.37649	1.24249	0.673435	1.58989	0.293455	1.05779	1.00065	0.0531307	0.402014	0.20046	1.55151	0.490476	0.285217	0.0645556	1.12272	1.07081	0.322289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.283765	0.801723	0.0496589	0	1.82335	1.56795	1.40625	1.06847	0.588722	0.506802	1.65017	0.812059	1.4967	0.341161	0.896565	1.22553	1.89924	0	1.37566	1.44975	0.799682	0.283802	1.33417	0.990513	0.342202	0	0.409302	0.248586	0	0.583971	0.794205	0.543726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.749241	0.0552213	0	0	0.261811	0.807134	1.27895	0.723178	0.614668	1.1788	0.372251	0.461064	0.993614	0.203877	0	0	0.397083	0.981796	0.636439	0.400701	0.610048	1.33393	1.25454	0.268627	0	0.181434	0.583093	0.840213	1.19558	0.251774	1.02188	1.44288	0.533192	0.591967	0.456853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0.530608	0.94699	0.946077	4.43118	1.46594	3.06161	1.46603	1.78746	0.0598889	2.27113	0.68362	0.699428	0.684983	0.624382	0.636272	1.71331	0.820952	0	0	0	0.702578	2.03928	1.57675	0	0.507227	3.85382	2.30292	0	0.319326	1.96942	2.20382	0	0	0.121019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.779533	0.361247	0	0	0.944312	0.196468	0.770957	0.354909	0	0	1.58823	1.54624	0.41727	1.44282	0.253507	0	0	0	0.0143183	0.713727	0.130675	0	0.202805	0.937975	0	0.0736384	0.4674	0.0395461	0.677975	1.15974	0.251594	0.613169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.874658	0.43099	0.308958	0.389975	1.0711	0.791525	0.548247	0.422267	0.759345	1.31945	0.666571	1.27938	1.74428	0.602261	0.0634237	0.173807	0.545742	0.660386	0.61607	0.797924	0.704984	0.537724	0.857053	0.23713	0.463586	0.576509	0.392569	0.41791	0.336841	0.740713	0.351583	0.299797	0.634816	0.418728	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0.470321	0.244305	0.297619	0.714254	0.258953	0.6369	0.494075	0.627973	0.00595293	0	0	0.562464	0.379381	0	0.110129	0.815428	0.696034	0.336754	0.0238117	0.928547	0.95235	0.645811	0.485089	0.0833271	1.73534	1.79085	0.467256	0.964254	0.0863175	0.499674	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0	0.455952	0.303968	0.561234	1.16855	2.1542	1.31167	0.971367	1.13988	0.911583	0.741165	0.472429	1.08846	0.513186	0.315528	0.345538	0.631126	0.557183	0.453745	1.45076	1.69118	2.54355	0.659191	0.400833	0.0596495	0.531751	1.12125	0.865677	0.530357	0.687385	1.36518	1.63879	1.08803	0.36059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0.417466	0.570167	0.0781017	0	0	0	0	0	0	0	0	0	0	0	0	0.271833	0.377058	0.0818421	0.0993797	0.63123	0	0	0	0	0	1.87609	0.315606	0.473512	1.19197	0.718918	0.628316	0.815349	0.561631	0.422535
