	chr9:124019319-124019418	chr9:124019419-124019468	chr9:124019469-124019618	chr9:124019619-124019768	chr9:124019769-124019918	chr9:124019919-124020068	chr9:124020069-124020218	chr9:124020219-124020368	chr9:124020369-124020518	chr9:124020519-124020668	chr9:124020669-124020818	chr9:124020819-124020968	chr9:124020969-124021118	chr9:124021119-124021268	chr9:124021269-124021418	chr9:124021419-124021568	chr9:124021569-124021718	chr9:124021719-124021868	chr9:124021869-124022018	chr9:124022019-124022168	chr9:124022169-124022318	chr9:124022319-124022468	chr9:124022469-124022618	chr9:124022619-124022768	chr9:124022769-124022918	chr9:124022919-124023068	chr9:124023069-124023218	chr9:124023219-124023368	chr9:124023369-124023518	chr9:124023519-124023668	chr9:124023669-124023818	chr9:124023819-124023968	chr9:124023969-124024118	chr9:124024119-124024268	chr9:124024269-124024367	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0	0.284355	0.506424	0.238686	0.614348	0.593046	0.605548	1.33764	0.657713	0.0328317	0	0	0	0.0019296	0.500601	0.519637	0.830769	0.935965	0.348685	0	0	0.406757	1.84685	0.498098	0.564537	0.390164	1.16215	0.107926	0.307266	0.663418	0.464851	0.403765	0	0	0	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.539519	0.258909	0	0.168604	0.368413	0.23167	0.329726	0.369101	0.0381275	0.120007	0.297902	0.310779	0.214413	0.0938069	0.229472	0.366181	0.277408	0.0507364	0.050063	0.457736	0.612715	0.516555	0.366653	0.209564	0.110483	0.268009	0.335679	0.497653	0.0536493	0.0271537	0.293195	0.149023	0.0505181	0.218407	0.295986	0.475128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.55129	0.530045	0.16656	0.180363	0.281377	0.179751	0.401641	0.648797	0.818181	0.401639	0.271233	0.743594	0.631202	0.297377	0.616229	0.3875	0.17966	0.894104	0.898415	1.14934	1.46981	0.647028	0.777334	1.03249	0.491685	0.487198	1.38844	1.50707	0.642341	0.137248	0.267543	0.948487	0.744907	0.534611	0.479276	0.494091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	1.5928	0.861467	0.189018	0.715475	1.31304	2.11893	1.33975	1.08306	1.73139	0.52525	0.155836	0	0.728823	0.708016	2.04421	1.87517	0.739028	1.26643	0.680461	0.77837	1.61182	2.0629	0.817053	0	1.0383	3.48918	0.888405	1.02254	0.843624	0.499212	0	0.586631	0.801968	0	0.601577	0.452984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.09064	0.270702	0.739939	0.695598	1.30295	1.51114	0.850067	0.725572	1.95747	1.74994	0.959326	1.1333	1.24574	1.60133	0.751365	0.681861	1.49502	0.344871	0.0670786	0.153906	0.489483	0.594315	0.156821	0.306326	1.06613	0.164725	0.580391	0.308455	0.317767	0.255416	0.398634	0.435195	0.261431	0.603235	1.06219	0.25016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	2.63896	1.84535	0.470729	0.322901	0.735224	1.46195	1.03794	0.47563	0.607324	0.357014	0.626466	0.439682	0.608169	1.19963	1.72231	0.398148	0.48172	1.39943	1.00219	0.696495	0.546817	0.19405	0.86327	0.903866	0.324947	0.255557	0.246156	0.737276	0.903942	1.01654	0.623082	0.135378	0	0.0305733	0.557873	0.183301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.77645	0.885463	0.346377	1.08358	1.42232	1.36474	2.37294	0.759636	1.48538	0.967137	0.703366	0.516534	0.669122	1.13765	2.45097	1.10306	0.431785	0.546619	0.508918	0.94705	1.26789	0.526173	0.751605	0.555642	1.63837	2.28074	2.45946	1.73306	0.388259	0	0.283129	1.13024	0.369802	0.0813031	0.645365	0.426519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.723	0.535743	0.025284	0.299142	0.572993	1.14197	0.258157	0.616505	0.408652	0.183902	1.51371	0.596227	0	0	0	0	0.741509	1.01746	0.136955	0.271009	0.551506	0.57158	0.564988	0.177581	0	0	0.272616	0.193439	0.8251	0.838851	0.118274	0.456972	0.602831	0.473536	0.473311	0.056658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.32832	0.720145	0.260337	0.17885	0.348815	0.973023	0.718682	1.10027	1.40505	1.24119	1.22198	0.643666	0.972715	1.09448	1.38779	0.50837	0.884117	2.26084	1.24438	1.57319	2.10009	1.44423	3.03421	1.88618	1.0954	1.00345	1.29778	0.977648	1.29679	1.19701	2.16283	1.37983	1.2318	1.41754	0.999653	0.791619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.362521	0.261899	0.223552	0.185126	0.181673	0.852802	0.867849	0.763418	0.899682	0.603333	0.912403	0.559585	0.24405	0.381585	0.387747	0.570084	1.20404	0.71015	0.198765	0.19524	0.359754	1.16034	0.590154	0.219279	0.0861682	0.201304	0.200197	0.47172	1.01392	1.16452	0.796391	0.538662	0.257399	0.305595	0.395784	0.422272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	2.76876	2.09863	1.70142	1.47796	1.60906	3.41641	4.46842	1.42198	0.369471	0.203443	0.15701	0.328245	0.633549	0.958367	1.55251	0.112837	0	0.211987	1.2494	1.24207	1.89554	0.807843	1.59315	2.33829	1.61179	0.27802	0	0	0	0	0.0180541	0.801929	0.589593	0.469319	1.0418	0.451396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	1.52254	0.815725	0.606107	0.49868	1.39534	0.868971	0.468899	0.81545	0.387815	0.480478	0.354672	0.444127	0.407461	0.734345	0.522246	0.411086	1.01982	0.417482	0.450324	1.86446	0.369331	0.0814437	0	0.0329439	0.232294	0.304771	0.102812	0.151029	0.365994	0.240846	0.625809	0.303125	0.40671	0.300406	0.0953236	0.0952024
