	chr3:53121224-53121373	chr3:53121374-53121523	chr3:53121524-53121673	chr3:53121674-53121823	chr3:53121824-53121973	chr3:53121974-53122123	chr3:53122124-53122273	chr3:53122274-53122423	chr3:53122424-53122573	chr3:53122574-53122723	chr3:53122724-53122873	chr3:53122874-53123023	chr3:53123024-53123173	chr3:53123174-53123323	chr3:53123324-53123473	chr3:53123474-53123623	chr3:53123624-53123773	chr3:53123774-53123923	chr3:53123924-53124073	chr3:53124074-53124223	chr3:53124224-53124373	chr3:53124374-53124523	chr3:53124524-53124673	chr3:53124674-53124823	chr3:53124824-53124973	chr3:53124974-53125123	chr3:53125124-53125273	chr3:53125274-53125423	chr3:53125424-53125573	chr3:53125574-53125723	chr3:53125724-53125873	chr3:53125874-53126023	chr3:53126024-53126173	chr3:53126174-53126323	chr3:53126324-53126340	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.26845	2.12928	1.67326	1.831	2.4582	0.72558	0.977219	1.10137	2.23315	1.40356	1.87001	2.21268	1.82236	1.41487	1.0287	1.99984	2.11122	0.476791	0.734717	2.43961	1.32847	1.5251	0.723571	0.797507	2.12843	1.86678	1.25858	0.311111	0.926054	1.49177	1.44849	1.20229	2.01598	1.28536	1.0832	0.610641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.794803	1.18936	2.9813	0.907158	1.69214	0.3814	0.369382	1.0148	1.05699	0.0567073	0.880165	0.752448	0.677049	0.381126	0.671163	1.38725	2.81304	2.27758	1.90264	1.00695	3.52777	1.56101	0.732634	1.41754	0.236116	0.0310091	0.19693	0.593904	0.887636	0.280971	0.612171	0.546546	0.5678	0.500256	2.16291	0.903448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.117718	0.390704	0.694079	0.183839	0	0	0	0.224011	1.29105	0.206314	0.663142	0.439644	0.840752	0.266536	0	0.4264	1.14204	0.440103	0.758388	1.01581	0.375557	0.891091	0.428569	0.206425	0	0.53075	0.20898	0.39615	0.891017	0.576257	2.49873	0.487498	0	1.10393	0.710582	0.268657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.616548	0.838865	0	0.826243	0.703936	0	0.695516	1.75593	0.852383	0.782236	0	2.28637	1.92736	2.02813	2.57666	0.98895	2.74874	0.505386	3.78064	3.81456	2.7418	1.95097	0	0.236297	1.0255	0	0	0.887466	0.426508	0.670039	2.61896	1.33073	1.8609	2.31473	2.04814	0.584337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.723643	0	0	0	0	0.682774	0.610318	0.994393	0.631725	0.0377391	2.36581	1.8584	1.01358	1.21464	0.995447	0.998498	1.55046	0.5363	0.912547	1.39927	0.485586	0.154062	0.575269	0.0415174	0.868092	0.137271	0	0.131634	1.06817	0.252049	0.668572	0.128704	0.69662	0	0	0.494398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.657762	0.135104	0.625764	0.610063	0.023698	0	0	0.558685	2.10127	0.853239	0	0.542951	0.753846	0.27333	0.265751	0.934036	1.85583	0.95995	1.0974	1.08869	1.25511	1.11314	0.929048	0	0.704007	0.163516	0.348947	0.69214	1.5326	0.637731	0.861392	0.369522	0.154053	1.95536	2.23774	0.472973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.40328	2.1162	4.62736	0.368355	0.619933	2.03622	3.23245	0.323443	1.27344	0	0.0505488	0.976528	0.143531	0	0	0	0	0.378985	2.31952	0.20058	1.01573	0.388057	0	0.217157	1.27379	0.0174305	0	0	0	0.0382937	0.911891	0.165656	0	0.377917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.487905	0.581864	1.87783	1.39652	0.331869	1.22348	1.45646	0.691398	0.573778	1.13063	1.48567	0.447609	0.450737	1.12829	1.4092	1.51454	1.91993	1.02422	0.96526	1.18958	1.38017	0.903366	0.507961	0.829915	0.503847	0.256686	0.837053	1.07962	0.577326	1.08131	0.734865	0.808863	1.17643	1.00476	1.5824	0.36414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0661585	1.23147	2.03698	0.751952	0.440524	0.169014	0.114154	1.69067	2.97809	1.12671	0.404527	0.358181	0	0	1.07564	2.26241	2.527	1.7314	0.767157	1.19827	1.41434	1.46507	1.6728	0.789396	0.765244	1.19096	0.59614	0.292656	0.0874457	0.447667	0.881369	0.579758	0.26676	1.08843	1.71777	0.571715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.447613	1.40307	1.45979	1.16946	2.01435	0.428096	0.19472	0.587454	0.721723	0.146161	1.52825	0.724807	1.02099	0.446706	0.479695	0.699201	1.64128	1.49425	0.9445	1.0841	0.968522	1.62697	1.65316	0.623845	0.795733	0.203234	0.749608	0.619227	0.676903	1.34312	1.04261	0.736649	0.224738	0.277261	0.621933	0.274247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.334602	1.10979	2.15703	1.78679	1.22689	0.554203	0.136324	1.46236	1.41163	0.289394	0.684334	0.861295	1.04565	0.396917	0.539377	0.813181	0.452615	0.36032	0.463145	0.527899	0.636702	0.571148	0.721149	0.639183	0.685621	0.780403	0.214773	0.626371	1.45506	0.662608	0.307488	0.20857	0.673943	0.915353	1.04441	0.361721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.4775	3.59421	1.52497	1.92656	2.98195	1.24845	0	1.55358	0.92833	1.02484	0.450679	1.85738	0.600894	0.0926235	1.06643	0.714019	1.76665	0.366107	0.580631	1.35136	0.24582	1.87498	2.53824	0.21066	0	0.689449	0.351362	1.65317	2.09712	2.02259	1.66127	0.841391	0	0.805222	1.97293	0.557193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.315047	1.70234	1.87746	3.43054	1.50285	2.2391	2.13158	2.00236	0.579924	0.943407	0.402552	0.871451	0.275085	1.5649	1.54702	0.590427	0.611115	3.05705	3.87303	2.55791	1.97006	1.27353	0.503379	0.585251	0.446216	1.29541	1.54622	0.969322	1.16628	0.866179	1.63202	0.954122	3.00475	2.26201	1.60714	0.494094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.299839	1.06879	0.604081	0.0322206	0.005353	0.160031	0.730564	1.08177	0.0949614	0	0	0	0	0.443442	0.738723	1.08898	0.979752	1.00883	2.10443	1.44694	1.17143	1.1022	0.906728	1.24482	0.980343	0.238679	0.0376928	0.56827	1.13001	0.627894	0.0856267	0.0360995	1.37011	1.91756	0.316642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.06008	1.84997	2.0043	0.833346	1.13579	1.86559	2.57948	4.30559	2.59949	3.91136	9.35073	4.06852	1.4253	7.87697	8.3686	10.6	13.8268	10.6881	3.9042	4.47237	3.61688	6.10846	5.68767	2.98087	4.46669	3.79344	2.22795	1.24696	1.12819	0.952982	2.4914	1.8105	1.99426	2.65178	3.74319	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.513358	0.71887	2.72684	2.28632	0.581629	0.306508	0.949491	3.47729	4.39418	3.49251	1.29378	2.90774	2.44104	4.60649	7.30363	7.58398	4.68534	3.69664	6.45807	3.88256	3.97962	2.88265	0.904126	0.877203	0.796635	0.992591	2.06773	1.81256	1.56026	1.46591	1.97954	2.31269	1.76029	3.34455	5.09802	0.756098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.662269	0.807378	1.16377	2.41985	1.6964	0.0169703	0.717142	1.20933	0.987978	0.526793	1.72943	2.14144	1.17013	0.854642	1.93366	0.708638	0.85634	1.84846	0.399013	0.40176	1.05496	2.05159	1.01813	0.429314	1.39931	1.09982	0	0.441856	0.946601	0.291863	0.918318	1.58897	0.314818	0.491776	1.65319	0.979769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.467005	1.4358	0.731552	0.363664	0.0144567	0.546894	0.0899014	0.262465	0.589095	0.914888	1.42099	0.27746	1.16428	1.03218	0	0.406777	1.78401	0.72345	0	0.180467	0.663943	1.2449	0.395048	0.0827266	0.589761	0.344249	0.934022	0.787237	0.463962	0.28554	0.424307	0.416249	0.548393	0.230802	0	0.419495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.442493	0.756819	1.33536	0.964836	0.395598	0.375782	0.463749	0.249972	0.968775	0.0281508	0.325476	0.961079	1.67939	0.569206	0.0488402	1.39746	1.20149	1.20114	1.08732	1.42199	0.813995	0.449316	1.23985	0.696978	1.09901	1.01049	0.520737	1.31003	1.76079	0.607742	0.962073	1.0088	0.600571	1.74737	0.969758	0.258128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.915837	0.839623	1.44036	0.0210342	0	0.109745	0.701989	1.25688	1.30848	0.515078	1.87352	1.11668	0.537988	0.689025	0.0711964	0.487392	0.84994	1.03686	0.076152	0.697969	1.61542	0.6705	0.39765	0.739112	1.09858	0.232033	0.366549	2.06542	1.15419	2.3097	1.37928	0.467678	0.842797	1.83851	2.31814	0.877907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.989127	0.204477	0.394252	0.0903941	0.584968	0.262277	2.13299	4.0323	3.78946	0.485411	2.73402	1.11897	0.004093	2.2893	3.18449	2.14589	1.37118	0.81209	1.50222	0.404438	1.01804	0.37413	0	1.66781	1.29808	0.638228	0.759169	0.894367	0.976613	0.920205	0.344448	0.421583	0.085577	0.981545	1.14985	0.437107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.257674	1.14228	1.97561	1.80766	1.20896	0.385853	0.0166625	0.556408	0.698716	0.539708	1.06023	0.552521	0.42307	0.341013	1.51707	1.26223	0.287361	0.424682	0.974274	1.09832	0.667635	0.921202	1.16673	0.686512	0.774918	0.603357	0.198501	0.33857	0.845664	1.35702	1.01109	0.413232	0.121899	1.1891	1.60435	0.851064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.466279	0.182816	0.303881	0.0280333	0.303881	0.070644	0.149137	0.247815	0.328551	0.064728	0.297003	0.521139	0.210213	0.37795	0.253949	0.328491	0.889233	0.927538	0.573031	0.49352	0.583192	1.2079	0.333257	0.917824	1.0075	0.152245	0.00338333	0.404594	0.371125	0.132086	0.271903	0.0301613	0	0.606768	1.68234	0.523952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.76737	3.64492	2.274	2.2573	2.513	1.93593	0.525399	0.634828	1.0131	0.467753	1.05823	2.22952	1.47588	0.838612	1.1584	0.979275	1.61941	1.22026	1.17275	1.65051	1.98123	2.33606	2.54152	1.39833	0.753613	0.333501	0.738421	0.412065	1.3119	1.49091	2.10963	1.67578	2.71744	2.8213	2.7222	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.524174	0.816813	0.760106	0.948963	0.811974	0.285746	0.642593	1.65263	1.33207	0.22859	0.539799	0.247282	0.594477	0.71059	0	0.24185	0.970133	0.489235	0.605976	0.474648	0.163707	0.709897	0.736832	0.0440799	0.66925	0.580907	1.92686	0.82906	1.63075	1.80532	2.01318	1.75949	1.4801	0.491033	0.492809	0.286713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.533152	0.539926	0.675729	0.782025	0.957393	1.26644	3.23977	7.69164	10.6171	8.56675	11.7768	8.52313	4.83674	8.78698	14.9931	17.1558	11.1668	5.50798	4.01757	3.95954	2.52725	1.54124	1.64993	1.49978	1.69123	1.31441	0.695091	0.853416	1.47293	0.780148	1.31231	0.761627	0.497712	0.587734	0.226589	0.302809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.712929	0.755294	0.545655	0.639188	1.76916	0.05605	0.338122	0.791712	0.458814	0.215957	1.17025	0.987918	0.448048	0.608439	0.105045	0.72502	1.9466	0.783299	0.698865	2.17334	1.85628	1.28939	0.360597	1.02985	0.478112	0.0331861	0.854555	1.40357	2.04873	0.887046	1.21198	0.981607	1.39623	1.04393	1.35642	0.683673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.921366	1.05155	1.29661	1.22241	0.553485	0.501572	1.54162	1.79008	1.43469	1.66091	2.13887	2.93208	1.34186	1.23568	3.5584	4.01952	3.28616	1.82781	1.63371	1.25241	1.10633	1.02193	0.985025	0.607853	0.309876	1.06463	1.27206	0.252646	0.479248	0.611748	0.222957	0.311537	0.719488	1.25437	0.35096	0.436286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.248834	0.532833	0.500253	0.706104	0.172138	0	0.265183	0.437151	0.382514	0.0963023	0.849677	0.387508	0.833137	0.388085	0.114125	0.639598	1.32169	0.69772	0.737877	1.27955	0.861078	1.37984	0.87367	0.94527	0.465306	0.0971539	0.432701	0.360296	0.387084	0.33849	0.586097	0.13366	0.170163	0.488236	0.551098	0.291743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.055851	0.915326	1.84506	0.922245	0.452896	0	0	0	0.272727	0.82904	0.633216	1.22568	0.593479	2.4687	2.66172	0.634336	0.86886	0.489822	0.546693	0	0.707688	1.34789	0.843144	0	0.544357	0.548864	0.567469	1.07916	1.18118	0.487741	0	0.753509	1.52476	1.14616	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.0761	0.730296	0.430506	1.8376	0.875062	0.353463	1.22905	0.200278	0.472422	0.0739296	0	1.22763	1.36246	1.86919	0.70078	0.237425	0.96446	1.86724	1.50824	0.581308	0.573448	0.836177	1.28638	2.04657	1.24797	0.824329	0.777262	1.37835	0.346196	0.311764	1.32726	1.52398	0.532948	1.11685	0.53937	0.396964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.416	0.342099	0.270234	0.85441	0.812655	0.779758	0.784782	0.66914	1.31619	2.09888	1.0077	3.30655	2.37449	0.641944	2.44066	2.85436	0.969264	0.00431987	0.779208	0.978234	0.560933	0.678865	0.524644	0.477256	0.910094	0.640502	0.930746	0.319682	2.73246	1.49205	1.8881	0.590488	0.292301	1.12694	0.680402	0.773234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.881435	1.86081	1.00455	0.463217	0.687917	1.03649	1.30137	0.219055	0.627532	1.07689	0.993361	2.44551	1.43545	0.346977	0.537256	1.91678	0.912215	2.21376	3.31855	2.14056	0.665972	0.817075	1.17253	0.656962	0.17902	0.886005	1.33933	1.19107	1.22562	0.724735	1.81604	0.819873	1.36273	2.14021	2.46266	0.806988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	1.10208	0.413523	0	0.112325	3.34182	1.46922	1.16837	2.02296	0.871533	0.411361	0.824149	1.22259	3.02679	1.3207	0	0	0	0.178211	0.89787	1.67971	0.707004	0	0	0	1.72034	0.457205	0	0	0.867661	0.83284	2.31878	2.07313	1.84254	0.942308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.49844	3.52964	2.79274	2.67792	1.94213	1.96884	5.26608	5.04468	4.60921	3.70016	9.95231	8.30472	2.87854	5.99104	23.6183	29.5584	11.6995	11.1381	4.58459	3.50207	4.48054	5.24466	6.69258	3.81397	1.42418	2.59439	2.14641	2.25668	1.85481	2.46255	2.88317	1.83016	0.55551	0.409857	1.39812	0.514675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.173823	1.90776	2.39769	0.716172	0.57765	0	0	0.422534	1.35744	0.0321461	2.5278	1.87806	1.11031	0.149906	1.69418	1.36357	1.97372	0.647328	0.479466	0.3916	0.845624	0.808962	1.76498	0.142719	0.521384	0	0.242786	0.929211	0.488106	0.251477	1.22967	0.707175	1.72759	1.29648	0.704442	0.185185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.673642	1.40489	0.832776	0	0.171248	0.25506	0.277453	0.487873	1.92485	0.587893	0.429159	0.221064	0.539484	0.946709	0.877447	1.0506	1.21445	0.950785	0.203262	0.405891	0.485543	0.187429	0	0	0.0017484	0.755884	0.575238	0.720354	0.36103	0.984185	1.05542	0.456943	0.293362	0.467994	0.600445	0.436364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.27408	0.392818	1.60689	1.0018	1.74767	1.15874	1.64659	0	0	0	0.0537844	2.81228	5.49785	0.785553	0.74141	0	0	0.898508	0.273309	1.52394	3.54092	0.0358563	0	0.0621567	2.57303	1.48354	1.27186	0	0	0	1.32316	0.796995	0.313335	1.13649	0	0.839286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.567237	0.493395	0.32171	0.694025	1.19089	0.257025	0.18046	0.369313	0.689888	0.240568	0.333117	1.14817	1.00999	0.630557	0.283514	0.881976	0.887899	0.448176	0.639244	0.646547	0.269361	1.24707	0.849031	0.0878007	0.791944	0.694047	0.287872	0.327582	0.711475	0.615096	1.46353	0.927661	1.39574	1.31592	0.392853	0.251064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.864509	0.465375	0.550224	1.3601	0.709076	0.549779	0.812825	0	0.305899	1.4643	0.986055	0.39439	1.14624	0.537348	0.945866	0.880455	0.459776	1.27065	0.489355	1.25736	0.320374	0.377311	0.0561406	0.708911	0.828853	0.0682675	1.67946	1.05773	0.786939	0.617229	0.93358	1.35053	0.782836	1.00334	0.947294	0.465696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.948167	2.51117	1.68809	0.133186	0.920052	3.26981	8.44666	8.55698	6.95673	14.3404	12.2182	6.44433	9.12182	15.2543	24.2728	17.553	11.5372	9.69348	3.51003	6.86629	6.40546	2.16598	0.789141	2.23424	2.64037	1.97375	1.00441	1.57787	1.74539	3.07948	3.21157	1.39493	1.1509	0.51761	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.0147649	0.582149	0.0579008	0.613789	0.561058	0.389611	0.422276	0.287253	0.164775	0.311964	0.210793	0.0467113	0	0.918286	0.574998	0.0861839	0.163835	0.866219	1.17453	1.00558	0.279671	0.0717151	0	0.542558	0.33597	0.19795	0.183532	0.341761	0.169067	0.150132	0.149758	0	0	0	0.374459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.596376	1.15134	0.0780958	0	0	0	0.528051	0.435781	0.0607018	0.138271	0.388618	0.655443	0.436911	0.667001	0.126557	0.416599	0.246257	0.451096	0.381492	0.589879	0.917956	0.624419	0.367957	0.688232	0.321039	0.917839	0.156194	0.566966	0.694428	0.625895	0.281877	0	0.103498	0.407807	0.475
