	chr9:121077806-121077955	chr9:121077956-121078105	chr9:121078106-121078255	chr9:121078256-121078405	chr9:121078406-121078555	chr9:121078556-121078705	chr9:121078706-121078855	chr9:121078856-121079005	chr9:121079006-121079155	chr9:121079156-121079305	chr9:121079306-121079455	chr9:121079456-121079605	chr9:121079606-121079755	chr9:121079756-121079905	chr9:121079906-121080055	chr9:121080056-121080205	chr9:121080206-121080355	chr9:121080356-121080505	chr9:121080506-121080655	chr9:121080656-121080805	chr9:121080806-121080955	chr9:121080956-121081105	chr9:121081106-121081255	chr9:121081256-121081405	chr9:121081406-121081555	chr9:121081556-121081705	chr9:121081706-121081855	chr9:121081856-121082005	chr9:121082006-121082155	chr9:121082156-121082305	chr9:121082306-121082455	chr9:121082456-121082605	chr9:121082606-121082755	chr9:121082756-121082905	chr9:121082906-121082978	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.01992	0	0	0	0.531028	1.72978	0.754172	0	0.815424	0.983796	1.71611	0.376802	0	0.636377	2.27564	0.851748	0.471131	0.71794	0.29738	0	0	1.32136	2.43748	3.26457	2.18294	0.696612	0	0	1.14098	1.23044	0	0	0	0	0	0.691257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.225525	0.851359	1.82082	0.0802567	0.272182	1.79266	1.03297	1.39514	0.571317	1.79116	1.1043	0.473708	0.631502	1.26298	1.32937	0.208838	0.433862	1.36542	0.706332	1.12186	1.01115	0.795714	0.0358429	1.19283	2.34937	1.3965	0.441668	0.683719	0.704241	0.695172	0.845538	1.38031	1.83332	0.970184	0.387816	0.638796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.948817	0.469832	0.527009	0.656283	0.806384	1.34884	1.58685	2.27866	1.28456	0.438358	0	0	0.231244	1.76145	2.92462	1.67699	1.79401	1.4625	0.367852	0	0	0	0.130991	0.423478	0.335553	0.0430656	0.500638	0.592152	0.53832	0.235066	0	0.331316	1.26143	1.07441	0.757085	0.574713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.77768	1.43479	0.943753	0.612384	1.06846	0.830923	0.84785	1.49675	0.765398	0	0	0	0	0	0.67281	1.66226	0.433344	0	0	0	0.0436703	1.40218	1.96658	0.997536	1.70937	2.80194	3.79076	7.58705	3.34894	5.31827	5.43716	4.35438	3.23113	0.524762	0	0.491124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.279516	0.457126	0.985569	1.19382	1.32902	2.46652	2.56413	1.38157	0.661171	1.48746	2.76285	1.65106	1.27466	2.66167	1.62521	0.874483	0.847797	0.24699	0.720801	1.51955	2.28343	4.34483	2.62472	2.5828	3.71841	2.71243	0.975624	1.83087	1.44577	1.56597	2.19158	0.327329	0.728506	0.916142	1.05685	0.542936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.828638	1.62777	2.56135	3.90073	5.0733	2.68669	3.90164	3.86674	3.62314	2.47704	3.84523	3.72434	5.64237	3.61339	2.97197	3.9491	3.91853	3.19549	3.04787	2.164	5.4198	2.27183	1.50229	3.30101	3.22221	0.854721	2.29663	4.61918	4.73229	2.43442	6.48503	4.81319	1.17089	0	0	0.662679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.38355	1.48965	1.94795	0.765398	0.455837	2.5664	2.1472	1.33113	1.17576	1.65058	1.26815	0.394349	0.285052	0.535114	1.41827	1.35573	0.496548	0.722767	0.994705	1.13843	1.93571	0.858006	0.918564	0.448595	0.443445	0.911438	0.773374	0.765725	0.492291	1.94136	1.25498	0.30028	0.360336	0	0	0.745981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.510576	1.12307	1.04113	0.195015	0.122116	0.228252	0.102595	0	0	0.765664	1.29976	1.51981	0.11709	0.434806	1.34023	1.64479	0.597491	0.402123	0.568293	0.735301	0.113029	0.390115	0.95632	0.491681	0.519604	0.790888	2.13406	1.02896	1.04409	0.627544	0.771602	0	0.00232687	0.43683	0.388402	0.422096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.49595	1.04754	0.780436	2.55383	0.780434	1.05132	1.16043	1.35606	0.780405	0.482553	1.34745	1.15148	1.15826	1.7038	0.616849	0.014504	0.898139	0.213571	0	0.879554	1.43337	0.517749	0.320695	0.351592	0.985679	0.928365	0.864576	1.05533	0.129442	0.304418	0.220428	0.619778	0.637181	0.347742	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	3.1847	2.75586	2.10937	1.14492	1.80915	2.2122	2.18767	2.27239	0.548891	0.310648	1.50758	0.941655	0	0.153607	0.585184	0.555214	2.53971	2.84099	0.521763	0.147399	0	0	0.0628076	0.63073	0.897396	1.40638	3.24611	1.78459	0.12561	0	0.0423045	1.33843	2.61737	2.17165	1.60631	0.52956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.72528	0.257192	0.365219	0.154065	0.780827	0.185922	0.67266	1.10111	0.628183	0.725458	0.787104	0.106338	0.521566	0.696139	0.531801	0.677822	0.0497065	0.18615	0.0045112	0.708933	0.363351	0.442976	0.355415	0.594046	0.212806	0	0.297702	0.927526	0.772208	0.664644	0.557512	0.0162403	0.518043	0.687921	0.330114	0.48415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.16994	0.790727	1.35132	2.34751	2.1754	0.876871	1.63059	2.00273	2.33161	2.20106	1.73098	1.92244	1.7067	3.17525	3.73755	1.98673	1.65043	0.756607	0.519211	1.75447	2.43218	3.47766	2.42211	2.68896	0.98448	1.26327	2.35141	3.21107	2.05204	2.11385	2.1718	1.71109	1.72691	0.910725	0.748559	0.66019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.41271	0.59733	0.256969	0.41385	0.521523	0.674664	0.461721	0.700934	1.88608	0.522662	0.686037	0.256848	0.588425	1.63895	1.00157	1.12174	0.430443	0.0885175	0	0.491814	1.59522	0.435988	0.700875	0.616025	0.917636	0.776149	1.94933	1.59114	1.63689	1.16201	1.09947	0.327144	1.60711	1.08308	0.254289	0.723926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.07565	1.10056	0.736444	0.413197	0.771393	0.970859	1.03562	1.84167	1.1	0.0152296	0.555862	1.31904	0.0684074	0.063667	0.730161	0.0660777	0.517852	0.598858	0.353038	0.0553009	0.851677	0.312139	0.570925	0.899498	1.42556	0.858349	1.25453	0.628912	0.449181	1.28915	1.18771	2.10791	2.86204	2.89806	0.781264	0.552113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.49903	0.172997	0.49903	0.0232881	0.357653	0.573339	0.882865	0.707546	1.55103	1.7131	0.865959	0.546946	0.335882	0.478489	0.5081	0.342245	1.55799	1.46082	0.649508	0.677126	1.66681	1.17558	1.56428	1.19629	0.412205	1.02699	2.88777	0.658485	1.12262	2.97736	2.10779	1.9884	0.39336	0	0.230457	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.67603	0.798149	0.0213533	0	0.331137	2.06832	3.35058	1.89926	0.393567	1.12641	2.2261	2.03075	0.711854	0.799159	0.64608	0.661503	1.24769	2.24343	1.19857	0	0	0.355686	0.58853	0	0.561857	0.550441	0.405607	0.40722	0.18199	0.384582	0	0	0	0	0	0.660952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.28516	1.32108	1.26426	0.500237	1.47641	1.06485	0.436976	1.44935	4.20542	3.10868	2.92136	2.20304	0.822154	1.79375	1.6606	1.64506	3.14622	1.95209	2.15197	1.01894	0.6992	0.175805	0.589731	0.640312	3.73451	2.07954	0.662606	2.97742	2.16346	2.40008	0.56747	1.11678	1.39728	0.558592	0.357424	0.697297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.48917	2.00628	2.1014	2.55987	4.26136	2.64592	1.6932	2.31146	2.07818	4.29269	2.98079	1.98832	0.594691	1.10743	1.10955	1.12996	1.26333	1.28723	0.762295	0.434344	1.35852	1.37806	1.32872	0.445416	1.65051	4.12262	2.91288	5.2189	2.63267	2.08995	1.25419	1.68743	1.13031	0.768701	1.04874	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.5484	0	0	0	0	0	0.615639	1.03325	1.60921	0.263477	0	0	0	0.879797	2.3683	0.064803	0.823714	0.473435	0.997618	1.85008	2.03908	0.475235	0.975608	0	0.487836	0.969634	0.991876	2.37651	1.12902	0	1.3989	0.669604	0	0	0	0.659817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.28692	1.48585	2.00971	1.05542	1.73246	1.56209	1.64663	3.56917	1.90477	2.0856	2.51721	1.75539	0.471491	0.720401	2.54877	1.12221	2.21629	1.2294	1.04831	0.600775	2.75769	3.06964	2.00743	2.21753	3.06371	1.12734	1.09401	1.71698	1.88052	1.48898	1.3202	1.378	0.851753	0.61644	0.34955	0.715517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.968668	1.40106	1.04705	0.330551	0	0	0.773459	0.772084	0.0932351	2.9841	0.718091	0	0	0.572056	1.4109	0.46888	0	0	0	0.799566	2.81568	1.94301	2.27346	0.690866	0.197912	1.12282	0.62404	0	1.17461	1.88159	3.03799	0.650932	0	0	0	0.466496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.486588	1.1958	0.350576	0.36285	0.825115	1.23619	0.835159	0.496861	0.486394	0.0459116	0	0.624173	1.40761	0.424876	1.73582	0.172181	0.648806	0.826781	0	0	0	0	0	0	0.398682	0.342624	0.354473	0.801403	1.34984	1.07205	0.583666	0.956002	1.34661	0.369169	0	0.287591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.34136	1.0307	0.410544	1.12869	1.74652	4.89893	2.63561	1.75178	2.59297	1.74305	2.68457	3.21481	1.62302	3.15698	3.24736	1.35345	3.04334	4.47505	2.34229	2.17234	3.52033	4.28812	5.67922	3.91138	2.57428	1.0215	1.94279	4.39804	1.64361	0.738964	0.795224	0	0	0	0	0.490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.0671223	0.451986	0.291792	0.145792	0	0	0	0.226598	1.08031	0.175811	0.214723	0.293519	0.328295	0.441545	0.198879	0	0	0	0	0	0.0137587	0.361283	0	0	0	0.310366	0.970324	0.695247	0.40256	0.307934	0.183847	0	0.860806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.995107	0.824564	0.0726473	0	0.292294	0.405101	0.352589	0.862262	0.793279	0.0810863	0	0.0440953	0.373895	0.21886	0.176017	0.222628	0	0	0	1.22769	1.82825	0.765105	0.676295	0.601433	0.67909	0.622094	1.87689	1.45645	0.508947	0.124263	0.460059	1.26598	0.973296	0.684441	0.951495	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.378566	0	0.0415115	0.415491	0.927815	1.64477	0.656358	0.917072	0.675516	0.315971	0.77649	0.607065	0.242169	0.184927	0.209273	0.276694	0.0544416	0.219029	0.37341	0.431365	0.963012	1.11057	0.8144	1.37915	1.94373	0.530847	1.13048	0.549663	0.848073	0.469324	0.868608	2.02232	0.75995	0.281155	0	0.744361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.776821	0.609387	0.462986	0.71524	0.898459	0.918527	0.625628	0.790712	0.522644	0.681528	1.26075	1.20219	1.17591	1.43457	1.29349	0.445981	0.363282	0.390514	0.405126	0.483562	0.458628	0.898464	1.58451	1.38392	1.01779	1.31206	1.35044	1.20104	1.51048	1.36776	1.05479	1.12201	0.89557	0.621875	0.866874	0.211155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.384812	0.333084	0.271178	0.215415	0.454228	0.423121	0.412564	0.244053	0.160643	0.5748	0.692556	0.289706	0.344531	0.835094	1.16071	0.886408	1.05904	0.791398	0.561541	0.426554	0.766715	0.728676	0.509861	0.443524	0.49289	0.978061	0.572392	0.530146	0.469593	0.148358	0.379865	0.520671	0.458726	0.101348	0.138808	0.258333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.4239	1.39811	1.47359	1.58503	2.30058	1.23024	0.499998	1.39156	1.68297	1.92097	0.868041	1.58328	1.12045	1.41185	1.7874	0.8652	0.676355	1.09471	0.553366	0.218922	1.42716	1.43979	0.565157	1.21219	2.01834	1.15047	0.692673	1.12957	1.50157	1.82685	1.39656	1.44739	2.12756	1.8803	1.37005	0.705143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.367236	0.303675	0	0	0.183366	0.544873	0.338686	0.243968	0.32101	0.0340399	0.344182	0.622352	0.394889	0.130171	0.285109	0.165837	0.360911	0.469616	0.268411	0.314642	0.822432	0.085069	0.115599	0.248518	0.338742	0.0325636	0.194004	0.302891	0.919117	0.383798	0.130873	0.457363	0	0.158713	0.312121	0.823899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.977294	0.907568	1.55282	0.357945	0.265486	0.559835	0.571612	0.385231	1.33189	0.444137	0.577595	0.803825	0.408952	0.422081	0.591528	0.365173	0.00564627	0	0	0.998701	1.41858	1.78581	1.4974	1.18463	1.09901	0.834216	0.925581	1.09096	0.629331	2.54071	3.24106	2.20089	1.18785	0.28261	0	0.562842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.428922	1.51174	2.14715	0.420458	1.41617	3.25444	2.75753	2.04821	0.815627	0.749224	2.82959	1.04905	1.27064	2.5536	4.12141	0.846872	0	0	0	1.03192	2.10274	0.879248	0	0.99264	1.37644	1.4527	0.238607	1.53776	0.605998	1.29095	0.831219	0.0645424	0	0	0	0.594863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	1.20542	0.720707	0.365129	0.597506	1.05251	1.7802	2.13362	1.06902	0.870179	0.36904	1.26864	1.04777	0.0949183	0.771279	0.964459	1.04695	0.479297	1.56294	1.05029	0.854488	1.74324	1.55432	2.55688	3.35324	4.04474	2.37495	2.68134	2.38216	2.64093	2.1676	1.60464	0.525308	0.789294	0.17038	0	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	6.18953	3.11028	3.3549	2.15135	6.3816	7.1408	5.34684	1.13524	2.52626	1.09319	3.03424	3.35762	3.50434	7.6909	5.71824	4.04291	2.11534	4.40632	1.8459	0.875766	2.49607	4.92843	3.53651	3.84264	4.37308	3.04217	3.91224	2.51023	2.89822	2.68045	2.9187	1.79828	2.52133	1.73882	2.41469	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.14195	0.420296	0.92824	1.30498	1.41689	1.49594	1.16858	0.811106	0.951109	0.609275	0.713947	0.659754	0.626104	1.0167	1.99586	1.22557	0.712729	1.17825	0.639317	1.2222	1.10332	1.05328	0.445002	1.20536	1.54956	1.17577	1.21897	1.43634	2.21795	1.47864	1.09331	1.10542	0.496708	0.186313	0	0.360714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.49078	0.199247	0.235147	0.14443	0.626655	0.404055	0.155986	0.197847	0.138081	0.455486	0.652162	0.0061186	0	0.713749	1.34969	0.59934	0.254385	0.610068	0.489903	0.159437	0	0.566504	0.715034	1.29298	1.42662	1.15904	0.929316	0.658574	1.51783	0.443952	0.249532	0.791505	0.92808	0.0227653	0	0.738889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0	0	0.675995	0.770543	0	0.92023	1.01619	1.25341	0.45412	0.313469	0	0	0.459439	0.863448	1.18889	1.23573	0.352301	0.90759	1.27182	0.919565	1.86337	3.73911	1.19917	2.0819	2.18183	2.52326	4.18053	2.51493	0.853044	0.0636907	0.622827	1.24893	0.723404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.09273	1.31184	0.547028	0.138116	0	0.363496	0.566679	0.0331751	0.831103	1.29458	1.12139	1.23796	0.951333	1.06568	0.682423	1.47979	1.79813	0.60095	0.301351	0.548693	0.728946	1.50083	1.95166	3.1945	1.57682	1.38396	1.11858	2.88658	1.25164	1.00887	1.9675	1.45182	0.947503	0.689065	0.466962	0.758461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.72373	0.956947	1.75123	3.43745	3.00109	2.24547	2.44416	2.33843	0.674422	0.766053	1.19199	2.74212	1.78792	4.85995	2.83434	4.28921	1.7755	0.489193	1.18568	0.913319	0.869922	0.531531	0.162899	1.36934	4.34612	4.16867	3.24594	5.17486	6.7343	3.45162	2.83091	2.36257	1.09904	1.04714	1.55263	0.341998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.560025	0	0	0.977263	2.41199	0.765029	0.191362	1.10224	1.68491	2.75229	1.93545	0.322352	0	0	0.117317	0.843928	0.13596	0.434651	0.457335	1.21871	2.89797	2.85028	2.14993	1.44442	2.59797	2.92255	0.848524	0.663646	0.811981	2.729	4.17699	0.929498	0.363945	0	0	0.816667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	1.1543	1.48739	1.46267	0.494078	2.57979	0.857162	2.03484	1.08005	1.59145	0.0665299	0.365919	0.524369	2.30817	0.862042	0	0.486626	2.98553	3.15622	1.35774	0.575651	1.09864	0.490749	1.67881	1.41329	2.13266	0.503775	1.05894	0.278091	0.335827	1.63729	1.19993	1.83409	1.10046	0.174083	0.93259	0.608511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.161077	1.88953	0.981609	1.13196	0.313012	0.625435	0.601614	0.226302	0.288279	0	0.070191	0.698949	0.671449	1.04325	0.777211	1.05958	0.690228	0.114821	0	0.158944	1.68184	0.362879	0.354371	1.27335	0.921449	0.196915	1.84398	1.88762	1.05851	0.877262	0.859118	0.0988216	0.849483	1.12363	0.253592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.391417	1.52313	2.11455	0.842517	1.25604	1.82026	1.6367	2.03881	4.06099	4.77767	4.3844	1.96466	0.221368	1.96257	1.71119	1.19375	0.877075	1.11629	1.27876	0.814625	0.670544	1.48821	2.12518	1.64095	2.26647	1.40708	1.67601	2.20533	1.5676	1.25127	1.2231	0.68565	0.113538	0	0	0.625056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.850525	0.778458	0.696249	0.445343	0.411376	0.804852	0.406085	0.334259	0.547088	0	0	0	0	0.394297	1.40124	0.179592	1.62568	1.3287	0.0416071	0	0	0.427666	0.200459	0.414344	0.431355	0.47496	0.683997	1.18514	0.113863	0.810908	0.855417	0	0.00232373	0.653557	0.502313	0.590909
