	chr1:169805291-169805440	chr1:169805441-169805590	chr1:169805591-169805740	chr1:169805741-169805890	chr1:169805891-169806040	chr1:169806041-169806190	chr1:169806191-169806340	chr1:169806341-169806490	chr1:169806491-169806640	chr1:169806641-169806790	chr1:169806791-169806940	chr1:169806941-169807090	chr1:169807091-169807240	chr1:169807241-169807390	chr1:169807391-169807540	chr1:169807541-169807690	chr1:169807691-169807840	chr1:169807841-169807990	chr1:169807991-169808140	chr1:169808141-169808290	chr1:169808291-169808440	chr1:169808441-169808590	chr1:169808591-169808740	chr1:169808741-169808890	chr1:169808891-169809040	chr1:169809041-169809190	chr1:169809191-169809340	chr1:169809341-169809490	chr1:169809491-169809640	chr1:169809641-169809790	chr1:169809791-169809940	chr1:169809941-169810090	chr1:169810091-169810240	chr1:169810241-169810390	chr1:169810391-169810429	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.3846	1.4145	1.22417	1.25635	2.62503	2.2247	3.29235	2.84931	3.89287	3.65338	2.05885	4.02215	4.35709	3.58861	6.44668	7.96174	6.29792	7.47856	7.20353	5.08194	4.29454	7.20301	7.82587	4.98403	5.45965	3.69825	3.29937	2.19787	1.0314	1.03813	1.55534	1.39424	0.322849	0.861053	1.03687	0.286645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.777767	1.0414	0.844675	0.268503	0.364056	0.936461	1.013	0.339207	1.17336	0.34782	0.410078	0.629767	1.04209	1.10033	0.672496	0.340435	0.188182	0	0.219314	0.106855	0.193813	0.32492	0.0693276	0.299143	0.236815	0.988747	0.421716	0.326215	0.659033	0.246814	0.20596	0.307547	0.797169	0.401128	0.921778	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.75925	0.850538	0.388361	0	0.46275	0.349271	0.125995	0.561129	0.981778	1.28159	0.597889	1.27183	1.72471	1.33615	0.254682	0.314596	0.75504	2.41577	2.50011	1.15188	0.754235	0	0	0	0.328319	1.52716	0.996476	0.300449	0.438414	1.70775	0.122379	0.923753	1.32676	2.14819	2.65266	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.227648	0.238738	0.342222	0.203936	0	0	0.351631	0.798119	0.545348	0.314125	0.513899	0.483722	1.4395	0.808931	0.125872	0.450786	1.0571	0.944424	0.878803	0.882359	0.439135	0.291624	0.784308	0.676834	1.04648	0.971795	0.197844	0.350637	0.064781	0.305507	0.238895	0.901652	1.00141	0.495733	0.359205	0.0254777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.726787	1.38712	2.13859	0.495596	1.30633	2.02279	1.23361	1.3731	1.26607	1.20793	0.866029	0.0739085	0.667565	1.55285	0.813307	1.14708	1.42004	2.18313	0.284219	0.441715	0.378187	0	0.115833	0.716412	1.06364	1.7802	0.237565	0.158573	0.389027	0.417744	0.416415	0.949169	0.94139	0.360155	0.398438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.1139	0.643318	0.466143	0.512548	0.404973	0.337481	0.495781	0.222675	0.307791	0.179956	0.195848	0.15579	0.465391	0.000974867	0	0.827918	0.747004	0.597265	1.01867	0.503861	0.286808	0	0	0	0.167724	0.361452	0.52284	0.0400757	0	0.839441	0.400742	1.26967	1.05606	0	0	0.560311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.219652	0.721254	0.614538	0.0605883	0	0.203387	1.57514	0.233698	1.90202	2.84269	0.830184	1.74515	1.99592	0.6819	1.50499	1.53646	0.584244	1.05003	0.715259	1.15479	0.359199	0.216372	1.32591	0	0.722234	1.01488	0.744055	1.54715	0.852509	0.296565	1.25452	2.02628	2.57093	0.98442	0.920515	0.977867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.778264	0.197451	0.0375264	0.471834	0.308259	0.535149	0.551121	0.221698	0.222262	1.20864	0.46311	0.221216	0.237733	0.36868	0.0703602	0.281852	0.364171	0.702174	0.808385	0.790692	0.308302	0.415456	0.253833	0	0.0170124	0.375728	0.0298335	0	0.103788	0.64168	0	0	0.117493	0.607526	0.696557	0.402685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0787881	0	0	0.246125	0.13995	0.109786	0.649116	0.250948	0.276836	0.138735	0.11545	0.19203	0.00636747	0.18446	0.0256027	0.361767	0.85232	0.553289	0.247961	0.150177	0.419824	0.320889	0	0.308849	0.0553641	0.116989	0.0508967	0.537375	0.815344	0.284709	0.09045	0.457241	0.563398	0.047034	0.00927692	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.79882	1.00306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.370126	0.692468	0.729248	0.360045	0.265491	0	0	0	0	0.332141	1.11899	0.786889	0.0802488	0	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0.879258	0.388435	0.414283	0.253538	0.580493	0.0443007	0.57174	0.211662	0	0	0	0.142693	0.309587	0	1.04899	0.780048	0.266356	1.02017	0.559505	1.08329	0.430011	0	0.00778813	0.48924	1.32065	0.948136	0	0.467992	0.898565	0.925246	0.54102	0.506789	0.423877	0.192264	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.66386	0.900819	0.244893	0	0.46893	0.835109	0.431027	1.43564	2.93445	0.253174	0.614167	0.562193	1.94802	0.955324	0.106095	0.775578	0.510967	0	0.499929	0.601402	0	0	0	0	0	0	0	0.717262	1.94369	1.0647	0.14626	0.970067	0.132894	1.25248	1.39818	0.0660377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.66794	0.10601	1.19321	1.77629	1.20229	0.73012	1.45271	1.22761	1.04057	2.63408	1.24608	0.577384	2.88552	1.45214	0.999843	2.02251	1.42118	0.18972	0	0.0767606	1.20385	2.3001	1.47282	0.597304	0.962792	0.542752	1.20201	0.516447	1.30377	0.389575	1.14854	1.76363	1.08873	0.297394	0.931217	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.606437	0.509212	0.267995	0	0	0.304289	0.761946	0.0799337	0.370752	0.74381	0.42357	0.577629	0.731483	0.614817	0.377725	0.708919	2.02823	1.2629	0.392319	0.64058	0.103279	0.250851	0.00734533	0	0.239496	0.854962	1.21673	1.04448	1.25562	0.275253	0.288888	0.40791	0.602323	0.266074	0	0.101124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.70444	0.704527	0.71941	0.911375	1.57389	0.194731	1.57121	1.3224	1.06589	3.04571	1.19531	0.866501	0.869682	0.760394	1.11834	1.62547	1.43537	0.00476993	0	0	1.02926	1.68112	0.0643211	0	0.0200027	1.17748	1.0453	0.615782	1.19887	1.60081	1.06716	0.386758	0.451668	0.340745	0.548922	0.552521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.857736	0.883516	0.817497	0.919553	1.38488	0.619809	0.677521	1.51603	0.636226	1.1973	1.06488	1.1189	0.596982	0.555063	0.443646	0	0.664235	0.573227	0.9495	0.942469	0.666905	0.474991	0	0	0.218327	0.708117	1.51523	0.440927	0.511924	0.938947	0.0184872	0.540293	0.588886	0.403025	1.01632	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.00162	0.200364	0	0.707506	0.780114	0.606126	2.44286	0.994722	2.06551	0.763584	0.410123	1.52117	1.00335	0.805488	0.785239	0.651456	0.461663	0.661951	0.0667967	0	0.0320624	0.228893	0.0240468	0	0.452371	1.34448	2.30886	2.69572	1.75203	0.962035	0.452859	0.442491	0.685032	0.571734	0.184975	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.205239	1.15384	0.959213	0.131644	2.34593	1.96515	0.418003	0	0	0.456252	0.617685	0.926195	1.04042	2.73664	0.445491	0.906097	2.21042	0.856163	1.09371	2.15058	1.64127	0	0.80967	0.57665	0	0	0.687462	0.294547	0.233733	0.623639	0.183724	0	0	0	0	0.455128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.02533	0.321043	0.378953	0	0	0.264565	0.585039	0	0.236727	2.78587	0.331421	0	0.398853	0.715706	0.320805	0.267695	0.161592	0.230117	0	0.860795	0.334425	0.128918	0.75423	0.0683541	0.574931	0.394136	0.0689613	0	0.276128	0.703937	0.468493	1.01355	0.604257	0.34861	0	0.934615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.994542	1.35244	0.727324	0.967138	0.992062	1.05683	1.38283	0.983802	1.7627	2.55237	2.76313	3.06881	3.55262	2.55824	2.13416	1.55212	0.997924	1.04286	1.08034	1.57517	1.55482	0.699559	0.487336	0.158375	0.415687	0.808228	1.11595	2.24276	1.41047	0.831658	1.0281	0.677299	0.612445	0.951199	1.20452	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.07804	1.32974	0.803881	1.11131	0.393411	0	0.168967	0.368794	0.0938705	1.14406	1.75827	3.18827	2.79745	1.19466	0	0	0	0.292768	0.169966	0	0.0236688	0.528737	0.0688624	0	0.564106	0.818808	1.02012	1.23098	0.667548	0.245311	1.16374	2.52612	2.96776	2.12229	2.01432	0.664966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.12315	1.19608	0	0.170847	0.801368	0.399506	1.52107	1.20387	0.830467	0.725054	0.878351	0.89702	1.22378	0.353738	0.501752	0.986803	0.415739	0.37085	0.0763469	0.608515	0.233816	0.2166	0.512104	0	0.558589	0.811375	0.298284	0.203634	0.299776	0	0.406011	1.23298	0.647264	0.272644	0.45932	0.631068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.287633	0.705002	0.648802	0.0476235	0	0.386941	0.119059	0.165304	0.863501	1.17451	0.297745	0	0	0	0	0.416343	1.80595	0.943446	0.617054	0.0324654	0	0.707685	0.469924	0.0173114	0.150488	0.00420827	0.29503	0.477542	0	0	0.523777	0.715259	0.84121	1.56539	2.04888	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.0339	1.71915	0.956646	2.00669	2.25758	0.73316	2.49225	2.39246	1.52985	1.58977	1.56289	1.74181	2.74713	2.61067	1.90238	2.28965	3.02563	3.99525	3.36345	1.80772	0.623058	0.962972	0.725101	0.690147	1.74734	2.51078	1.93768	1.66945	1.32531	2.04757	1.60702	1.12446	0.318482	0.0456779	0.355435	0.749035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.32102	0.043046	0.775204	0.837828	0.279018	0	0.908972	1.14404	0.882947	0.968628	2.24815	0.350615	1.49124	1.46202	0.717764	0.735869	0	0.385665	0.262126	1.08496	1.2279	0.996247	1.32726	1.10498	0.209491	0.0524029	1.08251	0.613432	0.437941	0.629218	0.426573	0.692226	1.24113	0.410742	0	0.547486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0374656	0.177962	0.389531	0.897463	0.565563	0	0	0.0490337	0.863886	1.11931	1.86744	0.646616	0.694944	0.53701	2.91609	1.38312	0.805288	1.4571	0.115519	0.821129	0.444881	0.683752	0.265381	0.821821	0.905073	0.418367	0.867961	0.260218	0.360858	0	0	0.122022	1.39288	0.791365	0	0.616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.93399	1.38423	0.854266	0.0988733	0	0.0613015	0.622902	0.808784	0.694091	1.45739	0.943252	0.872485	2.18462	1.40008	1.14891	1.09354	0.533916	0.806806	0.828559	0.909635	0.519479	0	0.090441	0.503356	0.854494	1.04279	0.887309	0.59324	0.318372	0.496344	0.972914	0.844378	1.54242	2.46995	2.66968	0.017094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.79764	0.420132	0.66158	0.292143	0.761443	1.56297	1.8797	1.07401	0.807319	1.5243	0.961943	0.459218	0.692695	0.900926	0.919169	0.717705	0.915755	0.827732	1.8448	1.43498	1.08465	1.23848	0.868736	0.394557	1.45044	1.3258	0.796561	1.67303	1.25565	0.832123	1.15654	1.40641	2.03104	1.60891	0.923493	0.255814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.163951	0	0	0	0.254047	0.133582	0.333073	0.319671	0.593707	0.0272647	0.436101	0.446276	0.273935	0.22063	0	0.278621	0.680063	0.147418	0.338504	0	0	0	0	0	0.266187	1.92844	1.28772	0.833084	0.548483	0	0.219773	0.371271	0.227945	0	0	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.618927	1.3881	2.2309	0.0499451	0	0	0	1.16044	0.948953	1.01765	2.34721	1.16235	1.37352	1.77486	0.867226	0.62467	1.36667	0.595518	0.345635	1.30471	1.57099	0.771874	0	0	0.0876975	0.633017	0.013224	1.25889	0.955041	1.52103	0	0.0491601	0.685124	0	0.136529	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.9211	2.06476	1.34762	1.65224	3.19712	1.60413	2.25	2.35128	2.04044	1.2404	0.825978	1.45779	1.67256	1.24681	1.22229	1.81309	1.64373	1.36072	1.6927	2.12256	1.75475	1.66278	3.84438	2.33598	1.04679	2.17416	1.25452	1.40293	1.71342	1.15564	1.02965	1.23565	0.458775	0.842087	1.14827	0.163158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	2.53109	3.65722	2.33551	0.858193	1.32708	3.23763	5.08307	4.45276	4.14885	3.40048	3.22884	6.23842	8.39241	9.27914	11.4443	9.01608	8.67419	8.78227	5.73308	2.20581	1.98611	4.70027	9.69861	6.71164	5.24956	2.80722	3.51895	3.93506	2.57127	2.38917	1.8841	1.13839	0.783367	0.754973	1.49007	0.194495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.136488	0.417513	0.948647	0.447443	1.32286	3.13539	3.93016	3.03754	3.95745	1.32103	1.76147	2.03055	3.37647	2.04288	0.688189	0.706391	3.21295	5.26724	3.34247	1.61915	0.973165	1.53359	2.37931	1.46563	0.699027	1.31682	1.79998	2.6895	1.63871	1.58284	0.539573	0.843183	0.299314	0.697998	1.106	0.557823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.438518	0.621006	0.364119	0	0	0.0722227	0.20249	0.0762725	0.139044	0.300959	0.232158	0.477099	1.0892	0.565523	0.0965221	0.20249	0.0553491	0.0350993	0.711295	1.10338	0.259825	0.417941	0.584821	0.463757	0.511113	0.578728	0.239718	0.0255461	0	0.0283491	0.524358	1.29978	1.24108	0.556074	0.399688	0.539877
