	chr9:133052444-133052593	chr9:133052594-133052743	chr9:133052744-133052893	chr9:133052894-133053043	chr9:133053044-133053193	chr9:133053194-133053343	chr9:133053344-133053493	chr9:133053494-133053643	chr9:133053644-133053793	chr9:133053794-133053943	chr9:133053944-133054093	chr9:133054094-133054243	chr9:133054244-133054393	chr9:133054394-133054543	chr9:133054544-133054693	chr9:133054694-133054843	chr9:133054844-133054993	chr9:133054994-133055143	chr9:133055144-133055293	chr9:133055294-133055443	chr9:133055444-133055593	chr9:133055594-133055743	chr9:133055744-133055893	chr9:133055894-133056043	chr9:133056044-133056193	chr9:133056194-133056343	chr9:133056344-133056493	chr9:133056494-133056643	chr9:133056644-133056793	chr9:133056794-133056943	chr9:133056944-133057093	chr9:133057094-133057243	chr9:133057244-133057393	chr9:133057394-133057464	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.463723	1.21481	1.31024	0.906847	0.976789	1.14548	0.953037	2.48623	2.46713	1.50129	0.659814	0.752232	0.592449	0.301318	0.105979	0.529667	1.51159	1.93194	1.56527	0.593934	0.930885	1.31042	1.75645	1.48183	0.930036	1.06998	2.75719	4.1005	2.21846	3.49986	4.99475	4.19471	3.54611	3.08718	0.580323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.58618	3.04558	0.768312	1.17192	1.13412	0.285481	2.51377	1.34771	1.08999	1.20533	0.571986	2.14059	0.959853	1.10227	0.689815	1.28441	0.952471	1.88532	1.74292	1.99579	1.94085	2.67519	2.81819	5.06434	4.6102	2.9237	4.40643	10.5777	4.15114	4.54771	9.34606	4.3377	8.61399	12.0529	0.665323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.752928	0.11849	0	0.321317	0.0083234	0.640542	0.718885	0.46942	0.710458	0.416152	0.533774	1.1875	0.813975	0.1713	0.679003	0.768614	0.115932	0.629459	0.413857	0.405628	0.235855	0.190728	0.354884	0.564589	0.391035	0.942093	0.325103	1.38104	0.762497	0.678722	1.41064	1.2267	0.670272	0	0.33888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.09752	1.36264	0.933012	1.03259	3.04979	0	0.456248	3.54245	4.51459	1.32072	0	0	0.432235	1.78897	3.78693	2.15968	4.74275	5.7633	1.96914	2.18956	1.67875	0.772357	0	0.254865	3.29102	0.168091	0	2.60385	2.75851	3.3619	3.54207	4.38255	2.72557	0.396832	0.488611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	0	0	0	0	0	1.32277	0.681847	0.886782	0.134561	0.0936075	0.909417	0.0853281	0	0	0	0.930254	2.03295	1.67391	0.634029	0	0	0	2.32159	1.94753	0.883887	0.0305683	1.75051	3.45627	0.258324	0.4017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.798761	0.405278	0.417126	1.05235	0.720812	0.615267	1.31306	0.440826	0.628091	0.616236	1.4742	1.11213	0.469278	2.46969	3.72116	4.88247	3.2898	2.91294	1.91079	2.11883	0.822425	0.312814	0.258308	0	0	0.497768	0.21332	0.0047396	0.552943	0.791652	0.986019	1.46001	2.28839	0.47306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11408	0.503134	0	0	0	0	0	0.781654	0.835562	0.0898453	1.90085	1.9387	0.825018	0.305474	1.31174	0	0	0	0.934373	1.95985	0.158912	0.538319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.19006	0.805572	0.494923	0.443386	0.723033	1.16566	0.810223	0.3656	0.281414	0.866697	0.90723	1.49889	1.08638	0.94081	0.455474	0.297143	0.139791	0.395525	1.1542	1.25879	1.10231	0.976034	0.938978	0.90174	0.712506	0.308006	0.558923	0.483208	0.285869	0.0163749	0	0	0	0.139294	0.404632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.613505	1.06061	0.72459	0.376834	0.450613	0.836018	0.976657	0.836317	1.05801	0.742062	0.380836	0.492311	0.731216	0.72594	0.897788	0.832255	0.300911	0.251333	0.63301	0.807675	0.702298	0.716805	1.32854	1.20131	1.20477	1.20611	1.26554	1.15819	0.49018	0.950193	1.84371	1.52002	1.74936	2.11691	0.495153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.02403	0.841856	0.505089	0.124604	0.496868	0.956713	0.575537	0.468742	0.523761	0.160538	0.155277	0.549747	0.540682	1.20724	1.12652	0.731293	0.381524	1.04868	0.50807	0.449679	0.229944	0.0896509	0.549869	0.537389	0.56782	0.296026	0.284693	0.370595	0.542134	0.615456	0.728472	1.60164	0.502727	0	0.31564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0782304	0.351654	0.555222	0.951595	1.11854	0.562553	0.562133	1.16853	0.97872	0.158786	0.00715953	0.201654	0.387199	0.561897	0.829212	0.662974	0.388206	0.412095	0.573096	0.461135	0.262592	0.212657	0.363564	0.454634	0.304559	0.318732	0.0682914	0.0367991	0.332179	0.352312	0.313176	0.517418	0.120964	0.00897042	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.345938	1.18262	0.490749	1.03781	0	0	0	0	0	0	0	0.386163	1.1424	0	0	0	1.16653	0.362028	0	0.820597	0.701645	0	0	0	0.804507	2.95242	3.24203	3.83732	3.3482	0.355498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.123915	2.63238	1.19773	1.0876	1.70849	1.06291	0.52647	2.06281	0.526647	1.02765	1.23474	2.2774	3.35728	2.66293	2.57228	3.7043	3.15432	1.68763	1.69595	2.06676	2.90863	2.53942	1.30068	1.14044	1.30339	2.21686	2.17385	0.926563	2.0168	1.04593	1.74599	0.866748	0.290889	1.08184	0.439901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.403284	0.511947	0.14404	0.175072	0.165093	0.151508	0.375911	0.541486	0.383387	0.0374813	0.12568	0.600048	0.782958	0.617118	0.595428	0.599556	0.690202	1.06539	1.17229	0.878185	0.773505	0.681739	1.09079	1.04018	0.661321	0.398495	0.180301	0.397613	0.583803	0.698809	0.796149	0.386604	0.561483	0.768821	0.279973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.22679	1.50503	0.864181	0	0	0	0.423299	0.359125	0.664223	0.369204	0.698555	1.28496	0.167674	1.31914	0.752865	0.8926	0.912281	1.35903	0.541971	0.740914	1.67064	3.16483	3.18734	1.03996	0.337914	0.902497	0.271198	0.429704	0.0744449	0.487427	2.08212	1.87337	1.78405	1.39723	0.580475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.0048572	1.43299	1.84585	1.33099	0.845205	2.3705	1.20953	2.43791	4.74941	2.46932	2.96832	2.29279	1.92358	3.55092	6.00886	5.34215	3.85207	3.15258	3.17687	4.40628	3.31584	3.40628	1.51558	1.59514	2.97491	2.17411	3.46463	4.02197	1.97093	2.54944	4.22583	5.0422	2.73436	6.67065	0.644833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.95405	1.46953	1.02505	0.0200187	1.80825	3.00299	1.39341	0.0920859	0	0.820827	1.05465	0.626505	0	0.260243	2.68678	2.58218	2.68791	2.09855	2.75623	3.76001	4.82722	7.57935	8.12792	6.14018	5.54894	3.60466	4.81475	5.49493	5.07062	6.77885	8.32964	7.84266	4.89696	7.59286	0.58296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.05951	0.541745	0.186738	0.584423	0	0	0.217459	0.355763	0.445656	0.76322	0.86996	1.27829	0.995732	2.96948	2.10034	3.78381	4.94262	2.24625	1.43437	1.48111	1.07984	1.10749	1.71604	0.352253	0	0	0	0.748466	0.453662	0.392284	0	0.157447	0.619115	0.050741	0.373344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.966883	1.50216	1.96099	0.984596	0.967823	0.483812	0.946993	1.05836	0.905769	1.49597	0.372691	0.291377	0.394559	0.025788	0.087521	0.48294	0.300693	1.71884	2.50783	1.31142	0.302547	1.51463	1.76076	1.8556	1.62802	1.89957	0.415305	0.943523	1.61922	1.61055	1.10825	2.11851	3.39182	0.881663	0.3083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	4.29463	5.31008	3.87158	1.55031	0.556891	1.8735	1.21224	2.25285	2.86243	1.36968	1.43762	0.856779	2.85023	3.41249	2.17006	2.62578	4.00148	3.38441	1.99273	1.86114	1.12977	0.825828	2.01647	1.68126	3.40062	3.02665	1.3127	0.958124	0.44916	1.35101	1.67288	0.50227	1.46816	2.62833	0.234982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.823257	1.32791	1.21138	0.367535	0.597857	0.382236	0.588056	0	0.310611	0.467587	0.378554	1.40331	0.453344	0.475215	1.62687	1.7591	1.58485	0.468844	0	0.10291	1.91593	0.335289	0.729665	0.241712	0.651219	1.38937	0.0725496	0	0	0.272198	1.13361	0.896682	0.232608	2.63876	0.3829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0651011	0.10274	0.200533	0.139615	0.0892416	0.18721	0.296524	0.26176	0.346565	0.44451	0.227183	0.100004	0.119581	0.155064	0.222416	0.253134	0.229279	0.213049	0.175409	0.132816	0.106603	0.0847607	0.146767	0.170892	0.31079	0.511572	0.426021	0.421336	0.398345	0.270657	0.275658	0.262089	0.172918	0.0892079	0.520541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.286864	0.259725	0.176049	0.257907	0.217539	0.159693	0	0.293274	0.31329	0.134869	0.020184	0.324065	0.037004	0	0	0	0	0.00784933	0.311731	0.15838	0.353659	0.662124	0.0774621	0	0.0191272	0.278954	0.0751293	0.228752	0.152501	0.118861	0.262392	0	0.013456	0.350646	0.360738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.22686	0.977255	0.771953	0.849012	1.63426	2.0368	1.46062	1.5606	1.60762	0.731373	0.546159	0.883198	1.47576	2.04385	1.00161	1.25077	1.07288	0.915952	1.41477	1.96733	1.03578	1.60545	2.47943	2.25056	2.34604	1.35784	0.499626	1.56247	1.76844	1.7417	4.27092	4.73861	1.07034	0.565675	0.410501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.648819	1.41475	0.94283	1.30356	0.596873	0.886814	0.690026	0.649629	0.320069	0.577107	1.0633	0.785076	1.19215	1.43999	1.74863	0.470197	0.788468	1.17007	0.312271	1.5704	2.34703	0.95382	0.249456	0.167325	0.368755	0.612034	0.503071	0.0330976	0.566315	0.915524	0.335998	0.25952	0.17014	0.273178	0.20279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.425211	0.637764	0.438139	0.105876	0.143373	0.314358	0.208257	0.25288	0.716947	0.531919	0.339794	0.388593	0.334507	0.503835	0.677948	0.40361	0.21864	0.209674	0.127094	0.209757	0.461192	0.461292	0.617627	0.44482	0.519894	0.378069	0.202872	0.320269	0.226115	0.352945	0.829491	0.565244	0.3085	0.454386	0.36196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.989664	0.458903	0.153937	0.278453	0.414199	0.504688	0.27402	0.247593	0.653977	0.472904	0.728116	0.876064	1.0633	1.26894	0.24416	0.538476	0.583406	0.955453	1.61189	0.86729	0.948658	0.894154	0.60388	0.605172	0.602433	0.565259	1.18955	0.53077	0.368726	0.472256	1.68936	2.39942	1.15444	0.963584	0.635733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.564615	0.90921	0.454634	0.853901	0.414779	0.60042	0.827661	0.391586	0.337828	0.222674	0.34706	0.134715	0.413094	0.595819	0.98743	1.11179	2.41065	1.29034	0.7541	1.7383	2.82403	1.47725	0.64648	2.71345	1.21468	2.05116	0.927525	1.03501	0.90602	0.762962	1.30955	0.560155	0.662612	0.775474	0.478134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.660528	0.485718	0.41011	0.179552	0	0	0.472457	0.766566	0.263842	0.0594964	0.184064	0.381164	0.0798913	0.270135	0.510212	0.492996	0.0699899	0.423494	0.207637	0.798916	0.298036	0.133182	0.487299	0.224272	0.173711	0.357351	1.14381	0.844957	0.40533	0.952488	0.445727	0.439518	0.647592	0.785693	0.411392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.874174	0.635302	0.470111	0.489049	0.49903	0.49903	0.146382	0.575625	0.934954	0.398078	0.660812	0.699613	0.418849	0.431096	0.632136	1.55456	0.80185	0.292764	1.84328	1.20577	0.15638	0.9982	0.818478	1.78211	0.837646	1.37507	1.3732	0.896301	1.03059	1.83701	3.23262	2.39298	2.65494	3.19128	0.704724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	1.47118	1.63467	0.906533	0	0.836231	1.3589	0.301773	1.43194	0.153809	0	0.111459	3.37338	1.865	0.943686	1.35977	3.50519	1.02539	3.34363	0.616721	1.98391	4.74059	1.07739	0	2.49662	2.85324	1.84838	4.8966	2.89816	2.80246	2.65589	4.34675	6.93995	6.18498	0.57732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.227443	0.77333	2.05157	0.757843	0.484719	1.32459	1.17759	1.08206	0.780459	0.735272	1.2269	1.70251	0.0367648	1.02933	1.99432	0.717452	1.22459	0.507814	0.227482	0.797271	0.39242	1.24529	2.62613	0.891428	0.162986	0.582422	0.470981	0.838605	0.58972	0.626738	0.101064	0.649422	1.31806	0.135137	0.510362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.17962	1.53708	1.42112	0.666198	0.0159124	0.618478	1.32351	0.823098	0.398781	0	0.135654	0.503649	0.325746	0.965719	1.23988	0.575573	0.163689	0.909524	0.363796	0	0	0	0.420092	0.0649121	0.240587	0.429206	0.425627	1.01046	0.511529	0.85037	1.76901	2.02597	2.34028	0.509553	0.601667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.237847	0.623999	0.173488	0	0	0.405739	0.111928	0.3106	0.19972	0.139723	0.765094	0.385029	0.159497	0.719137	0.716895	1.16962	0.752716	0.0111928	0	0.0027982	0.608451	0.27357	0.514599	0.256801	0.671568	0.444914	0.814276	0.861846	1.35433	1.63136	1.02842	0.726215	1.74293	1.07162	0.562072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	1.81988	0.541718	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9934	2.1748	1.64185	0	0	1.20603	1.24111	0.474149	0	0	2.28255	6.58321	0.162002	0	0.630739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.66761	0.645356	0.320453	0.00445073	1.61106	0.921244	0.458426	0.578579	3.15726	0.832224	0	0.621591	0.970195	0.916772	0.0222537	0.639394	0.347222	0.550065	0.387971	0	0.502906	3.61813	2.57886	1.61478	1.0696	1.66447	0.41834	1.16155	1.12148	2.36707	1.86915	2.14065	1.75875	1.5796	0.440217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	1.93912	4.0839	0.63658	0.910799	2.13499	0.284012	0.754102	0.910799	1.02832	0.58978	2.79116	0.482851	0	2.65405	2.52673	1.58611	1.31482	0.0585405	0.802628	2.50714	2.09582	3.79989	0.722408	0.104868	1.91679	0.476042	2.93806	0.195871	1.46903	4.54904	3.98995	3.81947	0.765551	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.859831	1.08445	0.0324486	0.314484	0.0572643	0.270238	0.624585	0.635161	1.22225	0.435165	0.131927	1.01741	0.535514	0.925229	1.08909	0.526668	0.552476	0.199959	1.15866	0.869933	1.34855	0.663009	0.276038	0.599275	0.305912	0.421621	0.580563	0.532775	0.999875	0.572669	0.670554	1.20606	1.36829	0.809224	0.490326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.104322	0.386634	0	0.114671	0.803885	0.56799	0.845275	0.81146	0.204581	0.45046	2.10577	1.36638	0.82546	1.02489	0.687553	0.580742	0.450384	0	0.0076154	0.517003	0.877682	1.14716	0.964288	0.649353	0.486833	0.811263	0.895438	0	0.406129	1.38497	1.38469	0.546711	0	0.509571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0.0627485	1.34461	0.295814	0	0.152389	1.34461	0.206174	0	0	2.40249	1.00402	0	0	0	0	0	1.68381	1.2982	0.378071	0	0	0	1.49972	5.23516	1.68532	0	0	0	0.551991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.03616	0.953968	0.659295	0.323395	0.531922	0.419879	0.35069	0.25164	0.0157321	0.260893	0.442872	0.49228	0.248751	0.0593279	0.182194	0.259736	0.498814	0.439571	0.487806	0.303659	0.557785	0.281137	0.0972357	0.350045	0.250378	0.270783	0.273529	0.355063	0.257565	0.332686	0.999534	0.930653	0.538547	0.355329	0.244109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.266461	1.11226	0.151237	0	0	0	0.707935	0.760909	0.0349523	0.571672	0.585348	0.539885	0.227434	0	0	0	0	0	0.326321	0.279226	0.393014	1.08474	0.299445	0	0	0.181672	1.45102	0.923809	0.865284	0.191072	0	0	0.614092	1.49089	0.728362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.37958	4.39258	0.808708	0.657494	0.331656	0.762179	2.20508	1.1171	1.88784	1.20434	0.495144	0.814575	1.03793	0.375422	0	0	0.843687	1.27999	1.62904	1.44038	0.508964	0.351945	1.66598	3.00355	2.24727	0.841322	1.34974	1.72793	0.14388	0.00869947	0.956116	0.85909	0.505383	0.79129	0.62859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.320604	0.291075	0	0	0	0.0697381	0.365437	0.572458	0.692845	0.304085	0.274205	0.299516	0	0	0.257331	0.204599	0.288969	0.469184	0	0	0.238347	0.175069	0.466143	0.343806	0.0717141	0.539964	0	0	0.362791	0.248892	0.326053	0.597121	0.215613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.777559	0.217847	0	0	0.196119	0.717423	0.384293	0.53242	1.69859	0.55448	0.0662797	0.755859	0.245277	0.895099	1.09204	0.468066	0.108046	0.643765	1.07489	0.652577	0.723479	1.02296	0.766562	1.54647	0.726032	1.2196	0.908607	1.24202	0.646646	0.829447	0.0895679	0.539378	0.599871	0.826041	0.364057
