	chr16:114801-114950	chr16:114951-115100	chr16:115101-115250	chr16:115251-115400	chr16:115401-115550	chr16:115551-115700	chr16:115701-115850	chr16:115851-116000	chr16:116001-116150	chr16:116151-116300	chr16:116301-116450	chr16:116451-116600	chr16:116601-116750	chr16:116751-116900	chr16:116901-117050	chr16:117051-117200	chr16:117201-117350	chr16:117351-117500	chr16:117501-117650	chr16:117651-117800	chr16:117801-117880	chr16:117881-117950	chr16:117951-118100	chr16:118101-118250	chr16:118251-118400	chr16:118401-118550	chr16:118551-118700	chr16:118701-118850	chr16:118851-119000	chr16:119001-119150	chr16:119151-119300	chr16:119301-119450	chr16:119451-119600	chr16:119601-119750	chr16:119751-119875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.939132	0.613079	0.817762	0.270215	0.507214	0.191954	0.530924	0.398148	0.799945	1.55135	0.189849	1.16376	0.551196	0.745577	0.29626	0	0.573753	0.116149	0.227338	0.509585	0.614669	0.931555	0.419299	1.6898	2.14172	0.336588	1.15859	1.15191	0.75847	0.94333	0.0331772	0.765537	0.665406	1.09913	1.40785	0.333988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.494137	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380102	1.14058	0	0	0.322609	2.36719	0.819446	0	0.651392	0.414467	0.901057	1.9031	2.66635	1.1137	0	0	0	0.395319	1.2219	0	0.488307	0.181481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.594787	0.800601	0.934947	1.42938	1.06387	0.240258	0	0.391443	1.02421	0.743852	1.57182	2.3787	0.96823	0.693045	1.06834	1.74486	1.18391	1.48261	1.17506	0.463886	1.05532	0.746017	0.284986	0.38466	0.60062	1.56822	2.40976	2.52403	1.97486	0.686922	0.500732	0	0	0	0.44657	0.727027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.180639	0.806859	0.816209	0.207401	0.88623	1.62855	1.50727	0.990879	0.93729	0.924688	0.72196	0.719611	0.924184	0.553382	0.57171	1.1741	1.1636	0.802163	1.10873	0.871165	0.577908	0.440357	0.460754	0.333782	0.043962	0.0651519	0.659718	1.36227	0.560488	0.476768	0.891837	1.2634	1.15555	1.10326	1.66175	0.653966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.118904	0.307637	0.44781	0	0.0195677	0.714881	0.766545	0.280825	0.468296	0.50401	0.187981	0.705789	0.153107	0.0215619	0.472662	0.767963	1.25894	0.699632	0.908391	1.6495	1.45201	1.20953	1.22936	1.5524	1.11463	1.44885	0.935026	1.11222	1.83467	1.33351	0.416441	2.20994	0.991506	0.307083	0.333798	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.216949	0.564836	0.768264	0.201107	0.454263	0.496891	0.308975	0.265823	0.828011	1.04921	0.463236	0.608132	0.310073	0.269404	0.180332	0.260712	0.484617	0.270295	0.52883	1.09566	1.84829	1.94592	0.967163	0.388546	0.492305	0.520203	0.70318	0.41637	0.486283	0.400801	0.262224	0.428994	0.483995	0.35349	0.585945	0.784701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.08472	0.201127	0	0	0	0	0.409555	1.08709	0	0	0	0.522625	0.985404	0	0	0.409301	0.567655	0.442695	0.866299	0.199526	1.02459	0.891739	0.316332	0.942865	1.3867	0.22295	0.581744	0.537378	0	0	0	0	0	0.611425	1.10057	0.676056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0973773	0.393863	0.752362	0.257674	0.247198	0.596513	0.473304	0.167209	0.631085	0.872497	0.358914	0.297501	0.616894	0.199869	0.078353	0.574386	0.516475	0.232096	0.854987	1.23951	1.0239	0.96731	1.28572	1.00716	0.368803	0.125595	0.624128	0.902769	0.509499	0.224042	0.283015	0.984979	1.30143	0.916573	0.838886	0.55877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.37957	0.184574	0	0	0.355131	0.991962	0.464879	0.379614	0.372869	0.780461	2.17088	3.75032	1.14426	0	0.422811	1.06262	1.25892	1.29309	2.31028	1.5118	0.387868	0.254663	0.0347551	0.730636	0.716784	0.412284	0.448905	1.4977	0.642234	0.247144	2.88031	3.59063	2.05771	0.923748	1.46587	0.855769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.208348	0.123629	0.329451	0.106744	0.360261	0.214037	0.123017	0.0827266	0.731204	1.23559	0.608441	0.568412	0.376273	0.75521	0.688498	0.677824	0.85395	0.370935	0.637795	0.442988	0.675489	0.0310974	1.53722	1.26643	1.05917	0.125424	1.28134	1.82712	1.45696	0.208572	0.165453	0.234837	0	0	0	0.520518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.690866	0.767448	0.731889	0.443613	0.804905	0.682604	0.838155	0.969797	0.903687	0.587202	0.798479	0.416868	0.0242016	0.496144	1.06557	0.64167	0.549987	0.585047	1.05509	0.943086	3.09295	2.38255	1.05046	0.598694	0.305681	0.544316	1.23895	1.48784	1.42232	0.900316	0.907584	1.21135	1.22972	1.20013	1.339	0.677596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.807475	1.20149	0.59113	0.312635	0.513885	1.31741	1.54925	0.271468	0.415809	0	0	0	0	0.285069	2.35013	0.48372	0.555852	1.05392	1.78279	2.54661	1.9923	2.83196	1.91352	0.988256	0.330696	0.701738	1.60661	0.560246	1.15903	1.07404	1.78109	1.2892	1.75055	0.984696	0.61491	0.756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.346971	0.414072	0.365192	0.341046	0.410895	0.495673	0.334582	0.146425	0.451623	0.808882	0.320205	0.227394	0.483126	0.476055	0.262795	0.259106	0.376283	0.379894	0.481074	0.417858	0.29216	0.308982	0.351581	0.534895	0.254529	0.356033	0.524517	0.369451	0.36493	0.34824	0.433701	0.512106	0.589969	0.510019	0.345805	0.643862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.247163	0.476037	0.624705	0.325196	0.459831	0.132317	0.273605	0.107648	0.287585	0.24074	0.12547	1.00724	0.770101	0.806618	0.65272	0.003364	0.101803	0.202369	0.0594307	1.00767	1.13602	0.72223	0.872234	1.83596	1.52644	2.41087	0.64515	0.871036	0.384974	0.180187	0.273837	0.24496	0.579623	0.339192	0.54239	0.669492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.564281	1.00019	1.1869	0.480658	0.761376	0.844887	0.459385	1.43449	1.64294	1.31917	0.67024	0.259122	0.146679	0.291453	0	0.140206	0.637654	1.29566	1.40401	1.39872	1.71729	1.7573	1.56424	1.05655	2.3306	2.52203	1.17577	1.56043	2.15365	1.38838	1.20557	0.78442	0.681985	1.27908	1.18034	0.0656934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.939489	0.412952	0.044792	0.128268	0.414605	0.542482	0	0	0	0.513215	0.651683	1.63248	0.719629	0.967352	1.1427	0.77621	1.13467	0.411392	0.804614	0.663047	1.90413	0.904921	0.483145	0.676862	0.28993	0.383332	0.204977	0.752956	1.68424	1.20361	1.03047	0.759608	0.484679	0.187966	0.357127	0.699896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.370845	0.39517	0.0766911	0.174152	1.08385	0.383937	0.238487	0.650987	0.350063	0.0422423	0.207183	0.424278	0.175735	0	0	0.182097	0.140407	0	0.0713861	0.240053	0.16809	0.14996	0.191841	0.219608	0.485925	0.66928	0.357593	0.392952	0.283284	0.208413	0.392947	0.631041	0.416286	0.543995	0.699742	0.53615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.39418	0.345417	0.031717	0.708468	0.47633	0.808302	0.589853	0.922335	2.07623	0.226329	0.0314365	0.683196	0.340336	0.894527	0.605035	0.304684	0	0.402951	0.56342	0.448913	0.553988	0.780954	0.983881	0.667476	0.765593	1.00291	1.05527	1.54911	1.91707	0.956028	0.873218	0.93301	0.607876	1.09632	0.66879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0383783	1.09488	1.32826	1.23462	0.588122	0	0.0291675	0.435986	0.38275	0.262512	0.230845	0.605751	0.688167	0.069081	0.313384	0.506679	0.0139988	0.32615	0.260035	1.18697	1.7103	1.37214	0.876837	1.11405	0.768511	2.17136	2.40758	1.75062	0.568198	1.73066	0.921372	0.552746	1.16861	1.07186	0.379133	0.486372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.358207	0.912673	0.105138	0	0	0	0.293949	0.0409454	0.113807	0.132441	0	0	0	0.024605	0.504276	0.641593	0.265058	0.275709	0.747041	1.48469	1.15354	0.370948	1.03873	1.59279	0.41835	0.240353	0.855142	0.597554	0.806512	0.925516	0.368249	0.418363	0.316073	0.566642	0.618933	0.580863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.30776	0.525554	0	1.76096	0.913927	0	0.423544	0.913964	1.04048	0.16879	0	0.809935	1.17403	1.59009	0.884241	0.631211	0	0	0	0	0	0	0.551221	0.554728	1.63389	3.32918	3.80433	0.980839	1.11459	0	0	0	0.734708	2.51289	0.00891672	0.863248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.332195	0.855295	1.82595	0.348462	0.0068934	1.04909	1.73343	0.37309	0	0.0282609	0.685895	0.63834	0.135056	1.13958	1.72088	0.498581	0.576276	0.367983	0.69278	0.746476	0.64037	0.416133	0.421552	0.870759	0.827911	0.0197285	0.269876	0.68714	0.312094	2.28377	1.69283	1.89967	0.946628	1.01536	0.227606	0.495906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.632395	0	0.380555	0.137112	0	0.0307802	0.307073	0.132907	0.76111	0.789092	0.689171	0.365808	0.627507	0.370916	0.315646	0.692813	0.895424	0.589487	0.0956299	1.10923	2.57174	1.85506	1.08285	1.35993	1.3991	1.74045	1.86487	0.841263	0.705146	1.21825	0.992448	0.815388	0.791376	0.465253	0.144154	0.872093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.353165	0	0	0	0.0968344	0.368716	0	0	0.652139	0.0465718	0.330556	1.01941	0.0257553	0.642214	1.12099	0.53438	0.219912	0.785057	1.9797	1.31662	0.613648	1.71867	0.692281	0.427118	0	0.657175	1.0208	2.07777	1.58837	1.40716	1.37161	1.4357	1.72338	1.40794	0.524272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.779661	0.445561	0.569854	0.893216	1.12754	0.323722	0	0	0.289852	0.18506	0.309205	0.150247	0.607805	0.728137	0.927974	0.741825	1.05401	0.448178	0.759273	0.818972	0.662747	0.570423	0.654161	0.76525	1.06419	2.41373	2.39542	0.288165	0.246588	0.339089	0.284528	0.716015	1.24121	0.600671	0.0393242	0.577039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.510137	1.03105	0	0	0	0	1.0507	3.85859	0.674572	0	0.714478	0.454378	0.431524	0.555718	0	0	4.2177	1.86173	1.63083	0.926665	0.0168076	1.34461	2.43829	3.68436	0.77091	1.9363	4.01603	1.64704	0.215138	1.34461	0.643406	1.18326	0	0.564736	1.34461	0.693833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.636687	0.610948	0.418919	0.118964	0.582836	0.27358	0.33331	0	0.213051	0.290622	0.130641	0.134848	0.387543	0.59732	1.51792	0.706663	0.26664	0.269613	0.681326	0.67307	0.710805	0.734543	0.851222	1.00705	0.599914	1.19067	1.51716	2.25703	1.11856	1.23634	0.843626	1.17133	1.35602	0.999473	1.26711	0.788462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.81868	0.229449	0	0.282801	0.525189	0.55482	0.837642	0.438923	0.58952	0.0834966	2.45107	2.74122	1.57044	0.169678	0	0	1.07523	1.03793	0.0166975	0.507547	0.0300321	0	0.108949	1.46575	1.74532	0.700256	0.678713	0	0	0	0.382444	0.560205	1.41803	0.0508169	0	0.260748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.837295	0	0	0	0.645345	0.471563	0.791321	0	0.610729	0.732656	0.529487	0	0	0	0	0.403718	1.26031	0.110552	0.0232741	1.69886	1.40855	0.508355	0.2485	0.683483	0	0.0996302	2.85901	0.877619	1.93163	0.314201	0	0	0.15527	1.05833	0.887483	0.556604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.289786	0.301937	0	0	0	0	0	0.565275	0.0464031	0	0	0	0	0	0	0	0.122017	0.586002	0.591096	0.765028	0.139373	0.595568	0.946248	1.15433	0.772311	0.586306	0.27205	0.54958	0.0205984	0	0.0181053	0.22242	0.11788	0.142818	0.59814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.450065	1.06773	1.04718	0.0815051	0	0	0.369093	0.002546	0.79907	0.76301	0.0800067	0	0	0.34743	0	0.70755	0.827799	0.484487	0.883398	0.634306	0.505678	0.563911	0.650693	0.535044	0.749255	0.185263	0.31208	0.457165	0.0841157	0.434515	0.181146	0.170816	0.124902	1.45913	1.10632	0.0956376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.809777	0.437138	0.242469	0	0	0.132952	0.552459	0	1.51912	0.815649	0.498542	1.02784	0.0495135	0	0.259194	1.05236	0	0.490534	0.471952	0.255165	0.739495	0.915485	0.998137	0.469227	0.137384	0.51162	0.51377	0.844166	0.734784	0.947997	0.674534	0.914198	0.403421	0	0	0.585139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.382986	0.121301	0.33652	0.159132	0.416998	0.220776	0.412095	0.792395	0.0383751	0	0.333265	0.766827	0.451829	0.864469	0.55642	0	0.152166	0.566192	0.233958	0	0	0	0.40783	0.156919	0.229221	0.424508	0.465104	0.656442	0.0680496	1.19652	1.25514	0.509875	0.603074	0.160768	0.803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.08184	1.03106	0.635914	0.510149	0.816541	1.0669	1.04743	0.467342	0.725829	0.577258	0.510958	0.415927	0.387998	0.387115	0.672566	0.959872	0.938014	1.09081	0.556721	0.368065	0.414849	0.560234	0.846623	1.16077	0.903113	1.22446	1.54775	1.59722	1.61983	1.54185	1.14726	0.588061	0.331043	0.868109	1.06881	0.891525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.59008	0.305904	0.132094	0.271282	0.389352	0.168922	0.302072	0.185669	0.301909	0.532434	0.698381	0.449729	0.41043	0.314707	0.161209	0.726729	0.740765	0.757908	0.505053	0.571004	0.390491	0.57851	0.883187	1.45171	1.70173	0.666668	0.199137	0.246827	0.312393	0.697294	0.497517	0.166608	0.403413	0.708093	0.845815	0.616779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0671477	0.636432	0.0204068	0	0.397077	0.625255	0.969829	0.763922	1.13025	1.7206	1.74181	1.08619	2.14298	2.11897	2.40334	1.43092	1.29415	0.815178	0.590466	0.742972	0.496387	0.220973	0.763004	0.136387	0.365698	0.679789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.238163	0.717518	0.351651	0.157726	0.444683	0.778072	0.988128	0.507381	0.271703	0.103042	0.006184	0.257482	0.401745	0.174686	0.132867	0.741513	0.733478	0.638886	0.873745	0.395524	0.154222	0.162054	0.359259	0.334931	0.0933131	0.153542	0.979833	1.40107	0.651818	0.491813	0.726853	0.564943	0.331417	0.38761	0.438794	0.536036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0	0.0549472	1.2589	1.50067	0.127337	0	0	0	1.5314	0.982069	1.28405	2.08554	0.123619	0	0	0.474408	0.47898	0	0.640916	1.13116	0.0099904	0.0948784	1.28889	0.429606	1.9583	2.64264	1.07908	0	1.29401	2.75599	2.83061	0.389636	0.408412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.230322	0.644443	0.979461	0.0913041	0	0	0.486829	0.232643	0.530968	0.00935787	0.26018	0.306425	0.516832	0.855776	0.456108	0.428395	0.72023	0.084795	0.966617	0.970217	2.53135	2.22113	1.87166	0.732887	0.0902791	0.146604	0.907073	2.14122	2.90842	3.81733	1.17029	0.614001	0.0247008	1.03982	1.09949	0.705426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.248681	0.304219	0.86879	0.324985	0.269256	0.331491	0.54946	0.700079	0.407069	0.404452	0.254842	0.592917	0.549894	0.377577	0.50545	0.694541	0.928383	0.54879	2.30806	2.45779	2.29117	1.49913	1.62113	1.27395	1.88033	1.46013	1.62881	1.4202	1.10637	0.991482	0.848672	1.40254	0.432747	0.412177	0.994465	0.652997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.489497	0.293671	0.559965	0.174211	0.37331	0.0174211	0	0.257518	0.894619	0.87962	1.08847	2.04806	0.808772	0.104527	0.903376	0.980392	0.617089	0.668945	1.18696	1.28452	0.546162	0.149339	0.082284	0.365579	0.913544	0.601104	0.903183	0.933193	0.37331	0.037331	0.423085	0.666953	0.885941	0.800234	0.853626	0.299029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.254152	2.18454	0.790279	0	0.600603	0.140921	0.0799094	0.302581	0.435285	1.02643	0.532258	1.16816	0.617061	0.118628	0.471188	0.48669	0	0	0	0	0	0	0.38244	0.264071	1.01374	1.21612	0.56485	0.30045	0.311761	0.335503	0.0643303	1.43906	1.255	0.430918	0.652564	0.431247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.467519	0.443383	0.124147	0.908176	0.22703	0.402971	0.66693	0.323049	0.362255	0	0	0.0177353	0.53206	0.383083	0.202183	0	0	0.78757	0.347664	0	0	0.399891	0.559802	0.246967	0.611275	1.24132	0.124156	1.00397	0.985437	2.11071	0.209305	0	0	0	0	0.577299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.59665	0.36868	0	0	0.0471912	0.507917	0.497336	0.597449	1.15709	0.726775	1.10494	0.809474	1.19444	0.578739	0.121059	0.258066	0.222659	0.387419	0.901238	1.02272	0.608332	0.246204	1.01255	1.32093	0.766903	0.144319	0.979859	1.4499	0.543081	0.312989	1.05195	0.382076	0.325329	0	0	0.43038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0.309284	0.398661	0	0.245985	0.459716	0.538707	0.976401	0	0	0	0	0	0.353281	0.116262	0.570602	0.573326	0.238878	0.303756	0.527727	0.67863	0.514709	0	0	0	0	0	0	0	0.689829	0.777216	0.568276
