	chr19:35006923-35007072	chr19:35007073-35007222	chr19:35007223-35007372	chr19:35007373-35007522	chr19:35007523-35007672	chr19:35007673-35007822	chr19:35007823-35007972	chr19:35007973-35008122	chr19:35008123-35008272	chr19:35008273-35008422	chr19:35008423-35008572	chr19:35008573-35008722	chr19:35008723-35008872	chr19:35008873-35009022	chr19:35009023-35009172	chr19:35009173-35009322	chr19:35009323-35009472	chr19:35009473-35009622	chr19:35009623-35009772	chr19:35009773-35009922	chr19:35009923-35010072	chr19:35010073-35010222	chr19:35010223-35010372	chr19:35010373-35010522	chr19:35010523-35010672	chr19:35010673-35010822	chr19:35010823-35010972	chr19:35010973-35011122	chr19:35011123-35011272	chr19:35011273-35011422	chr19:35011423-35011572	chr19:35011573-35011722	chr19:35011723-35011872	chr19:35011873-35011943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.92946	0.998989	1.21216	0.488319	0.621543	0.806398	0.658133	0.570102	1.1156	1.84688	2.2596	2.0886	1.8647	2.12604	3.60823	1.66705	1.3305	2.5691	2.25675	2.07705	2.96102	1.02316	0.221662	1.49573	2.33641	0.608826	0.465402	1.18251	1.38972	1.83919	1.33872	3.60185	2.97316	1.73487	0.404022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	6.52241	6.66212	2.49734	3.69396	1.7949	1.71538	0.68789	1.26422	4.52717	3.94738	4.71384	7.09709	4.68292	9.71868	7.5707	2.96544	3.24286	6.79744	5.70776	4.45841	3.14466	2.47693	2.95898	6.02267	7.66889	8.93561	14.7364	11.3098	13.0869	18.6592	11.7832	10.9822	6.79273	7.61876	0.445378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	2.86931	3.17596	1.28367	2.15877	1.13159	1.05191	0.312407	0.528588	1.92926	1.27762	1.49809	0.347565	0.579779	1.29067	1.30985	1.36432	1.33081	1.34497	1.34415	1.10698	1.02198	1.1335	1.09139	0.836948	0.941547	1.16682	0.776881	0.917412	0.617767	0.913023	0.913146	1.44341	0.619376	0.78569	0.601562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.0409608	2.12852	3.52059	0.120065	0	0	0.867162	0.719069	0	1.31129	4.64668	0	0	0	1.92471	1.65696	0	1.45279	0.58832	1.66892	3.31395	2.19723	0.984536	0.132072	1.75161	0.108059	1.60888	1.90905	2.1831	0.375885	1.65697	2.42543	0	0	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	7.19405	8.10862	3.10905	3.94055	2.08882	2.12462	1.68271	0.789047	2.33526	2.19626	4.85749	3.78839	5.62074	4.1851	8.72741	5.50258	9.4457	5.56299	2.27577	3.71791	5.8404	7.73652	4.57993	4.68734	4.05419	2.86434	9.26965	7.01882	8.76742	7.86594	8.39191	6.30103	10.235	17.185	0.443618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.865303	0.868832	0.57468	0.918411	1.13086	0.722196	0.246691	0.615128	2.25671	1.63218	0.418968	1.86766	1.26318	2.56922	0.199072	0.869832	1.00259	0.298633	1.00972	2.07864	0.52435	0.369696	0.402921	0.462201	0.299252	0.55464	0.459735	0	0	1.00254	1.50029	0.786895	1.588	3.24476	0.463241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	7.85593	4.963	2.33101	0.40016	0	0	0	0	1.54236	1.43302	0	0	0	1.70125	1.86213	1.4446	1.01055	0	1.5484	2.08082	1.05221	0	0	0	0	1.53175	1.13651	0	0	0.354649	1.25619	0.332428	1.28479	0	0.919161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.235735	0.425235	0.570799	0.658803	0.233711	0.453716	0.567666	0.72317	1.05676	1.15238	1.05745	1.30165	0.49764	0.573094	0.974902	1.2908	0.710253	0.884362	0.954238	0.426551	0.417018	1.00024	1.9877	2.06127	1.14536	0.359796	1.00946	0.580437	1.42137	1.05089	0.385685	0.292051	0.383943	0.398761	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.892678	1.01869	1.15366	0.806175	0.852892	1.35263	0.711615	0.41669	0.269893	0.620522	1.15828	0.916653	0.245395	0.38224	1.19855	1.42952	0.762899	1.06474	1.30051	0.768537	0.556145	1.12568	1.75858	0.935402	0.533535	1.11568	1.20525	1.06009	0.741903	1.01438	1.19255	1.35262	0.97999	0.785748	0.279508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	7.43485	5.89134	3.26709	2.4651	0.784925	1.33529	1.19073	1.54698	2.79457	3.99195	3.21583	3.17199	2.18084	2.28179	2.36391	1.57661	1.61118	1.26219	1.4855	2.10341	1.42738	2.63341	1.72824	1.06478	1.63839	1.96046	2.85617	1.27722	1.37548	3.27441	3.27331	1.44395	2.06191	2.49315	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	2.04805	1.66646	1.08489	0.972467	1.09	1.36428	1.40835	1.6992	2.27634	2.39445	2.66839	2.50901	1.76083	1.09862	0.740961	1.28454	1.45912	1.28266	1.44394	2.1635	2.38161	1.92328	0.874974	0.608873	0.89862	1.16082	0.858054	0.769859	0.899741	1.27643	1.63077	1.48271	1.41672	1.43449	0.434072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.68694	3.66031	1.29523	0	0	0	0	0	0	1.17122	1.29362	0.201127	1.20527	1.11019	2.39433	1.08607	0	0	2.00312	1.42417	1.11174	0	0	0	0	0	0	0	0	0.0643605	3.24475	2.39454	0	0	0.69803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.6207	1.78589	1.3997	0.575968	0	0.813267	1.01564	1.01676	1.85846	1.52514	1.65193	0.229189	0.954258	3.03048	1.80845	2.7168	2.07099	3.76402	4.68817	3.1485	0.869676	1.04458	0.833248	2.25034	2.34124	4.17671	1.1171	0.0499119	2.74905	2.16152	2.17232	3.8209	3.40045	2.56191	0.363472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.42334	1.3068	0.753726	0.740631	0.776778	0.617566	0.431789	0.351812	0.371021	0.947083	2.33166	2.10698	1.09834	1.08529	1.01515	0.695972	0.423728	0.438011	0.555079	0.601377	0.547588	0.814893	0.414148	0.592658	0.638718	0.448423	0.657856	1.01923	1.59479	1.3847	1.40273	1.63766	2.27424	2.48609	0.616029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.72443	3.57781	0.991154	1.05871	1.04745	0.750149	0.494534	0.623189	0.765846	0.645721	1.77199	2.47779	2.95457	2.13613	2.99243	2.2263	3.3625	6.37093	2.82863	3.01202	4.36233	6.40282	4.57901	6.34403	7.53098	2.61782	6.53791	9.07774	15.6664	7.24191	4.51231	11.2142	13.8531	15.4902	0.297834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	7.10183	2.74452	3.20114	1.53496	1.11237	1.07352	0.147998	1.47682	1.49691	1.7486	1.8298	1.10949	2.3469	2.23582	4.52076	3.48311	3.5755	2.34285	1.58324	1.4382	2.03614	2.56351	3.67236	2.20532	4.43988	4.0804	1.50772	2.1511	1.55442	2.87901	4.12529	6.96094	5.77137	6.69876	0.496711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.18223	1.45299	0	0.401368	1.51096	2.02358	0.905574	0.0534819	0.208194	1.19503	0.963866	1.38812	2.74086	1.84991	1.56162	3.55974	2.05039	2.18227	3.2354	4.36856	2.15424	3.53029	3.03173	3.98004	3.40543	3.76534	3.28958	2.33349	7.86283	8.82878	9.04109	7.04691	4.60043	3.64633	0.436326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.600435	1.8815	1.2356	0.813919	0.587092	1.30653	0.789956	0	0	0.337906	0.819141	0.993122	1.05773	0.395372	0.224162	0.0827266	0.317563	0.254414	0.321272	0.29368	0.216157	1.40376	0.845968	0.181465	1.37975	1.75801	0.0137624	0.0346918	0.947365	0.835269	0.81659	1.71335	1.68399	1.03173	0.497412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	3.88344	4.46933	4.565	4.05121	1.50194	1.15651	0.337599	0.65368	0.776111	2.51853	1.31427	2.58166	1.9042	1.94721	2.78043	4.11212	1.47678	0.645392	1.33042	1.8335	4.11006	1.89267	1.00403	2.86064	2.15553	1.43139	3.30087	4.15646	5.47619	4.01351	4.98471	9.43138	2.41315	5.59175	0.452507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.47791	1.76947	0.817989	0.533157	1.1822	0.981303	1.05972	0.748557	0.923359	0.823475	2.02686	0.976598	0.983392	1.38311	1.95311	1.13531	1.17572	1.38826	1.02757	1.3573	1.65733	0.409528	0.791417	1.34488	1.24083	0.860377	1.48472	1.08908	2.26404	2.50357	3.87128	3.3533	4.03098	2.34263	0.732334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.55736	2.52841	0.84286	0.41654	1.20202	0.629945	1.22501	1.58758	0.73507	0.357734	1.07463	0.548241	1.60229	1.757	0.534854	0.688416	0	0.00209567	0.912168	0.28482	0.502905	0.95521	0.622704	1.07311	0.642959	1.82847	1.02945	0.441445	0.344328	0.456892	1.12488	2.01391	0.671314	1.51829	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.422825	0.208741	0.18091	0.353644	0.263536	0.112006	0.285324	0.467396	0.439032	0.473224	0.284254	0.172282	0.196326	0.314496	0.304911	0.170003	0.307933	0.266158	0.116293	0.304112	0.348481	0.210909	0.0871435	0.151146	0.243508	0.257399	0.261058	0.311781	0.209949	0.073179	0.0886735	0.0778143	0.0608445	0.106058	0.315826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	3.78564	2.42274	3.0917	1.93896	1.0655	0.659787	0.966421	0.93813	1.32982	1.68421	2.16527	4.56787	5.66778	5.65378	2.64438	2.36675	1.74851	1.22127	1.54708	0.844923	0.791788	1.61179	0.777268	0.614643	1.24379	1.42102	1.22682	1.15129	2.38497	3.13027	2.84427	1.17763	3.11333	1.76568	0.722917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.78332	3.26913	1.91879	1.39944	2.91128	3.9854	1.41319	0.665125	2.10495	3.66761	2.93987	1.606	2.92592	4.01838	4.40945	5.31817	5.16028	3.6893	1.82348	3.2407	3.2376	2.65533	1.71208	1.28448	3.19244	4.03156	4.54491	5.93057	6.13451	5.49343	6.35769	5.98208	6.44207	8.06018	0.350711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.67522	0.689462	0.293812	0.64858	1.88242	1.59289	0.115517	0.0686176	1.19175	1.18502	0.522555	1.02929	2.17575	0.741423	1.05839	0.190574	0.370254	0.540074	0.573592	1.23802	0.211762	0.451424	0.584943	0.144859	0.241418	1.54718	0.533502	0.987728	1.59665	0.527442	0.656053	0.487585	0.766375	0.678111	0.407718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.547161	0.770835	0.381981	0.962591	0.466015	0.288111	0.601831	0.678416	0.56182	0.664766	0.711656	1.09012	0.722724	1.27833	1.1679	0.516916	1.51258	1.17839	0.527075	0.967992	1.00786	1.29677	1.10068	0.873742	1.00884	0.62833	0.580186	1.39328	2.09616	2.42263	4.16548	4.11029	2.94045	2.24761	0.39783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.85959	1.16992	0.483095	0.818612	0.210618	0.159241	0.0415336	0	0.240691	0.401949	0.833408	0.579635	0.258829	0.368186	1.2221	2.14135	0.430253	0.527076	0.616835	0.65991	0.388317	0.641153	0.557382	0.827065	0.851386	0.505763	0.165293	0.813257	1.15306	0.771264	0.974301	0.581546	0.649957	0.84905	0.393258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	4.96201	5.39685	3.42309	2.13941	0.667292	1.19606	1.97944	2.20209	2.1222	1.8489	2.422	1.45479	1.32277	2.68975	1.57706	3.37376	3.13416	2.45365	5.03204	5.95666	4.7896	3.84364	1.50327	1.96803	3.30312	2.29113	1.00274	1.76093	2.04251	2.20516	3.54113	4.10164	2.67737	3.65792	0.449548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	20.5999	11.4829	6.14527	5.02121	1.37535	2.42475	2.2653	2.14471	2.68589	2.52897	3.53907	4.85825	2.48409	2.5448	2.91855	2.85443	2.88392	3.21149	1.63196	0.736554	1.80894	2.8797	2.2102	2.11382	2.04232	2.87262	3.23988	2.02281	1.92232	1.82391	2.66689	2.73312	2.63284	3.02085	0.53109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.94125	4.19225	1.95305	0.535692	0.382593	1.44733	1.2577	1.79002	2.91793	1.79338	1.44733	1.5538	2.89798	3.50349	3.0843	2.30573	1.64694	1.04452	3.13091	2.71339	1.40302	2.69903	1.69947	1.06443	0.512341	1.64745	0.922405	0.90169	2.32901	2.46313	1.05442	2.90466	3.79284	3.23389	0.403042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.06388	0.76486	0.165493	0	0.319516	1.01531	0.691046	0.646462	0.928825	0.344562	3.81872	4.68113	0.794336	0	1.74162	4.40255	1.1913	1.93715	3.12263	3.76557	4.78405	2.99666	1.08069	0.393431	1.98019	2.57228	1.19338	2.9822	4.31123	2.72767	3.05621	2.68157	3.51357	1.0983	0.526749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.47131	0.594991	1.84141	1.00707	0	0.783467	0.847816	0.517005	0.937402	1.94385	2.77944	0.867479	0.274782	0.836293	0.443887	0.197016	0.340729	0.318665	0.0927357	0.0540614	0.761515	1.37474	1.69704	1.2292	1.09137	2.11306	0.726676	0	0.238949	1.96215	1.52081	1.09363	1.32569	2.05814	0.407692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	6.61266	2.69215	2.21029	2.02625	1.66193	1.66882	1.72549	1.16014	1.51193	1.14497	2.62127	3.02339	2.41141	3.81203	1.25442	1.8895	1.73106	1.95463	1.82481	0.885293	2.47121	0.625069	1.82378	1.93956	3.15372	4.32467	3.73807	2.83769	7.5787	5.19432	3.13188	4.23147	4.40201	1.83025	0.505415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.15064	2.3588	1.82996	0.867442	1.06052	1.41309	1.09004	0.32575	0.520465	1.56683	1.30117	1.3991	1.21162	2.67499	2.16294	1.29556	2.19376	1.5726	0.409371	0.598511	2.19675	2.52668	0.912213	2.8345	2.82609	1.83843	0.741599	1.79318	3.51161	5.28007	4.58892	3.9985	3.64032	4.52822	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.746682	0.200891	0	0	0	0	0	0	1.29909	1.33098	0	0	0	0	0	0	0	0	0	0	0.664846	1.77711	0	0	1.17004	1.49411	8.11083	2.33018	0	0	0	0	0	0	0.489583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	3.73827	2.62569	2.01158	1.7978	0.49147	0	0.18806	0.530799	0	0	1.49073	1.9737	2.38808	2.07631	1.86504	1.85057	2.1424	1.74008	1.97152	4.27232	2.80817	3.23095	2.61235	1.6244	2.26446	1.96741	3.8984	1.66425	3.79613	4.96659	4.49482	5.50504	6.67551	8.2739	0.502415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	9.6804	10.8051	5.07917	0.969878	0.795608	1.46408	0.12881	1.49281	1.0724	2.74887	3.47957	2.94241	1.76955	1.21999	1.48128	2.73301	4.73503	3.93896	2.08662	1.82851	2.44928	4.44228	2.3488	0.764708	1.57668	3.16391	2.28951	0.847177	4.60864	3.03346	3.44035	4.20505	5.01794	5.42554	0.37106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	5.57884	4.37538	2.69906	2.62175	1.86532	0.591036	0.501245	0.577829	0.705513	0.747168	1.43977	0.767993	0.489435	1.41113	2.21823	1.59283	0.55047	0.501487	0.505862	0.0756571	0.346158	0.729281	0.0952559	0.183689	1.1676	1.20742	0.782814	0.614397	0.328028	0	0.522335	1.89735	1.58593	1.07829	0.465928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.34461	0.358563	0	0	0.896407	0.806766	0	0	1.16536	3.02999	0.895158	2.01701	2.06181	0.93922	0.609557	1.09362	0.510952	1.19222	0	0	0	1.33565	1.94526	1.757	1.3984	0.698709	1.0171	3.81038	2.24604	1.05019	1.5027	0	0.265366	0.457903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.6442	2.84809	1.12581	1.37497	0.809058	0.918907	0.538194	1.33569	1.53418	0.88443	1.56123	1.7008	2.01349	2.64587	1.29296	0.723473	0.974243	2.12392	1.78183	0.729609	0.414175	0.51794	0.643428	1.09983	0.591842	0.427753	0.491036	0.517323	1.3986	1.2272	1.64363	1.6193	1.35285	1.49521	0.864865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.284945	0	0.301957	0.292116	0.105204	0	0.579488	0.170498	0	0	0	0.401518	1.10523	1.07798	0.0984051	0	0	0.599571	0.594555	0	0.0066128	0.471526	0.00188927	0.382893	0.88766	0	0.672998	0.749939	0	0	0	0.132686	0.321489	0	0.502373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.87274	0.853112	0.699005	0	2.36211	1.72215	1.25325	0.300209	0	0.79126	2.76938	3.36285	0.599309	2.13525	3.28114	1.47407	3.80516	2.09347	0.922998	2.64212	0.652236	2.32143	1.5632	3.13014	6.99505	5.11069	2.65891	5.16625	7.04749	4.59864	3.18468	7.77554	7.30138	13.0132	0.40882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	10.0809	11.1424	5.99812	3.22264	1.69989	3.35972	3.25216	3.28803	3.45434	3.03707	7.42383	7.11171	4.79503	4.56499	0.550495	0.866852	1.42358	1.24647	1.8813	3.64022	2.78185	1.18107	0.955435	0.179087	0.419759	1.0943	1.41145	0.407084	1.29919	1.934	2.18711	1.94243	0.85764	1.27183	0.457317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.12341	0.601443	1.19582	0.365208	0.409984	0.216975	0.291729	0.371475	0.229834	0.316828	0.529227	0.479857	0.273568	1.51182	1.39874	0.557109	0.367698	0.72977	0.415298	0.415661	0.737936	0.410953	0.611083	1.07315	0.199333	0.180035	0	0.456181	0.836481	0.474399	1.7524	1.91668	0.862961	0.411515	0.981537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	2.02982	1.41842	0.928894	0.819212	0.965623	0.288149	0.236507	0.43267	0.224386	0.156047	0.711359	0.861608	0.648735	0.648915	0.325666	0.400673	0.721693	0.774797	1.17574	1.50697	1.62918	0.59387	0.556115	0.0762559	0.936023	1.11852	0.951134	1.32063	1.23927	1.29064	1.43207	1.22144	1.60885	1.21388	0.557604
