	chr2:55571119-55571268	chr2:55571269-55571418	chr2:55571419-55571568	chr2:55571569-55571718	chr2:55571719-55571868	chr2:55571869-55572018	chr2:55572019-55572168	chr2:55572169-55572318	chr2:55572319-55572468	chr2:55572469-55572618	chr2:55572619-55572768	chr2:55572769-55572918	chr2:55572919-55573068	chr2:55573069-55573218	chr2:55573219-55573368	chr2:55573369-55573518	chr2:55573519-55573668	chr2:55573669-55573818	chr2:55573819-55573968	chr2:55573969-55574118	chr2:55574119-55574268	chr2:55574269-55574418	chr2:55574419-55574568	chr2:55574569-55574718	chr2:55574719-55574868	chr2:55574869-55575018	chr2:55575019-55575168	chr2:55575169-55575318	chr2:55575319-55575468	chr2:55575469-55575618	chr2:55575619-55575768	chr2:55575769-55575918	chr2:55575919-55576068	chr2:55576069-55576218	chr2:55576219-55576277	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.07521	2.06464	0.734957	0.801542	0.500219	1.33326	2.50218	1.66689	2.326	1.39144	0.514486	0.239578	0.721934	1.66322	0.865078	1.18583	1.80187	0.947707	1.35413	2.06772	0.968018	0.762047	0.59016	0.344869	0.711345	0.317173	0	0.206073	0.462097	0.123063	0.425423	0.871077	0.690375	0.732549	1.55693	0.657926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	4.32086	3.64707	0.711709	3.35291	3.55214	2.13129	0.896631	1.99433	1.55092	1.49393	1.03917	2.1102	1.6025	1.54728	1.89311	1.72312	1.14287	0.446413	1.33888	3.48029	1.19801	0.0636824	1.04625	0.962631	1.68481	0.365828	0.916918	0.5618	1.09191	2.58071	1.88331	0.292158	1.04381	3.00482	0.802949	0.416026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.981514	0	0	0	0.237048	0.766463	0.255373	0	0	0	0	0	0	0	0.532539	0.200878	0	0	0	0.0948249	0.531372	0	0	1.21503	1.64431	0.685695	0.0765392	0	0	0.0895615	0.431752	0.0153841	1.44385	0.646	0.383634	0.381668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	1.13849	2.18258	0.446765	0.122882	0.928962	0.0169075	1.55745	0.40832	0	0	0	0.530043	0.193873	0	0	0.413235	1.09865	0.260775	0	0	0	0	0	0	0	0	0.0286846	1.35234	0.468313	1.05745	0	0.562771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.470138	0.456253	0.887723	0.489706	0.121683	0.548418	0.442541	0.297049	0.439956	0.351797	0.968545	0	0.288433	0.952137	0.707511	3.10588	1.68348	1.79529	1.06068	1.13109	2.38446	0	0	0.855913	0.244547	0.267279	1.3268	1.63344	1.52241	0.397388	0	0.692724	0.540025	1.44561	0.707243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.732409	0.800549	0.94154	1.39669	0.596786	0.460217	1.76803	1.56341	3.21862	1.74746	0.635231	1.73521	1.29617	0.22525	0.700068	0.472506	0.471111	0.0847491	0.649403	1.5382	1.73492	1.48369	0.282072	0.274953	0.43614	0	0	0	0	0.450315	0.907804	0.0639846	0.0900524	0.265418	0	0.59727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.739037	0.439982	0	0	0	0	0.850795	1.41276	0.164582	1.06375	0.842286	0.626709	0.822313	0.546268	0.478501	0.753823	0	0	0.90779	1.96275	2.07451	0.884285	0	0	0	0	0	0	0.915153	1.97342	0.0561626	0	0.655243	0.316386	0	0.429348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.570286	0.566676	1.2381	2.17485	0.456854	0.473767	0.336121	1.99924	1.33714	1.10779	1.30808	3.15567	1.90904	1.48005	1.16635	0.887437	1.4213	0.901388	0.625148	0.659592	1.02891	1.26991	1.49006	0.75511	1.02098	1.11041	0.281341	0.315838	0.823026	0.671681	0.897785	0.478522	1.18727	0.728957	0.96701	0.551609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.12977	0.442476	0.557024	1.55508	1.5938	0.627352	0.385057	0.104685	0	0	0	0	0	0	0	0	0	0.123903	1.34462	2.51289	0.872512	0.0326764	0.381525	0.800903	0.466424	0.378906	0.475948	0.399188	0.407792	1.4385	1.32595	0.342026	0.943881	1.06888	0.446615	0.603153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.909607	0.260528	0.602374	0.475553	0.434224	0.394339	0.280469	0.361868	0.108872	0.160872	0.384382	1.11172	0.390054	0.42422	0.855503	0.659073	0.271779	0.223389	0	0.296117	0.202157	0	0.263357	1.73385	1.39217	0.254829	0.341673	0	0.334516	1.46968	0.791457	0.172236	0.46946	0.435244	0.324144	0.40118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.06647	0.389209	0.0932639	0.576741	0.725105	0.73412	0.60759	0.014595	0	0	0	0	0	0	0	0	0	0.0615693	0.474767	0.558688	0.76285	0.264718	0.519483	1.85879	2.17904	1.54397	0.387777	0.0488035	0.542118	1.79389	1.83015	0.687389	0.976634	0.859664	0.300309	0.579554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.659695	0.867752	0	0	0	0.835077	1.45721	0.827521	0.697534	0	0	0	0	0	0.486642	1.41038	0.991114	0.354631	1.80203	1.39982	1.00563	0	0	0	0	0	0.693382	0.757792	0	0	0	0	0.940864	0.513812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.50847	1.6751	2.59595	2.50848	0.788364	1.19726	0.549909	0.507146	0.737535	0.921592	1.04335	1.16732	1.97061	1.6985	1.88934	0.924123	1.59397	0.376693	1.05777	4.34775	3.05018	1.18345	1.3668	1.74598	0.562554	0.283361	0.183351	1.55848	0.578603	0.912808	2.42303	1.52305	0.932336	0.262525	1.77978	0.65045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	2.92406	1.10203	0.173508	0.717635	1.1799	1.04057	0.106645	0	0	0	0	0	0	0	0	0	0	0.00579933	0.852815	2.49523	1.45816	0.182	0.258506	0.67163	0.718757	0.536959	0.399984	0.159178	0.211515	0.194533	0.0108414	0	0.532886	1.1858	0.97455	0.64015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.358122	0.490514	0.0057264	0	0.712195	0.961431	0.53059	1.00707	0.519305	0	0	0.434032	0.530991	0.644153	1.29969	1.10072	1.59592	0.298578	0.209525	0.622179	1.11083	1.43082	1.0554	1.02122	0.0983322	0	0	0.73007	1.41324	0.604857	0.6235	0.0755818	0.213537	0.480589	0	0.568085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.62952	1.831	0.0253993	0	0.206939	0.58505	1.82196	2.65886	1.84485	0.693075	2.56932	3.07476	0.0508	0.701564	1.04807	0.831924	0.667056	1.62493	0.931199	3.70209	1.73719	1.20231	1.72906	1.43735	0.623195	0.725029	0.484047	0.661402	0.714912	2.7279	1.49534	2.12201	3.0203	0.950192	0.946847	0.580303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.416388	2.08219	1.03306	1.26977	0.529322	0.791647	2.73465	2.40653	1.17725	0.705361	1.38811	0.420123	0.140327	0.129095	0.492624	0.500056	1.48976	0.883866	1.18106	0.952186	2.56764	2.20389	0.482546	0.4966	0	0	0	0	0.529156	2.29385	1.69407	1.6475	0.236394	0	0.129303	0.424628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.19293	1.10219	1.64663	0.202814	1.01682	0.894062	1.08645	1.6418	0.862884	2.17241	2.20369	2.30429	0.747208	0.963386	1.44381	0.795268	0.410571	0.368267	0.360295	1.54259	0.715185	0.584423	0	0.481015	0.243346	0	0	0	0	0.118865	0.651753	0.203123	0.819271	0.813943	1.02447	0.579725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.231944	0.0940066	0.2061	0.389184	1.08655	0	0	0.285832	0.266726	0	0.0668528	0.482443	0.429573	0.310213	0.239371	0	0.288401	0.900463	0.907101	0.879446	0.271193	0.0220337	0.334492	1.00129	0.107125	0	0	0	0.356638	1.92872	0.830955	0.0927411	1.08436	1.01003	1.12831	0.383182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.57737	0.33608	0.826154	3.73947	2.24187	0.79975	0.332347	0.863017	2.00517	2.19836	1.6922	2.41857	0.569116	0.406265	0.451106	2.32136	0.971085	1.23005	1.33093	3.08808	1.55154	0.197054	0.991374	2.09017	0.900442	0.918894	0.650571	0	0.861363	2.13425	1.53193	0.50998	0.977945	1.04644	1.07492	0.607991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.627219	1.02606	0.750092	0.389825	0	0.746968	1.2861	1.55605	1.35589	1.62102	1.04006	0.895314	2.11678	1.40563	1.74549	0.0698617	1.16617	1.54347	0.426296	0.578255	1.03692	0.588165	1.27454	0.10291	0.475809	0.892952	0.0441042	0	0.676264	0.357734	0.99963	0.314986	0.994693	1.35734	0	0.661466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	2.7498	1.54793	0.628637	1.28287	1.08749	0.504313	0.114609	0	0	0	0	0	0	0	0	0	0	0.0527973	0.646909	1.3808	1.0083	0.193021	0.0877191	0.434187	0.443359	0.124107	0.131143	0.182267	0.138945	0.442357	0.443411	0.317623	0.448775	0.485326	0.351416	0.394863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.591696	0.47217	0.552606	0.958612	0.401027	0.721722	0.987426	0.812004	0.574703	0.469099	0.647005	0.406876	0.655092	0.277602	0.585995	1.16835	1.29777	0.561101	0.638888	1.19056	0.93906	0.332004	0.561684	0.175536	0.167018	0.151237	0	0	0	0.0695005	0.328983	0.299238	0.763537	0.39594	0.281176	0.618722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.986459	0.667887	1.04257	1.96925	2.02428	1.72624	3.13509	1.63462	1.05736	1.40637	1.80484	2.23658	1.88702	1.25502	1.3239	1.15622	1.41682	2.12012	1.21486	1.16788	1.65721	1.12983	0.741017	0.280089	0.843106	0.394616	0.275927	0.522962	0.817571	1.55744	1.47432	0.68563	0.968172	1.14112	1.0735	0.722357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.3135	2.28297	1.15063	0.901595	0.824886	1.38627	1.00931	0.870294	0.98535	1.09535	1.8285	0.929173	0.731507	1.06551	1.20377	2.8862	2.58451	3.40512	0.268812	1.30136	1.43576	1.12011	0.305443	0.340034	1.57223	0.558013	0.423617	0	0.671447	1.23616	0.905908	1.29041	1.47185	0.365197	0.896668	0.52735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0.14662	0.190656	0.0868512	0.476058	0.309534	0.829465	0.645962	0.570001	0.368884	0.883036	1.24685	1.09258	0.273848	0.623329	0.908402	0.552655	0.65135	0.29985	0.490256	0.5383	0.576595	0.527008	0.433549	0.462198	0.168073	0	0.134544	0.399395	0.0685293	0.242934	0.303007	0.836424	0.640772	0.28649	0.348578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.971254	0	0.0360326	0.775596	1.33268	0.732393	0	0	0.388694	0.150101	0	0.407982	0.661982	0.321355	1.08538	1.25277	0.0423416	0	0.175122	0.328814	0	0	0.0789168	1.09687	0.819765	0.30212	0.396379	0.0692768	0.674308	1.07697	0.867024	0	1.32811	0.659152	0.0342549	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.542913	1.03247	0.79431	0.896168	1.15184	0.989424	0.509543	0.448693	0.261355	0.882126	0.77785	1.11677	0.774099	0.750526	0.586939	0.526323	0.72895	0.864146	0.216129	0.0162261	0.995307	1.81248	0.778968	0.180174	0.267998	0	0.202428	0.232589	0.240739	0.600447	0.318874	0.904159	0.331529	0.165583	0.851355	0.660804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.770831	0.038024	0.164771	1.19323	1.30006	0.275221	0	0	0	0	0	0	0	0.005432	0.438181	0.208227	0.32592	0	0.155717	0.861877	0.937925	0	0	0.349459	0.940969	0.132885	0	0.456288	0.132179	1.67405	1.0399	0.740563	0.448905	0.865582	1.28989	0.421325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.443332	0.932635	2.02691	1.71158	0.282481	1.11494	1.69207	0.880447	0.611814	1.20962	0.883954	0.676391	0.492268	1.25585	1.05077	0.790968	0.594092	0.374867	1.34327	2.14873	2.2488	1.68846	0.983092	0.0833508	0	0.397108	0.189178	0.165845	0.702203	1.54847	2.20327	0.99563	0.611707	1.16007	0.573245	0.495697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.18795	1.62495	0.307347	0.473294	0	1.28153	0.924783	0.838965	0.447798	1.39586	0.987747	1.63739	0.424973	0.686612	0.95014	0.157212	0	0	0.263957	1.03279	2.56159	1.46508	0	0.73935	0.196506	0	0.0252267	1.03293	0.756605	0	0	0.475345	1.01	0.284275	0	0.465631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.593769	0.739358	1.28892	0.741329	0.716585	1.94529	0.904885	0.511757	0.446925	1.59897	1.11141	1.40633	0.993792	1.49931	1.30746	0.959135	1.88348	1.61518	1.49212	1.78558	2.16868	0.59128	1.41092	0.91069	2.02865	0.935434	0.530647	0.622122	1.01384	0.749164	0.956592	0.995175	1.54527	0.582997	0.151396	0.697299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.07673	1.39587	1.26242	1.8795	0.879885	1.13058	1.11963	1.38673	1.62338	1.9503	1.48785	1.00507	1.64973	2.15082	3.04622	3.49066	2.57661	2.08931	1.0863	2.31687	1.86872	1.20162	1.80326	0.741585	0.219089	0	0	0.240477	0.229001	0.589883	1.46515	2.29846	0.94697	1.11595	1.50175	0.552527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0.232905	1.24491	0.838724	0.403724	0.915324	0.29049	0.331297	0.137837	0.130481	0.498364	0.28546	0.013264	0.387399	1.58616	0.909226	1.81549	0.679411	0.454534	1.43763	2.23387	1.21145	0.557034	0.0676703	0	0	0.11218	0.615911	1.69429	1.19763	1.57104	0.496222	0.533224	0.748235	0.453527	0.602255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.14422	1.2206	0	0	0	0	0.0540033	1.4302	1.42874	0	0	0.832061	0.607892	1.14756	0.959237	0.39176	0	0	0	0	0	0	0.116881	1.56223	0.480472	2.63391	1.70648	1.01517	0	0.609374	1.19812	0.432046	2.58858	0.238855	2.35618	0.475552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.555382	0.955064	1.36561	0.199596	0	0	0.346445	0.262645	0	0.326218	1.78233	1.67654	0.403859	0.41215	0.706246	0.453196	0	0.434015	0.505463	0.98648	0.46536	1.09835	0.7982	1.14644	0.148799	0	0	0.124285	0.573029	0.53093	0.32297	1.19222	0.175495	0	0.512877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.83245	0.83245	0.274219	2.60508	0.450503	0.908387	2.20135	1.24178	0.25901	0	0	0.2404	1.33162	0.801418	4.0741	3.54547	5.04113	2.60961	2.37931	5.97294	1.31192	2.86449	1.02287	1.52941	0.195871	1.08325	0.543322	0.790507	0.925333	1.33108	1.23065	0.292703	0.882539	0.628627	0	0.448399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.0754525	0	0	0.625178	0.0485052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0269473	1.06759	1.77703	0	0.0269473	0.921569	1.15864	0.587393	0	0	0.258694	0.487527	1.11342	0	0.403649	0.312683	0.438465	0.462521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.257737	0.0991936	0.858576	1.44713	1.06881	0.0021652	0.047018	0.990365	0.993426	0.0388257	0.121987	0.225084	0	0	0	0	0.328766	1.36783	0.378631	0.331969	1.17824	1.06763	0.521266	0.522723	0.0178673	0	0.357709	0.899375	0.169761	0.606244	0.463432	1.17252	1.41819	0.90287	1.48027	0.675958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.08873	1.3534	0	0	0	0.314306	1.05733	2.04237	0.379373	1.41586	1.71856	0.353921	0	0	0	0	0	0.65243	1.09669	1.40182	1.0887	0.104883	2.58061	1.53299	0	0.73236	0.571604	0.709554	0.576493	0	0	0	0.692659	0.48361	0	0.528917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.2796	1.36721	0.580665	1.70989	1.22746	0.586227	0	0	0.398903	0.791376	0.548246	0.944179	0.0128677	0.0546879	0.694866	1.64226	0.709343	0.601575	0.307098	1.05327	0.951612	0.358693	0	0.147981	0.973268	0.630463	0.00643387	0	0.567805	0.788127	0.99397	0.245163	0.904959	0.548748	1.13633	0.459426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.555224	0.56928	0.237024	0.654718	0.600596	1.18238	1.77765	3.04776	2.5067	1.21549	0.735271	1.28682	2.40238	2.07974	1.03445	1.08272	1.42214	0.474047	0	0.182411	0.845586	2.28582	1.19318	0.328436	0.303457	0.183148	0.624833	0.490208	2.14939	1.33594	1.61068	1.45717	1.83695	0	0	0.641108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.20436	0	0.0103513	2.56051	1.78617	1.39936	0.250954	0.572303	0	0	0.188702	0.8437	1.93759	0.874869	0.665786	2.01283	1.86866	1.59118	2.63574	0.0116371	0	0.200467	1.3382	1.41959	0.704043	0.285108	0	0	0.913481	2.37454	0.319698	0.389907	0.354714	0.166062	1.07232	0.84127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.00309	1.4911	1.56699	1.57332	0.524975	0.786015	0.380357	0.141926	0.729703	0.493521	0.934329	1.21482	0.297407	0	0.225688	0.383003	0.479971	1.25699	0.708704	0	0	0	0.0548407	1.06295	0.105462	0	0	0.217254	0.683339	0.934315	0.184454	0.76143	0.727689	0.471178	0.877627	0.540909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.450028	0	0	0	0.216387	0.904426	0.13416	0	0	0	0.321715	0.224763	0	0	0.0623572	0.551091	0.173102	1.0818	0	0.0273089	1.19931	0.00865547	0	0	0	0.627521	0.0952101	0.868678	1.15995	0.953036	0.21055	0.475252	0.0792417	0.545294	0	0.716591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.208967	0.572041	0.87468	0.580113	0.135003	0.471318	0.701315	1.15408	0.274504	0.318412	0.702672	0.391247	0.413159	0.792533	1.23834	0.71185	1.21643	0.488072	0.243571	0.971799	0.612942	0.850229	0.848667	0.0368034	0	0.261248	0.404518	1.30899	1.28064	0.405573	0.720312	0.753519	1.17207	0.603651	1.02314	0.487734
